acc x,acc y,acc z
1.5142517,9.144028,-1.7845459
1.5200195,8.975174,-1.9364624
1.3905792,8.884354,-2.1525726
1.2645721,8.9808655,-2.3455963
1.179596,9.21814,-2.5371094
1.0459747,9.4776,-2.721466
0.842453,9.630569,-2.7521362
0.5515747,9.855499,-2.7238007
0.27236938,10.040207,-2.5705872
-0.008270264,9.848389,-2.363388
-0.1905365,9.624451,-2.1156158
-0.16996765,9.501892,-2.0660095
-0.20307922,9.571014,-2.424652
-0.38842773,9.741486,-2.7561188
-0.5934906,9.955734,-2.9056396
-0.76246643,10.143433,-2.7220764
-0.82032776,10.444397,-2.5549622
-0.779541,10.663559,-2.3413086
-0.73672485,10.66275,-2.2080536
-0.6776886,10.401688,-1.8883057
-0.6463623,10.135437,-1.5937805
-0.58283997,10.005432,-1.3964539
-0.5175781,9.795349,-1.3204193
-0.51164246,9.600098,-1.2878876
-0.575058,9.591675,-1.440155
-0.7613373,10.114899,-1.825058
-0.904541,11.1214905,-2.5613098
-0.7524872,11.848373,-3.1195679
-0.51849365,11.661453,-3.1508026
-0.25810242,10.898376,-2.6652985
0.36149597,10.231293,-2.1672363
1.0569153,9.817154,-2.1266632
1.5619812,9.794952,-2.4286041
2.1207886,9.938858,-2.7260284
2.4504852,10.113953,-2.9579773
2.6151886,10.1800995,-3.2831573
2.4991455,9.991241,-3.6575317
2.5547333,9.734756,-3.4058685
2.84227,9.274246,-3.3256683
3.070877,8.912109,-3.2407532
3.0756226,8.952835,-3.1250153
3.013565,9.392288,-3.256836
3.1532288,10.346069,-3.4414063
3.5037231,11.550293,-2.7234344
4.321289,12.551468,-1.3973083
5.574951,12.847992,-0.011230469
6.3463135,12.585159,0.50994873
6.3037415,12.089523,0.52693176
5.265274,11.57872,0.33599854
3.7749023,11.089966,-0.46549988
2.080307,10.617172,-1.1225586
0.62835693,10.103683,-1.7901917
-0.9223633,9.53949,-2.1641083
-2.3422546,9.085663,-2.0460205
-3.4967194,8.617096,-1.6425934
-4.124222,8.191544,-1.1899567
-4.056198,7.7028656,-1.1223145
-3.1770477,7.328171,-1.022232
-2.2225342,6.996292,-0.78582764
-1.2869873,6.790085,-0.22286987
-0.480896,6.5702057,0.56318665
0.25785828,6.5070343,1.4053497
1.0682831,6.3860626,2.1404724
1.979599,6.459091,2.8492737
2.7802887,6.596756,3.2122498
3.3599854,6.8203278,3.6942139
3.6411896,7.017746,4.075363
3.745987,7.142578,4.264282
3.616455,7.234848,4.0941315
3.124939,7.226059,3.697586
2.5601196,7.099823,3.2446594
2.003296,7.005432,2.779541
1.4855652,6.9216156,2.456894
0.9618225,6.8334503,2.1536713
0.5636139,6.735977,2.057373
0.3035431,6.70755,2.0801392
0.15472412,6.710388,2.3433533
0.10139465,6.642212,2.9342651
0.25961304,6.573517,3.5902863
0.46458435,6.5659943,4.0948944
0.59176636,6.6293335,4.356735
0.55807495,6.8996887,4.2551575
0.47286987,7.4924164,3.7439575
0.42071533,8.408813,3.2070007
0.1519928,9.576752,2.8163605
-0.27804565,10.762543,2.474945
-0.4613037,11.9466095,2.2493439
-0.5579376,12.806839,2.008667
-0.5059967,13.267487,2.187729
-0.08660889,13.381256,2.9160614
0.80422974,13.181168,3.8795624
1.8691864,12.486969,4.536438
2.7925415,11.502518,4.781006
3.3541107,10.429642,4.5019073
3.47052,9.452621,4.188202
3.1973724,8.706238,4.1380615
2.700943,8.052353,4.115982
2.0486908,7.7590637,3.968628
1.4231415,8.203674,3.7406006
0.58628845,10.2200165,4.3544006
0.20835876,12.436005,4.1621094
-0.05923462,13.745712,2.1771545
0.66641235,14.024841,-0.58833313
1.3864746,13.611435,-2.1741028
0.8781891,12.554657,-1.4840546
-0.07131958,10.420013,-0.6828766
-0.46966553,7.893341,-1.0088959
-0.5792694,5.9056854,-1.5301361
-1.0359039,4.850128,-1.2489624
-1.4156494,4.390747,-0.868103
-1.2646027,4.3528595,-0.9386444
-0.8906708,4.777954,-1.7348938
-0.5014038,5.835327,-2.9555206
0.06555176,7.4651184,-3.8193512
0.85801697,9.491333,-3.9878387
1.6283112,11.519974,-3.319519
2.0409393,12.978485,-2.154251
1.8236847,13.401688,-1.1269073
1.2017059,12.667877,-0.45832825
0.8260498,11.085098,0.0059661865
0.80410767,9.209915,0.14915466
0.7725525,7.5692444,0.04434204
0.6549072,6.4388123,-0.4032135
0.621109,6.0160522,-1.0094299
0.8071594,6.213455,-1.4652252
1.2015533,6.970993,-1.7159729
1.456665,8.014328,-1.8045502
1.3622437,9.07782,-1.9617767
0.92108154,9.945023,-2.2554474
0.2185669,10.520416,-2.5650787
-0.4381714,10.812088,-2.7319489
-0.98379517,10.785553,-2.7199402
-1.228363,10.495621,-2.4662476
-1.2111206,9.969238,-1.9085388
-1.0842743,9.379654,-1.2681122
-0.9323578,8.885452,-0.79585266
-0.79177856,8.577393,-0.55607605
-0.6116028,8.495468,-0.4668274
-0.48373413,8.671265,-0.6427002
-0.3674469,8.986511,-1.1016235
-0.282547,9.333572,-1.6988525
-0.26774597,9.573303,-2.1902313
-0.22172546,9.622833,-2.303482
-0.050109863,9.387009,-2.0164337
0.15252686,8.909897,-1.3596039
0.32270813,8.510101,-0.7489929
0.38607788,8.246216,-0.5489807
0.53837585,8.338638,-0.7866974
0.70401,8.750519,-1.2761841
0.7098694,9.277573,-1.8183746
0.48872375,9.791809,-2.2189026
0.0790863,10.080124,-2.24263
-0.5400543,10.209305,-2.1644592
-1.1045837,10.205795,-2.2068634
-1.4580231,10.16333,-2.275467
-1.5500336,10.223892,-2.0328522
-1.4837189,10.708466,-1.8547668
-1.5071564,11.500748,-2.03862
-1.5040741,11.943298,-2.083908
-1.3279419,11.867432,-1.7174072
-0.966095,11.383774,-1.1657104
-0.51405334,10.69606,-0.7830353
-0.1494751,10.595703,-0.8934021
0.19726563,12.167664,-1.8243866
0.57092285,14.278564,-3.433838
0.7440796,15.4292755,-4.547104
0.5624695,15.108658,-4.539459
0.44360352,13.783188,-3.9153442
0.6876831,11.948212,-3.2324524
1.1065674,10.519577,-3.0792236
1.811264,9.350418,-3.0417328
2.7071838,8.467499,-2.904419
3.3303375,7.9552307,-3.2559814
3.605835,7.7038727,-4.197693
3.4500427,8.065033,-4.6282806
3.449051,9.094879,-4.0422516
3.724533,10.265396,-3.1044464
4.098892,11.250748,-2.210312
4.409561,11.984985,-1.4508057
4.6081543,12.469757,-0.7794037
4.6290436,12.603607,-0.35168457
4.2184143,12.307785,-0.46299744
3.411377,11.806976,-0.8764801
2.2890015,11.20195,-1.2581635
0.9916229,10.533463,-1.6430969
-0.25805664,9.8858185,-2.0794373
-1.4009705,9.386612,-2.1246185
-2.0686035,9.145325,-1.838974
-2.2230377,9.0168,-1.3550262
-1.9606323,8.795822,-0.93748474
-1.3284607,8.392899,-0.772995
-0.5059662,7.909195,-0.46557617
0.3004303,7.3878174,0.1590271
0.9213257,6.8515472,0.8534851
1.4061127,6.296341,1.4123535
1.6347656,5.8146973,1.8389282
1.6698456,5.32959,2.1916962
1.5999603,4.849655,2.406723
1.463028,4.4003754,2.3065948
1.4097137,4.063278,2.1287994
1.4407806,3.953888,1.960434
1.5381317,3.9872284,1.8457947
1.7394867,4.1877594,1.9432678
1.9440308,4.4423065,2.3206177
2.152237,4.706543,2.7883453
2.2567902,4.9533997,3.0446625
2.236145,5.128784,3.1094513
1.9811096,5.297043,2.8445892
1.4091187,5.6359863,2.3237152
0.86553955,6.388809,2.2657013
0.5133972,7.592743,2.729538
0.36854553,9.144272,3.590454
0.22244263,11.061981,4.636566
0.29710388,13.246628,5.249893
0.86650085,15.035065,4.5413055
1.4437103,15.720963,2.9873047
1.611618,15.788528,1.495758
1.0375214,15.342209,1.0452881
0.24763489,14.40477,1.4411011
-0.378479,13.038437,2.6773987
-0.7373657,11.450439,4.3195953
-0.99427795,9.790222,5.532715
-1.3702393,8.8437195,6.2033386
-1.9422455,10.117233,7.3151855
-1.9044342,11.985291,6.930237
-1.0054474,13.425095,4.344589
0.6735382,14.369186,0.14230347
2.0241852,14.864792,-2.7445526
2.482193,14.19754,-3.7140808
2.1228333,11.898682,-3.2003784
1.0939636,8.454117,-3.0346375
-0.16906738,5.0394287,-3.413742
-1.2540131,1.9118652,-2.9460907
-1.4121094,-0.20695496,-1.7692108
-0.8746033,-0.89097595,-1.3046112
0.13793945,0.79371643,-0.82333374
1.089447,3.5903168,0.09214783
1.8417816,7.166275,0.65504456
2.5878754,11.762238,-0.02796936
3.90802,15.879349,-1.8834686
4.523529,17.962585,-3.5375671
3.5989838,16.571274,-3.2970123
2.1959076,13.421387,-1.4098663
0.824173,9.974472,0.037628174
-0.5160675,7.084244,0.5067749
-1.8858948,5.046402,0.24768066
-2.9288025,4.076309,-0.35498047
-3.2833252,4.2935944,-1.164032
-2.9293976,5.4336243,-2.0944061
-2.1253662,7.0755615,-2.8100433
-1.2172699,8.774277,-3.4006958
-0.5725708,10.246338,-3.7557678
-0.13523865,11.382309,-3.8556824
0.09439087,11.639084,-3.5258484
0.073791504,11.089203,-3.1129608
0.2756958,10.16629,-2.1910858
0.49679565,9.166092,-1.1383362
0.6083374,8.343689,-0.20509338
0.6401825,7.7583466,0.40325928
0.733902,7.724869,0.5728607
0.7132263,7.919388,0.35014343
0.6435394,8.404602,-0.18891907
0.37028503,9.138947,-1.5386658
0.06669617,9.674835,-3.1211395
0.063568115,10.002762,-4.0977325
0.47956848,10.0802,-3.8255615
1.1887054,9.7248535,-2.9250488
1.5595703,9.0298,-1.7815399
1.3485718,8.12648,-0.9706421
1.2251587,7.98822,-0.69847107
1.2421722,8.829254,-1.0469666
1.0196075,9.872253,-1.6688385
0.26837158,10.662537,-2.1953278
-0.5754242,10.825653,-2.3171997
-1.6215057,11.074448,-1.8977051
-2.37854,11.795502,-1.6759491
-2.5686798,11.851944,-2.2062836
-2.5202332,11.406128,-2.3273315
-2.281311,10.988861,-1.644165
-2.0540924,10.783279,-0.96684265
-1.9479218,10.91153,-0.3668518
-1.8082123,12.103119,-0.15786743
-2.0175323,14.339249,-2.3343964
-2.2427826,15.450912,-3.769806
-1.6290131,16.403763,-3.2127228
-1.2590942,16.558258,-3.0625916
-0.61753845,14.070633,-3.898758
0.53393555,11.433899,-3.8263702
2.1952057,9.494614,-3.1463318
3.4560394,8.2686615,-3.2069092
3.9517517,7.5012054,-3.8124237
3.8948822,7.429489,-4.6982727
3.8274994,8.298691,-5.795227
3.7903748,10.397476,-5.1932983
4.3464813,12.321014,-3.9015503
5.051697,13.252304,-2.622757
5.5461273,13.254623,-1.4629517
5.840988,12.806198,-0.16520691
5.896805,12.165649,0.55174255
5.5193634,11.309692,0.5693207
4.5202637,10.392288,0.15054321
3.0334015,9.711685,-0.49816895
1.1183472,9.15596,-1.395874
-0.39279175,8.803833,-1.7324371
-1.885788,8.715881,-2.050003
-2.8267975,8.637543,-2.075119
-3.3062286,8.572281,-2.0747833
-3.306549,8.39415,-2.0507355
-2.8895264,7.996216,-1.8672485
-2.1900787,7.4466553,-1.7052612
-1.1404572,6.8727264,-1.2496033
-0.25183105,6.294647,-0.35424805
0.34735107,5.8936005,0.7283783
0.78834534,5.698639,1.6114655
1.4272919,5.590805,2.440384
2.0689087,5.339569,3.1088715
2.6249695,5.0730286,3.2487335
3.0276794,4.7747803,3.0973663
3.1705475,4.6118317,2.9097595
3.1632996,4.5648193,2.7617035
3.076126,4.6232605,2.6871185
2.9070892,4.76622,2.5939636
2.6799164,4.7714386,2.2459412
2.2562714,4.8005676,1.7965851
1.6369781,4.8742676,1.2559052
1.09198,5.1815186,0.98431396
0.7710724,5.658798,1.2061768
0.54141235,6.552994,1.9238281
0.41152954,8.018265,3.0728302
0.27529907,9.641312,4.1355743
-0.0071411133,11.53653,4.7488556
-0.12445068,12.985535,4.599365
-0.056671143,14.218643,3.8092957
0.37872314,15.050018,2.7314453
1.0384064,15.159012,1.6939697
1.2071838,14.247223,1.1056366
0.9146271,12.5716095,1.3992462
0.6172333,10.975143,2.3641663
0.44682312,9.413544,3.5954895
0.48112488,8.024139,4.7216187
0.3824463,7.4568024,5.390152
-0.30203247,9.644699,6.1325226
-0.100128174,14.029007,6.616043
1.6511536,16.996292,4.62175
5.3729706,18.439041,-0.0060577393
7.558563,18.273712,-2.0963745
6.465439,16.06871,-1.3241119
2.771698,11.694229,-1.6448059
-0.31770325,7.02124,-3.2616882
-1.9428711,3.5825806,-4.257263
-3.4786072,0.8674927,-4.3966827
-4.4390717,-0.7156372,-3.5950317
-4.294876,-0.70484924,-2.035965
-3.1066742,1.0221863,-0.6354675
-1.6716919,3.9564056,-0.2038269
-0.29403687,7.5128174,-0.6389923
1.4092255,12.00061,-1.8273773
3.9168854,16.45813,-3.202591
6.185898,18.92694,-4.0159454
6.0454865,17.801651,-3.9183044
3.8907318,13.862839,-2.4293976
1.9762268,10.232147,-0.59869385
0.36167908,7.107437,0.6473999
-0.83721924,4.944168,0.98921204
-1.5352631,3.9087982,0.5903015
-1.5634155,4.0857086,-0.3156891
-1.1203766,5.202362,-1.348114
-0.4967804,6.6962433,-2.2784882
0.10206604,8.338638,-2.9927216
0.37225342,9.786728,-3.4906158
0.20999146,10.810837,-3.8042755
-0.21520996,11.384186,-3.8862762
-0.56455994,11.46817,-3.700531
-0.7787781,11.052322,-3.2138977
-0.7342377,10.330551,-2.2523193
-0.5922241,9.5915985,-1.05513
-0.6769409,8.88446,-0.15280151
-0.6803131,8.354034,0.43771362
-0.63183594,8.065445,0.53819275
-0.5961304,8.092651,0.18367004
-0.47520447,8.484528,-0.45568848
-0.23013306,9.128632,-1.2085571
-0.006958008,9.753525,-1.8259277
0.011581421,9.891739,-2.232666
-0.11105347,9.474579,-2.1825104
-0.2239685,8.94191,-1.7956085
-0.23698425,8.765244,-1.3546448
-0.23347473,9.069458,-1.1648254
-0.23817444,9.68161,-1.3064575
-0.3354187,10.211777,-1.6238861
-0.5844574,10.4322815,-2.0128784
-0.90475464,10.457993,-2.168518
-1.1017303,10.470947,-2.2014618
-1.0055695,10.491974,-2.163498
-0.74853516,10.395767,-1.9925537
-0.57984924,10.110504,-1.8706512
-0.32800293,9.8585205,-1.6682281
0.080322266,9.825455,-1.3149414
0.41236877,10.04866,-1.0633545
0.49047852,10.274124,-1.1825867
0.21665955,10.494934,-1.6639252
-0.08204651,12.245468,-2.5877533
-0.1568451,15.12886,-3.4745178
-0.47987366,16.787003,-3.6804657
-1.0228882,15.571014,-3.586029
-1.0609131,13.349991,-3.3003693
-0.3320923,11.5186615,-3.0751343
1.0850983,10.198425,-3.2067413
1.888794,9.371002,-3.2899933
2.3746948,8.903336,-3.5439148
2.9142456,8.908813,-3.6464233
3.559906,9.571854,-3.2710724
4.029999,10.472244,-2.6428528
4.153244,11.222366,-2.206604
3.8874664,11.696396,-2.0446014
3.343155,11.944962,-1.7729187
2.7420502,11.925293,-1.4326477
2.229538,11.532257,-1.2433319
1.8826294,10.862366,-1.2536316
1.4845734,10.114395,-1.486206
0.9382019,9.446564,-1.63591
0.35108948,8.932999,-1.581955
-0.30599976,8.778931,-1.30159
-0.84225464,8.778519,-0.9862366
-0.9984894,8.710571,-0.7297058
-0.7504425,8.579254,-0.5831604
-0.36743164,8.318909,-0.5617523
0.029266357,7.9494476,-0.5793152
0.5336304,7.618042,-0.4663086
1.041626,7.3361053,-0.17048645
1.4261475,7.205673,0.2191925
1.8046722,7.1392517,0.66845703
2.107605,7.120407,1.1195526
2.3828125,7.0741577,1.4911957
2.5510101,6.94458,1.835083
2.4852905,6.7038727,1.9077606
2.2658234,6.392868,1.7913818
1.9037476,6.086273,1.5447235
1.6399384,5.9335327,1.3979492
1.3895111,5.868637,1.3391418
1.0790405,5.8506317,1.3166351
0.7805176,5.8911896,1.2589111
0.70381165,6.052124,1.2814941
1.0382385,6.3807983,1.5651245
1.447113,6.744446,1.9665222
1.6620178,7.205597,2.4452057
1.6779633,7.802658,2.9250946
1.7002411,8.615982,3.228302
1.8135376,9.3789215,3.4990234
1.8422699,10.044144,3.357788
1.7050781,10.482986,2.7879028
1.4853821,10.766724,2.1031494
1.2789459,10.932175,1.3944244
0.99147034,11.116943,0.93855286
0.52485657,11.331009,1.1956482
-0.11595154,11.384842,2.0108948
-0.6588745,11.259048,2.823532
-1.1834106,10.94986,3.6006927
-1.4911957,10.400696,4.2608337
-1.4837189,9.783386,4.44075
-1.2328796,9.368042,4.014435
-1.4449158,10.243866,3.5539093
-1.776001,12.815094,3.952591
-0.39416504,15.565201,3.205368
2.957718,16.306595,0.7475891
4.779068,15.615585,-1.704895
4.812088,14.708603,-2.245758
3.7855377,13.194885,-1.4419708
2.358261,11.140213,-1.1786346
0.648407,8.412247,-1.8739319
-0.89753723,5.672989,-3.191681
-2.1028137,3.791809,-3.4916687
-2.8479767,2.4075165,-3.245575
-2.683792,1.6015472,-2.8843079
-1.702301,2.0280762,-2.4446564
-0.6325531,3.5249176,-1.8478851
0.2064209,5.741699,-1.1538696
0.8818512,9.07605,-0.7435913
1.8368835,12.786301,-1.4177399
3.0972443,15.340591,-2.4838562
3.9010162,16.488068,-3.5668488
3.1682281,15.192184,-3.3640747
1.8627777,12.500504,-1.5626831
0.82940674,9.906342,-0.07972717
-0.020965576,7.5866547,0.676239
-0.7058716,6.004303,0.8040619
-0.8218384,5.542618,0.28329468
-0.6573334,5.8339386,-0.5870209
-0.3066864,6.635254,-1.5353851
0.06825256,7.62941,-2.300537
0.4030304,9.019836,-2.8521576
0.57728577,10.215637,-3.203003
0.64256287,10.931519,-3.203003
0.52615356,11.104294,-3.1470947
0.27235413,10.762405,-2.8728333
0.15292358,10.117859,-2.4123688
0.16389465,9.308273,-1.9489594
0.17796326,8.798981,-1.5470581
0.14500427,8.608353,-1.4721375
0.12815857,8.690033,-1.3622131
0.11909485,9.005417,-1.1972961
-0.059753418,9.378937,-1.0795898
-0.28897095,9.680817,-1.0980072
-0.554657,9.9292145,-1.1413116
-0.70999146,9.995941,-1.1244507
-0.74557495,9.909271,-1.0585632
-0.60813904,9.692474,-0.9725189
-0.5193329,9.442017,-1.0271759
-0.32868958,9.26387,-1.2523193
-0.15130615,9.000839,-1.7208862
0.05406189,8.740021,-2.199295
0.30244446,8.764603,-2.2938385
0.42720032,9.009903,-2.0771027
0.385849,9.340652,-1.9030151
-0.07221985,9.7452545,-1.8521271
-0.5555725,9.74559,-1.8110657
-0.9128113,9.514038,-1.833664
-0.9510193,9.339951,-2.0162506
-0.6333771,9.355072,-2.2047882
-0.28282166,9.448227,-2.2513885
-0.10321045,9.5469055,-2.3385162
-0.07359314,9.698761,-2.2964935
-0.114151,9.920746,-2.1257172
-0.2041626,9.768646,-1.874649
-0.2879181,9.771561,-1.5131989
-0.14385986,11.341446,-1.6538849
0.024414063,13.199112,-2.1588287
-0.048324585,14.015442,-2.2397614
-0.43695068,13.109665,-2.0129852
-0.38716125,12.225632,-1.664917
0.28060913,12.230942,-1.6760864
1.0551147,12.208008,-2.1383972
1.4134521,11.695206,-2.512207
1.4465942,10.645401,-3.008484
1.6958618,9.747726,-3.2161255
2.0026398,9.027618,-3.2761383
2.4417572,8.407043,-2.9421997
2.7446594,7.93161,-2.534729
2.9696045,7.570465,-2.1822662
3.0093994,7.366699,-1.7961426
2.958313,7.4283905,-1.3924103
2.8467102,7.9140778,-0.929718
2.8188477,8.843262,-0.52900696
2.9504547,10.16507,-0.22166443
3.2363586,11.601959,-0.07926941
3.5493317,12.721405,-0.19831848
3.6933746,13.193115,-0.603302
3.6680603,13.055115,-0.86727905
3.3918915,12.394318,-0.993515
2.944458,11.558777,-0.9603882
2.1845398,10.702393,-0.68341064
1.1386108,9.789459,-0.11166382
0.3356018,9.125153,0.31248474
-0.21029663,8.573685,0.47096252
-0.3650055,8.150009,0.33450317
-0.27464294,7.756775,0.0448761
-0.055145264,7.4815674,-0.23478699
0.19665527,7.2608795,-0.31404114
0.5865936,7.1552277,-0.20480347
1.1068573,7.159622,0.09727478
1.6166687,7.29924,0.51994324
1.9846039,7.482437,0.8887024
2.1587067,7.7113953,1.3432617
2.1757507,7.920822,1.8342896
2.05484,8.033386,2.2313843
1.7749023,7.978821,2.5284576
1.4281311,7.772522,2.7563934
1.1544952,7.5042725,2.8886108
0.9493866,7.144272,2.967102
0.9058838,6.8761597,2.963684
1.1204681,6.792877,2.9680786
1.515976,6.8610535,2.82724
1.7236328,7.0373077,2.6459198
1.7645569,7.3566284,2.4897919
1.6541443,7.7591553,2.271469
1.3574219,8.251373,2.029358
0.8829193,8.761581,1.8332977
0.28842163,9.221832,1.6072235
-0.20306396,9.541534,1.420578
-0.47895813,9.710373,1.1077881
-0.58843994,9.874084,0.5913696
-0.8312378,10.356262,0.058181763
-1.4023895,11.718521,-0.12792969
-1.9030914,14.066742,-0.29566956
-1.4087677,16.290802,-1.2421722
0.6111145,16.881973,-2.536911
2.874405,15.422333,-2.8162231
3.426239,12.635803,-1.6914215
2.7848969,9.618713,-0.45114136
2.0582428,7.210327,0.7533417
1.7816772,5.378372,1.6317139
1.7460175,4.2193604,1.7668915
1.7471466,4.008713,1.5302734
1.6009369,4.7907715,1.086441
1.1390991,6.374069,0.4354248
0.40452576,8.384949,-0.364151
-0.2703247,10.479111,-1.411087
-0.60287476,12.180023,-2.6897888
-0.59298706,13.146194,-3.6321106
-0.46876526,13.188477,-3.690979
-0.37963867,12.342163,-2.8763275
-0.38012695,11.0820465,-1.738739
-0.45014954,9.794388,-0.80648804
-0.491745,8.707947,-0.36663818
-0.43252563,8.014435,-0.27526855
-0.22702026,7.801239,-0.2763977
0.05984497,8.049149,-0.29051208
0.29380798,8.633331,-0.3152008
0.46411133,9.378128,-0.59376526
0.67276,10.090744,-0.8856201
0.79841614,10.520386,-0.98657227
0.72151184,10.559616,-1.110672
0.6137085,10.317322,-1.0507355
0.44470215,9.896805,-0.8304596
0.2193451,9.467529,-0.68730164
0.014022827,9.131973,-0.5948334
-0.14569092,8.864777,-0.6584778
-0.18415833,8.801926,-0.7762146
-0.13404846,8.887512,-0.8557892
-0.06977844,9.032394,-0.94366455
-0.060668945,9.337204,-1.055893
-0.016326904,9.727737,-1.2625427
0.078704834,10.040848,-1.4431763
0.12895203,10.16069,-1.4579163
0.1421051,10.140366,-1.1502838
0.17619324,10.014954,-0.78700256
0.14500427,9.811768,-0.56170654
0.026351929,9.591904,-0.64346313
-0.1723938,9.377808,-0.93896484
-0.30674744,9.218597,-1.1351929
-0.3584442,9.209671,-1.2100525
-0.30541992,9.281784,-1.2257996
-0.17451477,9.373245,-1.1829681
-0.10493469,9.408813,-1.2126007
-0.07723999,9.376221,-1.3345642
-0.045425415,9.26944,-1.460022
-0.041168213,9.135132,-1.460968
-0.048477173,9.076538,-1.3645935
0.0076904297,9.148056,-1.5436707
0.15290833,9.329102,-1.8943481
0.26416016,9.440521,-2.175705
0.28227234,9.429932,-2.1340942
0.27352905,9.407028,-1.8652649
0.27766418,9.372574,-1.7024231
0.32307434,9.457275,-1.6659088
0.38624573,9.621353,-1.6783752
0.38035583,9.851898,-1.7131195
0.28118896,10.043457,-1.6756439
0.15106201,10.102005,-1.6201477
0.06892395,10.0690155,-1.5232239
-0.019180298,10.005417,-1.4806213
-0.04774475,9.938416,-1.5063477
0.05760193,9.873077,-1.6230469
0.13217163,9.744308,-1.6767883
0.17121887,9.596741,-1.774353
0.23872375,9.49292,-2.0311432
0.40274048,9.393677,-2.1652985
