frame,acc x,acc y,acc z
887,3.333867,6.476133,0.524509
888,2.778223,6.301296,0.732876
889,2.349514,6.138435,1.020278
890,1.985471,5.930068,1.161584
891,1.650168,5.839058,1.722019
892,1.307681,5.822292,2.43334
893,0.972378,5.841453,3.11113
894,0.680186,5.877378,3.848796
895,0.368833,6.057004,4.418811
896,0.105381,6.564749,5.146897
897,-0.275427,7.532336,5.956414
898,-0.783171,8.897498,7.026987
899,-1.575923,10.344089,7.735913
900,-2.330354,11.879297,7.865244
901,-2.684817,13.668376,8.152646
902,-2.629731,15.198794,8.018525
903,-2.232158,15.723303,8.140671
904,-1.338816,15.170054,8.262817
905,-0.055085,13.989309,7.95865
906,1.23104,12.449312,7.477251
907,2.212998,10.691367,6.610254
908,2.902764,9.084309,5.465435
909,3.171006,8.037686,3.834426
910,3.767366,8.851992,1.032253
911,3.776946,10.643467,0.256267
912,2.351909,11.443403,0.962798
913,1.22146,11.658955,1.027463
914,0.910107,11.649375,2.493215
915,0.922083,11.965518,3.04407
916,0.60115,11.024275,0.198787
917,0.440684,9.618398,-2.114802
918,0.158071,8.277188,-2.406995
919,-0.747246,7.113208,-2.337539
920,-1.975891,6.442603,-2.977009
921,-3.149451,6.219866,-2.488425
922,-3.815266,6.6845,-1.516047
923,-3.923042,7.95386,-1.305286
924,-3.439248,9.457932,-0.977168
925,-2.598596,11.043435,-0.495769
926,-1.755549,12.193044,0.138911
927,-0.917292,12.353511,0.311353
928,-0.143701,11.805051,-0.0479
929,0.902922,10.99793,-0.378413
930,1.86093,9.915381,-0.445474
931,2.45729,8.966953,-0.186812
932,2.687212,8.54543,0.241897
933,2.684817,8.657996,0.737666
934,2.220183,8.907078,0.919687
935,1.365161,9.271121,0.641865
936,0.347278,9.625583,0.071851
937,-0.828677,9.845925,-0.251477
938,-2.047742,10.073452,-0.443079
939,-2.972219,10.171648,-0.452659
940,-3.590134,10.212363,-0.146096
941,-3.762576,10.087822,-0.062271
942,-3.729045,10.138118,0.141306
943,-3.362607,10.008787,0.402363
944,-2.862048,9.841135,0.675396
945,-2.347119,9.678274,0.787961
946,-1.937571,9.522598,0.708926
947,-1.614243,9.417217,0.57241
948,-1.401086,9.520203,0.160466
949,-1.18793,9.77168,-0.196392
950,-0.926873,10.190808,-0.364043
951,-0.548459,10.547666,-0.277822
952,0.148491,10.499766,-0.062271
953,0.783171,10.126143,0.026345
954,1.331631,9.400452,0.045505
955,1.89446,9.359736,-0.349673
956,2.270479,9.884246,-0.56762
957,2.198628,10.676997,-0.268242
958,1.640588,11.309282,-0.641865
959,0.301772,11.457773,-1.381926
960,-1.437012,11.299702,-1.2023
961,-2.950664,11.208691,-0.893342
962,-3.918252,11.63261,-0.723296
963,-4.378096,12.058923,-0.229922
964,-4.325405,12.145144,0.771196
965,-3.899092,12.056528,1.85614
966,-3.467988,11.908037,2.548301
967,-3.456013,11.922407,3.079995
968,-3.805686,14.358142,2.416575
969,-4.90979,16.995059,1.688489
970,-6.030659,17.18666,2.181863
971,-5.716912,16.58072,3.235671
972,-4.232,15.007192,3.281177
973,-2.397415,13.397739,1.975891
974,-0.696951,11.505674,0.819097
975,0.857417,10.3872,0.170046
976,2.694397,10.676997,-0.124541
977,4.564907,12.336746,0.342488
978,6.308481,14.968872,0.055085
979,7.084468,16.434624,-1.525627
980,6.502478,16.111296,-2.907554
981,4.744534,14.453943,-3.750601
982,2.838098,12.602593,-3.685935
983,1.425037,11.282937,-2.830913
984,0.819097,10.684182,-1.904041
985,0.57241,10.751243,-1.017883
986,0.481399,11.019485,-0.215552
987,0.306563,11.249407,0.627495
988,-0.193997,11.148816,1.506467
989,-0.991538,10.617122,2.160308
990,-2.011816,9.972861,2.327959
991,-3.182981,9.18011,2.253713
992,-4.2799,8.248447,1.973496
993,-4.931345,7.235354,1.511257
994,-4.902605,6.456973,0.747246
995,-4.210444,5.815107,0.00479
996,-2.881208,5.49178,-0.627495
997,-1.24541,5.340894,-0.878972
998,0.373623,5.187612,-1.635798
999,1.973496,5.324128,-2.064507
1000,3.376978,5.527705,-2.047742
1001,4.493057,5.755232,-1.702859
1002,5.213958,5.738467,-1.20709
1003,5.601951,5.508545,-0.65863
1004,5.745652,5.233118,-0.071851
1005,5.57321,4.940925,0.59636
1006,5.163662,4.734954,1.118474
1007,4.478687,4.653523,1.563948
1008,3.491938,4.617598,1.7795
1009,2.069297,4.802014,1.935176
1010,0.490979,5.532495,2.320774
1011,-0.857417,6.912026,3.238066
1012,-1.573528,8.861572,4.402046
1013,-1.769919,11.225457,5.853428
1014,-1.954336,13.52228,7.022197
1015,-2.299219,15.055093,8.131091
1016,-2.577041,15.529307,8.722661
1017,-2.529141,15.447876,8.56938
1018,-1.79866,14.952107,7.458091
1019,-0.826282,14.097085,7.127578
1020,0.105381,13.033696,7.585027
1021,0.845442,11.512859,7.95386
1022,1.379531,9.671089,7.484436
1023,1.738784,7.92512,6.540798
1024,2.212998,6.739585,5.50615
1025,3.01054,7.000642,5.185217
1026,4.23679,10.142908,5.254673
1027,4.258345,15.208374,3.470383
1028,2.742297,18.34106,2.430945
1029,-0.05748,17.936301,1.542393
1030,-1.939966,15.531702,0.064666
1031,-3.259622,11.955938,-2.141147
1032,-3.374583,8.363408,-3.700305
1033,-2.270479,5.348079,-5.007986
1034,-0.831072,2.957849,-3.127896
1035,0.524509,2.136357,-0.352068
1036,1.096919,2.773433,0.074246
1037,0.241897,3.987708,-2.011816
1038,-1.252595,5.532495,-4.526587
1039,-1.765129,8.904683,-4.92895
1040,-0.529299,14.073135,-2.874023
1041,0.898132,17.7926,-0.213157
1042,1.310076,17.639319,1.372346
1043,0.414338,14.08032,1.329236
1044,-0.265847,10.217153,0.141306
1045,-0.510139,7.30002,-0.675396
1046,-0.457449,5.855823,-0.66821
1047,-0.246687,5.707332,-0.292192
1048,-0.213157,6.430627,-0.100591
1049,-0.546064,7.539521,0.026345
1050,-0.950823,8.744216,-0.220342
1051,-1.26457,9.956096,-0.60115
1052,-1.506467,10.875784,-0.711321
1053,-1.563948,11.414663,-0.881367
1054,-1.657354,11.555969,-0.790356
1055,-1.341211,11.275752,-0.6251
1056,-0.771196,10.878179,-0.354463
1057,-0.011975,10.447075,-0.074246
1058,0.555645,10.030342,0.344883
1059,0.895737,9.685459,0.66342
1060,0.811912,9.457932,0.550854
1061,0.546064,9.498647,0.208367
1062,-0.079036,9.83874,-0.296982
1063,-0.613125,10.267449,-0.574805
1064,-0.946033,10.765613,-1.008303
1065,-1.051414,11.02667,-1.209485
1066,-0.962798,10.827883,-1.132844
1067,-0.735271,10.451865,-0.481399
1068,-0.308958,10.346484,0.074246
1069,0.102986,10.39199,0.977168
1070,0.241897,10.643467,1.772314
1071,-0.292192,11.261382,2.086062
1072,-1.568738,11.800261,1.453777
1073,-3.199746,11.965518,0.59157
1074,-4.418811,11.891272,0.02874
1075,-4.85231,11.716436,0.0
1076,-4.581672,11.254197,0.189207
1077,-3.68354,10.648257,0.433499
1078,-2.545906,10.526111,0.797542
1079,-1.422642,10.918894,1.487307
1080,-1.032253,12.889995,1.698069
1081,-2.246528,17.028589,1.123264
1082,-4.174519,17.304016,2.541116
1083,-4.859495,17.088464,4.579277
1084,-3.834426,14.911392,4.023633
1085,-2.299219,13.194163,1.609453
1086,-1.060994,11.381133,0.134121
1087,0.59636,10.619517,-0.366438
1088,2.672842,11.68051,-0.593965
1089,4.758904,13.733042,-1.266965
1090,6.313271,15.543677,-2.881208
1091,7.026987,16.298108,-3.994893
1092,6.330037,15.764019,-3.918252
1093,4.797224,14.171331,-3.278782
1094,3.432063,12.288845,-2.644102
1095,2.435735,10.950029,-1.616638
1096,1.872905,10.650652,-0.510139
1097,1.429827,10.775193,0.725691
1098,1.020278,10.938054,1.384321
1099,0.479004,10.911709,1.714834
1100,-0.447869,10.621912,1.805845
1101,-1.710044,10.174043,1.769919
1102,-2.943479,9.683064,1.666934
1103,-4.014053,9.074729,1.322051
1104,-4.655918,8.284373,0.977168
1105,-4.540957,7.472461,0.526904
1106,-3.867957,6.888076,0.05748
1107,-2.478845,6.514453,-0.277822
1108,-0.998723,6.284531,-0.488584
1109,0.273032,5.851033,-1.21188
1110,1.547183,5.51094,-1.834585
1111,2.634521,5.269043,-1.87051
1112,3.458408,5.048701,-1.8274
1113,3.906277,4.766089,-1.556763
1114,4.217629,4.473896,-1.068179
1115,4.129014,4.138594,-0.359253
1116,3.939807,3.999683,0.538879
1117,3.68833,3.987708,1.389111
1118,3.343447,3.997288,1.774709
1119,2.941084,4.32301,1.777104
1120,2.397415,5.127737,1.741179
1121,1.695674,6.514453,2.145938
1122,0.929268,8.157437,2.794988
1123,0.725691,10.140513,4.150569
1124,0.886157,12.528347,6.315667
1125,0.711321,14.755715,8.490344
1126,-0.124541,15.867004,9.77647
1127,-1.142424,15.847844,9.690249
1128,-1.623823,15.459851,8.511899
1129,-1.693279,14.7629,7.3575
1130,-1.722019,13.333074,6.514453
1131,-1.80824,11.299702,5.812712
1132,-1.537603,9.2328,5.216353
1133,-0.342488,8.133486,6.222261
1134,1.465752,9.82916,7.393425
1135,2.193838,12.547507,3.913462
1136,1.403481,14.14259,2.598596
1137,-0.958008,14.834751,2.112407
1138,-1.959126,14.604829,0.210762
1139,-2.201023,13.630056,-0.498164
1140,-1.710044,12.30561,-1.927991
1141,-0.399968,10.674602,-4.114644
1142,0.670605,8.279583,-3.894302
1143,0.953218,6.476133,-2.708767
1144,0.60594,5.546865,-1.88967
1145,-0.699346,4.402046,-2.732717
1146,-2.119592,3.812871,-5.029541
1147,-2.555486,4.833149,-5.951624
1148,-1.623823,7.568262,-4.382886
1149,-0.031135,11.266172,-2.100432
1150,1.578318,14.432388,-0.02395
1151,2.205813,15.804734,1.17835
1152,1.678909,14.940132,1.544788
1153,1.025068,12.387041,1.080154
1154,0.802332,9.546548,0.00479
1155,0.840652,7.671248,-0.725691
1156,0.986748,6.74198,-0.593965
1157,1.022673,7.034172,-0.02874
1158,0.862207,8.109536,0.450264
1159,0.316143,9.287886,0.792751
1160,-0.318538,10.178833,0.780776
1161,-0.919687,10.859019,0.541274
1162,-1.511257,11.124866,0.229922
1163,-2.153123,11.103311,-0.0479
1164,-2.617756,10.794353,-0.225132
1165,-2.821333,10.427915,-0.347278
1166,-2.792593,9.944121,-0.316143
1167,-2.684817,9.424402,-0.158071
1168,-2.553091,9.19927,-0.069456
1169,-2.406995,9.067544,0.210762
1170,-2.236948,9.153765,0.457449
1171,-1.963916,9.472302,0.63947
1172,-1.755549,9.707014,0.603545
1173,-1.523232,9.774075,0.229922
1174,-1.331631,9.77168,-0.335303
1175,-1.070574,9.702224,-0.924478
1176,-0.725691,9.754915,-1.372346
1177,-0.076641,9.778865,-1.489702
1178,0.651445,9.884246,-1.18314
1179,1.298101,10.001602,-0.517324
1180,1.642983,10.3872,0.026345
1181,1.724414,11.005115,0.402363
1182,1.413062,11.649375,0.519719
1183,0.670605,11.800261,0.373623
1184,-0.435894,11.520044,-0.002395
1185,-1.516047,11.191926,-0.263452
1186,-2.359094,10.981165,-0.335303
1187,-2.859653,11.146421,-0.332908
1188,-2.885999,11.208691,-0.086221
1189,-2.603386,11.184741,-0.141306
1190,-2.294429,11.06978,-0.143701
1191,-1.961521,10.909314,-0.079036
1192,-1.681304,10.777588,0.189207
1193,-1.384321,10.904524,0.742456
1194,-1.341211,10.971584,1.523232
1195,-1.985471,13.656401,0.922083
1196,-3.71707,16.460969,1.125659
1197,-4.991221,16.741187,2.143542
1198,-4.813989,14.829961,2.878813
1199,-3.477568,13.728252,2.050137
1200,-2.248923,12.798984,1.604663
1201,-0.740061,11.606265,1.405876
1202,1.19751,11.167976,0.718506
1203,3.262017,11.555969,0.153281
1204,4.864285,12.451707,-0.191602
1205,6.09293,13.316309,-1.053809
1206,6.636599,13.948594,-2.375859
1207,6.387517,13.900693,-3.412903
1208,5.067861,13.158237,-3.820056
1209,3.319497,12.130774,-3.580554
1210,1.892065,11.244617,-3.04407
1211,0.823887,10.791958,-2.464475
1212,0.02395,10.585986,-1.549578
1213,-0.682581,10.835068,-0.134121
1214,-1.140029,11.194321,1.044229
1215,-1.712439,11.273357,1.939966
1216,-2.265688,11.06499,2.488425
1217,-2.840493,10.552456,2.682422
1218,-3.297942,9.850715,2.600991
1219,-3.494333,9.113049,2.318379
1220,-3.439248,8.317903,1.81782
1221,-3.036885,7.668853,1.137634
1222,-2.383044,7.103628,0.397573
1223,-1.389111,6.744375,-0.102986
1224,-0.289797,6.526428,-0.359253
1225,0.773591,6.425837,-0.910107
1226,1.722019,6.373147,-1.144819
1227,2.656077,6.365962,-1.063389
1228,3.235671,6.397097,-0.905317
1229,3.623665,6.425837,-0.680186
1230,3.853586,6.337222,-0.402363
1231,3.884722,6.291716,-0.217947
1232,3.817661,6.255791,0.086221
1233,3.594924,6.16957,0.373623
1234,3.214116,6.009104,0.651445
1235,2.687212,5.977969,0.831072
1236,2.222578,6.061794,1.17835
1237,1.666934,6.342012,1.604663
1238,1.094524,6.859336,2.215393
1239,0.58199,7.649692,2.828518
1240,0.201182,8.739426,3.424878
1241,-0.093406,9.865085,4.049978
1242,-0.155676,10.880574,4.629573
1243,0.059875,11.934382,5.029541
1244,0.450264,13.019326,5.587581
1245,0.773591,13.591736,5.973179
1246,1.037043,13.752202,5.922883
1247,1.020278,13.613291,5.707332
1248,0.857417,13.100757,5.53968
1249,0.682581,12.336746,5.779182
1250,0.538879,11.256592,5.870193
1251,0.55325,10.104587,5.793552
1252,1.044229,9.802815,5.685776
1253,1.829795,11.903247,5.503755
1254,1.379531,13.766572,4.459526
1255,0.419128,14.609619,3.882327
1256,-0.898132,14.796431,3.822451
1257,-1.290916,14.70542,3.226091
1258,-1.149609,14.027629,2.066902
1259,-0.874182,12.363091,0.661025
1260,-0.519719,10.126143,-0.665815
1261,0.117356,8.140671,-1.825005
1262,0.799937,6.224656,-2.339934
1263,1.027463,4.603228,-2.335144
1264,0.720901,3.429668,-2.042952
1265,-0.021555,3.259622,-1.8274
1266,-0.744851,3.944597,-2.172283
1267,-1.585503,5.51094,-2.632126
1268,-1.87051,8.63165,-2.160308
1269,-1.530417,12.8397,-1.559158
1270,-1.326841,16.015496,-0.802332
1271,-1.777104,17.198635,0.440684
1272,-2.768643,15.785574,0.764011
1273,-3.185376,12.83012,-0.062271
1274,-2.622546,10.087822,-0.890947
1275,-1.21667,8.00655,-1.18793
1276,0.093406,7.094048,-1.147214
1277,1.381926,7.065308,-0.764011
1278,2.179468,7.802974,-0.433499
1279,2.46687,8.911868,0.095801
1280,2.332749,10.083032,-0.00958
1281,1.911226,10.933264,-0.337698
1282,1.271755,11.299702,-0.65863
1283,0.546064,11.230247,-0.900527
1284,-0.134121,10.904524,-1.058599
1285,-0.661025,10.394385,-1.343606
1286,-0.991538,10.037527,-1.432222
1287,-1.252595,9.893826,-1.199905
1288,-1.484912,9.963281,-0.555645
1289,-1.724414,9.992021,0.160466
1290,-1.944756,9.936936,0.632285
1291,-2.220183,9.917776,0.843047
1292,-2.529141,9.692644,0.814307
1293,-2.670447,9.656719,0.61073
1294,-2.668052,9.678274,0.215552
1295,-2.577041,9.8579,-0.208367
1296,-2.198628,10.265054,-0.66821
1297,-1.631008,10.533296,-0.847837
1298,-0.946033,10.653047,-0.66821
1299,-0.098196,10.746453,-0.296982
1300,0.711321,10.835068,0.031135
1301,1.298101,10.691367,0.122146
1302,1.647773,10.341694,0.071851
1303,1.688489,9.920171,-0.150886
1304,1.575923,9.587263,-0.435894
1305,1.24062,9.529783,-0.852627
1306,0.65863,9.654324,-1.140029
1307,-0.232317,9.86748,-1.27415
1308,-1.353186,10.049502,-0.895737
1309,-2.311194,10.37283,-0.694556
1310,-2.926714,10.564431,-0.464634
1311,-3.123105,10.451865,-0.462239
1312,-2.974614,10.051897,-0.371228
1313,-2.624941,9.793235,-0.490979
1314,-2.248923,9.608818,-0.522114
1315,-1.882485,9.570498,-0.493374
1316,-1.700464,9.261541,-0.651445
1317,-1.712439,9.163345,-1.163979
1318,-1.786685,9.972861,-1.714834
1319,-2.038162,11.316467,-2.076482
1320,-2.136357,12.533137,-2.066902
1321,-1.935176,12.731924,-1.647773
1322,-1.437012,12.264895,-1.113684
1323,-0.546064,12.123589,-0.965193
1324,0.380808,12.502002,-0.783171
1325,1.23104,12.959451,-0.129331
1326,1.987866,12.937896,0.546064
1327,2.610571,12.583433,0.938848
1328,3.01533,12.145144,1.18793
1329,3.185376,11.747571,1.24062
1330,3.151846,11.457773,1.19751
1331,2.965034,11.134446,1.099314
1332,2.773433,10.866204,0.874182
1333,2.545906,10.674602,0.682581
1334,2.406995,10.585986,0.6251
1335,2.363884,10.662627,0.387993
1336,2.46687,10.808723,0.280217
1337,2.531536,11.115286,0.275427
1338,2.622546,11.421848,0.213157
1339,2.732717,11.64698,0.282612
1340,2.739902,11.783496,0.296982
1341,2.804568,11.726016,0.234712
1342,2.660867,11.474539,0.282612
1343,2.339934,10.962004,0.222737
1344,1.853745,10.423125,0.431104
1345,1.266965,9.877061,0.56762
1346,0.732876,9.460327,0.66342
1347,0.296982,9.1849,0.787961
1348,-0.01437,8.976533,1.070574
1349,-0.256267,8.875942,1.379531
1350,-0.280217,8.739426,1.566343
1351,-0.220342,8.53106,1.774709
1352,-0.007185,8.181387,1.87051
1353,0.296982,7.874824,1.640588
1354,0.646655,7.544312,1.408271
1355,0.898132,7.297625,1.23104
1356,1.262175,7.134763,1.209485
1357,1.551973,7.103628,1.132844
1358,1.791475,7.182664,1.2502
1359,1.882485,7.199429,1.453777
1360,1.83219,7.194639,1.465752
1361,1.700464,7.168293,1.456172
1362,1.551973,7.242539,1.626218
1363,1.437012,7.38624,1.83698
1364,1.305286,7.726333,2.086062
1365,1.223855,8.042476,2.222578
1366,1.19751,8.382568,2.045347
1367,1.403481,8.765771,2.203418
1368,1.578318,9.23759,2.603386
1369,1.8753,9.639954,2.835703
1370,2.119592,9.920171,2.842888
1371,2.366279,10.135723,2.751877
1372,2.49561,10.281819,2.816543
1373,2.533931,10.384805,2.596201
1374,2.48603,10.308164,2.354304
1375,2.315984,10.315349,2.148333
1376,2.064507,10.121353,1.920806
1377,1.772314,10.027947,1.688489
1378,1.458567,10.312954,1.645378
1379,1.27415,10.796748,1.247805
1380,1.046624,11.263777,0.967588
1381,0.958008,11.910432,0.744851
1382,0.972378,12.798984,0.783171
1383,1.27415,13.675562,0.996328
1384,1.702859,13.864768,1.22625
1385,2.074087,12.990586,1.530417
1386,2.351909,11.433823,1.547183
1387,2.634521,10.102192,1.147214
1388,2.773433,9.172925,0.780776
1389,2.816543,8.59333,0.534089
1390,2.562671,8.353828,0.306563
1391,2.167493,8.497529,0.232317
