acc x,acc y,acc z
2.8977966,6.6124725,2.8854675
2.6658173,6.4864197,2.8182678
2.2668304,6.319275,2.8390045
1.7838287,6.0704193,3.056076
1.3800507,5.8050537,3.3265228
0.93907166,5.5760193,3.688202
0.45706177,5.3902435,4.1088104
0.12025452,5.3027344,4.509903
-0.21577454,5.3251495,4.9902344
-0.48135376,5.453293,5.278961
-0.84051514,5.8928375,5.209793
-1.1772156,6.744751,4.799591
-1.5339203,8.005722,4.3840485
-2.0469208,9.7261505,4.3591766
-2.3740234,11.600037,4.7892
-2.456482,13.672287,5.624344
-1.939331,15.259323,6.280548
-0.8619232,15.650696,6.4297485
0.6388855,15.001343,6.2250214
1.615036,13.601288,5.643799
2.2700195,11.628433,5.0905457
2.488922,9.508423,4.6718445
1.7755127,7.615921,4.162674
1.0648804,7.0035095,4.179825
0.1974945,8.821472,5.148239
0.6807251,10.297913,4.542038
0.49517822,10.983688,1.8582764
1.4020996,11.072617,-0.6132965
1.6838226,11.30069,-0.6512604
1.0674896,11.5469055,1.3835602
0.5073242,10.850693,2.3994904
0.2322998,9.3129425,1.3220978
-0.38978577,7.4990387,-0.48815918
-2.2439575,5.7112274,-2.2770233
-4.029175,4.630783,-3.554245
-4.702484,4.4873505,-3.9369507
-4.907608,5.683243,-2.9720764
-4.710373,7.3975067,-1.6063538
-3.9392548,9.138351,-0.98846436
-2.8717804,10.733734,-0.7566223
-1.1853485,11.865784,-0.6502533
0.4617157,12.296555,-0.3254547
1.7055664,11.928345,0.42079163
2.007141,10.7122345,1.273056
1.6665955,9.127548,1.745285
1.0338745,7.6030426,1.6510925
0.35308838,6.7595367,0.9202423
-0.067718506,6.6019897,0.1822052
-0.426239,7.1266174,-0.5374756
-0.6828766,7.826782,-0.7217102
-1.2477264,8.494049,-0.7021332
-1.677597,9.080521,-0.79281616
-2.369812,9.344574,-1.1564026
-3.1588287,9.319931,-1.400238
-3.3638458,9.333038,-1.2073822
-3.2087708,9.465469,-0.93170166
-3.1090698,9.399933,-1.0071869
-2.8484955,9.127136,-0.86305237
-2.5708008,8.933258,-0.57728577
-2.3307343,8.69696,-0.40974426
-2.0454254,8.652283,-0.11029053
-1.7725983,8.837372,0.09007263
-1.5632782,9.081772,0.11633301
-1.3711243,9.48642,0.036575317
-1.1540985,9.682892,-0.23110962
-0.8585968,9.616959,-0.4507904
-0.41513062,9.170776,-0.34002686
0.37802124,8.704651,-0.25709534
0.9673157,8.494324,-0.26707458
1.0723724,8.748428,-0.78749084
0.94226074,9.213821,-1.3509064
0.23217773,9.655472,-1.931961
-0.964859,9.962585,-2.247589
-1.9352264,10.16391,-2.213562
-2.611969,10.486298,-1.9602661
-3.4460297,10.942734,-1.7363281
-4.0151978,11.348404,-1.2543945
-4.258194,11.427277,-0.34986877
-4.4216614,11.168549,0.91319275
-4.344055,10.847885,1.6433716
-4.1308746,10.844238,1.3730927
-4.403366,12.262161,0.021957397
-4.8493958,15.083252,-2.2958221
-3.8789368,16.777115,-3.400299
-2.740631,16.474121,-2.929596
-1.8387146,14.632843,-3.1298828
-0.9382019,12.650818,-3.1450348
0.87890625,10.905914,-3.1288605
2.4896088,9.713699,-3.2568665
3.10437,9.155441,-3.1224518
2.9031525,9.36824,-3.1786804
2.6591187,10.616241,-2.7249146
2.5357056,12.096634,-1.6994934
2.6855164,12.9856415,-0.5191345
3.0293884,13.226303,0.6639557
3.4022522,13.13208,1.4822235
3.7775116,12.892197,1.7637329
3.5972443,12.49025,1.5099487
2.804947,11.922882,0.8394623
1.6083679,11.236786,0.09301758
0.3856964,10.537109,-0.5101471
-0.8467102,9.748917,-0.95140076
-1.8227386,8.832764,-1.2967987
-2.713623,7.9209747,-1.6134644
-3.5338593,7.0689697,-1.6951141
-4.0201874,6.277954,-1.518158
-3.7813568,5.6795654,-1.1282654
-3.2586365,5.2819977,-0.6008301
-2.4920197,5.041626,0.1394043
-1.545517,4.865814,0.76846313
-0.509079,4.7286377,1.182724
0.4864502,4.776779,1.6769714
1.3665924,4.924713,2.0560455
2.1859741,5.1037445,2.2170715
2.8903656,5.242584,2.377945
3.5694733,5.3419495,2.5630798
4.224411,5.3518677,2.8317566
4.690506,5.2493286,3.1194458
4.857727,5.1224976,3.3762665
4.7887726,5.047714,3.618103
4.3361816,5.0273895,4.060562
3.4217834,5.0493774,4.574814
1.9107971,5.1812897,4.9720917
-0.14303589,5.4392242,5.070648
-2.1488953,6.0869293,4.8780212
-3.5742645,7.3905945,4.8703766
-4.2879333,9.293518,4.9663696
-4.3370514,11.220444,4.550827
-3.616394,12.828735,3.4673767
-2.1852112,14.032333,2.3646545
-0.9026184,14.632797,2.1687927
-0.14823914,14.420822,2.7531738
0.17297363,13.376724,3.7227478
0.49258423,12.046097,4.9095917
1.0229797,10.693146,6.399582
1.6433258,9.300461,7.79422
2.0558777,8.034637,8.268631
2.2701263,7.1621094,7.7976227
2.2884827,7.633713,7.0294037
1.4879456,10.510803,6.701706
0.42453003,14.744431,6.0261383
0.71710205,17.592682,2.9278107
1.6204224,17.70871,-1.490799
1.328659,15.450821,-4.1074524
-0.6490936,11.498413,-4.1052246
-2.7900696,7.1939087,-3.2374115
-3.5883636,3.3534546,-2.6931458
-3.231079,0.59510803,-2.0484009
-3.1328735,-0.3452301,-1.0116882
-2.8591003,0.9868469,0.32551575
-2.097458,4.004013,1.2421265
-1.5485687,7.292984,1.0185852
-1.5607147,10.76622,-0.23553467
-1.1603699,14.151337,-1.9603729
0.39624023,16.119736,-2.837326
1.6400452,15.594055,-2.219452
1.5888672,12.929138,-0.29341125
1.0114441,9.907349,1.6058197
0.22685242,7.1766663,2.1978912
-0.7394867,5.1690216,1.3877411
-1.680069,4.277069,0.037399292
-2.434311,4.4765472,-1.3019562
-2.6818695,5.6232605,-2.2061462
-2.612732,7.1368713,-2.5201416
-2.5213318,8.597534,-2.5278168
-2.210205,9.78891,-2.4081268
-1.6229248,10.650131,-2.0239868
-0.9401245,11.0616,-1.4744568
-0.49501038,10.8533325,-0.9627228
-0.18811035,10.29274,-0.36045837
-0.14344788,9.56337,0.103012085
-0.2294159,8.87886,0.43095398
-0.3040161,8.478867,0.6704407
-0.4225006,8.448776,0.7038727
-0.6464691,8.745148,0.4272461
-0.90045166,9.183304,0.030273438
-1.2384186,9.671326,-0.36349487
-1.5043335,9.908371,-0.972641
-1.4407196,9.875732,-1.5983429
-1.0760193,9.6310425,-1.766922
-0.7347717,9.335617,-1.5271759
-0.5909424,9.178284,-1.0041199
-0.90460205,9.0522,-0.39430237
-1.5849915,9.164749,-0.24198914
-2.4633636,9.736038,-0.5072174
-3.327652,10.453583,-1.0224457
-3.9553833,10.93515,-1.326477
-4.160446,11.204819,-1.2556458
-3.727539,11.208374,-0.8119049
-2.8305206,10.97142,-0.02468872
-1.9734497,10.725418,0.75227356
-1.5706024,10.401276,0.49475098
-2.0263367,10.887146,-0.5334625
-3.4376373,13.468826,-2.5933228
-3.8681946,15.318924,-4.170456
-3.2158813,16.086075,-3.2275543
-2.4046478,14.5504,-3.0875702
-1.3757019,12.602936,-3.2458496
0.6385956,11.359955,-3.0681915
2.5780945,10.538391,-2.977707
3.3750305,10.174561,-3.5015411
3.3179932,10.68573,-3.7672424
3.2897644,11.990036,-3.119522
3.4884644,13.293594,-2.2548065
3.730835,13.851608,-1.5708923
3.918045,13.609833,-0.49768066
4.0937805,12.956253,0.90411377
3.9654846,12.157181,1.7176666
3.2694244,11.46785,1.8541107
2.0534668,10.770447,1.5955963
0.74723816,10.129456,0.7860718
-0.28692627,9.547516,-0.0016021729
-1.1501617,9.07489,-0.68959045
-1.8821564,8.583038,-1.3084259
-2.6150208,8.093124,-1.724472
-3.2697296,7.577591,-1.9133911
-3.459549,7.020172,-1.7220001
-3.2032166,6.436859,-1.1766968
-2.6328125,5.9549866,-0.49205017
-1.973877,5.493683,0.17910767
-1.2379608,5.1316376,0.71302795
-0.43391418,4.8916473,1.3739929
0.32086182,4.8426514,2.1256714
1.1364594,4.803131,2.682312
1.8981476,4.8852844,3.0467377
2.573761,4.8998566,3.1811218
3.24115,4.810623,3.1519775
3.8400574,4.651016,3.057022
4.172455,4.4957123,2.91687
4.0178375,4.3693085,3.0063934
3.6640472,4.303604,3.5497437
2.9569244,4.463669,4.438751
1.7393341,4.8012695,5.0485687
-0.074035645,5.5464478,5.461151
-1.5696869,6.4736023,5.42305
-2.1196136,7.758606,4.91185
-1.9301758,9.7925415,4.672867
-1.1840668,12.139481,4.4772797
-0.075164795,14.076233,3.7013397
0.83906555,15.220779,2.5539093
0.5238037,15.137924,1.915802
-0.28858948,14.229813,2.0329742
-0.8248291,12.90155,2.7503052
-1.1029205,11.114426,4.3029327
-1.0659332,9.337799,5.7718964
-0.915802,7.5848846,6.681656
-1.0899048,8.509674,7.97171
-1.1058655,11.419662,9.333862
-0.84277344,14.123352,8.35257
-0.1719513,15.242676,3.1143494
1.2998505,15.719559,-1.671402
2.0808563,14.969162,-3.3823242
0.48989868,12.536301,-3.9823303
-1.043396,9.630585,-4.4889374
-1.3256226,6.513153,-4.036148
-3.0033875,3.6532135,-3.3416138
-4.703842,2.0617523,-2.5353699
-4.5122223,2.1879425,-1.4125061
-3.8451843,3.2184906,-0.89294434
-2.9688263,5.193161,-0.7447815
-1.8956604,7.6698303,-1.3335876
-0.56578064,10.672943,-1.8474579
1.1549988,13.596207,-1.6654816
2.9548645,15.424164,-1.2187347
3.2128906,14.881744,-0.31199646
2.629486,12.587204,0.7560272
1.6734314,9.696854,1.9682312
0.6575165,7.36882,2.0033417
-0.45812988,5.564316,1.1944733
-1.531662,5.0579376,-0.05873108
-2.070404,5.7012024,-1.0721436
-2.1979218,6.8749695,-1.6450958
-1.9318085,8.412399,-1.7170258
-1.7001648,9.615158,-1.6075745
-1.4077301,10.402817,-1.2617645
-1.4302826,10.7933655,-1.1269684
-1.6668549,10.611404,-0.82595825
-2.066925,10.189163,-0.511734
-2.4814453,9.423645,-0.32551575
-2.6955872,8.784073,-0.18901062
-2.776413,8.364929,-0.25985718
-2.779419,8.184921,-0.31799316
-2.7002716,8.226242,-0.34014893
-2.6374664,8.380676,-0.34196472
-2.5373688,8.62439,-0.27885437
-2.2174988,8.792358,-0.37094116
-1.9242859,8.937149,-0.45358276
-1.5584259,9.049973,-0.6096649
-1.0249329,9.155228,-0.722641
-0.39414978,9.253433,-0.77796936
0.1867218,9.139587,-0.71554565
0.57229614,9.089142,-0.8159027
0.6784973,9.32959,-0.9293213
0.3779602,9.791672,-1.1325073
-0.24230957,10.135696,-1.2162628
-1.0211334,10.265778,-1.230072
-1.7936859,10.214142,-1.1038513
-2.274109,10.184326,-1.0087891
-2.5794525,10.308533,-1.054306
-2.7660828,10.495758,-1.1513977
-2.688263,10.572037,-1.0691528
-2.5545502,10.504959,-1.0166931
-2.3832855,10.306854,-0.89790344
-2.0552979,10.247177,-0.4552765
-1.7655792,10.21756,-0.13928223
-1.9263611,10.038315,-0.36880493
-2.6940002,10.504684,-0.7392578
-4.046036,13.043549,-1.8755035
-3.9686432,15.474045,-2.826416
-3.2821503,15.344666,-2.7878113
-2.703949,13.513565,-2.7207184
-1.8119049,12.391525,-2.6102905
0.010604858,11.5933075,-2.564209
1.7038269,10.683136,-2.7001495
2.6430511,9.987259,-2.9268494
3.084076,9.79892,-2.981018
3.4414825,10.285049,-2.5462494
3.7951813,11.07869,-2.0133514
3.9390564,11.775192,-1.5289459
3.790924,12.129303,-0.83821106
3.4124908,12.218399,0.024230957
3.0820923,12.1236725,0.47702026
2.6771545,11.92955,0.40777588
2.0557556,11.607285,0.13380432
1.0717468,11.215851,-0.36405945
0.024902344,10.793335,-0.82022095
-0.9942627,10.370392,-1.1630249
-1.6082153,9.962402,-1.2448425
-2.1565094,9.408646,-1.0121765
-2.4690704,8.6861725,-0.5971222
-2.6767578,8.012161,-0.29753113
-2.607788,7.2828064,-0.03543091
-2.2552338,6.6357727,0.2739563
-1.8016663,6.208206,0.65956116
-1.2544708,5.8995514,1.0796051
-0.61590576,5.667938,1.4750061
-0.037826538,5.559265,1.7530823
0.5315094,5.590866,2.0314484
1.2002258,5.756378,2.209488
1.825592,5.933243,2.3179474
2.3810883,6.101471,2.4290771
2.820984,6.2685394,2.477478
3.1025238,6.334564,2.5047913
3.2109375,6.3121185,2.5734863
3.0697174,6.177994,2.6408844
2.7065735,6.0140686,2.7461548
2.172821,5.848709,2.8927307
1.4950867,5.6682587,3.0217285
0.75691223,5.7114105,3.2099915
0.111816406,5.954529,3.3058014
-0.3427124,6.460144,3.1950378
-0.64842224,7.3056793,3.1688843
-0.89897156,8.433853,3.4221497
-1.0442963,9.534531,3.8129578
-0.90486145,10.614075,4.041275
-0.37646484,11.693283,3.9464264
0.5489807,12.67308,3.5454102
1.2277374,13.129715,3.2120056
1.2763062,13.026474,2.9480286
0.8470917,12.457794,2.7570953
0.39889526,11.59491,2.8488312
0.16748047,10.584839,3.2595062
0.13163757,9.605896,4.052704
0.07563782,9.2391205,5.0390015
-0.3838501,10.382309,6.1244354
-0.64152527,12.590103,6.567108
-0.13160706,14.259766,5.3674164
0.5204468,15.055893,2.709488
0.9456177,15.056366,0.14634705
0.964859,14.480164,-0.57051086
0.68370056,13.043411,-0.005569458
0.088516235,10.631531,0.48786926
-0.5432129,8.139725,0.17054749
-0.99794006,5.6174316,-0.59332275
-1.3804016,3.3435516,-1.0992432
-1.9712219,1.8714142,-1.4172974
-2.6298218,1.4096069,-1.7597961
-2.810669,2.4475555,-1.930893
-2.572464,4.6348267,-1.842514
-2.608902,7.713135,-1.7974548
-2.9204254,11.185196,-2.0506592
-2.8175964,14.056229,-2.756668
-2.1144562,15.638977,-3.47966
-1.1173553,15.376938,-3.1048737
-0.5995941,13.630814,-1.4767151
-0.5095978,11.110657,0.45211792
-0.4621277,8.988083,1.4770203
-0.43336487,7.296402,1.849884
-0.32943726,6.405075,1.536026
-0.13035583,6.540695,0.75393677
0.06236267,7.3152466,-0.08798218
0.12046814,8.433151,-0.81274414
0.066085815,9.4627075,-1.2020569
-0.0965271,10.106506,-1.2742615
-0.4670105,10.242401,-1.1548462
-0.9248047,10.054321,-0.98405457
-1.2947235,9.738495,-0.7911377
-1.5534058,9.428131,-0.7008972
-1.7369843,9.226364,-0.79145813
-1.9111481,9.06604,-1.0730438
-2.0576324,8.974518,-1.2613678
-2.1797028,8.983673,-1.1947327
-2.2528992,9.021042,-1.0452576
-2.31427,9.031021,-0.8354645
-2.4239807,9.052444,-0.69996643
-2.479416,9.159134,-0.6669922
-2.4550476,9.437485,-0.73002625
-2.1701813,9.788147,-0.7602997
-1.6197815,10.102997,-0.7159271
-0.97909546,10.197968,-0.58036804
-0.54800415,10.119232,-0.30921936
-0.31011963,9.914734,0.019882202
-0.0790863,9.563477,0.13502502
0.12088013,9.15123,-0.020111084
0.2826538,8.809036,-0.332016
0.31007385,8.542282,-0.86639404
-0.0574646,8.458298,-1.4272003
-0.59420776,8.595856,-1.7657166
-1.3604431,8.836304,-1.872757
-2.1141052,9.137253,-1.8016205
-2.6339417,9.535645,-1.660614
-2.9372253,9.81694,-1.5186462
-2.9558563,9.758896,-1.3223419
-2.8071136,9.491623,-1.1590576
-2.6485596,9.15361,-1.0760956
-2.544464,8.868118,-1.0007782
-2.4776154,8.630386,-1.0591278
-2.4109497,8.31131,-1.2526245
-2.314087,8.539307,-1.5367737
-2.2340698,9.672104,-2.0430298
-1.9768829,11.107315,-2.3698578
-1.7019043,12.276474,-2.5584717
-1.436676,12.177246,-2.693756
-0.9079437,11.716721,-2.5961914
-0.26000977,11.683746,-2.6255646
0.43685913,11.928833,-2.7717285
1.1025085,12.025574,-2.7069092
1.5170135,11.724472,-2.286911
1.7502289,11.222992,-1.7452393
1.8283386,10.692093,-1.1297607
1.7753296,10.227768,-0.7779999
1.7081909,9.963638,-0.5452728
1.6478119,9.75621,-0.40170288
1.5621948,9.569595,-0.24385071
1.5355988,9.550415,-0.10321045
1.5158844,9.588837,-0.010391235
1.5906067,9.781433,-0.056884766
1.6067657,9.949112,-0.03955078
1.6005249,10.277039,-0.032348633
1.701477,10.564255,0.026260376
1.8003845,10.801895,0.1582489
1.986023,10.9951935,0.29710388
2.1936798,11.062881,0.62353516
2.285736,10.94957,0.9346771
2.2012024,10.58725,1.0896301
1.9770355,10.19017,1.2216644
1.4917755,9.814453,1.2877045
0.8233948,9.307053,1.3115997
0.16348267,8.880722,1.3194122
-0.41592407,8.51651,1.3549957
-0.8504944,8.160553,1.315918
-0.8607788,7.897339,1.2028198
-0.64401245,7.5923767,1.1133728
-0.23875427,7.398651,1.230835
0.099487305,7.2042847,1.4191895
0.32011414,6.990341,1.7419434
0.4877472,6.7630463,1.9679413
0.6830902,6.703415,2.089264
0.886322,6.7290344,2.229477
1.1382751,6.834915,2.438797
1.384491,7.0447083,2.6611786
1.6501923,7.2341614,2.9060822
1.844101,7.4636993,3.11586
1.9677124,7.732086,3.2510834
1.8636932,7.90831,3.3763428
1.5087585,8.085114,3.529953
1.1140137,8.156311,3.4925385
0.8043976,8.218201,3.2218323
0.60583496,8.255295,3.042923
0.54159546,8.422516,2.826126
0.68258667,8.619904,2.7415314
0.8694,8.803146,2.6394196
0.9828491,8.9361725,2.2697601
1.1154327,9.055267,1.8017273
1.432785,9.158813,1.3245544
1.7041473,9.287537,0.71391296
1.8604584,9.384811,0.20072937
1.9009094,9.408707,-0.15420532
1.6069336,9.570251,-0.09159851
1.0578918,9.967178,0.108795166
0.6565094,10.5069275,0.25378418
0.4653015,11.041885,0.35305786
0.33914185,11.836761,0.19358826
0.74354553,12.805298,-0.14492798
1.4891663,13.315369,-0.4433899
2.1615906,13.074783,-0.50920105
2.5348969,11.513245,-0.04574585
2.1694946,9.953415,0.47340393
1.6459656,8.668655,0.7193756
1.4242401,7.830078,0.6233368
1.5138855,7.606415,0.13722229
