acc x,acc y,acc z
0.55667114,9.900513,-2.594986
0.58717346,10.109512,-2.4072266
0.59439087,10.038956,-1.914917
0.6990509,9.618835,-1.5205536
0.98475647,9.623276,-1.2451324
1.5299683,10.103928,-1.1152191
2.087738,10.16777,-1.309372
2.574997,9.661728,-1.5999298
2.9603424,9.298294,-1.667984
3.4746246,9.664505,-1.5668182
4.1842804,10.2621765,-1.5363617
4.6932373,10.809906,-1.3583832
4.883194,11.064163,-1.0077057
4.67276,11.063507,-0.5222626
4.1713257,10.975922,-0.0006713867
3.6075287,10.885727,0.24731445
2.981079,10.808868,0.2521515
2.443512,10.831543,0.046279907
2.1675568,11.072662,-0.35084534
2.5397644,12.20816,-0.9404602
2.923996,13.632645,-1.7075806
2.5192566,13.167923,-1.8920898
1.676651,11.301483,-1.8982697
1.0831451,9.499252,-2.150528
0.667984,8.397293,-2.8861084
0.27877808,7.9298706,-3.5437622
-0.20903015,7.918274,-3.513321
-0.63616943,8.356644,-3.2513123
-0.53926086,9.575775,-2.9479523
0.18835449,11.586777,-2.733673
1.2679596,13.768021,-2.5346527
1.7945709,15.194244,-2.586029
1.6457214,15.25737,-2.8230743
0.7536316,14.108475,-2.5334167
-0.2769165,12.645309,-1.8126831
-0.84677124,11.498596,-1.2795105
-1.0044861,10.954605,-1.0597076
-0.83872986,10.938797,-0.8230896
-0.4017334,11.211639,-0.6513519
0.087142944,11.415665,-0.7154236
0.53837585,11.141205,-1.0451202
0.9657593,10.381805,-1.3216248
1.4965668,9.359055,-1.1607513
2.1265564,8.2894745,-0.69488525
2.5699615,7.3447876,-0.07626343
2.6811066,6.3948517,0.60546875
2.6088562,5.5286713,0.9805603
2.2515411,4.8255005,1.3417969
1.5729675,4.287033,1.7307739
0.96035767,3.973587,2.044876
0.32980347,3.911972,2.2225647
-0.2157135,4.040924,2.1737366
-0.5673218,4.331909,2.0660553
-0.71495056,4.688797,1.8725433
-0.83558655,4.9877625,1.7384491
-1.0821381,5.110199,1.6153564
-1.3521729,5.039398,1.4029694
-1.5040131,4.983383,1.2577972
-1.6533813,5.039566,1.2515869
-1.6835022,5.3098145,1.5599976
-1.4905701,5.8238525,2.2096252
-1.1990967,6.5391693,3.2425537
-0.59007263,7.4652863,4.5999756
0.30200195,8.528168,5.879257
1.206131,9.769943,6.7456207
2.1298065,11.265137,6.858368
3.1045227,12.781204,6.2802124
3.854065,13.856705,5.3539276
4.2279205,14.1763,4.4977264
4.2880707,13.684357,4.356598
4.2625885,12.594772,5.118042
4.3069305,11.298111,6.36528
3.7775116,10.103012,7.4469757
2.3242645,9.326538,7.501343
0.6782532,8.761185,6.740967
-1.1472931,8.857773,5.7582245
-1.5781403,10.997589,5.5055847
0.0848999,14.075378,4.341278
1.5621033,16.02507,1.9083099
1.8365479,15.926529,-2.315033
1.32724,14.039383,-5.564316
0.9706421,11.048996,-3.819107
0.5428772,6.833084,-0.8279877
-1.2033234,2.677475,-0.43743896
-3.3419647,0.37530518,-1.1406708
-3.4281616,1.0010986,-1.2441711
-1.1477661,3.3679962,-1.3621674
2.1683197,6.4227295,-1.960434
5.109909,9.480957,-2.9175415
6.6003876,12.133331,-3.864502
6.938034,13.908142,-3.718979
6.133484,13.595764,-2.6127472
4.353592,11.396469,-1.3470306
2.356903,9.245377,-0.25068665
0.5304413,7.34581,0.7849121
-0.06303406,6.12352,1.1324921
0.17520142,5.804123,1.1506653
0.91804504,6.146637,0.8915863
1.627121,7.000519,-0.0071105957
2.4890747,8.206421,-1.4211121
3.0551147,9.539688,-2.6596832
2.8950958,10.47406,-3.1571045
2.4741974,10.603012,-2.8336487
2.1246033,10.02565,-2.0847015
1.8759918,9.110352,-1.1121979
1.7976227,8.303146,-0.39883423
1.7252197,7.8952637,-0.037353516
1.5332031,8.048126,-0.0014190674
1.4497833,8.543121,-0.56269836
1.3287201,9.242279,-1.3369904
1.0998077,9.864655,-1.9595184
0.84614563,10.085495,-2.1912384
0.9905853,9.850464,-1.8040314
1.3973846,9.496429,-0.90802
1.9222107,9.369919,-0.3690796
2.0509186,9.554382,-0.4784851
1.5640259,9.916885,-1.127655
0.47299194,9.54747,-2.0458527
-0.34675598,8.290054,-2.3516846
-0.30714417,7.6421356,-2.115921
0.7448578,8.506699,-1.7771759
2.289093,10.077179,-1.4580994
3.8481293,11.294113,-0.95396423
5.0442657,11.684174,-0.6751404
5.6470795,11.52356,-0.07940674
5.5514374,11.218842,0.5977478
5.078598,11.317551,1.1557007
4.2004547,11.533966,1.4632874
3.1308594,11.475159,1.3561707
2.3265533,11.318192,0.84935
2.5587158,11.82933,-0.003967285
3.855194,14.9470215,-1.4749908
4.4805603,16.08783,-2.7198029
4.300949,13.674591,-3.0085297
2.858429,10.072357,-2.5576477
1.216156,8.26091,-1.911972
-0.3600464,7.937256,-2.0141296
-1.1388397,8.540817,-2.1513672
-1.2760773,10.393295,-2.2781982
-0.29956055,13.132065,-2.4742432
0.9471283,15.902924,-2.959259
1.335434,16.550278,-3.708908
0.8157501,15.391022,-3.3889618
0.080947876,13.511612,-1.871048
-0.12571716,11.935074,-0.539032
-0.14697266,10.904465,0.20574951
-0.06321716,10.393204,0.47250366
0.044189453,10.2612915,0.4449005
0.4549408,10.320236,0.026992798
0.7754364,10.277557,-0.5900879
1.1111298,9.84613,-1.5266418
1.1710358,9.229538,-1.8395386
0.996048,8.344666,-1.6003876
1.056961,7.565048,-0.9531708
1.3680115,6.5709686,-0.5119629
1.5682831,5.832184,-0.115859985
1.7626038,5.041107,0.28990173
1.5706787,4.4497375,0.7317505
1.0870209,3.9570007,1.3093414
0.59384155,3.7249146,1.831543
0.07614136,3.5995636,2.1257782
-0.37017822,3.5370789,2.21727
-0.7342377,3.5653076,1.8196869
-1.0131836,3.7616882,1.6032257
-1.1977692,4.0568695,1.5700989
-1.5235748,4.2353973,1.6481934
-1.7953033,4.536087,1.9377136
-1.7975769,5.0314636,2.3797607
-1.6176147,5.7044373,2.8036346
-1.380661,6.3747253,2.8940582
-0.43663025,7.6135406,3.097992
0.89527893,9.155289,3.763382
2.8284454,10.991486,5.470108
4.1578064,12.195816,6.247299
4.49292,13.144394,5.7387543
3.4324036,13.583038,4.508789
1.5374298,13.584,3.0507507
0.35768127,13.102081,2.4571686
-0.039215088,12.43782,3.3920135
0.22850037,11.48848,5.2018127
0.83703613,10.420059,6.789459
1.2237091,9.238174,7.278076
0.511734,8.55574,6.3487854
-0.92840576,10.3593445,5.181839
0.85842896,15.110046,4.8867188
2.462326,18.861511,1.9403076
2.5454102,18.873077,-2.4265442
1.2396088,16.64386,-8.232986
1.1309357,14.153717,-8.036438
1.9445801,10.5616,-3.2957916
2.4167023,5.3636475,-0.21090698
1.2740936,1.2304382,-0.15786743
-0.06074524,-1.0021057,-0.8293457
-0.042144775,-0.58599854,-0.46621704
1.222992,1.4831543,-0.046844482
2.9048157,4.3440857,-0.9474335
4.0623474,7.608246,-2.8039246
4.658249,11.48851,-4.3441315
5.044922,15.162399,-4.7465363
4.587799,16.70958,-4.7353973
2.6116638,14.628403,-4.3980103
1.0302277,11.203278,-2.3656158
0.34306335,8.131424,0.65016174
0.17292786,6.1651917,2.296646
0.2704773,5.0840607,2.0831146
0.40382385,5.121231,0.94815063
0.86253357,6.3867645,-0.5562439
1.4585419,8.301483,-1.7958984
2.1783905,10.425339,-3.0462036
2.599884,11.4574585,-3.8579102
2.614624,11.008484,-3.6744537
2.7370758,9.64653,-2.5518646
3.1376495,7.9587708,-0.95236206
3.4278107,6.8349457,0.07304382
3.5421906,6.3161774,0.57940674
3.6992035,6.4869995,0.5256653
3.8350525,7.4707947,0.09577942
3.9271698,9.059662,-0.6017456
3.787674,10.622711,-1.3478241
3.1526184,11.50322,-1.7558899
2.2843628,11.198776,-1.3496094
1.55719,9.997757,-0.39082336
0.9489441,8.747971,0.3183136
0.36288452,8.168381,0.18788147
-0.25779724,8.32988,-0.5609741
-0.5411835,9.120712,-1.2230377
-0.10827637,10.0915985,-1.5513763
0.9319,10.455734,-1.9108276
2.0220184,10.179596,-2.1828003
3.016861,10.004211,-2.0799408
3.7949066,10.282272,-1.5977325
4.2174377,10.643906,-1.0320435
4.2916718,10.888306,-0.7367096
4.0261383,11.008179,-0.4769745
3.420105,10.883163,0.018127441
2.626709,10.644821,0.47525024
1.9086761,10.3823395,0.41757202
1.9927368,10.879761,-0.4862213
3.0876465,12.735825,-2.6655884
3.7570953,14.769943,-3.442047
3.8462524,15.395477,-2.7204895
3.4934235,13.764526,-2.8057556
2.2644043,11.161087,-2.7022247
0.75598145,9.768814,-2.46286
-0.79359436,9.129181,-2.5725098
-1.6758575,8.856369,-2.7992249
-1.7364349,9.016449,-3.3111267
-0.9973297,10.052475,-3.5580902
0.28700256,11.955795,-2.9320984
1.3351288,13.757782,-2.1636505
1.5498505,14.422745,-1.8616791
1.1626892,13.786224,-1.7485504
0.7639618,12.628174,-1.3068848
0.5989075,11.639389,-0.53749084
0.5403137,10.933319,0.28086853
0.6236725,10.470261,0.7204437
0.9549713,10.180038,0.6502228
1.4538116,9.938843,0.18722534
1.9299011,9.576477,-0.39569092
2.1768036,8.977661,-0.9291992
2.2738037,8.23848,-1.0800476
2.3852386,7.5246124,-0.9291382
2.377304,6.9918213,-0.6547394
2.213745,6.645859,-0.22517395
1.8510895,6.3706207,0.051101685
1.3287811,6.0104218,0.21928406
0.8371582,5.6562805,0.2707367
0.3135376,5.4786835,0.49084473
-0.21260071,5.3796844,0.7445526
-0.6452942,5.3101654,0.8519287
-1.0429993,5.3091125,0.75502014
-1.3986206,5.4098053,0.564682
-1.6707916,5.5681763,0.44544983
-1.7909851,5.735565,0.4445343
-1.8788452,5.772354,0.33459473
-1.8632202,5.757675,0.27233887
-1.6968079,5.8041534,0.41915894
-1.440567,6.0112,0.83348083
-1.0980835,6.481125,1.5165405
-0.33700562,7.3558655,2.5837402
0.68055725,8.528564,3.7339325
1.9817505,10.158813,5.186264
2.9822083,11.509338,6.421417
3.5477905,12.591629,6.9486847
3.4285583,13.045349,5.9750214
2.727768,13.159897,4.101181
1.7672882,13.127045,2.6565704
1.2168427,12.736053,2.688507
1.1889648,11.727539,3.891327
1.474823,10.41835,4.708557
2.043747,9.135117,4.781708
2.154953,8.058182,4.774704
0.9784241,7.735016,4.3410187
0.88871765,10.650909,5.440445
2.3156738,13.972015,4.529007
2.4959412,15.990906,2.0982666
1.2471619,15.881165,-1.2374115
0.94880676,15.4869995,-5.172348
1.4902039,14.499161,-6.1072845
2.1292877,11.85466,-2.9621735
3.3887024,7.6593018,-0.9033661
3.0131683,3.0615845,-1.0533905
0.8288269,0.41004944,-1.4804382
-0.35212708,-0.500824,-1.4542236
-0.043182373,1.1568298,-1.121048
0.47608948,4.27005,-1.2319489
1.0240326,8.108124,-1.6647034
2.1867676,12.419693,-2.380783
2.6781464,15.666229,-3.7714233
2.0260925,16.415726,-5.06485
1.5682983,14.1371,-3.8795624
1.8643494,10.631409,-1.0623016
2.111969,7.7832336,1.3366394
2.1345215,5.937317,2.1875916
2.6165314,5.085739,1.6703033
3.1746063,5.3969574,0.5873108
3.7695313,6.540863,-0.7445984
3.8605194,8.32814,-1.9019165
3.5310822,10.065231,-3.134201
2.6916504,11.185974,-3.9390411
1.840622,10.977249,-3.7337189
1.3239136,10.049515,-2.2202911
1.3054352,9.036499,-0.84184265
1.3838043,8.139191,0.3170166
1.5418091,7.7453156,0.61743164
1.8576813,7.996887,0.21260071
2.1825714,8.680038,-0.5862732
2.3550568,9.512985,-1.3982697
2.3857117,10.06015,-1.9207916
2.3372345,10.23764,-2.0460358
2.2215118,9.988403,-1.5386658
2.1288605,9.301468,-1.0513153
1.8699951,8.620819,-0.5001068
1.4487152,8.286652,-0.26324463
1.024704,8.621399,-0.26324463
0.7171478,9.410492,-0.8440552
0.44796753,9.784164,-1.5951385
0.55422974,9.530533,-1.9524536
1.0739746,9.227615,-1.8292236
2.008072,9.405853,-1.4558716
2.8049927,9.71286,-1.409195
3.421692,9.826569,-1.3831329
3.579239,9.653152,-1.475357
3.5034485,9.395905,-1.268631
3.280014,9.179764,-0.67333984
3.1294556,9.1744995,-0.498703
2.968689,9.217682,-0.43891907
2.755783,9.18927,-0.3503418
2.6005554,8.927292,-0.37086487
3.2550507,9.494064,-0.33981323
4.3996735,12.616638,-1.4779816
5.151581,15.270889,-3.1895752
4.32283,14.161392,-3.601822
2.5707703,11.593826,-2.687912
1.3541412,10.405136,-1.9322052
0.3487854,10.754929,-1.6035004
-0.70007324,11.396866,-1.5248871
-1.5902557,11.997818,-1.6875458
-2.2124329,12.543625,-2.081726
-2.5555725,12.995819,-2.2633362
-2.3208008,13.166626,-2.4634705
-1.8725433,13.077133,-2.8069916
-1.7752533,12.802368,-2.9697723
-1.8630981,12.292877,-2.889511
-1.6698456,11.709366,-2.3764343
-1.0580444,11.236649,-1.6841583
-0.15782166,10.869247,-0.9850311
0.9434204,10.579346,-0.12513733
2.1529694,10.246857,0.69337463
3.2158203,9.758072,1.2770233
4.0342712,9.098633,1.3865662
4.558319,8.394836,0.96487427
4.7378693,7.724701,0.5023804
4.476181,7.2388916,0.058517456
3.843048,6.9210663,-0.2840271
3.1602478,6.7890167,-0.42108154
2.3365173,6.699646,-0.4021454
1.4733124,6.7733917,-0.33047485
0.67033386,6.960724,-0.20098877
-0.16520691,7.1136017,0.009246826
-0.9382477,7.211502,0.10725403
-1.5907288,7.246231,0.21463013
-2.074524,7.1986237,0.3423767
-2.4405975,7.0744934,0.4330902
-2.6024017,6.908371,0.63313293
-2.588501,6.824341,0.83143616
-2.3660736,6.873764,1.0107574
-1.961731,6.9733276,1.2875366
-1.4517212,7.094452,1.4432983
-0.8559723,7.3249207,1.523407
-0.27223206,7.7526703,1.7561951
0.37078857,8.320572,2.1982574
0.961792,8.722519,2.6882935
1.3965454,8.881485,3.175064
1.6317596,8.859894,3.5603485
1.8342896,8.813629,3.7870636
2.1014404,8.742355,3.8437347
2.260437,8.675781,3.738037
2.2277985,8.730988,3.5388947
2.1545105,8.958206,3.3976593
2.0848694,9.186539,3.3099213
1.8190613,9.300278,3.169281
1.3781433,9.380402,3.09375
0.9797516,9.416702,3.1138763
0.6969757,9.465622,2.9710083
0.4875183,9.531433,2.5751343
0.483078,9.549576,2.1290283
0.7274475,9.578018,1.9095917
1.174408,9.68338,2.0032196
1.7001038,9.683792,2.2124786
1.9480896,9.446808,2.1967773
1.6212616,9.087677,1.9315491
0.67607117,9.361023,1.660202
0.6466522,11.028198,2.178955
0.87086487,13.109299,2.2486877
-0.5084381,14.315506,1.09021
-2.4610596,14.658417,-0.06539917
-3.5239716,14.887207,-1.2143402
-3.7362213,14.904434,-1.7372437
-3.8825073,13.389755,-1.6085663
-3.1157837,11.163574,-1.1427765
-1.0691833,9.089951,-0.7588501
1.4684906,7.357025,-0.77211
3.4760132,6.0531006,-1.1062317
4.47435,5.2985535,-1.425293
4.5586243,5.159683,-1.7965546
4.1878967,5.5875854,-2.1670532
3.9482574,6.4965515,-2.6331024
4.0680695,7.7410583,-2.9347076
4.196579,9.1826935,-2.7465515
3.9759216,10.456268,-2.2727814
3.3579254,11.064011,-1.7257538
2.6429443,10.967087,-1.111145
2.4421082,10.335495,-0.49414063
2.6970215,9.584274,-0.064712524
3.0493927,9.017319,0.11968994
3.2228546,8.819626,0.06867981
3.1108398,8.925415,-0.124816895
2.7785492,9.2135315,-0.2679901
2.3003235,9.513687,-0.5229645
1.7705078,9.703735,-0.9065094
1.1909027,9.734741,-1.1862793
0.74871826,9.585419,-1.26651
0.589447,9.350693,-1.1695099
0.73931885,9.064514,-1.0932007
1.0852356,8.859039,-1.0645447
1.5359802,8.739319,-1.2701263
1.937439,8.749649,-1.5190582
2.2122345,8.894836,-1.6943207
2.3918,9.123322,-1.6560364
2.4393158,9.316589,-1.5408783
2.4017181,9.451584,-1.3164673
2.3622437,9.556366,-1.120697
2.2516937,9.657028,-0.92807007
2.0581818,9.674988,-0.8488922
1.7402344,9.614655,-0.85087585
1.506424,9.450989,-0.8166199
1.3921204,9.368469,-0.71232605
1.4309845,9.387558,-0.7746124
1.5000305,9.461258,-0.90701294
1.5454407,9.624817,-1.0158691
1.6466827,9.7721405,-1.0744629
1.651535,9.947983,-1.0800476
1.5901031,10.084976,-1.1390533
1.5269928,10.1214905,-1.1364136
1.3468628,9.884506,-1.045517
1.4313507,9.742081,-0.92170715
2.1161652,10.158951,-1.2645721
2.257141,10.029312,-1.9507599
2.187271,9.926971,-2.1590424
1.9899292,10.088516,-2.0689392
1.5720673,10.033157,-1.8977356
1.1059723,9.537369,-1.781189
0.8521881,9.1306305,-1.7046814
0.8941803,8.910522,-1.5499878
0.96121216,8.90477,-1.4289856
1.0747375,8.998642,-1.5042114
1.1854095,9.025711,-1.5818481
1.2215729,9.020355,-1.7212677
1.2661133,9.040192,-1.7993011
1.1870728,9.129669,-1.5474701
1.1988525,9.311935,-1.26091
1.144516,9.418472,-1.209732
1.0455017,9.419907,-1.1343994
1.1608887,9.405899,-1.1065216
