frame,acc x,acc y,acc z
812,1.343606,12.367881,3.810476
813,1.302891,12.626543,4.023633
814,0.538879,15.414346,3.764971
815,-0.421523,16.003521,3.281177
816,-0.744851,14.494658,1.745969
817,0.165256,13.143867,1.769919
818,1.520837,13.095967,2.301614
819,1.566343,13.340259,1.640588
820,0.443079,13.060042,0.641865
821,-1.446592,12.377461,-0.646655
822,-3.515889,12.020603,-2.682422
823,-5.527705,11.867322,-5.201982
824,-6.576724,12.080479,-6.064189
825,-5.460645,13.194163,-3.741021
826,-2.624941,14.374907,-0.129331
827,0.069456,14.463523,1.927991
828,2.040557,13.400134,1.23104
829,2.783013,11.802656,-0.469424
830,3.288362,10.3872,-1.971101
831,3.475173,9.580078,-2.799778
832,3.463198,9.129814,-3.012935
833,3.432063,8.63165,-3.108735
834,3.489543,8.270002,-2.639312
835,3.290757,8.00176,-2.052532
836,2.842888,7.747888,-1.631008
837,2.435735,7.438931,-1.494492
838,2.026187,7.199429,-1.353186
839,1.796265,7.096443,-1.262175
840,1.614243,6.739585,-1.367556
841,1.537603,6.521638,-1.317261
842,1.647773,6.186335,-1.367556
843,1.84656,6.12646,-1.602268
844,1.918411,6.13125,-1.973496
845,1.8753,6.013894,-2.021396
846,1.714834,5.898933,-2.071692
847,1.628613,5.606741,-2.133962
848,1.743574,5.736072,-1.844165
849,1.89446,6.18873,-1.2502
850,1.937571,6.854546,-0.110171
851,1.937571,7.822134,1.645378
852,1.513652,8.756191,3.966152
853,0.862207,9.656719,6.330037
854,-0.155676,10.648257,7.834109
855,-1.037043,12.042158,8.56459
856,-1.2023,13.977334,8.004155
857,-0.716111,15.764019,6.648574
858,-0.167651,16.686101,5.395979
859,-0.064666,16.190332,5.50136
860,0.011975,14.305452,5.46783
861,0.651445,11.409873,4.557722
862,1.262175,8.169412,2.936294
863,1.992656,5.50615,0.888552
864,3.602109,4.90021,-0.522114
865,5.53968,7.95386,-1.951941
866,6.342012,11.247012,-4.414021
867,4.727769,14.497053,-0.938848
868,1.82261,16.923208,4.586462
869,0.225132,17.598604,6.837781
870,0.740061,13.946199,1.472937
871,1.882485,6.255791,-6.744375
872,1.111289,0.883762,-10.248289
873,0.886157,1.468147,-6.768325
874,2.083667,5.618716,-2.919529
875,1.791475,9.153765,-2.615361
876,-0.340093,11.02667,-2.792593
877,-1.995051,12.116404,-1.767524
878,-2.349514,12.741504,-0.416733
879,-1.27415,12.492422,0.864602
880,0.550854,11.144026,1.341211
881,1.336421,9.297466,0.764011
882,1.420247,8.068821,0.265847
883,1.223855,7.812554,0.105381
884,1.008303,8.497529,0.550854
885,0.59636,9.342971,1.022673
886,0.198787,10.020762,1.377136
887,0.026345,10.3872,1.439407
888,0.114961,10.483,1.439407
889,0.222737,10.310559,1.329236
890,0.225132,9.912986,1.307681
891,0.069456,9.616003,1.144819
892,-0.150886,9.544153,0.895737
893,-0.443079,9.692644,0.673
894,-0.433499,9.968071,0.452659
895,-0.112566,10.339299,0.704136
896,0.131726,10.538086,0.756826
897,0.371228,10.217153,0.55804
898,0.467029,9.721384,0.174836
899,0.347278,9.295071,-0.320933
900,0.261057,9.319021,-0.613125
901,0.222737,9.656719,-0.565225
902,0.289797,10.073452,-0.517324
903,0.5772,10.533296,-0.488584
904,0.773591,11.014695,-0.268242
905,0.775986,11.443403,-0.220342
906,0.354463,11.67572,0.016765
907,-0.66342,11.702065,0.440684
908,-2.016606,11.601475,0.632285
909,-3.151846,11.644585,0.728086
910,-3.269202,12.046948,1.334026
911,-2.900369,12.535532,2.533931
912,-1.698069,12.559482,2.986589
913,0.234712,11.812236,2.900369
914,1.482517,11.393108,3.530259
915,1.563948,11.946357,4.576882
916,0.541274,14.415623,5.007986
917,-1.180745,16.290923,4.198469
918,-2.533931,15.476616,3.242856
919,-1.537603,13.895903,3.254832
920,0.177231,13.256433,3.573369
921,1.820215,13.105547,3.535049
922,2.617756,12.937896,2.586621
923,2.548301,12.837305,1.398691
924,1.513652,12.475657,-0.926873
925,0.105381,11.958333,-3.798501
926,-1.760339,11.60387,-6.519243
927,-2.943479,12.451707,-6.68929
928,-2.687212,14.247971,-3.230881
929,-1.549578,15.773599,1.391506
930,-0.764011,15.613132,3.501519
931,-0.04311,14.190491,3.032095
932,0.55325,12.27687,0.993933
933,1.18314,10.523716,-0.998723
934,1.532813,9.575288,-2.011816
935,1.81303,8.55022,-2.809358
936,1.901646,7.611372,-2.974614
937,1.85614,6.797065,-2.533931
938,1.947151,6.095325,-1.81782
939,2.023792,5.611531,-1.180745
940,1.939966,5.249883,-0.804727
941,2.086062,5.053491,-0.677791
942,2.246528,4.91458,-0.543669
943,2.411785,4.926555,-0.754431
944,2.48124,5.005591,-0.819097
945,2.45729,5.108577,-0.924478
946,2.421365,5.290598,-0.981958
947,2.236948,5.455854,-1.089734
948,2.121987,5.578,-1.123264
949,1.990261,5.537285,-1.357976
950,1.868115,5.422324,-1.583108
951,2.026187,5.745652,-1.353186
952,2.48124,6.753955,-0.890947
953,2.984194,8.102351,0.579595
954,3.008145,9.912986,3.08718
955,2.730322,12.169094,6.282136
956,1.942361,14.14738,9.75252
957,0.993933,15.091018,11.376343
958,0.459844,15.091018,11.048225
959,0.531694,15.122153,9.553733
960,0.598755,15.011982,6.13604
961,0.459844,14.307847,2.220183
962,0.093406,13.117522,1.271755
963,0.361648,11.299702,1.640588
964,1.8274,9.038804,2.133962
965,4.179309,7.752678,3.175796
966,6.924001,9.678274,2.057322
967,8.684341,12.806169,-0.816702
968,7.144343,16.278948,1.602268
969,2.694397,16.597485,3.05365
970,-1.556763,14.188096,4.540957
971,-3.439248,8.229287,-1.89925
972,-2.078877,1.995051,-7.896379
973,-0.60594,-0.673,-7.709568
974,0.931663,1.159189,-4.502637
975,2.818938,6.835386,-1.599873
976,2.124382,11.876902,-1.973496
977,-0.749641,13.711487,-4.002078
978,-2.483635,13.105547,-3.00575
979,-2.136357,11.807446,-0.186812
980,-0.833467,10.547666,0.66342
981,0.476609,9.527388,0.416733
982,1.750759,8.681946,-0.182021
983,2.524351,8.073611,-0.584385
984,2.46208,7.989785,-0.354463
985,2.054927,8.456814,0.040715
986,1.599873,9.307046,0.179626
987,1.128054,10.348879,0.244292
988,0.6251,11.01709,0.457449
989,0.251477,11.328442,0.991538
990,0.196392,11.237432,1.357976
991,0.294587,10.827883,1.324446
992,0.258662,10.099797,0.811912
993,0.227527,9.489067,0.045505
994,0.067061,9.127419,-0.704136
995,-0.059875,9.125024,-1.25499
996,-0.045505,9.424402,-1.393901
997,0.191602,9.920171,-1.372346
998,0.409548,10.315349,-1.295706
999,0.457449,10.46863,-1.257385
1000,0.495769,10.466235,-1.190325
1001,0.5772,10.521321,-1.029858
1002,0.684976,10.516531,-0.692161
1003,0.819097,10.509346,-0.337698
1004,0.847837,10.504556,0.134121
1005,0.845442,10.588381,0.646655
1006,0.704136,10.969189,1.104104
1007,0.246687,11.503279,1.161584
1008,-0.490979,11.752361,1.374741
1009,-1.312471,11.67093,1.714834
1010,-2.416575,11.553574,2.057322
1011,-3.022515,11.702065,2.380649
1012,-3.290757,12.078083,2.684817
1013,-3.130291,12.200229,2.984194
1014,-2.086062,11.759546,2.912344
1015,-0.56283,11.421848,3.475173
1016,0.550854,11.160791,4.126619
1017,0.512534,13.151052,4.691843
1018,-0.59636,15.790364,4.31822
1019,-2.157913,15.464641,1.302891
1020,-2.184258,13.761782,0.893342
1021,-0.285007,13.280383,2.847678
1022,1.80824,12.885205,3.499124
1023,2.986589,12.370276,2.672842
1024,2.996169,11.924802,0.713716
1025,2.121987,11.560759,-1.492097
1026,0.790356,11.373948,-4.287085
1027,-0.55804,11.524834,-6.301296
1028,-1.116079,12.813354,-5.889353
1029,-0.747246,14.69584,-2.682422
1030,0.016765,15.675403,1.087339
1031,0.507744,15.263459,2.914739
1032,0.802332,13.833633,2.114802
1033,1.099314,12.159514,0.411943
1034,1.446592,10.868599,-1.051414
1035,1.669329,10.135723,-2.112407
1036,1.595083,9.683064,-2.572251
1037,1.475332,9.333391,-2.641707
1038,1.525627,8.871152,-2.311194
1039,1.458567,8.305928,-1.674119
1040,1.614243,7.795789,-1.20709
1041,1.834585,7.216194,-0.967588
1042,2.016606,6.6845,-0.948428
1043,2.217788,6.12167,-0.929268
1044,2.385439,5.692961,-1.068179
1045,2.42855,5.475015,-1.276545
1046,2.323169,5.302573,-1.590293
1047,2.076482,5.316943,-1.626218
1048,1.80345,5.503755,-1.702859
1049,1.568738,5.671406,-1.741179
1050,1.350791,5.807922,-1.539998
1051,1.106499,5.843848,-1.372346
1052,0.998723,5.901328,-1.159189
1053,0.919687,6.210286,-0.886157
1054,0.991538,6.763535,-0.443079
1055,1.391506,7.434141,0.215552
1056,1.942361,8.222102,1.005908
1057,2.289639,9.17053,2.47645
1058,2.232158,10.511741,4.768484
1059,1.736389,12.221785,7.34792
1060,0.728086,14.121035,9.592053
1061,-0.265847,15.89335,9.936936
1062,-0.651445,16.947158,9.096284
1063,-0.182021,17.169895,7.733518
1064,0.251477,16.034656,5.987549
1065,0.991538,13.49833,3.64043
1066,2.098037,10.209968,1.83698
1067,3.302732,7.218589,0.579595
1068,5.673801,7.137158,-0.407153
1069,7.556287,9.544153,-3.63564
1070,7.759863,12.226575,-4.078718
1071,4.32301,14.578484,0.905317
1072,0.308958,15.617922,5.46783
1073,-1.499282,15.33052,7.364685
1074,-0.308958,9.754915,-0.186812
1075,0.328118,3.472778,-7.721543
1076,-0.225132,0.031135,-10.049502
1077,-0.141306,2.47166,-5.304968
1078,1.075364,7.740703,-1.422642
1079,0.63468,10.866204,-1.410667
1080,-1.23583,11.445798,-1.78908
1081,-2.41897,11.443403,-1.252595
1082,-2.304009,11.469749,-0.756826
1083,-0.809517,11.232642,-0.117356
1084,0.929268,10.312954,0.423918
1085,1.597478,9.520203,0.423918
1086,1.626218,8.844807,0.203577
1087,1.468147,8.734636,0.143701
1088,1.26457,9.065149,0.031135
1089,1.089734,9.613608,-0.146096
1090,1.022673,10.035132,-0.215552
1091,1.276545,10.504556,0.119751
1092,1.516047,10.571616,0.514929
1093,1.432222,10.358459,0.840652
1094,1.051414,9.941726,0.550854
1095,0.565225,9.699829,0.016765
1096,0.05269,9.728569,-0.289797
1097,-0.416733,10.023157,-0.347278
1098,-0.725691,10.394385,-0.419128
1099,-0.989143,10.612332,-0.397573
1100,-1.013093,10.624307,-0.229922
1101,-0.979563,10.399175,-0.102986
1102,-0.969983,10.123748,0.031135
1103,-0.804727,9.939331,-0.007185
1104,-0.435894,9.79563,0.067061
1105,0.316143,9.960886,0.021555
1106,1.041833,10.111772,0.04311
1107,1.305286,10.296189,0.076641
1108,1.326841,10.42552,0.150886
1109,1.017883,10.617122,0.543669
1110,0.416733,10.760823,1.058599
1111,-0.486189,11.09373,1.26457
1112,-1.396296,11.582314,1.614243
1113,-1.626218,12.003838,1.487307
1114,-1.470542,11.987073,1.480122
1115,-1.037043,11.630215,1.434617
1116,0.102986,11.527229,2.042952
1117,1.508862,11.493699,2.871628
1118,2.304009,11.043435,2.43334
1119,2.335144,10.241104,1.23583
1120,2.327959,10.197993,1.233435
1121,1.911226,11.01709,1.980681
1122,0.740061,13.340259,2.50998
1123,-1.118474,15.210769,3.333867
1124,-2.224973,14.964082,3.695515
1125,-2.174678,13.491145,3.032095
1126,-1.79866,12.109219,0.893342
1127,-1.243015,11.606265,0.079036
1128,-0.347278,12.181069,0.898132
1129,0.304167,12.578643,0.747246
1130,0.440684,12.034973,-0.955613
1131,0.184417,11.122471,-3.221301
1132,-0.229922,10.456655,-4.91458
1133,-0.285007,11.033855,-4.732559
1134,0.026345,12.561877,-2.605781
1135,0.186812,13.989309,-0.335303
1136,0.119751,14.200071,0.742456
1137,0.186812,13.342654,0.958008
1138,0.622705,11.982283,0.490979
1139,1.161584,10.550061,-0.244292
1140,1.499282,9.311836,-0.929268
1141,1.647773,8.657996,-1.381926
1142,1.774709,8.442444,-1.494492
1143,1.772314,8.442444,-1.377136
1144,1.810635,8.53585,-0.847837
1145,1.834585,8.59333,-0.452659
1146,1.872905,8.432864,-0.141306
1147,1.887275,8.111931,-0.126936
1148,1.887275,8.111931,-0.126936
1149,1.911226,7.747888,0.031135
1150,1.896855,7.129973,-0.275427
1151,1.88009,6.888076,-0.560435
1152,1.774709,6.847361,-0.656235
1153,1.664539,6.897656,-0.821492
1154,1.678909,7.101233,-1.041833
1155,1.599873,7.369475,-0.977168
1156,1.599873,7.369475,-0.977168
1157,1.413062,7.594607,-0.661025
1158,1.209485,7.865244,-0.124541
1159,1.195115,8.258027,0.301772
1160,1.118474,8.590935,1.065784
1161,1.140029,8.780142,1.448987
1162,1.312471,8.962163,1.951941
1163,1.549578,9.340576,2.732717
1164,1.640588,9.81,3.599714
1165,1.642983,10.47342,4.248765
1166,1.535208,11.009905,3.863167
1167,1.374741,11.663745,3.65959
1168,1.219065,12.655283,4.524192
1169,0.843047,13.285173,3.764971
1170,0.179626,13.51749,3.508704
1171,-0.402363,13.294753,3.537444
1172,-0.416733,12.561877,2.890789
1173,0.433499,11.745176,3.226091
1174,1.722019,11.0123,3.582949
1175,2.914739,10.133328,4.31343
1176,3.748206,9.14658,3.894302
1177,4.536167,7.048542,0.823887
1178,4.869075,3.930227,-3.448828
1179,4.727769,1.494492,-5.522915
1180,4.186494,1.204695,-4.445156
1181,2.244133,2.41418,-2.682422
1182,-0.359253,5.441484,-1.777104
1183,-1.27415,11.797866,-1.743574
1184,-1.932781,19.619401,1.743574
1185,-3.331472,19.619401,8.284373
1186,-2.967429,19.619401,9.716594
1187,0.177231,19.619401,6.809041
1188,3.561394,13.826448,2.251318
1189,5.419929,7.036567,-1.539998
1190,5.781577,3.350632,-2.771038
1191,5.144502,1.86572,-2.840493
1192,3.259622,2.287244,-2.066902
1193,0.962798,4.670288,-0.902922
1194,-0.737666,8.296348,-0.239502
1195,-1.566343,11.203901,0.328118
1196,-1.88488,13.637241,0.143701
1197,-1.2023,14.67668,0.519719
1198,-0.026345,14.063555,1.372346
1199,0.534089,12.173884,1.132844
1200,0.366438,10.126143,-0.304167
1201,0.002395,8.799302,-1.374741
1202,-0.122146,8.363408,-1.83219
1203,-0.031135,8.713081,-1.599873
1204,0.349673,9.702224,-1.154399
1205,0.699346,10.38241,-0.924478
1206,1.166375,10.672207,-0.838257
1207,1.511257,10.499766,-0.819097
1208,1.549578,10.138118,-0.713716
1209,1.398691,9.980046,-0.447869
1210,1.025068,10.013577,-0.342488
1211,0.579595,10.284214,-0.519719
1212,0.217947,10.375225,-0.57241
1213,-0.110171,10.418335,-0.675396
1214,-0.237107,10.43989,-0.852627
1215,-0.193997,10.3872,-0.766406
1216,-0.088616,10.399175,-0.651445
1217,-0.03832,10.38241,-0.498164
1218,-0.083826,10.233918,-0.069456
1219,-0.162861,10.092612,0.261057
1220,-0.301772,10.095007,0.423918
1221,-0.443079,10.284214,0.476609
1222,-0.512534,10.564431,0.469424
1223,-0.479004,10.861414,0.56762
1224,-0.371228,10.839858,0.471819
1225,-0.150886,10.487791,0.495769
1226,0.031135,10.063872,0.328118
1227,0.102986,9.718989,0.143701
1228,0.210762,9.726174,-0.352068
1229,0.371228,9.953701,-0.66821
1230,0.486189,10.212363,-0.780776
1231,0.61073,10.322534,-0.962798
1232,0.931663,10.229128,-1.149609
1233,1.24062,10.054292,-1.18314
1234,1.389111,9.958491,-1.046624
1235,1.357976,9.915381,-0.852627
1236,1.120869,10.047107,-0.641865
1237,0.735271,10.154883,-0.328118
1238,0.105381,10.080637,-0.237107
1239,-0.469424,9.972861,-0.129331
1240,-0.890947,10.159673,-0.102986
1241,-1.209485,10.502161,-0.258662
1242,-1.322051,10.768008,-0.419128
1243,-1.300496,10.875784,-0.682581
1244,-1.044229,10.748848,-0.989143
1245,-0.56283,10.545271,-1.19751
1246,0.112566,10.46384,-1.163979
1247,0.735271,10.451865,-0.989143
1248,1.214275,10.40636,-0.831072
1249,1.441802,10.291399,-0.828677
1250,1.520837,10.116563,-0.56283
1251,1.511257,10.020762,-0.129331
1252,1.312471,9.865085,0.184417
1253,0.905317,9.673484,0.455054
1254,0.332908,9.659114,0.402363
1255,-0.373623,9.86748,0.325723
1256,-1.005908,10.348879,0.241897
1257,-1.566343,10.890154,0.0
1258,-2.004631,11.239827,-0.222737
1259,-2.057322,11.452983,-0.483794
1260,-1.547183,11.306887,-0.907712
1261,-0.910107,10.799143,-1.056204
1262,-0.026345,10.334509,-0.948428
1263,0.847837,10.023157,-0.850232
1264,1.604663,9.778865,-0.864602
1265,2.090852,9.730964,-0.898132
1266,2.224973,9.754915,-1.008303
1267,1.913621,9.84832,-0.929268
1268,1.513652,10.037527,-0.768801
1269,1.132844,10.380015,-0.538879
1270,0.735271,10.777588,-0.414338
1271,0.395178,11.151211,-0.186812
1272,0.270637,11.352393,-0.543669
1273,0.205972,11.00751,-1.357976
1274,-0.091011,10.526111,-1.190325
1275,-0.344883,10.346484,-0.414338
1276,-0.318538,10.356064,0.112566
1277,0.064666,10.597961,0.603545
1278,0.488584,10.672207,1.001118
1279,0.6251,10.569221,0.881367
