acc x,acc y,acc z
3.505035,8.848251,-3.747269
4.525513,10.815567,-3.570129
3.586029,10.969528,-2.74617
1.785095,10.447891,-2.040573
0.32605,9.740662,-1.459885
-0.607498,8.638962,-0.95047
-0.84993,7.981567,-0.731354
-0.845642,8.075287,-0.141296
-0.643066,8.541199,0.221085
-0.670013,8.875504,0.103455
-0.905167,9.105606,-0.671494
-0.151276,9.417587,-0.908218
0.17691,9.26297,-1.024277
0.365356,9.132584,-1.292221
0.394913,9.352509,-1.652283
0.381683,9.499603,-1.901855
0.402786,9.253509,-1.783935
0.210342,8.765274,-1.483521
-0.098969,8.571671,-1.216476
-0.519501,8.555222,-1.336395
-0.733734,8.630951,-1.712921
-0.6698,8.620667,-1.997955
-0.425644,8.783249,-2.403992
-0.107407,9.114838,-2.999695
0.233398,9.353821,-3.028793
0.600327,9.521652,-2.278702
0.77655,9.553497,-1.811646
0.81369,9.647461,-1.557953
0.546997,9.619904,-1.753632
0.355103,9.736099,-1.714081
0.070831,9.933243,-1.582214
-0.226944,9.860138,-1.327957
-0.343689,9.921112,-0.871353
0.059387,10.316513,-0.381897
0.670883,10.715469,-0.17749
0.697647,10.969559,-0.28775
0.395233,11.166855,-0.359665
-0.167496,11.638184,-0.143906
-0.383179,12.119217,0.428482
-0.034134,13.391495,0.375763
0.681122,15.456116,-0.843857
0.330292,16.214874,-2.254105
-0.923233,15.998505,-2.358719
-2.418411,14.617706,-0.892487
-3.26915,12.754059,0.657654
-3.483734,11.81514,1.14389
-3.104157,11.749542,0.002701
-2.488358,11.693314,-2.113739
-1.397446,11.66153,-3.185272
0.158752,11.969208,-3.394013
1.430176,13.08136,-3.422028
1.542908,14.107162,-3.948807
0.041809,13.501129,-3.596344
-0.292831,12.380539,-2.288574
0.685623,11.58168,-0.979736
1.722641,10.676346,-0.516953
2.061569,9.698715,-1.14473
1.289154,8.962891,-1.863342
0.9366,8.476929,-3.461502
1.10669,8.383881,-4.622909
1.419281,8.367798,-4.782654
1.338776,7.947342,-4.03009
0.797943,7.297989,-3.016235
0.256744,6.58371,-2.203354
-0.274246,5.866165,-1.463013
-0.726578,5.264725,-1.067352
-1.125977,4.814621,-0.889542
-1.596298,4.484772,-0.668228
-1.995972,4.341431,-0.56749
-2.317978,4.322495,-0.494049
-2.585434,4.40332,-0.488312
-2.674515,4.505585,-0.710938
-2.735306,4.682419,-1.010208
-2.731598,5.118332,-1.433838
-2.847397,5.52002,-1.922455
-2.915894,5.841705,-2.183746
-2.564316,6.211792,-1.764954
-1.983734,6.758423,-0.876022
-1.554062,7.48317,0.182739
-1.519852,8.539642,1.835495
-1.801285,9.922089,3.805603
-1.928085,11.469467,5.66536
-1.7845,13.131882,7.05687
-1.317154,14.475677,7.909607
-0.393631,15.601929,7.967041
0.769272,16.38382,6.520371
1.423904,16.14264,4.117279
0.581406,14.195709,2.124283
-1.513916,11.603607,1.396133
-2.790054,11.760361,1.964615
-4.311081,12.525955,0.731735
-6.75238,11.603088,-3.775024
-6.634369,11.898544,-4.941589
-4.265228,12.612305,-4.054794
-1.041489,12.739212,-0.988556
0.165588,9.465439,0.869842
-1.941666,2.418487,-0.880554
-4.623001,-3.51355,-2.397675
-3.38533,-3.043076,-1.495911
1.101044,2.933029,-1.753647
5.602753,11.28064,-2.331863
8.068939,15.933243,-3.194275
8.247894,16.112335,-4.398438
5.482986,13.12265,-4.050842
1.658646,10.368774,-1.992722
-0.734436,8.615921,-0.616363
-1.519623,7.445816,0.07695
-1.602707,6.950088,0.753525
-1.51889,7.097168,1.384216
-1.223618,7.741531,1.470276
-1.022675,8.542221,0.44696
-0.946365,9.134537,-0.366455
-0.651291,9.128494,-0.454483
-0.507996,8.644424,-0.531281
-0.47197,8.308655,-0.552643
-0.213943,8.408081,-0.686081
0.029099,8.710175,-1.044464
0.196899,9.041809,-1.456818
0.32402,9.167145,-1.627029
0.357056,9.128311,-1.6035
0.394348,9.071106,-1.488357
0.394974,8.944702,-1.554184
0.382462,8.810577,-1.769928
0.484604,8.809387,-2.014969
0.543228,8.96904,-2.385483
0.473618,9.09079,-2.599136
0.286865,9.041168,-2.494537
-0.053024,8.883331,-2.21077
-0.356247,8.973572,-1.75174
-0.57756,9.330063,-1.271835
-0.635437,9.59227,-1.088959
-0.397491,9.829697,-0.867508
0.249268,10.383789,-0.48616
1.003342,11.10173,-0.303192
1.458618,11.652069,-0.399536
1.388336,12.200317,-0.67717
0.690231,12.561676,-0.732254
-0.224213,12.64148,-0.363724
-1.154983,12.598984,0.499207
-1.488266,13.138214,1.130585
-1.015243,14.835938,0.529678
-0.520172,16.199265,-1.128921
-0.864548,15.867828,-1.851913
-1.619781,14.322861,-0.955215
-2.634491,12.188431,0.509232
-3.284073,11.303375,1.540466
-3.016617,11.609085,1.006439
-2.176636,11.994659,-1.496521
-1.023666,12.350479,-4.0401
0.026031,13.185577,-4.933517
0.512299,14.151855,-4.345505
-0.659271,14.37764,-3.578888
-1.702728,13.617996,-2.585327
-1.127563,12.585037,-1.31105
0.799942,11.641724,-0.836029
2.376205,10.659637,-1.055359
3.113617,9.48143,-1.938263
2.544052,8.567108,-2.588898
1.913208,8.176788,-3.098694
1.766235,8.157105,-4.010803
1.960602,8.478165,-4.632614
1.946915,8.486649,-4.456482
1.664444,8.135376,-3.873428
1.192352,7.445221,-3.263596
0.670181,6.61879,-2.84166
0.098053,5.671204,-2.33136
-0.431931,4.797058,-1.864426
-0.898636,4.042511,-1.445725
-1.577835,3.309464,-0.697845
-2.248077,2.83725,-0.136215
-2.785538,2.589828,0.134644
-3.407837,2.56897,0.194809
-3.871903,2.775375,-0.166183
-4.298294,3.374664,-0.535919
-4.590958,4.493805,-1.093674
-4.366333,5.643585,-1.652069
-3.731812,6.740509,-1.588684
-2.829758,8.200088,-1.162384
-2.5177,9.941483,-0.092789
-2.822052,11.658569,1.535111
-2.866577,13.683609,3.875443
-2.931122,14.996491,5.359344
-3.063095,15.176437,5.787735
-2.624115,14.668823,6.248657
-1.79715,13.87822,5.777451
-0.865219,13.26619,4.053742
-0.12236,12.170303,2.159958
-0.370865,10.10817,2.0383
-0.592392,9.112625,1.851273
0.489349,11.947372,3.960113
-1.368042,12.112045,0.569305
-3.232956,12.773392,-1.444351
-3.227921,14.999435,-1.955688
-0.582443,16.59755,-2.915008
0.517944,15.045731,-2.388992
-0.681305,7.87915,-1.15358
-2.31192,0.063766,-2.387436
-4.21936,-3.588898,-1.425766
-3.510346,-2.42926,0.026108
-0.08107,3.537949,-0.582214
3.564865,10.453568,-1.211502
6.239334,15.293274,-3.407166
5.596481,14.823059,-5.528153
3.259049,12.583542,-4.323242
0.520584,10.064285,-1.468048
-0.706268,8.938812,-0.179947
-1.279617,8.29776,-0.0242
-1.222687,7.771759,0.085938
-1.062805,7.630417,0.35704
-0.562851,8.037018,0.500092
0.09259,8.974091,0.167114
0.285004,9.495804,-0.623871
-0.144897,9.491302,-1.278854
-0.842529,9.086166,-1.429932
-1.047134,8.701401,-1.393326
-0.973557,8.503632,-1.249359
-0.898819,8.59314,-1.478622
-0.59082,8.801285,-1.815231
-0.206879,9.113846,-1.915405
0.183334,9.385712,-1.904144
0.450134,9.461716,-1.75737
0.660309,9.395767,-1.782089
0.726852,9.23204,-1.977692
0.59166,9.011856,-2.043487
0.367813,8.841385,-2.03537
0.267395,8.677155,-1.90715
0.32196,8.808975,-1.764038
0.373276,9.067169,-1.779434
0.268661,9.278854,-1.848373
-0.036545,9.542145,-1.683701
-0.469131,9.715195,-1.202881
-0.914963,9.929764,-0.750702
-1.162994,10.143387,-0.643478
-0.878403,10.427292,-0.58609
0.159119,10.679352,-0.513626
0.922592,10.929108,-0.728745
1.079437,11.322723,-0.761932
0.704422,11.668686,-0.362564
0.322968,11.881271,-0.291229
0.508057,13.003723,-0.790726
0.97229,14.868134,-2.117477
0.7117,15.430664,-3.037018
-0.241272,14.763412,-2.344208
-1.392365,13.483368,-0.694397
-2.277573,12.413818,0.171707
-2.927765,11.505997,0.420776
-3.274735,10.880768,0.606979
-3.364212,10.557709,0.091461
-3.075928,10.490448,-0.762085
-2.22171,10.625931,-1.827881
-1.263992,10.790421,-2.37529
-0.474228,11.224579,-2.330551
-0.136154,11.97998,-2.257599
-0.523788,12.465668,-2.456345
-0.779892,12.460312,-2.239273
0.013443,11.951996,-1.729294
1.139008,11.162094,-1.416824
2.025513,10.209015,-1.559463
2.037598,9.306793,-2.074661
1.809921,8.734405,-2.778976
1.831375,8.546204,-3.470077
2.111191,8.539871,-3.611557
2.188705,8.44754,-3.259674
1.980042,8.099747,-2.811981
1.400208,7.571167,-2.31012
0.709518,7.013702,-1.707062
0.022247,6.358734,-1.087448
-0.663574,5.58461,-0.448441
-1.271149,4.955826,0.023636
-1.887436,4.445877,0.277313
-2.517975,4.227722,0.25235
-2.984009,4.249695,0.028625
-3.373825,4.411957,-0.35907
-3.667862,4.876724,-0.875549
-3.787643,5.596725,-1.391556
-3.775925,6.415649,-1.808807
-3.503189,7.226227,-2.045059
-2.974274,7.762711,-1.940857
-2.35907,8.083389,-1.287552
-1.985504,8.269806,-0.220352
-1.796295,8.400543,0.713303
-1.546509,8.693008,1.678146
-1.297607,9.407776,2.643021
-1.100342,10.635712,3.175629
-0.786423,12.617737,3.522781
-0.24118,15.344086,3.916138
0.193405,17.555542,4.006287
0.224075,17.946716,3.893784
0.011887,15.982315,4.117004
-0.235001,12.499802,4.331009
-0.560516,8.376663,3.794128
-0.950836,4.580795,2.500198
-1.033157,3.027771,1.019852
-0.025925,5.276535,0.975601
0.303787,8.911774,-0.123398
-1.295349,10.723694,-3.612503
-2.154938,13.102325,-4.948273
-1.718719,16.73523,-2.923554
-1.418762,18.959976,0.390411
-2.491211,17.315826,2.044403
-4.326721,11.102432,0.914917
-4.940765,4.72464,-0.927917
-4.853058,0.118286,-2.625198
-4.421005,-1.490295,-2.85968
-2.387726,0.294006,-1.797134
1.246796,5.01059,-0.96463
4.744247,11.005066,-1.37854
6.345459,14.909622,-2.776794
5.694367,15.267395,-3.644287
3.700119,12.951035,-2.458633
1.914597,10.872025,-1.059418
0.420486,9.555267,-0.419159
-0.614746,8.623367,-0.270386
-1.240448,7.938599,-0.215637
-1.63913,7.74437,-0.096298
-1.713104,8.179108,-0.168381
-1.581284,8.861176,-0.35643
-1.498398,9.29071,-0.72023
-1.619293,9.353867,-1.109726
-1.615479,9.259415,-1.414749
-1.480225,9.135651,-1.72789
-1.193039,9.040588,-1.893173
-0.690125,9.040344,-1.821915
-0.059158,9.161758,-1.643219
0.568634,9.363358,-1.534058
1.08696,9.60025,-1.42511
1.438324,9.781616,-1.290787
1.568588,9.858475,-1.33931
1.538666,9.938248,-1.402802
1.463333,9.99585,-1.414749
1.220261,9.819122,-1.479691
0.777527,9.547287,-1.229645
0.281677,9.245346,-0.629913
-0.005371,9.027832,-0.05896
-0.092499,9.001739,0.069534
-0.034256,9.154526,-0.374603
0.083893,9.481873,-0.875153
0.161301,9.640533,-0.98616
0.280029,9.485641,-1.075745
0.437836,9.356995,-1.31012
0.49173,9.386276,-1.687439
0.542786,9.408691,-2.101349
0.657791,9.469986,-2.144287
0.697906,9.504044,-2.030914
0.540131,9.447327,-1.982391
0.267059,9.341034,-2.237335
0.046951,9.289978,-2.676926
0.061005,9.446472,-2.761841
0.20723,9.62146,-2.643814
0.014114,9.767441,-2.687012
-0.381485,9.92746,-2.382095
-0.70282,9.991119,-1.769546
-0.619904,10.134216,-1.311569
-0.373718,11.084015,-1.418503
-0.693619,11.325714,-2.072311
-1.033646,10.909012,-1.850662
-0.769745,10.840195,-1.530884
-0.072433,11.010971,-1.639145
0.564194,11.114548,-2.017075
1.123337,11.229965,-2.498901
1.231766,11.224869,-2.442551
1.032318,11.214096,-2.056168
0.537506,11.245468,-1.635452
-0.123581,11.177673,-1.222443
-0.84314,10.887665,-0.892822
-1.462875,10.564087,-0.741272
-1.989883,10.217895,-0.901123
-2.318649,9.873352,-1.24884
-2.6064,9.359299,-1.673416
-2.370026,8.85643,-2.222748
-1.841003,8.626678,-2.605209
-1.096832,8.667404,-2.888901
-0.567078,9.043015,-3.067871
-0.165741,9.175842,-3.357529
0.261887,9.139832,-3.579544
0.660187,9.261475,-3.689133
0.866653,9.438477,-3.37117
0.958466,9.492203,-2.935013
0.802795,9.288879,-2.558472
0.434769,9.009354,-2.303635
0.053192,8.670227,-1.979416
-0.175247,8.398941,-1.694641
-0.32959,8.184082,-1.511993
-0.632767,7.97757,-1.572784
-1.049881,7.794052,-1.681946
-1.635696,7.904999,-1.797317
-2.259476,8.223984,-2.134521
-2.299576,8.648605,-2.693604
-2.139786,8.905182,-2.988449
-2.060577,9.041489,-2.76062
-2.026382,9.048141,-2.334717
-2.044189,9.114899,-1.802872
-1.99408,9.270416,-0.971146
-2.136093,9.563828,-0.274002
-2.091202,9.857834,0.150192
-1.889084,10.071121,-0.03746
-1.472702,10.093903,-0.422684
-0.972427,10.100479,-0.609192
-0.207062,10.045425,-0.665024
0.302521,9.936615,-0.593918
0.656128,9.778778,-0.512039
0.836273,9.724075,-0.402603
0.968079,9.656265,-0.44754
1.012207,9.483765,-0.539627
1.00264,9.171158,-0.834442
0.646271,8.816559,-1.007828
0.077621,8.404709,-0.957977
-0.670425,8.023895,-0.844116
-1.428207,7.743164,-0.877335
-2.052902,7.577713,-0.968277
-2.450897,7.613571,-1.02417
-2.474487,7.854294,-1.132233
-2.221619,8.219254,-1.429977
-1.800476,8.744858,-1.580566
-1.423813,9.156616,-1.631821
-1.425385,9.497391,-1.669479
-1.737946,9.715134,-1.626221
-1.984741,10.031998,-1.543762
-1.988693,10.565643,-1.528244
-1.456741,11.372437,-1.501419
-0.62352,12.073334,-1.411789
0.047028,12.394257,-1.255829
0.343201,11.984573,-0.794037
0.346237,11.132736,-0.391251
0.396149,10.114761,-0.365738
0.493057,9.037491,-0.768875
0.591248,8.38826,-1.240448
0.676605,8.142456,-1.543625
0.556458,8.252121,-1.537186
0.263885,8.541306,-1.638992
-0.034012,8.970703,-1.722732
-0.304504,9.602142,-1.586899
