acc x,acc y,acc z
-1.627991,11.122299,-1.068893
-1.106796,11.2155,-1.86438
-0.608932,11.036575,-2.234863
0.170135,10.746109,-1.661453
0.897476,10.429581,-0.650879
1.169785,9.939041,0.322922
1.179565,9.481628,0.882751
1.009399,8.932434,1.299316
0.67981,8.342514,1.438095
0.436844,7.73346,1.278992
0.338013,7.183258,1.099243
0.145569,6.814667,0.737686
0.025391,6.670807,0.567505
0.127991,6.784195,0.485199
0.387589,7.054977,0.275558
0.66243,7.468292,0.087021
0.968109,7.819611,0.112656
1.197861,8.016037,0.162186
1.276504,7.989197,0.131592
1.230987,7.883347,0.350037
1.10585,7.682632,0.634506
1.038254,7.765793,1.0074
0.964661,7.900146,1.407425
1.130707,8.134552,1.735382
1.202087,8.307297,1.727478
1.084305,8.516068,1.525955
0.902267,8.559479,1.64006
0.66037,8.525681,2.179932
0.381882,8.475891,2.908524
0.085297,8.420914,3.491333
-0.320175,8.493195,3.962418
-0.767319,8.805222,4.101135
-1.026901,9.413742,3.88234
-1.446136,10.13176,3.211777
-1.551239,10.956879,2.703903
-1.249268,11.520676,2.313263
-0.410355,11.671112,2.207977
0.429596,10.863342,2.399902
1.120697,9.574905,2.555542
1.564575,8.680908,2.734772
1.713715,9.011932,2.678146
1.826385,11.044922,2.704712
2.472549,13.265121,1.269409
3.305954,14.637695,-0.919174
3.680649,13.761215,-2.414749
2.712631,10.174301,-2.543152
2.001389,6.601288,-0.949951
2.070984,4.725037,0.812408
1.471893,4.465286,1.470154
-0.110733,5.907608,1.109436
-1.385895,8.318939,-0.519333
-1.982376,10.18425,-2.68753
-2.000519,10.860184,-3.998367
-1.421875,10.459946,-3.917984
-0.708466,9.70459,-2.690704
0.033691,8.962387,-0.764267
0.804169,8.551865,0.943802
1.291229,8.384109,2.133133
1.296112,8.426743,2.767502
0.961349,8.653809,2.748108
0.573074,8.981598,2.00145
0.10994,9.247894,1.137146
-0.492996,9.499619,0.363831
-0.992691,9.694672,-0.35466
-1.310532,9.687592,-0.93335
-1.400833,9.328201,-1.210571
-1.481781,8.756058,-1.026184
-1.76503,8.381531,-0.423294
-1.872345,8.598206,0.012543
-1.679581,9.316208,-0.038849
-1.165146,10.081451,-0.531616
-0.525955,10.430862,-0.958725
-0.118485,10.010849,-1.017136
0.072311,9.290009,-0.780106
0.09082,8.592895,-0.600433
0.163895,8.318253,-0.731842
0.174881,8.380295,-1.088654
0.129608,8.694153,-1.393646
-0.101761,9.115738,-1.531998
-0.281448,9.442047,-1.846466
-0.534454,9.53978,-2.032608
-0.691147,9.481445,-2.052826
-0.771667,9.502182,-2.1893
-0.847305,9.795242,-2.172821
-0.69603,10.271393,-1.935486
-0.521027,10.621002,-1.595154
-0.62178,10.865616,-1.063171
-1.094482,10.889755,-0.518341
-1.930878,10.758881,-0.18689
-2.412231,10.766586,-0.370926
-1.920349,10.914185,-0.216614
-1.245087,10.686645,0.074356
-0.703705,10.540283,0.108475
-0.397522,10.894852,0.136765
0.238861,11.52327,0.442017
0.323929,11.413956,0.831573
-0.443069,10.991516,1.094055
-1.897812,11.688492,0.2883
-2.415634,13.214035,-1.792679
-1.036011,13.724457,-1.813889
0.18364,13.099426,-0.452591
0.462067,11.841507,-0.786911
0.278915,11.276093,-1.785553
0.171829,11.33342,-2.292572
-0.306046,11.301895,-2.652237
-1.800796,11.095032,-2.667236
-3.817322,11.356049,-1.83548
-5.165573,12.084961,-1.023407
-5.157867,12.734726,-1.65715
-3.609863,12.849762,-3.443741
-1.135681,12.483032,-4.630432
1.252029,11.796097,-3.948959
2.79158,11.05069,-1.807281
3.371903,10.251816,-0.038696
3.145706,9.427444,0.716568
2.550919,8.735565,0.49614
2.134216,8.17366,0.082413
1.802521,7.659912,-0.010574
1.590973,7.289169,-0.132446
1.453522,7.079758,-0.16272
1.517822,6.972565,-0.071793
1.410492,6.858185,-0.202469
1.170395,6.719345,-0.447891
0.966949,6.418228,-0.63884
0.982132,6.180633,-0.727432
1.089096,5.958542,-0.760162
1.379303,5.919876,-0.797256
1.523514,5.965881,-0.766022
1.602585,6.075333,-0.643417
1.6259,6.050888,-0.439087
1.517609,5.885025,-0.089081
1.288757,5.813553,0.435333
0.998001,5.933289,1.034592
0.659119,6.257645,1.611023
0.415039,6.769989,1.980743
0.147125,7.363831,2.475617
-0.029205,8.255707,3.393494
-0.154221,9.487122,4.273651
-0.590607,10.949219,4.64006
-1.287903,12.644073,4.579117
-1.435196,14.491562,4.450775
-0.71991,15.895935,4.115448
0.226166,15.952545,3.40773
0.821671,14.368301,2.977753
1.081055,11.669998,3.261337
1.386505,8.699173,3.62468
1.528259,6.030594,3.430466
1.180389,4.690765,2.921417
0.777039,6.212601,2.820328
1.370911,9.771942,2.077911
2.712189,13.249283,-0.612534
3.257645,15.638184,-3.830688
2.389877,15.958206,-4.767029
2.075775,13.673386,-2.106186
2.48793,9.057785,0.833359
1.795395,4.065048,1.26651
0.182678,2.120087,-0.246384
-0.738205,3.878265,-1.429337
-1.462036,6.912125,-1.973618
-2.178528,9.337845,-2.425293
-2.600388,10.812866,-2.790955
-2.319809,11.589066,-2.434616
-1.315018,11.44429,-1.324493
-0.076416,10.359589,0.094925
0.897903,9.083481,1.464401
1.444046,8.267624,2.243988
1.425598,8.013184,2.108002
0.900559,8.147263,1.479935
0.070648,8.44017,0.640854
-0.725845,8.711243,0.013138
-1.164124,8.923416,-0.180389
-1.186432,9.000687,-0.175461
-1.066406,8.866653,0.003479
-0.99057,8.628906,0.173767
-0.967911,8.486664,0.204254
-0.928894,8.58049,-0.039856
-0.797806,8.911667,-0.356201
-0.569565,9.293411,-0.547928
-0.312485,9.607117,-0.748795
-0.073425,9.727051,-0.777222
-0.004196,9.496689,-0.56282
-0.149429,9.078217,-0.285767
-0.402176,8.749466,-0.162918
-0.584305,8.736938,-0.207626
-0.569138,9.061737,-0.34407
-0.39563,9.505432,-0.433243
-0.200516,9.944351,-0.445541
-0.083633,10.335617,-0.756256
-0.204239,10.539627,-1.248154
-0.8759,10.523499,-1.627747
-2.040588,10.416046,-1.665482
-3.322128,10.345123,-1.13208
-4.118179,10.58313,-0.266739
-3.794174,11.149078,0.165054
-2.630615,11.731689,0.12178
-1.101074,11.661362,0.325027
0.157379,11.063019,1.141251
0.468719,10.575592,1.897492
-0.757797,11.062546,1.66153
-2.816544,12.721527,0.800323
-3.391281,14.153809,1.010559
-2.07106,14.335953,1.607712
-0.513947,13.3293,1.042007
0.531433,12.054337,-0.206436
1.221619,11.362625,-1.002228
1.712006,11.08635,-1.899994
1.75972,10.892044,-2.992035
1.015778,11.022888,-2.755707
-0.47641,11.464874,-1.236252
-2.21962,12.294739,-0.199905
-3.047302,13.307388,-0.918488
-2.395843,14.111618,-2.236618
-1.203827,14.18602,-2.825775
-0.110855,13.331146,-2.279007
0.816284,12.098175,-1.079132
1.386764,10.816528,-0.096634
1.27948,9.475403,0.070145
0.959854,8.320831,-0.191498
0.786545,7.34491,-0.244553
0.630051,6.47998,-0.091446
0.697464,5.787705,0.280838
0.791122,5.254456,0.513931
0.826111,4.881119,0.702896
0.9095,4.609116,0.859619
1.117676,4.525742,0.985458
1.348846,4.574188,1.030075
1.544006,4.679199,0.954849
1.768143,4.839813,0.709488
1.885055,5.067215,0.421906
1.954926,5.342896,0.223572
1.897583,5.497543,0.030075
1.784317,5.576752,0.120178
1.761307,5.640808,0.506042
1.83522,5.858276,1.14267
1.840134,6.437881,2.219711
1.692993,7.212585,3.059753
1.388992,8.052444,2.9189
0.812103,9.176987,2.236893
0.053909,10.634506,2.021362
-0.436752,12.00734,2.37117
-0.554321,12.714447,2.807907
-0.353439,13.154312,3.488037
0.418625,14.150391,4.50441
1.688339,15.281662,5.020813
2.505524,15.292618,4.630753
2.594162,13.866501,4.418121
2.259155,11.108231,4.493347
2.091858,7.917023,4.248932
1.8815,7.327148,4.413727
2.700912,9.851532,3.906921
4.27681,13.564041,0.731644
4.715332,15.88205,-2.628586
2.804977,14.885101,-4.928558
-0.005966,10.998276,-3.739624
-1.105454,5.919449,-0.331131
-0.978958,1.644577,1.532501
-0.746658,0.62355,1.431702
-0.970718,3.104126,0.349701
-1.421692,7.688431,-1.306061
-2.179764,11.508682,-3.519638
-2.033203,12.554001,-5.015091
-1.271286,11.718384,-4.510986
-0.977798,10.315353,-2.284409
-0.52803,9.151184,0.068893
0.123917,8.409103,1.485535
0.890106,7.81282,2.293701
1.61586,7.882614,2.801346
2.010132,8.342758,2.730301
1.836517,8.915802,1.87709
1.030792,9.333771,0.656998
0.136765,9.601074,-0.420685
-0.597931,9.659256,-1.384888
-0.944641,9.469696,-1.914246
-1.110428,9.103989,-1.860916
-1.049942,8.723038,-1.438904
-0.920319,8.449677,-1.064178
-0.634613,8.459854,-0.796463
-0.406464,8.620361,-0.782486
-0.261444,8.887161,-1.097794
-0.168594,9.133087,-1.78714
-0.216934,9.402054,-2.198166
-0.226059,9.565247,-2.12912
-0.249786,9.66481,-1.764893
-0.228683,9.769638,-1.279556
-0.125183,9.848099,-0.76123
0.079849,9.90564,-0.156372
0.308807,9.982101,0.395035
0.490814,10.104477,0.813034
0.36615,10.284149,0.734116
-0.253845,10.538803,0.061523
-1.254135,10.467117,-0.877182
-2.458817,10.07579,-1.212784
-3.534668,9.91861,-0.87442
-4.270096,10.093552,-0.093155
-4.064712,10.756363,0.42276
-3.113541,11.37677,0.755844
-2.080521,11.260498,0.891693
-0.823715,10.728516,1.093155
-0.351959,10.08432,1.182388
-1.839432,10.725937,-0.019424
-3.218048,12.868759,-1.613907
-2.591995,14.362213,-0.139755
-1.044861,13.735382,1.096298
-0.006287,12.410767,0.233749
1.370132,11.390839,-0.921722
2.645096,10.838882,-1.579712
2.773743,10.435196,-2.4729
1.79892,10.117783,-3.085586
0.197662,10.384613,-2.386093
-1.221726,11.52298,-0.521255
-2.242447,12.938034,0.179504
-2.072021,14.047409,-0.736038
-0.657867,14.456375,-1.761017
0.777969,13.995483,-1.823135
1.639023,13.029617,-0.876465
1.843079,11.653854,-0.185898
1.621475,10.419495,-0.263519
1.194611,9.521713,-0.838638
0.580719,8.810501,-1.419586
0.130798,8.26619,-1.774261
0.199722,7.830093,-1.5578
0.362778,7.369629,-1.149902
0.726776,6.907303,-0.666641
1.108521,6.514572,-0.075943
1.403488,6.152374,0.246078
1.895554,5.90538,0.460541
2.064239,5.665131,0.620041
1.877808,5.376068,0.504837
1.724304,5.246124,0.439896
1.515991,5.357163,0.239761
1.190125,5.434433,0.048279
0.927002,5.551651,-0.189514
0.879501,5.6689,-0.206909
0.804169,5.75412,-0.075348
0.656662,5.801086,0.076859
0.465225,6.050369,0.384293
0.27533,6.417236,0.815903
0.375259,7.022583,1.58046
0.67601,7.657104,2.124481
0.908386,8.496857,2.490356
0.670044,9.499725,2.861175
-0.008469,10.979385,3.364441
-0.911484,12.797958,3.916717
-1.558731,14.575638,4.641144
-1.203552,15.953339,5.05426
0.359879,16.575943,4.809479
2.064255,15.894684,4.358963
2.766495,13.301956,4.174423
2.829193,9.769592,3.764679
2.875992,6.922455,3.09375
2.23912,6.805054,2.613525
2.618027,9.341187,1.640427
3.40123,11.971527,-1.220612
3.179215,14.019196,-3.675171
1.32019,14.300598,-4.277969
-0.235764,12.414032,-2.819595
0.572769,8.420731,1.153198
0.745117,4.075378,2.62941
-0.545731,1.988525,1.109406
-1.41983,3.690674,-0.781769
-1.776642,7.234711,-2.089905
-1.959488,9.662827,-2.603943
-2.341064,10.50444,-2.734436
-2.469025,10.723968,-2.260574
-1.952347,10.721573,-1.173248
-0.847153,10.122391,-0.069977
0.325211,9.362625,0.686264
1.404831,8.971527,1.23999
1.711197,8.767059,1.258957
1.485886,8.744263,0.946609
0.802597,8.782455,0.413895
0.132721,8.882309,-0.188461
-0.307846,9.008041,-0.568619
-0.44072,9.064499,-0.682632
-0.27272,9.010193,-0.531616
-0.134598,8.905991,-0.343887
-0.170654,8.870682,-0.160507
-0.369843,8.972107,-0.167404
-0.562134,9.17102,-0.365967
-0.993866,9.449356,-0.826324
-1.344253,9.689606,-1.261185
-1.425491,9.733002,-1.490356
-1.41246,9.614197,-1.42659
-1.346435,9.40152,-1.294174
-1.259674,9.25209,-1.149795
-0.910416,9.186111,-0.940033
-0.45314,9.24556,-0.743179
-0.048431,9.292358,-0.866119
0.24527,9.280991,-1.098801
0.248535,9.3824,-1.274674
0.112656,9.557846,-1.122788
-0.375732,9.695206,-0.7854
-1.187408,9.901016,-0.314713
-1.962051,10.329834,0.001602
-2.394806,10.840088,0.130615
-2.257492,11.116775,0.19635
-1.645096,11.108353,0.50798
-0.770416,10.943726,0.745377
0.236771,10.729172,0.955872
1.067993,10.458466,1.583069
1.249481,10.098099,2.181122
1.106659,9.805328,2.042892
0.278687,9.734207,1.091568
-1.277634,10.637054,-0.173065
-2.609207,12.484619,-0.641418
-2.82988,13.418869,-0.49913
-2.157227,12.73111,-0.594116
-1.676254,11.619156,-0.984161
-1.151459,10.94725,-1.562607
-0.631943,10.818359,-2.329147
-0.425766,10.867554,-2.572159
-0.247711,10.778748,-2.090286
-0.345184,10.545471,-1.222336
-0.48819,10.606918,-0.431992
-0.475601,11.219055,-0.245178
-0.379227,12.207031,-0.666779
-0.185867,13.148941,-1.30159
0.121857,13.423492,-1.707138
0.469742,12.821075,-1.688827
0.763794,11.660797,-1.305832
0.968048,10.30983,-0.698257
0.990723,9.117477,-0.119232
0.873962,8.310272,0.164444
0.807526,7.96637,0.13652
0.833374,7.90889,-0.157379
0.804016,7.881119,-0.579163
0.712051,7.775543,-0.708267
0.753006,7.642807,-0.334808
0.866989,7.489166,0.174545
0.988724,7.294693,0.489578
1.162811,7.103622,0.658829
1.363296,6.937668,0.71283
1.53894,6.843842,0.66716
1.619095,6.864166,0.591248
1.527588,6.937744,0.476776
1.292984,7.047165,0.284332
1.070114,7.148758,0.204407
0.732254,7.212173,0.080658
0.52597,7.316757,0.165329
0.510193,7.498886,0.581055
0.496933,7.7733,1.095871
0.378052,8.087814,1.629562
0.314651,8.31163,2.181366
0.348206,8.415848,2.433838
0.355896,8.498627,2.295013
0.37796,8.693314,1.837799
0.468613,9.152267,1.176727
0.559341,9.837509,0.663391
0.609406,10.593323,0.352051
0.629486,11.54686,0.48703
0.703812,12.631775,1.216598
0.701126,13.365982,2.103928
0.56192,13.441009,2.916717
0.487549,12.770966,3.243637
0.50322,11.495483,3.00119
0.838562,10.130493,2.770264
1.551605,8.991104,2.643311
2.28862,7.811874,2.359039
3.042679,6.193253,1.921463
3.589264,4.175827,1.755341
3.438721,2.291534,1.338196
2.477554,1.467972,0.423035
0.909134,2.607101,0.229065
-1.307968,6.056564,0.971069
-3.636185,11.80542,1.496124
-4.316376,17.336441,-0.243866
-2.608017,19.309692,-3.084305
0.311142,19.309692,-3.646195
2.314835,17.145538,-1.640274
3.497192,12.794754,0.880234
4.211761,7.188431,3.175064
3.899872,3.491318,3.706909
3.147522,2.305801,3.176804
1.877976,3.084229,2.580841
0.151703,5.373108,2.046112
-1.424362,8.221603,1.059952
-2.571701,10.735901,-0.459183
-3.04689,12.34845,-2.242828
-2.368683,12.589981,-3.455704
-1.06781,11.844223,-3.535385
-0.15564,10.543289,-2.521515
-4.6e-05,9.311218,-1.264618
-0.220474,8.560623,-0.528259
-0.497437,8.307022,-0.412003
-0.770721,8.530228,-0.331329
-0.853684,9.22142,-0.276154
-0.472122,9.828705,-0.267639
0.175659,10.049118,-0.337936
0.63913,9.878037,-0.50296
0.72168,9.586243,-0.617935
0.530411,9.390427,-0.839371
0.184326,9.498154,-0.996307
-0.231186,9.703079,-1.044113
-0.598862,9.779404,-1.088745
-0.91571,9.754196,-1.165497
-1.073608,9.652084,-1.26944
-1.050385,9.5746,-1.445236
-0.91951,9.578201,-1.446274
-0.782532,9.534653,-1.316482
-0.775955,9.449707,-0.879837
-0.850525,9.407196,-0.409592
-0.959793,9.504547,-0.13501
-1.04718,9.774979,-0.09967
-1.004669,10.070953,-0.286743
-0.873062,10.186996,-0.584579
-0.743546,10.049881,-0.639069
-0.791901,9.618591,-0.405304
-0.911835,9.213776,0.059616
-0.945145,9.076828,0.307816
-0.85585,9.215103,0.05899
-0.674316,9.450958,-0.34137
-0.407806,9.640396,-0.69191
-0.147278,9.710648,-1.002518
0.12352,9.604782,-1.012482
0.334579,9.404037,-0.987457
0.459747,9.305908,-1.028183
0.413162,9.293106,-1.251236
0.147522,9.306747,-1.582871
-0.280548,9.284531,-1.615204
-0.805328,9.179916,-1.498947
-1.306213,9.217422,-1.353073
-1.703278,9.466415,-1.427643
-1.902695,9.797516,-1.645813
-1.871155,9.978271,-1.918518
-1.628815,10.124847,-1.855972
-1.227432,10.13649,-1.436584
-0.853241,10.038406,-0.892349
-0.371429,9.972366,-0.506119
0.102051,9.939682,-0.429291
0.298508,9.801208,-0.567062
0.313904,9.533356,-0.521805
0.271179,9.292267,-0.551865
0.220627,9.101791,-0.55925
0.119492,8.995361,-0.413223
-0.281143,8.938019,-0.165115
-0.836807,9.084579,-0.148254
-1.462418,9.415771,-0.402588
-2.007065,9.901321,-0.776794
-2.257523,10.400009,-1.134827
-2.174637,10.743179,-1.772583
-1.648407,10.845795,-2.100647
-1.072922,10.56926,-2.0112
-0.754105,9.93277,-1.634049
-0.447327,9.376236,-1.207169
-0.042862,9.013641,-0.917084
0.365845,8.880386,-0.686356
0.66449,8.969742,-0.581253
0.849594,9.208069,-0.588791
0.678207,9.40744,-0.713501
0.50148,9.726685,-0.978851
0.322647,10.077103,-1.229233
0.084549,10.42009,-1.620834
0.020813,10.699448,-2.303238
0.147995,10.739593,-2.202194
-0.013504,10.334244,-1.885666
-0.502792,9.887253,-1.602386
-0.923355,9.588409,-1.205841
-1.143387,9.429123,-1.102386
-0.963638,9.404266,-1.001785
-0.680527,9.385529,-0.874847
-0.639526,9.308624,-0.940979
-0.653686,9.434677,-0.982056
-0.448441,9.714981,-0.464233
0.055527,9.767563,-0.057617
0.430862,9.444748,-0.034729
0.629272,9.02977,0.059525
