acc x,acc y,acc z
0.864838,9.090073,-0.525635
0.791733,9.334137,-0.76152
0.760452,9.304764,-0.616318
0.680695,9.069016,-0.548508
0.451462,8.96141,-0.708344
0.338287,9.040512,-1.093399
0.328125,9.063507,-1.399017
0.267807,9.107513,-1.392105
0.152939,9.130508,-1.318191
0.015945,9.082916,-1.330032
-0.085342,9.047745,-1.397659
-0.19902,9.041367,-1.519821
-0.322113,9.089508,-1.589569
-0.373657,9.180557,-1.615509
-0.37149,9.256378,-1.730331
-0.324341,9.272537,-1.970795
-0.350845,9.247986,-2.341354
-0.49437,9.332733,-2.633484
-0.543045,9.479385,-2.844574
-0.578827,9.478973,-2.974823
-0.719833,9.512726,-2.756226
-0.69014,9.766953,-2.171936
-0.310928,10.158707,-1.773087
0.249069,10.389694,-1.468048
1.009796,10.314972,-0.872314
1.957931,10.449341,-0.204971
2.537704,10.811188,-0.031174
2.366287,11.371552,-0.330078
1.581726,11.936645,-0.518387
0.415726,11.992645,-0.321732
-0.866547,11.756073,0.378998
-1.791611,11.933807,1.354248
-1.935394,13.222336,1.239578
-1.663147,14.466492,0.131638
-1.386932,14.766449,-1.138367
-1.425705,14.257324,-0.865189
-1.655502,13.349121,0.295242
-2.047775,12.528503,1.739883
-2.070282,12.469406,2.247528
-2.031296,12.502701,0.726822
-1.796433,12.421799,-2.092468
-1.070862,12.963196,-3.745667
-0.163788,14.309494,-4.246262
-0.840195,14.946442,-5.657791
-2.991608,14.146103,-5.208008
-2.496826,13.213913,-3.145569
0.215897,12.090622,-1.3125
2.548554,10.730026,-0.741837
3.331604,9.306534,-1.079514
2.710449,8.065033,-1.993545
2.383514,7.4729,-3.469132
2.776154,7.475632,-4.460983
3.223145,7.667069,-4.544754
3.337143,7.641342,-4.017242
2.771912,7.348724,-3.372391
1.776825,6.876038,-2.669266
0.77179,6.392303,-2.201202
0.018921,5.82872,-1.869736
-0.741623,5.135757,-1.360687
-1.471787,4.386017,-0.806015
-2.271271,3.820236,-0.244019
-3.097778,3.416214,0.332245
-3.829681,3.347046,0.638565
-4.413239,3.439774,0.439789
-4.780823,3.813827,0.062927
-4.733154,4.693253,-0.621735
-4.407974,5.962448,-1.640305
-3.559479,7.650269,-2.857483
-2.537491,8.857285,-3.475998
-1.705231,9.386902,-3.233444
-1.174759,9.663254,-1.364838
-1.25032,9.701263,1.017639
-1.497315,9.614471,3.049316
-1.762558,9.769531,4.833176
-1.695297,10.283493,5.879349
-1.038849,11.300446,6.273224
0.31134,12.88884,5.86879
1.469757,14.829422,4.822479
2.028305,16.507278,3.2314
2.062637,16.79686,2.620697
1.330994,14.53122,3.206787
-0.233231,10.830978,4.045303
-1.711777,6.918747,4.342224
-2.417358,4.14769,3.445221
-2.03006,3.451416,1.873642
-0.228806,7.918716,2.710281
-1.676865,9.766861,-2.236191
-3.308487,11.710052,-5.756043
-3.106979,15.888718,-6.504913
-2.194031,19.309692,-4.459778
-3.17308,18.903687,-0.11969
-6.487457,11.13829,2.486191
-6.521164,2.010819,0.350952
-4.656677,-3.142242,-1.691956
-1.885437,-3.573425,-2.327881
1.854156,1.066055,-2.166183
4.96376,8.320435,-1.460266
7.403641,15.347687,-1.721603
6.933166,16.553467,-4.183639
3.879547,13.362747,-4.489288
0.862289,9.832871,-2.098129
-0.786835,8.183533,-0.871124
-1.38118,7.679932,-0.08345
-1.065414,7.637024,0.393707
-0.346512,7.968216,0.157394
0.278946,8.60405,-0.130615
0.231766,9.026001,-0.662506
-0.416138,8.939346,-1.091858
-1.000549,8.59137,-1.28949
-1.150619,8.437637,-1.09671
-0.941498,8.414246,-0.937271
-0.64975,8.475922,-1.030396
-0.280594,8.690948,-1.293259
0.003616,8.881363,-1.340469
0.249802,9.065887,-1.033112
0.259338,9.146545,-0.895111
0.314194,9.237839,-0.998169
0.423752,9.202316,-1.273438
0.567108,9.044617,-1.791168
0.738739,8.991257,-2.151077
0.834656,9.063309,-2.220398
0.857559,9.083099,-2.211166
0.839142,9.110992,-2.053925
0.78688,9.203903,-1.862915
0.507767,9.154144,-1.680588
0.258301,8.971817,-1.502533
0.03685,8.924988,-1.351822
-0.237686,9.059097,-1.361053
-0.387833,9.262787,-1.354492
-0.055954,9.539932,-1.08432
0.827789,10.055878,-0.998932
1.636261,10.862991,-1.433624
1.775589,11.755585,-2.105576
1.065491,12.270523,-2.24794
0.009689,12.33606,-1.619202
-1.198257,12.168274,-0.565735
-1.976822,12.363434,0.342865
-1.652924,13.754425,0.263733
-1.113296,15.42572,-0.593018
-1.336075,15.709457,-1.057465
-1.692902,15.025497,-0.59877
-1.704102,13.961929,-0.123779
-1.645554,13.303619,0.24968
-1.57016,13.378616,0.682205
-1.632935,13.349442,0.079147
-1.87709,12.946106,-1.353531
-1.911865,12.446472,-2.858276
-1.257874,12.596146,-3.642777
-0.458237,13.432434,-3.771835
-0.772995,13.737991,-3.593155
-1.813446,13.185379,-2.817688
-1.614059,11.919418,-1.553543
-0.154953,10.693024,-0.971741
1.20816,9.528748,-0.99202
2.013886,8.433395,-1.687836
2.097488,7.69043,-2.613708
2.213471,7.272278,-3.567398
2.570068,7.176315,-4.018906
2.744156,7.180847,-3.763184
2.661224,7.111984,-3.148666
2.302322,6.881485,-2.541031
1.768387,6.556717,-2.145889
1.076721,6.150024,-1.916428
0.440872,5.703781,-1.754135
-0.064194,5.279587,-1.52919
-0.48085,4.82161,-1.042129
-0.867172,4.347,-0.416641
-1.359055,3.966522,0.072601
-1.964584,3.771378,0.326691
-2.407455,3.81955,0.246933
-2.705612,4.023483,0.015472
-2.975906,4.506317,-0.257553
-3.210251,5.457459,-0.537369
-3.429321,6.580734,-0.752243
-3.289703,7.664963,-0.893463
-2.926941,8.441849,-1.077988
-2.626831,9.014221,-1.143219
-2.375565,9.866745,-0.297226
-2.265152,11.023239,1.519013
-2.156326,12.190033,3.322769
-2.016357,13.573166,4.903717
-1.698471,14.735367,5.695526
-1.124786,15.324997,5.719269
-0.559891,15.48558,4.756271
-0.233093,15.224396,3.294998
0.051727,14.385956,2.731278
0.215881,12.333008,3.343643
0.186493,8.935837,4.396164
-0.16127,5.267075,4.137817
-0.359573,2.081467,2.27153
1.517105,4.176132,2.191299
1.908951,8.299576,0.385468
-1.072021,10.970596,-3.945511
-4.282516,14.906906,-6.232681
-3.967453,18.233307,-4.913315
-3.316803,19.309692,-0.42099
-4.847839,14.328171,1.492691
-4.781937,6.158279,0.002396
-4.139236,-0.650818,-3.005188
-4.407639,-3.062546,-3.332672
-2.805725,-1.641739,-1.780075
0.935944,3.317764,-0.764313
4.472961,9.49852,-1.969253
6.745224,14.412415,-3.525421
6.319122,15.643082,-4.844681
3.457123,13.190628,-3.867523
1.045929,10.983948,-1.346039
-0.472244,9.42897,0.32074
-0.861847,8.451401,0.476898
-0.446533,7.891861,0.19223
0.002457,7.835434,-0.200699
0.380371,8.470749,-0.144562
0.479019,8.913544,0.003052
-0.005951,9.010971,-0.36644
-0.431839,9.029388,-0.836624
-0.547989,9.059067,-1.330612
-0.669861,9.075546,-1.892258
-0.647446,9.204544,-2.251541
-0.54509,9.247818,-2.358368
-0.323135,9.25322,-2.160614
-0.067184,9.211853,-1.807938
0.100845,9.250626,-1.561905
0.185181,9.286453,-1.656311
0.102264,9.44075,-2.041748
0.107544,9.605026,-2.413483
0.212769,9.631241,-2.479935
0.266495,9.518036,-2.400253
0.259064,9.309036,-2.162384
0.195618,9.037842,-2.037735
0.172638,8.936066,-1.987839
0.111145,8.918747,-1.902679
0.149506,9.009949,-1.81665
0.115448,9.220703,-1.972046
-0.04306,9.590332,-1.960663
-0.20723,10.067307,-1.919983
-0.251694,10.302353,-1.619247
-0.124023,10.202805,-1.093399
0.385605,9.818985,-0.38913
1.047592,9.6465,0.018784
1.517212,9.627808,-0.209244
1.522766,9.819336,-0.902176
1.038269,10.142899,-1.454422
0.299347,10.291565,-1.536514
-0.420929,10.359055,-1.229599
-0.378296,10.825882,-0.885361
0.481934,13.162064,-1.170593
0.788055,14.816009,-2.40538
-0.358215,14.52446,-2.336731
-1.157928,14.048691,-0.931686
-1.819183,13.29509,-0.127777
-2.086533,13.173904,-0.035141
-2.508118,12.732178,-0.050247
-3.250809,11.837067,-0.377945
-3.742203,11.332871,-1.094879
-3.486389,11.056671,-1.935776
-2.365509,11.0737,-2.887863
-1.0746,11.482803,-3.316544
-0.640152,12.131042,-3.368118
-0.933731,12.628891,-3.196396
-1.272903,12.399292,-2.479782
-0.524475,11.894363,-1.65596
0.945053,10.983032,-1.033905
1.725906,9.983643,-1.12645
2.231003,9.088989,-1.893082
2.136215,8.501205,-2.906967
2.330627,8.376831,-3.646133
2.613937,8.527054,-3.884491
2.478882,8.689575,-3.32135
2.056793,8.573425,-2.738373
1.294952,8.304352,-2.125534
0.453339,7.802078,-1.58902
-0.148483,7.208099,-1.135956
-0.541351,6.594604,-0.653076
-0.847504,5.860931,0.007126
-1.260193,5.205093,0.393158
-1.843719,4.747376,0.60318
-2.410583,4.515717,0.418091
-2.871353,4.55777,0.040588
-2.936966,4.847259,-0.396469
-2.597229,5.479111,-0.929443
-2.048996,6.28212,-1.461243
-1.590012,7.233429,-1.642914
-1.40509,8.216232,-1.387405
-1.155579,8.672928,-0.927979
-0.936874,8.805328,-0.094238
-0.709702,8.709427,1.033325
-0.619614,8.621368,1.79631
-0.742065,8.614288,2.190399
-1.072235,8.704239,2.409393
-1.384674,9.045609,2.376312
-1.587479,9.659302,1.99968
-1.837708,10.657455,1.136932
-2.174423,11.698456,0.420456
-2.454056,12.6474,0.343445
-2.302368,13.259079,1.078842
-2.05246,13.162872,2.027756
-1.978149,12.405167,2.671509
-2.09021,10.944229,2.768433
-1.833466,9.777847,2.708496
-1.2668,8.910782,2.617188
-0.540543,8.590805,2.23407
0.311157,9.54454,2.075516
0.695724,11.465424,1.811035
0.016098,13.112732,0.203735
-0.946365,14.001175,-1.305283
-1.773972,14.183517,-2.134506
-2.185837,13.681076,-1.937439
-2.492844,12.066513,-0.437424
-2.726868,8.699173,1.16153
-2.693085,4.424332,0.664505
-2.713745,1.619278,-1.350769
-2.604843,1.214615,-2.614441
-1.268738,3.853058,-2.374695
1.04866,7.779648,-2.126892
3.088547,11.616074,-2.501694
3.945023,13.547836,-2.857742
3.720261,13.137512,-2.719269
2.868683,11.623199,-2.256851
1.849899,10.167892,-1.52771
1.087402,9.31192,-0.826355
0.387924,8.802856,-0.429306
-0.360672,8.581146,-0.238449
-0.923721,8.631943,-0.024017
-1.257538,8.870529,0.069199
-1.458099,9.20723,-0.096146
-1.651428,9.477188,-0.401367
-1.755142,9.5858,-0.64975
-1.659347,9.478271,-0.892105
-1.465897,9.220902,-1.086716
-1.097549,8.933991,-1.194931
-0.554047,8.791214,-1.320557
0.038788,8.820526,-1.561798
0.652008,9.040741,-1.710327
1.132675,9.339066,-1.71907
1.36792,9.451675,-1.693268
1.45813,9.471756,-1.727768
1.430832,9.47435,-1.848816
1.302368,9.491943,-1.938644
0.998108,9.51796,-1.905899
0.641296,9.500259,-1.685944
0.363678,9.462509,-1.32193
0.105392,9.373352,-0.957016
-0.061447,9.41423,-0.703781
-0.161514,9.587479,-0.600037
-0.392899,9.808991,-0.709366
-0.755463,9.865601,-0.923447
-1.057434,9.689041,-1.05574
-1.204392,9.453491,-1.197678
-1.077927,9.264175,-1.58754
-0.871063,9.132324,-2.028976
-0.546768,9.030518,-2.410645
-0.205826,8.998199,-2.655594
0.085602,8.997696,-2.723572
0.535522,8.996887,-2.751999
0.845886,9.011688,-2.869751
0.931396,9.161163,-2.685013
1.123795,9.347458,-2.141281
1.503067,9.495422,-1.551025
1.757111,9.653091,-1.24501
1.815537,9.786789,-1.227951
1.451599,10.041748,-1.147583
1.182297,10.317932,-0.891281
0.871353,11.286789,-1.08638
0.067001,12.516769,-1.742416
-1.248032,12.466812,-2.030914
-2.06253,12.248734,-1.295959
-1.999054,12.062653,-0.652069
-1.636993,12.055206,-0.856796
-1.129776,12.324936,-1.663895
-0.805923,12.232422,-2.567627
-0.731659,11.787064,-2.668778
-0.700439,11.43605,-2.257782
-0.834915,11.282242,-1.631073
-1.04303,11.03624,-1.12001
-1.443924,10.489334,-0.986343
-1.895065,9.828873,-1.377731
-2.369476,9.161545,-1.60611
-2.48941,8.501465,-1.959778
-2.30751,8.060394,-2.446686
-1.957245,8.169922,-2.96019
-1.567764,8.692749,-3.173019
-1.060043,9.104935,-3.201477
-0.256699,9.158035,-3.171173
1.108078,8.965286,-2.836899
2.156204,8.748413,-2.67482
2.674027,8.666428,-2.532379
2.742432,8.699432,-2.27655
2.393311,8.735977,-2.023117
1.884781,8.745514,-1.776459
0.998779,8.712616,-1.557938
0.043503,8.594162,-1.398621
-0.901596,8.431137,-1.290344
-1.770645,8.194168,-1.254501
-2.427506,7.824448,-1.108093
-2.642425,7.564194,-1.067032
-2.454285,7.622528,-1.131393
-2.20575,7.950928,-1.533035
-1.976257,8.398605,-1.885376
-2.079376,8.919922,-2.016556
-2.14447,9.166153,-1.856171
-2.080124,9.334808,-1.541077
-2.044281,9.42244,-0.924866
-2.012024,9.434876,-0.533844
-2.034286,9.470474,-0.498245
-1.915405,9.648117,-0.722473
-1.698715,9.899368,-1.173935
-1.612412,10.047623,-1.572235
-1.467133,10.244598,-1.537491
-1.152298,10.268417,-1.154434
-0.73967,10.164719,-0.591766
-0.087799,10.033661,-0.043396
0.353775,9.874023,0.115723
0.673965,9.74617,-0.180832
0.700638,9.497543,-0.546494
0.469742,9.146194,-0.912613
0.181564,8.77858,-1.029663
-0.21579,8.403824,-1.118942
-0.524216,8.108963,-1.247894
-0.770477,7.866318,-1.445206
-1.322617,7.630173,-1.597183
-1.555084,7.609451,-1.784287
-1.654968,7.930191,-1.807724
-1.856644,8.366867,-1.954803
-2.090134,8.683151,-2.338379
-2.2612,8.972946,-2.673492
-2.341644,9.290543,-2.674515
-2.228104,9.78978,-2.541092
-2.038086,10.242279,-2.309937
-1.801437,11.049698,-1.999847
-1.600815,11.520172,-1.763031
-1.281158,11.634369,-1.668854
-0.859482,11.448593,-1.450851
-0.40094,11.116058,-1.305237
-0.094925,10.581558,-1.189362
-0.003204,9.873611,-1.11528
-0.07106,9.219894,-1.266266
-0.169342,8.803589,-1.442535
-0.349472,8.553635,-1.687958
-0.471298,8.467056,-1.877823
-0.629822,8.540665,-2.051834
-0.697723,8.77948,-2.07991
-0.737137,9.085831,-2.100433
-0.792984,9.436035,-2.131088
-0.907898,9.74704,-2.005859
