acc x,acc y,acc z
0.002289,9.274033,-1.355942
-0.021255,9.4207,-1.598663
-0.18222,9.648483,-1.836334
-0.417725,9.709824,-1.984421
-0.755676,9.570221,-2.043045
-1.122559,9.353851,-1.965439
-1.400803,9.138138,-1.690659
-1.450302,9.231888,-1.258163
-1.249893,9.685699,-1.030106
-1.005814,10.223618,-1.469589
-0.569412,10.274231,-1.913513
-0.055603,10.270462,-2.062805
0.48288,10.556747,-2.062683
0.662842,11.095734,-2.009064
0.331039,11.27916,-1.964157
-0.44487,10.965698,-1.354156
-1.192932,10.58609,-0.467911
-1.578018,10.378098,0.344009
-1.507797,10.388794,1.111816
-1.204742,10.784851,1.535568
-0.287933,12.179825,0.648315
0.678696,14.745453,-1.737564
0.525192,15.856949,-3.196732
-0.289352,14.81984,-2.121262
-0.635986,12.788315,-0.607941
-0.683243,11.393143,-0.507248
-0.912827,10.70874,-1.06192
-1.158844,10.254471,-1.502167
-1.485611,9.814438,-1.856247
-1.737442,9.47139,-2.288193
-1.828888,9.535904,-3.156586
-1.500977,10.350006,-3.979309
-1.287872,11.658005,-3.737656
-2.13208,11.877838,-2.655746
-2.802994,11.486389,-1.170959
-2.417892,11.245499,0.12442
-1.099426,10.853683,0.895065
0.28363,10.060135,0.561554
1.047272,8.924286,-0.858307
1.368454,7.853668,-2.295029
1.288605,7.20404,-2.809067
1.074585,6.931183,-2.643997
0.750671,6.867004,-2.127289
0.271515,6.937042,-1.495071
-0.435028,7.084427,-0.823868
-1.144089,7.305969,-0.405884
-1.580704,7.606644,-0.184525
-1.838989,7.861572,0.201157
-2.186356,7.934921,0.63913
-2.449829,7.741638,1.01738
-2.760315,7.330627,0.908569
-3.023804,7.052567,0.458603
-2.972138,6.884582,-0.130386
-2.696243,6.806564,-0.637314
-2.146362,6.879806,-0.413803
-1.818054,7.04039,0.291992
-1.67131,7.248352,0.960159
-1.570541,7.51297,1.504898
-1.556686,7.67157,1.997467
-1.661697,7.799881,2.043533
-1.854599,8.122223,1.818039
-1.991959,8.550491,1.478363
-2.189499,8.854141,1.024658
-2.410675,8.921967,0.679184
-2.382431,9.118042,1.084701
-1.987946,9.733078,1.985001
-1.373428,10.647232,2.827698
-1.07254,11.234741,3.047363
-1.06514,11.307861,2.827209
-0.999359,11.203568,2.964966
-0.75441,11.20224,3.398666
-0.795395,11.146149,3.685562
-1.588074,11.218399,3.236984
-2.221298,12.542511,2.974289
-2.433136,14.817825,2.71695
-2.941254,17.097443,1.066193
-3.697342,18.082138,-0.934265
-4.4142,16.038803,-2.986221
-3.985245,11.648056,-3.2388
-3.151978,6.599335,-1.148956
-3.0504,1.789917,0.689941
-3.962143,-2.074814,0.309769
-4.505447,-2.961624,-1.151093
-3.369125,0.124115,-2.122131
-0.324341,6.620911,-2.589111
2.51384,11.950134,-2.96019
4.478668,15.106384,-2.909714
4.361069,14.842102,-2.415771
2.725113,12.743774,-1.584946
0.69899,10.296997,-0.631332
-0.550552,8.112335,-0.211227
-0.754364,6.703369,0.000793
-0.480515,6.42601,0.41217
-0.191589,7.267975,0.834106
-0.125107,8.279434,0.772141
-0.259644,8.969101,0.254745
-0.441696,9.317169,-0.338852
-0.525467,9.350922,-0.810608
-0.519791,9.253693,-1.091568
-0.296387,9.149734,-1.259186
-0.029282,9.087006,-1.378433
0.187698,9.108932,-1.367538
0.259766,9.197968,-1.362213
0.112198,9.265274,-1.532074
-0.213409,9.293869,-1.647247
-0.610107,9.316757,-1.547592
-0.941132,9.283539,-1.35524
-1.258057,9.113266,-1.127136
-1.522644,8.911484,-0.944992
-1.576706,8.915039,-0.873764
-1.362915,9.046967,-1.057129
-0.951965,9.298477,-1.495621
-0.528427,9.65741,-2.035782
-0.213119,10.040894,-2.378418
-0.138397,10.282105,-2.271042
-0.380768,10.227859,-1.983475
-0.827484,9.870407,-1.439819
-1.054245,9.440201,-0.752564
-0.787628,9.306519,-0.226624
-0.105072,9.54567,-0.188354
0.495499,9.999649,-0.914932
0.415512,10.400528,-1.741592
-0.287094,10.555542,-1.649155
-1.121185,10.337708,-0.904877
-1.259705,10.043472,-0.31813
-0.932465,9.849274,-0.269501
-0.764221,9.847824,-0.493683
-0.542282,10.197739,-0.410721
0.120163,11.866226,-0.983032
0.992249,15.042404,-2.966019
0.854279,17.015167,-4.185532
-0.364349,16.19899,-2.667297
-1.249649,13.830246,-0.304565
-1.691666,11.959824,0.492844
-2.032944,11.011658,0.083496
-2.160217,10.530136,-0.873596
-1.879868,10.009247,-1.932114
-1.435638,9.558914,-3.137543
-0.933823,10.177521,-3.969254
-0.369171,12.066864,-3.862793
-0.904724,13.095627,-3.563141
-2.059174,12.827774,-2.681885
-2.562851,12.32962,-0.773254
-2.063965,11.670868,1.071075
-1.218292,10.768555,1.330872
-0.572037,9.727402,-0.073364
-0.267166,8.986069,-1.896805
-0.063843,8.634552,-3.171021
0.096542,8.421417,-3.658936
0.006378,8.173706,-3.469849
-0.331009,7.838058,-2.709396
-0.659256,7.461014,-1.957642
-0.987228,7.11528,-1.552887
-1.354965,6.72525,-1.380905
-1.462646,6.334061,-0.921844
-1.572281,5.858627,-0.281418
-1.775604,5.21846,0.077133
-2.046051,4.75705,0.199677
-2.422897,4.670075,0.120407
-2.69429,5.013504,0.02652
-2.652237,5.750046,-0.18634
-2.492859,6.595566,-0.649857
-2.260132,7.332016,-0.947815
-2.048813,7.940262,-0.714508
-1.887909,8.326752,-0.002777
-1.752274,8.50827,0.987671
-1.609436,8.539108,1.627747
-1.267487,8.642609,1.989395
-0.756317,8.841339,2.286285
-0.314117,9.031631,2.334335
-0.151505,9.335846,2.211365
-0.125763,10.041199,2.610107
-0.336395,11.226013,3.11853
-0.708572,12.612488,3.269348
-1.103439,13.569519,2.900543
-1.5896,13.19548,2.404892
-2.433777,11.336044,2.550934
-3.226227,8.759216,2.804031
-3.390045,6.26474,2.71904
-3.322891,4.231796,1.492111
-2.992447,5.775391,-0.462173
-2.043808,11.874344,-0.412521
-3.763153,16.50084,-4.404831
-6.382111,19.015472,-7.416214
-6.533127,18.294464,-6.772858
-4.207153,16.041016,-0.618637
-2.370621,11.846527,5.006729
-2.114319,5.740921,4.287323
-2.254684,-0.08345,1.020187
-2.002335,-2.508316,-1.108872
-0.381638,-0.317963,-1.55928
2.053787,4.626038,-2.429504
3.870132,10.290359,-2.952957
4.820862,14.646027,-3.521103
3.732895,15.871124,-4.590286
0.778839,13.703751,-3.912918
-1.714233,10.745483,-1.258484
-2.535339,8.460312,0.830154
-2.28418,7.180939,1.292023
-1.840164,6.682419,1.398254
-1.334717,7.028488,1.188797
-0.757919,7.762131,0.607224
-0.584915,8.50296,-0.059113
-0.674164,9.158081,-0.648712
-0.882278,9.316009,-0.876251
-0.957489,9.120438,-0.608765
-0.92926,8.808502,-0.487549
-0.718414,8.597488,-0.51947
-0.404907,8.593857,-0.666519
-0.028656,8.771149,-0.93515
0.047546,9.092316,-0.919846
0.077499,9.410202,-0.79776
0.00444,9.53067,-0.847092
-0.00705,9.460968,-0.7332
0.018509,9.272736,-0.584457
0.169022,8.996262,-0.326218
0.262497,8.913925,-0.366272
0.147812,8.839249,-0.868652
-0.093521,8.847626,-1.334946
-0.495132,8.935379,-1.568207
-0.858841,9.169968,-1.684418
-1.403961,9.345474,-1.951462
-1.724411,9.294296,-2.084976
-2.01387,9.258484,-2.135529
-2.011566,9.364761,-2.184051
-1.487488,9.742065,-2.082397
-0.979584,10.256424,-1.964035
-0.596405,10.711105,-2.095642
-0.355972,11.168076,-1.716705
-0.041031,11.346298,-0.880661
0.0345,11.359253,-0.069229
-0.042664,11.318726,0.11058
-0.219131,11.357468,0.08905
-0.271515,11.681366,1.262695
-0.104156,12.445023,1.701721
0.47551,15.277222,-0.037506
0.249374,17.279495,-2.38353
-0.680618,16.493591,-2.204422
-1.427185,13.873261,-0.952362
-1.860901,11.527573,-0.052521
-2.33252,10.743469,0.231415
-2.781342,10.696411,-0.380478
-2.944473,10.490219,-1.769913
-2.657806,9.918213,-3.855545
-1.764755,10.232925,-4.764038
-1.140915,11.538635,-4.094559
-2.211533,11.974823,-2.856445
-3.01152,11.904953,-0.747681
-1.835999,11.818665,0.595779
-0.159775,10.968201,0.550018
0.920914,9.64148,-0.475586
1.332764,8.140427,-1.996445
1.225967,7.205337,-2.942581
0.829254,6.80188,-2.821716
0.542953,6.721268,-2.138916
0.195755,6.811829,-1.592651
-0.294022,6.923767,-1.269409
-0.835846,6.967926,-0.94252
-1.35141,7.077576,-0.759155
-1.899002,7.320847,-0.663864
-2.292221,7.709061,-0.47966
-2.682495,7.976822,0.002136
-2.946518,7.898178,0.374893
-3.259018,7.630905,0.306656
-3.354721,7.498627,0.086548
-3.019623,7.65332,-0.036133
-2.426956,7.908478,0.171875
-1.905823,8.025589,0.760605
-1.655258,7.961823,1.428192
-1.495285,7.655228,1.948273
-1.542313,7.26561,2.125122
-1.605057,6.922897,2.04837
-1.586914,6.71553,1.614288
-1.433182,6.793076,1.101761
-1.196457,7.12825,0.736664
-1.077164,7.629547,0.612335
-0.950821,7.975021,0.748932
-0.722321,8.187286,1.139267
-0.582901,8.371597,1.548889
-0.444489,8.989288,1.81955
-0.452393,10.008026,2.232666
-0.920853,11.313187,2.856674
-1.588119,12.247971,3.023514
-2.238556,12.532394,2.848679
-2.822281,11.56633,2.487763
-3.342484,9.908325,1.960159
-3.956848,9.293213,0.862289
-4.042389,12.067001,0.608566
-4.385773,15.448639,0.160919
-6.352585,16.30719,-3.38681
-6.805496,16.172897,-3.959442
-4.916611,14.344055,-2.219589
-2.225326,12.059341,1.101898
-0.41304,8.784027,3.219757
-0.356613,4.304932,2.10997
-1.316605,0.521881,-0.122635
-1.82959,-0.081558,-1.354019
-1.006576,2.670609,-1.659103
0.820694,7.059525,-2.166428
2.979782,11.611252,-2.387039
4.079605,13.86676,-2.635071
3.598053,13.659637,-3.202316
1.947311,12.137848,-2.598541
0.226273,10.408447,-1.181061
-0.893784,8.625961,-0.2061
-1.199905,7.483673,0.285034
-1.234406,7.143845,0.697006
-1.177765,7.540161,0.962387
-1.144821,8.355927,0.762726
-1.288147,9.064468,0.294464
-1.480072,9.416168,-0.059906
-1.456039,9.374481,-0.125656
-1.218063,9.182632,0.004028
-0.805038,9.038681,0.001068
-0.345596,9.025146,-0.298935
0.064804,9.128799,-0.683777
0.362091,9.239838,-0.937073
0.475754,9.29718,-0.973969
0.458618,9.358505,-0.951904
0.270218,9.349319,-1.141892
0.076172,9.24971,-1.48671
0.045578,9.13382,-1.613678
0.042084,9.000259,-1.388611
-0.114395,8.883499,-0.937073
-0.349289,8.869415,-0.633072
-0.590744,9.004333,-0.735336
-0.782822,9.302032,-1.187042
-0.913681,9.674667,-1.622101
-1.173126,9.921371,-1.628601
-1.622208,9.834564,-1.08638
-1.885132,9.512344,-0.654694
-1.720367,9.33989,-0.703629
-1.026917,9.534958,-1.071152
-0.19075,9.819794,-1.679245
0.314896,9.929245,-2.473221
0.396332,9.941086,-2.81192
0.33963,10.064407,-2.285416
0.299408,10.139618,-1.466248
-0.017395,10.174713,-1.115112
-0.459167,10.309082,-0.406387
-0.920532,10.249725,0.591782
-0.904144,10.46431,0.987976
-0.375854,11.6371,0.008896
0.406982,13.663193,-2.207947
0.131638,14.18573,-3.991913
-0.816315,13.667129,-3.516663
-1.459122,13.12027,-1.878769
-1.716736,12.44928,-1.103531
-1.678894,11.847214,-1.247345
-1.452759,11.307434,-1.507523
-1.299164,10.757172,-1.558884
-1.794723,10.162308,-1.710678
-2.108475,9.664551,-1.710754
-2.189239,9.154373,-1.88269
-2.12645,8.679565,-2.1884
-2.020325,8.803955,-2.417007
-2.051056,9.812347,-2.313141
-2.255814,10.841171,-1.821487
-2.388657,11.322876,-1.044861
-2.127457,11.016129,-0.51799
-1.466171,10.307724,-0.282577
-0.799011,9.451782,-0.166534
-0.354797,8.65213,-0.442932
-0.059143,8.226425,-1.195709
0.365891,8.211563,-2.161804
0.654953,8.562775,-2.458969
0.666,8.875259,-2.324341
0.464935,9.009766,-1.930328
-0.00383,8.983139,-1.459946
-0.48085,8.758453,-0.87149
-0.800552,8.40773,-0.269409
-1.09166,8.032105,0.454163
-1.38411,7.653961,0.780289
-1.748505,7.284485,0.824081
-2.009216,7.110916,0.923035
-2.264832,7.039993,0.795334
-2.357956,7.099518,0.310196
-2.298172,7.378662,-0.021301
-2.062271,7.838989,-0.11763
-1.837082,8.152267,0.063812
-1.940628,8.445312,0.587265
-2.106552,8.65509,1.189224
-2.236023,8.571075,1.493622
-2.348404,8.225601,1.666168
-2.464966,7.889038,1.643066
-2.47287,7.570129,1.400803
-2.308441,7.504822,1.129486
-2.073471,7.741333,0.898254
-1.949509,8.525848,0.751694
-1.621826,9.577087,1.608505
-1.316223,10.449081,1.851166
-0.821701,11.635452,1.94017
0.038345,12.975037,2.67218
0.956268,13.418518,2.496582
1.41835,12.8022,2.225601
1.379562,11.495392,2.270767
1.137772,10.038757,2.089874
0.670135,8.297043,1.90509
-0.047333,5.967682,2.326706
-0.974564,4.140945,2.317047
-1.634537,3.420593,1.636902
-1.840866,3.920075,0.38446
-1.882568,5.203308,-0.635513
-1.641174,7.732956,-0.713318
-2.362335,10.946915,-1.192474
-3.311737,15.795624,-0.34903
-5.913681,19.092667,-1.746429
-7.551224,19.23854,-2.166458
-6.55098,17.426544,-0.489502
-5.439789,13.229691,0.893219
-4.392731,9.144196,1.764587
-2.940414,5.512405,1.199966
-1.472855,2.914246,0.260864
-0.171066,2.513687,0.329849
1.682159,4.209854,0.459534
3.697327,7.342941,-0.477798
5.580353,11.513153,-2.283997
5.788544,14.429901,-3.674774
3.357376,15.23613,-4.050262
0.250992,13.196442,-2.617569
-1.911026,10.340088,-0.860504
-2.515808,8.451599,-0.007797
-2.799072,7.427185,0.420288
-2.74527,7.28299,0.796906
-2.567398,7.776367,0.930939
-2.249847,8.32164,0.619659
-1.796372,8.979889,-0.049911
-1.410217,9.348511,-0.647613
-0.932602,9.372238,-1.001511
-0.604584,9.372238,-1.12236
-0.17009,9.618225,-0.931503
0.194229,9.842422,-1.176346
0.34433,9.858322,-1.501602
0.33078,9.686478,-1.619904
0.047958,9.60289,-1.373581
-0.295029,9.618927,-0.917343
-0.680847,9.586044,-0.22934
-0.71785,9.593033,0.303268
-0.54985,9.561035,0.199692
-0.319122,9.596451,-0.136292
-0.142639,9.58931,-0.613907
-0.14238,9.43718,-0.918427
-0.213333,9.309311,-1.062744
-0.50824,9.420471,-1.217163
-1.013153,9.606918,-1.572479
-1.565811,9.763992,-1.848419
-1.846832,9.817474,-1.657272
-1.606018,9.603622,-1.351181
-1.097504,9.233215,-0.928787
-0.541367,9.069962,-0.545944
-0.096741,9.180573,-0.577515
0.052933,9.323364,-0.727035
0.03569,9.537079,-0.828049
-0.05632,9.660217,-0.849167
-0.125122,9.717636,-1.231354
-0.318466,9.889297,-1.41423
-0.557465,9.934784,-1.593567
-0.719971,9.894577,-1.571289
-0.53894,9.89772,-1.254913
-0.27298,9.845902,-0.904297
-0.152191,9.730499,-0.850357
-0.126205,9.641205,-0.874542
-0.099213,9.529526,-0.926498
-0.168518,9.501465,-0.957138
-0.261429,9.550064,-1.056793
-0.358383,9.587067,-1.213013
-0.539581,9.449219,-1.272675
-0.802994,9.233841,-1.324493
-0.931473,9.197357,-1.370651
-0.917938,9.302063,-1.407944
-0.843567,9.385223,-1.31369
-0.673401,9.474289,-1.21817
-0.288177,9.640564,-1.152161
0.044067,9.816544,-1.115387
0.184128,9.937225,-1.133072
0.094574,9.92099,-1.217712
-0.182327,9.706726,-1.125061
-0.468307,9.445679,-0.803528
-0.648392,9.365082,-0.49176
-0.714264,9.486298,-0.518295
-0.795792,9.697067,-0.766006
-0.962112,10.013947,-0.942963
-1.085495,10.32251,-1.088089
-1.02066,10.519577,-1.083389
-0.798431,10.473953,-1.038605
-0.608597,10.346359,-1.079117
-0.39653,10.240189,-1.264969
-0.445221,10.234329,-1.676681
-0.757751,10.356125,-1.988525
