acc x,acc y,acc z
1.89032,7.40683,1.560318
1.900299,6.82283,1.283997
1.438995,6.72467,1.151917
0.193039,8.622269,1.601685
0.921768,12.246765,1.557297
2.881958,15.029037,-0.038788
3.312775,16.877182,-1.182312
1.59848,16.545517,-0.750366
-0.645721,13.557602,0.331711
-0.939514,9.130692,0.780869
1.009689,4.681335,0.275604
2.21936,1.696304,-0.760757
1.909897,1.975479,-1.26149
0.822403,5.224411,-1.532776
-0.314682,8.756042,-2.586182
-1.12558,11.129227,-3.583618
-1.246002,12.061707,-3.399231
-1.166611,11.830856,-2.747971
-0.453644,10.941147,-1.875626
0.48671,9.645325,-1.101761
1.210129,8.522736,-0.049484
1.217407,7.730118,0.993576
0.967102,7.593796,1.523361
0.567566,7.956863,1.472214
0.174301,8.748993,0.901123
0.004898,9.417526,-0.124908
-0.060745,9.734665,-1.033493
-0.273102,9.665421,-1.370071
-0.707306,9.413239,-1.414856
-1.001923,9.13092,-1.414398
-1.155609,8.837906,-1.432495
-1.292343,8.643784,-1.311874
-1.288986,8.773621,-1.224564
-1.125015,9.004807,-1.403549
-0.809341,9.320679,-1.547577
-0.485947,9.518585,-1.667526
-0.28241,9.598114,-1.618729
-0.140808,9.426682,-1.465485
-0.114059,9.183991,-1.233978
-0.147217,9.021591,-1.190231
-0.060394,9.000076,-1.226334
0.095276,9.098419,-1.304779
0.235443,9.246216,-1.496948
0.299789,9.458618,-1.590561
0.302246,9.820572,-1.651886
0.190643,10.202087,-1.772354
-0.017441,10.589066,-1.962585
-0.274612,10.705215,-1.888855
-0.926483,10.437759,-1.54631
-1.679825,10.150635,-1.065292
-2.192413,10.126694,-0.820648
-2.287506,10.422974,-0.833298
-1.9505,10.904816,-0.790131
-1.27153,11.132324,-0.738953
-0.406906,11.14505,-0.600601
0.361908,11.212784,-0.252274
0.569077,11.163101,0.165497
-0.182404,11.097931,0.504486
-1.73764,11.866974,0.345016
-2.874252,13.38269,-0.88858
-2.431396,13.849091,-1.217285
-1.611527,13.331039,-0.407745
-1.000961,12.30986,-0.748734
-0.20137,11.799606,-2.330139
1.023193,12.096771,-1.517426
2.361343,11.667099,-0.966919
3.269272,10.851227,-1.577881
3.001343,10.321838,-2.404755
1.569229,10.183029,-2.842499
-0.451416,10.590164,-2.656799
-1.97226,11.571396,-2.05629
-2.22435,12.704193,-1.974716
-1.618271,13.338013,-2.947693
-0.813828,13.263443,-3.830307
-0.021133,12.533874,-3.531906
0.717941,11.44516,-2.139038
1.302628,10.356216,-0.665909
1.662994,9.378693,0.047852
1.756439,8.493118,0.018234
1.590195,7.782806,-0.32251
1.317093,7.345657,-0.537659
1.05069,7.047821,-0.490555
0.685028,6.73671,-0.333847
0.393539,6.368759,-0.275345
0.299606,5.972244,-0.328796
0.375916,5.643036,-0.336243
0.594299,5.477127,-0.297211
0.853119,5.426498,-0.329086
1.073227,5.461044,-0.458771
1.234604,5.605438,-0.539413
1.365219,5.802002,-0.576385
1.393921,5.988739,-0.674881
1.336029,6.210693,-0.667236
1.180633,6.468292,-0.418518
0.887634,6.762238,0.094788
0.738724,7.101578,0.830307
0.731537,7.581253,1.562363
0.600937,8.203644,2.050583
0.230957,8.980377,2.5047
-0.261902,9.874924,3.219513
-0.73204,10.637421,3.778214
-1.077896,11.202911,3.825958
-1.180298,11.783112,3.767242
-0.88147,12.524887,4.054932
-0.214386,13.343857,4.808731
0.300934,13.743134,5.288834
0.565948,13.3069,4.821533
0.84024,11.920105,3.787582
1.323029,9.61882,2.833984
1.838699,6.974609,2.063873
1.499893,6.127045,1.803925
1.958725,8.426865,1.257812
3.987411,11.663971,-1.467926
4.623779,14.717682,-4.517349
2.140381,16.693878,-5.268875
-1.334167,15.744904,-2.535873
-1.838715,10.789078,1.150665
-0.36319,4.080597,1.789673
0.449158,0.032516,0.582443
0.548996,1.071396,-0.356079
0.890854,5.606537,-1.685928
1.044128,9.76355,-3.206192
0.451324,11.643417,-3.891922
-0.268204,11.876083,-2.935898
-0.48642,11.354996,-1.322098
-0.325409,10.282135,-0.160217
-0.260223,8.940323,0.419968
-0.043579,7.846481,0.643967
0.311096,7.442352,0.806732
0.451309,7.697723,1.075165
0.453705,8.447754,0.926971
0.171768,9.174011,0.170288
-0.141342,9.581375,-0.778534
-0.257599,9.744507,-1.437378
-0.160614,9.638184,-1.440247
-0.00795,9.265976,-1.230148
-0.096588,8.818695,-1.115723
-0.072449,8.525681,-1.004517
-0.27861,8.450088,-1.016983
-0.449676,8.672287,-1.208466
-0.446716,9.16687,-1.437515
-0.289475,9.578308,-1.723648
-0.163467,9.767395,-2.05481
-0.058594,9.603546,-2.216965
-0.105988,9.212173,-1.919571
-0.253906,8.872528,-1.57872
-0.119629,8.722015,-1.459839
-0.004593,8.779999,-1.461044
0.143021,9.044098,-1.652969
0.205917,9.464584,-1.797409
0.298859,9.878525,-1.985031
0.420624,10.176865,-2.059189
0.260651,10.239853,-1.724625
-0.108871,10.171845,-1.307175
-0.732758,10.153976,-1.049515
-1.300217,10.122208,-1.084686
-1.614929,10.179428,-1.129074
-1.708984,10.362167,-1.009537
-1.395584,10.531342,-0.736542
-0.957184,10.536468,-0.468979
-0.222275,10.474899,-0.574188
0.426331,10.48114,-0.859573
0.786682,10.661484,-0.743301
0.061111,10.948151,-0.502441
-2.15625,12.046478,-0.898453
-3.850204,13.813843,-2.210922
-3.369064,14.474197,-2.073257
-2.568558,13.87352,-0.239441
-2.232666,12.573761,-0.534485
-1.395187,11.781693,-1.687515
-0.031555,11.437088,-2.129013
1.369186,11.358627,-1.566528
2.247314,11.045929,-0.483566
2.593964,10.556396,0.3358
2.375153,10.118896,-0.554459
1.601715,10.089401,-1.875916
0.228668,10.843323,-2.084564
-0.78656,12.348663,-1.645538
-0.366974,13.431656,-2.600845
0.326019,13.732773,-3.895218
0.739441,13.341583,-4.17804
0.84343,12.441071,-3.078888
0.906754,11.095749,-1.592224
0.971252,9.815765,-0.511703
1.138199,8.878891,-0.226044
1.140778,8.187439,-0.946594
1.107544,7.783417,-1.744461
0.91983,7.576889,-2.256149
0.610443,7.492706,-2.277237
0.293854,7.351181,-1.896973
-0.003433,7.045395,-1.367935
0.01001,6.611999,-0.845612
0.341766,6.143341,-0.380325
0.789612,5.739792,-0.070984
1.049149,5.382767,0.135834
1.269226,5.209961,0.238785
1.496933,5.271835,0.573029
1.673264,5.400467,0.813324
1.656281,5.509613,0.876205
1.504425,5.620529,1.036774
1.11824,5.724762,1.319
0.856094,6.052124,1.949631
0.747223,6.557831,2.578796
0.721252,7.101303,3.143829
0.679413,7.671188,3.364151
0.584564,8.403305,3.61293
0.267654,9.188355,3.937515
-0.234238,9.912262,4.151794
-0.563675,10.715561,4.095169
-0.419708,11.826782,3.893631
0.197662,13.087173,3.742508
0.944092,14.090134,3.310913
1.240799,14.175568,2.567581
0.92627,13.084335,2.024063
0.474609,11.187134,2.204147
0.341415,8.82663,2.501526
0.508041,7.564407,2.859131
1.265976,8.905106,3.122589
4.265686,11.433243,1.824768
6.481812,13.929535,-0.788071
4.827377,15.932129,-2.561691
0.218613,15.846405,-2.445129
-2.87117,12.873383,-1.06459
-1.301071,7.240356,0.246216
0.747009,1.413208,-0.383575
0.83284,-0.934341,-0.595154
0.363373,1.713348,-0.436844
-0.056366,6.689087,-1.485825
-0.274536,10.664185,-3.212021
-0.561295,12.404129,-4.470093
-0.814453,12.260071,-4.018616
-0.901642,11.241058,-2.223785
-0.508911,9.983856,-0.528595
0.04567,8.715607,0.381332
0.494537,7.794037,0.740204
0.808823,7.559494,0.933548
0.865356,7.938721,1.08635
0.702515,8.666901,0.875061
0.352478,9.309998,-0.042801
0.01683,9.674225,-1.136307
-0.113724,9.914291,-1.622864
-0.057327,9.992981,-1.533783
-0.061096,9.729446,-1.322357
-0.383957,9.170715,-1.289124
-0.6548,8.682632,-1.319824
-0.690445,8.48793,-1.334412
-0.621292,8.55101,-1.553787
-0.385071,8.872925,-1.85994
-0.127518,9.286438,-2.293487
-0.029984,9.504654,-2.638733
-0.183701,9.443176,-2.619446
-0.479065,9.200501,-2.246323
-0.682205,8.928635,-1.792328
-0.639099,8.820221,-1.572647
-0.387283,8.969421,-1.673981
0.003036,9.269958,-1.878586
0.149338,9.556213,-1.646973
0.127472,9.832352,-1.009705
0.206223,10.134232,-0.440063
0.252731,10.503403,-0.265198
0.181869,10.773804,-0.360565
-0.40773,10.751801,-0.474197
-1.489655,10.560974,-0.556503
-2.452759,10.473801,-0.656067
-2.752884,10.604553,-0.636398
-2.249298,10.823074,-0.486404
-1.119812,10.972794,-0.037277
-0.009933,10.974381,0.427811
0.05127,11.304382,0.044617
-1.172836,12.949341,-1.204163
-2.013412,14.606918,-1.82933
-1.953583,14.622757,-0.556717
-2.024246,13.132996,0.324844
-2.130035,12.04216,-0.434616
-1.430725,12.089584,-1.136124
0.392609,12.249573,-1.25209
2.145081,11.809357,-1.101654
2.873642,10.870346,-1.221176
2.640686,10.006409,-1.930069
1.760544,9.786072,-2.417191
0.520096,10.550934,-2.119156
-0.593948,11.87056,-2.121307
-0.905731,12.927811,-3.052048
-0.781357,13.331741,-3.974381
-0.595184,12.998352,-4.030869
-0.270905,12.012665,-3.262512
0.262268,10.80011,-2.021988
0.906784,9.727097,-1.007065
1.272644,8.811371,-0.57373
1.296387,8.044235,-0.895187
1.177078,7.529617,-1.703445
0.931046,7.251785,-2.187515
0.69162,7.080597,-2.138229
0.47316,6.95929,-1.607498
0.401855,6.752487,-0.882416
0.486069,6.495453,-0.295593
0.875839,6.27887,0.135712
1.255707,6.11618,0.251343
1.583984,5.964813,0.250687
1.823944,5.973282,0.122803
1.977951,6.073013,-0.012375
2.017654,6.266479,-0.160355
2.112884,6.505539,-0.116821
2.080505,6.652939,-0.085526
1.844849,6.724472,0.033905
1.412125,6.872437,0.414642
0.929443,7.079193,0.947113
0.784454,7.334717,1.703217
0.991104,7.728043,2.240967
1.106491,8.120392,2.821716
1.072998,8.461014,3.138367
1.049042,8.911682,3.45842
0.549713,9.362946,3.661179
-0.265289,10.05365,3.704956
-0.768173,11.033646,3.538452
-0.806656,12.164337,3.474899
-0.630539,13.371994,3.754501
-0.43457,13.986771,3.95369
-0.282196,13.478867,3.294327
-0.117538,11.89949,2.413361
0.024567,9.76886,1.886002
-0.331558,8.964722,1.948593
0.636887,10.933807,2.508362
4.140411,12.698257,0.604233
6.498291,14.373077,-2.320496
5.115234,15.413025,-3.674637
1.955475,15.191345,-2.222733
-1.021942,12.528229,-1.830643
-0.261887,7.620895,0.882217
1.16362,2.195847,1.657684
0.813766,-0.986023,0.884628
0.39621,0.373138,0.454834
-0.46315,5.122681,-1.156372
-1.101975,9.963699,-3.177063
-1.291611,12.797958,-5.094574
-1.140411,13.139008,-6.04042
-1.310974,12.087433,-4.407013
-1.313416,10.657272,-2.028229
-0.691177,9.492889,-0.297531
0.012482,8.563873,0.647156
0.51239,8.019684,1.043152
0.685043,7.948868,1.334595
0.619644,8.189941,1.407898
0.771484,8.748199,1.218887
0.858276,9.341888,0.447296
0.948578,9.847229,-0.146652
0.916016,10.071274,-0.508835
0.830536,9.977356,-0.602951
0.63266,9.552017,-0.604263
0.237762,9.046799,-0.571411
-0.283249,8.492004,-0.697128
-0.772995,8.236557,-0.876755
-1.15387,8.428207,-1.090302
-1.30986,8.822205,-1.512222
-1.36293,9.341034,-1.893433
-1.315338,9.762695,-2.285522
-1.121414,9.969269,-2.358841
-0.89946,9.915451,-1.836838
-0.981247,9.511368,-1.099136
-1.069687,9.099182,-0.495071
-0.973511,8.888336,-0.168549
-0.827438,8.924454,-0.293716
-0.691361,9.235657,-0.566956
-0.675476,9.561142,-0.804916
-0.649384,9.918533,-1.094589
-0.487625,10.215668,-1.410751
-0.369171,10.173782,-1.571579
-0.433273,9.912979,-1.469299
-0.508209,9.698074,-1.187546
-0.503326,9.780289,-1.05867
-0.401474,10.094345,-1.05954
-0.241913,10.411026,-1.008469
0.12114,10.713257,-0.580994
0.386597,10.873886,-0.035767
0.419922,10.816498,0.101196
0.047745,10.67334,-0.061981
-1.118164,11.263824,-0.472549
-2.339188,12.896225,-1.338165
-2.034058,13.677902,-1.485504
-1.12439,13.162949,-0.21196
-0.540573,12.126892,-0.036896
-0.121353,11.445221,-1.123077
0.271469,11.475906,-2.045486
0.722427,11.481735,-2.36673
1.121018,11.028976,-2.145218
1.438141,10.247238,-1.478302
1.652786,9.521042,-0.779175
1.668808,9.090775,-0.476288
1.337891,9.153549,-0.543747
0.775543,9.929977,-0.81601
0.382935,11.114899,-1.286163
0.542969,12.16478,-1.985764
0.862076,12.644775,-2.62027
1.001068,12.409531,-2.817078
0.897598,11.538849,-2.363831
0.733688,10.299423,-1.660339
0.601746,9.081711,-1.08197
0.49205,8.157562,-0.737961
0.370102,7.670776,-0.737518
0.272308,7.628647,-0.908035
0.188492,7.833176,-1.091492
0.18544,8.139023,-1.199081
0.3125,8.455383,-1.092178
0.49321,8.649551,-0.889908
0.664444,8.655533,-0.660004
0.862564,8.470917,-0.343063
1.117935,8.083252,0.053604
1.419663,7.533279,0.439545
1.629517,6.997238,0.739548
1.711304,6.69194,0.893921
1.79509,6.661026,0.992432
1.739548,6.855209,1.072021
1.457153,7.209518,1.142441
1.118225,7.638794,1.300491
0.880997,8.015701,1.474487
0.711304,8.243179,1.530868
0.562958,8.273727,1.57782
0.483185,8.169266,1.641357
0.563843,8.072067,1.607849
0.760757,8.04541,1.370453
0.876144,8.12291,1.106415
0.979477,8.398621,0.899628
1.075653,8.872955,0.736771
1.101975,9.38205,0.636536
0.936722,9.845963,0.734161
0.662659,10.307449,1.140106
0.460556,10.692627,1.790131
0.365875,11.010208,2.418259
0.157776,11.090515,2.7957
-0.118591,10.947449,3.036408
-0.190552,10.641403,2.996109
-0.19548,10.112976,2.620804
-0.153931,9.602615,2.332733
0.044189,9.129608,2.097504
0.212982,8.745239,2.11055
0.270538,8.44783,2.165482
0.089783,8.111099,1.885666
-0.34317,7.625503,1.325699
-0.857391,7.131867,0.798935
-1.283813,6.482575,0.116928
-1.778687,6.107864,-0.30545
-2.565643,7.659576,0.005249
-0.724701,11.009171,-0.421066
1.503662,15.120834,-2.807861
2.323975,18.559143,-3.911652
2.829651,19.309692,-2.269562
4.105103,17.854156,-0.479736
5.097794,12.018936,1.651398
4.687363,5.763351,2.841125
4.325211,1.746597,2.448761
4.4021,1.127747,1.662033
2.837631,3.060806,1.028687
-0.250046,6.271591,0.118073
-2.542191,9.628799,-1.746018
-3.146988,11.985901,-4.358307
-2.528854,12.902863,-5.794006
-1.966538,12.519089,-4.896027
-1.633209,11.399353,-2.818497
-1.13681,10.048767,-1.070206
-0.572372,8.850113,-0.154907
-0.314941,8.116913,0.270859
-0.25499,8.060501,0.477554
-0.239944,8.51973,0.557648
-0.149704,9.155014,0.479034
0.17366,9.77684,0.353546
0.563873,10.243622,0.172974
0.860092,10.35527,0.146881
0.803391,10.152695,0.087799
0.601898,9.859222,-0.029602
0.268646,9.563065,-0.268784
-0.173737,9.532318,-0.511673
-0.527863,9.555679,-0.896011
-0.693451,9.634842,-1.241913
-0.861404,9.676514,-1.455322
-0.980331,9.67485,-1.514496
-1.043533,9.563461,-1.45993
-1.024948,9.352493,-1.191864
-1.028244,9.236801,-0.95697
-0.957596,9.229507,-0.66066
-0.79364,9.263916,-0.492416
-0.470551,9.40303,-0.463165
-0.088028,9.485001,-0.549683
0.238708,9.453568,-0.539505
0.247391,9.408218,-0.470749
0.064133,9.434128,-0.384644
0.012466,9.641174,-0.52298
0.089828,9.895172,-0.559433
0.148727,10.017059,-0.738647
0.108383,9.899124,-0.679977
-0.241684,9.63147,-0.769562
-0.71875,9.257462,-0.766281
-1.225098,8.934448,-0.901154
-1.51564,8.925995,-1.179626
-1.311569,9.199127,-1.512528
-0.698257,9.524902,-1.692368
-0.102798,9.823059,-1.650406
0.262192,10.066391,-1.375229
0.29985,10.097595,-1.170548
0.392593,9.855484,-0.81514
0.3367,9.545593,-0.502487
0.337158,9.405258,-0.498993
0.398941,9.409439,-0.581986
0.409607,9.444107,-0.966446
0.407135,9.397949,-1.344452
0.37999,9.363113,-1.546341
0.355392,9.323196,-1.468842
0.211243,9.240784,-1.327347
-0.022919,9.266113,-1.309555
-0.343155,9.366013,-1.427582
-0.717087,9.477539,-1.545364
-1.200058,9.517212,-1.829956
-1.630188,9.708984,-2.26062
-1.571549,10.134933,-2.971451
-0.954117,10.590652,-3.621658
-0.177109,10.81691,-3.830475
0.320969,10.517319,-3.359924
0.600845,9.915024,-2.644226
0.810623,9.346893,-2.11615
0.897797,8.927063,-1.703354
0.903641,8.789841,-1.48642
0.848099,8.882324,-1.378281
0.947967,9.073593,-1.438797
0.976959,9.141052,-1.529404
0.982895,9.326508,-1.683762
