acc x,acc y,acc z
-1.096512,11.605469,-1.852234
-0.667938,11.121292,-1.545486
-0.250671,10.345154,-1.405212
-0.122223,9.489426,-1.475693
-0.034927,8.853073,-1.924042
0.073837,8.499481,-2.162811
0.203903,8.364914,-2.001007
0.243332,8.194321,-1.693054
0.193161,8.142426,-1.32431
-0.11647,8.012482,-1.068466
-0.447342,7.816391,-0.906631
-0.873428,7.452225,-0.638702
-1.359482,6.787582,-0.389435
-1.945709,6.250961,-0.155975
-2.475372,5.808563,-0.103363
-2.913162,5.545044,-0.298569
-3.162552,5.404953,-0.46785
-3.206497,5.481186,-0.654541
-3.032623,5.751785,-0.725128
-2.818695,6.088852,-0.682541
-2.583862,6.311554,-0.897369
-2.236862,6.535171,-0.813629
-1.825775,6.703476,-0.175262
-1.543991,6.782135,0.999161
-1.587982,6.832779,1.832733
-1.514771,6.947937,2.412994
-0.959488,7.276306,3.086105
-0.330109,7.950943,4.232513
0.378601,8.534714,5.02594
0.828018,9.387588,5.417069
0.750931,10.519043,5.294495
0.526031,11.983047,4.931992
0.226746,13.694931,4.19635
-0.315613,14.454346,3.004196
-1.240646,13.9328,2.128525
-3.19751,12.21843,1.52002
-4.64212,9.682205,0.769043
-5.045242,6.855713,0.637741
-4.841736,4.150391,0.102707
-3.267944,5.683838,0.01886
-1.570908,9.985779,-0.395905
-3.845032,10.725998,-5.196136
-5.207459,12.507874,-5.74118
-4.279663,15.721313,-4.194397
-1.721771,19.180847,1.575028
-0.384613,17.155807,4.540619
-0.333633,8.639221,1.622192
-0.078125,1.476166,-3.093674
-0.043762,-1.276504,-4.209686
0.645187,0.045578,-3.014236
1.606812,5.300522,-1.775772
1.958481,10.619324,-1.43898
1.997711,13.594971,-1.668869
1.494843,13.559708,-1.861557
0.428574,11.612549,-1.314133
-0.733749,9.36998,-0.7883
-1.723038,7.812485,-0.195892
-1.719055,7.257233,0.423523
-1.29451,7.461472,0.721222
-0.329285,8.11972,0.455536
0.229416,8.891266,-0.253967
0.669037,9.443802,-0.874557
0.656937,9.566788,-1.040482
0.419357,9.61203,-1.242569
0.24881,9.646011,-1.397919
0.028275,9.479584,-1.624115
-0.219955,9.172974,-1.776291
-0.223892,8.890381,-1.597611
-0.309021,8.57756,-1.167938
-0.389801,8.342789,-0.997299
-0.493759,8.443588,-1.198273
-0.460739,8.700928,-1.74559
-0.325806,9.037125,-2.202499
-0.182816,9.268662,-2.233414
-0.13942,9.353271,-1.996353
-0.170334,9.362991,-1.781799
-0.184402,9.480209,-1.984665
-0.191299,9.720001,-2.362152
-0.376038,9.929749,-2.523239
-0.539902,10.05246,-2.425339
-0.845764,10.217331,-1.94371
-1.118225,10.30365,-1.444458
-1.227264,10.214691,-1.065643
-0.858261,10.141693,-0.688141
-0.081192,10.18898,-0.224258
0.774155,10.370651,0.043777
1.347473,10.619186,-0.024551
1.238647,10.875214,-0.241501
0.578979,11.040329,-0.146851
-0.259064,11.021759,0.210052
-0.703583,11.546692,0.392776
-0.592072,13.248108,-0.273071
-0.720551,14.830017,-1.622116
-1.396454,15.231964,-2.180008
-2.171463,14.764084,-1.239594
-2.733429,13.238556,0.005554
-3.117599,11.786453,0.805084
-3.255829,11.110687,1.085556
-2.690475,11.104904,0.672607
-1.881714,11.214996,-0.583038
-0.771393,11.496307,-1.863632
0.464279,12.217529,-2.510284
1.323639,13.394424,-2.902603
1.037079,14.292114,-3.500015
0.146942,13.888016,-3.364899
0.390991,12.743332,-2.386612
1.256317,11.55481,-1.407959
1.680069,10.226593,-1.284164
1.31459,9.031494,-1.70816
0.506348,8.377869,-2.381393
0.213364,8.232376,-3.191101
0.410522,8.31282,-3.50975
0.360214,8.241806,-3.040573
-0.180649,7.871292,-2.146484
-0.931122,7.281296,-1.307114
-1.576416,6.657745,-0.809448
-1.968872,6.143295,-0.421829
-2.124908,5.780441,-0.123047
-2.175278,5.487335,0.036423
-2.204437,5.296127,0.18219
-2.285812,5.199738,0.154251
-2.382812,5.194641,-0.097763
-2.435074,5.283844,-0.462906
-2.398376,5.440491,-0.813507
-2.286331,5.666916,-0.987488
-2.104309,5.983581,-1.033813
-1.889725,6.364319,-1.009049
-1.722473,6.759888,-0.913712
-1.703293,7.035996,-0.804016
-1.686417,7.052002,-0.590744
-1.719864,6.970825,-0.137878
-1.845139,7.04187,0.466293
-2.043274,7.315063,0.972763
-2.130737,7.918518,1.415649
-2.063522,8.92598,2.051331
-1.992523,10.196259,2.927353
-1.86261,11.860855,4.192322
-1.368958,13.982407,5.702484
-0.537964,16.00824,6.573105
0.447723,17.324799,6.340195
0.917099,16.537247,5.352646
0.164001,13.587952,4.453278
-1.457901,9.829041,3.905426
-2.764023,7.081924,2.929764
-2.338669,7.810257,2.702621
-1.902237,10.142364,2.138672
-3.292053,11.21489,-1.418686
-3.963898,12.809677,-4.18956
-2.969101,15.009338,-4.501862
-1.625763,16.321426,-2.993179
-2.114014,13.890411,-0.64743
-4.013443,6.667465,0.272354
-5.436264,-0.590561,-0.337708
-5.354569,-3.346497,-0.803467
-2.432755,-0.74324,-1.762634
1.671707,5.621719,-2.280762
4.822617,11.543869,-1.881424
6.651642,15.037888,-2.378906
5.524841,14.255035,-3.501022
2.852234,11.944962,-3.136124
0.446289,9.791565,-1.987381
-0.740646,8.325104,-1.140305
-1.099533,7.444824,-0.415024
-1.167175,7.169937,0.487183
-0.905319,7.671509,1.013489
-0.893875,8.585144,0.963486
-1.193848,9.208328,0.349777
-1.652954,9.201492,-0.215942
-1.825043,8.821396,-0.602509
-1.693008,8.465118,-0.983704
-0.781845,8.29599,-0.625015
-0.093643,8.199524,-0.486542
0.269684,8.449142,-0.786865
0.477234,8.914978,-1.126297
0.475372,9.272324,-1.44249
0.137695,9.442459,-1.472504
-0.113571,9.368927,-1.356186
-0.248215,9.167877,-1.153534
-0.301666,8.84639,-1.168442
-0.278122,8.666794,-1.370178
-0.281723,8.66832,-1.6241
-0.162399,8.830093,-1.807388
-0.095001,9.138809,-1.833832
-0.120712,9.413437,-1.836365
-0.098297,9.62706,-2.005966
-0.144989,9.848999,-2.144043
-0.185303,9.95076,-2.129822
-0.369385,10.026733,-1.976547
-0.512268,10.076996,-1.668289
-0.288208,10.168564,-1.108643
0.11589,10.356461,-0.499115
0.208496,10.66156,-0.524765
0.006271,11.096634,-0.596848
-0.242218,11.460724,-0.363159
-0.690323,11.532654,-0.239517
-1.032517,11.543915,0.233276
-0.598267,12.691132,0.768494
0.863113,15.504822,0.075409
1.131088,16.987366,-1.800903
-0.043732,16.521362,-2.205551
-1.300263,14.367905,-0.787003
-2.421845,12.501266,1.256546
-2.871246,11.96637,2.659195
-3.012299,12.109497,2.26384
-3.059296,12.152634,0.244812
-2.84639,12.040009,-2.333542
-2.1884,12.259964,-3.515488
-1.66655,12.874954,-3.420944
-2.355591,13.200363,-3.228455
-3.020783,12.998413,-2.832047
-1.93573,12.580475,-1.615066
0.868835,11.813248,-0.379288
2.906708,10.632416,-0.544647
3.822678,9.110855,-1.292419
3.262009,7.965485,-1.960205
2.527054,7.365128,-2.930466
2.619873,7.429001,-3.670151
2.750351,7.746918,-3.693436
2.584152,7.7883,-3.275543
2.130447,7.594696,-2.779724
1.149521,7.156769,-2.273453
0.247604,6.549362,-1.769424
-0.402496,5.882019,-1.169723
-1.023712,5.151474,-0.754715
-1.457687,4.584702,-0.324905
-1.927139,4.2155,0.027405
-2.400864,4.009582,0.387863
-2.832092,3.997589,0.595261
-3.155777,4.101578,0.488083
-3.423065,4.41449,0.407745
-3.475723,4.988388,0.100433
-3.451065,5.987503,-0.185883
-3.388199,7.03627,-0.709
-3.181107,7.604614,-1.074204
-2.945175,7.681595,-1.09111
-2.636444,7.848068,-0.694794
-2.504837,8.443527,0.279007
-2.986282,9.563065,1.771729
-3.265305,11.01329,3.895828
-2.958435,12.371918,5.481567
-2.373321,13.514511,6.313171
-1.372955,14.91629,6.817673
-0.38623,16.203964,6.256958
0.320816,16.397842,4.041824
0.940948,15.087921,2.22168
0.696472,11.4319,2.418487
-0.605759,6.783737,3.439194
-2.188446,2.66272,2.416077
-1.130859,4.663162,2.862213
-1.21109,8.115311,1.289566
-4.863327,10.075439,-4.793747
-6.372757,14.896347,-6.813644
-4.310577,19.309692,-5.665375
-2.179108,19.03543,-0.802383
-2.367539,15.28392,1.808563
-2.273392,4.580627,1.21283
-2.576218,-3.503281,-2.453339
-3.439239,-5.798737,-2.333572
-1.101364,-2.72522,-0.931061
2.462463,4.850281,-1.199051
4.976791,12.309433,-2.292099
6.18924,16.458145,-4.378159
4.589142,15.633102,-5.616348
1.594299,12.845856,-4.116653
-0.686646,10.56749,-1.761627
-1.607346,8.956848,-0.178909
-1.775787,7.703949,0.395767
-1.59462,7.019638,0.374008
-1.205643,7.196411,0.182541
-0.988312,8.062714,-0.171021
-1.112976,8.785248,-0.555389
-1.048691,9.179901,-0.486755
-1.279129,9.338074,-0.801437
-1.256393,9.440643,-0.894318
-0.938217,9.350723,-0.989578
-0.470444,9.309601,-1.128571
-0.016174,9.225266,-1.259811
0.370667,9.088623,-1.197983
0.665863,8.919632,-1.251999
0.784027,8.877563,-1.327057
0.791138,8.867111,-1.659515
0.716949,8.964767,-2.078583
0.665207,9.115829,-2.230164
0.630417,9.251556,-1.988907
0.639618,9.335846,-1.745728
0.610687,9.452179,-1.58873
0.496841,9.626389,-1.456879
0.139221,9.630173,-1.381012
-0.381836,9.546387,-1.188767
-0.789658,9.506149,-0.978989
-1.230087,9.524109,-1.011017
-1.423294,9.607254,-1.142899
-1.162964,9.795059,-1.081024
-0.440598,10.086044,-0.899048
0.445786,10.46106,-0.84523
1.07991,10.793243,-1.209992
1.319367,11.027267,-1.52385
1.172287,11.036514,-1.258087
0.547318,10.779465,-0.647064
-0.078949,10.630371,-0.26915
-0.451111,10.886414,0.020737
-0.13353,12.109741,0.185699
0.274857,13.65715,-0.768982
-0.158127,14.087387,-2.056732
-1.218338,13.88353,-1.412826
-2.064636,13.648346,-0.150192
-2.790741,13.117508,0.164383
-3.214294,12.453613,-0.131134
-3.318237,11.688766,-0.653183
-3.177872,11.107254,-1.285294
-2.737701,10.703568,-1.78241
-2.080597,10.354599,-2.092682
-1.230789,10.393097,-2.109802
-0.515747,11.028458,-2.133682
-0.60463,11.824127,-2.440674
-1.207153,12.262878,-2.500046
-1.295807,12.148453,-1.829163
-0.690125,11.544968,-1.051437
0.029587,10.496811,-0.826935
0.383423,9.364182,-1.160126
0.570663,8.514832,-1.773346
0.951767,8.085709,-2.443436
1.535431,8.067169,-2.793228
1.842087,8.185348,-2.665268
1.625031,8.240723,-2.283402
1.094208,8.141907,-1.83139
0.546753,7.86438,-1.453735
0.094055,7.449783,-1.056061
-0.250824,6.867813,-0.578201
-0.678482,6.252502,-0.104019
-1.269836,5.693481,0.299164
-1.872696,5.246979,0.499756
-2.441223,5.026825,0.43338
-2.821152,5.13475,0.228485
-2.976547,5.415619,-0.034531
-2.998444,5.873901,-0.322144
-2.869736,6.410171,-0.658066
-2.580475,6.924774,-0.975128
-2.405594,7.302795,-0.866104
-2.195679,7.494049,-0.415558
-1.754089,7.585388,0.197098
-1.320602,7.710617,0.866531
-1.210449,8.026901,1.498703
-1.397888,8.499664,1.863678
-1.725418,9.061264,1.910614
-1.952103,9.797653,1.824951
-1.891678,10.684845,1.64061
-1.752121,11.619156,1.655975
-1.548676,12.567505,2.164566
-1.186447,13.322418,3.081436
-0.776505,13.542542,4.045639
-0.251877,13.179398,4.407242
0.17923,12.030228,3.658432
0.240967,10.461166,2.671173
-0.098694,8.778397,2.031357
-0.679153,7.829422,1.52124
-0.638977,9.513596,1.954025
-1.143692,11.92804,1.181946
-2.662949,12.556549,-1.580383
-3.498566,13.421738,-3.044418
-3.180832,14.621429,-3.034805
-2.630203,15.271088,-1.939606
-2.508774,13.651764,-0.148041
-2.752731,8.9617,1.081116
-3.309418,3.420593,0.322662
-4.132141,-0.0112,-1.016632
-3.984405,-0.156799,-1.532684
-1.618805,3.150711,-1.863922
1.413513,7.863586,-2.280563
4.018234,12.512924,-2.65805
5.150421,14.977158,-3.142471
4.56807,14.549912,-3.573212
2.585251,12.343521,-3.043884
0.709824,10.315231,-1.847702
-0.343185,8.984329,-0.866058
-0.926849,8.0811,-0.259415
-1.471603,7.698853,0.150894
-1.791855,7.957581,0.52388
-1.846161,8.62468,0.642349
-1.885696,9.291733,0.232224
-2.110702,9.597015,-0.402527
-1.99736,9.565735,-0.65654
-1.68663,9.185974,-0.611374
-1.314331,8.931427,-0.930389
-0.78685,8.879501,-1.476044
-0.162735,9.021149,-1.673401
0.392548,9.197098,-1.629898
0.967056,9.383926,-1.555328
1.319992,9.534409,-1.339081
1.445633,9.712143,-1.039841
1.432709,9.94426,-0.797104
1.172165,10.018555,-0.709671
0.600128,9.943985,-0.792114
-0.049896,9.713623,-0.859955
-0.651764,9.494858,-0.689453
-1.071777,9.207657,-0.519745
-1.342133,8.996246,-0.322632
-1.35231,8.869034,-0.345215
-1.30722,8.912872,-0.558975
-1.344604,8.992355,-0.946747
-1.401749,9.025314,-1.25174
-1.1754,9.292664,-1.199249
-0.663788,9.341598,-1.017227
-0.025467,9.282211,-0.715561
0.647949,9.393875,-0.369751
1.063965,9.328323,-0.588791
1.189896,9.191483,-0.811615
1.122131,9.331909,-1.022858
0.818787,9.549149,-1.404221
0.413254,9.382172,-1.671295
0.11142,9.21817,-1.669098
-0.055344,9.189499,-1.503235
-0.289902,9.099915,-1.628265
-0.692307,9.107437,-1.732422
-0.998444,9.127075,-1.427109
-1.217865,9.018234,-0.962372
-1.390122,8.791229,-0.463669
-1.134735,8.63977,0.211578
-0.191772,10.20932,-0.015823
0.076447,11.122604,-1.17038
-0.03894,11.192627,-1.981278
0.123459,11.523666,-2.683105
0.429947,11.522232,-3.468918
0.770325,11.934082,-3.833771
0.874969,12.983627,-4.181839
0.433395,13.538635,-4.046036
-0.02124,13.364532,-3.279419
-0.1866,12.730118,-2.330032
-0.416916,12.078384,-1.4216
-1.172577,11.268936,-0.89624
-2.086014,10.551697,-0.994919
-2.773773,10.188934,-1.389282
-3.252594,9.940048,-1.964111
-3.37709,9.675461,-2.42514
-3.221588,9.286545,-2.586258
-2.856186,8.916992,-2.540237
-2.343048,8.815155,-2.638748
-1.743576,8.926804,-2.651169
-1.201996,8.989471,-2.306519
-0.692825,9.155624,-1.912842
0.07666,9.455627,-1.546417
1.001373,9.826065,-1.60109
1.730469,9.951019,-2.000229
2.127838,9.840134,-2.356033
2.048965,9.450348,-2.531647
1.502304,9.035614,-2.26561
0.871582,8.719086,-2.029953
0.250259,8.439468,-1.538544
-0.251968,8.216812,-1.333191
-0.741592,8.047073,-1.366516
-1.429382,7.959946,-1.306213
-1.634125,7.949234,-1.357086
-1.714722,7.958542,-1.479874
-1.564667,8.060669,-1.480103
-1.406876,8.240494,-1.349808
-1.389313,8.427872,-1.259262
-1.638306,8.541824,-0.822647
-1.991287,8.597351,-0.524689
-2.444916,8.6064,-0.328674
-2.878693,8.577072,-0.227448
-3.144104,8.544479,-0.423431
-3.193008,8.679535,-0.931488
-2.65271,9.200104,-1.203644
-1.999435,9.692871,-1.222946
-1.375809,10.071976,-0.809387
-0.870865,10.323532,-0.199173
-0.548019,10.393005,0.259796
-0.193436,10.386276,0.516098
0.402801,10.192673,0.278778
0.673096,10.0186,-0.127014
0.506638,9.784058,-0.440689
0.259384,9.112961,-0.530167
0.193558,8.412079,-0.297974
0.232727,7.958359,0.254089
-0.340378,7.709824,0.18808
-1.10762,7.565124,-0.253052
-1.657822,7.494949,-0.755051
-1.949692,7.769043,-1.239044
-1.795349,8.167572,-1.555328
-1.239136,8.506882,-1.350388
-0.843689,8.628616,-1.074356
-0.782822,8.693542,-0.910858
-0.880356,8.959976,-0.861801
-1.208801,9.446945,-0.977234
-1.697861,10.152191,-1.097534
-2.330917,10.852768,-1.338577
-2.811432,11.509415,-1.636993
-2.75946,11.976639,-1.722748
-2.183609,12.119354,-1.405884
-1.290894,11.879959,-0.807159
-0.599243,11.361038,-0.268341
-0.375931,10.464859,-0.170441
-0.362076,9.274384,-0.503693
-0.377274,8.379166,-0.904556
-0.379883,7.945206,-1.313446
-0.256073,8.090271,-1.434769
-0.055405,8.682816,-1.469147
0.071243,9.41832,-1.586029
