frame,acc x,acc y,acc z
763,2.011816,8.962163,2.390229
764,2.100432,9.026829,2.330354
765,2.133962,8.933423,2.344724
766,2.009421,8.789722,2.565066
767,1.757944,8.61249,2.953059
768,1.549578,8.533455,3.295547
769,1.367556,8.456814,3.338657
770,1.171165,8.840017,3.412903
771,1.063389,9.354946,3.226091
772,1.003513,9.960886,3.223696
773,1.017883,10.621912,3.324287
774,1.072969,11.213481,3.594924
775,1.26457,11.493699,3.575764
776,1.688489,11.405083,3.511099
777,2.100432,11.00272,3.499124
778,2.366279,10.087822,2.929109
779,2.507585,9.127419,2.565066
780,2.380649,8.281978,2.143542
781,2.090852,7.812554,1.968706
782,1.78908,7.795789,1.935176
783,1.520837,7.922725,1.935176
784,1.439407,8.440049,2.397415
785,1.650168,9.84353,2.948269
786,2.169888,12.181069,2.49082
787,2.663262,14.573694,0.804727
788,2.50519,16.010706,1.477727
789,1.604663,16.046631,3.73623
790,1.307681,14.612014,4.722979
791,2.136357,11.318862,2.852468
792,3.537444,7.101233,-0.744851
793,3.738625,3.197351,-4.164939
794,2.44292,1.961521,-5.098997
795,0.941243,3.63564,-4.011658
796,0.05748,7.661667,-2.181863
797,-0.167651,11.520044,-0.423918
798,-0.479004,13.416899,0.287402
799,-0.804727,13.551021,0.59636
800,-0.529299,12.648098,0.435894
801,0.670605,11.139236,0.158071
802,2.126777,9.666299,-0.01916
803,2.785408,8.54543,-0.100591
804,2.881208,7.92033,-0.162861
805,2.498005,8.104746,-0.225132
806,2.030977,8.650811,-0.301772
807,1.343606,9.414822,-0.143701
808,0.673,10.265054,-0.076641
809,0.055085,10.97877,0.179626
810,-0.548459,11.254197,0.55325
811,-1.18793,10.880574,0.385598
812,-1.631008,10.265054,0.134121
813,-1.738784,9.889036,-0.098196
814,-1.580713,9.702224,-0.323328
815,-1.319656,9.666299,-0.251477
816,-0.855022,9.745334,-0.114961
817,-0.308958,9.896221,0.100591
818,0.086221,10.003997,0.249082
819,0.529299,10.097402,0.320933
820,0.720901,10.178833,0.536484
821,0.864602,10.071057,0.6251
822,0.814307,9.86748,0.732876
823,0.55804,9.831555,0.768801
824,0.215552,9.939331,0.855022
825,-0.083826,10.303374,0.548459
826,-0.213157,10.782378,0.282612
827,-0.189207,11.134446,0.287402
828,-0.071851,11.270962,0.308958
829,0.095801,11.07936,0.098196
830,0.227527,10.660232,-0.172441
831,0.182021,10.003997,-0.232317
832,0.134121,9.707014,-0.493374
833,0.026345,9.75252,-0.390388
834,-0.474214,9.932146,-0.124541
835,-1.19272,10.159673,0.095801
836,-1.712439,10.418335,0.026345
837,-1.492097,10.521321,0.134121
838,-1.017883,10.645862,0.294587
839,-0.543669,11.03625,0.593965
840,-0.249082,11.381133,1.029858
841,0.122146,11.891272,1.432222
842,0.296982,12.25771,2.114802
843,0.091011,12.590618,2.706372
844,-0.65384,13.867163,3.09197
845,-1.432222,15.526912,3.345842
846,-2.157913,15.546072,3.223696
847,-1.88009,14.432388,2.759063
848,-0.517324,13.716277,3.293152
849,0.886157,13.500725,4.29427
850,1.745969,13.050461,4.794829
851,2.074087,12.746294,4.641548
852,1.815425,12.27208,3.221301
853,0.912502,11.68051,1.595083
854,-0.704136,10.926079,-1.302891
855,-2.121987,10.619517,-4.615203
856,-3.171006,10.782378,-7.31439
857,-3.350632,11.812236,-5.908513
858,-2.148333,13.095967,-1.674119
859,-0.220342,13.706697,1.573528
860,1.324446,13.242063,2.371069
861,2.054927,12.030183,1.238225
862,2.177073,10.722502,-0.380808
863,2.280059,9.850715,-1.592688
864,2.411785,9.014854,-2.253713
865,2.567461,8.394543,-2.359094
866,2.665657,8.040081,-2.083667
867,2.589016,7.95386,-1.623823
868,2.299219,8.107141,-1.032253
869,2.054927,8.037686,-0.730481
870,1.88009,7.965835,-0.395178
871,1.961521,7.855664,-0.131726
872,1.937571,7.640112,0.002395
873,1.858535,7.434141,0.031135
874,1.882485,7.36229,-0.184417
875,1.892065,7.33834,-0.414338
876,1.923201,7.321575,-0.850232
877,1.769919,7.010222,-1.116079
878,1.631008,6.650969,-1.396296
879,1.563948,6.251001,-1.451382
880,1.480122,6.148015,-1.28373
881,1.262175,6.392307,-0.637075
882,1.331631,6.962322,0.438289
883,1.597478,7.951465,2.090852
884,1.918411,8.990903,3.956572
885,1.78429,9.608818,5.50615
886,1.463357,9.86748,6.456973
887,1.013093,10.006392,6.377937
888,0.64905,10.483,5.982759
889,0.56283,11.493699,5.091812
890,0.809517,12.810959,4.409231
891,1.020278,13.895903,3.800896
892,1.252595,14.195281,4.296665
893,1.525627,13.52707,4.572092
894,2.356699,11.649375,4.150569
895,3.257227,9.110654,3.240461
896,3.970942,7.019802,2.131567
897,5.312153,7.024592,1.83219
898,6.17915,9.611213,0.548459
899,6.109695,12.681628,-1.743574
900,3.906277,16.254998,1.437012
901,0.455054,17.931511,6.013894
902,-2.390229,15.740068,6.576724
903,-3.07281,9.716594,-0.505349
904,-1.628613,2.653682,-8.452024
905,0.126936,-0.383203,-8.849597
906,2.227368,2.157913,-3.436853
907,3.67875,7.884404,-0.510139
908,1.88488,10.732083,-2.275269
909,-0.570015,12.341536,-3.994893
910,-1.060994,13.033696,-2.464475
911,-0.344883,12.600198,-0.407153
912,0.241897,11.189531,-0.00479
913,0.63468,9.939331,-0.457449
914,1.032253,8.825647,-0.778381
915,1.343606,8.317903,-0.603545
916,1.561553,8.480764,-0.280217
917,1.599873,9.144185,0.035925
918,1.595083,9.877061,0.390388
919,1.417852,10.267449,0.469424
920,1.336421,10.214758,0.699346
921,1.353186,9.932146,1.065784
922,1.252595,9.527388,0.989143
923,0.859812,9.400452,0.725691
924,0.107776,9.510623,0.502954
925,-0.61073,9.898616,0.531694
926,-1.082549,10.219548,0.706531
927,-1.149609,10.233918,0.831072
928,-0.910107,10.071057,0.898132
929,-0.519719,9.85311,0.991538
930,-0.160466,9.860295,0.958008
931,0.050295,9.889036,1.070574
932,0.093406,9.946516,1.233435
933,0.03353,10.164463,1.22146
934,0.059875,10.39199,1.123264
935,0.826282,10.669812,1.223855
936,-0.263452,11.757151,1.465752
937,-0.263452,11.757151,1.465752
938,-0.263452,11.757151,1.465752
939,-0.263452,11.757151,1.465752
940,-0.263452,11.757151,1.465752
941,-1.288521,11.855347,0.744851
942,-2.119592,11.876902,0.186812
943,-2.349514,11.766731,0.55325
944,-1.88488,11.821816,1.405876
945,-1.23104,12.152329,2.4525
946,-1.082549,13.249248,4.126619
947,-1.729204,16.223862,5.858218
948,-2.644102,17.756675,6.473738
949,-2.778223,16.688496,5.194797
950,-1.18314,14.791641,3.642825
951,0.936453,13.385764,2.715952
952,2.545906,12.691208,1.532813
953,3.6548,12.379856,1.068179
954,4.402046,12.3104,0.718506
955,4.011658,11.728411,-0.723296
956,2.44292,10.3872,-3.741021
957,0.55325,9.874666,-6.440208
958,-1.116079,10.619517,-6.591094
959,-1.858535,12.21939,-2.701582
960,-1.87051,13.644426,1.796265
961,-1.654958,13.754597,3.544629
962,-1.247805,12.545112,2.332749
963,-0.536484,10.660232,0.227527
964,0.387993,9.122629,-1.369951
965,1.137634,8.272397,-2.026187
966,1.583108,7.872429,-2.198628
967,1.614243,7.652087,-2.160308
968,1.513652,7.434141,-1.987866
969,1.492097,7.283254,-1.506467
970,1.686094,7.192244,-0.857417
971,1.959126,7.122788,-0.311353
972,2.191443,6.924001,0.021555
973,2.397415,6.849756,0.234712
974,2.627336,6.876101,0.292192
975,2.797383,7.036567,0.263452
976,2.737507,7.235354,0.0479
977,2.799778,7.407795,-0.323328
978,2.821333,7.426956,-0.811912
979,2.699187,7.321575,-1.084944
980,2.593806,7.230564,-1.029858
981,2.383044,7.252119,-0.744851
982,2.086062,7.36708,-0.349673
983,1.726809,7.613767,0.359253
984,1.631008,7.980205,1.195115
985,1.877695,8.571775,2.392625
986,2.074087,9.362131,4.071533
987,2.042952,10.150093,5.695356
988,1.767524,10.885364,6.380332
989,1.458567,11.742781,6.571934
990,0.969983,12.353511,6.519243
991,0.397573,12.684023,6.437813
992,0.071851,12.765454,5.870193
993,0.222737,12.91634,5.271438
994,0.831072,12.952266,4.545747
995,2.021396,12.83012,3.343447
996,3.230881,11.953542,2.744692
997,4.653523,10.981165,2.735112
998,6.095325,11.242222,1.089734
999,7.340735,12.181069,-1.23104
1000,6.320457,14.11864,0.376018
1001,2.909949,14.458733,2.050137
1002,0.0,12.631333,2.478845
1003,-0.088616,7.683223,-1.561553
1004,1.101709,1.88488,-6.231841
1005,0.857417,-0.476609,-6.361172
1006,-0.519719,1.472937,-4.449946
1007,-0.455054,7.534731,-2.909949
1008,-0.00479,13.007351,-2.050137
1009,-0.974773,14.573694,-1.872905
1010,-1.669329,13.43127,-1.417852
1011,-1.113684,11.764336,-0.165256
1012,0.02395,10.109377,0.433499
1013,1.053809,9.038804,0.426313
1014,1.698069,8.377778,-0.00479
1015,1.927991,8.258027,-0.409548
1016,1.937571,8.59812,-0.431104
1017,1.592688,9.098679,-0.308958
1018,1.17356,9.608818,-0.105381
1019,0.941243,10.157278,0.208367
1020,0.732876,10.523716,0.5772
1021,0.632285,10.720107,0.926873
1022,0.661025,10.626702,1.24541
1023,0.627495,10.466235,1.266965
1024,0.447869,10.202783,1.180745
1025,0.107776,9.984836,0.799937
1026,-0.340093,9.996812,0.61552
1027,-0.680186,10.265054,0.613125
1028,-0.814307,10.46863,0.62989
1029,-0.874182,10.47821,0.476609
1030,-0.977168,10.154883,0.316143
1031,-1.049019,9.735754,-0.079036
1032,-1.053809,9.556128,-0.399968
1033,-0.950823,9.596843,-0.799937
1034,-0.706531,9.896221,-0.65384
1035,-0.301772,10.207573,-0.526904
1036,0.246687,10.408755,-0.325723
1037,0.730481,10.533296,-0.193997
1038,1.130449,10.813513,-0.05748
1039,1.322051,11.237432,0.03353
1040,1.243015,11.390713,0.0479
1041,0.941243,11.330837,0.076641
1042,0.366438,11.05062,0.237107
1043,-0.172441,10.98356,0.656235
1044,-0.804727,11.091335,1.262175
1045,-1.499282,11.072175,1.810635
1046,-2.083667,10.981165,2.162703
1047,-1.968706,11.242222,2.608176
1048,-1.477727,11.393108,3.226091
1049,-0.725691,11.175161,3.262017
1050,0.0,11.163186,3.410508
1051,0.071851,11.886482,3.906277
1052,-0.292192,15.153289,4.162544
1053,-0.955613,16.892073,4.064348
1054,-1.410667,15.366445,2.828518
1055,-0.943638,12.9355,2.047742
1056,0.225132,12.130774,2.474055
1057,0.725691,12.250525,2.445315
1058,0.268242,12.3104,1.2502
1059,-0.593965,12.147539,-0.390388
1060,-1.2502,12.171489,-2.232158
1061,-1.666934,12.236155,-3.872747
1062,-1.834585,12.604988,-5.012776
1063,-1.180745,13.210928,-4.380491
1064,0.263452,13.895903,-1.956731
1065,1.990261,13.989309,0.701741
1066,3.147056,13.242063,1.88488
1067,3.367397,11.783496,1.324446
1068,3.365002,10.590776,0.126936
1069,3.163821,9.704619,-0.965193
1070,2.869233,9.419612,-1.731599
1071,2.600991,9.352551,-2.040557
1072,2.315984,9.086704,-2.124382
1073,2.107617,8.895103,-1.868115
1074,2.066902,8.698711,-1.338816
1075,1.942361,8.528665,-0.895737
1076,1.971101,8.349038,-0.816702
1077,1.963916,8.054451,-0.756826
1078,2.071692,7.726333,-0.847837
1079,2.083667,7.206614,-1.104104
1080,1.89446,6.797065,-1.18793
1081,1.674119,6.507268,-1.252595
1082,1.518442,6.339617,-1.219065
1083,1.415457,6.392307,-1.070574
1084,1.417852,6.444998,-1.039438
1085,1.331631,6.452183,-0.958008
1086,1.017883,6.301296,-0.55804
1087,0.62031,6.203101,-0.323328
1088,0.469424,6.258186,-0.129331
1089,0.385598,6.516848,0.229922
1090,0.385598,6.516848,0.229922
1091,0.385598,6.516848,0.229922
1092,0.385598,6.516848,0.229922
1093,0.725691,6.842571,0.780776
1094,0.725691,6.842571,0.780776
1095,0.725691,6.842571,0.780776
1096,0.787961,12.391831,7.292834
1097,0.143701,14.221626,8.55022
1098,-0.148491,15.249089,8.523875
1099,0.069456,15.625107,7.527546
1100,0.371228,15.081438,6.171965
1101,0.819097,13.349839,4.435576
1102,1.609453,10.219548,3.192561
1103,2.406995,7.618557,2.110012
1104,3.851191,5.587581,0.934058
1105,6.167175,7.96823,0.469424
1106,7.810159,11.227852,-4.967271
1107,6.600674,15.663428,-2.201023
1108,2.294429,18.211729,4.912185
1109,-0.60115,19.619401,10.722502
1110,-0.802332,16.051421,6.538403
1111,-0.428708,6.389912,-5.997129
1112,-0.64905,-0.811912,-12.954661
1113,1.23104,-0.00958,-7.91075
1114,4.715793,4.732559,-1.580713
1115,4.497847,8.0305,-1.745969
1116,0.886157,9.687854,-3.381768
1117,-1.726809,11.304492,-2.742297
1118,-2.562671,12.413386,-1.535208
1119,-2.002236,12.947476,-0.203577
1120,-0.570015,12.506792,0.534089
1121,0.328118,11.179951,0.55804
1122,0.692161,9.577683,0.356858
1123,0.744851,8.672366,0.447869
1124,0.720901,8.329878,0.555645
1125,0.60115,8.674761,0.438289
1126,0.656235,9.311836,0.179626
1127,0.835862,10.241104,0.490979
1128,1.051414,10.648257,1.010698
1129,1.130449,10.516531,1.518442
1130,1.087339,9.982441,1.453777
1131,0.787961,9.515413,1.046624
1132,0.222737,9.259146,0.64905
1133,-0.397573,9.290281,0.438289
1134,-1.118474,9.604028,0.328118
1135,-1.647773,10.152488,0.469424
1136,-1.805845,10.490186,0.579595
1137,-1.389111,10.667417,0.840652
1138,-0.790356,10.538086,1.108894
1139,-0.138911,10.226733,1.336421
1140,0.332908,9.884246,1.353186
1141,0.689766,9.841135,1.642983
1142,0.929268,10.061477,2.155518
1143,1.063389,10.538086,2.41418
1144,1.180745,10.681787,1.602268
1145,1.175955,10.40157,0.589175
1146,1.094524,10.181228,-0.122146
1147,1.111289,10.128538,-0.555645
1148,0.790356,10.164463,-0.510139
1149,0.435894,10.432705,-0.251477
1150,-0.364043,10.97877,0.079036
1151,-1.571133,11.376343,0.117356
1152,-2.493215,11.66135,0.512534
1153,-2.897974,11.596685,1.008303
1154,-2.579436,11.421848,1.391506
1155,-1.429827,11.342813,2.208208
1156,0.244292,11.163186,2.830913
1157,1.492097,11.029065,3.211721
1158,2.078877,10.964399,2.988984
1159,2.088457,10.854229,2.605781
1160,1.647773,11.924802,1.980681
1161,0.780776,14.154565,1.427432
1162,-0.086221,14.590459,1.578318
1163,0.270637,13.098362,0.902922
1164,0.311353,11.733201,0.759221
1165,-0.320933,12.133169,0.63947
1166,-1.092129,12.89718,0.011975
1167,-1.008303,12.837305,0.172441
1168,0.00479,12.245735,0.541274
1169,1.19272,11.357183,0.404758
1170,1.911226,10.540481,-0.273032
1171,1.947151,10.056687,-1.140029
1172,1.592688,9.733359,-1.961521
1173,1.233435,9.989626,-2.145938
1174,0.902922,10.794353,-1.743574
1175,0.823887,11.663745,-0.811912
1176,0.878972,12.128379,0.237107
1177,1.080154,11.884087,0.682581
1178,1.175955,11.163186,0.804727
1179,1.401086,10.38241,0.385598
1180,1.671724,9.584868,-0.342488
1181,1.949546,9.007668,-1.049019
1182,2.193838,8.705896,-1.444197
1183,2.397415,8.638835,-1.506467
1184,2.49082,8.619675,-1.300496
1185,2.502795,8.679551,-1.077759
1186,2.339934,8.749006,-0.807122
1187,2.143542,8.753796,-0.6251
1188,1.853745,8.674761,-0.332908
1189,1.602268,8.547825,-0.160466
1190,1.429827,8.327483,-0.100591
1191,1.413062,8.281978,-0.076641
1192,1.437012,8.171807,-0.306563
1193,1.362766,7.946675,-0.404758
1194,1.379531,7.812554,-0.574805
1195,1.523232,7.671248,-0.742456
1196,1.575923,7.458091,-0.831072
1197,1.547183,7.36708,-0.823887
1198,1.501677,7.283254,-0.584385
1199,1.362766,7.403005,-0.083826
1200,1.266965,7.731123,0.510139
1201,1.238225,8.186177,1.068179
1202,1.391506,8.646021,1.460962
1203,1.580713,9.19927,1.963916
1204,1.690884,9.754915,2.574646
1205,1.528022,10.37283,3.223696
1206,1.262175,11.100916,3.724255
1207,0.771196,11.754756,4.167334
1208,0.150886,12.240945,4.91458
1209,-0.495769,12.482842,5.556445
1210,-0.955613,12.664863,5.740862
1211,-0.902922,12.731924,4.87147
1212,-0.189207,12.695999,4.016448
1213,0.883762,12.461287,3.788921
1214,2.198628,11.508069,3.233276
1215,3.317102,9.769285,2.272874
1216,3.970942,7.606582,1.468147
1217,4.073928,5.676196,0.60594
1218,3.616479,4.366121,-0.148491
1219,3.041675,4.227209,-0.543669
1220,3.154241,6.241421,-0.852627
1221,3.460803,9.891431,-2.828518
1222,3.317102,13.46001,-3.159031
1223,1.949546,17.13397,1.458567
1224,0.273032,19.090701,4.91458
1225,-0.407153,19.619401,6.641389
1226,-0.747246,17.692009,4.837939
1227,-1.286125,12.528347,0.062271
1228,-1.319656,7.33834,-5.024751
1229,-0.172441,4.526587,-6.387517
1230,1.78908,3.935017,-4.088298
1231,3.338657,4.440366,-1.765129
1232,3.563789,5.860613,-0.713716
1233,2.560276,8.236472,-0.574805
1234,1.343606,11.009905,-0.447869
1235,0.708926,13.184583,-0.265847
1236,0.775986,13.565391,0.268242
1237,1.125659,12.236155,0.792751
1238,1.084944,10.403965,0.991538
1239,0.593965,9.053174,0.890947
1240,-0.191602,8.511899,0.807122
1241,-0.675396,8.801697,0.680186
1242,-0.761616,9.601633,0.730481
1243,-0.637075,10.494976,0.900527
1244,-0.237107,11.105706,1.060994
1245,0.174836,11.110496,1.037043
1246,0.455054,10.724897,0.996328
1247,0.632285,10.329719,0.802332
1248,0.665815,10.020762,0.60115
1249,0.65384,9.920171,0.361648
1250,0.6251,9.889036,0.234712
1251,0.675396,9.869875,0.210762
1252,0.65863,9.841135,0.165256
1253,0.720901,9.79084,0.170046
1254,0.814307,9.86269,0.184417
1255,0.905317,9.960886,0.217947
1256,0.941243,10.030342,0.423918
1257,0.878972,10.226733,0.637075
1258,0.787961,10.36325,0.613125
1259,0.543669,10.461445,0.761616
1260,0.246687,10.37283,0.905317
1261,0.189207,10.205178,0.752036
1262,0.201182,10.178833,0.752036
1263,0.256267,10.138118,0.713716
1264,0.256267,10.078242,0.673
1265,0.392783,10.066267,0.675396
1266,0.431104,10.085427,0.502954
1267,0.570015,9.982441,0.505349
1268,0.627495,9.877061,0.613125
1269,0.56762,9.910591,0.675396
1270,0.364043,9.877061,0.797542
1271,0.093406,9.977651,0.749641
1272,-0.359253,10.066267,0.766406
1273,-0.646655,10.042317,0.723296
1274,-0.795146,10.042317,0.60115
1275,-0.890947,10.035132,0.404758
1276,-0.737666,10.097402,0.352068
1277,-0.459844,10.229128,0.191602
1278,-0.102986,10.365645,0.275427
1279,-0.007185,10.344089,0.285007
1280,0.249082,10.224338,0.059875
1281,0.514929,10.049502,0.074246
1282,0.627495,9.82437,0.076641
1283,0.63947,9.678274,0.031135
1284,0.66821,9.687854,0.083826
1285,0.63468,9.826765,0.153281
1286,0.378413,10.059082,0.320933
1287,0.114961,10.260264,0.529299
1288,-0.105381,10.327324,0.651445
1289,-0.366438,10.248289,0.711321
1290,-0.706531,10.351274,0.589175
1291,-1.025068,10.499766,0.193997
1292,-1.075364,10.825488,-0.261057
1293,-0.59636,11.048225,-0.275427
1294,0.0479,11.127261,0.227527
1295,0.462239,11.038645,0.58199
1296,0.670605,11.124866,0.522114
1297,0.66342,11.512859,-0.040715
1298,0.56283,11.742781,-0.531694
1299,0.661025,11.963123,-0.754431
1300,1.051414,12.2146,-0.598755
1301,1.180745,12.389436,-0.318538
1302,1.032253,12.303215,0.03353
1303,0.785566,11.963123,0.529299
1304,0.519719,11.553574,0.926873
1305,0.390388,11.304492,1.015488
1306,0.421523,11.151211,1.130449
1307,0.742456,11.117681,0.996328
1308,1.149609,11.014695,0.943638
1309,1.465752,10.799143,0.732876
1310,1.626218,10.413545,0.313748
1311,1.563948,10.001602,-0.071851
1312,1.185535,9.608818,-0.55325
1313,0.943638,9.364526,-1.22146
1314,0.728086,9.158555,-1.647773
1315,0.754431,9.148975,-2.184258
1316,0.845442,9.22801,-2.39502
1317,0.910107,9.457932,-2.356699
1318,0.969983,9.745334,-2.114802
1319,0.881367,9.81479,-1.84656
1320,0.718506,9.845925,-1.492097
1321,0.617915,9.7621,-1.080154
1322,0.66342,9.517808,-0.790356
1323,0.723296,9.335786,-0.63947
1324,0.893342,9.163345,-0.62031
1325,1.082549,9.103469,-0.534089
1326,1.334026,9.089099,-0.440684
1327,1.549578,9.177715,-0.397573
1328,1.659749,9.225615,-0.249082
1329,1.88009,9.249565,-0.136516
1330,2.002236,9.14658,0.026345
1331,2.229763,9.010063,-0.007185
1332,2.337539,8.938213,-0.04311
1333,2.454895,9.067544,-0.162861
1334,2.42376,9.319021,-0.282612
1335,2.287244,9.649534,-0.069456
1336,1.829795,9.977651,0.182021
1337,1.307681,10.293794,0.603545
1338,0.950823,10.545271,0.977168
1339,0.711321,10.803933,1.24062
1340,0.598755,11.110496,1.722019
1341,0.469424,11.361973,2.088457
1342,0.222737,11.508069,2.308799
1343,-0.0479,11.630215,2.852468
1344,-0.299377,11.69967,3.547024
1345,-0.500559,11.417058,2.390229
1346,-0.723296,10.887759,1.295706
1347,-0.843047,9.972861,0.347278
1348,-0.347278,8.904683,-0.534089
