acc x,acc y,acc z
1.857376,9.080734,-2.875824
1.812164,9.298462,-2.731949
1.677383,9.550507,-2.44014
1.421509,9.600723,-2.07309
1.129395,9.375732,-1.71373
0.924423,9.046539,-1.260666
0.847733,8.740601,-0.91745
0.734085,8.54335,-0.85527
0.578659,8.450394,-0.902618
0.482788,8.376877,-0.953766
0.522675,8.344147,-1.012985
0.774475,8.54248,-1.088348
1.087082,9.135544,-1.283813
1.156357,10.152527,-1.610977
0.869293,11.24736,-1.983048
0.346695,11.634399,-2.086838
-0.170197,11.058273,-1.528137
-0.57634,9.936478,-0.569397
-0.720428,8.930038,0.028564
-0.625809,8.448334,-0.081146
-0.432388,8.495651,-0.766357
-0.234421,8.926758,-1.551193
-0.02301,9.370407,-2.164566
0.342056,9.551926,-2.424179
0.650986,9.389801,-2.55304
0.713821,9.089828,-2.604172
0.640717,8.986038,-2.416672
0.429275,9.123962,-2.18988
0.195374,9.494049,-2.083847
0.078415,9.762604,-2.000916
-0.048508,10.00238,-2.092438
-0.16214,10.195526,-2.245865
-0.164322,10.351807,-2.238937
-0.104782,10.5056,-2.154007
-0.017929,10.658844,-2.294373
0.06601,10.693268,-2.328751
0.215759,10.539627,-2.107544
0.535965,10.390564,-1.738098
0.82312,10.314178,-1.530273
1.064575,10.363602,-1.471268
1.136536,10.490219,-1.297928
1.169723,10.786881,-1.245377
1.157425,11.40834,-1.501541
1.058563,12.2117,-1.961075
0.851852,12.902802,-2.391586
0.597397,13.299164,-2.557831
0.377411,13.177979,-2.470047
0.099442,12.64389,-2.03038
-0.188797,11.846268,-1.290771
-0.390472,11.005005,-0.707977
-0.626572,10.289551,-0.032532
-0.993469,9.714767,0.261322
-1.409393,9.27832,-0.244034
-1.571182,8.843796,-1.428177
-1.210449,8.400909,-2.544113
-1.138641,8.121292,-3.319778
-1.433945,8.138153,-3.621368
-1.582642,8.809662,-3.444733
-1.327957,9.900314,-2.639252
-1.359436,11.082962,-1.607834
-1.380386,11.953262,-0.830093
-0.662277,12.517578,-0.710113
0.249603,12.45372,-0.987442
1.027786,11.923569,-1.377762
1.034546,11.018875,-1.924301
0.955795,9.970566,-2.624435
0.730347,9.161285,-2.800232
0.395065,8.623352,-2.742004
0.004089,8.359924,-2.302246
-0.614502,8.279144,-1.576141
-1.208847,8.371094,-0.95224
-1.7995,8.458557,-0.322754
-2.040573,8.485138,0.134354
-2.056778,8.451096,0.641739
-2.050186,8.33638,1.028656
-2.286529,8.094788,1.303451
-2.394089,7.769608,1.424652
-2.243301,7.361069,1.217194
-2.210358,7.165482,0.920944
-1.978058,7.030853,0.68309
-1.840393,7.075058,0.690002
-1.723022,7.210571,0.574326
-1.626358,7.283829,0.468674
-1.42691,7.407318,0.42572
-1.290375,7.515961,0.793884
-1.025574,7.497574,1.198837
-0.827316,7.323837,1.666763
-0.65358,7.071243,2.275909
-0.525375,6.901092,2.984528
-0.238937,6.693955,3.786224
0.054199,6.605545,4.340118
0.475937,6.580063,4.504639
0.881638,6.96286,4.146332
1.153259,7.753052,3.480621
1.173798,8.808578,2.642181
0.916824,9.999924,1.927292
0.38356,10.948654,1.191254
-0.031433,11.592468,1.031494
-0.237991,11.987274,1.411285
-0.226913,12.185822,2.124756
-0.137497,12.025879,2.892212
-0.434509,11.609238,3.681869
-1.017868,11.361603,3.797592
-1.261536,11.953964,3.924133
-1.550949,13.142288,3.349915
-3.055313,13.303726,1.599762
-4.683441,12.844009,-0.028168
-5.116379,13.122269,-1.425232
-4.438538,13.534714,-2.041946
-2.441238,12.575882,-1.539139
-0.563019,10.529739,-0.635559
0.441406,8.356796,-0.504837
0.383575,6.219116,-1.043335
-0.244476,4.394424,-1.559112
-0.600952,3.207947,-1.596664
-0.45459,2.805756,-1.204514
-0.067581,3.352493,-1.024338
0.353714,4.927246,-1.065491
0.922623,7.531891,-1.473694
1.743362,10.859222,-2.131165
2.954575,13.585876,-2.855499
4.143249,14.532089,-2.956222
4.893066,13.507431,-2.284607
4.303665,11.564972,-1.074036
2.660187,9.644531,-0.045563
0.557129,8.22467,0.129242
-1.18277,7.350342,-0.514587
-1.970612,6.963303,-1.428192
-1.697494,6.995331,-2.458862
-0.890762,7.387344,-3.111038
0.260864,7.899307,-3.390991
1.364853,8.652939,-3.464889
2.050354,9.282105,-3.268234
2.449783,9.767929,-3.004028
2.310333,9.883957,-2.69046
1.837189,9.677734,-2.3479
1.268601,9.303207,-1.757523
0.704468,9.026871,-1.043213
0.275467,8.834167,-0.624237
-0.03952,8.77243,-0.623245
-0.30928,8.899323,-0.666046
-0.348373,9.005203,-0.647018
-0.36615,9.007629,-0.660828
-0.425873,8.884796,-0.735565
-0.529724,8.629486,-0.993149
-0.684906,8.450836,-1.256455
-0.625946,8.802475,-1.591019
-0.2686,9.648499,-1.744598
0.244354,10.517609,-1.712646
0.691025,11.037491,-1.586609
1.085541,10.94899,-1.404068
1.361023,10.530579,-1.177963
1.057999,10.078491,-1.012619
0.391541,10.040268,-0.953552
-0.152771,10.352234,-0.968857
-0.301849,10.624313,-1.101425
-0.139328,10.757599,-1.297821
-0.111313,10.829544,-1.266602
-0.085327,10.914886,-1.051392
9.2e-05,11.168411,-0.908081
0.164383,11.89148,-1.005524
0.740997,13.254883,-1.598709
1.472839,14.769943,-2.621353
1.846146,15.633987,-3.481949
1.688003,15.089554,-3.443848
1.141007,13.360428,-2.413925
0.450043,11.675873,-1.286713
-0.236526,10.695618,-1.004227
-0.663238,10.47554,-1.352066
-0.747498,10.476578,-1.837616
-0.901794,10.220016,-2.313889
-1.589294,9.682388,-2.72374
-2.491043,9.246429,-3.106598
-2.992355,9.303802,-3.213455
-3.020615,9.714142,-2.619369
-3.05954,10.12619,-1.527145
-2.927475,10.402283,-0.29155
-1.855301,10.492401,0.227402
-0.038223,10.612518,0.10965
1.588654,10.78241,-0.331085
2.200317,10.760605,-1.168381
1.980698,10.492233,-2.222214
1.374176,9.905197,-3.128906
0.803238,9.121109,-3.338684
0.271866,8.29744,-2.869629
-0.466614,7.578842,-2.023361
-1.31279,7.129761,-1.165878
-2.121597,7.000534,-0.424332
-2.71875,7.112122,0.196426
-2.859818,7.318665,0.67659
-2.566025,7.524658,1.081131
-2.040863,7.593491,1.497879
-1.612289,7.518188,1.809006
-1.296524,7.38002,1.851242
-1.057114,7.247833,1.737228
-0.901291,7.170868,1.548813
-0.842896,7.136047,1.322555
-1.011566,7.111221,1.169952
-1.209412,7.140213,0.97081
-1.499786,7.158462,0.824066
-1.807007,7.172623,0.884476
-1.911056,7.298019,1.19667
-1.879395,7.520508,1.737366
-1.758713,7.747284,2.437653
-1.540253,7.866959,3.162003
-1.198425,7.863556,4.009048
-0.940018,7.803162,4.731674
-0.755325,7.669037,5.189423
-0.558655,7.589127,5.33464
-0.348557,7.643372,5.219711
-0.129715,7.909271,4.819336
0.073776,8.498138,4.194702
0.206345,9.477829,3.529236
0.176651,10.787231,3.154984
0.152679,12.276047,3.24408
0.230804,13.374374,3.582092
0.415955,13.863235,3.992996
0.629684,13.611725,4.364136
0.24353,12.684616,4.528061
-0.542419,11.160141,4.23938
-1.642227,9.112762,3.316483
-2.554596,7.364212,2.240295
-3.186234,6.541641,1.00235
-3.618469,6.873291,-0.673721
-3.804184,8.591858,-3.171417
-4.012588,11.144547,-5.164566
-3.995224,13.386871,-5.358994
-2.313416,14.223633,-4.047028
0.262756,13.636734,-2.351074
2.477951,12.051285,-1.335052
3.410934,9.935791,-1.428436
3.35173,7.547363,-1.724884
2.723007,5.247742,-1.680023
1.943115,3.614822,-1.591949
0.896332,2.866516,-1.704819
-0.41156,3.910217,-2.075851
-1.292053,6.670685,-2.885712
-1.004791,9.791,-3.548767
0.488815,12.162552,-3.499573
2.142593,12.698883,-3.105453
2.846283,11.911636,-2.576874
2.553055,10.610992,-1.798584
1.756027,9.514557,-1.158112
0.956772,8.738693,-1.106644
0.268539,8.207199,-1.327606
0.040787,8.054703,-1.587189
0.259079,8.213028,-1.935623
0.740158,8.67717,-2.423813
1.269943,9.21492,-2.967972
1.816742,9.671646,-3.354111
2.104858,9.90303,-3.484451
1.803665,9.731827,-2.820099
1.093674,9.203842,-2.044174
0.593002,8.643341,-1.314362
0.077393,8.160965,-0.762787
-0.282074,8.071655,-0.906876
-0.651764,8.394028,-1.559143
-0.6651,8.82933,-2.183167
-0.516891,9.262756,-2.464615
-0.295654,9.575684,-2.597259
-0.027267,9.583664,-2.724716
0.034042,9.502792,-2.334152
0.036209,9.488434,-1.739243
0.033585,9.577591,-1.316421
0.151032,9.730667,-1.018219
0.313141,9.843887,-1.060364
0.386368,10.063721,-1.500458
0.424973,10.393784,-1.935348
0.291763,10.912369,-2.062027
-0.032196,11.105499,-1.928177
-0.347641,10.873993,-1.496536
-0.403152,10.597366,-1.277481
-0.106308,10.620865,-1.434357
0.326294,10.882217,-1.613373
0.730499,11.096619,-1.594742
1.10936,10.978851,-1.269013
1.337585,10.668564,-0.573898
1.528061,10.579086,-0.151367
1.566391,10.548859,0.144669
1.648361,10.787933,0.431564
1.965836,11.728653,0.098007
2.292419,12.930634,-0.703583
2.008896,13.509323,-1.291565
1.329849,12.730225,-1.101318
0.792038,11.719315,-1.0009
0.603546,11.148178,-1.229324
0.222763,11.01796,-1.810608
-0.244095,11.093811,-1.984817
-0.673782,10.840927,-2.255615
-1.192657,10.572144,-2.628357
-1.928558,10.399323,-3.019623
-2.496063,10.380753,-3.320847
-2.821106,10.369888,-3.034897
-3.149658,10.513123,-2.321899
-3.38913,10.85672,-1.627289
-3.213837,11.167664,-1.197845
-2.567703,11.409729,-0.896133
-1.839325,11.550522,-0.37587
-0.717712,11.475494,-0.416077
0.222534,11.265015,-0.808487
0.978867,10.941513,-1.126907
1.591202,10.322159,-1.531967
1.914337,9.608139,-1.750641
1.919296,8.993393,-1.903168
1.585022,8.43602,-1.784836
1.13736,7.993988,-1.502335
0.384064,7.592956,-1.04837
-0.330521,7.20842,-0.580566
-0.891724,6.920517,0.049408
-1.237701,6.633698,0.672333
-1.366715,6.391663,1.146957
-1.356262,6.075348,1.461456
-1.443268,5.793106,1.512649
-1.638931,5.654495,1.3974
-1.759338,5.597809,1.187469
-2.070969,5.600174,0.830154
-2.536545,5.730087,0.721008
-2.969116,5.974014,0.573181
-3.254791,6.350067,0.45134
-3.435883,6.923737,0.336731
-3.173874,7.67981,0.606247
-2.500259,8.426346,1.294907
-1.587738,9.276657,2.255859
-0.678055,9.869934,3.09288
-0.108322,10.111206,3.900818
-0.041138,9.93016,4.786285
-0.127167,9.296921,5.734055
0.033295,8.543503,6.364471
0.435608,7.860382,6.460617
0.845901,7.685303,5.73262
0.862122,8.03067,4.092682
0.642197,8.864487,2.514771
0.449753,9.91008,1.441025
0.452911,10.933441,1.09932
0.398041,11.723419,1.504059
0.037415,12.048614,2.169952
-0.423706,11.793777,2.925339
-0.921677,10.834961,3.558258
-1.558411,9.374496,3.828629
-2.106247,7.708572,3.512375
-2.082825,6.881515,2.921249
-1.246353,7.755356,2.418198
-0.866241,9.520432,1.306961
-1.825348,11.523163,-0.036118
-3.068512,14.073608,-1.42833
-3.340561,17.42038,-2.587433
-2.010956,18.56874,-2.716156
0.103363,16.588943,-2.038742
1.661469,13.235779,-1.081436
1.884537,9.888596,-0.759674
1.464081,6.827042,-1.381119
1.037765,4.520721,-2.101013
0.45137,2.484329,-2.54863
-0.248825,1.432983,-2.783737
-0.835861,1.829971,-3.242798
-1.335495,3.954163,-3.327896
-1.022888,6.981491,-3.154404
0.335098,10.165421,-3.346909
2.178192,12.743088,-3.996124
3.60466,13.838119,-4.544723
3.665299,12.927506,-3.823959
2.718277,11.013809,-1.987717
1.618637,9.414978,-0.353561
0.448196,8.508179,0.301468
-0.481598,8.310913,-0.147842
-0.768738,8.494385,-1.144882
-0.318069,8.795334,-2.25383
0.700134,9.104965,-3.288025
1.502502,9.352005,-3.927521
1.762543,9.503464,-4.078583
1.357956,9.488007,-3.395431
0.671524,9.317398,-2.23735
0.080856,9.075958,-1.319611
-0.378464,8.848312,-0.918213
-0.656387,8.81131,-0.967545
-0.676361,8.942795,-1.368088
-0.455505,9.181427,-1.92836
-0.107071,9.427704,-2.326736
0.253189,9.513473,-2.469177
0.511749,9.457306,-2.365555
0.563446,9.397247,-1.996536
0.494949,9.302887,-1.614044
0.333389,8.985489,-1.449066
0.15979,8.544189,-1.349136
0.214615,8.259186,-1.191437
0.601379,8.364212,-1.164856
1.03566,8.747513,-1.549133
1.266693,9.122559,-2.076202
1.11171,9.255142,-2.122879
0.725082,9.298462,-1.630188
0.332825,9.438049,-1.203476
0.040024,9.627579,-1.17807
-0.068558,9.746475,-1.234558
0.047806,9.889359,-1.266128
0.458908,10.214737,-1.528839
0.90242,10.5578,-2.036316
1.206284,10.775879,-2.277115
1.127167,10.829712,-1.804016
0.816711,10.716095,-1.05983
0.566559,10.666962,-0.414612
0.744278,10.928268,-0.143341
1.251373,11.76474,0.021774
1.697525,13.049591,-0.177048
1.975388,13.963852,-0.888687
1.938919,13.850067,-0.953949
1.372742,13.083939,-0.499908
0.776779,12.602982,-0.470444
0.339096,12.366547,-0.734161
-0.225052,12.176346,-0.991592
-0.791229,11.675095,-1.051147
-1.259689,10.846802,-1.600388
-1.500244,9.8246,-2.469604
-1.644745,9.122406,-2.817322
-2.213501,8.653061,-2.88855
-3.039703,8.452621,-3.096832
-3.277298,8.597275,-3.148041
-3.29332,9.246231,-2.709167
-3.332657,10.274399,-1.732529
-3.13327,11.311661,-0.69046
-2.239059,12.154266,-0.137848
-0.58168,12.671616,-0.15567
1.253677,12.724548,-0.861816
2.433456,12.295868,-1.371719
2.919342,11.458725,-1.917664
2.996246,10.43959,-2.375763
2.825897,9.547852,-2.598526
2.384674,8.871979,-2.467331
1.618271,8.377869,-1.937988
0.821045,8.217789,-1.206635
-0.165192,8.11528,-0.300629
-0.948563,7.964508,0.276688
-1.461487,7.762817,0.60141
-1.799377,7.507599,0.831268
-1.724625,7.165863,1.271347
-1.612259,6.847183,1.617401
-1.679749,6.653763,1.719315
-1.705231,6.728622,1.619965
-1.726883,6.830353,1.334824
-1.670761,7.067718,0.969971
-1.607468,7.428497,0.67215
-1.482056,7.7612,0.494492
-1.520752,8.004746,0.417191
-1.669159,8.208923,0.414673
-1.840408,8.388748,0.477158
-1.934815,8.578247,0.911652
-1.893448,8.718933,1.386429
-1.839417,8.769501,1.918747
-1.760696,8.656204,2.431015
-1.564117,8.398315,2.854569
-1.198319,8.161026,3.16864
-0.798172,7.967361,3.253723
-0.41156,7.807434,3.210083
-0.148132,7.84729,3.007614
0.042511,7.939606,2.718277
-0.017548,7.985306,2.357254
-0.1884,8.117645,2.00885
-0.248474,8.275146,1.789993
-0.329193,8.516953,1.764603
-0.444351,8.782425,1.947052
-0.475906,8.923126,2.246704
-0.352814,9.154907,2.720306
-0.086823,9.416657,3.328568
0.347687,9.815247,3.827332
0.394318,10.255966,4.006958
0.142502,10.895935,4.187164
0.057449,11.6577,4.133896
0.311066,12.149216,3.846619
0.508652,12.337616,3.342194
0.492859,11.940048,2.868851
0.120834,10.824951,2.619369
-0.676422,9.405792,2.487259
-1.504746,8.264969,2.288208
-2.837128,7.109619,1.537018
-3.201782,6.758575,1.117691
-2.909943,7.207764,0.702438
-2.888626,8.396515,-0.150055
-2.842056,9.819763,-1.281769
-2.878388,11.748779,-3.012161
-2.924545,13.084732,-3.774948
-2.26059,14.101379,-2.742294
-0.534744,14.398621,-0.966232
0.927887,13.573669,0.29744
1.34433,12.125702,0.908875
0.72377,10.6008,1.075272
-0.415756,9.247986,0.789551
-1.504333,7.915176,0.238007
-2.126282,6.717102,-0.269318
-2.209976,5.748886,-0.674484
-1.809998,5.783356,-0.931915
-0.819336,6.556137,-1.625198
0.489761,7.639664,-2.355164
1.684296,8.682648,-2.894119
2.915405,9.406006,-2.981171
3.817978,9.993347,-2.579498
4.152573,10.616501,-1.9599
3.964249,11.143723,-1.511688
3.112549,11.426834,-1.501053
1.823379,11.236908,-1.716812
0.451431,10.435593,-1.994919
-0.587448,9.421616,-1.926437
-1.027054,8.574478,-1.917496
-1.015945,7.848175,-2.310242
-0.713287,7.611603,-2.895737
-0.02832,7.743942,-3.419601
0.724091,8.370697,-3.701691
1.368347,9.243683,-3.557236
1.693878,10.011475,-3.223694
1.703369,10.538559,-2.805801
1.367722,10.629807,-2.32869
0.928207,10.402634,-1.675079
0.541153,10.037369,-1.009949
0.288559,9.691071,-0.739761
0.172394,9.488174,-0.894608
-0.017258,9.301636,-1.31076
-0.109161,9.254822,-1.70784
-0.045258,9.317551,-1.884872
0.187561,9.452209,-2.142425
0.488785,9.590057,-2.445114
0.763611,9.71637,-2.762283
1.046188,9.7845,-2.810501
1.245499,9.67569,-2.633469
1.357864,9.491547,-2.444977
1.250671,9.226242,-2.102661
1.12674,9.086044,-1.748001
0.965805,9.091263,-1.456131
0.788071,9.241928,-1.351929
0.683609,9.43605,-1.346817
0.564301,9.539108,-1.48645
0.413345,9.638641,-1.630371
0.27742,9.730759,-1.656982
0.101074,9.789322,-1.547623
-0.149673,9.879181,-1.424225
-0.39151,9.909729,-1.359024
-0.569824,9.888001,-1.454819
-0.579651,9.807404,-1.512222
-0.407883,9.710449,-1.509872
-0.105331,9.569199,-1.470322
0.270508,9.432678,-1.480133
0.554062,9.298325,-1.554535
0.714737,9.204956,-1.717728
0.855423,9.180664,-1.900299
0.967422,9.250473,-1.985382
0.966476,9.353592,-2.07309
0.814804,9.429474,-2.268906
0.675262,9.53421,-2.485336
0.689575,9.652252,-2.695664
0.735504,9.648819,-2.818909
0.714539,9.541702,-2.755966
0.65387,9.401474,-2.597321
0.572449,9.297577,-2.474472
0.446625,9.259308,-2.460892
0.242081,9.209259,-2.513504
-0.041061,9.163879,-2.578247
-0.325119,9.119888,-2.627228
-0.577713,9.076447,-2.614227
-0.764328,9.023819,-2.622711
-0.84108,8.99852,-2.709076
-0.8134,9.044403,-2.834229
-0.675156,9.15152,-2.927689
-0.54982,9.300812,-2.817383
-0.469406,9.46344,-2.667267
-0.381348,9.540482,-2.524445
-0.317673,9.518677,-2.283417
-0.289932,9.459351,-2.043152
-0.317047,9.427078,-1.90123
-0.32605,9.408157,-1.847916
-0.399094,9.402435,-1.932571
-0.455551,9.39859,-2.071594
-0.443665,9.382996,-2.078629
-0.398315,9.423614,-2.112839
-0.287308,9.51561,-2.157104
-0.178391,9.547165,-2.226227
-0.083603,9.518021,-2.330215
