acc x,acc y,acc z
-1.135574,8.417221,2.118088
-1.234253,8.436188,2.119904
-1.27684,8.509003,2.142838
-1.238296,8.55098,2.235138
-1.188416,8.585022,2.258896
-1.112259,8.542511,2.360886
-0.999634,8.367142,2.574966
-0.913986,8.153488,2.922638
-0.956161,8.083786,3.039185
-1.048401,8.175583,2.794647
-1.031586,8.313919,2.640732
-0.882736,8.421631,2.755676
-0.629745,8.560104,3.130005
-0.331436,8.670914,3.540619
-0.065002,8.736893,3.840332
0.202942,8.846069,3.924744
0.578613,9.003082,3.833878
1.051132,9.134903,3.569168
1.491974,9.202911,3.281387
1.817688,9.140396,3.099396
1.971817,8.979126,2.999573
1.997971,8.751938,3.052414
1.837509,8.574661,3.108414
1.419937,8.539871,3.019257
0.809967,8.684143,2.785995
0.130463,9.018738,2.513077
-0.515137,9.529724,2.473633
-1.072479,10.284378,2.437424
-1.325714,11.378983,2.142075
-1.636902,12.621048,1.361313
-2.39978,13.504135,0.34137
-3.166443,13.261475,-0.00415
-3.067108,12.078903,0.374008
-2.309967,10.820038,0.569885
-1.732483,10.128204,0.426804
-1.39592,9.522247,0.301239
-1.347809,8.61058,0.244202
-1.605438,7.445694,0.084518
-1.76886,6.51857,-0.222397
-1.679062,6.250656,-0.541336
-1.334366,6.563034,-1.026947
-0.779175,7.258408,-1.308685
-0.139084,8.143524,-1.255096
0.77446,8.863464,-1.177841
2.027039,9.680267,-1.247681
3.37291,10.635254,-1.448593
4.560806,11.270447,-1.91008
4.861038,11.223083,-2.500717
4.305847,10.733673,-2.830856
3.123505,9.995682,-2.686325
1.449219,9.088776,-2.14682
-0.070251,8.343033,-1.501862
-1.073822,7.800095,-1.065872
-1.542526,7.730194,-0.844757
-1.609817,8.113602,-0.880463
-1.312271,8.708221,-1.249924
-0.528992,9.335022,-1.790588
0.391891,9.80809,-2.434051
1.192062,9.960678,-2.994507
1.896606,9.720123,-3.454193
2.132004,9.195404,-3.49266
1.964783,8.896164,-3.32103
1.541214,8.769577,-3.086441
0.930618,8.744278,-3.011887
0.514938,8.746338,-2.946442
0.357422,8.792542,-2.868729
0.240097,8.841141,-2.802658
0.164963,8.989441,-2.633896
0.100632,9.169907,-2.370575
-0.091034,9.222107,-2.281097
-0.232986,9.167679,-2.049225
-0.42804,9.174469,-1.888641
-0.546539,9.108383,-1.684631
-0.561615,9.038193,-1.620697
-0.337402,8.991562,-1.646744
-0.066956,9.053055,-1.810577
0.483353,9.133575,-1.875366
0.917313,9.344101,-1.771545
1.417175,9.80014,-1.408402
1.948364,10.081955,-1.228394
2.254059,10.179428,-1.529541
2.049408,9.998657,-1.721466
1.482635,9.574799,-1.900955
0.856171,9.209686,-2.074203
0.323837,8.919632,-2.283783
0.020874,8.947159,-2.772507
-0.013504,9.160675,-3.122559
0.180145,9.254303,-3.406616
0.493347,9.35553,-3.322723
0.754456,9.529892,-3.21817
0.883453,9.602493,-2.962769
0.959442,9.655991,-2.716812
0.770859,9.750259,-2.682068
0.514679,9.86763,-2.672333
0.309235,10.002624,-2.606888
0.205032,10.101303,-2.516556
0.166946,10.094345,-2.473633
0.187149,9.957123,-2.436691
0.252289,9.941376,-2.286331
0.273041,10.161697,-2.222
0.314651,10.513153,-2.059616
0.446869,10.610825,-1.756241
0.606873,10.528671,-1.359436
0.636688,10.382568,-1.034607
0.621139,10.388733,-0.709991
0.739792,10.546127,-0.633728
1.197525,11.000549,-1.043381
1.523438,11.893524,-1.595474
1.534347,12.484222,-1.775467
1.175201,12.636215,-1.677811
0.566589,12.613907,-1.612045
-0.087524,12.593658,-1.389084
-0.527115,12.292542,-0.902985
-0.648346,11.628098,-0.701492
-0.559677,10.792587,-0.81279
-0.461624,10.064957,-1.11058
-0.576935,9.561035,-1.50531
-0.821548,9.484634,-1.747177
-0.978287,9.80545,-1.916855
-1.161804,10.245728,-2.03952
-1.344009,10.764542,-1.869217
-1.429749,11.190094,-1.50322
-1.53331,11.359222,-1.25351
-1.622086,11.246063,-1.181488
-1.458756,11.040665,-1.294357
-1.203735,10.822571,-1.537399
-1.017029,10.620041,-1.616882
-0.635864,10.558624,-1.62822
-0.047256,10.529312,-1.661926
0.479507,10.512436,-1.818817
0.704498,10.483154,-2.008865
0.61554,10.377121,-2.107117
0.363937,10.092316,-2.078033
0.038086,9.662064,-1.891525
-0.283997,9.154236,-1.574387
-0.5448,8.556808,-1.120956
-0.71991,7.906555,-0.575745
-0.83429,7.208527,0.017212
-0.893189,6.559296,0.445206
-0.974594,6.068695,0.633865
-1.08667,5.776092,0.599335
-1.218674,5.648071,0.492828
-1.352508,5.628906,0.404968
-1.386841,5.699432,0.377319
-1.414337,5.870804,0.276047
-1.477219,6.173874,0.198242
-1.602005,6.532288,0.312622
-1.666443,6.934418,0.665604
-1.540222,7.379883,1.083023
-1.22644,7.858017,1.8078
-0.716263,8.273788,2.577896
-0.000198,8.572174,3.228256
0.768005,8.747101,3.834625
1.250885,8.70256,4.295868
1.451675,8.544998,4.571838
1.499268,8.268265,4.841064
1.409515,8.00325,4.888031
1.145004,8.005981,4.693985
0.604004,8.440002,4.03302
-0.363281,9.312225,2.793457
-1.474304,10.394775,1.447281
-2.200256,11.487396,0.477493
-2.252518,12.161636,0.788208
-1.738113,12.586548,1.900269
-1.011002,13.029098,2.815643
-0.504013,13.455429,3.455597
0.036865,13.325943,3.749252
0.51062,12.355286,3.239273
0.663254,11.293884,2.075897
0.199783,11.18103,0.58284
-1.333038,11.245865,-1.293976
-3.152237,9.91185,-2.909653
-3.66568,8.222229,-3.162552
-2.27478,7.724228,-2.068344
0.251968,8.07843,-0.926605
1.905304,7.944733,-0.715042
2.106033,7.299545,-1.421921
1.127152,6.620361,-1.996124
0.122269,6.006622,-2.459152
-0.327515,5.454254,-2.816422
-0.35498,5.593872,-2.917038
-0.393753,6.880676,-2.772842
-0.227036,9.049393,-2.926254
0.672165,11.167206,-3.087219
2.129578,11.893951,-3.20224
3.698822,11.400116,-3.022232
4.400375,10.464859,-2.775894
3.646179,9.697403,-2.603775
1.694687,9.369858,-2.088989
-0.226181,9.135178,-2.034485
-1.351044,8.911331,-2.079178
-1.778565,8.792999,-2.166061
-1.20372,8.925323,-2.23996
-0.281876,9.147156,-2.282654
0.993042,9.487244,-2.54776
1.859039,9.628113,-2.404617
2.203873,9.38501,-2.555435
2.238174,9.023132,-2.446426
1.531692,8.606049,-2.237457
0.828552,8.380096,-1.931641
0.259598,8.399109,-1.950516
-0.118393,8.534531,-2.269501
-0.195648,8.710556,-2.691559
-0.245865,8.861084,-2.983536
-0.123795,8.911789,-3.154633
0.147446,9.031174,-2.871826
0.171219,9.455109,-2.623062
0.260193,9.769165,-2.317032
-0.108704,9.808121,-1.683609
-0.360321,9.547348,-1.067917
-0.386154,9.234528,-0.81842
-0.336594,9.261032,-1.010284
-0.033035,9.715958,-1.375854
0.337784,10.28949,-1.511078
0.492249,10.714203,-1.583954
0.435822,10.823685,-1.547867
0.389618,10.788315,-1.356125
0.569244,11.02182,-1.166824
0.95491,11.346725,-1.186584
1.393768,11.512329,-1.249268
1.607956,11.347641,-1.382996
1.589645,10.922607,-1.19458
1.433487,10.626358,-0.878342
1.396316,10.521957,-0.872436
1.472931,10.599808,-0.905365
1.424774,11.092758,-0.870926
1.32666,12.20459,-0.895065
1.441193,13.219345,-0.550949
0.994797,13.035004,-0.086472
0.03804,12.000305,-0.414429
-0.697296,11.224899,-0.991776
-0.876511,11.059067,-0.966965
-1.061539,11.028519,-1.114594
-1.410721,10.914917,-2.05571
-1.743347,10.865234,-2.948807
-2.128265,10.91037,-3.449722
-2.220306,11.005295,-3.585312
-1.903946,11.066467,-3.290375
-1.672745,11.065247,-2.687943
-1.3974,11.132751,-1.744247
-1.04007,11.129654,-0.889359
-0.579529,10.989929,-0.606491
-0.124237,10.786865,-0.536087
0.032288,10.591614,-0.76886
-0.01712,10.511154,-1.01059
-0.185532,10.511047,-1.150864
-0.244202,10.553955,-1.408081
-0.15593,10.529526,-1.665024
-0.025558,10.325577,-1.768585
-0.010284,9.872894,-1.820236
-0.134369,9.275116,-1.661591
-0.417252,8.578461,-1.162094
-0.590576,7.864471,-0.533127
-0.589279,7.169205,0.134277
-0.533844,6.525772,0.673706
-0.547134,6.074051,0.996216
-0.719589,5.826111,1.119644
-1.042297,5.675751,0.937424
-1.459396,5.587814,0.514542
-1.841812,5.635696,0.111099
-2.136932,5.790283,-0.257233
-2.429367,6.026993,-0.685257
-2.742935,6.392975,-0.980255
-2.899979,6.893021,-0.852203
-2.769638,7.388534,-0.437424
-2.330688,7.867416,0.273132
-1.711334,8.218643,1.331909
-1.051163,8.429642,2.500305
-0.285049,8.483063,3.690491
0.414993,8.323425,4.748108
0.801788,8.053497,5.678711
0.93306,7.733856,6.589859
1.134277,7.505936,7.239136
1.359787,7.54924,7.181335
1.467468,8.113007,6.183243
1.377136,9.260971,4.444717
1.150192,10.669128,2.524872
0.837387,12.073883,0.83551
0.595718,12.849915,-0.153122
0.429306,12.661484,-0.060074
0.426544,11.744568,0.805649
0.399796,10.382034,1.929993
0.104202,8.737244,2.789429
-0.45697,7.141937,2.84436
-0.330353,7.192551,2.800522
0.011581,8.935196,1.626968
-1.425018,10.034424,-0.46907
-3.383408,10.759628,-2.117233
-4.112579,12.937744,-3.713882
-3.479736,16.204971,-4.028992
-1.796341,17.771255,-2.254333
0.259766,15.987793,-0.233276
1.567642,12.227386,1.085892
1.559158,8.701645,0.872498
1.45314,6.382935,-0.181305
1.402908,4.633942,-1.581268
0.789276,3.46698,-2.806473
-0.254013,3.265961,-3.429626
-1.218216,4.420609,-3.735397
-1.470795,6.855789,-4.231857
-0.795731,9.372986,-4.551315
0.7314,11.315796,-4.303314
2.641861,11.897354,-3.4021
3.415878,11.3461,-2.171112
2.936295,10.16571,-1.052261
1.7901,8.98642,-0.682953
0.321121,8.306366,-0.630569
-0.911789,8.189453,-0.679916
-1.176346,8.339111,-0.698334
-0.607422,8.399918,-1.102097
0.618591,8.401077,-1.717636
1.840668,8.467087,-2.642288
2.460251,8.880981,-3.445206
2.28772,9.64357,-3.893143
1.540466,10.157013,-3.602585
0.944946,10.108353,-2.638641
0.400787,9.407471,-1.764298
-0.068497,8.750473,-1.378677
-0.602371,8.334396,-1.339172
-0.888351,8.504547,-1.655762
-1.075272,8.75882,-2.207138
-1.05336,9.000961,-2.760467
-0.77095,9.060471,-2.914917
-0.384964,9.100037,-2.704758
0.145538,9.239716,-2.382874
0.506943,9.342377,-2.311554
0.682556,9.563828,-2.416931
0.706726,9.73204,-2.36998
0.838089,9.844101,-1.877441
1.119522,9.742325,-1.410553
1.338455,9.474991,-1.375671
1.339844,9.570847,-1.608322
1.063477,9.790817,-1.899323
0.682297,9.839767,-2.078507
0.286819,9.796158,-1.95166
0.139481,10.035431,-1.928864
0.370834,10.35434,-2.292175
0.846314,10.443542,-2.63858
1.109665,10.361694,-2.407684
0.788101,10.240051,-1.933472
0.121689,10.243515,-1.542389
-0.09494,10.583572,-0.678879
0.044205,10.834427,0.39537
0.425095,10.817688,0.766556
0.994232,10.903275,-0.102356
1.539993,11.320526,-1.226654
1.913055,11.861618,-1.582245
1.903534,11.957199,-1.570572
1.152908,11.61232,-1.456757
0.295044,11.361771,-0.857391
-0.050751,11.307205,-0.579559
-0.324982,11.023743,-1.327698
-0.747467,10.575562,-2.192505
-1.381576,10.205917,-2.302612
-1.882492,9.957871,-2.329102
-2.315048,10.023254,-2.249268
-2.444519,10.395889,-1.941055
-2.01326,10.753326,-1.785248
-1.417358,11.072113,-1.444794
-0.905945,11.181931,-1.242508
-0.521011,11.042191,-1.177399
-0.306229,10.674499,-1.386139
-0.319061,10.346405,-1.564941
-0.245499,10.136047,-1.602295
-0.212692,10.133423,-1.548706
-0.185135,10.256363,-1.400757
0.015137,10.451035,-1.191452
0.246002,10.617142,-1.001312
0.361282,10.745026,-1.032898
0.399231,10.686203,-1.151901
0.343964,10.516739,-1.286911
0.177032,10.302689,-1.350143
0.031174,9.964966,-1.346313
-0.131683,9.516525,-1.242203
-0.270309,9.049866,-1.010544
-0.413391,8.545258,-0.674622
-0.660049,7.989929,-0.262558
-0.9767,7.545776,-0.027679
-1.398956,7.286163,-0.044312
-1.873276,7.12355,-0.255127
-2.28479,7.088318,-0.48291
-2.639069,7.133392,-0.548203
-2.818192,7.254456,-0.508057
-2.839371,7.394211,-0.441208
-2.797089,7.507385,-0.258484
-2.666321,7.63504,0.089951
-2.319885,7.710495,0.506973
-1.85965,7.64357,1.076752
-1.550079,7.341659,1.855957
-1.183273,6.936539,2.656464
-0.516174,6.629776,3.638168
0.275284,6.527451,4.55278
0.903305,6.656006,5.086334
1.441376,6.980728,5.448151
1.903061,7.392242,5.313629
2.173554,7.828033,4.698853
1.997009,8.391678,3.671448
1.464142,9.098038,2.402191
0.791748,9.742523,1.271759
0.079727,10.131378,0.564041
-0.350403,9.983276,0.530151
-0.558105,9.426987,0.84697
-0.683609,8.682587,1.383041
-0.706573,7.963623,1.969772
-0.694397,7.461395,2.161911
-0.729691,7.715088,2.0952
-0.041199,10.708405,2.880218
-0.362244,15.036957,2.102127
-2.443863,17.445862,-0.062698
-3.949127,17.146011,-2.409195
-3.223282,16.402298,-2.6828
-0.906616,15.101318,-0.746475
1.005173,12.966263,1.215164
1.551575,10.538757,1.817139
1.338272,8.231354,1.151428
0.701965,6.736527,-0.309219
0.141022,6.200272,-1.774399
-0.251312,5.882736,-2.840012
-0.543472,5.363892,-3.144043
-0.580948,5.291901,-2.905365
-0.28688,6.013916,-2.738663
0.207993,7.33815,-2.775116
0.840408,8.868423,-2.942215
1.827652,10.419083,-3.222717
2.45665,11.058868,-3.646729
2.468323,10.720337,-3.635208
2.00679,9.844467,-3.0289
1.40094,8.936768,-2.206161
0.382828,8.460831,-1.465469
-0.521439,8.370209,-1.113037
-0.529816,8.613068,-1.231735
-0.35939,8.840591,-1.851273
0.185303,9.072144,-2.652542
0.935806,9.046585,-3.176102
1.261246,8.952835,-3.315918
1.290024,8.922348,-3.281555
1.152847,9.107544,-2.822159
0.988815,9.31778,-2.300018
0.821777,9.42128,-1.983002
0.564545,9.379608,-1.741547
0.385223,9.312683,-1.558456
0.306412,9.298492,-1.654892
0.342361,9.254776,-1.692505
0.338058,9.281937,-1.834701
0.397934,9.329041,-1.963272
0.366364,9.281662,-1.88826
0.286453,9.193893,-1.712784
0.095612,9.245529,-1.643722
7.6e-05,9.341064,-1.768967
-0.105621,9.293366,-2.224609
-0.027527,9.202042,-2.434143
0.19873,8.990265,-2.431183
0.432831,8.889526,-2.413223
0.695862,9.025848,-2.467148
0.780914,9.388123,-2.613297
0.687805,9.469421,-2.561722
0.385406,9.29126,-2.075806
0.056854,9.215668,-1.640198
-0.063431,9.3582,-1.518112
-0.060211,9.647781,-1.722504
-0.067581,9.751587,-1.995194
0.050949,9.830719,-2.108459
0.351242,9.935547,-2.089157
0.780472,10.098846,-2.148376
1.073608,10.323868,-2.253265
1.24588,10.491608,-1.784943
1.336502,10.352249,-1.111771
1.465103,10.107239,-0.6716
1.766128,10.032684,-0.627518
1.96814,10.232376,-0.630035
2.108109,10.660309,-0.943924
2.271271,11.232422,-1.612503
2.282989,11.857422,-1.963547
1.927048,12.189682,-1.582046
1.19281,12.098297,-1.25856
0.28096,11.950195,-1.335815
-0.538757,11.985626,-1.08168
-1.392334,11.857452,-0.838425
-1.838165,11.441696,-1.483414
-2.022034,10.857269,-2.508285
-2.083664,10.203781,-3.23111
-2.116562,9.790009,-3.250519
-2.030792,9.516357,-3.056824
-1.649017,9.48082,-2.695419
-1.005783,9.542389,-2.257706
-0.516556,9.561218,-1.783615
-0.234085,9.558823,-1.312988
-0.165741,9.658066,-0.887314
-0.248672,9.801559,-0.561554
-0.318665,10.028641,-0.599716
-0.404984,10.225464,-0.86882
-0.642044,10.369186,-1.185272
-0.812271,10.625809,-1.324158
-0.929413,10.83934,-1.295975
-1.135879,10.886688,-1.165482
-1.309296,10.768204,-1.042236
-1.409287,10.560135,-0.911377
-1.468368,10.270828,-0.824127
-1.403946,10.048614,-0.766953
-1.313507,9.838806,-0.6521
-1.220779,9.618271,-0.483505
-1.143829,9.373825,-0.427887
-1.09494,9.098694,-0.43335
-1.048828,8.809631,-0.431168
-1.015274,8.499557,-0.4823
-1.038239,8.266281,-0.484894
-1.054947,8.121902,-0.393448
-1.073242,7.975723,-0.326019
-1.050446,7.852051,-0.22496
-0.953506,7.700455,-0.082596
-0.780762,7.536163,0.111206
-0.584824,7.421677,0.331848
-0.443481,7.405701,0.560913
-0.382996,7.47023,0.855545
-0.319321,7.54718,1.172119
-0.264252,7.642273,1.654312
-0.170425,7.730789,2.212296
-0.077866,7.802918,2.687485
-0.025589,7.834351,3.01236
-0.105667,7.822617,2.985184
-0.199661,7.859787,2.811615
-0.300858,7.962112,2.598572
-0.29776,8.074265,2.4198
-0.210297,8.20578,2.149857
-0.059921,8.285782,1.918121
0.134094,8.393845,1.78801
0.414169,8.565964,1.833786
0.764236,8.723297,1.866135
1.19545,9.073135,1.952698
1.38176,9.419769,2.096939
1.426178,9.726135,2.266632
1.298676,9.996521,2.413803
0.916046,10.127045,2.396774
0.410385,10.149155,2.342575
-0.285126,10.127365,2.27771
-0.855164,9.988831,2.062103
-1.106049,9.670883,1.789658
-0.786102,9.232407,1.564163
-0.378006,8.859299,1.372391
-0.231155,8.519608,1.18779
-0.270859,8.091156,0.940323
-0.408417,7.716553,0.762238
-0.583145,7.397202,0.523941
-0.638077,7.763565,0.308746
-0.064392,10.002197,0.971176
-0.874451,12.022156,0.409561
-2.356674,13.028473,-0.609344
-3.409775,13.332291,-1.652771
-3.045029,14.021118,-2.297913
-2.140915,15.212234,-1.487579
-1.242355,15.684601,0.315536
0.096008,14.602035,1.951187
1.303833,12.725311,2.495773
1.768387,10.489166,1.873138
0.687729,8.557266,0.646667
-0.60437,7.133499,-0.237045
-1.761047,5.971405,-0.929703
-2.654724,5.122559,-1.463898
-3.080032,4.863922,-1.749222
-2.909134,5.410126,-1.531158
-2.084335,7.012634,-1.342789
-0.997375,8.524429,-1.407303
0.329498,10.054016,-1.308243
1.768845,11.24765,-1.441315
2.615082,11.788834,-1.483841
2.797501,11.675171,-1.36319
2.514664,11.071732,-1.017548
2.002075,10.361649,-1.008667
1.502182,9.506439,-1.263382
1.183182,8.946198,-1.802368
1.009354,8.688614,-2.467911
0.828278,8.592895,-3.02681
0.718613,8.548141,-3.586304
0.566208,8.480423,-3.873215
0.463943,8.467377,-3.863876
0.351364,8.489639,-3.654999
0.333054,8.799255,-3.379013
0.107315,9.167877,-2.908813
-0.192856,9.589981,-2.562576
-0.559738,9.782028,-2.199814
-0.871506,9.740326,-2.068985
-1.071274,9.558777,-1.875809
-0.956619,9.377457,-1.891418
-0.783386,9.246124,-2.063385
-0.552933,9.13681,-2.304947
-0.281036,9.060883,-2.64122
-0.053528,9.045029,-2.885132
0.224792,9.13652,-2.964981
0.485443,9.320175,-2.946854
0.759506,9.527863,-2.70163
0.985992,9.696686,-2.514389
1.080551,9.745422,-2.271378
1.082458,9.726898,-1.987289
1.062012,9.705902,-1.7621
0.9104,9.648438,-1.623352
0.753204,9.639755,-1.633728
0.541855,9.660919,-1.770309
0.326096,9.589432,-1.956635
0.052292,9.543243,-2.065552
-0.163818,9.502182,-2.185394
-0.29361,9.48024,-2.16983
-0.313797,9.477692,-2.168426
-0.222626,9.528397,-2.134125
-0.027054,9.546066,-2.168884
0.120468,9.509903,-2.160233
0.256134,9.385162,-2.054565
0.393967,9.320633,-1.994507
0.550949,9.373627,-1.868591
0.61824,9.427933,-1.864014
0.612686,9.480225,-1.939789
0.559525,9.496841,-1.952866
0.509842,9.505539,-1.882156
0.49588,9.528427,-1.819046
0.498413,9.54451,-1.810944
0.557312,9.513245,-1.857849
0.646255,9.495544,-1.855896
0.675934,9.558167,-1.829361
0.522125,9.617981,-1.922073
0.276016,9.647903,-1.971375
0.115326,9.617538,-1.843033
0.067612,9.570007,-1.749054
0.145386,9.602035,-1.639832
0.295151,9.682968,-1.656921
0.403641,9.73642,-1.872604
0.444855,9.792191,-2.056198
0.479752,9.813766,-2.159897
0.446915,9.788727,-2.243057
0.415344,9.712341,-2.386292
0.345566,9.489792,-2.601028
0.198578,9.23201,-2.721024
0.068085,9.036438,-2.782944
-0.001755,8.923737,-2.949432
0.022217,8.910019,-3.131256
