frame,acc x,acc y,acc z
888,-1.774709,13.845608,1.575923
889,-1.123264,13.728252,1.025068
890,0.091011,13.294753,0.862207
891,1.583108,12.470867,0.991538
892,2.629731,11.711646,1.88967
893,3.02012,11.318862,1.398691
894,3.149451,10.641072,-0.65863
895,3.03449,9.551338,-2.665657
896,3.003354,8.648416,-3.6548
897,2.706372,8.0305,-3.985313
898,1.820215,7.544312,-4.586462
899,0.60115,7.556287,-5.113367
900,-0.62031,8.425679,-4.540957
901,-1.317261,9.85311,-2.703977
902,-1.460962,10.99793,-1.319656
903,-1.17835,12.027788,-0.035925
904,-0.421523,12.571458,0.59157
905,0.857417,12.640913,0.390388
906,2.038162,11.939172,-0.804727
907,2.725532,11.258987,-1.642983
908,3.151846,10.413545,-2.203418
909,3.171006,9.77168,-2.244133
910,2.991379,9.168135,-2.141147
911,2.608176,8.662786,-1.89446
912,2.198628,8.382568,-1.525627
913,1.707649,8.229287,-1.140029
914,1.118474,8.121511,-0.536484
915,0.60594,8.128696,0.01916
916,0.378413,8.143066,0.325723
917,0.249082,8.375383,0.531694
918,0.419128,8.478369,0.60115
919,0.747246,8.495134,0.495769
920,1.120869,8.420889,0.304167
921,1.429827,8.023315,0.031135
922,1.777104,7.611372,-0.344883
923,2.105222,7.216194,-0.483794
924,2.416575,6.926396,-0.613125
925,2.665657,6.78509,-0.371228
926,2.986589,6.801855,-0.126936
927,3.302732,7.041357,0.258662
928,3.477568,7.561077,1.013093
929,3.434458,8.095166,1.82261
930,3.027305,8.54064,2.533931
931,2.553091,8.784932,2.926714
932,2.004631,8.947793,3.07281
933,1.547183,9.093889,3.041675
934,1.360371,9.292676,2.986589
935,1.422642,9.580078,2.902764
936,1.662144,10.226733,2.821333
937,1.949546,10.672207,2.730322
938,2.325564,11.220667,2.778223
939,2.526746,11.639795,3.000959
940,2.744692,11.979888,3.266807
941,3.11592,12.018208,3.384163
942,3.300337,11.769126,3.144661
943,3.046465,11.558364,2.917134
944,2.548301,11.378738,2.672842
945,2.327959,11.182346,2.313589
946,2.440525,10.662627,2.064507
947,2.581831,10.027947,2.023792
948,2.49082,9.290281,1.84656
949,2.260898,8.722661,1.243015
950,2.265688,8.401729,0.402363
951,2.541116,8.866362,-0.479004
952,3.099155,10.40157,-0.828677
953,3.008145,12.051738,-0.704136
954,1.705254,12.468472,-0.275427
955,-0.02395,12.274475,0.138911
956,-0.675396,12.466077,0.093406
957,-0.074246,12.650493,0.059875
958,0.641865,12.269685,1.175955
959,1.288521,11.383528,2.131567
960,1.595083,9.728569,1.654958
961,1.348396,8.092771,-0.292192
962,1.343606,7.026987,-2.208208
963,1.334026,6.622229,-3.882327
964,0.797542,6.313271,-4.648733
965,-1.099314,6.315667,-4.557722
966,-2.802173,7.161108,-3.642825
967,-3.705095,8.818462,-2.153123
968,-3.489543,11.254197,-0.632285
969,-2.550696,12.707974,-0.119751
970,-1.28373,12.992981,-0.035925
971,-0.296982,11.764336,-0.433499
972,0.196392,10.648257,-0.740061
973,0.900527,10.087822,-0.675396
974,1.24541,10.013577,-0.292192
975,1.152004,9.82916,-0.728086
976,0.433499,9.841135,-1.161584
977,-0.443079,9.8579,-1.640588
978,-1.312471,9.958491,-2.186653
979,-1.542393,9.80042,-2.421365
980,-1.413062,9.747729,-2.119592
981,-1.039438,9.75252,-1.566343
982,-0.855022,9.711804,-1.357976
983,-0.728086,9.568103,-1.422642
984,-0.65863,9.364526,-1.619033
985,-0.426313,9.283096,-1.975891
986,-0.074246,9.352551,-2.129172
987,0.287402,9.450747,-2.155518
988,0.570015,9.527388,-2.045347
989,0.718506,9.560918,-1.86093
990,0.740061,9.558523,-1.848955
991,0.59636,9.568103,-1.78908
992,0.335303,9.721384,-1.786685
993,-0.016765,9.886641,-1.968706
994,-0.402363,10.008787,-2.052532
995,-0.55325,10.130933,-2.026187
996,-0.431104,10.506951,-1.583108
997,-0.016765,11.132051,-0.862207
998,0.464634,11.654165,-0.162861
999,0.917292,11.69967,0.335303
1000,1.22625,11.433823,0.414338
1001,1.448987,11.220667,0.131726
1002,1.425037,11.359578,-0.031135
1003,1.312471,11.620635,-0.131726
1004,0.962798,11.939172,-0.241897
1005,0.495769,12.190649,-0.328118
1006,0.150886,12.422966,-0.531694
1007,-0.112566,12.27208,-0.469424
1008,-0.330513,11.891272,-0.383203
1009,-0.440684,11.611055,0.174836
1010,-0.416733,11.644585,0.826282
1011,-0.548459,12.20502,1.350791
1012,-0.919687,13.46959,1.305286
1013,-1.513652,15.543677,1.013093
1014,-1.786685,16.156802,0.675396
1015,-1.554368,15.253879,0.6251
1016,-0.783171,14.13301,1.032253
1017,0.409548,13.656401,1.329236
1018,1.420247,13.048066,1.156794
1019,2.160308,12.042158,1.120869
1020,2.866838,11.053015,1.130449
1021,3.458408,10.562036,1.16877
1022,3.623665,9.975256,-0.071851
1023,3.341052,9.319021,-1.089734
1024,2.938689,8.885522,-2.069297
1025,2.100432,8.624465,-3.235671
1026,0.126936,8.581355,-4.311035
1027,-1.786685,9.374106,-4.679868
1028,-2.519561,10.99314,-3.585344
1029,-2.308799,12.358301,-1.79866
1030,-1.544788,13.191768,-0.385598
1031,-0.203577,13.263618,0.754431
1032,1.072969,12.727134,0.390388
1033,1.951941,11.951147,-0.747246
1034,2.622546,11.124866,-2.038162
1035,3.046465,10.176438,-2.924319
1036,3.439248,9.120234,-3.333867
1037,3.729045,8.514294,-2.960244
1038,3.690725,8.131091,-2.253713
1039,3.233276,8.042476,-1.432222
1040,2.862048,7.858059,-0.926873
1041,2.050137,7.798184,-0.246687
1042,1.429827,7.498806,0.05748
1043,0.900527,7.419771,0.215552
1044,0.593965,7.462881,0.234712
1045,0.455054,7.36708,-0.03832
1046,0.651445,7.177874,-0.493374
1047,0.864602,6.78988,-0.684976
1048,1.16877,6.315667,-1.120869
1049,1.408271,5.937253,-1.508862
1050,1.578318,5.822292,-1.844165
1051,1.733994,5.855823,-1.83219
1052,1.959126,6.198311,-1.329236
1053,2.258503,6.68929,-0.555645
1054,2.318379,7.37666,0.771196
1055,2.189048,8.250842,2.198628
1056,2.069297,9.139395,3.515889
1057,1.801055,9.884246,4.478687
1058,1.398691,10.36804,5.190007
1059,1.144819,10.703342,5.47741
1060,1.120869,10.933264,5.374424
1061,1.571133,11.03146,5.077441
1062,2.296824,11.218271,4.454736
1063,3.0297,11.570339,3.719465
1064,3.6548,11.910432,3.233276
1065,3.925437,12.114009,2.977009
1066,3.894302,12.092454,2.924319
1067,3.803291,11.68051,2.737507
1068,3.489543,10.854229,2.289639
1069,3.415298,10.090217,2.260898
1070,3.412903,9.280701,2.368674
1071,3.506309,9.153765,2.035767
1072,3.575764,10.099797,0.998723
1073,3.079995,11.345208,-0.807122
1074,2.133962,12.26729,-2.289639
1075,0.63468,12.810959,-2.857258
1076,-0.632285,12.9355,-2.315984
1077,-0.699346,13.414504,-1.044229
1078,-0.050295,13.196558,-0.03832
1079,0.093406,11.371553,-0.179626
1080,-0.526904,8.760981,-0.304167
1081,-0.481399,7.288044,-1.18793
1082,0.421523,6.631809,-1.666934
1083,0.440684,6.595884,-2.361489
1084,0.102986,6.945557,-3.192561
1085,-0.66821,7.937095,-3.408113
1086,-1.578318,9.340576,-2.639312
1087,-1.956731,10.815908,-1.298101
1088,-1.810635,11.697275,0.083826
1089,-1.801055,11.809841,0.929268
1090,-1.602268,11.287727,0.917292
1091,-1.044229,10.643467,0.241897
1092,-0.229922,10.150093,-0.502954
1093,0.352068,9.951306,-0.835862
1094,0.579595,10.118958,-0.656235
1095,0.613125,10.39199,-0.249082
1096,0.423918,10.597961,-0.02395
1097,0.126936,10.696157,-0.069456
1098,-0.110171,10.492581,-0.304167
1099,-0.359253,10.147698,-0.661025
1100,-0.476609,9.742939,-1.032253
1101,-0.495769,9.400452,-1.460962
1102,-0.476609,9.196875,-1.805845
1103,-0.371228,9.244775,-2.100432
1104,-0.246687,9.196875,-2.193838
1105,-0.067061,9.129814,-2.450105
1106,0.086221,9.20406,-2.45729
1107,0.186812,9.302256,-2.435735
1108,0.126936,9.400452,-2.244133
1109,-0.00958,9.486672,-2.105222
1110,-0.122146,9.656719,-2.009421
1111,-0.239502,9.759705,-1.80824
1112,-0.179626,9.807605,-1.690884
1113,-0.016765,9.860295,-1.480122
1114,0.079036,10.006392,-1.101709
1115,0.203577,10.360854,-0.878972
1116,0.335303,10.724897,-0.65384
1117,0.447869,10.856624,-0.452659
1118,0.55325,10.859019,-0.198787
1119,0.617915,10.782378,-0.148491
1120,0.802332,10.741663,-0.155676
1121,0.936453,10.938054,0.02395
1122,1.065784,11.227852,0.237107
1123,1.094524,11.532019,0.232317
1124,0.790356,11.790681,0.069456
1125,0.313748,12.006233,-0.256267
1126,-0.117356,11.967913,-0.656235
1127,-0.299377,11.584709,-0.886157
1128,-0.03832,11.393108,-0.407153
1129,0.294587,11.702065,0.58199
1130,0.313748,12.355906,1.580713
1131,0.160466,13.383369,1.944756
1132,-0.344883,14.760505,2.241738
1133,-1.19751,15.093413,2.253713
1134,-1.645378,13.977334,1.733994
1135,-1.647773,12.947476,1.219065
1136,-1.152004,13.131892,1.147214
1137,-0.665815,13.675562,1.448987
1138,-0.409548,13.668376,1.645378
1139,0.332908,13.47917,1.005908
1140,1.25978,13.004956,-0.131726
1141,1.664539,12.20502,-1.092129
1142,1.86572,11.098521,-2.41418
1143,2.011816,10.051897,-3.604504
1144,1.959126,9.172925,-4.639153
1145,1.319656,8.56459,-4.9529
1146,0.220342,8.392148,-4.703818
1147,-0.603545,8.751401,-3.899092
1148,-0.764011,9.529783,-2.579436
1149,-0.268242,10.39678,-1.508862
1150,0.60115,11.395503,-0.627495
1151,1.460962,12.343931,-0.155676
1152,2.081272,12.784614,-0.253872
1153,2.371069,12.763059,-1.010698
1154,2.327959,12.255315,-1.863325
1155,2.349514,11.481724,-2.519561
1156,2.577041,10.564431,-2.792593
1157,2.790198,9.594448,-2.677632
1158,2.974614,8.725056,-2.368674
1159,2.960244,7.96344,-1.959126
1160,2.644102,7.553892,-1.690884
1161,2.057322,7.247329,-1.24541
1162,1.506467,7.283254,-1.096919
1163,1.070574,7.259304,-1.020278
1164,0.756826,7.302415,-1.233435
1165,0.531694,7.331155,-1.355581
1166,0.64426,7.321575,-1.638193
1167,0.802332,7.280859,-1.659749
1168,1.087339,7.268884,-1.535208
1169,1.329236,7.321575,-1.439407
1170,1.506467,7.316785,-1.463357
1171,1.671724,7.218589,-1.319656
1172,1.777104,7.146738,-1.228645
1173,1.810635,7.151528,-0.764011
1174,1.848955,7.33834,-0.100591
1175,1.80345,7.817344,0.828677
1176,1.79387,8.418494,1.963916
1177,1.726809,9.043594,3.250042
1178,1.753154,9.587263,3.997288
1179,1.654958,9.709409,4.078718
1180,1.707649,9.663904,3.786526
1181,1.84177,9.498647,3.345842
1182,2.119592,9.426797,3.228486
1183,2.162703,9.433982,3.329077
1184,2.102827,9.649534,3.499124
1185,1.990261,10.003997,3.633245
1186,2.042952,10.684182,3.570974
1187,2.217788,11.59429,3.506309
1188,2.421365,12.741504,3.470383
1189,2.351909,13.618081,3.561394
1190,2.150728,13.709092,3.901487
1191,2.050137,12.952266,4.167334
1192,2.224973,11.692485,4.34217
1193,2.883604,10.332114,3.762576
1194,3.867957,9.639954,2.514771
1195,4.375701,9.845925,1.144819
1196,3.963757,9.407637,-0.215552
1197,3.336262,9.254355,-1.147214
1198,3.135081,10.703342,-2.062112
1199,3.09676,12.940291,-2.708767
1200,2.4525,14.482683,-1.410667
1201,1.23583,14.932947,1.516047
1202,0.177231,14.374907,2.919529
1203,0.186812,12.616963,2.026187
1204,0.728086,10.648257,1.175955
1205,1.013093,8.679551,-0.102986
1206,0.876577,7.173083,-1.460962
1207,-0.007185,5.819897,-2.538721
1208,-0.5772,5.022356,-3.939807
1209,-0.766406,5.022356,-4.775669
1210,-1.092129,5.882168,-4.701423
1211,-1.631008,7.841294,-3.494333
1212,-1.872905,10.36804,-1.437012
1213,-2.318379,12.322375,0.186812
1214,-2.406995,13.052856,0.5772
1215,-1.8274,12.652888,-0.031135
1216,-1.001118,11.424243,-1.029858
1217,0.007185,10.39678,-1.657354
1218,0.852627,9.774075,-1.638193
1219,1.420247,9.678274,-1.403481
1220,1.437012,9.398057,-1.171165
1221,0.874182,9.330996,-1.305286
1222,-0.105381,9.524993,-1.324446
1223,-0.502954,9.934541,-1.645378
1224,-0.665815,10.380015,-1.475332
1225,-0.694556,10.499766,-1.28373
1226,-0.457449,10.341694,-1.185535
1227,-0.229922,10.056687,-0.931663
1228,0.093406,9.649534,-1.034648
1229,0.201182,9.333391,-1.19751
1230,0.083826,9.144185,-1.523232
1231,-0.050295,9.177715,-1.633403
1232,-0.193997,9.443562,-1.762734
1233,-0.471819,9.80042,-1.654958
1234,-0.665815,10.011182,-1.539998
1235,-0.859812,10.051897,-1.465752
1236,-0.847837,10.092612,-1.528022
1237,-0.764011,10.224338,-1.27415
1238,-0.500559,10.284214,-0.883762
1239,-0.359253,10.308164,-0.716111
1240,-0.146096,10.291399,-0.711321
1241,0.227527,10.277029,-0.593965
1242,0.58199,10.272239,-0.486189
1243,0.723296,10.351274,-0.440684
1244,0.665815,10.329719,-0.785566
1245,0.450264,10.480605,-0.991538
1246,0.330513,10.542876,-1.049019
1247,0.122146,10.487791,-1.003513
1248,-0.083826,10.499766,-0.955613
1249,-0.191602,10.516531,-0.907712
1250,-0.249082,10.47821,-0.883762
1251,-0.239502,10.39199,-1.195115
1252,-0.203577,10.516531,-1.374741
1253,-0.234712,10.597961,-1.458567
1254,-0.285007,10.588381,-1.566343
1255,-0.229922,10.593171,-1.659749
1256,-0.131726,10.626702,-1.607058
1257,0.05269,10.674602,-1.441802
1258,0.148491,10.794353,-1.144819
1259,0.007185,11.0602,-0.931663
1260,-0.287402,11.242222,-0.864602
1261,-0.476609,11.342813,-1.209485
1262,-0.479004,11.414663,-1.104104
1263,-0.428708,11.62782,-0.713716
1264,-0.380808,11.936777,-0.275427
1265,-0.435894,12.142749,-0.04311
1266,-0.541274,12.284055,0.134121
1267,-0.608335,12.408596,0.387993
1268,-0.692161,12.499607,0.488584
1269,-0.651445,12.370276,0.208367
1270,-0.423918,11.960728,0.225132
1271,-0.064666,11.551179,0.433499
1272,0.203577,11.299702,0.828677
1273,0.632285,11.314072,0.737666
1274,1.384321,11.136841,0.239502
1275,2.677632,10.724897,-0.323328
1276,3.846401,10.442285,-0.840652
1277,4.629573,9.836345,-1.951941
1278,4.751719,8.988508,-3.06802
1279,4.382886,8.368198,-3.705095
1280,3.578159,7.901169,-4.133804
1281,2.318379,7.891589,-4.160149
1282,0.843047,8.528665,-3.968547
1283,-0.373623,9.584868,-3.448828
1284,-0.823887,10.885364,-2.840493
1285,-0.835862,12.070898,-2.040557
1286,-0.411943,12.739109,-1.437012
1287,0.076641,12.90676,-1.049019
1288,0.622705,12.540322,-0.883762
1289,0.941243,11.958333,-0.833467
1290,1.477727,11.280542,-0.996328
1291,1.79387,10.729688,-0.989143
1292,1.748364,10.40636,-0.989143
1293,1.645378,10.209968,-1.032253
1294,1.362766,9.999207,-1.18314
1295,0.953218,9.747729,-1.032253
1296,0.61073,9.249565,-0.900527
1297,0.55804,8.806487,-0.768801
1298,0.821492,8.361013,-0.958008
1299,1.053809,8.145461,-0.823887
1300,1.22625,8.02092,-0.835862
1301,1.398691,7.95386,-0.893342
1302,1.609453,7.94907,-0.823887
1303,1.932781,7.91554,-0.732876
1304,1.966311,7.941885,-0.775986
1305,2.110012,7.901169,-0.759221
1306,2.201023,7.92991,-0.531694
1307,2.160308,8.128696,-0.091011
1308,2.102827,8.246052,0.318538
1309,1.975891,8.471184,0.878972
1310,1.810635,8.765771,1.422642
1311,1.669329,9.038804,1.896855
1312,1.647773,9.395662,2.292034
1313,1.79387,9.673484,2.196233
1314,2.038162,9.788445,2.002236
1315,2.208208,9.81958,1.726809
1316,2.406995,9.81479,1.82261
1317,2.380649,9.85311,2.040557
1318,2.229763,9.910591,2.292034
1319,1.939966,9.963281,2.39502
1320,1.767524,9.992021,2.39502
1321,1.626218,10.068662,2.045347
1322,1.496887,10.157278,1.81782
1323,1.513652,10.322534,1.688489
1324,1.631008,10.41115,1.722019
1325,1.690884,10.399175,1.89925
1326,1.671724,10.238708,2.019001
1327,1.554368,10.018367,1.978286
1328,1.396296,9.84353,1.743574
1329,1.322051,9.661509,1.501677
1330,1.413062,9.580078,1.163979
1331,1.642983,9.558523,0.922083
1332,1.743574,9.503438,0.589175
1333,1.853745,9.424402,0.407153
1334,1.978286,9.388477,0.280217
1335,2.047742,9.436377,0.071851
1336,2.138752,9.551338,-0.05269
1337,2.208208,9.84832,-0.227527
1338,2.375859,10.46384,-0.287402
1339,2.50519,11.134446,-0.227527
1340,2.44292,11.69009,-0.016765
1341,2.112407,11.860137,0.160466
1342,1.669329,11.776311,0.222737
1343,1.384321,11.920012,-0.055085
1344,1.360371,12.185859,-0.502954
1345,1.346001,12.293635,-0.713716
1346,1.24062,11.948752,0.035925
1347,1.312471,11.426638,0.828677
1348,1.848955,10.844648,1.029858
1349,2.383044,10.162068,0.795146
1350,2.692002,9.462722,0.510139
1351,2.507585,8.847202,0.122146
1352,1.954336,8.380173,-0.273032
1353,1.326841,8.181387,-0.924478
1354,0.452659,8.332273,-1.401086
1355,-0.102986,8.823252,-1.662144
1356,-0.541274,9.596843,-1.657354
1357,-0.843047,10.324929,-1.317261
1358,-0.958008,10.782378,-1.084944
1359,-0.373623,10.969189,-1.037043
1360,0.289797,10.772798,-0.938848
1361,0.256267,10.523716,-0.974773
1362,0.538879,10.466235,-1.305286
1363,0.543669,10.286609,-1.84656
1364,0.910107,10.042317,-2.150728
1365,0.902922,9.510623,-2.246528
1366,0.205972,9.057964,-2.397415
1367,-0.270637,9.125024,-2.361489
1368,-0.936453,9.536968,-1.920806
1369,-1.760339,10.284214,-1.456172
1370,-1.539998,10.969189,-1.2502
1371,-1.154399,11.302097,-1.049019
1372,-0.876577,11.196716,-0.732876
1373,-0.263452,10.885364,-0.761616
1374,0.134121,10.662627,-0.941243
1375,0.505349,10.583591,-0.984353
1376,0.828677,10.657837,-1.017883
1377,0.967588,10.602751,-1.046624
1378,0.960403,10.44468,-0.948428
1379,0.924478,10.214758,-0.869392
1380,0.833467,9.939331,-0.926873
1381,0.687371,9.738149,-1.26457
1382,0.378413,9.620793,-1.597478
1383,0.0479,9.594448,-1.939966
1384,-0.323328,9.709409,-2.131567
1385,-0.548459,9.903406,-2.090852
1386,-0.62031,10.097402,-1.968706
1387,-0.522114,10.308164,-1.642983
1388,-0.421523,10.3872,-1.338816
1389,-0.340093,10.188413,-1.087339
1390,-0.193997,10.025552,-0.895737
1391,0.026345,10.118958,-0.797542
