frame,acc x,acc y,acc z
825,3.719465,10.344089,-0.397573
826,2.687212,11.141631,-1.135239
827,0.680186,11.742781,-1.338816
828,-0.661025,12.918735,-1.733994
829,-0.58678,14.243181,-1.575923
830,-0.05748,15.055093,0.208367
831,0.874182,14.200071,1.669329
832,2.584226,12.058923,2.114802
833,3.554209,9.8579,1.595083
834,3.939807,7.961045,0.124541
835,3.628455,6.351592,-1.542393
836,2.684817,4.86668,-3.154241
837,1.429827,4.375701,-4.500242
838,-0.371228,5.281018,-5.029541
839,-1.563948,7.752678,-3.999683
840,-2.426155,10.46384,-2.023792
841,-2.749482,12.84928,0.390388
842,-2.380649,13.622871,1.839375
843,-1.587898,13.021721,1.595083
844,-0.706531,11.486514,0.419128
845,-0.129331,10.008787,-0.773591
846,0.6251,9.19927,-1.611848
847,1.032253,9.053174,-1.695674
848,1.257385,9.283096,-1.116079
849,0.797542,9.702224,-0.469424
850,0.0,10.092612,-0.110171
851,-0.57241,10.41594,0.00479
852,-0.826282,10.43031,-0.155676
853,-1.051414,10.231523,-0.529299
854,-0.924478,9.750125,-1.049019
855,-0.524509,9.460327,-1.27894
856,-0.186812,9.323811,-1.468147
857,0.162861,9.307046,-1.506467
858,0.402363,9.376501,-1.621428
859,0.493374,9.429192,-1.623823
860,0.689766,9.551338,-1.492097
861,0.855022,9.702224,-1.511257
862,0.814307,9.970466,-1.199905
863,0.787961,9.968071,-0.931663
864,0.541274,9.951306,-0.764011
865,0.117356,9.977651,-0.538879
866,-0.313748,9.939331,-0.340093
867,-0.431104,9.901011,-0.490979
868,-0.170046,9.915381,-0.637075
869,0.083826,9.924961,-0.684976
870,0.249082,10.133328,-0.713716
871,0.421523,10.485396,-0.775986
872,0.723296,10.607542,-0.522114
873,1.118474,10.497371,-0.330513
874,1.28373,10.39199,-0.098196
875,1.346001,10.4351,-0.426313
876,1.408271,10.803933,-0.974773
877,1.389111,11.266172,-1.587898
878,1.369951,11.852952,-1.930386
879,1.25978,12.178674,-1.949546
880,0.895737,12.454102,-1.619033
881,0.55804,12.511582,-0.864602
882,0.471819,12.339141,-0.251477
883,0.579595,12.176279,0.550854
884,0.543669,12.140354,0.931663
885,0.517324,12.396621,1.034648
886,0.356858,12.89239,0.917292
887,-0.021555,13.642031,0.773591
888,-0.493374,14.228811,0.723296
889,-0.929268,14.365327,1.142424
890,-1.233435,14.195281,1.631008
891,-1.23583,13.953384,1.580713
892,-1.001118,14.034814,1.437012
893,-0.608335,13.876743,1.003513
894,-0.093406,12.93071,0.912502
895,0.768801,11.838582,0.936453
896,1.681304,11.318862,0.941243
897,1.987866,10.811118,0.059875
898,1.882485,10.154883,-1.21667
899,1.444197,9.342971,-2.42855
900,0.996328,8.665181,-3.556604
901,0.431104,8.037686,-4.940925
902,-0.292192,7.790999,-5.592371
903,-0.387993,8.62686,-4.758904
904,-0.026345,9.80521,-3.482358
905,0.517324,10.880574,-2.126777
906,1.329236,11.553574,-1.128054
907,2.021396,12.034973,-0.311353
908,2.938689,12.166699,-0.308958
909,3.166216,11.874507,-0.797542
910,3.173401,11.184741,-1.611848
911,3.022515,10.257869,-2.217788
912,2.854863,9.520203,-2.378254
913,2.754272,8.959768,-2.030977
914,2.586621,8.729846,-1.640588
915,2.253713,8.53106,-1.276545
916,1.78429,8.399333,-0.692161
917,1.190325,8.250842,-0.258662
918,0.467029,8.167017,0.146096
919,0.095801,8.135881,0.306563
920,0.253872,8.042476,0.253872
921,0.366438,7.91554,0.198787
922,0.802332,7.676038,0.01916
923,1.149609,7.335945,-0.069456
924,1.439407,6.986272,-0.249082
925,1.83219,6.7324,-0.385598
926,2.076482,6.569539,-0.323328
927,2.311194,6.411467,-0.124541
928,2.47166,6.356382,0.141306
929,2.811753,6.452183,0.452659
930,3.175796,6.844966,1.084944
931,3.420088,7.41498,1.801055
932,3.422483,8.178992,2.584226
933,3.03928,8.804092,3.022515
934,2.49082,9.201665,3.307522
935,2.107617,9.402847,3.343447
936,2.150728,9.541758,3.448828
937,2.241738,9.649534,3.254832
938,2.610571,9.606423,2.816543
939,3.163821,9.582473,2.383044
940,3.68354,9.908196,2.220183
941,3.872747,10.554851,2.253713
942,3.671565,11.397898,2.256108
943,3.161426,12.106824,2.330354
944,2.885999,12.351116,2.557881
945,2.897974,12.284055,3.211721
946,3.070415,12.173884,4.002078
947,3.04886,11.790681,4.227209
948,2.833308,11.488909,4.191284
949,2.586621,11.07936,4.004473
950,2.627336,10.504556,3.779341
951,2.792593,9.975256,3.580554
952,3.175796,9.302256,3.439248
953,3.314707,8.454419,2.766248
954,3.230881,7.697593,1.810635
955,3.135081,7.704778,0.541274
956,3.250042,8.938213,-0.352068
957,3.135081,10.679392,-0.754431
958,2.49561,12.3104,-0.64426
959,1.144819,13.301938,-0.292192
960,-0.040715,13.603711,-0.438289
961,-1.017883,13.524675,0.64426
962,-0.541274,13.268408,1.877695
963,-0.354463,11.601475,2.009421
964,0.184417,9.548943,1.262175
965,0.725691,7.659272,-0.603545
966,0.787961,6.339617,-2.945874
967,1.003513,5.424719,-5.391189
968,0.835862,4.85231,-6.75156
969,0.184417,5.005591,-6.14083
970,-0.699346,6.787485,-4.140989
971,-1.21667,9.563313,-1.578318
972,-1.767524,12.039763,-0.045505
973,-2.323169,13.266013,0.469424
974,-2.739902,12.918735,0.579595
975,-2.272874,11.994258,-0.026345
976,-1.580713,10.918894,-0.63468
977,-0.766406,10.202783,-1.331631
978,-0.304167,9.704619,-1.638193
979,-0.071851,9.536968,-1.810635
980,-0.146096,9.563313,-1.760339
981,0.0,9.620793,-1.626218
982,0.500559,9.884246,-1.355581
983,0.60594,9.896221,-0.852627
984,0.675396,9.77168,-1.034648
985,0.479004,9.644744,-1.441802
986,0.452659,9.520203,-1.79387
987,0.464634,9.517808,-2.155518
988,0.229922,9.620793,-2.177073
989,0.229922,9.726174,-2.117197
990,0.167651,9.910591,-1.736389
991,-0.016765,9.968071,-1.722019
992,-0.04311,9.8579,-1.896855
993,0.160466,9.798025,-2.148333
994,0.373623,9.707014,-2.217788
995,0.756826,9.740544,-1.959126
996,1.166375,10.054292,-1.911226
997,1.362766,10.494976,-1.417852
998,1.195115,10.808723,-1.20709
999,1.022673,10.679392,-1.013093
1000,1.025068,10.370435,-0.819097
1001,1.116079,10.351274,-0.455054
1002,0.993933,10.480605,-0.225132
1003,0.63947,10.904524,-0.110171
1004,0.05748,11.223062,-0.246687
1005,-0.464634,11.474539,-0.63468
1006,-0.579595,11.678115,-1.21667
1007,-0.361648,11.788286,-1.542393
1008,-0.002395,11.702065,-1.377136
1009,0.323328,11.457773,-0.845442
1010,0.64905,11.436218,-0.050295
1011,0.972378,11.814631,0.63468
1012,1.032253,12.28166,1.262175
1013,0.958008,12.86365,1.523232
1014,0.682581,13.47917,1.410667
1015,0.58199,14.018049,1.24541
1016,0.706531,14.504238,1.384321
1017,0.689766,14.66231,1.844165
1018,0.296982,14.588064,2.007026
1019,-0.074246,14.101875,1.801055
1020,-0.328118,13.416899,1.293311
1021,-0.304167,12.401411,0.512534
1022,0.167651,11.66135,-0.196392
1023,1.070574,11.311677,-0.304167
1024,1.511257,11.359578,-0.318538
1025,1.801055,11.220667,-1.195115
1026,1.580713,11.005115,-2.464475
1027,0.898132,10.423125,-4.004473
1028,-0.146096,9.659114,-4.897815
1029,-0.799937,9.386082,-4.363726
1030,-1.135239,9.687854,-3.144661
1031,-0.804727,10.145303,-2.224973
1032,-0.167651,10.672207,-1.238225
1033,0.869392,10.962004,-0.756826
1034,1.690884,11.182346,-0.507744
1035,2.210603,11.431428,-0.500559
1036,2.517166,11.452983,-0.632285
1037,2.289639,11.273357,-0.965193
1038,1.985471,10.933264,-1.16877
1039,1.944756,10.403965,-1.590293
1040,2.030977,9.821975,-1.724414
1041,2.421365,9.297466,-1.748364
1042,2.498005,8.811277,-1.310076
1043,2.41897,8.406519,-1.013093
1044,2.145938,7.922725,-0.704136
1045,1.769919,7.625742,-0.483794
1046,1.298101,7.36229,-0.493374
1047,0.946033,7.228169,-0.534089
1048,0.792751,6.950347,-0.656235
1049,0.790356,6.76593,-0.828677
1050,0.692161,6.686895,-0.974773
1051,0.66821,6.555168,-1.25499
1052,0.711321,6.401887,-1.365161
1053,0.804727,6.157595,-1.659749
1054,1.140029,5.965994,-1.662144
1055,1.681304,5.894143,-1.381926
1056,2.224973,6.030659,-1.041833
1057,2.804568,6.418652,-0.268242
1058,3.410508,7.003037,0.831072
1059,3.752996,7.661667,2.064507
1060,3.915857,8.614885,3.372188
1061,3.949387,9.707014,4.600833
1062,3.65959,10.576406,5.49178
1063,3.10155,11.175161,6.337222
1064,2.658472,11.352393,6.686895
1065,2.299219,11.273357,6.552773
1066,2.136357,11.402688,6.042634
1067,2.215393,11.805051,4.991221
1068,2.232158,12.322375,4.282295
1069,2.143542,12.791799,3.925437
1070,2.040557,12.765454,3.587739
1071,2.179468,12.109219,3.04886
1072,2.256108,11.03625,2.536326
1073,2.483635,9.553733,1.805845
1074,3.242856,8.818462,0.965193
1075,4.442761,9.448352,0.249082
1076,5.443879,10.169253,-0.646655
1077,5.242698,10.933264,-0.589175
1078,4.629573,12.408596,-0.404758
1079,3.523074,13.859978,-0.344883
1080,2.193838,14.813196,0.62989
1081,0.64426,15.069463,2.028582
1082,-0.584385,14.013259,1.578318
1083,-1.429827,11.649375,0.795146
1084,-0.225132,9.381292,-0.02874
1085,0.220342,7.33834,-1.017883
1086,-0.371228,6.11209,-1.7795
1087,-0.220342,5.465435,-2.529141
1088,0.035925,5.283413,-3.1255
1089,-0.074246,5.570815,-3.317102
1090,-0.905317,6.662944,-3.391348
1091,-1.762734,8.686736,-2.610571
1092,-2.208208,10.825488,-1.587898
1093,-2.066902,12.348721,-0.60594
1094,-1.367556,12.765454,0.390388
1095,-0.584385,12.22897,0.641865
1096,0.189207,11.124866,0.040715
1097,0.493374,10.118958,-0.598755
1098,0.888552,9.441167,-1.175955
1099,1.017883,9.374106,-1.417852
1100,0.759221,9.390872,-1.070574
1101,0.361648,9.608818,-0.677791
1102,-0.141306,9.905801,-0.385598
1103,-0.5772,10.142908,-0.287402
1104,-0.905317,10.147698,-0.352068
1105,-1.075364,10.114167,-0.529299
1106,-0.950823,9.860295,-1.096919
1107,-0.807122,9.692644,-1.293311
1108,-0.821492,9.582473,-1.307681
1109,-0.632285,9.479487,-1.413062
1110,-0.536484,9.496252,-1.360371
1111,-0.368833,9.438772,-1.539998
1112,-0.296982,9.405242,-1.614243
1113,-0.311353,9.386082,-1.719624
1114,-0.318538,9.378896,-1.923201
1115,-0.081431,9.481882,-2.052532
1116,0.155676,9.596843,-2.074087
1117,0.296982,9.920171,-1.88488
1118,0.510139,10.226733,-1.556763
1119,0.59636,10.45905,-1.456172
1120,0.570015,10.547666,-1.24541
1121,0.467029,10.514136,-1.17356
1122,0.462239,10.538086,-1.027463
1123,0.735271,10.550061,-0.831072
1124,0.974773,10.672207,-0.514929
1125,1.18314,10.782378,-0.354463
1126,1.154399,10.902129,-0.519719
1127,1.005908,11.290122,-0.929268
1128,0.828677,11.718831,-1.389111
1129,0.761616,11.869717,-1.607058
1130,0.914897,11.66614,-1.403481
1131,0.977168,11.361973,-0.828677
1132,0.881367,11.273357,-0.270637
1133,0.603545,11.524834,0.086221
1134,0.431104,11.757151,0.239502
1135,0.404758,11.682905,0.114961
1136,0.421523,11.474539,0.174836
1137,0.328118,11.299702,0.356858
1138,-0.086221,11.817026,0.294587
1139,-0.296982,13.266013,-0.059875
1140,-0.538879,13.948594,0.246687
1141,-0.929268,13.414504,1.16877
1142,-0.929268,13.414504,1.16877
1143,-0.689766,13.677957,1.293311
1144,-0.622705,13.879138,1.125659
1145,-0.246687,13.54623,0.62989
1146,0.555645,12.808564,-0.03353
1147,1.815425,12.106824,-0.852627
1148,3.386558,11.417058,-0.740061
1149,4.109854,11.048225,-0.55804
1150,4.267925,10.480605,-0.969983
1151,3.875142,9.977651,-1.985471
1152,3.01054,9.328601,-3.281177
1153,1.417852,8.693921,-4.775669
1154,0.069456,8.835227,-4.893025
1155,-0.416733,9.769285,-3.980522
1156,-0.239502,10.724897,-2.703977
1157,0.198787,11.61824,-1.357976
1158,0.62031,12.066108,-0.05748
1159,0.744851,12.212205,0.675396
1160,0.656235,11.903247,0.6251
1161,0.747246,11.242222,-0.126936
1162,0.742456,10.40157,-0.838257
1163,0.713716,9.666299,-1.26457
1164,1.020278,9.005273,-1.489702
1165,1.072969,8.619675,-1.24541
1166,1.060994,8.394543,-0.833467
1167,1.017883,8.327483,-0.546064
1168,0.871787,8.238867,-0.337698
1169,0.878972,8.099956,-0.093406
1170,0.936453,7.810159,-0.03832
1171,0.876577,7.647297,-0.196392
1172,0.967588,7.482041,-0.246687
1173,1.108894,7.419771,-0.265847
1174,1.314866,7.398215,-0.349673
1175,1.559158,7.185059,-0.555645
1176,1.611848,7.022197,-0.711321
1177,1.712439,6.806646,-0.878972
1178,1.947151,6.627019,-0.989143
1179,2.186653,6.643784,-0.974773
1180,2.469265,6.610254,-0.845442
1181,2.809358,6.928792,-0.320933
1182,3.233276,7.553892,0.476609
1183,3.491938,8.466394,1.83698
1184,3.436853,9.230405,3.060835
1185,3.084785,9.836345,4.052373
1186,2.39502,10.044712,4.447551
1187,1.654958,10.023157,4.481082
1188,1.084944,9.877061,4.306245
1189,1.015488,9.77647,3.985313
1190,1.604663,9.934541,3.393743
1191,2.205813,10.205178,2.735112
1192,2.598596,10.665022,2.150728
1193,2.771038,11.115286,2.062112
1194,2.703977,11.548784,2.548301
1195,2.512375,12.003838,3.386558
1196,2.378254,12.154724,3.973337
1197,2.373464,12.008628,4.253555
1198,2.560276,11.572734,4.191284
1199,2.742297,10.720107,3.992498
1200,2.656077,9.680669,3.398533
1201,2.538721,8.657996,2.531536
1202,3.065625,8.212522,1.106499
1203,4.004473,9.287886,-0.196392
1204,4.442761,10.40157,-1.444197
1205,3.942202,11.302097,-2.047742
1206,3.065625,12.755874,-2.220183
1207,2.126777,14.10427,-2.464475
1208,1.393901,15.220349,-1.204695
1209,0.876577,15.687378,1.18793
1210,0.04311,14.621594,2.359094
1211,-0.01916,12.317585,1.551973
1212,1.159189,10.037527,-0.519719
1213,0.773591,8.277188,-1.434617
1214,0.65863,6.854546,-2.107617
1215,0.311353,5.841453,-2.955454
1216,-0.05269,5.046306,-3.628455
1217,-0.58678,4.907395,-4.452341
1218,-1.310076,6.10251,-4.208049
1219,-1.978286,8.00176,-2.919529
1220,-2.397415,10.37283,-0.905317
1221,-3.147056,12.537927,0.670605
1222,-3.408113,13.567786,1.27894
1223,-2.895579,13.318704,0.922083
1224,-1.769919,12.152329,0.289797
1225,-0.385598,10.729688,-0.364043
1226,0.831072,9.644744,-0.66342
1227,1.547183,9.196875,-0.687371
1228,1.88009,9.072334,-0.62989
1229,1.760339,9.273516,-0.493374
1230,1.559158,9.563313,-0.296982
1231,1.046624,9.999207,0.083826
1232,0.651445,10.102192,-0.160466
1233,0.208367,10.195598,-0.6251
1234,-0.03832,10.221943,-0.819097
1235,-0.035925,10.243499,-0.984353
1236,0.119751,10.114167,-0.938848
1237,0.289797,9.788445,-1.053809
1238,0.280217,9.584868,-1.015488
1239,0.225132,9.484277,-1.075364
1240,0.198787,9.551338,-0.955613
1241,0.071851,9.556128,-0.917292
1242,-0.222737,9.465117,-0.866997
1243,-0.589175,9.359736,-0.871787
1244,-1.017883,9.350156,-0.907712
1245,-1.185535,9.572893,-0.941243
1246,-1.24062,9.860295,-0.66342
1247,-0.991538,10.181228,-0.579595
1248,-0.593965,10.375225,-0.433499
1249,-0.198787,10.39199,-0.646655
1250,0.239502,10.255474,-0.974773
1251,0.730481,10.231523,-1.137634
1252,0.965193,10.226733,-1.195115
1253,1.166375,10.166858,-1.369951
1254,1.16877,10.221943,-1.369951
1255,1.084944,10.188413,-1.21667
1256,0.871787,10.078242,-1.106499
1257,0.617915,10.032737,-1.199905
1258,0.423918,10.200388,-1.393901
1259,0.376018,10.36804,-1.611848
1260,0.349673,10.530901,-1.731599
1261,0.56283,10.569221,-1.949546
1262,0.59636,10.504556,-2.268083
1263,0.574805,10.631492,-2.627336
1264,0.735271,10.789563,-2.713557
1265,0.771196,10.957214,-2.160308
1266,0.61552,10.973979,-1.389111
1267,0.299377,10.985955,-1.125659
1268,-0.0479,11.05541,-1.001118
1269,-0.100591,10.971584,-0.66342
1270,-0.136516,10.784773,-0.174836
1271,-0.148491,10.842253,0.210762
1272,-0.359253,10.995535,0.534089
1273,-0.673,11.323652,0.184417
1274,-0.902922,12.542717,0.280217
1275,-0.991538,13.086387,0.486189
1276,-1.034648,12.461287,0.364043
1277,-0.835862,12.080479,1.132844
1278,-1.008303,12.073293,2.042952
1279,-1.501677,12.322375,1.765129
1280,-1.422642,12.743899,0.55804
1281,-0.548459,12.957056,-0.0479
1282,0.732876,13.081597,0.126936
1283,2.078877,13.009746,-0.00958
1284,3.331472,12.643308,-0.747246
1285,4.045188,11.836187,-2.004631
1286,4.26553,10.617122,-3.297942
1287,4.040398,9.441167,-4.339775
1288,3.384163,8.495134,-4.931345
1289,2.375859,7.891589,-5.233118
1290,1.223855,7.783813,-5.067861
1291,0.421523,8.205337,-4.217629
1292,0.160466,9.127419,-3.199746
1293,0.457449,10.341694,-2.059717
1294,0.881367,11.493699,-1.128054
1295,1.190325,12.379856,-0.440684
1296,1.573528,12.717554,-0.395178
1297,1.743574,12.545112,-0.761616
1298,1.743574,11.872112,-1.501677
1299,1.84656,11.062595,-2.141147
1300,2.023792,10.226733,-2.521956
1301,2.131567,9.455537,-2.474055
1302,2.208208,8.840017,-2.184258
1303,2.287244,8.387358,-1.79866
1304,2.186653,8.099956,-1.310076
1305,2.129172,7.937095,-1.010698
1306,2.028582,7.817344,-0.840652
1307,1.904041,7.858059,-0.59157
1308,1.729204,7.898774,-0.58199
1309,1.559158,8.00655,-0.507744
1310,1.638193,8.188572,-0.57241
1311,1.683699,8.301138,-0.378413
1312,1.642983,8.389753,-0.129331
1313,1.456172,8.54064,0.208367
1314,1.396296,8.672366,0.373623
1315,1.441802,8.887917,0.524509
1316,1.590293,9.115444,0.799937
1317,1.801055,9.402847,1.223855
1318,1.983076,9.678274,1.671724
1319,2.002236,9.982441,2.100432
1320,2.074087,10.209968,2.44292
1321,2.040557,10.356064,2.567461
1322,1.978286,10.329719,2.327959
1323,1.8274,10.229128,1.844165
1324,1.844165,10.135723,1.266965
1325,1.848955,10.095007,0.843047
1326,2.133962,10.176438,0.419128
1327,2.555486,10.248289,-0.007185
1328,3.032095,10.221943,-0.316143
1329,3.365002,10.020762,-0.59157
1330,3.424878,9.572893,-0.831072
1331,3.135081,9.201665,-0.536484
1332,2.747087,9.079519,-0.165256
1333,2.4525,9.278306,0.275427
1334,2.323169,9.465117,0.593965
1335,2.071692,9.568103,0.936453
1336,1.999841,9.467512,1.003513
1337,1.853745,9.395662,0.65863
1338,1.8753,9.148975,0.076641
1339,1.911226,9.041199,-0.395178
1340,2.110012,9.014854,-0.790356
1341,2.287244,9.101074,-1.034648
1342,2.236948,9.1849,-1.046624
1343,2.028582,9.283096,-0.819097
1344,1.88009,9.407637,-0.677791
1345,1.650168,9.685459,-0.632285
1346,1.499282,10.013577,-0.65863
1347,1.417852,10.358459,-0.560435
1348,1.453777,10.842253,-0.356858
1349,1.417852,11.349998,-0.040715
1350,1.456172,11.917617,0.189207
1351,1.480122,12.418176,0.277822
1352,1.365161,12.485237,0.414338
1353,1.23104,12.128379,0.701741
1354,1.312471,11.658955,0.886157
1355,1.621428,11.201506,0.917292
1356,1.935176,10.811118,0.917292
1357,2.071692,10.42073,0.6251
