acc x,acc y,acc z
-1.32428,10.870438,-1.184677
-1.059448,10.908813,-0.941574
-0.658691,10.962021,-0.667145
0.001495,10.989197,-0.735825
0.517288,11.007629,-0.769669
0.997711,10.856018,-0.809326
1.290894,10.600204,-0.789932
1.327148,10.187759,-0.637131
1.26622,9.546478,-0.359879
1.097382,8.72113,-0.046326
0.818741,7.928238,0.154022
0.417969,7.188934,0.446182
0.055527,6.53421,0.671539
-0.188995,6.109161,0.87262
-0.352173,5.843521,1.380661
-0.494812,5.677795,1.728973
-0.803818,5.55838,1.956451
-1.144211,5.452347,1.985611
-1.423431,5.42305,1.808731
-1.843491,5.337204,1.453064
-2.278992,5.308411,1.305924
-2.599274,5.426102,1.186569
-3.000626,5.677155,1.152054
-3.216309,6.058731,1.127197
-3.110901,6.536194,1.338608
-2.674072,6.970428,1.557434
-2.017075,7.414414,2.109329
-1.468994,7.819519,2.891907
-1.061218,8.257309,3.952408
-0.711365,8.663666,5.236893
-0.357758,8.89595,5.841034
-0.094711,9.018478,5.786835
0.384247,9.100586,5.057526
0.899246,9.265823,4.233017
1.309296,9.620865,3.500168
1.429123,10.182541,2.769592
1.168274,10.856415,2.225464
0.569,11.575989,1.931473
-0.170044,12.148392,2.107315
-0.8871,12.29715,2.729752
-1.316132,11.906616,3.184128
-1.340271,10.978165,3.249786
-1.373215,9.927704,2.968002
-1.116486,9.825424,3.102295
-0.710785,10.903748,3.10936
-0.858276,12.311401,2.534531
-1.408829,13.373352,1.488708
-2.348267,13.816437,0.02269
-2.491089,13.720474,-0.751678
-1.915802,12.548965,-2.279434
-0.926117,10.629349,-3.188507
-0.504486,8.779465,-3.48056
-0.656281,6.847839,-2.930969
-0.860703,5.384537,-2.116226
-0.879044,4.671768,-1.429474
-0.846436,4.557678,-0.73735
-0.641953,4.979477,-0.77478
-0.082733,5.88971,-1.147659
0.636459,7.293671,-1.857269
1.646835,8.855896,-2.475082
3.210663,10.407288,-3.027451
4.702713,11.7202,-3.286896
5.592712,12.342133,-3.000854
4.875412,12.011292,-2.142944
2.934998,10.646118,-1.205551
0.831696,9.172699,-0.337097
-0.509583,8.21936,-0.038712
-1.287613,7.893799,-0.272659
-1.101975,7.959,-0.898895
-0.489883,8.322403,-1.456986
0.344116,8.809418,-2.02417
1.114624,9.344803,-2.4758
1.66098,9.596481,-2.778748
1.7388,9.56456,-2.713715
1.486404,9.181885,-2.625854
1.052734,8.765244,-2.41304
0.699936,8.504318,-2.159988
0.354446,8.356751,-2.110794
0.324524,8.268326,-2.07193
0.381134,8.312012,-2.290008
0.451385,8.407852,-2.373642
0.510147,8.606506,-2.49176
0.524338,8.931747,-2.433456
0.388657,9.31337,-2.290405
0.258469,9.638443,-1.985779
0.03273,9.705536,-1.79335
-0.41597,9.637283,-1.451721
-0.646194,9.686584,-1.136459
-0.673157,9.707657,-1.008499
-0.498947,9.6436,-1.101013
-0.19487,9.56781,-1.354904
0.118286,9.660141,-1.684158
0.290298,9.909393,-1.953186
0.28891,10.101471,-1.953567
0.17601,10.093948,-1.893066
0.083344,9.988861,-1.80069
0.099258,9.839035,-1.784042
0.321884,9.888962,-1.891388
0.560745,10.181458,-2.301697
0.672562,10.539307,-2.678024
0.613525,10.792908,-2.494812
0.362778,10.902237,-1.86203
0.059647,10.967758,-1.170059
-0.147995,10.984589,-0.712814
-0.015961,11.093643,-0.460266
0.457504,11.564133,-0.56929
0.987305,12.597641,-1.269821
1.325745,13.581528,-2.141754
1.300629,13.598816,-2.28009
1.091629,13.05835,-1.736206
0.884598,12.66394,-1.398865
0.625931,12.663391,-1.344849
0.166122,12.634781,-1.45343
-0.24971,12.234772,-1.741455
-0.419876,11.593704,-2.402084
-0.46759,10.955185,-2.908432
-0.5672,10.525375,-3.000854
-0.834854,10.252121,-3.033295
-1.045135,10.027145,-3.375046
-1.11496,9.818115,-3.30986
-1.259369,9.653915,-2.484558
-1.296692,9.440048,-1.326614
-1.123108,9.330139,-0.630325
-0.656357,9.525696,-0.511551
0.047821,9.983871,-0.707092
0.733536,10.452896,-0.934341
1.210068,10.75177,-1.220718
1.316421,10.900909,-1.53125
1.098083,10.782669,-1.863663
0.753662,10.335999,-2.118347
0.346725,9.699554,-2.105759
-0.16658,8.891434,-1.801575
-0.792267,8.145859,-1.295822
-1.364365,7.445358,-0.725311
-1.669998,6.818146,0.012283
-1.641907,6.344406,0.654205
-1.362885,5.993561,1.056534
-1.008316,5.752243,1.285568
-0.811005,5.613953,1.474335
-0.795792,5.576538,1.546707
-0.962296,5.68103,1.388809
-1.269669,5.859192,1.032974
-1.67952,6.114349,0.603165
-1.99884,6.379761,0.422012
-2.165421,6.629395,0.436813
-2.161133,6.884918,0.508637
-2.092361,7.087326,0.749054
-2.080704,7.257111,1.30777
-1.919632,7.51973,2.060364
-1.564606,7.913147,2.852921
-1.099808,8.405228,3.62738
-0.550354,8.914124,4.730972
0.008667,9.239121,5.929489
0.410065,9.319962,6.546387
0.766846,9.459732,6.236893
1.177917,9.792328,4.892258
1.533234,10.28537,3.389221
1.593094,10.925552,2.175339
1.317581,11.481262,1.407028
0.66864,11.642746,1.172195
-0.435425,11.032211,1.361084
-1.351715,9.805191,1.874435
-1.720352,8.510681,2.580475
-1.873184,7.496445,2.971939
-1.921219,7.122604,2.937668
-1.219299,8.447754,3.132141
-0.712006,10.86293,2.562485
-1.371597,12.675232,0.825317
-2.935471,13.96167,-1.940933
-3.933151,15.68515,-4.64827
-2.974121,16.732803,-5.15065
-1.157425,15.623215,-3.556122
0.400131,12.79895,-1.633896
1.413254,9.563019,-1.014572
1.717728,6.847351,-1.403259
1.758316,4.801636,-1.944275
1.632797,3.339188,-1.819534
1.366226,2.797684,-1.510025
0.899002,3.188263,-2.164398
0.083878,4.970841,-3.254227
-0.400528,7.908981,-3.912842
0.036224,11.025146,-3.700333
1.360062,12.857574,-3.467957
2.494766,12.877914,-3.10405
2.805878,11.4487,-2.174789
2.511154,9.759018,-1.358139
1.934906,8.567596,-1.025848
1.200714,8.151352,-1.166855
0.321411,8.171539,-1.704819
0.015717,8.312317,-2.203064
0.455154,8.556671,-2.674637
1.205597,8.88234,-2.868744
1.734985,9.283279,-3.00592
1.891663,9.608673,-2.883011
1.457245,9.784287,-2.41684
0.725433,9.620438,-1.876053
0.001816,9.233017,-1.598587
-0.504684,8.861221,-1.60585
-0.835129,8.653473,-1.730469
-0.802856,8.604095,-2.037186
-0.57988,8.609329,-2.312943
-0.115753,8.740387,-2.668716
0.447174,8.836441,-2.714035
0.831558,8.931488,-2.616669
0.804642,9.003372,-2.438156
0.674683,9.044998,-2.193741
0.598679,9.070206,-1.972458
0.781662,9.177353,-1.917587
1.085114,9.145309,-1.890915
1.330444,8.955399,-1.627838
1.364288,8.697083,-1.520279
1.221558,8.882843,-1.458893
1.003189,9.504349,-1.45105
0.865982,9.85498,-1.385727
0.784119,10.137955,-1.302536
0.86087,10.315704,-1.532593
1.10144,10.479599,-1.623627
1.273575,10.740768,-1.807632
1.289764,10.801666,-2.10173
1.012695,10.829895,-2.051651
0.766907,10.993561,-1.733582
0.49057,11.153366,-1.597061
0.06282,11.228821,-1.511261
-0.432068,11.124771,-1.193024
-0.958054,10.984482,-0.661926
-1.06781,11.066269,-0.528503
-0.350128,12.103928,-0.678101
0.544434,13.180969,-1.383514
1.316315,13.576157,-2.072907
1.474808,13.341827,-2.302124
0.964462,13.030167,-2.192337
0.191849,12.73317,-1.598343
-0.632034,12.168396,-1.017715
-0.652069,11.543091,-0.928711
0.069763,10.459732,-1.498169
0.846451,9.334396,-2.408356
1.020416,8.53421,-2.866318
0.232376,8.332962,-2.830887
-1.043503,8.582687,-2.404968
-1.761612,9.048996,-2.629745
-2.223267,9.629684,-2.560638
-2.492294,10.320175,-1.827148
-2.357696,10.782349,-1.153809
-1.864517,10.944168,-0.482727
-1.248917,11.227417,-0.673874
-0.555466,11.397781,-1.102142
0.233505,11.328796,-1.806747
0.7005,11.107758,-2.187729
0.979477,10.722748,-2.576675
1.013443,10.482117,-2.322693
0.790726,10.228882,-1.853394
0.545349,10.049957,-1.456833
0.131699,9.96373,-0.994095
-0.091583,9.815399,-0.764404
-0.430374,9.489151,-0.435516
-0.658127,9.151276,-0.243149
-0.795441,8.710388,0.0681
-0.845108,8.187073,0.365646
-0.774765,7.629272,0.729919
-0.668365,7.061295,0.78392
-0.636856,6.687134,0.633133
-0.620575,6.416016,0.29512
-0.786179,6.150833,0.089691
-1.046707,5.9646,-0.031281
-1.374054,5.891006,0.008209
-1.783066,5.878525,0.174942
-2.053879,6.016159,0.276352
-2.356873,6.211914,0.369507
-2.524994,6.548996,0.720291
-2.494888,6.843124,1.075073
-2.197784,7.031433,1.77066
-1.940277,7.095123,2.304199
-1.593033,7.173874,2.894394
-1.205154,7.41536,3.581055
-0.775452,7.945221,4.388062
-0.354675,8.603317,4.945953
0.157639,9.353256,5.193543
0.7453,10.00444,5.011749
1.167526,10.353073,4.297882
1.103561,10.380066,3.093979
0.542938,10.165268,1.956497
-0.087097,10.027512,1.365006
-0.44104,10.257187,1.457504
-0.459946,10.737045,2.000565
-0.447739,11.286026,2.539474
-0.610184,11.500916,2.953369
-1.05452,11.22818,3.077011
-1.533569,10.705734,2.917755
-1.853577,10.217133,2.519867
-1.662521,10.047806,1.84436
-1.22551,10.19223,0.880112
-0.808029,10.734116,-0.225967
-0.633285,11.471283,-1.815201
-0.834229,11.940979,-3.623734
-0.98912,11.88768,-4.578613
-0.645737,11.445282,-3.906311
-0.067474,10.555084,-2.504883
0.327042,9.245911,-1.341492
0.589172,7.762665,-1.122635
0.424637,6.794418,-1.335556
0.160538,6.267685,-1.531509
-0.007416,6.299057,-1.613373
-0.275818,7.094315,-1.57962
-0.66246,8.443222,-1.908691
-0.846634,9.924332,-2.733032
-0.330887,10.773621,-3.33371
0.658401,10.744049,-3.057755
1.738846,10.005692,-2.223022
2.363831,9.179886,-1.66922
2.372543,8.549301,-1.866379
1.947632,8.276443,-2.627182
1.544098,8.36055,-3.433441
1.346588,8.612381,-3.95694
1.444046,8.899368,-4.109177
1.656281,9.162415,-3.919159
1.846787,9.245834,-3.40303
2.055359,9.215332,-2.822189
2.057755,9.193558,-2.305313
1.754761,9.192764,-1.87912
1.135529,9.194534,-1.613449
0.432373,9.202362,-1.399231
-0.060181,9.177567,-1.310867
-0.226425,9.120422,-1.445847
-0.12326,9.051117,-1.732239
0.011581,8.985809,-2.002289
0.112289,8.95665,-2.165039
0.242401,8.989029,-2.225296
0.303558,9.1147,-2.137451
0.383972,9.319,-2.008774
0.39061,9.554459,-1.804611
0.327332,9.733734,-1.63028
0.306015,9.807312,-1.388382
0.352936,9.74115,-1.122513
0.546143,9.700012,-1.055252
0.689911,9.76329,-1.151672
0.576736,9.776749,-1.345367
0.397385,9.554916,-1.392929
0.311523,9.303452,-1.437729
0.425064,9.34758,-1.591293
0.673523,9.701324,-1.872269
0.809448,10.090149,-2.082428
0.635925,10.260986,-2.143356
0.332321,10.137131,-1.890625
0.223328,9.924637,-1.380035
0.391571,9.811874,-1.224884
0.803726,10.009323,-1.504517
1.233139,10.329514,-1.914993
1.547867,10.588776,-2.015564
1.376068,10.650452,-1.760178
0.77037,10.426498,-1.189606
0.240067,10.188843,-0.541031
0.269745,10.108429,-0.124237
0.789612,10.484436,0.037155
1.474686,11.198654,-0.461807
2.258347,12.060287,-1.3582
2.779175,12.377182,-1.853165
2.44519,12.164093,-1.969391
1.448608,11.796936,-1.750031
0.415054,11.72139,-1.166016
-0.191269,11.629288,-1.083084
-0.314209,11.524399,-1.297852
0.00943,11.25,-1.638214
0.157455,10.663849,-2.153473
-0.093781,9.97905,-2.87233
-0.748749,9.659759,-2.893829
-1.398743,9.611359,-2.832138
-2.118668,9.718811,-2.708359
-2.470795,9.863068,-2.283768
-2.541565,10.089722,-1.71315
-2.34697,10.365021,-0.762253
-1.808487,10.47998,-0.267532
-1.033615,10.504868,-0.255371
-0.417282,10.551254,-0.509689
0.07579,10.554001,-0.855911
0.192657,10.53537,-1.01976
0.420212,10.386124,-1.314514
0.498154,10.243439,-1.362976
0.563965,10.097519,-1.198425
0.445938,9.933838,-0.841507
0.363434,9.683365,-0.791687
0.113754,9.351288,-0.728958
-0.336456,8.947464,-0.568665
-0.577637,8.428864,-0.355377
-0.828583,7.999756,-0.029556
-0.962631,7.496658,0.274368
-1.218094,7.063721,0.459
-1.345306,6.778076,0.403473
-1.381104,6.742127,0.195648
-1.350159,6.966202,0.089172
-1.358078,7.301956,0.10321
-1.399323,7.710403,0.276794
-1.290405,8.05661,0.407501
-1.231079,8.244431,0.52803
-1.216995,8.317093,0.55928
-1.22377,8.325546,0.620239
-1.07428,8.350433,0.780151
-0.845703,8.36261,1.216309
-0.564865,8.423141,1.61824
-0.238968,8.518951,2.202789
0.117126,8.706955,2.822327
0.436356,8.783371,3.28508
0.622269,8.695526,3.424927
0.706833,8.54863,3.350159
0.706131,8.446182,3.113892
0.477402,8.418457,2.908264
0.071075,8.561813,2.604553
-0.413132,8.805115,2.403885
-0.917618,9.113785,1.894791
-1.35669,9.503891,1.258698
-1.658905,9.838104,0.430389
-1.862106,10.031738,-0.182968
-2.010193,10.073654,-0.381088
-1.758484,9.946411,-0.075043
-1.283096,9.723434,0.579666
-0.891464,9.410522,1.495453
-0.574585,9.227875,2.172348
-0.304871,9.064056,2.447281
-0.167206,8.962662,2.21141
-0.078857,8.912155,1.980591
-0.003937,9.022064,1.7574
-0.131058,9.189652,1.346313
-0.257416,9.631439,0.82457
-0.390762,10.366013,0.353851
-0.649582,11.435303,-0.145432
-0.96141,12.274796,-0.438477
-1.297714,12.533417,-0.863647
-0.937119,12.347107,-1.020798
0.13591,12.070572,-0.977554
1.089111,11.736877,-0.744919
1.262177,11.038712,-0.554321
1.051529,10.173508,-0.448807
0.43425,9.342545,-0.523621
-0.50267,8.63475,-0.817673
-1.362793,8.177521,-1.156509
-2.041565,7.778015,-1.454636
-2.556961,7.506867,-1.739548
-2.559418,7.480866,-2.00502
-2.321671,7.883758,-2.152741
-1.619751,8.681,-2.336563
-0.292145,9.483017,-2.571243
0.899262,9.911987,-2.871048
1.803177,9.822174,-2.998337
2.308548,9.610443,-2.719177
2.495468,9.578369,-2.381165
2.494568,9.63121,-2.293945
2.155243,9.588074,-2.506821
1.537216,9.475281,-2.648514
1.03566,9.347244,-2.687485
0.723724,9.159378,-2.6586
0.621948,9.008972,-2.685348
0.67392,8.975159,-2.84639
0.932846,9.222488,-3.006104
1.249756,9.667618,-3.067337
1.370621,10.136093,-2.959503
1.260147,10.365631,-2.692764
0.985092,10.255386,-2.414276
0.531403,9.869049,-1.95581
0.156662,9.532745,-1.604218
-0.094223,9.37619,-1.574677
-0.2155,9.355286,-1.783432
-0.300507,9.428207,-1.940506
-0.330673,9.408951,-2.025726
-0.207764,9.362183,-2.064209
0.01091,9.29512,-2.085083
0.261627,9.21434,-1.988068
0.566971,9.111694,-1.767075
0.823334,9.02385,-1.444367
0.996033,9.085861,-1.125732
1.113739,9.317566,-1.054596
1.120224,9.622162,-1.155868
1.052719,9.867844,-1.363998
1.033569,10.056671,-1.433273
0.989563,10.080917,-1.466522
0.857239,9.952744,-1.540955
0.653305,9.768982,-1.507202
0.388672,9.651184,-1.423462
0.095291,9.586029,-1.382187
-0.197083,9.584061,-1.423798
-0.405472,9.65628,-1.607864
-0.483734,9.756683,-1.840698
-0.396744,9.809784,-1.965469
-0.141876,9.832382,-1.890274
0.15065,9.829956,-1.834167
0.368561,9.768295,-1.85292
0.572525,9.726746,-1.944626
0.812347,9.612793,-2.038422
0.850143,9.326874,-2.041046
0.734894,8.955414,-1.845673
0.709564,8.712021,-1.656204
0.825058,8.839935,-1.628662
0.942093,9.242462,-1.753799
0.902328,9.502365,-2.074188
0.799179,9.512573,-2.336273
0.762741,9.461777,-2.402222
0.747025,9.414047,-2.457916
0.683655,9.391251,-2.542282
0.562317,9.387909,-2.547668
0.431473,9.355072,-2.479584
0.318008,9.281891,-2.382004
0.292618,9.17366,-2.369782
0.236099,9.094788,-2.494568
0.072906,9.045319,-2.679367
-0.11972,8.96257,-2.775024
-0.279953,8.932541,-2.824646
-0.399063,9.023682,-2.845093
-0.487824,9.150833,-2.807449
-0.490799,9.288437,-2.722931
-0.430939,9.39267,-2.668167
-0.329498,9.46138,-2.600113
-0.183701,9.527649,-2.445831
-0.133286,9.555893,-2.373352
-0.20816,9.543198,-2.343307
-0.318436,9.478668,-2.29335
-0.411041,9.382278,-2.23175
-0.458023,9.317535,-2.211853
-0.499908,9.372696,-2.288559
-0.533051,9.472488,-2.416367
-0.489731,9.507385,-2.519638
-0.375412,9.497299,-2.607498
-0.317917,9.423294,-2.580124
-0.26445,9.34671,-2.524918
