acc x,acc y,acc z
0.901688,9.248932,-1.133087
-0.137283,8.446594,-1.839661
-1.315521,8.181152,-2.390152
-2.152451,8.478088,-2.734055
-2.181442,9.088501,-2.719727
-1.559052,9.516891,-2.351929
-0.868866,9.42305,-1.623825
-0.671753,8.917999,-0.965836
-0.788681,8.437378,-0.647888
-0.921738,8.23819,-0.66568
-1.058533,8.293137,-0.948975
-1.086426,8.566513,-1.211197
-1.140137,8.73317,-1.493424
-1.224854,8.686676,-1.88681
-1.277802,8.543137,-2.29213
-1.313644,8.487213,-2.609421
-1.071564,8.529129,-2.773193
-0.615082,8.713654,-2.727844
-0.176315,8.898422,-2.478744
0.056702,9.098328,-2.12175
0.009277,9.342743,-1.639313
-0.125336,9.691101,-1.074051
-0.215454,10.066132,-0.784225
-0.258713,10.304123,-0.677872
-0.237335,10.304611,-0.845886
0.000763,10.01207,-1.1306
0.429428,9.627853,-1.570358
0.800003,9.32991,-1.949677
1.060684,9.498566,-2.326294
0.796722,9.873047,-2.750275
0.152985,10.551331,-3.111603
-0.433258,11.082916,-3.075119
-1.096481,11.334885,-2.609405
-1.782196,11.414795,-2.260651
-2.256226,11.550079,-1.941315
-2.073029,11.735809,-1.620148
-1.50322,11.847076,-1.446503
-0.993546,11.915283,-1.316116
-0.983841,11.98172,-1.455414
-1.059616,12.403961,-1.836212
-0.91983,13.098297,-2.41156
-0.621094,13.551132,-2.719666
-0.862946,13.505371,-2.73288
-1.292053,13.297165,-2.666107
-1.241394,13.058441,-2.331589
-0.532974,12.606018,-1.861862
0.017319,11.825439,-1.929077
0.496399,10.120468,-2.777161
0.751511,8.603439,-3.751251
0.809479,7.543411,-4.275436
0.930481,7.119568,-3.937164
0.830444,6.833984,-3.247757
0.645798,7.116348,-2.638214
0.462051,7.933746,-1.724503
0.248703,8.958954,-1.194763
0.418365,9.841507,-1.825485
1.057785,10.734177,-2.82161
1.627976,11.464371,-3.108459
2.142395,11.693481,-3.184509
2.480942,11.518433,-3.29277
2.288971,10.921204,-3.398682
2.100388,10.345627,-3.115356
1.868301,9.782959,-2.559143
1.294907,9.148895,-1.850433
0.847794,8.602966,-1.343826
0.633255,8.319778,-0.866501
0.875565,8.242233,-0.568893
1.177917,8.297928,-0.355392
1.391922,8.298187,-0.016647
1.522552,8.132996,0.179184
1.320099,7.76767,0.10141
1.183731,7.395523,0.340256
1.002853,7.050796,0.333466
0.976486,6.728745,0.445084
0.87706,6.269424,0.596725
0.878677,5.917129,0.698837
1.125137,5.635925,0.86911
1.481354,5.474976,1.095825
1.902268,5.544907,1.527206
2.310928,5.552383,1.706482
2.703857,5.717651,1.824875
2.75383,6.102097,1.839417
2.37915,6.647202,1.900162
1.807587,7.243393,1.962936
1.183746,7.885666,1.991272
0.677704,8.660767,2.073685
0.38092,9.40007,2.146332
0.289154,9.973846,2.173828
0.342148,10.141602,2.265961
0.328171,10.084457,2.41983
0.570511,10.175217,2.710281
0.601349,10.257172,2.881622
0.648163,10.507065,2.890106
0.915115,11.032211,2.927872
1.489227,11.667908,3.021667
2.231049,12.127213,2.890717
2.955811,12.194336,2.538849
3.299271,11.820541,2.476791
2.966049,11.10144,2.836792
2.316483,10.19249,3.215729
1.914917,9.215073,3.225265
1.731583,8.244797,2.965469
1.47229,7.448822,2.683945
1.213303,7.117035,2.487091
0.868362,7.681778,2.510361
0.938477,9.034973,2.193817
1.855042,10.535278,1.168625
2.502304,11.916458,-0.134247
2.211075,13.050461,-1.450989
1.473175,13.485443,-3.010559
0.408356,13.05545,-4.494461
-0.923645,12.056427,-5.074768
-1.883606,10.340088,-4.441498
-2.029358,8.219421,-3.242203
-1.84549,6.290298,-2.549927
-1.711487,4.774368,-2.320358
-1.177521,4.081848,-2.13443
-0.153656,4.616165,-1.7164
0.52298,6.550156,-1.161972
0.402817,9.135315,-0.884689
-0.174942,11.307114,-1.22049
-1.134384,12.228226,-2.103851
-1.902023,11.687073,-3.00148
-2.146851,10.305908,-3.598633
-1.910461,9.025223,-3.871292
-1.620239,8.254272,-3.971436
-1.552933,8.064148,-3.700623
-1.561127,8.353882,-3.226776
-1.631104,8.786881,-2.650208
-1.519958,9.06253,-2.10109
-1.127106,9.13765,-1.751312
-0.688614,8.999481,-1.545746
-0.310593,8.724457,-1.512772
-0.158997,8.509933,-1.767303
-0.14772,8.478668,-2.161346
-0.201477,8.610336,-2.445282
-0.244995,8.734924,-2.631241
-0.196503,8.814194,-2.664902
-0.357849,8.827652,-2.709518
-0.533325,8.785736,-2.766678
-0.796204,8.761765,-2.745422
-0.953842,8.827576,-2.635101
-0.941925,9.035141,-2.47081
-0.835663,9.387787,-2.375412
-0.63089,9.761841,-2.435089
-0.315842,10.062164,-2.476486
-0.015762,10.148193,-2.388779
0.209549,10.0056,-2.074829
0.363495,9.861649,-1.647552
0.334869,9.809189,-1.335281
0.207703,10.036224,-1.292999
0.18927,10.524796,-1.367126
0.075729,11.077316,-1.55542
-0.186401,11.380234,-1.826965
-0.448135,11.487152,-1.898865
-0.468567,11.275223,-1.707336
-0.369736,11.001312,-1.019516
-0.182556,10.872437,-0.375427
-0.162338,10.932709,-0.249237
-0.358322,11.045273,-0.64061
-0.864822,11.187195,-1.495239
-1.616791,11.986603,-2.412521
-1.708298,13.206543,-2.983368
-0.791763,13.753387,-2.584686
-0.459167,12.892303,-1.860642
-1.433029,11.722427,-1.990463
-2.282837,11.466644,-2.336151
-2.088287,11.562225,-2.902893
-1.030975,11.068771,-4.022766
-0.063599,9.938141,-5.48584
0.360306,8.882843,-6.175446
0.742126,8.10115,-5.819961
0.965363,7.703964,-4.581238
1.483978,7.931335,-2.670609
1.887268,8.383133,-1.16182
1.826858,9.280273,-0.373703
1.48555,9.981842,-0.774078
1.153473,10.463394,-1.281692
1.309112,10.879608,-1.740875
1.503097,11.098877,-2.437988
1.518417,11.145218,-3.118256
1.316818,11.029327,-3.537369
1.09903,10.833267,-3.192154
0.615753,10.35379,-2.578827
0.37114,9.638428,-1.754532
0.256073,8.945831,-1.137177
0.406433,8.068237,-0.505173
0.938568,7.656464,0.060745
1.323288,7.123459,0.5625
1.399216,6.714691,0.721222
1.29512,6.542603,0.686661
0.889053,6.402801,0.389313
0.64566,6.638504,0.284958
0.653961,6.951462,0.347122
0.805939,7.211365,0.41153
0.920059,7.398926,0.248459
1.257965,7.539185,0.361771
1.485245,7.454437,0.5383
1.60582,7.309448,0.81958
1.761932,7.190628,1.236099
1.828049,7.038437,1.897064
1.90097,6.887131,2.521133
1.934128,6.898224,3.072739
1.794373,7.258942,3.469254
1.744522,7.70488,3.509811
1.39151,8.037125,3.262039
1.053787,8.756012,2.806076
0.991867,9.377808,2.020813
0.946365,9.697678,1.154327
1.171036,9.826614,0.525131
1.532974,9.764603,0.46196
1.779221,9.727524,0.683777
2.085754,9.767517,0.959808
2.309555,10.059769,1.383194
2.410461,10.350388,1.784668
2.173233,10.550293,2.341919
1.505875,10.637222,2.899429
0.947815,10.684128,3.279831
0.791595,10.537308,3.31575
0.920044,10.137253,3.093552
1.277939,9.619217,2.725235
1.759872,9.100082,2.256851
2.084732,8.665192,1.885345
2.341232,8.36731,1.598404
2.363327,8.426498,1.515411
1.824432,9.162033,1.755478
1.464325,10.537842,1.949036
2.230804,12.278641,1.554062
3.647369,14.400269,0.390396
4.114243,15.668045,-1.071136
3.34343,15.391068,-2.659821
1.44661,13.547607,-3.622437
-0.454788,11.059372,-3.845673
-1.569931,8.528824,-3.5681
-1.733108,6.460922,-3.201279
-1.99942,4.530121,-2.91629
-2.469345,3.340836,-2.554016
-2.424316,3.384781,-2.334824
-2.417862,4.563919,-2.235077
-2.264481,6.743622,-2.095917
-1.858444,9.474258,-1.97226
-1.288757,11.973968,-1.645126
-0.872864,13.35289,-1.04863
-0.497574,13.15509,-0.485886
-0.025146,11.901855,-0.473038
0.318436,10.432739,-0.996674
0.394867,9.134567,-1.610977
0.246124,8.188431,-1.968918
-0.111069,7.643524,-2.019958
-0.591782,7.531769,-1.920288
-1.120529,7.968597,-1.82869
-1.512817,8.703171,-1.724655
-1.677887,9.3983,-1.60434
-1.741226,9.802444,-1.600265
-1.63118,9.776154,-1.713806
-1.456131,9.401733,-1.746811
-1.169159,8.922974,-1.769379
-0.895584,8.498566,-1.849548
-0.746063,8.255066,-1.970825
-0.638199,8.214417,-1.996719
-0.623718,8.188309,-2.02301
-0.715958,8.210968,-2.066193
-0.919113,8.394043,-2.181946
-1.054031,8.64473,-2.284241
-1.03215,8.870483,-2.342041
-0.870911,8.904068,-2.185577
-0.794434,8.727676,-1.960495
-0.873016,8.571274,-1.781525
-1.058365,8.711731,-1.689911
-1.140335,9.408218,-1.823898
-0.843674,10.18956,-2.094254
-0.479385,10.622986,-2.152725
-0.296829,10.526108,-1.985672
-0.259048,10.29422,-1.692215
-0.15538,10.06984,-1.436233
0.009171,9.963593,-1.330139
0.091873,10.071411,-1.200973
0.093567,10.457474,-1.206375
0.010254,10.965927,-1.46167
-0.160995,11.239212,-1.644607
-0.369827,11.342316,-1.76825
-0.442719,11.259384,-1.681809
-0.432602,11.129486,-1.477493
-0.289581,10.923035,-0.878693
-0.253662,10.794662,-0.326721
-0.364227,10.798599,-0.281342
-0.495331,10.898453,-0.538422
-0.814758,11.050919,-0.90126
-1.585083,11.579178,-1.286423
-2.523346,12.369293,-1.54248
-2.272705,12.718384,-1.227585
-1.743286,12.093628,-0.954483
-1.682816,11.080551,-1.66893
-1.579987,10.889999,-2.675049
-0.852966,11.365128,-3.544601
0.090485,11.600067,-3.748444
0.804092,10.97728,-3.343124
0.918808,9.960602,-3.358963
0.979492,9.023468,-3.75708
1.191223,8.259094,-3.675018
1.466278,7.769043,-3.127213
1.753265,7.693771,-2.589325
1.638702,8.004196,-1.884628
1.52301,8.552811,-1.386215
1.497253,9.312836,-1.22821
1.304886,9.832443,-1.630722
0.95665,10.197937,-2.313797
0.938477,10.542526,-2.878601
0.992294,10.80043,-3.139969
1.200485,11.020187,-2.972855
1.153549,11.111542,-2.754364
1.133087,10.885086,-2.329666
1.147201,10.394058,-1.873138
1.331863,9.844193,-1.329208
1.671936,9.388702,-0.937805
2.035583,9.003006,-0.648392
2.224625,8.73587,-0.402924
2.072464,8.573914,-0.511353
1.629501,8.567688,-0.646179
1.170456,8.580444,-0.564636
0.940231,8.497238,-0.438934
0.830887,8.366135,-0.428406
0.823608,8.093536,-0.504791
0.998001,7.746414,-0.516037
1.120804,7.378479,-0.426575
1.129898,7.064987,-0.300507
1.12291,6.797913,-0.201126
1.206375,6.528259,-0.039032
1.434875,6.389023,0.320267
1.72023,6.242462,0.611572
2.017777,6.157867,0.891937
2.111359,6.122086,1.15686
2.060074,6.313568,1.662247
1.923355,6.743622,2.186173
1.526489,7.140396,2.405945
1.072021,7.643707,2.410538
0.81778,8.349487,2.239014
0.748245,9.009537,2.099609
0.890564,9.546707,2.169342
1.290299,9.85878,2.27446
1.859741,9.960068,2.57489
2.250351,9.890152,3.184403
2.282288,9.757858,4.000687
2.035385,9.637421,4.600784
1.670914,9.555374,4.732407
1.273254,9.573273,4.428299
0.899506,9.705307,3.887589
0.810822,10.074417,3.298965
1.002747,10.481338,2.799942
1.276444,10.671234,2.504684
1.654205,10.546875,2.411087
2.009949,10.109085,2.440689
2.168198,9.490829,2.639557
2.095795,8.905182,2.913238
1.629486,8.841431,3.200272
1.336777,9.401093,3.246643
1.789154,10.410248,2.84372
2.633789,11.947907,2.176666
3.442825,14.14566,1.19043
4.455139,16.316437,-0.372849
5.149872,17.035553,-2.404373
4.121368,15.503754,-3.462448
1.848526,12.583008,-2.923859
0.154785,9.478989,-1.856781
-0.423798,6.992966,-1.231613
-0.621094,5.055359,-1.081696
-0.831482,3.695053,-1.148254
-0.940659,3.104706,-1.715988
-1.123825,3.126465,-2.388275
-1.625854,4.285782,-2.39917
-2.265137,6.588455,-2.260239
-2.512482,9.523102,-2.333145
-2.407959,12.327606,-2.315506
-2.189896,13.899979,-2.146042
-1.732117,13.525711,-1.893677
-0.930252,11.871643,-1.68895
-0.105881,10.025894,-1.608246
0.282425,8.62944,-1.678284
0.087799,7.810059,-2.162415
-0.426361,7.312515,-2.560181
-0.850815,7.233078,-2.617218
-1.290726,7.677322,-2.486237
-1.746857,8.483597,-2.291534
-2.092804,9.230087,-2.242508
-2.212692,9.735641,-2.269363
-1.992966,9.923492,-2.379059
-1.565933,9.729111,-2.399704
-1.224457,9.382553,-2.292908
-0.994507,9.069031,-2.218185
-0.807953,8.850937,-2.164398
-0.692383,8.763824,-2.132782
-0.432129,8.724014,-1.949585
-0.21051,8.74408,-1.840607
-0.091354,8.828949,-1.993088
-0.03508,8.92363,-2.225617
0.01088,8.983353,-2.42067
0.078262,9.001419,-2.644241
0.070786,9.079727,-2.621933
-0.011963,9.224976,-2.470764
-0.153793,9.365006,-2.313232
-0.333786,9.443771,-2.111786
-0.217361,9.494583,-1.72467
-0.182114,9.494003,-1.591568
-0.366791,9.523499,-1.721787
-0.74379,9.587585,-2.051743
-0.848404,9.720428,-2.39212
-0.735703,9.806854,-2.45166
-0.41449,9.986908,-2.435059
-0.148056,10.051773,-2.339172
-0.048584,10.015747,-2.112564
-0.172577,9.865707,-1.845184
-0.280914,9.620453,-1.661575
-0.505005,9.553604,-1.569855
-0.667282,9.416519,-1.750275
-0.583496,9.446381,-1.889771
-0.617737,9.565353,-1.952255
-0.661102,9.649521,-2.050201
-0.606537,9.755402,-1.918167
-0.509903,9.866089,-1.820007
-0.470932,9.957657,-1.698227
-0.450912,10.012527,-1.693726
-0.424805,9.927795,-1.558548
-0.578476,9.74678,-1.34108
-0.860535,9.627045,-1.262192
-1.103348,9.851929,-1.342651
-1.024216,10.283661,-1.914078
-0.730927,10.805023,-2.174255
-0.739868,10.738907,-2.03508
-1.201767,10.516937,-1.868439
-1.69635,10.375397,-1.789825
-1.936783,10.455292,-2.154236
-1.963287,10.857483,-2.521866
-1.711304,11.456863,-3.16687
-1.237732,11.727005,-3.378097
-0.686646,11.330444,-2.704239
-0.17511,10.735962,-2.240814
0.234467,10.017395,-2.47641
0.825623,9.394165,-2.924576
1.350571,8.929291,-2.947418
1.910904,8.477127,-2.510986
2.236145,8.043274,-1.964325
2.199249,7.823166,-1.629105
1.637787,7.769897,-1.639069
0.640091,7.90036,-2.171722
-0.280365,8.388458,-2.611054
-0.817337,8.94017,-3.04248
-0.985535,9.338226,-3.380478
-0.947983,9.460388,-3.737366
-0.896683,9.44989,-4.022614
-0.696548,9.423477,-4.011154
-0.22789,9.492844,-3.703796
0.385071,9.644012,-3.113205
0.962234,9.790512,-2.436523
1.607697,10.0345,-1.760208
2.115219,10.251587,-1.391937
2.570785,10.552231,-1.397552
2.468002,10.747726,-1.727829
2.176498,10.856995,-2.039825
1.731827,10.696014,-2.232819
1.555008,10.453217,-2.221558
1.649887,10.018173,-2.118256
1.821091,9.491806,-1.949875
2.293533,9.061798,-1.454712
2.536682,8.702377,-1.100784
2.476166,8.511688,-1.078369
2.191254,8.485199,-1.194809
2.00444,8.59848,-1.176483
1.875229,8.725281,-1.006531
1.544907,8.694016,-1.023666
1.293182,8.739456,-1.039749
1.310242,8.860458,-0.813812
1.235764,8.823563,-0.591461
1.055237,8.774796,-0.234451
1.065933,8.806808,0.213135
1.131409,8.841522,0.624542
1.220566,8.911926,0.921829
1.275619,8.95488,1.006317
1.166184,8.923691,0.942947
0.893906,8.896576,0.90451
0.738373,8.902863,0.936218
0.789215,8.982864,0.995102
0.875656,9.13887,1.086716
1.020004,9.358337,1.182144
1.117035,9.691269,1.183395
1.138062,10.132843,1.07634
1.217407,10.569214,0.813766
1.381927,10.837311,0.439972
1.544342,10.788025,0.114716
1.511719,10.479675,0.054993
1.265686,9.972076,0.11557
1.009323,9.351791,0.032837
0.816101,8.764877,-0.352219
0.686859,8.298691,-0.999817
0.962387,7.958405,-1.674316
1.709045,7.773605,-2.230286
2.466843,7.904419,-2.540848
2.909317,8.343857,-2.441742
3.178925,9.119339,-2.121078
3.16539,10.174667,-1.673202
2.485382,11.222427,-1.163391
1.150528,11.839508,-0.764755
-0.32399,11.705368,-0.82196
