frame,acc x,acc y,acc z
618,1.561553,9.788445,-1.726809
619,1.628613,9.630374,-1.8274
620,1.760339,9.568103,-1.956731
621,1.80345,9.611213,-1.975891
622,1.769919,9.589658,-1.765129
623,1.549578,9.520203,-1.547183
624,1.209485,9.635164,-1.288521
625,0.898132,9.680669,-1.113684
626,0.792751,9.82437,-0.986748
627,0.816702,9.86748,-0.732876
628,0.898132,9.874666,-0.831072
629,1.058599,10.068662,-1.001118
630,1.21188,10.209968,-0.814307
631,1.21188,10.209968,-0.814307
632,1.583108,10.787168,-0.58199
633,1.714834,11.024275,-0.565225
634,1.774709,11.086545,-0.735271
635,1.554368,10.957214,-0.809517
636,1.147214,10.624307,-0.646655
637,0.708926,10.118958,-0.383203
638,0.431104,9.656719,-0.522114
639,0.457449,9.278306,-0.66821
640,0.457449,9.278306,-0.66821
641,0.680186,9.244775,-0.905317
642,1.080154,10.037527,-1.690884
643,1.080154,10.037527,-1.690884
644,1.465752,10.602751,-2.033372
645,1.89925,10.715317,-2.41418
646,2.325564,10.818303,-2.830913
647,2.672842,10.696157,-2.454895
648,2.526746,10.837463,-1.963916
649,2.526746,10.837463,-1.963916
650,2.121987,11.383528,-1.24062
651,1.640588,11.481724,-1.041833
652,1.18314,11.08894,-1.094524
653,1.010698,10.885364,-0.855022
654,0.922083,10.799143,-0.356858
655,0.883762,10.775193,-0.05748
656,0.972378,10.681787,0.138911
657,1.068179,10.571616,0.510139
658,1.295706,10.698552,0.675396
659,1.544788,11.349998,0.878972
660,1.79387,12.660073,1.24541
661,2.093247,14.178516,1.516047
662,2.105222,14.995217,1.532813
663,1.609453,14.456338,1.305286
664,0.716111,13.124707,1.413062
665,-0.110171,11.943962,1.578318
666,-0.720901,11.326047,1.353186
667,-0.862207,11.08894,0.773591
668,-0.907712,11.067385,-0.059875
669,-0.941243,11.029065,-0.675396
670,-0.996328,11.191926,-1.185535
671,-0.902922,11.697275,-1.927991
672,-0.941243,12.284055,-2.045347
673,-0.617915,12.81575,-2.385439
674,-0.304167,13.242063,-2.411785
675,0.191602,13.340259,-2.272874
676,0.560435,12.992981,-2.349514
677,1.111289,12.070898,-2.536326
678,1.204695,11.558364,-2.253713
679,1.410667,11.333232,-2.102827
680,1.341211,11.254197,-1.882485
681,1.341211,11.254197,-1.882485
682,1.26457,11.163186,-1.523232
683,1.180745,11.072175,-1.21188
684,1.025068,10.923684,-1.25499
685,0.64426,10.447075,-1.427432
686,-0.234712,9.25675,-1.590293
687,-0.570015,8.634045,-1.429827
688,-0.570015,8.634045,-1.429827
689,-1.077759,7.106023,-0.6251
690,-1.21188,6.557563,-0.464634
691,-1.542393,6.11688,-0.359253
692,-1.731599,5.925278,-0.244292
693,-1.973496,5.896538,0.045505
694,-1.995051,5.934858,0.299377
695,-1.995051,5.934858,0.299377
696,-1.951941,6.021079,0.58678
697,-1.769919,6.303691,0.886157
698,-1.458567,7.151528,1.163979
699,-1.324446,7.577842,1.305286
700,-1.123264,7.846084,1.441802
701,-1.123264,7.846084,1.441802
702,-0.342488,8.219707,2.39502
703,0.031135,8.308323,2.888394
704,0.402363,8.272397,3.470383
705,0.402363,8.272397,3.470383
706,0.66821,8.207732,3.729045
707,0.953218,8.107141,3.872747
708,1.113684,8.0305,4.282295
709,1.18793,8.133486,4.306245
710,1.044229,8.495134,4.148174
711,1.032253,9.386082,3.951782
712,1.159189,10.574011,3.963757
713,1.343606,12.284055,4.787644
714,1.343606,12.284055,4.787644
715,2.117197,15.737673,6.77551
716,2.265688,16.408279,6.346802
717,2.114802,16.156802,5.077441
718,1.86093,15.059883,4.92416
719,1.690884,13.213323,5.103787
720,0.771196,10.820698,4.220024
721,0.771196,10.820698,4.220024
722,-0.637075,8.63644,2.766248
723,-2.248923,7.398215,0.816702
724,-3.927832,7.498806,-1.101709
725,-4.591252,9.319021,-2.41418
726,-0.694556,13.486355,-2.718347
727,1.80345,13.280383,-0.64426
728,3.391348,12.245735,1.583108
729,3.808081,10.99314,1.987866
730,2.627336,9.074729,1.28373
731,2.627336,9.074729,1.28373
732,-2.773433,5.084626,-1.209485
733,-3.844006,3.748206,-3.309917
734,-3.166216,3.295547,-5.597161
735,-3.166216,3.295547,-5.597161
736,-1.657354,4.478687,-7.177874
737,1.86572,11.462563,-3.245251
738,4.672683,13.876743,-0.007185
739,7.197034,14.276711,1.439407
740,8.205337,13.112732,0.950823
741,8.205337,13.112732,0.950823
742,4.521797,10.166858,-1.882485
743,1.477727,8.875942,-3.451223
744,-0.407153,8.061636,-3.642825
745,-1.357976,7.865244,-2.742297
746,-1.357976,7.865244,-2.742297
747,-1.238225,7.903564,-1.911226
748,1.456172,8.897498,-2.330354
749,2.644102,9.520203,-3.192561
750,2.644102,9.520203,-3.192561
751,3.211721,10.324929,-3.923042
752,2.47645,10.413545,-3.62606
753,1.791475,9.740544,-2.938689
754,1.417852,9.211245,-2.306404
755,1.417852,9.211245,-2.306404
756,1.307681,9.1849,-1.597478
757,1.159189,9.433982,-0.883762
758,0.579595,10.289004,-0.148491
759,0.579595,10.289004,-0.148491
760,0.258662,10.384805,-0.234712
761,-0.234712,10.305769,-0.479004
762,-0.452659,10.46863,-0.59157
763,-0.699346,10.538086,-0.356858
764,-0.699346,10.538086,-0.356858
765,-0.713716,10.272239,-0.864602
766,1.700464,10.97877,-1.18314
767,1.700464,10.97877,-1.18314
768,1.700464,10.97877,-1.18314
769,1.700464,10.97877,-1.18314
770,1.700464,10.97877,-1.18314
771,1.954336,11.493699,-0.823887
772,1.913621,11.457773,-0.730481
773,1.731599,11.338022,-0.823887
774,1.422642,11.596685,-0.680186
775,1.422642,11.596685,-0.680186
776,1.27415,12.032578,-0.493374
777,1.21667,12.226575,-0.203577
778,1.410667,11.896062,0.308958
779,2.315984,11.294912,1.391506
780,2.739902,11.488909,1.762734
781,2.739902,11.488909,1.762734
782,3.163821,11.967913,1.664539
783,3.750601,12.92592,1.336421
784,4.476292,14.583274,1.243015
785,4.643943,15.244299,0.910107
786,3.68833,14.14259,0.946033
787,2.529141,13.352234,1.726809
788,0.519719,12.293635,0.838257
789,-0.174836,11.64698,0.083826
790,-0.63947,11.239827,-0.414338
791,-0.63947,11.239827,-0.414338
792,-1.25499,11.129656,-1.434617
793,-1.616638,11.187136,-1.578318
794,-1.616638,11.187136,-1.578318
795,-0.960403,11.867322,-1.468147
796,-0.960403,11.867322,-1.468147
797,-0.711321,12.29124,-1.374741
798,-0.270637,12.554692,-1.559158
799,1.140029,12.339141,-2.392625
800,1.631008,11.915222,-2.732717
801,2.050137,11.783496,-2.914739
802,2.193838,11.749966,-2.773433
803,2.052532,11.706855,-2.4525
804,1.937571,11.508069,-2.294429
805,1.911226,11.170371,-2.107617
806,1.911226,11.170371,-2.107617
807,1.460962,10.818303,-1.920806
808,0.390388,9.908196,-1.583108
809,-0.251477,9.455537,-1.120869
810,-0.505349,8.885522,-0.651445
811,-0.651445,8.035291,-0.342488
812,-0.902922,6.993457,-0.227527
813,-1.163979,6.09772,-0.263452
814,-1.499282,5.494175,-0.457449
815,-1.85135,5.154082,-0.862207
816,-2.040557,5.151687,-1.003513
817,-2.208208,5.328918,-0.974773
818,-2.208208,5.762417,-0.59636
819,-2.179468,6.289321,-0.153281
820,-2.133962,6.885681,0.498164
821,-2.133962,6.885681,0.498164
822,-2.078877,7.484436,1.132844
823,-1.487307,8.516689,2.323169
824,-1.487307,8.516689,2.323169
825,-1.219065,8.966953,3.03449
826,-0.58678,8.943003,4.344565
827,-0.58678,8.943003,4.344565
828,-0.076641,8.270002,4.425996
829,0.457449,7.673643,4.425996
830,1.044229,7.424561,3.911067
831,1.714834,7.776628,2.943479
832,2.074087,8.478369,2.327959
833,1.676514,11.05541,1.80345
834,1.18314,12.827725,2.354304
835,1.010698,14.267131,3.228486
836,1.353186,14.779666,4.2799
837,1.353186,14.779666,4.2799
838,2.002236,14.288687,5.019961
839,2.385439,13.131892,4.9529
840,2.023792,11.658955,4.457131
841,1.058599,10.056687,3.980522
842,-1.044229,7.175479,2.905159
843,-2.299219,7.127578,1.839375
844,-3.566184,8.808882,-0.110171
845,-3.453618,11.110496,-1.621428
846,-2.260898,12.782219,-1.456172
847,-1.647773,14.532979,-0.661025
848,-0.699346,16.468154,-0.098196
849,1.683699,17.335151,1.549578
850,4.414021,16.010706,2.464475
851,5.108577,13.249248,2.004631
852,2.933899,10.315349,1.863325
853,0.201182,8.044871,0.756826
854,-1.609453,6.195916,-1.247805
855,-1.609453,6.195916,-1.247805
856,-1.961521,4.148174,-4.713398
857,-1.544788,4.672683,-5.743257
858,-0.835862,6.17436,-5.702542
859,0.555645,8.471184,-4.576882
860,0.555645,8.471184,-4.576882
861,2.713557,11.07457,-3.108735
862,5.034331,12.667258,-1.741179
863,4.311035,11.60866,-1.717229
864,2.797383,10.308164,-1.834585
865,1.334026,9.333391,-2.047742
866,0.146096,8.859177,-2.121987
867,-0.493374,8.892708,-1.85614
868,-0.251477,9.144185,-1.662144
869,0.510139,9.342971,-1.662144
870,1.604663,9.532178,-2.076482
871,1.604663,9.532178,-2.076482
872,2.550696,9.728569,-2.397415
873,2.941084,9.939331,-2.184258
874,2.620151,10.051897,-1.820215
875,1.956731,9.850715,-1.652563
876,1.403481,9.565708,-1.743574
877,1.010698,9.299861,-1.712439
878,1.010698,9.299861,-1.712439
879,0.704136,9.002878,-1.626218
880,0.661025,8.770562,-1.520837
881,0.878972,8.799302,-1.590293
882,1.21667,9.321416,-1.671724
883,1.530417,10.097402,-1.877695
884,1.504072,11.02188,-1.597478
885,1.21667,11.59908,-1.034648
886,0.811912,11.112891,-0.63468
887,0.325723,10.169253,-0.416733
888,0.325723,10.169253,-0.416733
889,0.031135,9.651929,-0.189207
890,0.380808,9.999207,-0.258662
891,0.670605,10.253079,-0.431104
892,0.993933,10.47821,-0.641865
893,1.17356,10.506951,-1.204695
894,1.142424,10.40157,-1.791475
895,0.943638,10.547666,-2.181863
896,0.62989,10.938054,-2.047742
897,0.308958,11.328442,-1.774709
898,0.275427,11.349998,-1.513652
899,0.275427,11.349998,-1.513652
900,0.831072,11.297307,-1.566343
901,2.038162,11.333232,-1.566343
902,2.306404,11.536809,-1.257385
903,2.339934,11.905642,-0.821492
904,1.939966,11.778706,-0.299377
905,1.238225,11.220667,0.711321
906,1.386716,10.99793,1.307681
907,1.698069,11.177556,1.84656
908,2.167493,11.455378,1.887275
909,2.713557,12.200229,1.640588
910,2.909949,13.153447,0.845442
911,2.548301,13.373789,0.474214
912,1.853745,13.249248,0.502954
913,0.895737,12.92113,1.046624
914,0.146096,12.427756,1.448987
915,0.146096,12.427756,1.448987
916,-0.136516,11.393108,0.505349
917,0.196392,11.182346,-0.898132
918,0.531694,11.299702,-1.980681
919,0.227527,11.543994,-2.50519
920,0.227527,11.543994,-2.50519
921,-0.311353,11.70446,-2.256108
922,-0.993933,11.910432,-1.973496
923,-0.744851,12.413386,-1.947151
924,-0.304167,12.418176,-1.932781
925,0.201182,12.207415,-1.961521
926,0.201182,12.207415,-1.961521
927,0.313748,11.663745,-2.550696
928,0.306563,11.539204,-2.615361
929,0.306563,11.539204,-2.615361
930,0.325723,11.488909,-2.361489
931,0.603545,11.500884,-1.935176
932,0.998723,11.335627,-1.271755
933,1.22146,11.029065,-1.415457
934,1.104104,10.576406,-1.633403
935,0.819097,9.946516,-1.662144
936,0.337698,9.441167,-1.547183
937,-0.222737,8.856782,-1.439407
938,-0.407153,8.255632,-1.295706
939,-0.443079,7.654482,-1.123264
940,-0.479004,6.955137,-0.955613
941,-0.637075,6.351592,-0.943638
942,-0.754431,6.013894,-0.64426
943,-1.125659,5.901328,-0.505349
944,-1.429827,6.021079,-0.433499
945,-1.530417,6.289321,-0.170046
946,-1.602268,6.660549,0.246687
947,-1.602268,6.660549,0.246687
948,-1.511257,7.180269,0.720901
949,-1.492097,7.601792,1.21188
950,-1.393901,8.325088,1.985471
951,-1.010698,8.490344,2.004631
952,-0.603545,8.64123,2.251318
953,-0.349673,8.638835,2.665657
954,-0.234712,8.440049,3.285967
955,-0.205972,8.095166,3.832031
956,-0.258662,7.779023,4.193679
957,0.002395,7.757468,4.011658
958,0.641865,7.989785,3.451223
959,1.477727,8.411309,2.862048
960,2.184258,9.2328,2.538721
961,2.600991,10.394385,2.711162
962,2.732717,11.867322,3.525469
963,2.454895,13.074412,4.375701
964,2.081272,13.551021,4.998406
965,1.863325,13.263618,5.034331
966,1.729204,12.410991,4.608018
967,1.163979,11.328442,3.829636
968,1.163979,11.328442,3.829636
969,-1.353186,8.784932,1.729204
970,-1.353186,8.784932,1.729204
971,-3.472778,9.340576,0.354463
972,-3.568579,10.868599,-1.032253
973,-2.193838,12.303215,-1.556763
974,-1.489702,13.962964,-0.795146
975,-1.281335,16.851357,0.071851
976,0.007185,18.781743,1.346001
977,2.498005,17.979412,2.768643
978,4.452341,14.75332,2.512375
979,3.769761,10.962004,1.544788
980,0.490979,7.980205,1.082549
981,0.490979,7.980205,1.082549
982,-3.547024,4.864285,-1.896855
983,-3.547024,4.864285,-1.896855
984,-3.7027,3.719465,-3.355422
985,-3.03928,3.194956,-4.320615
986,-0.261057,6.021079,-4.30864
987,2.090852,9.314231,-3.245251
988,4.689448,12.499607,-2.569856
989,6.665339,14.418018,-2.5004
990,6.665339,14.418018,-2.5004
991,7.458091,14.389277,-2.5004
992,4.627178,10.317744,-2.124382
993,2.45729,8.871152,-1.741179
994,0.476609,8.478369,-1.307681
995,-1.015488,8.746611,-1.508862
996,-1.480122,9.16574,-1.971101
997,-1.23104,9.474697,-2.265688
998,-0.390388,9.680669,-2.234553
999,0.838257,9.812395,-2.047742
1000,1.638193,10.197993,-1.329236
1001,1.638193,10.197993,-1.329236
1002,1.662144,10.322534,-1.089734
1003,1.520837,10.329719,-0.850232
1004,0.962798,9.927356,-0.823887
1005,0.687371,9.721384,-1.135239
1006,0.730481,9.656719,-1.429827
1007,0.878972,9.721384,-1.571133
1008,1.27894,9.79084,-1.681304
1009,1.607058,9.972861,-1.714834
1010,1.607058,9.972861,-1.714834
1011,1.85614,10.169253,-1.801055
1012,1.834585,10.250684,-1.956731
1013,1.334026,10.042317,-1.664539
1014,0.914897,9.723779,-1.597478
1015,0.58678,9.220825,-1.571133
1016,0.60115,8.962163,-1.820215
1017,0.864602,9.069939,-2.011816
1018,1.26936,9.314231,-1.88967
1019,1.741179,9.702224,-1.523232
1020,2.090852,10.073452,-1.266965
1021,2.071692,10.315349,-1.293311
1022,2.071692,10.315349,-1.293311
1023,1.839375,10.152488,-1.369951
1024,1.324446,9.80042,-1.963916
1025,1.039438,9.975256,-2.033372
1026,0.862207,10.164463,-1.829795
1027,0.864602,10.262659,-1.585503
1028,0.864602,10.262659,-1.585503
1029,0.855022,10.164463,-1.422642
1030,0.881367,10.293794,-1.453777
1031,0.541274,10.624307,-1.621428
1032,0.58199,10.609937,-1.444197
1033,0.864602,10.475815,-1.223855
1034,0.864602,10.475815,-1.223855
1035,1.233435,10.43989,-1.084944
1036,1.645378,10.550061,-1.135239
1037,2.177073,10.581196,-0.773591
1038,2.260898,10.550061,-0.579595
1039,2.304009,10.574011,-0.273032
1040,2.48124,10.98356,0.239502
1041,2.725532,11.644585,0.694556
1042,3.130291,12.719949,0.742456
1043,3.355422,13.730647,0.766406
1044,3.408113,14.164146,0.850232
1045,3.01054,13.955779,0.821492
1046,3.01054,13.955779,0.821492
1047,2.342329,13.505515,0.917292
1048,1.403481,13.134287,1.161584
1049,0.102986,12.176279,1.149609
1050,-0.332908,11.472144,0.416733
1051,-0.63468,10.98356,0.002395
1052,-1.125659,10.674602,-0.58678
1053,-1.563948,10.729688,-1.257385
1054,-1.992656,10.921289,-1.324446
1055,-1.839375,11.263777,-1.547183
1056,-1.379531,11.797866,-1.554368
1057,-0.869392,12.099639,-1.590293
1058,-0.869392,12.099639,-1.590293
1059,-0.210762,12.178674,-2.114802
1060,0.268242,12.128379,-2.299219
1061,0.459844,11.764336,-2.258503
1062,0.589175,11.663745,-2.402205
1063,0.682581,11.582314,-2.186653
1064,0.728086,11.373948,-1.916016
1065,0.768801,11.05541,-1.805845
1066,0.792751,10.739268,-1.724414
1067,0.747246,10.344089,-1.714834
1068,0.665815,10.042317,-1.664539
1069,0.543669,9.675879,-1.568738
1070,0.182021,9.24238,-1.580713
1071,-0.217947,8.768167,-1.252595
1072,-0.404758,8.310718,-1.082549
1073,-0.627495,7.769443,-0.804727
1074,-0.716111,7.31918,-0.565225
1075,-0.814307,6.928792,-0.421523
1076,-0.814307,6.928792,-0.421523
1077,-1.046624,6.650969,-0.308958
1078,-1.116079,6.665339,-0.275427
1079,-0.960403,6.988667,-0.050295
1080,-0.819097,7.403005,0.203577
1081,-0.771196,7.896379,0.548459
1082,-0.742456,8.420889,1.041833
1083,-0.632285,8.832832,1.302891
1084,-0.419128,9.20885,1.616638
1085,-0.129331,9.536968,1.959126
1086,0.141306,9.733359,2.45729
1087,0.359253,9.81,2.864443
1088,0.423918,9.896221,3.250042
1089,0.313748,9.802815,3.558999
1090,0.323328,9.76689,3.604504
1091,0.457449,9.618398,3.491938
1092,0.613125,9.369316,3.139871
1093,0.692161,9.077124,2.993774
1094,0.661025,8.988508,2.768643
1095,0.613125,9.079519,2.378254
1096,0.546064,9.338181,2.071692
1097,0.380808,9.680669,1.978286
1098,0.170046,10.001602,1.882485
1099,0.069456,10.506951,2.136357
1100,0.05269,11.06978,2.368674
1101,0.102986,11.429033,2.47645
1102,0.249082,11.606265,2.687212
1103,0.249082,11.606265,2.687212
1104,0.380808,11.438613,2.699187
1105,0.584385,9.951306,2.354304
1106,0.682581,9.254355,2.256108
1107,0.708926,8.907078,2.241738
1108,0.61073,8.933423,2.028582
1109,0.536484,9.398057,1.882485
1110,0.253872,10.001602,1.87051
1111,-0.234712,10.487791,1.705254
1112,-0.234712,10.487791,1.705254
1113,-0.565225,10.629097,1.175955
1114,-0.65863,10.629097,0.752036
1115,-0.775986,10.514136,0.828677
1116,-1.080154,10.365645,0.66342
1117,-1.480122,10.590776,0.371228
1118,-1.657354,11.280542,0.02874
1119,-1.27894,12.470867,-0.385598
1120,-0.119751,14.1378,-0.677791
1121,1.113684,15.043118,-0.560435
1122,2.521956,15.086228,0.016765
1123,3.604504,14.013259,0.888552
1124,3.405718,12.195439,1.2502
1125,1.990261,10.150093,1.346001
1126,-0.079036,8.643625,1.310076
1127,-0.079036,8.643625,1.310076
1128,-2.677632,6.447393,0.62031
1129,-2.677632,6.447393,0.62031
1130,-2.993774,5.831873,0.095801
1131,-2.972219,5.860613,-0.673
1132,-2.43813,6.76593,-1.631008
1133,0.03832,10.152488,-2.907554
1134,0.03832,10.152488,-2.907554
1135,1.616638,11.546389,-2.730322
1136,2.890789,12.135564,-1.985471
1137,3.796106,12.154724,-1.111289
1138,3.832031,11.390713,0.110171
1139,3.338657,10.665022,-0.107776
1140,2.735112,9.83395,-0.967588
1141,2.270479,9.275911,-1.83698
1142,2.270479,9.275911,-1.83698
1143,1.772314,8.911868,-2.689607
1144,1.441802,8.974138,-3.508704
1145,1.152004,9.230405,-3.949387
1146,1.166375,9.668694,-3.875142
1147,1.305286,10.051897,-3.321892
1148,1.707649,10.523716,-1.137634
1149,1.511257,10.408755,-0.706531
1150,1.099314,10.095007,-0.689766
1151,1.099314,10.095007,-0.689766
1152,0.699346,9.78605,-0.936453
1153,0.399968,9.481882,-1.825005
1154,0.354463,9.441167,-2.126777
1155,0.488584,9.563313,-2.282454
1156,0.732876,9.788445,-2.203418
1157,0.732876,9.788445,-2.203418
1158,1.403481,10.43031,-1.489702
1159,1.403481,10.43031,-1.489702
1160,1.619033,10.581196,-1.23583
1161,1.733994,10.487791,-1.087339
1162,1.592688,10.36804,-1.22146
1163,1.408271,10.253079,-1.293311
1164,1.16877,10.245894,-1.489702
1165,0.862207,10.269844,-1.398691
1166,0.66342,10.37762,-1.163979
1167,0.548459,10.41115,-0.855022
1168,0.58678,10.451865,-0.711321
1169,0.720901,10.44947,-0.455054
1170,0.946033,10.44947,-0.522114
1171,1.19751,10.375225,-0.65384
1172,1.314866,10.255474,-0.936453
1173,1.322051,10.171648,-1.288521
1174,1.214275,10.164463,-1.547183
1175,1.034648,10.248289,-1.681304
1176,1.034648,10.248289,-1.681304
1177,0.783171,10.358459,-1.571133
1178,0.387993,10.085427,-1.422642
1179,0.124541,9.738149,-1.271755
1180,0.05269,9.493857,-1.190325
1181,0.153281,9.489067,-1.068179
1182,0.366438,9.637559,-0.960403
1183,0.59636,9.841135,-1.008303
1184,0.747246,10.039922,-1.072969
1185,0.778381,10.169253,-1.163979
1186,0.878972,10.277029,-1.310076
1187,1.020278,10.281819,-1.571133
1188,1.247805,10.174043,-1.693279
