acc x,acc y,acc z
1.650818,9.214783,-1.15889
1.066345,8.958466,-1.421722
0.309021,8.917343,-2.381241
-0.440079,8.988937,-3.503326
-0.926895,9.024979,-4.385681
-1.404312,9.051224,-5.007019
-1.54921,9.055878,-5.057007
-1.343857,8.994568,-4.777786
-0.835434,9.04657,-4.070053
-0.375381,8.992554,-3.224564
-0.036026,8.818115,-2.594345
0.175278,8.742767,-2.198792
0.248291,8.68808,-2.112091
0.248978,8.578873,-2.177307
0.270142,8.419495,-2.342026
0.397934,8.420929,-2.515839
0.376648,8.541031,-2.715256
0.565506,8.942902,-2.914032
0.833527,9.373154,-3.225265
1.194824,9.716858,-3.446655
1.529739,9.836929,-3.014984
1.69252,9.837372,-2.451172
1.60527,9.786591,-2.115051
1.313705,9.832916,-2.233139
0.943893,10.008835,-2.467316
0.592758,10.146118,-2.612244
0.378326,10.360809,-2.488602
0.345306,10.525635,-2.38855
0.486023,10.609772,-2.375397
0.631927,10.562912,-2.204437
0.504471,10.488907,-2.114349
0.201874,10.587799,-2.27179
-0.061844,10.81958,-2.410294
-0.111877,11.003754,-2.352249
-0.095108,11.069244,-2.06897
-0.042099,11.013657,-1.671631
-0.090759,10.816467,-1.4935
-0.2052,10.644989,-1.416901
-0.541672,10.629959,-1.396896
-1.029648,10.899231,-1.817306
-1.39209,11.576279,-2.572205
-1.463776,12.340988,-3.444565
-1.108246,12.639252,-4.130722
-0.797241,12.415146,-4.222855
-0.772537,11.851868,-3.686264
-0.660751,11.258331,-2.688827
-0.215286,10.767166,-1.621612
0.417786,10.414886,-1.020096
1.186569,10.078339,-0.997269
2.093552,9.646652,-1.386764
2.625366,9.144531,-1.838684
2.56192,8.813766,-1.889145
2.197433,8.755051,-1.470886
1.884903,8.946747,-1.093491
1.744537,9.336441,-1.062531
1.820267,9.79689,-1.462006
2.13913,10.223785,-2.274887
2.395035,10.601303,-2.94754
2.464951,10.940704,-3.095337
2.341293,11.213058,-2.831421
2.127853,11.330109,-2.402924
1.918884,11.273392,-1.986633
1.766663,10.978394,-1.834045
1.742935,10.484787,-1.864014
1.895462,9.933884,-1.788117
2.164688,9.418762,-1.473801
2.314713,9.001221,-1.181076
2.412567,8.77095,-0.976868
2.507889,8.624039,-0.779205
2.493179,8.420609,-0.733826
2.317551,8.063873,-0.708298
1.97316,7.5961,-0.630905
1.564697,7.125717,-0.512344
1.135971,6.695221,-0.372406
0.761108,6.292435,-0.297256
0.503571,5.969376,-0.175781
0.553467,5.707687,-0.059143
0.991196,5.582718,0.069275
1.519135,5.602844,0.244507
2.057632,5.789734,0.494888
2.614166,6.147675,0.76535
3.142853,6.571625,1.114212
3.297867,7.050384,1.731094
2.993027,7.440506,2.487457
2.439163,7.794907,3.440231
1.565048,8.053894,4.3508
0.578537,8.009125,4.631195
-0.297653,7.904053,4.2733
-0.827835,7.973709,3.452743
-0.848282,8.098648,2.670212
-0.58931,8.22467,1.988739
-0.315323,8.62413,1.626236
-0.02243,9.346649,1.65152
0.420044,10.3013,1.958069
1.107132,11.388184,2.50972
1.82666,12.296173,3.026917
2.066956,12.589676,3.397308
1.979996,12.331131,3.689545
1.565674,11.566483,3.774506
0.895035,10.494522,3.579224
0.303528,9.477585,3.074783
-0.085312,8.366394,2.277954
-0.381271,7.290863,1.568298
-0.952942,6.527512,0.97406
-1.036591,7.573151,0.432419
1.190445,9.732208,-0.725555
3.572876,12.391098,-1.437317
3.781799,15.266281,-1.156448
2.660828,16.89383,-0.828415
0.652435,15.636703,-1.056244
0.195587,12.104736,-1.291718
0.19133,8.085449,-1.513016
0.31691,5.40213,-1.331024
0.769486,5.021729,-1.407333
0.93782,5.340103,-2.066711
0.153427,6.200348,-2.823257
-0.904022,7.413849,-3.340744
-1.848007,9.008118,-3.496582
-2.332489,10.118118,-3.102493
-3.0345,10.419968,-2.967545
-3.561432,10.235718,-3.290115
-2.419907,9.6474,-2.982101
-1.380142,9.001572,-2.652817
-0.432449,8.350784,-2.435272
-0.013672,7.911453,-2.488876
0.037079,8.096787,-2.712555
3.1e-05,8.648788,-2.932251
-0.390228,9.381912,-3.116211
-0.670044,9.714203,-2.884903
-1.004059,9.451599,-2.389633
-1.332107,8.833008,-1.986221
-1.258133,8.447144,-1.962967
-0.975616,8.601044,-2.082413
-0.21875,9.038498,-2.357193
0.170044,9.140991,-2.515762
0.243317,8.924545,-2.321137
-0.03154,8.763718,-2.098419
-0.3423,8.758255,-2.039612
-0.250732,9.045578,-2.335602
0.141724,9.294434,-2.625412
0.320541,9.286957,-2.437561
0.273376,9.114777,-2.082321
0.04277,9.165344,-1.96434
-0.011871,9.35495,-2.177399
-0.127533,9.576813,-2.293396
-0.078323,9.881912,-2.205719
0.011978,9.988266,-2.181458
0.160538,10.010666,-2.227112
0.310287,10.075439,-2.120483
0.399429,10.082932,-1.814072
0.403809,10.032257,-1.448105
0.550888,10.08725,-1.193146
0.792877,10.349655,-1.250259
1.109772,10.610855,-1.579956
1.146667,10.727142,-1.785828
0.887543,10.768143,-2.261154
0.610825,10.928085,-2.487518
0.224426,10.880814,-2.149429
-0.17366,10.605545,-1.784027
-0.427933,10.405685,-1.520004
-0.453445,10.383148,-1.589111
-0.197159,10.490433,-1.600159
-0.011826,10.581207,-1.718308
-0.030914,10.656815,-2.040039
-0.182846,10.837677,-2.077835
-0.55896,11.423492,-2.071381
-1.17012,12.501755,-2.77124
-1.295898,13.179337,-3.379806
-0.542725,12.851242,-2.615601
0.304459,11.863525,-2.151947
0.411057,11.184463,-2.130783
0.091324,10.927383,-1.911331
0.208237,10.681656,-1.829193
0.512146,10.286865,-1.9655
0.96167,9.761948,-2.212677
1.528107,9.349838,-2.721649
1.712143,9.188141,-3.195053
1.62645,9.306061,-3.244476
1.722931,9.721695,-2.809662
2.01503,10.215241,-2.31662
2.286346,10.536057,-2.362152
2.252731,10.568298,-2.548187
2.016373,10.529037,-2.452698
1.933289,10.540955,-2.126007
1.952774,10.609222,-1.875
1.933136,10.602936,-1.796722
1.964661,10.514816,-1.8367
1.889801,10.311356,-1.973572
1.764893,10.031418,-1.927566
1.958313,9.751755,-1.479462
2.229431,9.366425,-1.067368
2.277451,8.837708,-0.990356
2.409332,8.35527,-0.819031
2.566132,7.88913,-0.513199
2.734207,7.515289,-0.219238
2.724426,7.251328,-0.025833
2.504944,7.054688,0.098053
2.215057,6.86731,0.105026
1.878708,6.721771,0.049805
1.618637,6.631485,-0.074051
1.535431,6.583466,-0.281891
1.491608,6.510681,-0.408234
1.35762,6.372589,-0.372406
1.285797,6.219208,-0.167038
1.303925,6.089523,0.199615
1.286194,6.004028,0.550903
1.307465,6.027451,1.01178
1.338211,6.147797,1.705429
1.214554,6.196716,2.538162
0.910751,6.312943,3.518784
0.496796,6.598831,4.287079
0.015808,7.031311,4.818375
-0.662155,8.020309,4.732971
-0.909973,8.906616,4.208252
-0.796448,9.861282,3.354691
-0.424286,10.661102,2.504578
0.024826,11.368896,1.767426
0.401932,11.879074,1.353043
0.631424,12.337097,1.564423
0.747849,12.63829,2.201355
0.859894,12.607803,2.722961
1.042252,12.310776,3.011124
1.249771,11.726593,3.157837
1.387207,10.909851,3.063705
1.51358,9.892563,2.730377
1.297638,8.579468,2.457153
0.921844,7.133987,2.021637
0.546936,6.027801,1.475342
0.206528,6.190033,0.712509
1.808701,7.650406,-0.983032
4.066727,9.510269,-2.390518
4.545166,12.413986,-2.6297
3.414001,15.897308,-2.137955
1.749298,17.65686,-2.310654
-0.17276,15.687256,-2.888168
-1.764145,10.900467,-2.7276
-2.47435,6.869492,-1.925201
-2.218842,4.654785,-1.014755
-1.487885,4.453598,-1.031891
-1.243088,5.379883,-1.763184
-1.634644,6.614731,-2.905441
-1.645035,8.337112,-3.852508
-1.297882,9.714279,-3.633209
-1.06366,10.441818,-2.732712
-1.187592,10.292587,-2.282852
-0.909363,9.835571,-2.445068
-0.199661,9.380676,-2.629303
0.258423,8.897949,-2.675156
0.486038,8.475693,-2.759781
0.524872,8.341537,-2.876022
0.835556,8.513687,-2.819931
0.762711,8.933685,-2.715362
0.586914,9.434204,-2.3508
0.284348,9.789368,-2.215546
-0.151001,9.684601,-2.086319
-0.335098,9.330933,-1.959229
-0.243698,8.868927,-2.011841
0.010239,8.69928,-2.131836
0.201675,8.702255,-2.157196
0.170822,8.850967,-2.210251
-0.005722,8.905075,-2.185898
-0.517776,9.043457,-2.414368
-0.927261,9.16478,-2.685623
-1.083267,9.370743,-2.931335
-1.068451,9.496353,-3.016891
-1.083054,9.535583,-2.552551
-1.076172,9.400467,-1.840317
-0.959991,9.325531,-1.31543
-0.682037,9.383652,-1.025589
-0.404114,9.367569,-1.360931
-0.113678,9.272766,-1.710037
-0.158081,9.045227,-2.010055
-0.313217,9.141037,-2.254654
-0.454132,9.33226,-2.487381
-0.419342,9.643448,-2.329178
-0.122757,9.910797,-2.176575
-0.020233,9.953506,-2.155518
0.13382,9.933884,-2.30571
0.279633,9.914948,-2.511887
0.527557,9.956818,-2.504562
0.467651,10.104767,-2.09697
0.291931,10.436478,-2.016434
0.203491,10.86853,-2.061539
0.161804,11.110611,-1.8302
0.10231,11.161438,-1.558731
0.250519,11.154755,-1.325195
0.861664,11.120422,-1.14061
1.357498,10.920166,-0.227631
0.795044,10.772293,0.004059
-0.065048,11.050384,-0.728699
-0.941849,11.806137,-1.455505
-1.603805,12.571243,-2.275833
-1.783783,12.791672,-2.590683
-1.194809,12.470444,-2.643814
-0.496658,11.800339,-3.020828
-0.140488,11.572922,-3.171585
0.295212,11.516876,-2.974182
0.81813,11.092636,-2.746964
1.09581,10.413116,-2.485123
1.154907,9.765778,-2.224686
1.067551,9.443359,-1.698196
1.266403,9.475662,-1.648148
1.756271,9.748108,-1.912613
2.152634,10.297516,-2.262329
2.533997,10.765625,-2.483139
2.828796,11.154434,-2.781479
2.874512,11.487534,-3.075546
2.636719,11.583847,-2.921585
2.078568,11.414322,-2.656647
1.541016,11.015991,-2.372101
1.311493,10.445084,-2.087845
1.125122,9.76236,-2.162537
1.050507,9.107773,-2.110046
1.213135,8.632217,-1.806229
1.358108,8.227386,-1.463882
1.685211,8.016724,-0.948212
2.097702,7.775009,-0.44928
2.46051,7.521729,-0.123672
2.604401,7.22673,0.005188
2.487991,6.963852,-0.026337
2.221832,6.70134,-0.019806
1.903732,6.487946,-0.021927
1.631958,6.378632,-0.022736
1.50119,6.330765,-0.048325
1.462051,6.310242,-0.095734
1.421997,6.369492,-0.142563
1.423279,6.449493,-0.142471
1.371826,6.499344,-0.003738
1.392899,6.53743,0.295105
1.436142,6.627563,0.724426
1.344757,6.745529,1.361328
1.167694,6.782944,2.072006
0.945343,6.857193,2.804581
0.605804,7.21846,3.452225
0.340042,7.718491,3.827164
0.121277,8.281403,3.998886
-0.183746,8.893936,4.050476
-0.385971,9.524536,3.933014
-0.269455,10.422226,3.534073
0.125412,11.319168,2.95546
0.51535,12.011276,2.397125
0.860367,12.664383,1.795303
1.21283,13.226807,1.394455
1.540512,13.283493,1.582352
1.834427,12.603348,2.203827
1.93428,11.334412,2.657837
1.577789,10.160156,2.629547
0.706482,9.619476,2.660843
0.198151,9.889313,2.562088
-0.042221,10.767593,1.794098
-0.000275,12.041306,0.437119
0.576767,13.023315,-1.428375
0.853821,13.088593,-3.006912
1.014984,11.950882,-3.459274
1.78656,9.385452,-2.998917
2.246979,6.610016,-2.047577
2.044312,5.016403,-0.705414
1.684418,4.911728,0.51091
1.088394,5.646896,0.924896
0.034714,6.844604,0.096085
-1.061752,8.073257,-1.564117
-1.728058,9.130493,-2.950958
-2.205917,9.937454,-3.641007
-2.66568,10.458893,-3.565369
-2.598908,10.764694,-3.367737
-2.431473,10.522522,-2.915863
-2.012009,10.047607,-2.348038
-1.390457,9.509384,-1.861908
-0.80748,8.944824,-1.50119
-0.212021,8.61293,-1.35582
0.194092,8.436493,-1.396866
0.52562,8.503494,-1.946518
0.663422,8.799316,-2.377762
0.34436,8.993484,-2.501419
-0.16243,9.017075,-2.51561
-0.536133,9.035675,-2.536041
-0.729599,9.189468,-2.519043
-0.749344,9.352707,-2.433991
-0.725738,9.455704,-2.452072
-0.554062,9.361923,-2.346237
-0.226822,9.076767,-2.058136
-0.239868,8.84581,-1.768555
-0.347641,8.803421,-1.912872
-0.313904,8.862915,-2.202499
-0.17215,9.038132,-2.355713
-0.10025,9.183334,-2.392334
-0.218292,9.324921,-2.226501
-0.261307,9.385925,-2.154358
-0.381744,9.284195,-1.738693
-0.608215,9.196671,-1.374344
-0.737595,9.304291,-1.426437
-0.762375,9.518082,-1.766327
-0.847824,9.607407,-2.20842
-0.881424,9.755203,-2.357162
-0.836227,9.747879,-2.179077
-0.573029,9.60321,-1.826477
-0.276321,9.398651,-1.733963
-0.176697,9.28093,-1.894241
-0.093735,9.324142,-2.132004
-0.116714,9.716187,-2.397629
0.016815,10.184967,-2.690949
0.197235,10.501297,-2.609589
0.177139,10.581818,-2.272324
0.239517,10.470932,-2.013565
0.21582,10.288315,-1.499832
0.203659,10.285751,-1.610642
0.422607,10.514252,-1.550034
0.638382,10.806641,-1.023193
0.495468,10.932312,-1.042847
0.120163,11.148804,-1.186676
0.088913,11.508118,-1.519897
0.149521,11.596298,-1.708618
-0.016373,11.461838,-1.834
-0.396149,11.464981,-1.909241
-0.691437,11.575455,-1.844238
-0.581253,11.711166,-2.002472
-0.128265,11.620636,-2.335983
0.134689,11.446228,-2.417938
0.200714,11.128387,-2.368164
0.456406,10.804474,-2.169479
0.925018,10.243256,-2.017242
1.262695,9.406815,-2.08815
1.308304,8.745636,-2.704605
1.243485,8.421463,-3.098328
1.409164,8.509262,-3.237122
1.54158,8.96669,-2.938766
1.491913,9.652237,-2.53952
1.594162,10.564499,-2.479172
1.657349,11.495193,-2.612427
1.546616,12.261047,-2.444611
1.671722,12.382248,-2.361603
1.984421,11.898117,-2.31253
2.307617,11.23204,-2.515137
2.35498,10.630463,-2.780228
2.322235,10.019623,-2.900116
2.380615,9.453079,-2.624008
2.340362,8.868881,-2.106735
2.492844,8.488174,-1.203918
2.471405,8.021271,-0.458084
2.525345,7.522903,0.168457
2.371521,7.03157,0.473495
2.101562,6.591797,0.671021
1.78009,6.280716,0.774597
1.583527,6.083252,0.724792
1.512772,5.979263,0.702759
1.459503,6.035996,0.700775
1.500992,6.284195,0.694977
1.448319,6.621704,0.755142
1.294861,6.957214,0.880539
1.229202,7.321091,1.225739
1.105393,7.359711,1.65686
0.855331,7.232056,2.205246
0.381195,7.19873,2.718277
-0.147217,7.270843,3.064407
-0.497208,7.585312,3.448105
-0.823685,8.095322,3.531128
-0.929169,8.600342,3.386246
-0.758362,8.968689,3.093994
-0.438538,9.223373,2.637222
-0.10495,9.370316,2.007172
0.29863,9.555984,1.265854
0.758011,9.87355,0.572235
1.25795,10.345001,0.172791
1.746948,10.913483,0.056061
2.043533,11.411621,0.056641
2.10434,11.564667,0.069061
2.198975,11.368484,0.229736
2.397125,10.890945,0.515579
2.451569,10.256119,0.717346
2.232269,9.556747,0.883881
1.90773,8.981857,0.976929
1.647995,8.829483,0.9216
1.184616,9.544632,0.929413
0.902573,11.430939,0.965424
1.502777,13.193756,0.209763
1.863419,13.745178,-0.958572
0.428345,13.486938,-1.152695
-1.303177,13.039688,-1.218185
-1.751862,11.896057,-2.568619
-1.272781,9.994919,-4.444961
-0.607864,8.266205,-5.174179
0.250092,7.078537,-4.42598
1.078964,6.452682,-2.680252
1.406937,6.309341,-0.979324
1.370865,6.601654,-0.066315
1.160156,7.339676,-0.100876
0.393509,8.352539,-0.552322
-0.863297,9.52005,-1.084244
-2.135101,10.187912,-1.646469
-2.947433,10.230011,-2.290573
-3.083069,9.981674,-2.973526
-2.642242,9.90361,-3.287552
-1.931,10.059555,-2.962082
-1.10054,10.254333,-2.279709
-0.485855,10.288544,-1.670807
-0.066681,10.054977,-1.261414
-0.048935,9.673706,-1.013458
-0.257706,9.25737,-0.973282
-0.448563,8.918427,-1.210693
-0.494675,8.729294,-1.580307
-0.42868,8.625214,-2.048767
-0.363495,8.687836,-2.435867
-0.2155,8.877441,-2.506058
-0.054199,9.163986,-2.395065
0.075745,9.472336,-2.33313
0.10997,9.707031,-2.311691
0.084152,9.775848,-2.214386
0.030518,9.729141,-2.219208
-0.023941,9.583298,-2.04863
-0.048798,9.428879,-1.872955
-0.092102,9.297073,-1.671707
-0.080612,9.240845,-1.636337
-0.041611,9.266495,-1.894348
0.027527,9.348572,-2.139191
0.012451,9.421677,-2.339127
-0.091034,9.404831,-2.437103
-0.184113,9.333908,-2.505814
-0.273483,9.313538,-2.577026
-0.372299,9.258636,-2.63092
-0.427078,9.217316,-2.611603
-0.441833,9.210373,-2.648056
-0.321716,9.269928,-2.540497
-0.134842,9.397125,-2.476318
0.119858,9.529968,-2.500717
0.156403,9.512329,-2.507645
0.107895,9.46907,-2.344391
-0.021255,9.377716,-2.249527
-0.197449,9.32869,-2.137894
-0.266556,9.312103,-2.089493
-0.265182,9.334274,-2.164749
-0.231277,9.464447,-2.220825
-0.337601,9.538666,-2.132812
-0.532852,9.559372,-2.048737
-0.856659,9.589615,-2.075348
-1.129379,9.558456,-2.267166
-1.254944,9.5578,-2.690384
-1.059219,9.514191,-3.29451
-0.516266,9.624344,-3.774948
0.170486,9.697067,-4.13913
0.845886,9.556824,-4.24704
1.185288,9.272476,-4.165802
1.313446,8.775894,-3.811554
1.192062,8.363388,-3.538513
1.162109,8.006332,-3.135376
1.308838,7.984726,-2.816223
1.49089,8.196793,-2.869736
1.518539,8.567673,-3.012573
1.38794,8.966522,-3.295822
1.132874,9.300842,-3.817078
0.870972,9.474899,-4.289444
0.648026,9.587677,-4.406052
0.520676,9.488434,-3.910294
0.46254,9.26622,-3.283615
0.652298,9.144379,-2.630356
0.850632,9.244308,-2.269409
1.100937,9.444687,-1.969147
