frame,acc x,acc y,acc z
812,-0.58199,11.285332,-1.068179
813,-0.378413,11.256592,-0.718506
814,-0.220342,11.285332,-0.337698
815,0.05269,11.419453,0.086221
816,0.280217,11.455378,0.337698
817,0.57241,11.570339,0.479004
818,1.022673,11.563154,0.814307
819,1.671724,11.668535,1.365161
820,2.44771,11.682905,1.88967
821,2.919529,11.541599,1.786685
822,3.185376,11.314072,1.621428
823,2.960244,11.191926,1.420247
824,2.46687,11.388318,1.084944
825,1.810635,11.697275,0.656235
826,1.003513,12.006233,-0.165256
827,0.031135,12.118799,-0.974773
828,-0.886157,12.008628,-1.81303
829,-1.724414,11.867322,-2.543511
830,-2.459685,11.735596,-2.977009
831,-2.670447,11.771521,-2.850073
832,-2.517166,11.936777,-2.236948
833,-2.059717,11.955938,-1.654958
834,-1.432222,11.793076,-1.16877
835,-0.63468,11.452983,-0.962798
836,0.289797,11.182346,-1.034648
837,1.300496,10.827883,-1.24541
838,2.421365,10.312954,-1.544788
839,3.10634,10.200388,-1.18314
840,3.606899,9.905801,-1.286125
841,3.556604,9.659114,-1.281335
842,3.554209,9.271121,-1.417852
843,3.523074,8.705896,-1.458567
844,3.278782,8.313113,-1.334026
845,3.135081,7.841294,-1.214275
846,2.955454,7.513176,-1.041833
847,2.653682,7.3575,-0.965193
848,2.42376,7.141948,-0.929268
849,2.136357,7.120393,-1.058599
850,1.968706,6.859336,-1.163979
851,1.88967,6.641389,-1.372346
852,1.726809,6.627019,-1.324446
853,1.554368,6.624624,-1.154399
854,1.405876,6.75156,-0.869392
855,1.489702,6.916816,-0.411943
856,1.89446,7.079678,0.459844
857,2.272874,7.302415,1.444197
858,2.536326,7.494016,2.474055
859,2.308799,7.688013,3.240461
860,1.769919,7.831714,3.467988
861,1.070574,8.289163,3.348237
862,0.464634,8.914263,3.00575
863,0.119751,9.594448,2.682422
864,0.134121,10.253079,2.47645
865,0.692161,10.686577,2.363884
866,1.295706,10.746453,2.304009
867,1.84656,10.533296,2.383044
868,2.538721,10.40157,2.323169
869,3.341052,10.38241,2.375859
870,3.899092,10.514136,2.744692
871,4.136199,10.574011,3.027305
872,4.133804,10.530901,3.135081
873,3.932622,10.236313,2.965034
874,3.360212,9.632769,2.562671
875,2.818938,8.818462,1.425037
876,2.672842,8.595725,0.55325
877,3.017725,9.422007,-0.407153
878,3.544629,11.390713,-0.761616
879,2.727927,12.20502,-0.749641
880,1.032253,12.430151,-0.371228
881,-0.287402,13.112732,-0.337698
882,-0.689766,14.116245,-0.550854
883,-0.411943,14.707815,0.261057
884,-0.249082,14.408438,1.913621
885,-0.213157,13.069622,2.612966
886,0.146096,11.328442,2.028582
887,0.579595,9.659114,1.049019
888,1.096919,8.169412,-0.56762
889,0.811912,6.849756,-2.131567
890,0.155676,5.946833,-3.465593
891,-0.570015,5.690566,-4.069138
892,-1.128054,6.358777,-3.841611
893,-1.547183,8.281978,-2.799778
894,-1.199905,10.497371,-1.319656
895,-0.706531,12.123589,-0.361648
896,-0.138911,12.425361,-0.344883
897,0.323328,11.579919,-0.773591
898,0.728086,10.585986,-0.864602
899,0.814307,9.987231,-0.431104
900,0.811912,9.704619,-0.100591
901,0.565225,9.78605,-0.011975
902,0.134121,10.269844,-0.246687
903,-0.217947,10.820698,-0.543669
904,-0.519719,10.933264,-0.761616
905,-0.61073,10.475815,-0.61073
906,-0.608335,9.618398,-0.59157
907,-0.802332,8.830437,-1.015488
908,-0.962798,8.363408,-1.619033
909,-1.128054,8.344248,-1.980681
910,-1.252595,8.58375,-2.066902
911,-1.26936,8.986113,-2.088457
912,-1.123264,9.230405,-1.997446
913,-0.943638,9.424402,-1.86093
914,-0.529299,9.596843,-1.80345
915,-0.002395,9.82437,-1.801055
916,0.474214,10.030342,-1.425037
917,0.850232,10.181228,-0.948428
918,0.974773,10.303374,-0.522114
919,0.718506,10.238708,-0.124541
920,0.177231,10.226733,-0.007185
921,-0.258662,10.351274,0.002395
922,-0.519719,10.550061,0.126936
923,-0.342488,10.794353,-0.00479
924,0.256267,10.904524,-0.445474
925,1.013093,10.554851,-1.494492
926,1.654958,10.226733,-2.229763
927,2.138752,10.157278,-2.720742
928,2.258503,10.526111,-2.620151
929,1.839375,11.191926,-2.634521
930,0.627495,11.802656,-2.586621
931,-0.392783,11.965518,-2.196233
932,-1.425037,12.006233,-1.592688
933,-2.064507,12.135564,-1.013093
934,-2.121987,12.322375,-0.941243
935,-1.774709,12.456497,-0.670605
936,-1.161584,12.561877,-0.258662
937,-0.526904,12.655283,-0.00958
938,-0.0479,13.186978,-0.050295
939,0.01916,14.001284,0.160466
940,-0.352068,14.465918,0.476609
941,-0.744851,14.513818,0.785566
942,-0.847837,14.679075,1.163979
943,-0.689766,14.786851,1.664539
944,-0.483794,14.434783,1.549578
945,0.069456,13.783337,1.398691
946,0.948428,12.971426,1.619033
947,1.81303,12.027788,1.743574
948,2.440525,11.239827,1.453777
949,2.584226,10.710527,0.759221
950,2.165098,10.073452,-0.352068
951,1.525627,9.522598,-1.712439
952,0.543669,9.139395,-3.448828
953,-0.467029,8.705896,-5.666616
954,-1.132844,8.787327,-6.830596
955,-0.730481,9.692644,-5.870193
956,0.067061,10.914104,-4.009263
957,1.077759,12.080479,-2.282454
958,1.935176,12.751084,-0.996328
959,2.569856,12.89718,-0.306563
960,2.624941,12.559482,-0.579595
961,2.378254,11.807446,-1.470542
962,2.153123,10.981165,-2.426155
963,1.923201,10.245894,-3.027305
964,1.719624,9.745334,-2.986589
965,1.619033,9.254355,-2.651287
966,1.451382,9.010063,-1.963916
967,1.120869,8.737031,-1.468147
968,0.941243,8.329878,-1.25978
969,0.735271,8.042476,-0.859812
970,0.57241,7.671248,-0.510139
971,0.450264,7.350315,-0.397573
972,0.320933,7.022197,-0.306563
973,0.55325,6.70366,-0.387993
974,0.938848,6.397097,-0.737666
975,1.365161,6.035449,-1.049019
976,1.669329,5.716912,-1.104104
977,1.85614,5.50615,-1.116079
978,2.260898,5.350474,-1.140029
979,2.663262,5.429509,-0.850232
980,3.118315,5.707332,-0.184417
981,3.08718,6.210286,0.282612
982,2.830913,6.993457,0.979563
983,2.478845,7.843689,1.662144
984,1.999841,8.722661,2.256108
985,1.405876,9.532178,2.862048
986,0.756826,10.176438,3.312312
987,0.122146,10.657837,3.72186
988,0.759221,10.681787,3.836821
989,0.352068,10.751243,4.114644
990,0.924478,10.861414,4.085903
991,1.609453,11.182346,3.810476
992,2.081272,11.606265,3.767366
993,2.263293,12.018208,3.611689
994,2.507585,12.475657,3.63085
995,2.806963,12.842095,3.812871
996,3.0776,12.763059,4.150569
997,2.859653,12.111614,4.34696
998,2.45729,11.189531,4.090693
999,2.086062,10.277029,3.295547
1000,1.961521,9.321416,2.48603
1001,2.095642,8.538245,2.145938
1002,2.325564,8.035291,1.901646
1003,2.39502,7.702383,1.398691
1004,2.926714,8.341853,0.107776
1005,3.62127,10.015972,-0.958008
1006,3.309917,11.09373,-1.420247
1007,2.138752,11.838582,-1.132844
1008,0.922083,12.969031,-1.161584
1009,-0.126936,13.721067,-1.21188
1010,-1.393901,13.725857,0.445474
1011,-2.644102,13.297148,1.633403
1012,-2.639312,11.982283,0.799937
1013,-1.314866,10.015972,-1.025068
1014,-0.011975,7.860454,-2.50519
1015,0.895737,6.392307,-3.879932
1016,1.372346,5.228328,-5.089417
1017,1.448987,4.797224,-5.661826
1018,1.017883,6.095325,-4.677473
1019,-0.05269,8.717871,-2.330354
1020,-1.108894,11.385923,-0.62989
1021,-1.992656,12.9355,-0.093406
1022,-2.507585,12.942686,-0.174836
1023,-2.215393,11.920012,-0.687371
1024,-1.635798,10.554851,-1.604663
1025,-0.962798,9.570498,-2.282454
1026,-0.531694,9.290281,-2.430945
1027,-0.57241,9.402847,-2.196233
1028,-0.723296,9.730964,-2.212998
1029,-0.768801,9.968071,-2.145938
1030,-0.531694,9.865085,-1.935176
1031,-0.378413,9.627979,-1.820215
1032,-0.174836,9.352551,-1.686094
1033,0.093406,9.101074,-1.765129
1034,0.239502,9.14179,-1.939966
1035,0.241897,9.359736,-2.222578
1036,0.258662,9.465117,-2.40939
1037,0.316143,9.604028,-2.222578
1038,0.361648,9.707014,-2.157913
1039,0.191602,9.750125,-2.150728
1040,0.00479,9.754915,-2.167493
1041,-0.280217,9.76689,-2.191443
1042,-0.529299,9.764495,-2.133962
1043,-0.598755,9.989626,-2.019001
1044,-0.502954,10.41594,-1.659749
1045,-0.241897,10.808723,-1.338816
1046,0.162861,10.985955,-1.22146
1047,0.58199,10.911709,-1.113684
1048,0.960403,10.698552,-0.972378
1049,1.142424,10.614727,-0.996328
1050,1.310076,10.801538,-0.914897
1051,1.120869,11.285332,-0.65863
1052,0.735271,11.702065,-0.445474
1053,0.261057,12.104429,-0.414338
1054,-0.397573,12.099639,-0.61552
1055,-0.397573,12.099639,-0.61552
1056,-0.397573,12.099639,-0.61552
1057,-0.397573,12.099639,-0.61552
1058,0.021555,11.472144,0.943638
1059,0.055085,11.817026,1.516047
1060,-0.016765,12.23376,1.760339
1061,-0.268242,12.832515,1.199905
1062,-0.361648,14.389277,0.756826
1063,-0.814307,15.249089,0.974773
1064,-1.214275,14.360537,1.544788
1065,-1.346001,13.414504,2.454895
1066,-1.487307,13.419294,2.586621
1067,-1.628613,13.610896,1.166375
1068,-1.044229,13.328284,-0.340093
1069,0.440684,12.969031,-0.938848
1070,2.035767,12.837305,-0.941243
1071,2.739902,12.403806,-1.719624
1072,2.756667,11.330837,-3.542234
1073,2.093247,10.025552,-5.424719
1074,1.195115,8.720266,-6.938372
1075,0.294587,8.061636,-7.046147
1076,-0.158071,8.59812,-5.623506
1077,0.031135,9.747729,-3.681145
1078,0.61073,10.892549,-1.619033
1079,1.154399,11.749966,-0.182021
1080,1.659749,12.456497,0.217947
1081,1.8274,12.789404,0.02874
1082,1.604663,12.600198,-0.740061
1083,1.322051,12.147539,-1.463357
1084,1.027463,11.500884,-1.925596
1085,0.907712,10.691367,-2.236948
1086,0.886157,9.560918,-2.359094
1087,0.965193,8.571775,-2.205813
1088,0.962798,7.726333,-1.729204
1089,0.943638,7.060518,-1.25978
1090,0.852627,6.631809,-0.59157
1091,0.684976,6.547983,-0.433499
1092,0.65863,6.71803,-0.421523
1093,0.632285,7.038962,-0.397573
1094,0.833467,7.268884,-0.593965
1095,0.989143,7.529941,-0.704136
1096,1.257385,7.735913,-0.716111
1097,1.693279,7.728728,-0.883762
1098,2.184258,7.671248,-1.025068
1099,2.49561,7.470066,-1.025068
1100,2.560276,7.220984,-0.799937
1101,2.363884,7.007827,-0.201182
1102,2.244133,6.859336,0.675396
1103,1.968706,7.036567,1.8274
1104,1.705254,7.467671,2.890789
1105,1.995051,8.056846,3.681145
1106,1.415457,8.885522,4.186494
1107,0.938848,9.465117,4.150569
1108,0.974773,10.188413,3.805686
1109,1.389111,10.746453,3.223696
1110,2.380649,10.954819,2.514771
1111,2.866838,10.964399,2.253713
1112,2.890789,10.782378,2.320774
1113,2.636917,10.523716,2.577041
1114,2.351909,10.540481,2.754272
1115,1.999841,10.526111,2.862048
1116,1.753154,10.643467,2.785408
1117,1.472937,10.863809,2.878813
1118,1.21667,10.969189,2.850073
1119,1.27415,10.880574,2.866838
1120,1.700464,10.674602,2.754272
1121,2.169888,10.078242,2.543511
1122,2.536326,9.469907,1.932781
1123,2.869233,9.022039,1.23104
1124,3.266807,8.818462,0.531694
1125,3.779341,8.995693,-0.246687
1126,4.552932,10.451865,-0.58199
1127,5.017566,12.502002,-0.452659
1128,4.24637,13.680352,-0.261057
1129,2.44771,14.267131,-0.055085
1130,0.244292,14.66231,-0.261057
1131,-1.077759,14.374907,-0.083826
1132,-1.573528,13.558206,1.049019
1133,-1.480122,11.891272,0.936453
1134,-0.728086,9.910591,-0.764011
1135,0.167651,8.114326,-1.88009
1136,1.499282,6.7324,-2.421365
1137,0.723296,5.489385,-2.620151
1138,0.136516,4.986431,-3.209326
1139,-0.63468,5.410349,-3.982917
1140,-1.963916,7.151528,-3.970942
1141,-2.617756,9.383687,-3.07281
1142,-2.979404,11.70925,-1.298101
1143,-2.969824,13.218113,0.402363
1144,-2.198628,13.443245,1.300496
1145,-1.142424,12.410991,1.262175
1146,0.138911,11.098521,0.026345
1147,1.125659,10.061477,-1.135239
1148,1.731599,9.532178,-1.470542
1149,1.920806,9.19448,-1.578318
1150,1.556763,9.105864,-1.372346
1151,0.622705,9.345366,-1.027463
1152,-0.323328,9.83395,-0.550854
1153,-1.25978,10.348879,-0.193997
1154,-1.757944,10.554851,-0.201182
1155,-1.83698,10.456655,-0.349673
1156,-1.647773,9.901011,-0.962798
1157,-1.247805,9.407637,-1.583108
1158,-0.828677,8.986113,-2.052532
1159,-0.469424,8.820857,-2.224973
1160,-0.102986,8.832832,-2.260898
1161,0.088616,8.847202,-2.157913
1162,0.062271,9.000483,-1.85614
1163,-0.081431,9.20406,-1.916016
1164,-0.258662,9.527388,-1.956731
1165,-0.399968,9.788445,-1.868115
1166,-0.476609,9.742939,-1.607058
1167,-0.56283,9.453142,-1.252595
1168,-0.684976,9.244775,-1.171165
1169,-0.761616,9.216035,-1.27894
1170,-0.675396,9.948911,-1.243015
1171,-0.411943,10.918894,-1.084944
1172,-0.095801,11.512859,-0.864602
1173,0.210762,11.479329,-0.843047
1174,0.464634,11.292517,-0.989143
1175,0.725691,11.02667,-1.092129
1176,0.792751,10.791958,-1.070574
1177,0.804727,10.791958,-0.855022
1178,0.661025,11.182346,-0.481399
1179,0.344883,11.567944,-0.225132
1180,0.059875,11.867322,-0.296982
1181,-0.05748,12.070898,-0.498164
1182,-0.069456,12.085269,-0.59636
1183,-0.03353,11.927197,-0.706531
1184,0.050295,11.66135,-0.457449
1185,0.184417,11.441008,-0.0479
1186,0.265847,11.505674,0.373623
1187,0.265847,11.764336,0.958008
1188,0.007185,12.061318,1.525627
1189,-0.59157,12.490027,1.674119
1190,-1.113684,13.864768,2.244133
1191,-1.666934,14.315032,2.179468
1192,-2.095642,13.378579,1.360371
1193,-1.781895,12.317585,1.159189
1194,-1.22146,12.327166,1.465752
1195,-0.423918,13.191768,1.386716
1196,0.632285,13.919854,1.130449
1197,1.8274,13.903088,0.517324
1198,2.687212,13.122312,-0.452659
1199,2.919529,12.193044,-2.066902
1200,2.749482,10.803933,-4.174519
1201,2.347119,9.457932,-5.357659
1202,1.930386,8.471184,-5.654641
1203,1.597478,8.121511,-5.357659
1204,1.135239,8.349038,-4.35175
1205,0.502954,8.828042,-2.780618
1206,-0.007185,9.515413,-1.539998
1207,0.093406,10.269844,-1.108894
1208,0.328118,10.990745,-1.223855
1209,0.831072,11.553574,-1.472937
1210,1.214275,12.013418,-1.453777
1211,1.607058,12.28166,-1.470542
1212,1.674119,12.240945,-1.544788
1213,1.858535,11.790681,-1.599873
1214,1.83698,11.244617,-1.669329
1215,1.829795,10.46384,-1.705254
1216,1.745969,9.769285,-1.484912
1217,1.942361,9.220825,-1.432222
1218,1.8753,8.909473,-1.180745
1219,1.604663,8.880732,-0.914897
1220,1.22625,8.954978,-0.66821
1221,0.871787,8.959768,-0.385598
1222,0.740061,8.878337,-0.510139
1223,0.723296,8.619675,-0.766406
1224,0.754431,8.267607,-1.027463
1225,1.015488,7.807764,-1.26936
1226,1.175955,7.424561,-1.434617
1227,1.27415,7.127578,-1.379531
1228,1.389111,6.888076,-1.23583
1229,1.520837,6.69887,-1.123264
1230,1.81303,6.440208,-1.034648
1231,2.026187,6.15041,-1.017883
1232,2.124382,6.052214,-0.787961
1233,2.373464,6.057004,-0.500559
1234,1.987866,6.342012,-0.071851
1235,2.004631,6.914421,0.764011
1236,1.908831,7.836504,1.801055
1237,1.901646,8.768167,2.981799
1238,1.86572,9.673484,3.882327
1239,1.83219,10.475815,4.26553
1240,1.954336,10.842253,4.368516
1241,2.308799,10.957214,4.344565
1242,2.541116,10.712922,4.361331
1243,2.440525,10.262659,4.500242
1244,1.968706,9.769285,4.579277
1245,1.456172,9.469907,4.442761
1246,1.180745,9.414822,4.435576
1247,1.286125,9.774075,4.200864
1248,1.626218,10.43989,4.026028
1249,1.89925,11.081755,4.057163
1250,2.086062,11.543994,4.045188
1251,2.212998,11.615845,3.891907
1252,2.239343,11.225457,3.554209
1253,2.275269,10.47342,3.163821
1254,2.356699,9.575288,2.723137
1255,2.739902,9.041199,1.796265
1256,3.530259,9.577683,0.969983
1257,3.841611,10.545271,0.493374
1258,3.65959,11.213481,0.031135
1259,3.520679,12.513977,-0.007185
1260,3.568579,14.844331,0.421523
1261,3.580554,16.875308,0.747246
1262,2.498005,17.083674,2.062112
1263,0.792751,15.37842,3.273992
1264,-0.165256,12.775034,2.203418
1265,-0.177231,9.86269,0.246687
1266,0.229922,7.587422,-1.20709
1267,1.698069,6.13604,-2.562671
1268,2.165098,5.096602,-3.467988
1269,1.482517,4.476292,-3.489543
1270,1.175955,4.30385,-4.028423
1271,0.483794,5.395979,-4.423601
1272,-1.063389,7.613767,-3.65001
1273,-2.830913,10.348879,-1.78429
1274,-3.951782,12.827725,-0.091011
1275,-4.172124,14.355747,0.759221
1276,-3.245251,14.025234,0.526904
1277,-1.664539,12.288845,0.124541
1278,-0.323328,10.497371,-0.498164
1279,0.64905,9.211245,-1.551973
1280,1.295706,8.749006,-2.052532
1281,1.451382,8.669971,-2.107617
1282,0.972378,8.619675,-1.963916
1283,-0.074246,8.780142,-1.858535
1284,-1.295706,9.211245,-1.748364
1285,-2.074087,9.817185,-1.88009
1286,-2.311194,10.320139,-1.78908
1287,-2.236948,10.509346,-1.614243
1288,-1.686094,10.418335,-1.535208
1289,-0.989143,10.039922,-1.695674
1290,-0.699346,9.723779,-1.714834
1291,-0.229922,9.651929,-1.872905
1292,0.083826,9.596843,-1.805845
1293,0.409548,9.503438,-1.755549
1294,0.560435,9.565708,-1.79387
1295,0.720901,9.632769,-1.848955
1296,0.687371,9.690249,-2.007026
1297,0.692161,9.769285,-2.129172
1298,0.728086,9.84353,-2.119592
1299,0.682581,9.855505,-1.956731
1300,0.550854,10.006392,-1.774709
1301,0.395178,10.152488,-1.7795
1302,0.179626,10.190808,-1.760339
1303,0.210762,10.135723,-1.551973
1304,0.131726,10.066267,-1.355581
1305,0.071851,10.205178,-0.972378
1306,-0.045505,10.413545,-1.096919
1307,-0.311353,10.655442,-1.26457
1308,-0.225132,10.722502,-1.365161
1309,0.03832,10.808723,-1.470542
1310,0.383203,10.851833,-1.408271
1311,0.617915,10.859019,-1.21667
1312,0.512534,10.746453,-1.101709
1313,0.191602,10.353669,-1.180745
1314,0.059875,10.169253,-1.374741
1315,0.105381,10.298584,-1.348396
1316,0.031135,10.186018,-1.427432
1317,-0.117356,10.241104,-1.549578
1318,-0.138911,10.37283,-1.700464
1319,-0.170046,10.423125,-1.702859
1320,-0.117356,10.47821,-1.611848
1321,-0.172441,10.511741,-1.568738
1322,-0.261057,10.581196,-1.427432
1323,-0.273032,10.535691,-1.128054
1324,-0.170046,10.480605,-0.783171
1325,-0.220342,10.447075,-0.55325
1326,-0.239502,10.676997,-0.282612
1327,-0.397573,11.122471,-0.170046
1328,-0.641865,11.450588,-0.371228
1329,-0.608335,11.510464,-0.275427
1330,-0.811912,11.390713,-0.100591
1331,-1.003513,11.371553,-0.016765
1332,-1.343606,11.443403,0.01437
1333,-1.769919,11.635005,0.083826
1334,-2.078877,12.075688,-0.026345
1335,-1.932781,12.513977,-0.387993
1336,-1.065784,12.399016,-0.517324
1337,0.071851,12.181069,0.143701
1338,1.348396,12.137959,0.967588
1339,2.809358,12.130774,1.099314
1340,3.918252,12.025393,0.804727
1341,4.330195,11.309282,-0.780776
1342,4.196074,10.209968,-2.248923
1343,3.535049,9.148975,-3.527864
1344,2.5004,8.313113,-4.512217
1345,1.065784,7.893984,-4.90021
1346,-0.725691,8.02092,-4.643943
1347,-2.098037,8.440049,-3.858376
1348,-2.797383,8.923843,-2.859653
1349,-2.766248,9.386082,-1.961521
1350,-2.193838,9.901011,-1.516047
1351,-1.24062,10.315349,-1.614243
1352,-0.423918,10.564431,-1.88488
1353,0.450264,10.564431,-2.598596
1354,1.24541,10.607542,-3.02012
1355,2.088457,10.600356,-3.223696
1356,2.694397,10.669812,-3.11592
1357,3.168611,10.909314,-2.692002
1358,3.171006,11.144026,-1.930386
1359,2.644102,11.302097,-1.542393
1360,1.992656,11.338022,-1.432222
1361,1.583108,11.115286,-1.482517
1362,1.420247,10.756033,-1.578318
1363,1.676514,10.274634,-1.525627
1364,2.136357,9.745334,-1.674119
1365,2.742297,9.302256,-1.81782
1366,3.123105,9.072334,-1.700464
1367,3.123105,9.060359,-1.374741
1368,2.816543,9.172925,-1.2502
1369,2.663262,9.163345,-1.290916
1370,2.385439,9.278306,-1.28373
1371,2.011816,9.2328,-1.21188
1372,1.717229,9.21843,-1.223855
1373,1.666934,9.230405,-1.077759
1374,1.829795,9.244775,-0.898132
1375,1.638193,9.201665,-0.60594
1376,1.511257,9.074729,-0.589175
1377,1.410667,9.005273,-0.555645
1378,1.475332,8.966953,-0.56283
1379,1.611848,9.074729,-0.253872
1380,1.633403,9.244775,0.294587
1381,1.578318,9.551338,0.795146
1382,1.484912,9.584868,0.878972
1383,1.290916,9.503438,0.752036
1384,1.099314,9.455537,0.66342
1385,1.080154,9.649534,0.775986
1386,1.166375,10.109377,1.17835
1387,1.367556,10.796748,1.671724
1388,1.530417,11.421848,2.246528
1389,1.654958,11.745176,2.541116
1390,1.710044,11.62303,2.677632
1391,1.839375,11.273357,2.48603
1392,1.882485,10.744058,1.781895
1393,1.87051,10.006392,0.56762
1394,1.678909,9.244775,-1.010698
1395,1.616638,8.614885,-3.027305
1396,1.918411,8.145461,-4.397256
1397,2.785408,8.183782,-4.464316
1398,3.741021,8.662786,-3.628455
1399,4.366121,9.333391,-2.699187
1400,4.205654,10.128538,-1.717229
1401,3.465593,11.04583,-0.198787
1402,2.198628,11.869717,0.440684
1403,0.64905,12.30561,0.102986
1404,-0.991538,12.042158,-0.502954
1405,-1.999841,11.096125,-1.135239
