acc x,acc y,acc z
-0.407211,9.415146,-1.85051
-0.284302,9.639282,-1.873184
-0.115463,9.799881,-1.91275
0.04628,9.900131,-1.794785
0.196365,9.836533,-1.545883
0.321594,9.688477,-1.268066
0.383896,9.614105,-1.071823
0.578796,9.592361,-1.197708
0.667099,9.594345,-1.418427
0.662613,9.606308,-1.68193
0.568283,9.594208,-1.807053
0.45871,9.620346,-1.746552
0.317627,9.701172,-1.853744
0.113586,9.636703,-2.011963
-0.053223,9.544907,-2.190079
-0.058517,9.531479,-2.295044
0.068283,9.667648,-2.404755
0.124176,9.864655,-2.517136
0.125793,9.990997,-2.512405
0.00975,10.017166,-2.458359
-0.082428,9.929153,-2.317337
-0.067886,9.886734,-2.138992
-0.031143,9.973465,-2.046051
0.092163,10.1427,-1.964127
0.201767,10.181778,-1.81015
0.334579,10.111786,-1.613327
0.456009,10.112503,-1.319229
0.583115,10.308945,-1.288025
0.774414,10.788055,-1.405823
1.050125,11.421219,-1.759903
1.225433,11.924011,-2.185059
1.071869,12.044342,-2.31282
0.800888,12.001419,-2.236267
0.483048,12.156265,-2.166305
0.114777,12.426666,-2.145477
-0.249451,12.57077,-1.858108
-0.560104,12.351715,-1.711899
-0.702927,11.792786,-1.63678
-0.835419,10.978638,-1.474274
-1.121582,10.092865,-1.329987
-1.434372,9.250137,-1.263565
-1.583588,8.844437,-1.402771
-1.749985,8.668335,-1.666626
-2.007797,8.633087,-2.010712
-2.298248,8.793243,-2.252869
-2.617676,9.188065,-2.036591
-2.83963,9.71698,-1.714768
-2.891144,10.350494,-1.426437
-2.66748,10.965393,-1.266617
-2.23172,11.481949,-1.257278
-1.61969,11.82196,-1.302902
-0.929169,11.941025,-1.527237
-0.349167,11.790451,-1.928528
-0.032089,11.524155,-2.137604
0.110031,11.235245,-2.098633
0.407822,10.944626,-1.962646
0.651627,10.667099,-1.778625
0.656845,10.329666,-1.472732
0.491516,9.866409,-1.110107
0.171707,9.307999,-0.670609
-0.125916,8.577972,-0.069916
-0.2798,7.72197,0.516174
-0.496979,6.9608,0.950668
-0.705612,6.282883,1.319382
-0.95079,5.72496,1.701858
-1.195175,5.328033,1.971451
-1.364304,5.106873,2.005676
-1.631271,5.080749,1.9263
-2.028687,5.221939,1.751267
-2.44809,5.518555,1.483048
-2.802231,5.903626,1.220474
-2.971146,6.332993,0.991928
-2.967758,6.819107,0.868607
-2.838471,7.286468,1.00206
-2.738953,7.677033,1.422226
-2.560516,7.998978,1.945511
-2.236404,8.222504,2.50621
-1.930633,8.366318,3.107788
-1.562439,8.36647,3.711624
-1.076462,8.176682,4.316971
-0.393936,7.947144,4.794373
0.589905,7.869705,5.119995
1.555603,8.044662,5.246979
2.071991,8.428177,4.964478
2.238205,8.984711,4.298737
2.032989,9.516296,3.466583
1.480469,9.935715,2.731064
0.617416,10.325226,2.367584
-0.398346,10.693298,2.368485
-1.446899,10.888412,2.43541
-2.473618,10.771576,2.563675
-3.195389,10.483307,2.68753
-3.425674,10.66748,2.967712
-2.957947,12.244873,3.416916
-2.408249,15.138901,3.213409
-2.782303,16.826828,2.037949
-3.620132,16.105835,0.121826
-3.715134,13.560257,-1.746597
-2.727539,10.705673,-2.911163
-1.468719,8.126099,-3.194046
-0.614944,6.027496,-2.902741
-0.329163,4.460739,-2.4375
-0.646286,3.400238,-1.858826
-0.996475,3.154556,-1.195938
-0.805099,3.803345,-0.649643
-0.050842,5.443237,-0.613724
0.922073,7.750931,-1.16008
1.904053,10.208267,-1.86943
2.779175,12.372131,-2.270142
3.470825,13.306259,-2.430313
3.641449,12.808426,-2.409576
3.195404,11.411484,-2.187073
2.077362,9.940353,-1.419785
0.396042,8.739777,-0.538315
-1.30098,7.964813,-0.345673
-2.250443,7.762222,-0.744888
-2.549423,8.097443,-1.317459
-2.128326,8.761383,-1.807266
-1.108231,9.350204,-1.92717
0.211105,9.635162,-1.792938
1.284149,9.542358,-1.442734
2.036652,9.240631,-1.319672
2.040741,8.952347,-1.427094
1.462021,8.666626,-1.627152
0.764572,8.624847,-1.614059
0.508408,8.692673,-1.655258
0.599274,8.732773,-1.699463
0.920486,8.771118,-1.887466
1.13356,8.880753,-2.194824
1.0634,9.116577,-2.318817
0.650208,9.469879,-2.274704
0.088303,9.802093,-1.777847
-0.511261,10.027481,-0.948639
-0.967941,9.91449,-0.236725
-1.158478,9.653076,0.035858
-1.181061,9.427902,-0.043289
-0.977142,9.338989,-0.545975
-0.538177,9.0858,-1.105164
-0.241104,8.807999,-1.605057
-0.05426,8.698975,-1.5103
0.296951,8.974213,-1.370117
0.602448,9.414093,-1.456726
0.854782,9.80806,-1.941421
1.150299,10.018219,-2.258606
1.099533,10.135132,-2.149811
0.83313,10.180511,-1.857834
0.546555,10.186829,-1.622986
0.562592,10.115494,-1.674011
0.837723,10.114593,-1.941315
1.181641,10.40152,-2.222977
1.177414,10.645538,-2.267014
0.649292,10.833023,-1.864014
-0.119446,10.681458,-1.295593
-0.825699,10.513184,-0.727524
-1.024094,10.462234,-0.44133
-0.797104,10.457687,-0.283386
-0.115158,10.945023,-0.610168
0.585083,11.965729,-1.444809
0.849777,12.606659,-1.607712
0.870453,12.591492,-1.628097
0.832794,12.320679,-1.927338
0.90799,12.566345,-2.100189
0.855209,13.015518,-1.591248
0.821808,12.900772,-0.975433
0.713104,12.052704,-1.154709
0.721008,11.036835,-1.611679
0.534653,10.309479,-2.159317
-0.165573,10.081772,-1.824387
-1.458862,10.094376,-1.575256
-2.441544,10.08728,-1.909012
-3.017014,10.160614,-2.320999
-3.416717,10.417633,-2.347565
-3.2677,10.533417,-1.97287
-3.03862,10.545303,-1.586044
-2.683853,10.543503,-1.566589
-2.124268,10.593033,-1.612823
-1.277939,10.565247,-2.183868
-0.693832,10.6586,-2.063827
0.058975,10.75734,-1.538971
0.705353,10.766632,-1.294342
0.906494,10.944611,-0.885422
1.106018,10.880966,-1.113403
1.133896,10.742325,-1.362167
0.873901,10.483978,-1.291656
0.650681,10.003265,-1.242294
0.136826,9.516876,-1.003189
-0.282028,8.819305,-0.64032
-0.658661,8.090393,-0.091629
-0.875504,7.269348,0.477753
-0.993683,6.404266,0.842926
-1.14502,5.681198,1.119568
-1.134949,5.258224,1.361267
-1.047287,5.043411,1.433502
-1.040146,4.974289,1.538467
-1.254379,5.020355,1.639832
-1.524795,5.201797,1.617889
-1.800736,5.515564,1.560028
-2.002029,6.008774,1.462524
-2.342438,6.593689,1.369324
-2.566422,7.062607,1.613998
-2.408997,7.569748,2.12381
-1.800888,7.918213,3.059494
-1.009674,8.260651,3.838882
-0.421295,8.438889,4.606644
-0.102875,8.533936,5.421585
0.216354,8.570572,6.032501
0.502564,8.46109,6.080322
0.549973,8.456512,5.441406
0.53215,8.761627,4.209717
0.107239,9.398224,2.863144
-0.347809,10.419495,1.790863
-1.014114,11.422211,1.198547
-1.583847,12.028076,1.11348
-2.021072,11.891998,1.230042
-2.130966,11.12085,1.518539
-2.093033,9.90535,1.933456
-2.015854,8.672806,2.253311
-1.949646,8.189987,2.347382
-1.915543,8.790192,2.190597
-0.939194,11.118973,2.346802
-0.556168,13.325882,1.478394
-1.145477,13.639343,-0.435562
-1.252609,12.681808,-3.234634
-0.079056,11.884155,-5.020309
1.271622,11.451614,-4.546967
2.115341,10.202621,-3.248566
2.018921,8.735458,-2.577515
1.218521,6.762558,-1.459625
0.248322,5.207855,-0.548126
-0.737289,4.285996,-0.13884
-1.707123,4.595825,-0.17511
-2.401611,6.329453,-0.773804
-2.426224,8.478729,-1.920975
-1.626343,10.502441,-2.903992
0.126617,11.473221,-3.486298
1.578003,11.344482,-3.3367
2.35585,10.674042,-2.727936
2.19635,9.898743,-1.823975
1.570236,9.413635,-1.129242
0.935181,9.173294,-0.878555
0.471588,9.094147,-1.295364
0.318085,9.129715,-1.782089
0.526657,9.270096,-2.285233
0.799057,9.517777,-2.47728
1.109253,9.684143,-2.645111
1.397949,9.633865,-2.567718
1.581696,9.392883,-2.338196
1.344772,9.072449,-2.126465
0.806335,8.923798,-1.864609
0.220718,8.983047,-1.665451
-0.209457,9.115356,-1.658402
-0.226868,9.209183,-1.892609
0.05043,9.262466,-2.239945
0.272156,9.244995,-2.421829
0.397049,9.222534,-2.395783
0.460632,9.14064,-2.031036
0.452667,9.106338,-1.589188
0.379272,9.014038,-1.459992
0.247009,8.838318,-1.361145
0.259552,8.631866,-1.205399
0.428253,8.51265,-1.048935
0.698303,8.530869,-0.985199
0.916382,8.724747,-1.140884
1.105652,9.212296,-1.518722
0.976044,9.839432,-1.864288
0.537766,10.438049,-1.856232
-0.010696,10.690353,-1.67897
-0.478241,10.321121,-1.491699
-0.745102,9.719605,-1.333618
-0.673294,9.518707,-1.332916
-0.170578,9.893082,-1.606766
0.355774,10.381165,-1.928055
0.752212,10.775314,-2.058868
0.970993,10.977646,-2.106461
0.958603,11.025436,-2.03421
0.649582,10.960449,-1.825607
0.235779,10.839737,-1.378769
0.03595,10.728043,-0.84613
0.125961,10.593536,-0.418686
0.158386,10.548523,0.002747
0.136932,10.821014,0.231415
0.549667,11.595276,-0.07161
1.050812,12.304352,-0.519302
0.977234,12.246902,-0.867889
0.612793,11.750458,-1.52887
0.299561,11.438416,-2.031494
-0.028549,11.54274,-1.591492
-0.053955,11.631775,-0.711304
0.372879,11.274902,-0.364014
0.971237,10.577362,-0.975281
1.34021,9.789185,-2.008896
0.953415,9.52121,-2.180496
0.103409,9.60321,-2.011505
-0.660172,9.757477,-2.381271
-1.233841,10.170197,-2.781876
-1.723511,10.660309,-2.589844
-2.170105,11.082016,-1.96698
-2.358643,11.394134,-1.176392
-2.258072,11.457291,-0.842392
-2.116394,11.335434,-1.072754
-1.915894,11.196198,-1.569321
-1.561554,11.12413,-1.904388
-1.126465,11.086609,-2.050384
-0.724121,11.076141,-1.849243
-0.414398,11.102966,-1.504746
-0.357193,11.109222,-1.230087
-0.530502,10.934418,-0.940201
-0.677261,10.617462,-1.039001
-0.940414,10.132172,-1.255615
-1.228805,9.532608,-1.372604
-1.474365,8.959961,-1.161682
-1.587067,8.276932,-0.598068
-1.529114,7.436722,0.10997
-1.356049,6.631012,0.603439
-1.245987,5.959839,0.883835
-1.302094,5.494385,0.957687
-1.417908,5.270721,0.928177
-1.500961,5.253342,1.005142
-1.50734,5.365982,1.203217
-1.565369,5.555847,1.285446
-1.735107,5.815567,1.287735
-1.956787,6.149582,1.426407
-2.052139,6.479629,1.531143
-2.048096,6.833145,1.769135
-1.8862,7.205063,2.455811
-1.425827,7.438736,3.256332
-0.851624,7.508606,3.889908
-0.506927,7.465027,4.417877
-0.296997,7.441589,4.935333
0.054688,7.477783,5.179611
0.38176,7.545624,4.876877
0.562302,7.77446,4.251968
0.655396,8.305634,3.491013
0.569199,9.091156,2.64827
0.27446,9.935715,1.823334
-0.142105,10.749847,1.406113
-0.431107,11.438278,1.719025
-0.52179,11.863632,2.356537
-0.565308,11.876099,2.982681
-0.727203,11.32283,3.387528
-1.261673,10.358734,3.13649
-1.497375,10.006638,2.899383
-0.830719,11.174973,2.940628
-1.231308,12.589859,2.136764
-2.830109,13.193954,0.547058
-3.987289,13.59378,-1.150146
-4.037643,14.293198,-2.011902
-3.298706,14.160217,-1.685989
-2.122559,12.501785,-1.09816
-0.929611,10.319458,-0.998734
-0.261002,8.238373,-1.149658
-0.039398,6.779144,-1.490463
0.186905,5.878738,-2.109238
0.385635,5.353241,-2.601288
0.611877,5.091507,-2.413238
0.808548,5.336243,-1.77449
1.049027,6.309296,-1.475754
1.307495,8.032486,-1.762177
1.770615,10.174347,-2.337448
2.542282,11.798172,-2.782745
3.119369,12.097107,-2.918472
3.044418,11.194122,-2.658295
2.4198,9.823471,-2.097641
1.550552,8.674271,-1.526352
0.533844,8.123627,-1.351471
-0.39476,8.110291,-1.419174
-0.918777,8.501801,-1.857422
-0.931702,8.999863,-2.268478
-0.363968,9.478882,-2.653946
0.330612,9.780807,-2.676819
0.843353,9.814087,-2.444244
0.977768,9.633377,-1.92392
0.799988,9.423874,-1.534821
0.41246,9.270035,-1.413223
-0.019562,9.250397,-1.37355
-0.367905,9.302612,-1.365356
-0.458038,9.27594,-1.535004
-0.299988,9.15358,-1.783707
0.071213,9.068695,-2.093979
0.505112,9.053268,-2.258392
0.750183,9.131073,-2.384842
0.790146,9.229355,-2.446426
0.70639,9.26152,-2.213242
0.505493,9.202621,-1.916779
0.374237,8.945251,-1.634934
0.272598,8.53418,-1.392212
0.305328,8.372528,-1.22792
0.385651,8.852936,-1.259384
0.526978,9.634872,-1.570465
0.399368,10.135818,-1.830337
0.09729,10.14949,-1.674744
-0.08931,9.854385,-1.168686
-0.166214,9.457794,-1.033935
-0.119675,9.260712,-1.280029
-0.041046,9.220932,-1.659775
-0.006378,9.170654,-1.814117
0.062851,9.225754,-1.940476
0.280823,9.258072,-1.890091
0.566483,9.227066,-1.729721
0.760284,9.500458,-1.710999
0.886734,9.929611,-1.926346
0.915192,10.278397,-2.063217
0.771957,10.324722,-1.965607
0.591782,10.241699,-1.587891
0.432678,10.371384,-1.45578
0.376602,10.533951,-1.400925
0.347229,10.489395,-1.375946
0.373596,10.573776,-1.124695
0.416183,10.769455,-0.979599
0.382797,11.072144,-1.119003
0.296127,11.502045,-1.429962
0.238998,11.943649,-1.290176
0.345947,12.280197,-1.126221
0.491547,12.249771,-1.328766
0.539093,12.062286,-1.368713
0.598587,11.771301,-1.177216
0.434494,11.308914,-1.008698
0.123398,10.908661,-1.237106
-0.039398,10.556976,-1.451813
-0.052902,10.342239,-1.215088
-0.193283,9.922058,-1.064011
-0.500793,9.29689,-1.285583
-0.94986,8.533844,-2.101395
-1.310654,7.840195,-2.637268
-2.392212,7.82663,-2.49292
-3.44397,8.160919,-2.32692
-3.986252,9.076279,-1.971115
-3.699463,10.059311,-1.68309
-3.092056,11.529098,-0.932602
-2.154358,12.710114,-0.335739
-1.178101,13.20639,-0.255539
-0.404114,13.091019,-0.551804
0.072845,12.34137,-1.255981
0.124969,11.404404,-1.707291
0.098083,10.514587,-1.850647
0.032013,9.853104,-2.014572
0.076035,9.481552,-2.04245
0.026703,9.356918,-1.876877
0.037872,9.223083,-1.522232
-0.151535,9.085297,-0.956192
-0.403458,8.859482,-0.404419
-0.743378,8.540283,0.140305
-0.928207,8.145218,0.556168
-1.131256,7.651276,0.763168
-1.361221,7.26532,0.993103
-1.464569,6.987396,0.96553
-1.441788,6.842026,0.889664
-1.410095,6.846542,0.919098
-1.283951,6.976761,0.91507
-1.213211,7.171631,1.00531
-1.141449,7.363434,1.066864
-1.146698,7.632797,1.194336
-1.18161,7.931244,1.28508
-1.187775,8.251312,1.29335
-1.19017,8.509369,1.535477
-1.035202,8.745468,1.879471
-0.86525,8.768341,2.098633
-0.731644,8.702759,2.40625
-0.593796,8.45842,2.689056
-0.448822,8.210754,2.9021
-0.380997,7.890396,3.026703
-0.380524,7.596115,3.02478
-0.378235,7.492752,2.85051
-0.432205,7.509872,2.59523
-0.350433,7.604431,2.411545
-0.298248,7.753891,2.141846
-0.331528,7.985001,1.900559
-0.33902,8.274399,1.681473
-0.332779,8.601273,1.603912
-0.410202,9.103577,1.804642
-0.261429,9.740295,2.308151
-0.121521,10.391922,2.81958
-0.23996,10.955566,3.077621
-0.784409,11.418671,2.845932
-1.617767,11.705719,2.537018
-2.248138,11.854965,2.208313
-2.525436,11.830017,1.865799
-2.436066,11.567352,1.653229
-2.215332,11.056763,1.573853
-2.102936,10.356888,1.60109
-2.02742,9.754974,1.651123
-2.084747,9.151642,1.559311
-2.216202,8.491623,1.351532
-2.095902,8.072632,1.124817
-1.763046,8.064041,0.922089
-1.539871,8.458862,0.75824
-1.580978,9.084366,0.533859
-1.587189,9.829361,0.251129
-1.313126,10.685455,-0.022705
-0.80545,11.660583,-0.139496
-0.01236,12.81311,0.277283
0.872192,13.670212,0.662674
1.35318,13.482819,0.560516
1.410751,12.203644,0.190598
0.713394,10.276413,-0.136734
-0.149124,8.523239,-0.23558
-0.948837,7.292419,-0.377457
-1.605011,6.536743,-0.819092
-2.168793,6.429214,-1.186569
-2.509506,6.929855,-1.626282
-2.439377,7.903748,-2.035522
-1.805908,8.899353,-2.545685
-0.653763,9.696503,-2.700958
0.694534,10.175934,-2.09642
1.916794,10.298172,-1.162354
2.708283,10.103806,-0.518204
2.801392,9.858719,-0.304184
2.57901,9.700531,-0.749023
1.97821,9.636185,-1.61792
1.274826,9.508347,-2.478516
0.623077,9.334442,-2.791107
0.184509,9.06694,-2.68335
0.143875,8.846832,-2.525421
0.43689,8.745621,-2.41391
0.889832,8.878891,-2.421661
1.275024,9.215408,-2.643784
1.566696,9.495132,-2.78244
1.582428,9.569153,-2.699158
1.169571,9.428879,-2.436752
0.575012,9.307693,-2.282516
0.002792,9.307678,-2.186234
-0.456009,9.45874,-1.919785
-0.669922,9.67305,-1.572937
-0.684936,9.905395,-1.430862
-0.412949,10.044266,-1.554352
-0.021805,10.075775,-1.617294
0.204346,9.949341,-1.620834
0.354416,9.762741,-1.461609
0.446777,9.609558,-1.241974
0.460251,9.435791,-1.131927
0.391861,9.363022,-1.154968
0.36203,9.461746,-1.187164
0.422653,9.658279,-1.214294
0.526276,9.848206,-1.398315
0.559616,9.944687,-1.502365
0.538437,9.897415,-1.598282
0.448105,9.800919,-1.479004
0.384521,9.700211,-1.2836
0.312729,9.621094,-1.259216
0.152634,9.58754,-1.338165
-0.140381,9.563995,-1.366409
-0.433701,9.566299,-1.326538
-0.626053,9.504227,-1.167572
-0.633087,9.424912,-0.950165
-0.532578,9.327835,-0.672516
-0.345856,9.276276,-0.49231
-0.075989,9.33551,-0.361374
0.174637,9.501785,-0.360138
0.464386,9.765839,-0.586823
0.780579,10.005386,-0.824982
0.931625,10.138657,-1.019943
0.788803,10.151016,-1.220566
0.516357,10.139679,-1.431488
0.123337,10.146484,-1.618942
-0.369308,10.130127,-1.716888
-0.759934,9.995254,-1.617874
-0.902985,9.72113,-1.24498
-0.80687,9.389969,-0.831924
-0.637878,9.083557,-0.79538
-0.481796,8.826874,-1.170654
-0.361908,8.787872,-1.505249
-0.261353,8.862991,-1.516739
-0.135941,8.933731,-1.444809
0.062851,9.004807,-1.607956
0.305145,9.119522,-2.010086
0.372894,9.369247,-2.401855
0.314072,9.612228,-2.575714
0.428589,9.660233,-2.574448
0.550018,9.568588,-2.704193
0.287201,9.448914,-2.922852
-0.24057,9.416229,-2.768494
-0.904724,9.372376,-2.242371
-1.679764,9.243729,-1.66893
-2.340546,9.166275,-1.311035
-2.755341,9.206696,-1.106461
-2.697021,9.302887,-1.170578
-2.076187,9.411591,-1.54895
-1.157898,9.387802,-2.102447
-0.340332,9.275055,-2.505188
0.313339,9.209869,-2.617294
