acc x,acc y,acc z
3.511124,9.381287,2.877808
3.749008,12.843536,2.920059
4.492401,14.887939,2.279877
5.018326,15.203384,2.055039
5.008286,13.824142,2.46077
3.763229,10.540543,2.636536
2.099182,7.815369,2.748779
0.825134,6.312912,2.596924
1.050247,5.698181,1.062408
2.707458,5.711456,-0.49704
3.909912,6.076553,-0.643143
3.873489,6.852295,-0.314835
2.935821,8.041657,-0.366837
1.461563,9.126877,-1.128815
-0.455643,10.000855,-2.458817
-2.020874,10.700333,-3.450714
-2.866623,10.882629,-3.709015
-2.941422,10.389725,-3.621429
-2.532455,9.591385,-2.891785
-2.060272,9.037888,-1.527237
-1.420029,8.847855,-0.135315
-0.533539,8.824814,0.61528
0.540619,8.897156,1.001831
1.647583,9.137054,1.343857
2.352921,9.387817,1.359146
2.276306,9.525681,1.04071
1.95581,9.641708,0.663773
1.414993,9.51355,0.246841
0.907654,9.15654,-0.087921
0.56778,8.561279,-0.285095
0.26503,8.085114,-0.163422
0.050995,7.692535,-0.10643
-0.32196,7.826416,-0.105026
-0.713059,8.1642,-0.464386
-0.796036,8.791489,-0.641876
-0.464447,9.728058,-0.489929
-0.112579,10.253815,-0.30191
0.057968,10.301025,-0.248901
-0.448776,9.807205,-0.46727
-0.689026,9.306595,-0.478699
-0.616821,8.798126,-0.314789
-0.354889,8.463333,-0.016602
0.004684,8.583511,0.188049
0.415634,8.951401,0.249481
0.820267,9.244782,0.227676
0.984589,9.173401,0.291824
1.186951,9.07898,0.441635
1.28685,8.584839,0.585709
0.968552,8.702286,0.363251
0.810547,8.664459,-0.429504
0.294037,8.688034,-1.161728
-0.057632,8.948959,-1.649872
-0.424316,9.264099,-2.148895
-0.745819,9.569016,-2.515152
-0.802094,9.775696,-2.565689
-0.77124,10.09111,-2.262451
-0.47554,10.68248,-1.78093
-0.135468,11.287201,-1.269928
-0.002411,11.741562,-0.765869
-0.567413,12.344772,-0.834457
-1.410904,12.839676,-1.127838
-1.207916,14.324112,-0.651245
0.104889,15.228348,-0.036942
0.607254,14.610855,-0.373367
0.359497,13.454071,-1.045029
0.691589,12.784378,-0.721359
1.145813,12.465286,-0.243271
1.332001,12.429688,-0.777756
2.178268,11.94397,-1.203522
3.383896,11.432816,-0.232681
4.354248,10.945328,0.310257
4.85498,10.078232,-0.23175
4.976807,9.359222,-1.770294
5.388763,9.233963,-2.909653
5.891693,9.443695,-2.363831
5.274933,10.155853,-0.114243
4.027588,10.984543,1.478394
3.049896,11.605652,0.862335
1.675476,12.327545,-0.747375
0.124786,12.888001,-2.403885
-1.412826,12.976776,-3.788986
-1.974945,12.551727,-3.816605
-1.910477,11.373795,-3.629425
-1.382431,9.573685,-3.026993
-0.285629,8.056198,-1.802002
0.935364,6.71785,-0.341782
2.206467,5.675522,0.998352
3.358871,4.527695,1.927399
4.032181,3.900574,2.335449
4.596893,3.86058,2.692352
4.837753,4.283279,2.905182
4.603943,4.908737,2.894348
4.039581,5.566009,2.648254
3.441086,6.139465,1.951782
2.986969,6.63382,1.092819
2.480255,6.998245,0.423416
1.99588,7.150299,-0.01532
1.670776,7.128143,-0.207596
1.613312,6.86879,0.022339
1.60936,6.496903,0.475967
1.683563,6.066315,1.20343
1.930664,5.666061,2.107437
2.114639,5.319641,3.056656
2.117233,5.030228,3.828842
2.128586,4.855988,4.876999
1.985535,5.021408,5.643722
1.625214,5.588486,5.754059
1.064774,6.711624,5.4814
0.884934,8.262192,5.037018
1.251968,10.148193,4.426514
1.770859,12.282059,3.710648
2.023453,14.012924,3.258331
1.926727,15.138367,3.311478
1.697281,15.180374,3.648834
1.610565,14.078369,3.821869
1.913864,12.311935,4.126129
2.284988,10.2603,4.720825
2.47435,8.381729,5.125809
2.608704,6.988785,4.521179
1.941925,7.888275,4.138748
1.55127,11.293274,5.416443
3.122498,13.890457,4.750931
4.949188,14.427734,2.752411
5.889831,13.006592,1.876877
4.840134,9.886475,0.787582
3.050522,7.305954,0.65535
1.331116,6.611313,1.196014
1.05693,6.940506,0.687714
1.68367,7.632614,0.837463
1.822372,8.086792,1.739288
1.555573,8.332504,1.873291
1.001938,8.572464,1.045608
0.059982,8.872345,-0.859573
-1.373993,9.395859,-3.665573
-2.983459,10.281357,-5.491623
-3.565872,10.800735,-5.83992
-2.557358,10.349884,-5.052658
-0.910812,9.372131,-3.075531
0.096191,8.525726,-0.932236
0.776703,8.242233,0.859665
1.403458,8.512558,1.909546
2.003357,9.059418,2.203384
2.538345,9.740509,2.082794
2.789719,10.240723,1.550766
2.349701,10.292404,0.911682
1.542877,10.015106,0.28952
0.801239,9.539169,-0.308258
0.307236,9.029877,-0.727448
0.084763,8.648254,-0.903442
-0.038925,8.452896,-0.77124
-0.071579,8.408768,-0.59462
-0.186523,8.4823,-0.300568
-0.302231,8.674088,-0.145111
-0.430984,8.981979,-0.168579
-0.548233,9.307327,-0.234528
-0.593246,9.484573,-0.279678
-0.720779,9.55954,-0.289429
-0.815338,9.466171,-0.256622
-0.795532,9.283752,-0.285583
-1.251083,9.28511,-0.47081
-0.658356,9.169846,-0.560043
-0.129196,8.957932,-0.081894
0.434998,8.926254,0.780365
1.087204,9.043442,1.237122
1.253128,9.22702,1.386704
1.104385,9.337387,1.278946
0.966522,9.318787,0.913193
0.680191,9.202347,0.633896
0.344589,9.070114,0.325501
-0.090164,8.971542,0.070374
-0.402237,8.930557,-0.250351
-0.558441,9.014938,-0.502655
-0.55368,9.230637,-0.982361
-0.395035,9.472107,-1.231216
-0.248459,9.702332,-1.410553
0.0186,9.953079,-1.476166
0.227036,10.188065,-1.285812
0.412186,10.443695,-0.91687
0.560349,10.590225,-0.23436
0.607346,10.478317,0.320282
0.55574,10.419769,0.706619
0.449371,10.491425,0.877594
0.243942,10.652328,1.061997
-0.406708,11.260666,0.49939
-0.353989,12.126739,-0.557816
-0.307755,12.794418,-0.732788
0.318985,12.452789,-0.019211
0.51152,11.190002,0.594925
0.217987,10.289108,0.054871
-0.125198,10.596695,-1.238251
0.151352,12.269379,-2.788651
1.48204,14.205368,-3.630875
3.286148,14.24025,-3.605789
4.420075,12.551453,-2.518524
4.733719,10.684799,-1.203781
4.849747,9.691666,-0.268448
5.039703,9.143723,-0.581085
5.119797,9.032166,-1.258545
5.064758,9.119369,-1.589996
4.986618,9.292648,-1.50679
4.580902,9.401855,-1.001938
3.895309,9.292618,-0.674255
2.84137,9.275848,-0.493469
1.975708,9.391296,-0.769211
1.376373,9.692871,-1.286362
0.913177,9.858337,-1.763718
0.263657,9.674118,-2.248611
-0.083878,9.192841,-2.55365
0.030273,8.61026,-2.474548
0.728531,7.990524,-2.180832
1.242706,7.510895,-1.779327
1.847809,7.215744,-1.411484
2.35907,7.017624,-0.885895
2.980682,7.013367,-0.185516
3.856339,7.162094,0.742401
4.567886,7.306763,1.439224
4.942993,7.37735,1.97644
4.795105,7.235184,2.275024
4.368011,6.997894,2.179199
3.757889,6.772949,1.867889
3.165329,6.575653,1.392868
2.792572,6.53215,0.855194
2.331604,6.500031,0.294586
1.906326,6.501068,-0.206345
1.534042,6.71344,-0.419281
1.324005,7.188294,-0.61235
1.537399,7.949661,-0.979416
2.082443,8.870773,-1.163025
2.584671,10.087433,-1.132126
3.013428,11.879196,-0.830063
3.476074,13.908737,-0.162842
4.230514,15.143585,0.490112
3.863373,15.299027,2.076126
2.99968,13.906921,3.19014
1.988159,12.092697,3.118072
1.274017,10.462173,2.070099
1.303818,9.147171,0.998306
1.986008,7.912201,0.090195
2.888275,6.553558,-0.955383
3.588898,5.421829,-1.558136
3.990951,4.823364,-1.633545
4.077957,4.977936,-1.913712
3.92688,6.305801,-2.875244
3.141937,8.09967,-3.92366
1.610733,10.398407,-4.467041
-0.00354,12.155243,-4.064331
-1.233933,12.758652,-2.736618
-1.824326,12.081818,-0.754044
-1.806259,11.036957,1.037628
-1.147064,10.260986,1.923569
-0.131302,9.953995,1.83754
0.733536,9.747131,1.191177
1.458801,9.481155,0.319763
1.932892,9.230713,-0.749512
2.141174,9.031311,-1.874695
2.107483,8.907242,-2.778656
1.941513,8.936707,-3.025192
1.865372,9.001831,-2.715454
1.81572,9.014984,-2.13414
1.736389,8.999557,-1.508865
1.659149,9.0168,-1.173859
1.66452,9.12796,-1.232529
1.722702,9.342041,-1.509979
1.764557,9.589355,-1.731201
1.821365,9.742172,-1.783997
1.845032,9.707703,-1.692596
1.787842,9.618774,-1.540558
1.657806,9.562042,-1.416061
