frame,acc x,acc y,acc z
831,1.7795,11.07936,0.845442
832,2.191443,10.605146,1.049019
833,2.526746,10.174043,1.271755
834,2.687212,9.84353,1.448987
835,2.763853,9.594448,1.317261
836,2.936294,9.292676,0.720901
837,3.257227,9.192085,0.603545
838,3.434458,9.489067,1.092129
839,3.338657,9.941726,1.528022
840,3.216511,10.308164,1.132844
841,3.163821,10.413545,0.064666
842,3.03928,10.099797,-1.379531
843,2.811753,9.78605,-2.232158
844,2.50998,9.83395,-1.930386
845,2.143542,10.078242,-1.343606
846,1.772314,10.265054,-1.147214
847,1.614243,10.389595,-1.106499
848,1.614243,10.389595,-1.106499
849,2.222578,10.758428,-0.069456
850,2.692002,11.086545,0.534089
851,3.09676,11.098521,0.716111
852,3.374583,10.911709,0.859812
853,3.614084,10.37762,0.850232
854,3.800896,9.788445,0.823887
855,3.923042,9.24717,0.661025
856,3.923042,9.24717,0.661025
857,4.196074,8.277188,0.431104
858,4.196074,8.277188,0.431104
859,4.296665,7.759863,0.292192
860,4.296665,7.759863,0.292192
861,4.143384,7.623347,0.481399
862,3.858376,7.608977,0.737666
863,3.355422,7.649692,1.137634
864,3.355422,7.649692,1.137634
865,3.135081,7.625742,1.24062
866,2.725532,7.601792,1.302891
867,2.617756,7.594607,1.159189
868,2.545906,7.568262,1.223855
869,2.579436,7.558682,1.324446
870,2.454895,7.563472,1.635798
871,2.212998,7.532336,2.062112
872,1.84656,7.656877,2.543511
873,1.465752,7.91554,3.036885
874,1.24062,8.202942,3.489543
875,1.116079,8.372988,3.915857
876,1.113684,8.53106,4.30385
877,1.21188,8.509504,4.421206
878,1.21188,8.509504,4.421206
879,1.460962,8.595725,4.658313
880,1.815425,8.634045,4.825964
881,2.050137,8.653206,4.828359
882,2.124382,8.662786,4.88584
883,1.84177,8.921448,4.864285
884,1.623823,9.201665,4.751719
885,1.477727,9.668694,4.744534
886,1.422642,10.238708,4.95769
887,1.422642,10.238708,4.95769
888,1.760339,10.962004,5.175637
889,2.162703,10.890154,5.005591
890,2.450105,10.4351,4.89542
891,2.560276,9.84353,4.639153
892,2.560276,9.84353,4.639153
893,2.514771,9.220825,4.507427
894,2.684817,8.255632,4.069138
895,3.923042,9.125024,3.295547
896,3.923042,9.125024,3.295547
897,3.733835,12.928315,-0.210762
898,3.798501,12.379856,-0.141306
899,3.798501,12.379856,-0.141306
900,4.86189,12.513977,0.364043
901,6.198311,12.090059,-0.759221
902,6.198311,12.090059,-0.759221
903,5.824688,12.164304,-1.959126
904,4.042793,11.737991,-2.969824
905,1.767524,10.121353,-0.670605
906,1.767524,10.121353,-0.670605
907,1.623823,10.106982,2.579436
908,1.623823,10.106982,2.579436
909,1.980681,9.637559,1.750759
910,2.373464,9.225615,0.397573
911,2.591411,8.957373,-0.383203
912,2.450105,8.811277,-0.902922
913,1.951941,8.566985,-1.401086
914,0.158071,8.181387,-1.044229
915,0.158071,8.181387,-1.044229
916,-0.543669,8.57417,-0.031135
917,-0.874182,9.520203,0.752036
918,-0.196392,11.220667,0.787961
919,-0.196392,11.220667,0.787961
920,0.158071,11.373948,0.790356
921,0.522114,11.04583,0.814307
922,0.912502,10.554851,0.323328
923,1.458567,9.764495,-1.125659
924,1.458567,9.764495,-1.125659
925,1.530417,9.649534,-1.369951
926,1.547183,9.589658,-1.252595
927,1.415457,9.587263,-1.003513
928,1.26457,9.7621,-0.60594
929,1.046624,10.195598,-0.347278
930,1.015488,10.45426,-0.304167
931,1.015488,10.545271,-0.292192
932,0.960403,10.403965,-0.196392
933,0.960403,10.403965,-0.196392
934,0.967588,10.322534,-0.167651
935,0.981958,10.269844,0.229922
936,0.981958,10.269844,0.229922
937,1.060994,10.162068,0.431104
938,1.21188,10.078242,0.507744
939,1.494492,9.798025,0.335303
940,1.750759,9.553733,0.035925
941,1.999841,9.405242,-0.189207
942,2.011816,9.426797,-0.519719
943,1.85614,9.565708,-0.66342
944,1.585503,9.738149,-0.59636
945,1.281335,9.939331,-0.337698
946,1.075364,10.135723,-0.091011
947,1.075364,10.135723,-0.091011
948,0.981958,10.36804,0.220342
949,0.969983,10.37283,0.498164
950,1.037043,10.423125,0.694556
951,1.322051,10.341694,1.118474
952,1.322051,10.341694,1.118474
953,1.28373,10.277029,1.223855
954,1.26936,10.200388,1.2023
955,1.144819,10.080637,1.2023
956,0.943638,9.956096,1.077759
957,0.704136,9.83395,0.871787
958,0.261057,9.508228,0.502954
959,0.208367,9.594448,0.414338
960,0.167651,9.81,0.493374
961,0.167651,9.81,0.493374
962,0.208367,9.922566,0.522114
963,0.349673,10.106982,0.308958
964,0.514929,10.245894,0.141306
965,0.723296,10.37762,0.280217
966,0.914897,10.40157,0.299377
967,0.955613,10.516531,0.296982
968,1.046624,10.593171,0.330513
969,1.104104,10.748848,0.364043
970,0.934058,11.117681,0.593965
971,0.531694,11.857742,0.890947
972,0.088616,12.645703,1.051414
973,0.119751,13.579761,1.379531
974,0.395178,14.018049,1.199905
975,0.479004,14.224021,0.993933
976,0.479004,14.224021,0.993933
977,0.399968,13.934224,1.185535
978,0.65863,13.816868,1.492097
979,1.015488,13.840818,1.463357
980,1.408271,13.828843,1.429827
981,1.676514,13.443245,1.561553
982,2.205813,12.717554,1.530417
983,3.094365,12.106824,0.998723
984,3.420088,11.397898,1.580713
985,3.6548,10.612332,1.350791
986,3.877537,10.056687,0.414338
987,3.985313,9.139395,-0.067061
988,3.985313,9.139395,-0.067061
989,4.28469,8.341853,0.467029
990,4.263135,7.836504,0.929268
991,2.845283,8.775352,0.378413
992,1.504072,9.280701,-1.607058
993,0.459844,9.680669,-2.682422
994,-0.129331,10.085427,-2.160308
995,-0.390388,10.741663,-0.792751
996,-0.062271,11.364368,0.507744
997,0.840652,11.534414,1.135239
998,1.825005,11.072175,0.924478
999,2.680027,10.116563,0.481399
1000,3.331472,8.995693,0.273032
1001,3.66917,7.927515,0.193997
1002,3.784131,6.955137,0.294587
1003,3.800896,6.215076,0.04311
1004,3.841611,6.068979,0.110171
1005,3.944597,6.480923,0.385598
1006,3.944597,6.480923,0.385598
1007,3.949387,7.228169,0.795146
1008,3.844006,8.035291,1.214275
1009,3.822451,8.55022,1.369951
1010,3.863167,8.643625,1.477727
1011,3.738625,8.404124,1.710044
1012,3.491938,7.94428,1.707649
1013,3.182981,7.398215,1.604663
1014,2.924319,6.890471,1.456172
1015,2.725532,6.464158,1.298101
1016,2.5004,6.193521,1.23104
1017,2.186653,6.171965,1.307681
1018,1.563948,7.022197,2.440525
1019,1.465752,7.913145,3.415298
1020,1.468147,8.847202,4.258345
1021,1.561553,9.587263,4.92416
1022,1.743574,10.011182,5.225933
1023,1.844165,10.075847,5.592371
1024,1.82261,9.977651,5.628296
1025,1.458567,9.716594,5.479805
1026,1.063389,9.453142,5.273833
1027,0.850232,9.290281,5.302573
1028,0.881367,9.19448,5.235513
1029,0.941243,9.290281,5.187612
1030,0.874182,9.505833,5.094207
1031,0.816702,9.7621,4.883445
1032,0.835862,9.972861,4.658313
1033,1.204695,10.068662,4.30385
1034,1.702859,10.090217,4.229604
1035,2.272874,9.932146,4.222419
1036,2.816543,9.697434,4.232
1037,3.690725,9.879456,4.2799
1038,4.699028,11.69009,3.238066
1039,4.699028,11.69009,3.238066
1040,4.203259,12.83491,1.8274
1041,3.341052,11.910432,1.329236
1042,5.379214,11.876902,0.833467
1043,6.545588,11.867322,-0.354463
1044,6.483318,12.164304,-1.391506
1045,6.483318,12.164304,-1.391506
1046,5.187612,12.542717,-2.342329
1047,3.432063,11.948752,-2.002236
1048,2.150728,10.902129,-0.217947
1049,2.071692,10.763218,1.927991
1050,2.42376,10.892549,3.573369
1051,2.715952,10.526111,2.945874
1052,2.766248,8.974138,-0.313748
1053,2.380649,8.305928,-0.900527
1054,1.769919,7.707173,-1.25978
1055,0.948428,7.31918,-1.305286
1056,0.258662,7.31918,-1.195115
1057,-0.239502,7.891589,-0.732876
1058,-0.505349,8.871152,-0.160466
1059,-0.526904,10.166858,0.143701
1060,-0.399968,11.208691,0.275427
1061,-0.502954,11.692485,-0.069456
1062,-0.479004,11.524834,-0.55804
1063,-0.217947,10.887759,-1.089734
1064,0.364043,10.200388,-1.448987
1065,1.051414,9.79084,-1.585503
1066,1.568738,9.388477,-1.616638
1067,1.810635,9.259146,-1.353186
1068,1.872905,9.402847,-0.888552
1069,1.966311,9.80042,-0.548459
1070,1.937571,10.212363,-0.280217
1071,1.877695,10.494976,-0.222737
1072,1.762734,10.653047,-0.100591
1073,1.652563,10.676997,-0.160466
1074,1.602268,10.466235,-0.114961
1075,1.410667,10.051897,-0.05269
1076,1.252595,9.764495,-0.124541
1077,1.128054,9.496252,-0.107776
1078,1.128054,9.496252,-0.107776
1079,0.953218,9.491462,-0.05748
1080,0.804727,9.527388,-0.050295
1081,0.651445,9.618398,-0.172441
1082,0.502954,9.651929,-0.249082
1083,0.395178,9.680669,-0.232317
1084,0.296982,9.659114,-0.287402
1085,0.229922,9.668694,-0.294587
1086,0.306563,9.623188,-0.167651
1087,0.522114,9.642349,-0.095801
1088,0.766406,9.709409,0.091011
1089,0.977168,9.79084,0.160466
1090,1.144819,9.953701,0.275427
1091,1.094524,10.013577,0.344883
1092,1.051414,10.049502,0.397573
1093,1.027463,9.987231,0.328118
1094,0.967588,9.972861,0.270637
1095,0.943638,10.030342,0.229922
1096,0.936453,10.209968,0.229922
1097,0.821492,10.274634,0.376018
1098,0.711321,10.274634,0.172441
1099,0.735271,10.322534,-0.083826
1100,0.735271,10.322534,-0.083826
1101,0.708926,10.423125,-0.62031
1102,0.708926,10.423125,-0.62031
1103,0.708926,10.768008,-1.175955
1104,0.965193,10.911709,-1.355581
1105,1.341211,11.014695,-1.27894
1106,1.762734,11.07457,-0.981958
1107,2.311194,11.330837,-0.66821
1108,2.354304,12.298425,-0.050295
1109,1.87051,13.565391,0.323328
1110,1.288521,14.331797,0.390388
1111,0.811912,13.903088,0.387993
1112,0.541274,12.87323,0.62031
1113,0.323328,12.597803,0.888552
1114,-0.050295,13.103152,0.929268
1115,-0.337698,13.898298,0.56762
1116,-0.409548,14.384487,-0.170046
1117,0.292192,13.848003,-0.335303
1118,1.583108,12.648098,-0.03832
1119,3.051255,11.407478,0.390388
1120,3.051255,11.407478,0.390388
1121,4.021238,10.569221,0.744851
1122,4.334985,10.066267,1.017883
1123,4.330195,9.582473,0.912502
1124,4.186494,9.15616,-0.093406
1125,3.810476,8.396938,-0.747246
1126,3.307522,7.822134,-0.816702
1127,3.01054,7.146738,-0.914897
1128,3.202141,7.33834,-0.866997
1129,3.463198,8.334668,-0.692161
1130,3.250042,9.560918,-0.253872
1131,2.687212,10.768008,0.016765
1132,1.935176,11.548784,-0.548459
1133,1.26457,11.70925,-1.056204
1134,0.948428,11.5895,-1.223855
1135,1.089734,11.338022,-1.113684
1136,1.566343,11.112891,-0.768801
1137,2.256108,10.686577,-0.440684
1138,3.09676,10.095007,-0.205972
1139,3.09676,10.095007,-0.205972
1140,4.358936,8.765771,-0.273032
1141,4.754114,8.363408,-0.172441
1142,4.897815,8.368198,-0.215552
1143,4.897815,8.368198,-0.215552
1144,4.526587,8.964558,-0.105381
1145,4.112249,9.338181,0.117356
1146,3.611689,9.405242,0.404758
1147,3.182981,9.096284,0.342488
1148,3.182981,9.096284,0.342488
1149,2.47645,7.716753,0.546064
1150,2.47645,7.716753,0.546064
1151,2.172283,6.581514,0.922083
1152,2.126777,6.418652,0.914897
1153,2.224973,6.454578,0.852627
1154,2.224973,6.454578,0.852627
1155,2.265688,6.876101,0.936453
1156,2.265688,6.876101,0.936453
1157,1.983076,7.412585,1.609453
1158,1.983076,7.412585,1.609453
1159,1.750759,7.606582,2.064507
1160,1.437012,8.01613,3.09197
1161,1.396296,8.310718,3.441643
1162,1.396296,8.310718,3.441643
1163,1.362766,8.562195,3.824846
1164,1.348396,8.859177,4.30864
1165,1.171165,9.101074,4.634363
1166,0.924478,9.450747,4.818779
1167,0.924478,9.450747,4.818779
1168,0.725691,9.915381,4.90021
1169,0.778381,11.170371,4.883445
1170,0.783171,11.754756,5.103787
1171,0.893342,12.159514,5.352869
1172,0.893342,12.159514,5.352869
1173,1.918411,11.965518,5.024751
1174,1.918411,11.965518,5.024751
1175,2.663262,11.364368,4.744534
1176,3.180586,10.626702,4.816384
1177,3.403323,9.477092,4.694238
1178,3.434458,8.236472,4.490662
1179,3.63085,7.613767,3.932622
1180,4.792434,8.610095,2.725532
1181,5.027146,10.751243,0.445474
1182,4.25595,11.438613,-0.929268
1183,4.787644,11.474539,-0.814307
1184,5.683381,11.711646,-0.742456
1185,5.776787,11.754756,-1.039438
1186,5.161267,12.31998,-1.326841
1187,3.913462,13.105547,-1.28373
1188,2.524351,13.007351,-0.311353
1189,1.607058,11.963123,1.302891
1190,1.887275,11.189531,3.178191
1191,2.675237,10.602751,3.439248
1192,3.221301,9.635164,1.927991
1193,3.465593,8.653206,-0.026345
1194,3.254832,7.927515,-1.396296
1195,2.847678,7.494016,-2.335144
1196,1.23583,7.537126,-2.586621
1197,0.162861,8.087981,-1.499282
1198,0.162861,8.087981,-1.499282
1199,-0.866997,9.065149,0.064666
1200,-1.647773,10.162068,1.561553
1201,-1.686094,11.879297,2.086062
1202,-1.686094,11.879297,2.086062
1203,-1.082549,11.778706,1.374741
1204,0.258662,10.346484,-0.502954
1205,0.258662,10.346484,-0.502954
1206,0.866997,9.680669,-1.631008
1207,1.266965,9.17053,-2.4046
1208,1.470542,8.890313,-2.541116
1209,1.566343,8.811277,-2.227368
1210,1.585503,9.053174,-1.633403
1211,1.659749,9.462722,-0.881367
1212,1.698069,10.221943,-0.110171
1213,1.592688,11.730806,0.479004
1214,1.592688,11.730806,0.479004
1215,1.458567,11.702065,0.244292
1216,1.480122,10.562036,-0.323328
1217,1.563948,9.965676,-0.380808
1218,1.631008,9.541758,-0.416733
1219,1.631008,9.541758,-0.416733
1220,1.623823,8.844807,-0.665815
1221,1.623823,8.844807,-0.665815
1222,1.671724,8.717871,-0.926873
1223,1.626218,8.737031,-1.053809
1224,1.355581,8.978928,-1.106499
1225,0.941243,9.350156,-0.977168
1226,0.428708,9.788445,-0.855022
1227,0.076641,10.025552,-0.728086
1228,-0.05748,10.027947,-0.474214
1229,0.100591,9.924961,-0.079036
1230,0.570015,9.910591,0.074246
1231,1.027463,10.023157,0.440684
1232,1.413062,10.166858,0.694556
1233,1.743574,10.291399,0.993933
1234,1.848955,10.3872,1.21667
1235,1.84656,10.485396,1.18314
1236,1.592688,10.533296,1.140029
1237,0.919687,10.40636,0.680186
1238,0.919687,10.40636,0.680186
1239,0.064666,9.999207,0.766406
1240,0.064666,9.999207,0.766406
1241,-0.287402,9.884246,0.720901
1242,-0.56762,10.006392,0.64426
1243,-0.692161,10.138118,-0.011975
1244,-0.476609,10.073452,-0.438289
1245,-0.476609,10.073452,-0.438289
1246,-0.093406,9.924961,-0.946033
1247,1.427432,10.099797,-1.84656
1248,2.332749,10.471025,-1.664539
1249,3.07281,10.866204,-1.111289
1250,3.07281,10.866204,-1.111289
1251,2.950664,12.147539,0.227527
1252,2.950664,12.147539,0.227527
1253,1.762734,13.189373,0.129331
1254,0.584385,14.077925,0.062271
1255,0.220342,12.576248,1.369951
1256,0.225132,12.540322,1.494492
1257,0.225132,12.540322,1.494492
1258,-0.344883,13.43606,1.362766
1259,-0.965193,14.913787,0.598755
1260,0.428708,14.010864,0.05748
1261,0.428708,14.010864,0.05748
1262,2.275269,12.372671,0.907712
1263,3.820056,11.452983,1.638193
1264,4.691843,11.211086,2.057322
1265,4.500242,11.366763,1.199905
1266,4.500242,11.366763,1.199905
1267,3.530259,10.775193,0.304167
1268,3.1255,9.026829,-0.886157
1269,3.204536,8.401729,-1.693279
1270,3.204536,8.401729,-1.693279
1271,3.456013,8.5598,-2.145938
1272,3.345842,8.947793,-2.181863
1273,2.876418,9.637559,-2.007026
1274,2.100432,10.135723,-1.607058
1275,1.159189,10.39678,-0.864602
1276,0.292192,10.712922,0.071851
1277,0.081431,11.146421,1.20709
1278,0.081431,11.146421,1.20709
1279,0.742456,10.97877,1.523232
1280,0.742456,10.97877,1.523232
1281,1.310076,10.157278,0.744851
1282,2.48124,8.243657,-0.337698
1283,3.11592,7.601792,-0.457449
1284,3.7027,7.424561,-0.198787
1285,3.7027,7.424561,-0.198787
1286,4.011658,7.824529,0.330513
1287,4.143384,8.435259,0.704136
1288,4.210444,9.019644,1.008303
1289,3.951782,8.777747,1.18314
1290,3.951782,8.777747,1.18314
1291,2.876418,7.592212,1.106499
1292,2.47645,7.134763,0.931663
1293,2.347119,6.76593,0.814307
1294,2.347119,6.76593,0.814307
1295,2.39502,6.658154,0.835862
1296,2.44771,6.593489,1.017883
1297,2.131567,6.80425,1.79866
1298,1.925596,7.084468,2.172283
1299,1.80345,7.470066,2.687212
1300,1.80345,7.470066,2.687212
1301,1.688489,8.404124,3.63085
1302,1.688489,8.404124,3.63085
1303,1.695674,8.770562,4.081113
1304,1.592688,9.069939,4.339775
1305,1.611848,9.144185,4.358936
1306,1.508862,9.139395,4.464316
1307,1.489702,8.978928,4.533772
1308,1.365161,8.871152,4.584067
1309,1.20709,8.856782,4.813989
1310,1.092129,8.799302,4.837939
1311,0.859812,8.907078,4.708608
1312,0.579595,9.14658,4.756509
1313,0.467029,9.572893,5.022356
1314,0.546064,10.197993,5.285808
1315,0.857417,10.696157,5.419929
1316,1.978286,11.06978,5.063071
1317,1.978286,11.06978,5.063071
1318,2.689607,10.811118,4.476292
1319,3.11592,10.253079,4.102668
1320,3.084785,9.481882,3.932622
1321,2.639312,7.92512,3.958967
1322,3.762576,8.674761,3.503914
1323,4.397256,11.096125,1.690884
1324,4.397256,11.096125,1.690884
1325,3.520679,12.121194,-0.162861
1326,4.940925,11.931987,0.651445
1327,4.940925,11.931987,0.651445
1328,6.262976,12.30082,0.308958
1329,7.048542,12.789404,0.129331
1330,6.514453,13.665981,-0.574805
1331,2.715952,12.648098,0.217947
1332,1.686094,11.867322,2.330354
1333,1.686094,11.867322,2.330354
1334,1.451382,11.481724,4.543352
1335,1.678909,10.890154,4.758904
1336,1.983076,10.090217,2.541116
1337,2.045347,8.291558,-1.451382
1338,1.666934,7.448511,-2.653682
1339,1.666934,7.448511,-2.653682
1340,1.190325,6.878496,-3.242856
1341,0.464634,6.734795,-2.993774
1342,-1.005908,8.382568,-0.079036
1343,-1.005908,8.382568,-0.079036
1344,-1.549578,9.75252,1.180745
1345,-1.85135,10.890154,1.717229
1346,-1.810635,11.66135,1.695674
1347,-1.549578,11.771521,1.372346
1348,-1.22625,11.309282,0.522114
1349,-0.632285,10.535691,-0.66821
1350,0.308958,9.716594,-1.631008
1351,1.314866,9.122629,-2.208208
1352,2.332749,8.909473,-2.196233
1353,2.977009,9.19927,-1.642983
1354,3.259622,9.80042,-0.905317
1355,3.187771,10.41115,-0.270637
1356,2.864443,10.971584,0.323328
1357,2.181863,11.172766,0.608335
1358,2.181863,11.172766,0.608335
1359,1.640588,10.380015,0.03832
1360,1.398691,9.896221,-0.280217
1361,1.116079,9.637559,-0.514929
1362,0.871787,9.520203,-0.565225
1363,0.871787,9.520203,-0.565225
1364,0.704136,9.546548,-0.421523
1365,0.656235,9.611213,-0.359253
1366,0.656235,9.611213,-0.359253
1367,0.737666,9.611213,-0.232317
1368,0.744851,9.481882,-0.203577
1369,0.63468,9.433982,-0.146096
1370,0.500559,9.424402,-0.150886
1371,0.342488,9.350156,-0.239502
1372,0.215552,9.445957,-0.342488
1373,0.371228,9.649534,-0.378413
1374,0.371228,9.649534,-0.378413
1375,1.096919,10.080637,-0.275427
1376,1.472937,10.157278,-0.126936
1377,1.801055,10.298584,0.01437
1378,1.801055,10.298584,0.01437
1379,1.935176,10.305769,0.0479
1380,1.908831,10.207573,0.141306
1381,1.729204,10.135723,-0.112566
1382,1.556763,10.126143,-0.244292
1383,1.355581,10.133328,-0.347278
1384,1.25499,10.231523,-0.404758
1385,1.2502,10.43989,-0.390388
1386,1.25978,10.344089,-0.383203
1387,1.199905,10.214758,-0.481399
1388,1.144819,10.035132,-0.6251
1389,1.094524,9.80521,-0.694556
1390,1.053809,9.642349,-0.864602
1391,1.149609,9.707014,-0.996328
1392,1.286125,9.896221,-0.955613
1393,1.432222,10.054292,-0.728086
1394,1.477727,10.099797,-0.716111
1395,1.499282,10.236313,-0.617915
1396,1.432222,10.269844,-0.488584
1397,1.341211,10.202783,-0.536484
1398,1.175955,10.121353,-0.934058
1399,1.175955,10.121353,-0.934058
1400,1.23104,10.221943,-0.936453
1401,1.365161,10.813513,-0.402363
1402,0.965193,12.118799,-0.155676
1403,0.5772,13.349839,-0.464634
1404,0.5772,13.349839,-0.464634
1405,0.344883,14.228811,-0.440684
1406,0.344883,13.462405,-0.007185
1407,0.531694,12.415781,0.493374
1408,0.66821,12.226575,0.517324
1409,0.6251,12.573853,0.227527
1410,0.696951,13.139077,-0.340093
1411,1.125659,13.910273,-0.816702
1412,1.762734,13.725857,-0.833467
1413,2.636917,12.628938,-0.447869
1414,3.867957,11.441008,-0.083826
1415,4.730164,10.957214,0.201182
1416,5.374424,10.662627,0.55325
1417,5.618716,10.576406,0.862207
1418,5.630691,10.669812,0.325723
1419,5.034331,10.312954,-0.646655
1420,4.598438,9.462722,-1.506467
1421,4.186494,8.428074,-1.820215
1422,4.049978,7.618557,-2.339934
1423,4.229604,7.494016,-2.119592
1424,4.375701,8.052056,-1.437012
1425,4.052373,8.449629,-1.163979
1426,3.324287,9.125024,-0.747246
1427,2.648892,9.855505,-0.627495
1428,2.093247,10.554851,-0.59636
1429,1.678909,10.918894,-0.385598
1430,1.537603,11.086545,-0.112566
1431,1.544788,10.933264,0.143701
1432,1.913621,10.487791,0.134121
1433,2.294429,9.84353,0.079036
1434,2.766248,8.705896,-0.179626
1435,3.209326,7.826924,-0.323328
1436,3.681145,7.074888,-0.325723
1437,4.002078,6.897656,-0.124541
1438,4.330195,7.127578,-0.119751
1439,4.670288,7.604187,-0.107776
1440,4.87147,7.97302,-0.213157
1441,4.88584,8.317903,-0.110171
1442,4.679868,8.516689,0.177231
1443,4.28948,8.61249,0.56762
1444,3.846401,8.646021,0.950823
1445,3.391348,8.62207,1.326841
1446,2.828518,8.648416,1.602268
1447,2.450105,8.53106,1.722019
1448,2.136357,8.461604,1.642983
1449,2.059717,8.380173,1.592688
1450,1.947151,8.389753,1.659749
