acc x,acc y,acc z
0.55867,9.868164,0.055527
0.567719,9.939239,0.044403
0.528656,9.94725,0.05455
0.504211,9.903015,0.091125
0.475861,9.793671,0.236969
0.34462,9.584915,0.52475
0.098068,9.336029,0.748489
-0.156326,9.174423,0.711502
-0.364304,9.144363,0.470871
-0.480713,9.204544,0.107132
-0.51004,9.328384,-0.310974
-0.471115,9.452057,-0.633621
-0.410843,9.550034,-0.864533
-0.291656,9.532745,-0.994904
-0.131409,9.421051,-0.951279
-0.028,9.334579,-0.777679
-0.038223,9.272263,-0.579834
-0.072556,9.25209,-0.539795
-0.032883,9.298203,-0.544586
0.072998,9.403137,-0.468674
0.152313,9.52124,-0.345215
0.218979,9.607544,-0.26265
0.352615,9.656708,-0.265213
0.502762,9.690247,-0.286758
0.637344,9.622131,-0.181961
0.703293,9.48352,0.03244
0.708649,9.353943,0.116241
0.727264,9.292038,0.144653
0.716415,9.299774,0.086548
0.619492,9.343628,-0.09108
0.419846,9.376785,-0.218521
0.187592,9.413971,-0.307358
-0.00444,9.418106,-0.456924
-0.161148,9.434143,-0.523636
-0.243683,9.422836,-0.515045
-0.198334,9.413391,-0.600693
-0.180252,9.409531,-0.656006
-0.182541,9.421036,-0.545914
-0.09668,9.424225,-0.48436
-0.019791,9.419846,-0.543106
0.097,9.45047,-0.639374
0.237213,9.54628,-0.664215
0.33461,9.610687,-0.62561
0.353821,9.658279,-0.555008
0.189499,9.689606,-0.500488
0.05658,9.705551,-0.49498
-0.093246,9.882629,-0.616501
-0.306915,10.216919,-0.874237
-0.568878,10.724243,-1.144958
-0.818558,11.314087,-1.483032
-0.680084,11.911148,-1.818237
-0.193131,12.184204,-1.781509
0.12413,12.035416,-1.46225
-0.023422,11.670258,-1.241074
-0.324631,11.480164,-1.29248
-0.296951,11.623535,-1.487305
0.125839,11.946213,-1.556778
0.554749,12.094742,-1.491684
0.850647,12.034409,-1.245453
1.097336,11.711533,-0.775803
1.422348,11.182663,-0.079071
1.71611,10.582947,0.40152
1.798737,10.099518,0.657135
1.77272,9.652206,0.378021
1.80101,9.273376,-0.265945
1.967331,8.908508,-0.919815
2.36499,8.549667,-1.06488
2.719788,8.314972,-0.499039
2.969513,8.080643,-0.404602
3.104477,7.953079,-1.037567
3.271698,8.110184,-1.714569
3.783691,8.445694,-1.861404
4.152084,8.811279,-1.073151
3.663132,9.175705,0.517853
2.386978,9.439835,1.678848
1.429764,9.932144,1.840668
1.185623,10.575333,1.424789
1.442657,11.179367,0.685883
1.657104,11.382156,0.041595
1.682785,11.156616,-0.414398
1.51918,10.647812,-0.503601
1.594238,10.144043,-0.160248
1.939529,9.525665,0.337097
2.241989,8.845398,0.911835
2.406525,8.046463,1.271545
2.501968,7.381393,1.62619
2.577759,6.906418,1.821411
2.582275,6.749252,1.979858
2.495255,6.77803,1.745132
2.431686,6.918213,1.461487
2.349182,7.129547,1.135254
2.32431,7.312637,1.005631
2.316406,7.409775,0.947113
2.286789,7.434311,1.218658
2.14061,7.43248,1.634277
2.012253,7.479935,2.105164
1.901031,7.46846,2.534805
1.957016,7.562546,2.85498
2.130234,7.579422,3.042847
2.125702,7.540085,3.220779
2.029129,7.532288,3.358032
1.829193,7.50145,3.437759
1.45665,7.686935,3.576294
1.257782,8.003204,3.884216
1.050491,8.344971,4.411514
1.007111,8.660568,4.755661
1.023544,8.882523,4.909103
1.028656,8.904877,4.721436
1.047653,8.877624,4.369751
1.186874,8.777802,4.02652
1.476929,8.845352,3.674088
1.621139,8.933899,3.467819
1.453201,9.215378,3.619736
1.187378,9.46994,3.929993
0.940933,9.725891,4.441162
0.965866,9.850754,4.950729
1.158432,9.593155,5.272034
1.533218,9.175308,5.344391
2.077332,8.839081,5.174072
2.821579,8.78656,4.138413
3.416534,9.360077,2.627853
3.596283,10.82106,1.946274
3.41272,12.12384,1.634323
3.41182,12.512009,1.407715
3.092987,12.260895,1.808167
2.857361,11.273392,2.142136
2.755035,9.537369,2.160461
2.042542,7.800644,2.454102
1.438156,7.028137,2.841843
1.631973,7.212021,2.935211
2.195465,7.744629,2.551651
2.518005,8.485321,2.113007
2.785202,9.365936,1.752731
2.592194,10.104233,1.456802
2.029221,10.130295,0.670746
1.102341,9.564896,-0.186295
0.013046,8.847519,-0.973251
-0.831635,8.470413,-1.481567
-1.286285,8.297302,-1.580872
-1.455963,8.25679,-1.399857
-1.491882,8.334503,-1.212601
-1.286499,8.728683,-0.805099
-0.92981,9.205902,-0.474792
-0.395782,9.728592,-0.192352
0.234573,10.090393,0.126129
0.716949,10.199142,0.295685
1.015472,10.252472,0.350891
1.139038,10.154541,0.36676
1.013916,9.992905,0.42189
0.797882,9.738922,0.404694
0.584641,9.514664,0.261719
0.382095,9.373657,0.174637
0.192993,9.194214,0.048996
-0.022217,9.076019,-0.049622
-0.126373,8.992203,-0.283249
-0.144104,9.006714,-0.470734
-0.184921,9.062683,-0.533356
-0.161926,9.123337,-0.543594
-0.163605,9.156097,-0.483124
-0.274475,9.112015,-0.380661
-0.429062,9.034454,-0.318222
-0.60109,8.991608,-0.27449
-0.688461,8.980545,-0.219864
-0.601791,9.052734,-0.1689
-0.480392,9.163269,-0.116852
-0.343872,9.286362,0.028275
-0.133713,9.433929,0.2267
0.078903,9.555374,0.265366
0.314468,9.602234,0.239151
0.554749,9.58989,0.180588
0.716629,9.492096,0.138
0.878082,9.343521,0.252518
0.958023,9.181137,0.441254
0.854156,9.026733,0.545547
0.624115,8.912338,0.533814
0.293198,8.857727,0.402023
-0.162735,8.820847,0.140884
-0.599762,8.81459,-0.19072
-0.950974,8.902115,-0.577881
-1.125717,9.115402,-0.943619
-1.089508,9.351273,-1.257263
-0.956589,9.585968,-1.524292
-0.760895,9.790405,-1.67926
-0.486038,9.963989,-1.69812
-0.099854,10.096054,-1.589035
0.367416,10.217072,-1.275299
0.692764,10.493652,-0.875305
0.659378,10.782013,-0.540878
0.350159,11.132355,-0.247025
-0.141006,11.695297,-0.096634
-0.727615,12.522965,-0.261841
-1.03833,13.381165,-0.707062
-0.758881,13.854553,-0.88504
-0.261368,13.717453,-0.429474
-0.176422,13.073837,0.037308
-0.484863,12.5466,-0.082321
-0.66217,12.533691,-0.722305
-0.49437,12.805176,-1.380081
0.043503,13.035538,-1.752747
0.981903,12.808243,-1.639099
1.793137,11.993134,-1.318787
2.206604,10.889206,-1.177246
2.442078,9.806869,-1.324493
2.977371,8.930328,-1.176529
3.273163,8.242569,-0.430115
3.045456,7.552902,-0.094238
2.751038,6.936371,-0.928619
3.268433,6.752029,-1.961609
4.290161,6.960831,-2.13707
4.692383,7.389038,-0.732056
3.827499,7.858429,1.028976
2.364395,8.499908,1.82309
1.372833,9.464798,1.706116
1.318817,10.71785,1.224731
1.561035,11.798477,0.738785
1.44281,12.271423,0.172409
1.244049,12.081665,-0.463165
1.051575,11.505234,-0.786041
0.932022,10.480698,-0.710602
1.051468,9.345764,-0.311859
1.292221,8.236954,0.253449
1.558228,7.175369,0.853638
1.879089,6.305969,1.386627
2.1642,5.852081,1.770798
2.521683,5.765884,2.103561
2.717545,6.112808,2.102325
2.656433,6.70134,1.795929
2.586807,7.151596,1.50473
2.535004,7.443817,1.264771
2.44873,7.407837,1.246582
2.387741,7.172729,1.434524
2.176498,6.873581,1.885498
1.880631,6.615845,2.373688
1.744766,6.495651,2.885467
1.777893,6.470108,3.414734
1.753921,6.489395,3.466537
1.570908,6.636963,3.587341
1.416748,7.083496,3.887573
1.292069,7.724365,4.194977
1.215546,8.53746,4.598892
1.102524,9.20018,5.062714
1.068756,9.5634,5.310501
1.157379,9.541412,5.172226
1.312393,9.216949,4.551651
1.298294,8.983902,3.709961
0.992004,8.926041,3.284592
0.68721,8.93541,3.117386
0.672562,8.923477,3.113754
0.587463,8.798798,3.370422
0.609528,8.735748,3.93248
0.574127,8.765244,4.521301
0.519333,8.734055,5.199768
0.989685,8.840607,5.516235
2.104187,9.214172,5.050583
3.213532,9.61702,4.028442
3.730682,9.529831,3.008987
3.74884,9.107636,2.226425
3.669235,9.363373,1.893524
2.972229,11.176498,3.058472
3.082077,12.22789,2.694336
4.056107,12.275192,1.441299
4.874557,11.915359,0.719284
4.718842,11.168564,0.223648
3.526123,10.66272,0.165726
2.098053,10.950287,0.62796
1.471054,11.710175,1.337646
1.774597,11.836441,1.34465
2.399185,11.22261,0.581665
2.741379,10.15947,-0.305008
2.574936,8.661163,-0.969665
1.897156,7.51059,-1.186188
1.18895,6.643448,-1.25177
0.486694,6.205872,-1.326477
-0.378372,5.999649,-1.649918
-0.983978,6.324539,-1.797317
-1.305603,7.165665,-2.05542
-1.411194,8.310776,-2.381088
-1.295792,9.686005,-2.635025
-0.836319,11.122223,-2.66095
-0.319275,12.28978,-1.973816
0.152649,12.567657,-1.060181
0.364548,11.902191,-0.044495
0.501221,10.662216,0.633514
0.594788,9.371201,0.994064
0.661972,8.39653,0.747406
0.705231,7.89473,0.169128
0.955368,7.813736,-0.512329
1.154617,8.112274,-1.244797
1.37883,8.64949,-1.884705
1.551361,9.15332,-2.310852
1.34494,9.512329,-2.330658
0.856445,9.580872,-1.719711
0.283905,9.494812,-0.835831
-0.158081,9.331284,0.068756
-0.383728,9.187225,0.769028
-0.431503,9.030731,1.009705
-0.37149,8.889236,0.870804
-0.361771,8.715988,0.469742
-0.493256,8.532364,-0.000961
-0.608612,8.432449,-0.488007
-0.706772,8.511108,-0.854523
-0.773941,8.695297,-0.917587
-0.757736,8.886566,-0.753464
-0.660233,9.153961,-0.382156
-0.551819,9.409973,0.012756
-0.255005,9.607742,0.405441
0.058502,9.663773,0.746063
0.22374,9.627045,0.834457
0.462265,9.414383,0.697952
0.5495,9.196106,0.501755
0.403061,9.100342,0.107178
0.360977,9.106598,-0.404022
0.324158,9.241852,-0.73584
0.318375,9.52507,-0.831741
0.413681,9.812042,-0.963974
0.370026,10.18454,-1.016922
0.349777,10.534866,-1.140015
0.348923,10.823578,-1.180115
0.433609,11.01503,-1.068207
0.631744,11.07756,-0.933258
0.794952,11.076233,-0.675049
0.855957,11.03717,-0.37738
0.357437,11.561295,-0.660995
-0.571701,12.980286,-1.639694
-0.633896,14.344864,-2.053162
0.498505,14.390808,-0.98201
0.827423,13.114883,0.38649
0.111191,12.075973,0.176041
-0.040192,12.029511,-1.111542
0.003281,12.357269,-2.577179
0.048309,12.648285,-4.033798
1.080566,12.486298,-4.466461
2.834015,11.903168,-3.277618
4.015488,10.761932,-1.438187
3.977493,9.349991,-0.84288
3.490067,8.286591,-1.394135
3.629364,7.548386,-2.218445
3.89241,7.169693,-2.462723
3.464905,7.091492,-1.702194
2.688293,7.171204,-0.36734
2.112976,7.59877,0.852402
1.663269,8.534073,1.703156
1.262848,9.772507,1.756882
1.028748,10.894989,1.070541
0.898941,11.457565,0.068298
0.817169,11.435059,-0.820221
0.828293,11.075501,-1.323471
0.870895,10.444809,-1.406326
0.978638,9.641647,-1.18103
1.245682,8.665466,-0.801636
1.698105,7.589813,-0.237625
2.202377,6.778854,0.401367
2.633942,6.361038,1.057877
2.969406,6.497635,1.603134
3.148224,7.076462,2.019928
3.151276,7.780212,2.133224
2.968491,8.246017,1.927948
2.681091,8.323074,1.468842
2.343002,8.074875,0.948013
1.949432,7.652618,0.649292
1.576385,7.153931,0.617676
1.364105,6.742035,0.901581
1.382645,6.541763,1.480484
1.505127,6.468506,2.049744
1.671814,6.470215,2.54213
1.849762,6.456528,3.09996
1.976944,6.526642,3.631622
1.933243,6.696472,4.111542
1.812439,7.00444,4.363602
1.667236,7.428711,4.545258
1.434006,7.865906,4.483627
1.28894,8.273071,4.046463
1.20285,8.544586,3.545441
1.098663,8.704514,3.134369
0.935349,8.867935,2.806427
0.867508,9.084213,2.726242
0.785233,9.353149,2.980392
0.727081,9.529053,3.488541
0.60524,9.755493,3.964432
0.461166,9.966583,4.451294
0.488739,10.110031,4.72139
0.630325,10.197113,4.942337
0.884338,9.876862,4.942566
1.24733,9.107422,4.67421
1.570053,8.426437,3.948135
1.584015,8.716202,3.080368
1.287994,10.801743,3.495102
2.877228,12.466415,2.594711
5.22406,13.265289,1.004639
6.670044,13.337723,-0.105392
6.767456,12.869522,-0.753723
5.432938,12.868408,-0.854004
4.065445,13.276825,0.011902
3.418228,12.766403,0.783981
2.879929,11.435379,0.865906
2.281693,9.777588,0.739838
1.53717,8.768951,0.471252
0.797546,8.163162,0.098953
0.356033,7.706268,-0.390198
0.158752,7.278107,-0.697662
-0.035629,6.838303,-1.062546
-0.279297,6.458435,-1.32164
-0.636688,6.353958,-1.476379
-0.958771,6.569427,-1.656357
-1.003433,7.2043,-1.54422
-0.987869,8.438278,-1.318497
-0.955307,9.588928,-1.11232
-1.057754,10.508575,-0.577637
-1.192719,10.96405,0.045319
-1.01062,11.006638,0.501236
-0.427933,10.949234,0.731247
0.282532,10.60347,0.504349
0.943542,10.161423,0.184708
1.165451,9.640457,-0.223206
1.404327,9.165848,-0.528122
1.562347,8.766159,-0.966888
1.598465,8.605667,-1.706894
1.43306,8.690048,-2.472504
1.128037,8.986832,-2.777161
0.990494,9.285629,-2.418594
1.006699,9.424652,-1.626938
0.988846,9.444748,-0.756607
0.78598,9.479996,0.192169
0.689758,9.383163,0.616486
0.673645,9.22168,0.562881
0.761978,8.938324,0.302567
0.682129,8.647552,-0.07338
0.412872,8.268234,-0.439774
0.04599,8.091217,-0.592896
-0.301788,8.093689,-0.700256
-0.574707,8.263901,-0.677399
-0.770401,8.587234,-0.570007
-0.879303,9.031952,-0.524796
-0.829224,9.380478,-0.399887
-0.772156,9.533127,-0.264755
-0.621017,9.387558,-0.055222
-0.501083,9.26123,0.229507
-0.410873,9.226578,0.307739
-0.012314,9.223343,0.03273
0.431458,9.241333,-0.181061
0.75882,9.35022,-0.309509
0.818222,9.537628,-0.246033
0.8013,9.635269,-0.070007
0.784897,9.731918,0.082916
0.58902,9.858368,-0.352676
0.323944,10.136993,-1.013184
0.085617,10.374527,-1.772629
-0.119049,10.48172,-2.147797
-0.191315,10.549942,-1.99234
-0.261566,10.686096,-1.482681
-0.24971,10.900269,-1.079407
-0.206772,11.089004,-0.588776
-0.285797,11.373032,-0.230499
-0.674744,12.125931,-0.503235
-0.807907,13.179184,-1.239151
-0.031189,13.93988,-0.871155
1.051453,13.327469,0.001785
0.378708,11.891968,0.080154
-0.580429,11.3694,-0.932098
-0.461212,11.726624,-1.706467
-0.109772,12.081909,-2.084259
-0.053467,12.115555,-2.435089
0.375122,11.912918,-2.673248
1.669464,11.392593,-2.591827
2.849503,10.641464,-1.660431
3.186325,9.635315,-0.800095
2.782486,8.692001,-1.10257
2.490204,7.939941,-1.937698
2.898972,7.374512,-2.688126
3.481476,6.958084,-2.762924
3.561279,6.799271,-1.952988
3.176941,6.981522,-0.742065
2.660156,7.692306,0.539932
2.131592,8.943069,1.530212
1.762131,10.40213,1.776749
1.72879,11.70578,1.299881
1.77655,12.480591,0.56575
1.745361,12.665146,-0.137787
1.696793,12.343979,-0.66362
1.524582,11.586578,-0.805481
1.397385,10.550339,-0.453293
1.487015,9.416107,0.138077
1.616821,8.239761,0.702362
1.814285,7.161697,1.160095
1.989243,6.497009,1.377426
2.134567,6.263458,1.497757
2.220993,6.414566,1.544388
2.171967,6.730743,1.404846
2.015396,7.018036,1.181381
1.790512,7.196396,0.827621
1.683075,7.168823,0.616272
1.685516,6.93927,0.583206
1.802612,6.653564,0.851913
1.891647,6.412979,1.425583
2.017425,6.271484,2.220001
2.167175,6.255432,2.889862
2.263321,6.269241,3.214172
2.256256,6.310364,3.337235
2.155624,6.39772,3.446075
1.930847,6.663406,3.714294
1.651215,7.152771,4.045334
1.495285,7.808014,4.239929
1.247269,8.543594,4.33078
0.946564,9.182404,4.316803
0.828644,9.625076,4.091659
0.767151,9.883865,3.630753
0.50856,10.092438,3.116821
0.259567,10.41095,2.653671
0.204575,10.741928,2.424957
0.166168,10.80986,2.38942
0.153122,10.562225,2.63562
0.272781,10.165833,3.329315
0.663269,9.823074,4.275207
1.351425,9.479111,4.854736
2.149887,8.977142,4.760498
2.844452,8.275406,4.263138
3.341843,7.651825,3.665588
3.731552,7.641342,3.021545
3.307007,9.492523,3.679077
2.970108,11.443497,3.816635
3.683304,11.790115,2.423599
4.65094,11.491501,1.158478
4.948807,11.055237,0.845703
4.103943,10.697693,1.036087
2.43103,11.242401,1.545044
1.405182,12.267303,1.874451
1.055267,12.744019,1.553635
0.984573,12.894882,0.614548
1.264145,12.651901,-0.363693
1.467758,11.671707,-0.848343
1.49353,10.056091,-0.941895
1.488281,8.255798,-1.097229
1.271912,6.634445,-1.252335
0.6064,5.338104,-1.419342
-0.159897,4.639816,-1.520172
-0.869446,4.691834,-1.861328
-1.4375,5.658874,-2.204285
-1.655029,7.536087,-2.369171
-1.638428,9.934601,-2.314529
-1.480454,12.217133,-1.825028
-0.964127,13.572449,-1.0495
-0.428909,13.460144,-0.209839
-0.335938,12.081619,0.544693
-0.322479,10.37262,0.884445
-0.108902,8.904312,0.690689
0.11731,7.806213,0.122726
0.40889,7.200989,-0.772888
0.969299,7.296783,-1.703064
1.586182,8.195465,-2.488037
1.86908,9.321625,-2.917175
1.647888,10.268051,-2.869934
0.974487,10.604385,-2.387985
0.322311,10.287018,-1.565918
-0.077591,9.740555,-0.527145
-0.11731,9.285568,0.238724
0.070511,9.071548,0.65094
0.367447,9.009399,0.629745
0.63826,8.966187,0.133392
0.853531,8.908691,-0.196396
0.772293,8.659317,-0.378387
0.383484,8.368927,-0.629623
-0.055466,8.249908,-0.639633
-0.423828,8.343369,-0.549774
-0.543289,8.563477,-0.47728
-0.358398,8.82811,-0.310837
-0.049561,9.065964,-0.135773
0.33667,9.394592,-0.026489
0.804199,9.624512,-0.013657
1.293884,9.727539,0.070816
1.484055,9.511246,0.206375
1.472305,9.238129,0.360977
1.297134,8.971741,0.46022
0.971893,9.005753,0.319778
0.831039,9.154343,-0.009521
0.82814,9.220016,-0.504456
0.552765,9.282455,-0.784271
-0.072815,9.458343,-0.965866
-0.707474,9.614578,-1.152481
-1.038803,9.814926,-1.428635
-1.059311,10.077606,-1.20488
-0.91658,10.148239,-0.934509
-0.743729,9.968842,-0.511688
-0.501358,9.827316,-0.265762
0.011368,9.673126,-0.131195
0.468567,9.789475,-0.452728
0.558105,10.215713,-1.49266
0.677017,11.069,-2.358337
1.832886,11.814239,-2.213013
2.231918,12.098358,-1.536133
1.443924,12.243378,-1.628372
0.482361,12.782013,-2.638428
0.325089,13.942001,-4.050415
1.38179,14.791367,-4.276276
3.216202,14.552444,-3.477127
4.44664,13.303574,-1.90831
4.60939,11.920624,-0.985992
4.059845,10.953659,-1.123657
3.460419,10.526627,-1.932678
3.08699,10.042694,-2.489441
3.033356,9.500046,-2.105164
3.22432,8.562164,-1.190796
3.024322,7.462845,-0.28833
2.867172,6.709976,0.06189
2.833038,6.398071,0.333618
2.90715,6.636444,0.833511
2.897659,7.2798,1.229919
2.777679,8.092361,1.212174
2.625412,8.936615,1.090271
2.401276,9.575134,1.054016
2.03743,9.911148,0.623932
1.778992,10.044876,-0.047073
1.659592,9.873611,-0.729324
1.667328,9.429916,-1.029007
1.844955,8.783783,-0.90889
2.103882,8.029617,-0.613602
2.233932,7.305908,-0.243774
2.269699,6.845306,0.185638
2.243439,6.689529,0.677246
2.305237,6.81279,1.147583
2.627502,7.139771,1.535034
3.108719,7.438324,1.8004
3.377838,7.608505,1.921112
3.12503,7.606323,1.848663
2.612656,7.49263,1.607117
2.130203,7.35289,1.314117
1.817154,7.282318,1.281632
1.483963,7.326096,1.492279
1.304611,7.611023,1.773621
1.410278,8.086456,1.99646
1.683472,8.729843,1.833542
2.084946,9.473999,1.339981
2.472321,10.13089,0.621597
2.901871,10.585922,0.001389
3.257675,10.820633,-0.462952
3.316635,11.016083,-0.5634
3.157623,11.045471,-0.516724
2.654709,10.914368,-0.377472
1.899567,10.839325,-0.120026
1.244629,10.789413,0.216125
0.836777,10.683838,0.438507
0.724869,10.565903,0.655411
0.848373,10.23671,0.802277
1.151108,9.718445,0.731201
1.610809,9.089096,0.494263
2.101715,8.482803,0.264343
2.391403,8.173874,0.057083
2.467285,8.037506,-0.133575
2.507278,8.072464,-0.384888
2.567444,8.309387,-0.80574
2.543167,8.771286,-1.194824
2.350311,9.337585,-1.43193
1.925171,9.882126,-1.468674
1.344971,10.321426,-1.159714
0.790131,10.579178,-0.652084
0.437393,10.581802,-0.032715
0.375809,10.289291,0.518707
0.49707,9.908447,0.732513
0.678757,9.587997,0.514221
0.875595,9.401886,-0.027557
1.059448,9.283997,-0.769531
1.194595,9.180389,-1.522949
1.343857,9.074158,-2.054047
1.539505,9.044647,-2.284988
1.72644,9.135666,-2.04866
