acc x,acc y,acc z
-0.657578,11.122559,3.214096
-0.257065,11.834213,3.408783
0.024994,12.290756,3.903397
-0.228592,12.260361,4.302246
-1.000076,11.959824,4.380402
-2.028381,11.487579,4.177673
-2.568588,10.965332,3.896606
-2.573196,10.283463,3.723831
-3.031372,9.534103,2.808899
-2.604034,10.585648,3.756271
-0.483627,11.831711,4.70076
-1.599686,11.17131,2.77681
-2.853363,10.88504,1.359757
-3.297806,11.256622,0.185287
-3.789597,11.935028,-1.573486
-3.342697,13.325043,-2.425644
-1.641892,14.581482,-2.281265
-1.211243,13.575027,-2.263763
-1.800278,11.107636,-2.2677
-2.224777,8.2883,-2.255753
-1.762451,6.157608,-2.598343
-0.822235,4.737579,-2.811325
0.01651,3.882935,-2.668411
1.081177,3.686707,-2.298889
2.246231,4.326126,-2.02681
3.105591,5.616089,-1.960083
2.885132,7.227386,-2.100159
1.924866,8.951218,-2.644455
0.791428,10.867325,-3.009674
0.100891,12.734116,-2.893402
-0.102997,13.535294,-2.124084
-0.260406,12.910263,-1.252304
-0.629105,11.295212,-0.311768
-0.911362,9.947052,0.11908
-0.770065,9.132812,0.08403
-0.608414,8.614639,-0.365524
-0.66394,8.412582,-0.9776
-0.734528,8.316116,-1.575928
-0.716522,8.375549,-2.317642
-0.719879,8.521774,-2.798721
-0.412018,8.639618,-3.050171
-0.031769,8.794189,-2.975464
0.207596,9.058533,-2.648727
0.461777,9.2276,-2.14209
0.545074,9.304688,-1.429443
0.705994,9.240891,-0.784622
0.885162,9.071655,-0.218582
0.840027,8.86586,0.131241
0.828842,8.708572,0.158432
0.758285,8.670334,0.026123
0.679169,8.755814,-0.288864
0.509995,8.874664,-0.734818
0.315689,9.011139,-1.090149
0.093735,9.320114,-1.236465
-0.165131,9.514786,-1.342896
-0.602173,9.421783,-1.298309
-0.852066,9.166641,-1.174698
-0.744385,9.138992,-1.024292
-0.388153,9.136887,-1.068283
0.02124,9.056152,-1.292084
0.426178,9.234405,-1.610123
0.573883,9.741043,-1.842606
0.576294,10.150681,-1.81868
0.607697,10.350723,-1.551056
0.681473,10.492828,-1.130463
0.844788,10.604553,-0.829147
0.907883,10.670349,-0.915985
0.889023,10.766556,-1.200165
0.663177,10.873154,-1.345017
0.269852,10.953293,-1.109955
0.161835,10.856445,-0.658691
0.210236,10.719315,-0.074234
0.526337,10.859467,0.204849
1.181351,11.865067,-0.38002
1.884811,13.78128,-1.574234
1.771179,14.740295,-1.916428
0.996857,13.485291,-1.488052
0.490128,11.887405,-0.846252
0.098572,11.301102,-0.906982
-0.510849,11.298065,-1.500382
-0.89537,11.732773,-2.067581
-1.144241,12.014038,-2.347168
-1.792129,11.414703,-2.619385
-2.860855,10.168777,-2.687363
-3.881409,9.047104,-2.750717
-4.439499,8.510223,-3.137192
-4.329315,8.890366,-3.255646
-3.78212,10.123672,-2.371994
-3.082672,11.569397,-0.915787
-2.511139,12.366669,-0.467346
-2.054077,12.511368,-0.811279
-1.386169,12.297714,-0.643524
-0.271881,11.76506,-0.057617
0.671341,11.102768,0.251144
1.104965,10.375458,-0.164688
1.316864,9.569366,-1.155228
1.399933,8.771683,-1.826996
1.253403,8.041702,-1.947754
0.801758,7.376068,-1.772675
0.151978,6.8396,-1.689926
-0.382111,6.534149,-1.664902
-0.614822,6.389023,-1.361862
-0.761612,6.308746,-0.698883
-0.97612,6.293228,0.143082
-1.263397,6.31456,0.936646
-1.560867,6.388687,1.462723
-1.818405,6.560959,1.67804
-2.071335,6.774109,1.525101
-2.281662,6.887405,1.297729
-2.468124,6.912201,1.202179
-2.693329,6.930664,1.008636
-2.797302,6.945557,0.75621
-2.645233,7.021774,0.721497
-2.340454,7.121963,1.019379
-2.033829,7.147354,1.594437
-1.840347,6.997772,2.244247
-1.719894,6.757599,2.863617
-1.452972,6.639404,3.353943
-1.073486,6.654373,3.705261
-0.665298,6.93132,4.01059
-0.005722,7.419723,4.187469
0.878387,7.971344,4.398834
1.531357,8.471054,4.516235
1.574737,8.93718,4.557754
1.173798,9.360046,4.744782
0.549805,9.817123,4.882965
0.021744,10.271317,4.989975
-0.294266,10.724564,5.121704
-0.720154,11.006104,5.280029
-1.456528,10.956985,5.424591
-2.305572,10.585983,5.309769
-2.900696,9.938034,4.634674
-3.601822,9.400604,2.908081
-3.071869,10.479126,2.810821
-1.007523,12.077255,3.276901
-1.448227,12.432373,1.869492
-2.808151,12.321854,0.593307
-3.712311,12.57048,-0.362549
-4.411118,13.156479,-1.77568
-3.614197,14.853012,-2.649017
-1.388596,16.540543,-3.095871
-1.192719,15.768127,-3.246201
-2.474365,12.668381,-2.994888
-2.783539,9.145477,-2.649155
-1.616867,6.303986,-2.752075
-0.143555,4.146271,-3.036743
1.024261,2.790054,-3.233078
2.535461,2.184265,-2.799057
4.555267,2.834244,-1.769455
5.681915,4.472244,-1.327774
4.62265,6.087524,-2.382599
2.328659,8.205475,-4.015686
0.213119,11.24527,-4.838104
-0.689117,14.270294,-4.146011
-0.734894,15.791824,-2.548675
-0.800674,14.601624,-0.602936
-1.174118,11.994553,0.87146
-0.753708,9.624725,1.299835
-0.242783,8.160797,1.022003
-0.193344,7.411728,0.270645
-0.728989,7.251099,-0.56984
-1.063293,7.455582,-1.464966
-1.440445,8.000671,-2.234421
-1.791748,8.636032,-2.705582
-1.649628,9.098297,-2.933716
-1.117996,9.308167,-2.835876
-0.495651,9.275208,-2.380936
0.339386,9.080414,-1.660675
1.053314,8.803314,-1.034729
1.72615,8.535385,-0.393097
2.169296,8.471558,-0.086639
2.195175,8.659348,0.058029
2.000687,8.93103,-0.018127
1.599701,9.044922,-0.10997
1.169617,9.136887,-0.150879
0.713638,9.37442,-0.095535
0.100815,9.590973,0.021606
-0.489258,9.538269,-0.009079
-1.2173,9.389114,0.195374
-1.515625,9.205307,-0.153564
-1.057404,9.330124,-0.891174
0.030731,9.618042,-1.41394
0.542557,9.738312,-1.695984
0.558823,9.651962,-1.559326
0.171204,9.616684,-1.16922
-0.027649,9.727173,-1.13501
-0.01001,10.140015,-1.466614
0.065262,10.655243,-1.874969
0.485702,11.141174,-2.002533
1.340286,12.039948,-2.261597
2.190277,13.80368,-2.337112
2.04509,14.566406,-2.117126
1.137115,13.988617,-1.469376
0.240341,13.245834,-1.113586
-0.295944,13.134567,-1.454056
-0.782608,12.796417,-1.494598
-1.032501,12.619568,-1.612534
-1.314026,12.374649,-2.129868
-2.074219,11.842514,-2.268082
-2.786484,11.086502,-1.675461
-3.09288,10.139725,-1.149826
-3.521149,9.278763,-1.078812
-3.796036,8.710693,-1.808197
-3.649155,8.726242,-2.591415
-3.644562,9.020233,-3.048477
-3.45166,9.54776,-2.451599
-2.833649,9.977386,-1.55658
-2.31781,10.396896,-0.625504
-1.67569,10.725586,-0.126465
-0.567871,10.756058,0.131821
0.550644,10.473419,0.071442
1.611923,10.097931,0.148331
2.004883,9.701263,0.086243
2.003952,8.965271,-0.407333
1.507355,8.105087,-1.054169
0.682678,7.273651,-1.301071
-0.288055,6.586105,-1.364975
-1.259155,6.344284,-1.190888
-1.632523,6.478973,-0.941299
-1.635452,6.737946,-0.45224
-1.784195,7.012436,0.028
-1.933136,7.297211,0.271545
-2.134232,7.650803,0.479752
-2.157654,7.865753,0.713898
-2.237305,8.00444,0.958801
-2.407761,8.022507,1.251633
-2.47821,7.955856,1.661285
-2.466171,7.776138,2.044479
-2.474014,7.548187,1.911179
-2.381256,7.42012,1.567261
-2.187576,7.332916,1.304398
-1.857605,7.29483,1.302902
-1.470245,7.173981,1.478622
-1.160919,7.064667,1.672867
-0.997971,7.008179,1.771195
-0.904419,7.033752,2.003937
-0.9888,7.216446,2.311111
-1.061249,7.527679,2.502533
-0.941254,7.940475,2.62413
-0.70311,8.367096,2.805893
-0.356842,8.869522,3.159729
0.233353,9.254044,3.541992
0.548477,9.722153,3.871551
0.666306,10.1949,4.080627
0.557022,10.604782,3.939545
0.402817,10.920853,3.725861
0.433243,11.138184,3.611114
0.330505,11.148956,3.834701
-0.183426,10.858185,4.117233
-1.27478,10.282562,4.200775
-2.889282,9.778595,3.592911
-4.027222,10.302551,2.978333
-3.952743,11.721664,3.077011
-4.253494,12.569687,2.064224
-5.171021,12.621857,0.710175
-5.008514,12.850586,-0.502228
-3.741104,13.56311,-1.368179
-2.141708,14.070694,-1.730942
-0.944733,13.540604,-1.931763
-0.574051,11.814819,-2.227936
-0.686142,9.917099,-2.522156
-0.682312,8.523499,-2.671799
-0.408325,7.609573,-2.68753
-0.175949,6.868652,-2.592575
-0.03923,6.063309,-2.371826
0.168549,5.480362,-2.044022
0.559814,5.399368,-1.806091
1.129746,5.924866,-1.570709
1.871811,7.069519,-1.439331
2.498444,8.545441,-1.365356
2.897034,10.122848,-1.408005
2.718826,11.364593,-1.648025
2.04538,11.99147,-2.030807
1.277527,11.860107,-2.371841
0.511169,11.197205,-2.452866
-0.468079,10.276123,-2.095154
-1.437775,9.379166,-1.600418
-2.126648,8.816879,-1.141067
-2.149246,8.609818,-0.995712
-1.815476,8.728058,-1.117676
-1.345703,9.030472,-1.355682
-0.938797,9.388672,-1.790131
-0.578308,9.742706,-2.144424
-0.163971,9.937637,-2.33522
0.130432,9.835236,-2.309174
0.360702,9.460754,-2.057251
0.629974,8.955017,-1.642105
0.862167,8.606445,-1.240646
1.071182,8.488953,-0.990066
1.17775,8.562988,-0.978561
1.102112,8.722366,-1.11026
0.899948,8.872177,-1.23671
0.674179,9.025558,-1.383209
0.55925,9.173981,-1.517151
0.552505,9.280884,-1.517197
0.499451,9.355652,-1.37793
0.348969,9.301834,-1.245895
0.080109,9.195007,-1.120407
-0.475784,9.149414,-0.889481
-1.155258,9.159287,-0.710556
-1.686829,9.359055,-0.713333
-2.008453,9.709,-0.943909
-1.984222,9.954651,-1.332565
-1.53038,10.081131,-1.407517
-0.622391,10.199356,-1.101456
0.327469,10.267609,-0.634506
0.970901,10.116287,-0.139053
1.430954,9.854538,0.142715
1.573914,9.626984,0.034119
1.305985,9.502716,-0.398193
0.843445,9.472778,-0.83931
0.39238,9.402939,-1.181396
-0.043137,9.222458,-1.33902
-0.337463,9.125626,-1.345383
-0.296844,9.312637,-1.447968
0.033585,10.084686,-1.904373
0.340988,11.310715,-2.267425
0.11647,11.680176,-2.0802
-0.139938,11.308762,-1.640884
-0.063583,10.903702,-1.245941
0.128571,10.902908,-1.303635
0.068588,11.188416,-1.585907
0.05043,11.782059,-1.847427
0.084473,12.540497,-2.083725
-0.270905,12.818222,-2.375961
-1.286377,12.144409,-2.443771
-2.020935,11.288284,-2.075714
-2.188049,10.612274,-1.548309
-2.135437,10.178589,-1.261459
-2.111557,9.871094,-1.42186
-2.093628,9.671936,-1.737472
-2.049759,9.648392,-1.940842
-2.176102,9.579071,-2.235046
-2.400833,9.415115,-2.331634
-2.389496,9.271149,-2.091721
-2.05043,9.396408,-1.38855
-1.706314,9.512817,-0.917557
-1.337387,9.706085,-0.607697
-1.247574,10.152893,0.193542
-0.761581,10.362823,0.587463
-0.12915,10.204956,0.397552
-0.077393,9.761536,0.133636
0.005859,8.996674,-0.306732
-0.177261,8.225464,-0.505966
-0.297562,7.555344,-0.451798
-0.339767,6.986527,-0.399124
-0.499573,6.660751,-0.395432
-0.725021,6.665619,-0.098114
-0.970093,6.786179,0.306839
-1.379868,7.028839,0.732742
-1.870239,7.285797,1.030182
-2.283905,7.432953,0.987274
-2.61821,7.536499,0.837662
-2.783783,7.571045,0.819199
-2.885971,7.53186,0.936096
-2.90181,7.467316,1.01564
-2.671616,7.459869,0.986633
-2.041107,7.484512,1.099457
-1.23204,7.716461,1.286728
-0.505295,8.17598,1.444489
0.136597,9.024704,1.608521
0.607086,9.958496,1.530579
0.694702,10.815842,1.098694
0.368042,11.620392,0.542664
-0.232819,12.258347,0.352524
-0.852966,12.671066,0.628387
-1.406311,12.565796,0.909714
-1.987564,12.032562,1.100739
-2.000458,11.482498,1.030334
-1.85965,10.87883,0.275909
-1.975845,10.364853,-0.820251
-2.091125,9.897385,-1.253555
-2.087021,9.222336,-1.166626
-2.182968,8.477173,-0.57663
-2.153641,7.829132,-0.116577
-1.694763,7.549042,0.284103
-1.254333,7.813003,0.172241
-0.834259,8.103546,-0.584381
-0.342407,8.499191,-1.694672
0.1922,8.824951,-2.475479
0.83667,9.084717,-2.883881
1.270782,9.254684,-2.835648
1.094849,9.301651,-2.563339
0.277985,9.335312,-2.181564
-0.532898,9.317841,-1.810089
-1.162247,9.462234,-1.229065
-1.494858,9.69693,-0.89888
-1.72522,10.059036,-1.024521
-1.811386,10.605347,-1.26059
-1.575668,11.119614,-1.548142
-1.053894,11.333725,-1.612732
-0.687424,11.26442,-1.544266
-0.389389,10.860107,-1.304001
-0.23996,10.266815,-1.19104
-0.121735,9.858612,-1.366379
-0.128754,9.51651,-1.574814
-0.261368,9.20314,-1.83107
-0.350601,8.894547,-1.960999
-0.402023,8.727676,-1.932587
