frame,acc x,acc y,acc z
847,-1.482517,2.933899,-0.114961
848,0.00958,2.246528,-3.103945
849,1.731599,2.610571,-6.07377
850,2.931504,4.26074,-7.838899
851,3.573369,7.494016,-6.74198
852,3.774551,10.741663,-4.402046
853,3.513494,14.535374,-1.374741
854,3.000959,16.796272,1.120869
855,2.270479,16.55198,2.790198
856,1.693279,14.576089,3.293152
857,0.828677,12.025393,2.677632
858,-0.138911,9.632769,1.85614
859,-1.116079,7.989785,0.723296
860,-1.796265,6.974297,-0.627495
861,-2.196233,6.71324,-2.141147
862,-2.330354,7.204219,-2.960244
863,-2.059717,8.059241,-3.209326
864,-1.410667,9.084309,-2.888394
865,-0.59636,9.965676,-2.371069
866,0.294587,10.564431,-1.480122
867,1.18793,10.899734,-0.622705
868,1.932781,10.892549,0.095801
869,2.39502,10.504556,0.330513
870,2.41897,9.891431,0.249082
871,2.177073,9.206455,0.040715
872,1.791475,8.660391,-0.241897
873,1.096919,8.049661,-0.593965
874,0.58199,7.92033,-1.20709
875,0.299377,8.080796,-1.774709
876,0.182021,8.768167,-2.162703
877,0.270637,9.563313,-2.342329
878,0.407153,10.36325,-2.014211
879,0.550854,10.698552,-1.257385
880,0.524509,10.559641,-0.287402
881,0.277822,10.303374,0.500559
882,-0.059875,10.176438,1.082549
883,-0.285007,10.140513,1.580713
884,-0.471819,10.111772,1.568738
885,-0.414338,10.279424,1.209485
886,-0.198787,10.514136,0.63468
887,0.126936,10.574011,-0.110171
888,0.502954,10.296189,-0.826282
889,0.833467,10.087822,-1.554368
890,1.020278,10.109377,-1.700464
891,1.159189,10.44468,-1.549578
892,1.094524,10.921289,-1.20709
893,1.008303,11.225457,-0.912502
894,0.823887,11.179951,-0.785566
895,0.696951,11.053015,-0.696951
896,1.175955,11.409873,-0.936453
897,2.009421,12.765454,-1.137634
898,3.262017,14.940132,-1.149609
899,4.078718,16.101716,-0.701741
900,3.973337,15.162869,-0.802332
901,3.190166,14.034814,-1.154399
902,2.327959,14.053975,-0.804727
903,1.523232,14.604829,-0.04311
904,0.656235,14.918577,0.546064
905,-0.141306,14.741345,1.005908
906,-1.082549,13.788127,1.154399
907,-2.201023,12.30561,0.764011
908,-3.216511,10.887759,0.203577
909,-4.040398,9.82437,-0.481399
910,-4.435576,9.589658,-0.716111
911,-4.311035,9.939331,-0.344883
912,-4.014053,10.346484,-0.883762
913,-4.009263,11.00272,-0.488584
914,-3.63085,12.044553,-0.732876
915,-2.562671,12.885205,-1.537603
916,-0.524509,13.323494,-2.210603
917,1.281335,13.254038,-2.988984
918,2.406995,12.406201,-4.114644
919,2.977009,11.242222,-4.569697
920,3.393743,10.332114,-3.820056
921,3.410508,9.77168,-3.171006
922,3.017725,9.005273,-2.703977
923,2.284849,8.317903,-2.148333
924,1.17356,7.678433,-1.302891
925,0.064666,7.534731,-0.66821
926,-0.807122,7.896379,0.021555
927,-1.518442,8.205337,0.469424
928,-2.277664,8.507109,0.66342
929,-2.988984,8.440049,0.962798
930,-3.458408,8.111931,1.360371
931,-3.597319,7.688013,1.508862
932,-3.400928,7.297625,1.417852
933,-2.957849,6.847361,1.319656
934,-2.574646,6.519243,1.17835
935,-2.301614,6.239026,1.144819
936,-1.896855,6.040239,0.900527
937,-1.604663,5.980364,0.752036
938,-1.355581,5.975574,0.56762
939,-1.027463,6.095325,0.548459
940,-0.694556,6.205496,0.462239
941,-0.376018,6.270161,0.946033
942,0.059875,6.138435,1.2023
943,0.311353,6.076165,1.848955
944,0.261057,6.322852,3.223696
945,-0.182021,6.492898,4.833149
946,-0.967588,6.79946,6.028264
947,-1.805845,7.158713,6.524033
948,-2.593806,7.573052,6.545588
949,-2.715952,8.143066,5.891748
950,-1.597478,9.625583,5.158872
951,0.61073,11.989468,3.757786
952,-0.241897,11.896062,7.278464
953,-0.241897,11.896062,7.278464
954,-0.241897,11.896062,7.278464
955,-0.241897,11.896062,7.278464
956,-0.241897,11.896062,7.278464
957,-0.241897,11.896062,7.278464
958,-4.358936,8.049661,4.85231
959,-6.313271,8.241262,2.474055
960,-6.377937,8.217312,-0.730481
961,-5.654641,9.707014,-1.683699
962,-5.063071,11.888877,-0.852627
963,-3.968547,13.733042,0.414338
964,-2.572251,15.507751,0.165256
965,-1.326841,17.703984,-2.229763
966,0.00958,19.390078,-4.042793
967,0.969983,18.889519,-3.307522
968,0.423918,15.761624,-1.039438
969,-0.835862,11.869717,1.18793
970,-1.393901,8.01613,2.680027
971,-1.300496,5.175637,2.44771
972,-0.464634,3.326682,0.534089
973,0.641865,1.999841,-2.052532
974,1.80345,1.523232,-4.89542
975,2.668052,2.026187,-7.767048
976,2.991379,4.191284,-8.370593
977,3.147056,7.94428,-6.447393
978,3.209326,12.712764,-3.599714
979,3.022515,17.18666,-0.64426
980,2.224973,18.630857,2.121987
981,1.580713,16.53282,4.243975
982,1.163979,13.107942,4.3278
983,0.66821,10.157278,3.173401
984,0.179626,8.279583,1.362766
985,-0.337698,7.168293,-0.56283
986,-0.936453,6.758745,-2.253713
987,-1.463357,7.058123,-3.273992
988,-1.786685,8.181387,-3.530259
989,-1.81782,9.328601,-2.857258
990,-1.535208,10.140513,-1.935176
991,-0.752036,10.521321,-0.701741
992,0.045505,10.571616,0.067061
993,0.857417,10.356064,0.447869
994,1.597478,9.898616,0.409548
995,2.021396,9.503438,0.107776
996,2.260898,9.1849,-0.285007
997,2.397415,9.060359,-0.63468
998,2.385439,9.041199,-0.907712
999,2.038162,9.093889,-1.058599
1000,1.633403,9.225615,-1.075364
1001,1.070574,9.314231,-0.919687
1002,0.656235,9.445957,-0.646655
1003,0.476609,9.673484,-0.352068
1004,0.538879,9.905801,0.141306
1005,0.584385,10.130933,0.852627
1006,0.64905,10.37283,1.434617
1007,0.66821,10.803933,1.839375
1008,0.445474,11.196716,2.071692
1009,0.170046,11.244617,2.021396
1010,-0.129331,10.741663,1.475332
1011,-0.141306,10.284214,0.804727
1012,0.126936,10.037527,0.344883
1013,0.498164,10.128538,0.035925
1014,0.706531,10.291399,-0.112566
1015,0.59636,10.418335,-0.373623
1016,0.452659,10.636282,-0.687371
1017,0.445474,11.134446,-1.156794
1018,0.61552,12.643308,-1.683699
1019,1.341211,15.107783,-1.640588
1020,2.306404,16.652571,-0.946033
1021,2.771038,15.89335,-0.886157
1022,2.306404,14.451548,-0.886157
1023,1.528022,13.709092,-0.095801
1024,0.826282,13.50791,0.991538
1025,0.323328,13.654006,1.27894
1026,-0.059875,13.768967,0.64905
1027,-0.186812,13.237273,1.005908
1028,-0.438289,12.020603,0.637075
1029,-1.113684,10.641072,-0.62031
1030,-2.148333,9.86269,-1.080154
1031,-3.199746,10.032737,-0.608335
1032,-4.030818,10.45905,-0.241897
1033,-4.27032,11.476934,0.771196
1034,-4.105063,12.099639,-0.457449
1035,-3.542234,12.377461,-1.056204
1036,-2.165098,12.923525,-1.741179
1037,-0.58199,13.146262,-2.318379
1038,0.823887,12.473262,-2.550696
1039,1.971101,11.512859,-2.596201
1040,2.835703,10.554851,-2.857258
1041,3.432063,9.496252,-3.113525
1042,3.63564,8.794512,-3.197351
1043,3.259622,8.083191,-2.775828
1044,2.234553,7.383845,-2.088457
1045,1.008303,7.074888,-1.374741
1046,-0.04311,7.256909,-0.859812
1047,-0.962798,7.580237,-0.349673
1048,-1.877695,8.02092,0.229922
1049,-2.579436,8.265212,0.670605
1050,-3.283572,8.157437,1.156794
1051,-3.597319,7.94428,1.520837
1052,-3.633245,7.666458,1.645378
1053,-3.362607,7.355105,1.465752
1054,-2.943479,6.991062,1.336421
1055,-2.565066,6.69887,0.969983
1056,-1.956731,6.622229,0.821492
1057,-1.513652,6.569539,0.720901
1058,-1.195115,6.617439,0.58199
1059,-1.025068,6.725215,0.589175
1060,-0.864602,6.825806,0.469424
1061,-0.754431,6.864126,0.871787
1062,-0.529299,6.828201,1.288521
1063,-0.095801,6.943162,1.978286
1064,0.225132,7.180269,3.338657
1065,0.158071,7.446116,4.974456
1066,-0.325723,7.903564,6.119275
1067,-0.965193,8.317903,5.934858
1068,-1.429827,8.643625,4.540957
1069,-1.180745,9.663904,4.485872
1070,-0.359253,11.414663,4.193679
1071,0.59157,12.954661,3.690725
1072,1.78429,14.003679,3.08239
1073,3.01533,14.525793,3.362607
1074,3.865562,14.463523,4.746929
1075,3.652405,13.297148,5.748047
1076,2.050137,11.366763,6.667734
1077,0.126936,9.501042,6.243816
1078,-2.411785,7.767048,4.636758
1079,-4.536167,7.817344,3.10155
1080,-5.142107,8.291558,0.579595
1081,-4.969666,9.932146,-0.898132
1082,-4.87147,11.893667,-1.324446
1083,-4.579277,13.931829,-1.032253
1084,-3.549419,16.077766,-1.386716
1085,-2.081272,18.103953,-3.582949
1086,-0.086221,18.527871,-4.773274
1087,1.642983,16.341218,-3.587739
1088,1.901646,13.186978,-1.384321
1089,0.510139,10.3872,0.869392
1090,-0.680186,7.956255,2.248923
1091,-1.21188,6.148015,2.397415
1092,-1.357976,5.012776,1.214275
1093,-1.171165,4.186494,-0.931663
1094,-0.62989,3.884722,-3.283572
1095,0.505349,4.311035,-5.290598
1096,2.033372,5.640271,-5.896538
1097,3.259622,8.040081,-5.199587
1098,4.095483,11.04583,-3.695515
1099,4.291875,14.101875,-1.671724
1100,3.769761,15.371235,0.244292
1101,2.933899,14.470708,2.133962
1102,2.174678,12.949871,2.842888
1103,1.130449,11.443403,2.469265
1104,0.213157,10.41594,1.27415
1105,-0.673,9.445957,0.002395
1106,-1.381926,8.969348,-1.417852
1107,-1.678909,8.56938,-2.368674
1108,-1.671724,8.372988,-2.684817
1109,-1.468147,8.832832,-2.430945
1110,-1.166375,9.481882,-1.935176
1111,-0.730481,10.051897,-1.322051
1112,-0.368833,10.471025,-0.505349
1113,0.100591,10.384805,-0.158071
1114,0.548459,10.109377,0.007185
1115,0.958008,9.872271,0.071851
1116,1.286125,9.592053,-0.162861
1117,1.645378,9.496252,-0.349673
1118,1.781895,9.359736,-0.531694
1119,1.78429,9.259146,-0.826282
1120,1.575923,9.333391,-1.159189
1121,1.381926,9.395662,-1.302891
1122,1.26936,9.417217,-1.18793
1123,1.19272,9.445957,-1.060994
1124,1.180745,9.469907,-0.58678
1125,1.070574,9.738149,0.011975
1126,0.874182,10.066267,0.723296
1127,0.764011,10.303374,1.101709
1128,0.689766,10.511741,1.566343
1129,0.627495,10.569221,1.489702
1130,0.720901,10.538086,1.180745
1131,0.826282,10.37283,0.704136
1132,0.843047,10.085427,0.340093
1133,0.850232,9.992021,-0.007185
1134,0.792751,9.951306,-0.201182
1135,0.687371,10.063872,-0.124541
1136,0.65863,10.205178,-0.011975
1137,0.548459,10.262659,0.074246
1138,0.440684,10.181228,0.002395
1139,0.289797,10.257869,-0.114961
1140,0.177231,10.344089,-0.457449
1141,0.002395,10.547666,-0.704136
1142,0.05748,10.861414,-0.857417
1143,0.476609,11.759546,-0.898132
1144,1.243015,13.711487,-0.778381
1145,2.201023,15.251484,0.0
1146,2.859653,15.031143,0.565225
1147,3.147056,14.233601,0.234712
1148,3.161426,14.192886,0.225132
1149,3.02012,14.71979,0.320933
1150,2.514771,15.495776,0.100591
1151,1.542393,15.440691,-0.548459
1152,0.58199,14.532979,-0.241897
1153,-0.457449,12.734319,-0.237107
1154,-1.626218,10.981165,-1.010698
1155,-2.689607,10.027947,-1.252595
1156,-3.520679,10.061477,-0.728086
1157,-3.879932,10.348879,-0.462239
1158,-3.946992,10.540481,0.229922
1159,-3.609294,10.672207,0.083826
1160,-3.175796,10.267449,-0.960403
1161,-2.054927,10.384805,-0.680186
1162,-0.728086,10.509346,-1.341211
1163,0.651445,10.36325,-1.961521
1164,1.834585,10.389595,-2.263293
1165,2.610571,10.506951,-2.701582
1166,2.881208,10.408755,-2.47166
1167,3.008145,10.370435,-2.277664
1168,3.003354,10.128538,-1.882485
1169,2.653682,9.793235,-1.702859
1170,1.918411,9.16095,-1.034648
1171,0.819097,8.432864,-0.399968
1172,-0.239502,8.023315,0.00479
1173,-1.135239,7.841294,0.536484
1174,-1.872905,7.668853,1.063389
1175,-2.658472,7.326365,1.587898
1176,-3.314707,7.043752,1.84656
1177,-3.535049,6.928792,1.79866
1178,-3.594924,6.854546,1.484912
1179,-3.348237,6.878496,1.348396
1180,-2.917134,7.110813,1.029858
1181,-2.385439,7.30002,0.802332
1182,-1.872905,7.505991,0.766406
1183,-1.429827,7.594607,0.687371
1184,-1.180745,7.659272,0.766406
1185,-0.917292,7.735913,1.219065
1186,-0.608335,7.853269,1.930386
1187,-0.249082,8.023315,2.459685
1188,0.215552,8.00176,3.060835
1189,0.603545,8.059241,3.300337
1190,0.914897,8.171807,3.623665
1191,0.845442,8.145461,4.047583
1192,0.62031,8.200547,4.34217
1193,0.258662,8.452024,4.449946
1194,0.035925,8.784932,4.081113
1195,0.160466,9.22801,3.441643
1196,0.411943,9.774075,2.859653
1197,0.850232,10.633887,2.445315
1198,1.156794,11.438613,2.325564
1199,1.302891,12.073293,2.723137
1200,1.293311,12.415781,3.661985
1201,0.895737,12.339141,4.742139
1202,0.102986,11.814631,5.47741
1203,-0.914897,10.820698,5.362449
1204,-1.762734,9.639954,4.773274
1205,-2.124382,8.653206,3.815266
1206,-2.612966,7.96823,2.112407
1207,-3.317102,8.416099,1.166375
1208,-3.022515,9.053174,-0.479004
1209,-2.553091,10.394385,-1.204695
1210,-2.203418,11.773916,-0.63468
1211,-2.234553,12.904365,0.732876
1212,-2.387834,14.188096,1.096919
1213,-2.184258,16.171172,-0.59157
1214,-1.393901,18.144668,-2.677632
1215,-0.119751,18.597327,-3.618875
1216,0.716111,16.53761,-2.241738
1217,0.689766,13.804893,-0.392783
1218,0.344883,11.402688,0.981958
1219,0.273032,9.357341,1.729204
1220,0.062271,7.446116,1.037043
1221,-0.347278,5.695356,-0.141306
1222,-0.392783,4.399651,-1.408271
1223,0.00479,3.530259,-2.768643
1224,0.816702,3.70749,-4.560117
1225,1.772314,4.969666,-5.666616
1226,2.488425,7.055728,-5.395979
1227,2.955454,9.570498,-4.114644
1228,3.333867,12.123589,-2.124382
1229,3.599714,14.365327,-0.184417
1230,3.341052,15.347285,1.362766
1231,2.584226,14.703025,2.383044
1232,1.556763,13.443245,2.361489
1233,0.416733,11.62782,1.585503
1234,-0.534089,10.219548,0.821492
1235,-1.286125,9.029224,-0.071851
1236,-1.595083,8.396938,-0.823887
1237,-1.599873,8.495134,-1.2023
1238,-1.286125,9.079519,-1.295706
1239,-0.864602,9.747729,-1.310076
1240,-0.387993,10.370435,-1.166375
1241,0.086221,10.842253,-0.799937
1242,0.526904,10.894944,-0.548459
1243,0.941243,10.700947,-0.335303
1244,1.336421,10.36325,-0.325723
1245,1.528022,9.939331,-0.385598
1246,1.525627,9.625583,-0.6251
1247,1.516047,9.515413,-0.790356
1248,1.324446,9.424402,-0.814307
1249,1.029858,9.455537,-0.857417
1250,0.6251,9.491462,-0.864602
1251,0.273032,9.505833,-0.855022
1252,0.00958,9.616003,-0.838257
1253,-0.215552,9.889036,-0.890947
1254,-0.335303,10.202783,-0.838257
1255,-0.313748,10.490186,-0.898132
1256,-0.143701,10.691367,-0.673
1257,-0.050295,10.779983,-0.443079
1258,0.189207,10.770403,-0.107776
1259,0.320933,10.741663,0.059875
1260,0.65863,10.744058,0.215552
1261,1.111289,10.849438,0.131726
1262,1.499282,10.985955,0.031135
1263,1.81303,11.108101,-0.268242
1264,1.925596,11.122471,-0.723296
1265,1.78429,10.98835,-1.209485
1266,1.23583,10.660232,-1.78908
1267,0.66821,10.272239,-2.138752
1268,0.160466,9.86269,-2.359094
1269,-0.261057,9.417217,-2.46687
1270,-0.390388,9.113049,-2.356699
1271,-0.380808,9.031619,-2.143542
1272,-0.318538,9.225615,-2.086062
1273,-0.296982,9.486672,-2.030977
1274,-0.311353,9.742939,-1.81782
1275,-0.294587,9.946516,-1.674119
1276,-0.304167,10.147698,-1.554368
1277,-0.318538,10.308164,-1.381926
1278,-0.347278,10.506951,-1.120869
1279,-0.387993,10.535691,-0.967588
1280,-0.450264,10.509346,-1.343606
1281,-0.431104,10.265054,-1.676514
1282,-0.378413,10.083032,-1.987866
1283,-0.227527,9.910591,-2.212998
1284,-0.079036,9.783655,-2.375859
1285,0.0,9.78126,-2.205813
1286,-0.117356,9.81479,-1.925596
1287,-0.246687,9.826765,-1.659749
1288,-0.431104,9.77168,-1.499282
1289,-0.440684,9.723779,-1.27894
