acc x,acc y,acc z
-0.081543,10.584442,-0.916458
-0.146744,10.503891,-0.801056
-0.150513,10.484924,-0.666153
-0.132309,10.51915,-0.392227
-0.231674,10.847595,-0.341187
-0.279449,11.514099,-0.825699
0.240814,12.216949,-1.427506
1.279617,12.492035,-1.393051
1.944672,11.95491,-1.040756
1.795349,10.869232,-0.976395
1.420807,10.134918,-1.353271
1.209793,9.929688,-1.993378
1.328644,10.17543,-2.540634
1.79837,10.294464,-2.698364
2.737763,10.16362,-2.494812
3.575363,9.871933,-1.829376
3.967957,9.403717,-1.563385
4.156967,9.076508,-2.004883
4.13327,9.014297,-2.447754
4.155685,9.36763,-2.515701
4.414108,10.071152,-2.018112
4.556427,10.898712,-1.159073
4.294128,11.422012,-0.488632
3.477051,11.528885,-0.416931
2.282532,11.257843,-0.886047
1.257065,10.702118,-1.789215
0.625931,9.994949,-3.137054
0.318985,9.284561,-4.470184
0.266602,8.641968,-4.948334
0.460709,8.094009,-4.464188
1.03682,7.691361,-3.401886
1.830353,7.426117,-2.285553
2.725113,7.269302,-1.294495
3.666382,7.253372,-0.388931
4.32692,7.332626,0.359634
4.807251,7.440537,0.842499
5.013534,7.572311,0.945526
4.880203,7.687378,0.793457
4.525024,7.866562,0.574234
4.192688,8.091415,0.419205
3.960739,8.304565,0.29686
3.791565,8.489349,0.162613
3.686401,8.592636,0.097794
3.550995,8.54071,0.095764
3.338852,8.329269,0.22403
3.080032,8.024109,0.492065
2.772659,7.666885,0.822815
2.495407,7.353455,1.230057
2.28096,7.120956,1.749802
2.109055,6.915924,2.257019
1.968063,6.652084,2.6409
1.87149,6.446365,2.801575
1.832825,6.364838,2.819672
1.677795,6.38945,2.730118
1.381455,6.56665,2.632309
1.019958,6.767181,2.444702
0.624741,7.070068,2.135651
0.405289,7.432388,1.913422
0.362457,7.787262,1.975265
0.439056,8.099075,2.134033
0.532974,8.397202,2.414673
0.646118,8.812485,3.129623
0.778732,9.284897,4.021378
0.896164,9.730988,4.80278
1.081375,10.041458,5.414764
1.567703,10.236694,5.531647
2.230835,10.224487,5.252274
2.740311,9.897842,4.86171
3.145447,9.365158,4.387238
3.431183,8.769714,3.813004
3.494324,8.39885,2.717056
3.067459,8.72728,1.746506
2.48056,10.058075,1.687882
3.272873,11.184036,0.650146
4.85614,12.054916,-0.668152
6.0289,12.95015,-0.956818
6.127289,13.409653,-1.056061
5.625061,13.602921,-1.534347
4.577881,13.835938,-1.841721
4.148804,13.531998,-1.872788
4.10025,12.155457,-1.722473
3.749237,10.227386,-1.165405
2.89772,8.443909,-0.186844
1.829941,6.871765,0.680954
0.844772,5.823212,0.847351
0.680939,5.671005,0.149399
0.413055,5.850861,-0.846176
0.172195,6.347977,-1.773376
0.079666,6.927429,-2.725525
-0.274261,7.59137,-3.428787
-1.076096,8.388092,-3.386353
-1.537552,9.490128,-3.228165
-1.421616,10.541092,-3.178604
-1.210434,11.190292,-3.1745
-1.058105,11.254837,-2.843094
-0.784317,10.886154,-2.347427
-1.045883,10.181091,-1.837372
-0.234604,9.340927,-1.59317
0.375488,8.627106,-1.500015
0.927139,8.238419,-1.231964
1.49968,8.210938,-1.403732
2.01178,8.689972,-1.362823
2.173859,9.334198,-1.752426
2.247177,9.784576,-2.179764
1.868393,9.944534,-2.642822
1.518478,9.753021,-2.643997
1.238052,9.385452,-2.281021
1.118545,8.78273,-1.626419
1.00174,8.376389,-1.220871
0.890366,8.196686,-0.957657
0.778824,8.334686,-1.06987
0.686722,8.579453,-0.974014
0.620178,8.827393,-1.196533
0.525986,9.062149,-1.228684
0.291245,9.208267,-1.473267
0.107498,9.242889,-1.749374
-0.06311,9.235275,-1.79599
-0.199081,9.128418,-1.804703
-0.254654,9.162781,-1.77208
-0.068207,9.14267,-1.532043
0.168137,9.255066,-1.211578
0.462677,9.471924,-0.872345
0.803558,9.660156,-0.531204
1.088104,9.711441,-0.169098
1.216202,9.643829,0.26561
1.277222,9.614029,0.664795
1.288177,9.636261,0.804352
1.311111,9.754501,0.570602
1.292496,9.871704,0.240555
1.155151,9.8853,-0.129883
0.991638,9.739731,-0.605728
0.609604,9.602585,-1.173965
0.285507,9.618454,-1.706436
0.149506,9.830582,-1.991608
0.095657,10.120651,-1.913528
0.107437,10.414673,-1.526901
0.137314,10.870087,-1.21376
0.025803,11.900894,-1.375946
-0.129562,13.185699,-2.232513
-0.010117,14.137619,-2.767273
0.693619,14.29158,-2.204773
0.742035,13.503723,-1.783585
-0.067047,12.744537,-2.082489
-0.448257,12.799057,-2.549118
-0.038239,13.519852,-2.823822
0.977951,14.053146,-2.996033
2.419464,13.663132,-2.810806
3.571564,12.295792,-2.360718
4.12294,10.580124,-1.991837
4.080856,9.235794,-1.58696
3.845947,8.191711,-1.419617
3.680191,7.336838,-1.806702
3.466797,6.499054,-2.489487
3.561035,5.828064,-2.926544
4.040878,5.748291,-2.432877
4.328445,6.430786,-1.155136
4.181824,7.566803,0.256271
3.459564,9.016968,1.06749
2.504578,10.451859,0.797424
1.971222,11.823669,-0.448502
1.670029,12.864792,-2.321854
0.994003,13.143219,-3.718063
0.171951,12.626541,-3.946777
-0.081314,11.583908,-3.445816
0.365768,10.266357,-2.51915
1.061722,8.989502,-1.465668
1.850983,7.869644,-0.470184
2.663223,6.948776,0.330063
3.306686,6.318756,1.096771
3.753677,5.864044,1.851196
4.067047,5.542862,2.328339
4.164719,5.384827,2.377441
4.018051,5.313126,2.130981
3.730042,5.287933,1.498764
3.280853,5.337463,0.717712
2.887405,5.45253,0.218048
2.652451,5.652939,-0.135559
2.544601,5.917069,-0.298019
2.483948,6.20433,-0.046967
2.559387,6.448975,0.623352
2.598816,6.617035,1.478684
2.41095,6.72432,2.468277
2.147476,6.943268,3.449921
1.691605,7.366516,4.455002
1.081528,8.065628,5.463852
0.62796,8.816254,6.243103
0.578094,9.630402,6.940216
1.182388,10.318695,7.751343
2.027695,10.651337,7.666916
2.682007,10.692963,6.540314
3.08815,10.666672,4.77565
3.048523,10.527908,3.520355
2.742218,10.367188,2.924438
2.144165,9.883698,2.841263
1.535309,9.11499,3.030167
1.134003,8.142868,2.995575
0.948318,7.031403,2.770721
1.197739,6.749878,1.345062
1.102035,8.704864,1.333054
2.790527,12.159821,2.277512
4.322891,14.089523,2.033585
5.912659,15.028259,1.599243
5.800644,14.489166,1.451736
3.791931,12.433533,0.74057
2.206253,10.843933,1.231461
1.08635,9.459152,1.757584
1.320847,8.002624,0.638901
2.464279,6.905807,0.376633
4.012909,6.102844,1.199737
4.281296,5.922775,1.202362
3.368835,6.457794,0.139175
2.058701,7.715439,-1.241257
0.472366,9.226471,-2.196213
-0.743195,10.215424,-3.110367
-1.682266,10.401657,-3.634476
-2.205811,9.984818,-3.909958
-2.237289,9.574692,-3.460358
-2.132996,9.214493,-2.384583
-1.511475,9.119232,-0.879669
-0.744171,9.164429,-0.076981
0.028687,9.344421,0.109756
0.724304,9.350784,0.308609
1.712753,9.373703,1.01326
2.191422,9.482315,1.485428
2.364273,9.547424,1.380722
2.096268,9.642151,1.008758
1.557007,9.761658,0.516678
1.270996,9.774094,0.033752
0.532745,9.488144,-0.411133
0.161331,9.210648,-0.635254
0.075272,8.797821,-0.892197
-0.206223,8.554993,-0.821686
-0.324738,8.482071,-0.711243
-0.500015,8.670517,-0.49855
-0.497818,8.920059,-0.518478
-0.459381,9.1698,-0.48645
-0.478958,9.309555,-0.548767
-0.465561,9.24585,-0.388016
-0.519669,9.025391,-0.385422
-0.606476,8.790039,-0.30275
-0.6008,8.693039,-0.264618
-0.574356,8.717697,-0.086151
-0.449692,8.953629,0.164551
-0.166138,9.341598,0.400406
-0.059586,9.691666,0.415756
0.167847,10.038177,0.574966
0.343796,10.088333,0.550873
0.411179,9.902649,0.462967
0.39357,9.615509,0.498001
0.355911,9.406189,0.478134
0.400574,9.450333,0.281433
0.45639,9.737228,-0.244125
0.489578,10.168289,-0.789535
0.732452,10.373978,-1.308136
0.741638,10.264893,-1.310989
0.227142,10.067535,-1.258484
-0.204666,10.09819,-1.296677
-0.200394,10.552109,-1.251633
0.127213,11.217621,-0.802399
0.29921,11.919403,-0.30574
-0.032166,12.701721,-0.547302
-0.459595,13.477386,-1.463745
-0.345245,13.905838,-1.749176
0.619812,13.618195,-0.555557
0.832764,12.703384,0.512604
0.140747,11.934845,0.063187
-0.35556,12.005173,-1.335465
-0.071686,12.403778,-2.652069
0.929703,12.364075,-3.548096
2.254974,12.004425,-3.19928
3.766373,11.401718,-1.952896
5.147751,10.394089,-1.179398
5.75058,9.403687,-1.551773
6.050018,8.523468,-2.580063
6.367325,7.877563,-3.073029
6.059738,7.805908,-1.713409
5.092712,8.291229,0.62915
4.225967,9.089859,2.309952
3.47966,10.132187,2.72142
2.453171,11.472443,1.839661
1.228653,12.60791,-0.233734
-0.049301,12.930359,-2.441025
-1.365433,12.302887,-4.090057
-2.044876,11.121048,-4.628647
-1.990463,9.764404,-4.137314
-1.106613,8.502777,-2.998962
0.008301,7.538315,-2.093414
0.813934,6.705093,-1.536697
1.578903,5.931457,-0.811325
2.305023,5.479294,0.069092
3.145981,5.309967,1.071274
4.040817,5.23497,1.939728
4.600235,5.196213,2.519608
4.752747,5.252152,2.80925
4.557892,5.323563,2.554962
4.113754,5.448914,1.775253
3.504547,5.634216,0.904953
2.905365,5.861252,0.342346
2.608719,6.080521,0.307297
2.675171,6.202347,0.492996
2.802689,6.26152,0.70369
2.685013,6.316742,1.372208
2.238174,6.450836,2.42598
1.485977,6.76355,3.66684
0.774551,7.429108,4.99408
0.548462,8.353561,6.340713
0.951172,9.328232,7.195358
1.658951,10.024628,6.782883
2.153275,10.576416,5.306015
2.383148,11.306412,3.578155
1.952469,12.080154,2.372437
1.126663,12.427063,1.459885
0.078415,12.103836,0.942917
-0.610229,11.325714,0.962448
-0.877136,10.314667,1.869598
-0.809692,9.112289,3.328155
-0.309113,7.892532,4.617279
0.615784,6.864517,5.067001
1.59285,6.132019,4.664932
1.602097,6.41655,3.388153
0.053055,8.821396,3.669403
1.10466,11.203735,1.851532
3.739044,12.326309,-0.537674
5.64006,13.547119,-1.288193
6.356338,14.459717,-1.280228
4.835571,14.937225,-0.88562
2.666382,15.623672,-1.055924
2.628021,15.3367,-2.167328
3.959,13.208588,-2.622879
4.400558,11.129868,-1.076004
3.899857,8.690308,0.765442
3.064606,6.638565,2.1689
2.737747,5.197845,2.212479
2.939041,4.25145,0.790161
2.538452,3.749863,-0.797745
1.902603,3.448029,-1.925201
0.932816,3.583481,-2.743759
-0.335571,4.496841,-3.058319
-1.771316,6.288696,-3.404587
-2.846115,9.251526,-3.96109
-2.874374,12.422424,-4.644821
-1.986115,15.04602,-4.817871
-1.053909,15.637436,-4.421814
-0.951355,13.765915,-3.30693
-0.977127,11.138001,-1.972946
-0.639175,8.582565,-0.778625
0.241211,7.157211,-0.217194
1.338638,6.736725,0.050797
2.300156,7.117645,-0.100647
3.105713,8.271454,-0.460327
2.911636,9.281097,-1.054092
2.40033,10.174744,-1.801361
1.758072,10.423828,-2.397705
1.233215,9.944626,-2.413498
0.736359,9.106659,-1.561905
0.378418,8.538147,-1.028625
0.277573,8.272125,-0.738403
0.099579,8.232407,-0.886124
0.010254,8.449402,-1.04483
-0.127258,8.626221,-1.258392
-0.272797,8.75589,-1.598526
-0.57785,8.826614,-1.916336
-0.953125,8.771561,-2.004013
-1.276535,8.821121,-2.053955
-1.31694,8.904266,-2.010223
-1.076492,9.012955,-1.848862
-0.593414,9.152863,-1.505051
0.015244,9.350723,-1.140411
0.689056,9.491257,-0.866898
1.221634,9.376419,-0.596802
1.538971,9.261749,-0.3051
1.721252,9.236252,0.020203
1.943436,9.403442,0.095413
2.193375,9.616211,0.178482
2.205307,9.790222,0.077698
1.778824,9.910126,-0.169098
1.080093,9.984909,-0.836731
0.565567,10.171463,-1.598694
0.250214,10.621857,-2.205261
0.37587,10.883957,-2.426346
0.477386,11.017853,-2.102875
0.41806,11.502152,-1.56134
0.033676,12.817749,-1.918198
-0.678375,14.268051,-2.934616
-0.549515,15.818771,-3.000244
1.469421,14.304291,-0.359558
0.996017,12.88916,0.146713
-0.433319,12.338135,-1.623291
-0.820114,12.966354,-3.133896
-0.080826,13.887634,-3.90802
1.755417,13.667725,-3.87442
3.355118,12.485321,-2.498856
3.860733,10.836685,-0.973908
3.787048,9.169952,-0.950775
4.077927,7.713791,-2.688126
4.550125,6.86731,-4.266022
4.719589,6.695328,-3.59288
4.346161,7.09195,-1.353882
3.812164,7.684403,0.410553
3.171188,8.395081,0.950638
2.437988,9.092484,0.54425
1.60051,10.013901,-0.382889
0.787521,11.0802,-1.361938
0.171967,11.833954,-1.957352
-0.246841,11.950668,-2.589111
-0.457397,11.451691,-3.073227
-0.347534,10.514008,-3.102814
0.215408,9.432571,-2.412247
0.913849,8.380936,-1.368942
1.465469,7.492905,-0.455246
2.051041,6.817871,0.48848
2.76651,6.42598,1.326462
3.457169,6.280106,1.867111
3.990189,6.186569,2.299149
4.100769,6.085938,2.488602
3.924362,5.989746,2.283173
3.620148,5.915695,1.738098
3.149033,5.846085,1.1539
2.586822,5.793778,0.723389
2.059784,5.785111,0.450699
1.8246,5.824036,0.38916
1.786011,5.814362,0.567566
1.861832,5.749557,0.974548
1.926254,5.628052,1.496429
1.821014,5.507629,2.060761
1.660217,5.384689,2.782867
1.539078,5.321762,3.591644
1.333496,5.489197,4.049835
1.137985,6.02684,4.183533
1.027206,6.937271,4.077682
0.991348,8.030319,3.968796
0.747711,9.492294,4.049316
0.510162,11.020706,4.201202
0.401062,12.611679,4.254532
0.342911,13.960602,4.039948
0.219864,14.609573,3.699158
0.16568,14.470612,3.435287
0.417145,13.726791,3.729813
0.861694,12.490952,4.506683
1.498596,11.191925,4.879654
2.517181,9.388092,4.509842
3.480728,7.426498,3.105042
2.990295,6.741867,2.179535
1.74646,8.193283,3.159576
2.109024,9.552856,2.099167
3.628449,10.633667,0.630325
5.942261,12.126328,-0.48465
7.06662,13.146896,-0.947586
5.989883,13.640686,-1.524795
3.776032,14.022919,-2.506317
2.289398,13.723663,-3.539764
2.095978,12.523621,-4.145386
2.441956,11.076767,-3.116882
3.067123,9.591202,-0.973633
2.677994,7.693298,1.241257
1.703339,5.825394,2.182846
1.080444,4.842041,0.96022
0.228714,4.676437,-0.384689
-0.963959,5.066589,-1.855881
-1.450684,5.779159,-3.177383
-1.057022,6.763306,-4.34491
-0.642731,8.316895,-4.903
-0.597107,10.317123,-4.856796
-0.314255,12.977982,-4.514587
0.166397,14.478821,-4.128174
0.44313,14.017136,-3.226273
0.149689,12.19548,-1.308609
-0.261597,9.925934,0.919418
-0.061676,8.357559,2.565079
0.625809,7.49646,2.540695
1.132278,7.005035,1.225525
1.560577,7.09375,-0.378906
1.786804,7.496017,-1.944412
1.874695,8.077179,-3.387985
1.615387,8.5634,-4.413879
1.340179,8.97699,-4.669952
0.794724,9.184311,-3.90744
0.393799,9.386719,-2.718872
0.246384,9.395523,-1.60109
0.309311,9.334152,-0.441772
0.35881,9.250641,0.105133
0.274734,9.230118,-0.015213
0.134186,9.314926,-0.372025
-0.022552,9.427124,-0.887131
-0.206314,9.467484,-1.213013
-0.440811,9.37117,-1.203628
-0.709778,9.17247,-1.103027
-0.624252,9.005768,-1.069565
-0.327866,8.825287,-1.056168
0.140106,8.752975,-1.154907
0.435593,8.664886,-1.209961
0.941269,8.699036,-1.341293
1.325821,8.849106,-1.256882
1.299347,9.031174,-0.881958
1.352585,9.062546,-0.528793
0.877457,8.979645,-0.277649
0.577118,8.967789,-0.521484
0.473389,9.036026,-1.055038
0.480621,8.993729,-1.645538
0.6698,8.873825,-1.960052
0.766357,8.682739,-1.887009
0.813187,8.640152,-1.789185
0.925736,8.900146,-1.761337
1.161804,9.26619,-1.794983
1.193771,9.427093,-1.940842
1.120804,9.567764,-2.0923
1.184555,9.880096,-2.117065
1.117142,10.147324,-1.850617
0.941162,10.525055,-1.416504
0.77919,10.885651,-1.063248
0.656403,11.130646,-0.666489
0.453842,11.202286,-0.097321
0.250259,11.099609,0.720413
-0.020386,10.876434,1.43071
-0.3078,10.934265,1.813248
-0.836563,11.719238,1.364929
-0.928345,12.941574,0.18692
-0.232788,14.117477,-0.235519
1.384049,13.853531,0.045349
2.145431,12.261398,0.557678
2.090759,11.23053,0.261917
2.202438,11.215576,-1.045929
2.538605,11.564896,-2.103119
2.811157,12.134766,-3.023865
3.447144,12.705917,-3.730194
4.628113,12.752472,-4.050736
5.761658,12.258225,-3.993927
6.321106,11.476654,-3.565048
6.272812,10.773178,-2.716583
5.635544,10.163345,-1.877685
4.451813,9.682358,-1.321365
3.137116,9.496307,-1.230911
1.858383,9.491638,-1.519226
0.524582,9.322937,-2.138809
-0.700424,8.922424,-2.661224
-1.669067,8.319733,-2.911728
-1.813141,7.547562,-2.899063
-0.964508,6.871918,-2.702423
0.452148,6.306564,-2.279007
2.003967,5.848526,-1.402039
3.362656,5.70369,-0.249329
4.652298,5.944504,0.842438
5.720581,6.582565,1.469406
6.50502,7.339188,1.748322
6.803192,8.033813,1.734589
6.459442,8.409683,1.48822
5.712784,8.416275,1.105026
4.786118,8.228302,0.673767
3.753906,7.981094,0.248001
2.859924,7.73793,0.001495
2.212158,7.512543,-0.12674
1.689697,7.35112,-0.219284
1.313522,7.329025,-0.198456
1.134338,7.393784,-0.017685
1.156753,7.491547,0.285858
1.373932,7.668869,0.640732
1.717072,7.878418,0.935516
2.072571,8.107117,1.071472
2.478073,8.384842,1.1409
2.91127,8.717529,1.205902
3.377502,9.07106,1.307343
3.637176,9.357986,1.424713
3.826889,9.592239,1.451401
3.944229,9.704407,1.518707
3.816849,9.663773,1.508225
3.514359,9.507904,1.441513
3.037079,9.241684,1.212295
2.719666,9.043503,0.958374
2.61766,8.86853,0.716003
2.588745,8.677292,0.645538
2.589539,8.398438,0.545898
2.5755,8.219177,0.326355
2.467194,8.315613,0.102509
2.324554,8.704803,0.012619
2.157013,9.373245,0.022476
2.086456,10.150604,0.044571
2.154663,11.100586,0.213043
2.397919,12.017441,0.215408
2.893555,12.424881,-0.174271
3.391739,12.190475,-0.567825
3.586655,11.35112,-0.55687
3.230301,10.048676,-0.290405
2.72406,8.793503,-0.115845
2.441803,7.833817,-0.343323
2.345917,7.267578,-1.068771
2.323059,7.018616,-1.766113
2.239929,7.148361,-2.32074
2.146088,7.623688,-2.369751
2.19635,8.416046,-2.011948
2.229904,9.355026,-1.478088
2.284531,10.255035,-0.912247
2.193161,10.720642,-0.491058
2.009735,10.8125,-0.23468
1.629425,10.554657,-0.130554
1.276245,10.180222,-0.304153
0.936157,9.828201,-0.529922
0.639282,9.514923,-0.80069
0.640305,9.288605,-1.113846
