acc x,acc y,acc z
-1.677689,8.77597,-0.25882
-1.987747,8.705139,-0.295975
-2.016983,8.716431,-0.238419
-2.031128,8.842514,-0.205048
-2.028412,9.079819,0.038696
-2.100922,9.300659,0.313736
-2.21843,9.55014,0.578583
-2.159699,9.537994,0.325699
-1.987396,9.420395,0.01004
-1.402039,9.303619,-0.100357
-0.739838,9.458008,0.082016
-0.099777,9.661667,-0.105972
0.426971,9.886642,-0.599167
0.552307,9.808304,-1.046768
0.706314,9.459488,-1.082123
0.974869,9.159592,-0.858322
1.153381,9.29657,-0.718781
1.219391,9.71904,-1.147858
1.230606,10.774475,-1.695877
1.159195,11.98291,-1.910965
0.264694,12.789825,-2.068665
-0.781006,13.424423,-1.68602
-2.049149,14.087463,-1.735855
-3.211639,14.264359,-1.615814
-4.261017,13.675171,-1.243622
-4.400711,13.360397,-1.251389
-3.974823,13.437057,-1.738632
-3.832733,13.308243,-2.089981
-3.891754,12.501282,-1.812195
-3.713257,11.658722,-1.379211
-3.377457,10.777695,-1.497788
-3.123123,10.238083,-1.647461
-2.976624,9.736893,-1.395889
-3.085068,9.090713,-1.414963
-3.508499,8.416412,-1.686554
-3.737854,7.736328,-1.859528
-3.511139,7.68193,-1.278015
-3.078568,8.196808,-0.048126
-3.183884,8.945633,1.160202
-3.491715,9.825729,1.639725
-3.364136,10.34343,1.416061
-2.510834,10.195847,1.138794
-1.411133,9.568726,0.844559
-0.566986,8.859131,0.809113
-0.04892,8.169678,0.476624
0.255417,7.659714,-0.088928
0.356247,7.318405,-0.222107
0.123886,7.077316,-0.117554
-0.548737,6.930099,0.012421
-1.433563,6.888657,0.202698
-2.133697,6.943619,0.537399
-2.640152,7.096237,0.920181
-2.867981,7.219315,1.231857
-2.85553,7.300278,1.449219
-2.777771,7.349304,1.806717
-2.761841,7.359314,2.151932
-2.711075,7.367981,2.359894
-2.660904,7.337799,2.504395
-2.504684,7.252655,2.509994
-2.380508,7.214676,2.453323
-2.409027,7.180496,2.259521
-2.482773,7.152725,2.037476
-2.570374,7.132355,2.018524
-2.609024,7.073578,2.198059
-2.560623,7.044678,2.562698
-2.449234,7.03331,3.035873
-2.408402,6.973694,3.464767
-2.307831,6.955414,3.85527
-2.051361,6.955658,4.148697
-1.849518,7.026199,4.363205
-1.699127,7.228409,4.569
-1.541702,7.37265,4.546631
-1.401871,7.457596,4.410446
-1.282944,7.606674,4.396668
-1.03772,7.819504,4.467651
-0.608505,8.189713,4.57901
-0.151016,8.801285,4.671417
0.014267,9.551147,4.747589
-0.102386,10.354233,4.966736
-0.362167,11.107651,5.286804
-0.812332,11.551773,5.497971
-1.459152,11.688187,5.580322
-3.036682,11.766052,5.204086
-4.877579,12.799866,5.0905
-4.942673,14.296738,4.758804
-5.541092,14.280884,2.839447
-7.3685,12.805771,0.843155
-8.433533,11.20784,0.038803
-7.842926,9.658035,-0.0504
-5.706757,8.758133,-0.196457
-3.079788,9.294113,0.246506
-0.907715,10.426697,1.103363
-0.789627,10.586227,0.718277
-1.65567,9.954788,-0.46994
-1.98381,9.244568,-1.135849
-1.59584,8.524323,-1.157394
-0.824829,7.573746,-1.030304
-0.028641,6.578934,-1.059616
0.588333,5.656357,-1.211624
0.902924,5.291687,-1.149795
1.209213,5.765122,-0.954681
1.512924,6.711807,-0.730255
1.385788,7.918762,-0.716721
0.641922,9.021301,-1.084793
-0.196411,9.836563,-1.580231
-0.789139,10.280365,-1.855072
-1.012543,10.356384,-1.997162
-1.157211,10.043823,-1.925263
-1.322434,9.54158,-1.758392
-1.669022,9.342224,-1.486923
-2.104019,9.387421,-1.416107
-2.61499,9.625763,-1.520279
-2.882416,9.943161,-1.794785
-3.046082,10.180359,-2.012024
-2.743042,10.306641,-1.904251
-2.247559,10.204163,-1.606934
-1.678604,9.942627,-1.061264
-1.287125,9.588043,-0.457001
-1.103104,9.234482,-0.105179
-1.098434,8.851517,-0.083267
-1.067551,8.498154,-0.231277
-0.874817,8.217178,-0.444641
-0.694901,8.152298,-0.664825
-0.519394,8.192978,-0.810532
-0.380173,8.305496,-0.895996
-0.290253,8.588226,-0.720673
-0.190384,8.903213,-0.488144
-0.160583,9.238602,-0.323837
-0.196548,9.465454,-0.135666
-0.293228,9.628281,0.205505
-0.459396,9.81218,0.68634
-0.698517,9.848099,1.046173
-1.035599,9.553146,1.381592
-1.095932,9.102829,1.188446
-0.921799,8.800858,0.884613
-0.638763,8.963608,0.284637
-0.404297,9.520248,-0.47876
-0.268402,10.155807,-1.004974
-0.678986,10.254898,-1.19455
-1.178879,9.686874,-0.775452
-1.082931,9.471115,-0.161362
-0.752945,9.85524,-0.101913
-0.821243,10.343018,-0.762924
-0.677505,10.405457,-1.110275
-0.337936,10.193802,-0.783279
0.168198,10.168091,-0.05397
0.496887,10.945053,0.367828
0.825272,12.793747,-0.392059
0.876938,14.757996,-0.899384
-0.095001,14.9776,-0.743851
-0.784943,13.724762,0.27092
-1.089798,12.824921,0.797699
-1.195084,12.730667,0.475693
-1.213516,12.826767,-0.541428
-1.335098,12.724747,-2.010284
-1.52002,12.625946,-2.974197
-1.882889,12.11615,-2.742645
-2.5923,10.755997,-1.892746
-2.951416,9.387833,-1.447571
-2.932648,8.344925,-1.943665
-3.691193,7.712967,-2.281845
-4.55278,7.700134,-1.310638
-5.146896,8.084885,-0.063141
-4.852097,8.978943,1.328186
-4.246292,9.951767,2.105042
-3.528336,10.506317,2.356827
-2.368271,10.62085,1.835907
-1.117538,10.481155,1.187805
-0.046127,10.123871,0.090149
0.476089,9.729355,-0.812943
0.549896,9.323013,-1.212555
0.261002,8.742279,-1.107895
-0.141769,8.243546,-0.77388
-0.711563,7.902084,-0.428497
-1.305374,7.648071,-0.01152
-1.779831,7.494522,0.637161
-2.121155,7.33046,1.231155
-2.39389,7.223404,1.624283
-2.646072,7.145706,1.947388
-2.878647,7.091339,2.047623
-3.124939,6.974411,2.206009
-3.243149,6.779022,2.528519
-3.15805,6.52713,2.628296
-2.973404,6.286438,2.637543
-2.69281,6.091248,2.668366
-2.379242,5.986298,2.859467
-2.178818,5.962448,3.023071
-2.150208,5.916977,3.057556
-2.077621,5.924713,2.994598
-2.048569,5.909073,3.061783
-1.956619,5.904022,3.186676
-1.682495,5.989868,3.464615
-1.366013,6.154251,3.907822
-1.052643,6.37088,4.227325
-0.783676,6.773514,4.4982
-0.602707,7.35286,4.729797
-0.472061,8.028275,4.87558
-0.381744,8.728241,4.965057
-0.419327,9.393463,4.839859
-0.642624,10.090652,4.729965
-0.922424,10.777939,4.733765
-1.179916,11.377152,4.500107
-1.257828,11.671036,3.992279
-1.134277,11.593948,3.77887
-1.085632,11.185638,4.090775
-1.457886,10.350006,4.639557
-2.270035,9.066895,4.918793
-3.846085,7.801559,4.15506
-4.495972,8.631363,4.51297
-2.871567,10.865387,5.337952
-2.84169,11.747589,4.058899
-4.692795,11.769897,1.862595
-5.715363,12.176895,0.046051
-5.476227,12.940613,-1.625793
-3.498184,14.566009,-2.28183
-1.319,15.986755,-1.757599
-2.252243,14.45163,-2.053879
-4.222046,11.028107,-2.414246
-4.311462,8.423706,-2.143082
-2.61795,6.776169,-1.892029
-0.605499,5.212509,-1.966965
0.628616,3.782074,-2.161148
1.512009,3.169266,-1.996368
2.375229,3.94812,-1.375732
2.404251,5.828598,-0.951981
1.16536,7.920258,-1.210037
-0.72197,9.926041,-2.002655
-1.997055,11.808899,-2.605118
-1.946976,12.967209,-2.52536
-1.10881,12.814636,-1.75264
-0.197983,11.572052,-0.853073
0.553818,9.878281,0.10704
0.909637,8.745087,0.401489
0.631271,8.005569,0.353424
-0.242294,7.832474,0.005142
-1.139053,7.992996,-0.374924
-1.992798,8.37645,-1.034241
-2.580658,8.806946,-1.355118
-2.953323,9.138458,-1.529038
-2.73555,9.217377,-1.34906
-2.235275,9.114563,-1.000671
-1.496292,9.045486,-0.465225
-0.78656,8.978058,0.036316
-0.194351,8.875565,0.25769
0.267792,8.804977,0.267487
0.416016,8.812881,0.014725
0.306625,8.785843,-0.154724
0.074997,8.741409,-0.364609
-0.159164,8.82933,-0.438736
-0.27002,8.980072,-0.357346
-0.309143,9.218063,-0.028793
-0.353867,9.364624,0.261185
-0.573502,9.32164,0.544525
-0.897522,9.239044,0.441864
-1.40036,9.139664,0.29245
-1.747299,8.979279,-0.246552
-1.885086,8.892303,-0.837387
-0.420486,9.223343,-1.273987
-1.084229,9.515411,-1.403961
-1.050308,9.753311,-1.233643
-0.887634,9.727249,-1.137985
-0.687943,9.790283,-1.010803
-0.670547,10.038757,-1.033234
-1.105042,10.554611,-1.161026
-1.68959,10.739227,-1.384796
-2.273605,10.699921,-1.557098
-2.354431,10.722473,-1.619659
-1.303894,11.737884,-2.363419
0.053421,14.27005,-2.565994
-0.659622,14.843506,-2.874359
-1.549728,13.370087,-1.62883
-1.237244,12.899612,-0.771774
-0.889145,13.049698,-1.529449
-1.204269,13.401138,-2.753113
-1.660767,13.80603,-3.309845
-2.506302,13.534714,-3.380127
-3.590866,12.315857,-2.527862
-4.076523,11.052719,-1.416992
-4.341171,9.72467,-1.261551
-3.951248,8.689713,-1.633499
-4.178299,7.593185,-2.297165
-4.093292,6.777115,-2.460495
-3.54422,6.606949,-2.017868
-3.298874,6.902359,-1.467773
-3.191956,7.671005,-0.470856
-3.124008,8.660385,0.415298
-2.57843,9.574814,0.871063
-2.0327,10.285019,0.921066
-1.449921,10.733215,0.796722
-0.547729,10.885101,0.32515
-0.0121,10.721725,-0.362686
0.195541,10.246719,-1.073563
0.258133,9.614441,-1.340362
0.291931,8.888123,-1.251526
-0.175064,8.329208,-0.500595
-0.861832,7.966888,0.213882
-1.646164,7.833328,0.907898
-2.197693,7.870819,1.652664
-2.269852,7.753525,2.18573
-2.212112,7.59314,2.474442
-2.224182,7.359451,2.469879
-2.201767,7.038147,2.304199
-2.183899,6.706451,2.041367
-2.019531,6.338654,1.821228
-1.827972,6.026016,1.707871
-1.63942,5.743759,1.68689
-1.509079,5.481857,1.902634
-1.633041,5.294159,2.163101
-1.868073,5.132492,2.518539
-2.073471,5.000915,2.917038
-2.136887,4.88504,3.401886
-2.062683,4.86142,3.665985
-1.854279,5.073486,3.772247
-1.532486,5.616882,3.937241
-1.260803,6.44342,4.228302
-0.9832,7.415771,4.431717
-0.748383,8.423248,4.459946
-0.767868,9.453598,4.485001
-0.676224,10.401596,4.415527
-0.406006,11.217438,4.228592
-0.400009,11.872345,4.299042
-0.605453,12.023422,4.686081
-0.983658,11.54364,4.970627
-1.563827,10.739609,5.0569
-2.23793,9.860382,5.033676
-2.846924,9.064072,4.88324
-3.267807,8.180542,4.56575
-3.779587,7.144241,4.103897
-5.404587,6.702911,3.022446
-5.389359,8.600815,3.656174
-3.365082,11.355377,4.449326
-3.068176,12.616089,2.964172
-4.605514,13.161499,1.347275
-6.111816,13.270691,-0.328979
-5.88768,13.883087,-1.904236
-2.807861,16.400467,-1.359344
-0.707733,18.18428,-0.522583
-2.374832,16.455246,-1.150299
-4.829361,12.278732,-2.035629
-5.61528,8.135757,-2.272598
-4.156845,5.456558,-2.428177
-2.015259,3.78595,-2.857803
-0.264587,2.635437,-2.832687
0.958664,2.26001,-2.215851
1.789597,3.056976,-1.281662
2.088669,4.903809,-0.269836
1.937134,7.240799,0.202835
1.488983,9.808151,-0.099442
1.24942,12.555756,-1.023346
1.490158,14.531601,-1.959412
1.692429,14.463089,-2.478943
1.683807,12.552948,-2.288651
1.517944,10.144134,-1.458923
1.113464,8.254242,-0.624527
0.246399,7.104477,-0.052963
-1.215576,6.594513,-0.066772
-2.709701,6.873871,-0.181869
-3.988663,7.666687,-0.496551
-4.375198,8.739441,-1.130081
-3.896835,9.744965,-1.665482
-3.028107,10.291122,-1.953262
-2.127747,10.392532,-1.882217
-1.325134,10.11116,-1.62677
-0.714233,9.67691,-1.170715
-0.254837,9.386887,-0.847336
-0.021973,9.20845,-0.757065
-0.111938,9.094086,-0.788025
-0.279037,8.940216,-0.934509
-0.503464,8.716568,-1.064056
-0.556625,8.601654,-0.915375
-0.62616,8.599503,-0.808075
-0.694611,8.855545,-0.720703
-0.886032,9.062256,-0.840164
-0.997284,9.116501,-0.943787
-1.106491,9.042084,-0.858414
-1.183624,9.133759,-0.493912
-1.21669,9.464508,-0.117859
-1.466797,9.785629,-0.020859
-1.84082,9.850296,-0.33078
-1.947464,9.593552,-0.870331
-1.858917,9.159103,-1.291763
-1.478394,8.730804,-1.390854
-1.211761,8.548584,-1.155487
-1.049484,8.722153,-1.039917
-0.918167,9.016327,-1.187332
-0.791199,9.195007,-1.179733
-0.626297,9.291458,-1.095398
-0.480392,9.37941,-0.915192
-0.415497,9.383881,-0.886108
-0.462448,9.428314,-1.101212
-0.662903,9.445526,-1.412598
-1.037659,9.553802,-1.441299
-1.329971,9.760071,-1.352508
-1.739624,10.031754,-1.009583
-1.731308,10.102417,-0.720734
-1.849976,10.213547,-0.385681
-1.812683,10.382812,-0.507095
-1.255737,11.324249,-1.551468
-0.713669,13.050095,-1.857559
-1.20282,13.636169,-1.722931
-1.892822,12.130508,-1.177399
-1.533188,11.413757,-1.136597
-1.176697,11.960922,-1.741791
-1.625229,12.324509,-2.555969
-2.17131,12.108704,-2.527756
-2.450089,11.774658,-2.501541
-2.805405,11.42067,-2.443176
-3.389374,10.91481,-2.419067
-3.814179,10.389374,-2.375412
-4.007812,9.972,-2.410065
-3.909531,9.59993,-2.532455
-3.605926,8.925842,-2.778046
-3.365906,8.240662,-3.113693
-3.328125,7.70314,-3.327362
-3.579422,7.323807,-3.158295
-3.993469,7.102402,-2.518005
-4.28685,7.319031,-1.464401
-4.135422,8.090408,-0.484207
-3.710037,9.157593,0.043579
-3.341324,10.112091,0.546066
-3.167419,10.741867,1.015717
-2.927933,11.162018,0.970871
-2.642014,11.088684,0.547409
-2.333298,10.529312,0.070465
-1.801453,9.813095,-0.49794
-1.226318,9.109573,-0.730835
-1.022568,8.542755,-0.438004
-0.787964,7.918366,-0.295685
-0.989227,7.514587,0.072937
-1.371018,7.226227,0.405487
-1.829452,7.110428,0.789429
-2.162537,7.082916,1.159912
-2.476257,7.04924,1.402435
-2.867844,6.946533,1.46611
-3.21315,6.832886,1.358948
-3.480835,6.795181,1.250946
-3.564453,6.819992,1.393234
-3.413223,6.921509,1.634201
-3.094666,7.110687,1.813522
-2.645126,7.367401,1.960159
-2.179092,7.591049,2.128097
-1.758911,7.769119,2.335861
-1.446793,7.894058,2.461502
-1.243133,8.038986,2.39743
-1.170425,8.267868,2.219116
-1.2397,8.5784,2.000763
-1.452408,8.906128,1.768814
-1.823379,9.210342,1.580337
-2.189682,9.438492,1.286285
-2.517853,9.575668,1.012573
-2.77449,9.624557,0.835587
-2.886978,9.625717,0.643311
-2.923187,9.613922,0.603973
-2.867874,9.569489,0.818329
-2.761932,9.571365,0.953125
-2.66098,9.56015,0.963989
-2.60527,9.553162,0.802917
-2.612671,9.794098,0.51857
-2.762802,10.299454,0.238083
-3.119125,10.78212,0.000641
-3.621551,10.952957,-0.167542
-3.959656,10.763336,-0.269592
-3.980103,10.209259,-0.319672
-3.639465,9.522202,-0.399323
-3.120819,8.918518,-0.410187
-2.630432,8.666489,-0.425369
-2.35112,8.595428,-0.54451
-2.388,8.483185,-0.948746
-2.4552,8.332962,-1.379578
-2.364471,8.251907,-1.619339
-2.142502,8.382843,-1.844604
-1.850052,8.785126,-1.861664
-1.687149,9.15509,-1.747116
-1.717041,9.246429,-1.513885
-1.779907,9.11174,-1.250046
-1.834137,8.886734,-1.060135
-1.713272,8.730927,-0.84404
-1.524277,8.722733,-0.89183
