frame,acc x,acc y,acc z
1194,0.742456,10.030342,0.452659
1195,-0.352068,10.914104,0.299377
1196,-0.996328,11.00272,-0.146096
1197,-1.032253,10.595566,-0.5772
1198,-0.61073,10.066267,-0.833467
1199,-0.079036,9.599238,-0.58678
1200,0.502954,9.410032,-0.026345
1201,0.749641,9.438772,0.847837
1202,1.051414,9.582473,0.979563
1203,1.147214,9.714199,0.718506
1204,1.22625,9.675879,0.213157
1205,1.441802,9.869875,-0.359253
1206,1.460962,9.905801,-0.244292
1207,1.393901,9.908196,0.088616
1208,1.369951,9.905801,0.622705
1209,1.2023,9.8579,0.998723
1210,1.056204,10.049502,1.130449
1211,0.835862,10.286609,1.365161
1212,0.498164,10.42552,1.384321
1213,0.196392,10.154883,1.2023
1214,0.100591,10.011182,0.742456
1215,0.01437,9.996812,0.395178
1216,-0.153281,10.123748,0.241897
1217,-0.261057,10.329719,0.325723
1218,-0.210762,10.830278,0.287402
1219,-0.689766,11.304492,-0.083826
1220,-1.84656,11.62303,-0.840652
1221,-1.935176,12.274475,-0.60115
1222,-0.780776,13.158237,0.098196
1223,0.859812,13.177397,0.541274
1224,2.148333,12.458892,0.534089
1225,2.919529,12.317585,0.946033
1226,3.154241,12.760664,1.990261
1227,2.943479,13.227693,3.022515
1228,2.40939,13.316309,3.568579
1229,1.044229,15.191609,3.379373
1230,-1.571133,17.282461,3.178191
1231,-2.41418,17.198635,2.993774
1232,-1.650168,15.687378,2.648892
1233,-0.249082,14.149775,1.887275
1234,0.074246,12.521162,1.963916
1235,0.349673,10.46384,0.960403
1236,1.362766,9.860295,-0.65863
1237,2.241738,10.554851,-2.165098
1238,2.047742,11.802656,-3.523074
1239,0.993933,12.92113,-3.72665
1240,0.510139,14.037209,-2.754272
1241,0.196392,15.141313,-1.372346
1242,0.514929,15.510146,-0.471819
1243,1.118474,14.916182,0.251477
1244,1.556763,13.53186,0.438289
1245,1.757944,12.128379,-0.179626
1246,1.724414,10.653047,-0.998723
1247,2.675237,9.419612,-2.157913
1248,2.684817,8.938213,-1.341211
1249,2.890789,8.58375,-1.144819
1250,2.763853,8.305928,-1.053809
1251,2.478845,8.066426,-1.140029
1252,2.028582,7.807764,-0.886157
1253,1.573528,7.462881,-0.778381
1254,1.053809,6.888076,-0.632285
1255,0.486189,6.049819,-0.541274
1256,0.138911,5.415139,-0.462239
1257,-0.00479,4.701423,-0.352068
1258,0.059875,3.915857,-0.364043
1259,0.225132,3.362607,-0.409548
1260,0.60115,3.089575,-0.507744
1261,1.271755,3.084785,-0.64905
1262,1.645378,3.465593,-0.57241
1263,1.523232,4.009263,-0.59636
1264,1.21667,4.641548,-0.962798
1265,1.149609,5.719307,-0.64426
1266,1.257385,7.005432,0.114961
1267,1.489702,8.61728,1.094524
1268,1.645378,10.360854,2.541116
1269,1.78429,12.27208,5.546865
1270,2.047742,14.365327,8.487949
1271,2.253713,16.338823,10.054292
1272,1.911226,17.112415,9.292676
1273,0.977168,15.895745,7.91554
1274,0.502954,14.111455,6.821016
1275,0.807122,12.123589,5.961204
1276,1.707649,10.042317,4.809199
1277,2.931504,8.164622,3.499124
1278,4.87626,7.458091,3.446433
1279,8.308323,11.462563,4.375701
1280,8.155042,15.538887,2.974614
1281,5.079836,17.265696,2.787803
1282,-0.802332,15.229929,2.380649
1283,-4.981641,12.030183,1.025068
1284,-4.859495,9.012458,-0.929268
1285,-1.939966,6.356382,-1.707649
1286,1.348396,4.184099,-2.148333
1287,3.379373,3.592529,-2.720742
1288,3.09197,5.429509,-2.538721
1289,1.985471,7.790999,-3.661985
1290,1.128054,9.481882,-4.176914
1291,0.158071,10.811118,-2.284849
1292,-1.717229,12.145144,-0.467029
1293,-3.326682,13.335469,0.416733
1294,-3.523074,13.553416,0.713716
1295,-2.43813,11.963123,0.826282
1296,-0.737666,9.271121,0.423918
1297,1.065784,7.156318,0.273032
1298,2.263293,6.021079,-0.011975
1299,2.706372,5.987549,-0.507744
1300,2.124382,7.173083,-0.969983
1301,1.101709,9.15137,-0.838257
1302,0.287402,10.698552,-0.828677
1303,-0.220342,11.381133,-1.013093
1304,-0.167651,11.230247,-1.137634
1305,0.328118,10.39199,-1.281335
1306,0.847837,9.632769,-1.058599
1307,1.243015,8.943003,-0.754431
1308,1.520837,8.722661,-0.404758
1309,1.724414,8.976533,-0.143701
1310,1.81782,9.599238,-0.193997
1311,1.801055,10.157278,-0.225132
1312,1.635798,10.700947,-0.091011
1313,1.398691,10.921289,-0.05269
1314,1.27415,10.617122,-0.059875
1315,1.346001,10.056687,0.0479
1316,1.508862,9.620793,0.455054
1317,1.619033,9.431587,0.462239
1318,1.657354,9.570498,0.452659
1319,1.410667,10.035132,0.433499
1320,1.108894,10.171648,0.347278
1321,0.828677,10.061477,-0.01437
1322,0.735271,9.992021,-0.098196
1323,0.57241,10.581196,0.124541
1324,0.016765,11.199111,0.517324
1325,-0.574805,11.450588,-0.016765
1326,-1.611848,11.460168,-0.713716
1327,-2.49561,11.848162,-0.790356
1328,-2.430945,12.478052,0.162861
1329,-1.355581,12.801379,1.046624
1330,-0.04311,12.571458,1.137634
1331,1.195115,12.293635,1.257385
1332,1.956731,12.542717,1.755549
1333,1.499282,14.693445,2.021396
1334,0.0,16.832197,2.248923
1335,-0.273032,17.330361,2.028582
1336,1.420247,16.269368,1.769919
1337,3.467988,14.394067,1.908831
1338,4.248765,13.021721,2.179468
1339,3.427273,12.571458,1.700464
1340,1.724414,11.649375,0.761616
1341,0.409548,10.451865,-1.063389
1342,0.210762,9.932146,-2.131567
1343,0.488584,10.497371,-2.541116
1344,0.869392,11.6374,-2.759063
1345,0.404758,13.122312,-2.445315
1346,0.409548,14.224021,-1.872905
1347,0.457449,14.607224,-0.56762
1348,1.060994,13.831238,0.189207
1349,1.935176,12.274475,-0.112566
1350,2.665657,10.562036,-1.180745
1351,2.902764,9.462722,-1.825005
1352,3.06802,8.679551,-1.815425
1353,2.792593,8.425679,-1.686094
1354,2.402205,8.576565,-1.039438
1355,1.963916,8.940608,-0.443079
1356,1.578318,9.110654,-0.215552
1357,1.348396,9.081914,-0.184417
1358,1.324446,8.693921,-0.268242
1359,1.365161,8.076006,-0.282612
1360,1.410667,7.350315,-0.292192
1361,1.566343,6.500083,-0.182021
1362,1.621428,5.786367,-0.026345
1363,1.635798,5.247488,0.110171
1364,1.578318,4.91458,0.261057
1365,1.492097,4.804409,0.411943
1366,1.374741,4.842729,0.55804
1367,1.2023,4.940925,0.66821
1368,0.996328,5.326523,0.886157
1369,0.737666,5.834268,1.056204
1370,0.835862,6.409072,0.893342
1371,1.005908,7.007827,1.053809
1372,1.286125,7.649692,1.504072
1373,1.369951,8.116721,2.016606
1374,1.389111,8.377778,2.450105
1375,1.535208,8.873547,3.235671
1376,1.906436,9.604028,4.464316
1377,2.387834,10.887759,5.738467
1378,2.653682,12.724739,7.182664
1379,2.083667,14.492263,8.217312
1380,0.490979,15.411951,8.63165
1381,-0.991538,14.964082,8.363408
1382,-1.714834,13.687537,7.611372
1383,-0.66342,12.149934,6.342012
1384,1.693279,10.466235,4.897815
1385,5.379214,10.98835,4.129014
1386,7.913145,13.716277,2.040557
1387,7.3575,14.030024,2.232158
1388,6.18394,15.050303,3.563789
1389,4.191284,14.063555,2.723137
1390,3.04886,13.227693,1.999841
1391,1.729204,11.04583,0.366438
1392,-0.347278,7.975415,-1.393901
1393,-2.699187,5.098997,-5.242698
1394,-3.211721,3.628455,-7.714358
1395,-1.532813,4.813989,-5.55405
1396,-0.021555,6.959927,-3.391348
1397,0.457449,9.333391,-2.45729
1398,-0.01437,11.00751,-2.44771
1399,-0.65384,12.159514,-1.774709
1400,-1.369951,12.602593,-0.787961
1401,-1.925596,12.140354,-0.141306
1402,-1.85135,11.352393,0.304167
1403,-0.495769,10.523716,0.804727
1404,1.372346,9.20406,1.065784
1405,2.715952,7.810159,0.910107
1406,3.173401,6.979087,0.213157
1407,2.890789,7.290439,-0.462239
1408,2.208208,8.571775,-0.433499
1409,1.310076,10.056687,0.0
1410,0.55325,11.100916,0.428708
1411,-0.205972,11.524834,0.598755
1412,-0.536484,11.270962,0.421523
1413,-0.498164,10.626702,0.270637
1414,-0.016765,9.927356,0.244292
1415,0.493374,9.433982,0.383203
1416,0.898132,9.374106,0.740061
1417,0.989143,9.534573,0.859812
1418,0.886157,9.836345,0.646655
1419,0.613125,10.097402,0.371228
1420,0.316143,10.286609,-0.069456
1421,0.273032,10.169253,-0.067061
1422,0.435894,9.968071,0.237107
1423,0.696951,9.769285,0.58199
1424,0.936453,9.692644,0.64426
1425,1.24062,9.524993,0.507744
1426,1.504072,9.510623,0.337698
1427,1.611848,9.632769,0.165256
1428,1.590293,9.656719,-0.280217
1429,1.329236,9.723779,-0.65384
1430,0.950823,10.049502,-0.752036
1431,0.531694,10.334509,-0.035925
1432,-0.117356,10.346484,0.414338
1433,-0.720901,10.341694,0.035925
1434,-1.334026,10.461445,-0.311353
1435,-1.80824,10.945239,-0.170046
1436,-1.906436,11.67093,0.282612
1437,-1.348396,12.066108,0.814307
1438,-0.368833,11.922407,1.154399
1439,0.457449,11.414663,1.266965
1440,0.914897,11.129656,1.22625
1441,1.293311,10.803933,1.468147
1442,1.132844,11.208691,1.638193
1443,0.306563,13.905483,1.920806
1444,-0.742456,15.36405,1.88488
1445,-1.379531,14.954502,0.378413
1446,-0.936453,14.077925,0.213157
1447,0.069456,13.294753,1.266965
1448,0.687371,12.976216,1.403481
1449,0.852627,12.581038,0.946033
1450,0.898132,12.176279,0.217947
1451,0.984353,11.587104,-0.60594
1452,1.063389,10.585986,-1.760339
1453,1.252595,9.733359,-2.41418
1454,1.767524,9.508228,-3.0297
1455,2.521956,10.159673,-3.297942
1456,2.809358,11.000325,-3.08239
1457,2.730322,11.831396,-2.907554
1458,2.656077,12.24334,-2.50519
1459,2.766248,12.049343,-2.021396
1460,2.754272,11.266172,-2.009421
1461,2.584226,10.253079,-2.402205
1462,2.284849,9.345366,-2.692002
1463,2.086062,8.851992,-2.783013
1464,2.093247,8.581355,-2.392625
1465,2.071692,8.634045,-1.815425
1466,2.126777,8.887917,-1.266965
1467,2.284849,8.916658,-1.18314
1468,2.574646,8.823252,-1.319656
1469,2.797383,8.57896,-1.307681
1470,2.993774,8.305928,-0.998723
1471,2.909949,8.047266,-0.670605
1472,2.632126,7.94907,-0.368833
1473,2.543511,7.860454,-0.361648
1474,2.589016,8.071216,-0.423918
1475,2.622546,8.303533,-0.6251
1476,2.531536,8.57896,-0.651445
1477,2.339934,8.957373,-0.735271
1478,1.7795,9.426797,-0.773591
1479,1.015488,9.905801,-0.58678
1480,0.306563,10.310559,-0.03832
1481,-0.158071,10.483,0.373623
1482,-0.263452,10.303374,0.359253
1483,0.067061,10.087822,0.282612
1484,0.58678,9.984836,0.395178
1485,1.089734,9.723779,0.60594
1486,1.638193,9.465117,0.570015
1487,2.083667,9.120234,0.58678
1488,2.557881,8.689131,0.380808
1489,2.929109,8.207732,-0.165256
1490,3.168611,7.841294,-0.807122
1491,3.228486,7.623347,-1.389111
1492,3.247646,7.826924,-1.547183
1493,3.235671,8.514294,-1.638193
1494,3.250042,9.841135,-1.757944
1495,3.254832,11.606265,-1.583108
1496,3.254832,13.433665,-0.790356
1497,2.366279,14.873071,0.270637
1498,0.500559,14.370117,0.787961
1499,-0.986748,12.913945,0.141306
1500,-1.578318,11.766731,-0.292192
1501,-1.516047,10.940449,-0.447869
1502,-0.63947,10.109377,-0.675396
1503,0.651445,9.371711,-0.426313
1504,1.810635,8.770562,-0.02874
1505,2.390229,8.380173,-0.414338
1506,2.392625,8.270002,-1.056204
1507,2.244133,8.691526,-1.79866
1508,1.927991,9.304651,-2.191443
1509,1.499282,9.623188,-2.354304
1510,1.166375,9.81479,-2.469265
1511,0.938848,9.958491,-2.371069
1512,0.816702,10.138118,-1.729204
1513,0.831072,10.394385,-0.914897
1514,0.950823,10.43031,-0.328118
1515,1.049019,10.344089,-0.191602
1516,1.130449,10.296189,-0.493374
1517,1.219065,10.583591,-0.675396
1518,1.17356,11.235037,-0.749641
1519,1.029858,11.742781,-0.325723
1520,0.946033,11.740386,-0.03832
1521,0.967588,11.318862,0.189207
1522,1.125659,10.801538,0.148491
1523,1.27894,10.413545,-0.074246
1524,1.465752,10.226733,-0.304167
