acc x,acc y,acc z
-1.670395,6.517593,0.313782
-1.472214,5.979996,0.761703
-1.226685,5.257095,1.663117
-0.731522,4.602631,2.695633
-0.14537,4.175156,3.352966
0.392975,3.948303,3.450745
0.875076,3.971527,2.970596
1.313141,4.243637,2.302856
1.700333,4.774551,1.65564
1.852051,5.358353,1.309509
1.779709,5.834442,1.245346
1.41153,6.066086,1.52182
0.873947,6.118469,2.043991
0.171585,6.157761,2.659088
-0.667847,6.350403,3.448746
-1.485992,6.864975,4.337845
-2.239639,7.754608,5.285751
-2.861664,9.2034,5.981094
-3.354279,10.634293,5.871079
-3.752502,11.863556,5.598709
-3.862061,12.427338,5.642899
-3.751327,12.133575,5.871613
-3.283432,11.300934,6.387329
-2.083496,10.455505,6.907532
-0.443634,9.893127,6.911346
1.067062,9.404816,6.398956
1.920761,8.907486,5.482864
2.650787,8.648468,5.80191
2.398743,9.068115,7.925552
0.68399,10.440247,8.271347
-0.541794,12.169434,4.752579
-0.772507,13.313492,0.871429
-0.623276,13.002838,0.196686
-1.376312,11.648956,1.130859
-2.58078,10.143967,1.684616
-2.893677,8.855331,1.172607
-2.634323,7.836136,-0.259598
-1.731766,7.201385,-1.283722
0.13385,6.953522,-1.589508
1.045303,6.953857,-2.066711
-0.024719,7.563873,-1.893234
-2.008377,8.615936,-1.092407
-3.716629,9.669647,-0.540558
-4.340088,10.241409,-0.721725
-3.832794,10.034149,-0.832718
-2.698807,9.300644,-0.410507
-1.5121,8.256531,0.467285
-0.366577,7.39389,1.358719
0.457367,6.96965,1.806976
0.661118,6.998459,1.41919
0.45134,7.512604,0.342545
-0.172516,8.188538,-0.819656
-1.021713,8.999619,-1.736069
-1.641357,9.444733,-1.926666
-1.800659,9.25679,-1.771683
-1.667954,8.818741,-1.163681
-1.301895,8.316437,-0.449799
-0.944,8.054062,0.142334
-0.611374,7.999969,0.514618
-0.327148,8.240799,0.479187
-0.356476,8.494247,0.067062
-0.567535,8.619827,-0.612427
-0.812241,8.667145,-1.013123
-0.893341,8.611069,-1.055481
-0.782165,8.59523,-0.680817
-0.583908,8.524826,-0.374634
-0.420868,8.51709,-0.179337
-0.450775,8.691956,-0.200577
-0.656372,9.014648,-0.387482
-1.005188,9.149323,-0.565201
-1.613419,9.301254,-0.856369
-2.079941,9.54837,-1.094818
-2.464294,9.926041,-1.457016
-2.63736,10.388473,-1.933853
-3.01033,10.665833,-2.313202
-3.522492,11.001282,-2.313858
-3.593491,11.588562,-2.044159
-3.140549,12.346512,-1.593109
-2.308273,12.865463,-0.799911
-1.565888,13.071808,0.091202
-0.941284,13.1689,1.11441
-0.950241,12.886612,1.334274
-2.670273,12.932648,0.603027
-5.486511,15.399948,-1.041122
-4.350082,16.338486,-1.468002
-3.10556,15.06134,-2.237915
-1.844208,12.319199,-2.960129
-0.517914,10.202881,-2.963898
0.271805,9.289795,-3.046631
1.198242,8.845383,-3.486954
1.38475,9.202057,-2.568832
0.159271,10.745285,-1.015137
-1.804474,12.617004,-0.615677
-3.179718,13.416351,-1.898773
-3.252411,13.498703,-3.07515
-2.395462,13.186066,-3.168701
-1.273773,12.556442,-2.710403
-0.541504,11.523087,-1.96962
-0.108826,10.401474,-1.184097
0.347595,9.589798,-0.56929
0.361664,8.779922,-0.339462
0.445511,8.342102,0.112442
0.361588,8.077393,0.499817
0.161926,7.782639,0.273529
0.131256,7.500336,0.09874
0.074875,7.284561,-0.098175
0.159332,6.878815,0.088303
0.231339,6.358932,0.578064
0.109421,5.644348,0.871078
0.038803,4.852997,1.152786
-0.137802,4.059799,1.534073
-0.178665,3.400604,1.980255
-0.155914,2.963715,2.522553
-0.020935,2.79982,2.7668
0.085983,2.970734,2.871399
0.224075,3.390915,2.915192
0.326813,4.075562,2.811508
0.203552,4.830399,2.514587
-0.16124,5.637466,2.414139
-0.401428,6.255066,2.252686
-0.664535,6.928772,1.876175
-0.997162,7.843323,1.711502
-1.442047,8.902115,1.895752
-1.807785,10.247284,2.315903
-2.221634,12.195297,2.853027
-2.782883,14.281647,3.38559
-3.240173,16.038834,4.21051
-3.242355,16.569305,5.522522
-3.117828,15.305328,6.725311
-3.301788,12.840546,7.092484
-3.314194,10.167297,6.796448
-2.028732,8.434479,6.51416
0.706833,7.619324,6.025406
3.330338,7.794556,5.97731
3.412079,9.489578,7.892075
1.821777,11.613342,7.854614
1.71698,12.778244,2.530319
2.027389,13.000504,-2.293701
1.225113,12.284164,-3.159286
-0.976379,11.348038,-1.740112
-3.169052,10.639664,-1.395737
-4.502091,9.823029,-1.452698
-3.532776,8.439728,-1.022049
-1.444199,6.86528,-0.564728
0.368332,5.39505,-0.689362
0.963089,4.508392,-1.284638
-0.144409,5.177185,-1.6698
-1.997971,7.370041,-1.698273
-3.322021,10.012756,-1.515823
-3.454651,11.697952,-1.062851
-3.028931,11.700241,-0.444458
-2.385193,10.116379,0.343964
-1.742447,8.018509,1.04863
-1.045135,6.25827,1.178131
-0.291946,5.422363,0.49173
0.04425,5.649902,-0.691696
-0.238525,6.829803,-1.864853
-0.895599,8.469513,-2.62146
-1.490982,9.743591,-2.713989
-1.830307,10.195312,-2.278488
-1.92128,9.794449,-1.476425
-1.742111,9.210587,-0.466019
-1.403244,8.778824,0.326248
-1.112717,8.638336,0.532684
-0.921555,8.802093,0.175354
-0.689301,9.057282,-0.567612
-0.419815,9.21994,-1.196365
-0.305756,9.085724,-1.220825
-0.363754,8.757492,-0.713745
-0.453323,8.637543,-0.150024
-0.404236,9.030899,-0.046692
-0.368484,9.713318,-0.339096
-0.566376,9.969498,-0.65593
-0.972183,9.624283,-0.658142
-1.60582,9.044998,-0.551285
-2.353836,9.044739,-0.88736
-2.999741,9.520386,-1.585556
-3.292282,9.960297,-2.063324
-3.310867,10.123657,-1.792175
-3.733337,10.004852,-1.318375
-4.423462,10.21994,-1.017548
-4.51001,11.050659,-1.013885
-3.573486,11.724762,-0.84996
-2.168854,11.719009,-0.334625
-1.328995,11.121963,-0.264481
-2.42244,11.25621,-0.931549
-4.591629,13.774002,-2.028015
-4.535233,15.858017,-2.543778
-3.434708,15.728424,-2.434555
-1.458862,14.048553,-2.569855
0.246521,11.802383,-2.596237
0.840958,10.430649,-2.516525
0.860748,9.743896,-2.272385
1.062424,9.380707,-2.536926
1.179489,9.737198,-2.17688
0.243134,10.841782,-1.396484
-1.22403,11.913223,-1.708862
-2.284195,12.363815,-3.170914
-2.431961,12.663437,-4.110962
-1.673386,12.98851,-3.63234
-0.538574,12.868851,-2.787842
0.473862,12.065109,-2.186996
1.132721,10.988098,-1.33519
1.43457,9.72583,-0.544113
1.236694,8.554184,-0.02298
0.892319,7.822967,0.172546
0.520737,7.575195,0.347748
0.083176,7.356064,0.082718
-0.21492,7.345093,0.157532
-0.376022,7.359009,0.425751
-0.284683,7.282745,0.935562
-0.070068,7.088837,1.135117
0.187988,6.719498,1.344132
0.165375,6.102249,1.507278
-0.076706,5.296372,1.425064
-0.348343,4.624908,1.524536
-0.508408,3.975296,1.714233
-0.558014,3.662186,1.95665
-0.559525,3.455658,2.063065
-0.400238,3.538773,2.200699
-0.161087,4.053696,2.354233
0.174652,4.762054,2.595581
0.521439,5.589584,2.646896
0.610046,6.299591,2.29567
0.284286,6.923386,1.706528
-0.486481,7.797607,1.450485
-1.031799,8.990753,1.884674
-1.418487,10.616775,2.408981
-2.089111,12.843887,2.910767
-2.772583,15.037216,4.008789
-2.868347,16.51207,5.903824
-2.160995,16.169815,7.244492
-1.446579,14.17897,6.866364
-1.232452,11.823776,6.059082
-0.525299,9.95079,5.347092
0.676239,8.561127,4.852097
1.643692,7.539612,4.346741
2.08786,8.439743,5.420654
-0.036713,12.127823,8.588455
-0.575409,14.468353,6.2491
0.043488,14.638931,1.112457
0.412704,13.223221,-1.754166
-0.849701,11.081863,-2.037109
-2.642029,8.708664,-2.109573
-4.091675,7.002792,-2.344666
-4.849564,5.989655,-2.137528
-4.324524,5.473572,-1.839081
-2.601211,5.899261,-1.488342
-0.299011,6.683609,-1.133011
0.416946,7.562836,-1.052551
-0.558075,8.879593,-1.027924
-1.72615,10.312073,-0.919281
-2.097641,11.354279,-0.769653
-1.830688,11.29628,-0.530182
-1.721359,9.998611,-0.007568
-1.680283,8.069046,0.412964
-1.060257,6.670624,0.489685
-0.355408,6.053818,0.173569
0.312653,6.340042,-0.466614
0.289703,7.236908,-1.20723
-0.461136,8.420944,-1.758804
-1.31279,9.538895,-2.120621
-2.004639,9.965515,-2.011734
-2.2715,9.875061,-1.598434
-2.141022,9.109741,-0.889694
-1.841858,8.331024,-0.295441
-1.522293,7.8573,0.12439
-1.222961,7.812057,0.142883
-1.045837,8.212021,-0.302032
-0.991943,8.793823,-0.911545
-0.99765,9.152206,-1.175018
-1.045013,9.106003,-1.047562
-1.172592,8.810455,-0.504395
-1.25734,8.517746,0.205002
-1.25618,8.435547,0.254105
-1.292954,8.394104,-0.272324
-1.416153,8.440765,-0.987762
-1.66182,8.547699,-1.463776
-1.885879,8.90628,-1.611679
-2.047257,9.395966,-1.778976
-2.150223,9.754868,-1.911301
-2.226669,9.820663,-1.748627
-2.663757,9.785004,-1.319809
-3.518707,9.850204,-1.350723
-4.162811,10.273636,-1.668976
-4.033066,10.947006,-1.806229
-3.2229,11.406326,-1.466125
-2.248093,11.542328,-0.757492
-1.470261,11.477982,-0.103271
-1.126923,11.206284,-0.09053
-1.841583,11.351273,-0.615753
-3.517136,13.066574,-1.651001
-4.202759,14.946609,-2.645523
-3.721481,15.213455,-2.80838
-2.480621,14.106216,-2.298737
-1.304596,12.768173,-2.131042
-0.927216,11.689499,-2.452225
-0.644226,10.998657,-2.480438
-0.129868,10.397903,-2.177078
0.467896,9.564774,-2.101364
0.833603,8.919403,-2.170212
0.838333,9.174713,-1.725433
0.196533,10.320557,-1.510208
-0.882843,11.500366,-2.378906
-1.489883,12.326401,-3.46051
-1.316299,13.016876,-3.811874
-0.550522,13.32663,-3.47168
0.322586,12.815277,-2.847809
0.9561,11.622818,-1.966095
1.067169,10.191711,-0.85109
0.777878,9.091202,0.054749
0.342056,8.548737,0.301224
-0.175873,8.345825,-0.011322
-0.515259,8.353622,-0.382187
-0.583511,8.472397,-0.429016
-0.75238,8.452744,-0.207596
-0.754959,8.253159,-0.048431
-0.405762,7.971893,0.224121
-0.128586,7.414414,0.343597
0.021423,6.785721,0.270218
0.119736,6.128845,0.286499
0.109756,5.568985,0.640686
0.313202,5.214584,1.166489
0.402786,4.946411,1.662354
0.375107,4.772324,2.005951
0.351013,4.813049,2.246338
0.280258,4.998901,2.426849
0.259323,5.287598,2.501495
0.339737,5.599579,2.5784
0.526154,5.806564,2.559494
0.546524,5.791,2.350998
0.278732,5.766815,2.134705
-0.294891,5.799912,2.028839
-1.011856,6.110275,2.211212
-1.643494,6.656021,2.703232
-2.338119,7.914032,3.237656
-2.557221,9.589386,3.746612
-2.247772,11.403412,4.212738
-1.906311,13.112869,4.816284
-1.663239,13.764557,5.272324
-2.034485,13.391281,4.927231
-2.418121,12.583267,4.361755
-2.543808,11.625702,4.151306
-2.210709,10.694,4.302017
-1.401337,9.817947,4.914383
-0.687439,9.341202,5.313354
0.562836,8.841415,5.985397
1.563477,8.703873,7.012711
2.167496,8.254059,7.891144
2.837967,7.242813,7.782516
2.76413,8.159988,7.909897
1.364273,11.286148,7.998489
1.591949,14.004349,2.560287
1.734741,16.268967,-1.480118
0.912857,17.613647,-2.625656
-0.624756,17.390625,-3.301895
-2.611099,15.624786,-3.322098
-4.160797,12.236038,-2.179489
-4.872391,8.363831,-1.410141
-5.421432,4.767365,-0.423065
-4.145966,2.514008,1.234619
-1.759338,1.714615,1.95546
0.0271,2.68515,0.86171
-0.281342,5.252701,-0.970398
-1.715179,8.809509,-2.578751
-3.315597,12.429703,-3.33818
-4.322937,14.056137,-4.132629
-4.376877,13.713211,-4.137619
-3.251907,11.452118,-2.874252
-2.205765,9.162842,-0.975967
-0.979858,7.913544,0.846451
0.180573,7.723084,1.555145
0.841538,8.115173,1.13353
1.257904,8.549362,0.42926
1.230514,8.905563,-0.20549
0.432205,9.187592,-0.463852
-0.442886,9.489746,-0.436722
-1.268051,9.589951,-0.712799
-1.814285,9.606949,-1.085968
-2.228699,9.656036,-1.472611
-2.32692,9.569824,-1.728729
-2.097138,9.378281,-1.736359
-1.794449,9.111252,-1.28392
-1.616943,8.910858,-0.871475
-1.387268,8.900681,-0.505844
-1.20282,8.975342,-0.131226
-1.178192,9.024109,0.136932
-1.371231,9.037369,-0.056839
-1.617767,9.068359,-0.584808
-1.676514,9.267502,-0.970215
-1.626221,9.504913,-0.926193
-1.48967,9.701218,-0.335846
-1.200653,9.779587,0.179321
-0.999847,9.546845,0.584869
-1.168899,9.160583,0.877655
-1.727631,8.888336,0.434891
-2.162552,8.960617,0.215866
-2.527924,9.175873,-0.044373
-2.711853,9.523407,-0.451798
-2.617401,9.725525,-0.839615
-2.37503,9.654419,-1.10965
-2.105072,9.190887,-1.088501
-1.941055,8.695587,-0.763763
-2.118301,8.648666,-0.347839
-2.512085,9.395081,-0.280914
-2.608734,10.658066,-0.993805
-2.313553,11.488052,-1.803757
-1.73053,11.542084,-2.2229
-1.104919,10.862823,-2.137863
-0.831696,10.095886,-1.775742
-0.777176,9.678314,-1.576324
-0.701538,9.612961,-1.641434
-0.589325,9.756317,-1.704666
-0.463272,9.947357,-1.581436
-0.354141,10.116089,-1.339676
-0.32338,10.241959,-0.980835
-0.500458,10.240662,-0.756287
-0.905319,10.139542,-0.822342
-1.323471,10.015595,-0.864975
-1.563431,9.86528,-0.951996
-1.526169,9.687515,-1.138718
-1.372024,9.472702,-1.092926
-1.283157,9.25679,-0.439392
-1.330048,9.110901,0.444458
-1.322464,8.973587,1.083115
-0.918213,8.8358,1.460037
-0.28212,8.785522,1.663193
0.267426,8.717834,1.598373
0.497452,8.507889,1.378754
0.329163,8.268906,1.053528
-0.192947,8.195099,0.617981
-0.754898,8.385315,0.181625
-1.173538,8.792374,-0.054596
-1.411713,9.282669,-0.273483
-1.359787,9.693878,-0.559525
-1.035141,9.993851,-0.556305
-0.526428,10.183472,-0.248734
-0.052689,10.151825,0.216919
0.215988,9.987793,0.607971
0.265335,9.793823,0.974365
0.117218,9.610809,1.014755
-0.159897,9.399216,0.708496
-0.625504,9.106049,0.381165
-1.141037,8.842514,0.200531
-1.545929,8.626617,0.155533
-1.685318,8.33667,0.097076
-1.366486,7.977234,0.021545
-0.783768,7.680313,-0.076538
-0.302261,7.587707,-0.174408
-0.044846,7.869446,-0.290466
0.104111,8.41687,-0.470367
0.117371,9.155731,-0.567841
-0.304871,10.138214,-0.444122
-0.959015,11.425644,-0.210846
-1.385406,12.956268,-0.186417
-0.791412,13.278732,-0.983826
-0.46463,12.145737,-1.332046
-1.095703,10.534836,-0.746445
-1.760025,9.350815,-0.23468
-2.224457,8.466019,-0.057358
-2.338303,8.056488,-0.186996
-2.158005,8.110931,-0.548386
-1.697525,8.599411,-0.827576
-1.027466,9.234787,-0.938263
-0.385651,9.84166,-0.82428
-0.00177,10.20517,-0.503403
0.09819,10.18251,-0.089325
-0.138641,9.746765,0.188629
-0.48439,9.326797,0.259064
