acc x,acc y,acc z
-0.871063,9.402008,-0.676025
-0.841553,9.582108,-1.102936
-0.748611,9.635849,-1.318497
-0.794327,9.551239,-1.249237
-0.952087,9.562134,-1.255402
-0.808197,9.765396,-1.519958
-0.612503,10.179138,-1.876556
-0.422607,10.527084,-1.98201
0.181458,10.575806,-1.858612
0.90271,10.784973,-1.863831
0.98587,11.398651,-1.869659
0.181839,11.796295,-1.485901
-0.719482,11.645599,-0.858917
-1.015183,11.543777,-0.395584
-0.807297,11.648605,-0.200821
-0.077255,11.724381,-0.116455
1.462921,12.793503,-0.682632
2.42038,14.343842,-1.689392
1.905365,14.790604,-1.938034
0.671661,13.781525,-1.69873
-0.68898,12.182358,-1.524597
-1.263214,11.35762,-2.209488
-1.409897,11.076981,-2.982132
-1.83783,10.013779,-3.24086
-2.478195,8.569305,-3.157196
-2.566361,8.132965,-2.873093
-3.062607,8.413437,-2.580322
-3.921341,9.112686,-2.562988
-4.296112,10.370895,-2.786072
-3.684753,11.860992,-2.91272
-2.648499,12.743057,-2.591003
-1.903061,13.00177,-1.806915
-1.710785,13.109131,-0.590668
-1.657883,12.674088,0.005432
-1.160568,11.682999,-0.314392
-0.413406,10.623184,-0.318405
0.278534,9.790283,-0.133957
0.599609,9.510941,0.12384
0.554047,9.505325,0.402481
0.402298,9.508301,0.524399
0.18367,9.277573,0.460831
0.115067,8.815277,1.014755
0.097122,8.174515,1.404572
0.027084,7.377212,1.739365
0.06633,6.473038,1.796341
0.146805,5.66658,1.829514
0.015518,4.996582,1.73465
-0.295959,4.529938,1.624176
-0.789169,4.285996,1.195023
-1.22525,4.259628,1.109406
-1.690842,4.368057,1.294891
-2.091202,4.455154,1.50383
-2.400803,4.603622,2.00589
-2.266281,4.674408,2.491623
-2.015243,4.770676,2.930191
-1.584091,4.902939,3.316086
-1.161713,5.133057,3.703842
-0.448227,5.550751,3.90834
0.711731,6.590805,4.045883
1.970718,8.397095,4.4039
2.947433,10.401337,4.824539
3.098663,12.268249,5.136887
2.724411,14.06456,5.257477
1.776489,14.937134,5.359055
0.671951,14.489029,5.150162
-0.337189,12.849411,4.909943
-1.619568,10.73941,4.587891
-3.160858,8.793793,4.382599
-5.079147,7.623978,4.466049
-6.139984,9.051392,5.36586
-4.736923,13.986343,5.855041
-3.667953,16.89775,5.676834
-1.440277,15.868423,4.511047
0.290787,10.930939,3.158005
0.963303,5.117264,0.376511
-0.033707,2.158325,1.05545
-0.554626,3.241836,1.919479
1.301468,6.136932,0.42598
3.925034,8.920959,-1.233841
4.855728,11.595535,-3.227982
4.356186,13.429932,-3.472855
3.558609,13.169464,-2.797958
2.560593,11.196457,-2.147797
1.445099,9.148392,-1.045654
-0.252731,7.114548,0.654251
-2.023254,5.891449,2.073502
-3.297653,5.852203,2.462372
-3.360489,6.781921,2.134628
-2.800766,8.333969,1.353973
-1.882416,9.322296,0.194214
-0.62027,9.718704,-1.298508
0.340698,9.287537,-2.306091
1.182648,8.600845,-2.527741
1.60376,8.071106,-1.905411
1.483154,7.787827,-0.853638
0.984436,7.76236,0.086533
0.330139,7.977341,0.643677
-0.100769,8.26239,0.611252
-0.261734,8.530914,0.196396
-0.188477,8.847244,-0.237625
-0.07634,9.17543,-0.527893
-0.095505,9.298706,-0.707809
-0.450287,9.187119,-0.640244
-0.994797,8.873383,-0.290619
-1.684021,8.411392,0.023117
-2.087875,8.164398,-0.006973
-2.168884,8.193802,-0.450012
-2.121872,8.468109,-1.009811
-1.906311,8.792923,-1.449768
-1.403961,8.989609,-1.456558
-0.624252,9.172546,-1.052673
0.222504,9.429703,-1.04042
0.863647,9.976349,-1.404785
1.182266,10.518784,-1.415161
1.458511,10.776398,-1.231171
1.664291,10.846374,-1.080322
1.771149,10.947113,-0.790207
1.697266,11.227219,-0.336838
1.211823,11.679153,0.066086
0.614502,12.058075,0.37709
0.795181,12.383987,0.402542
1.992844,13.577713,-0.175262
2.667145,15.294067,-0.720993
1.753281,15.793015,-0.594818
0.186218,14.90834,-0.208801
-1.009262,13.358459,-0.432266
-1.418899,12.033951,-1.719543
-1.282333,11.432709,-3.101761
-1.481628,10.760269,-3.644196
-2.328384,9.585693,-3.403824
-3.138214,8.793076,-3.038086
-4.011993,8.673126,-2.962967
-5.177139,9.01593,-2.643936
-5.788681,9.751846,-2.692169
-5.217911,11.067718,-3.095886
-4.253494,12.50354,-3.021347
-3.702042,13.37265,-1.870071
-3.158844,13.324142,-0.435944
-2.300461,12.439713,0.224335
-1.080719,11.197418,0.37912
0.260239,10.06955,0.486816
1.29303,9.323105,0.567993
1.700302,9.054504,0.553925
1.548737,9.021393,0.675629
1.024582,8.951248,1.021072
0.312683,8.63237,1.407745
-0.128174,8.057205,1.549133
-0.188263,7.264831,1.457642
0.045898,6.293121,1.332626
0.309876,5.287415,1.461777
0.488327,4.405014,1.79425
0.403,3.672119,2.151459
0.032303,3.178101,2.271088
-0.432098,3.04599,2.116211
-0.952545,3.219742,2.044189
-1.520431,3.550598,2.120377
-2.071457,3.975601,2.345322
-2.491898,4.303299,2.655975
-2.463974,4.64476,3.07338
-1.983398,4.973129,3.359345
-1.590805,5.532181,3.435638
-1.057922,6.616547,3.182892
0.052979,8.506699,2.790909
1.558975,11.04892,2.787704
2.900986,13.596893,3.568024
3.5121,15.601471,5.196579
2.958603,16.10582,6.856644
1.518158,15.003891,7.607559
-0.136536,12.886093,7.505875
-1.827042,10.961655,6.235458
-4.529678,9.467239,3.566009
-6.754166,10.624588,2.540039
-7.002319,14.722733,1.766952
-6.958481,18.656616,3.277573
-6.145279,16.562256,4.961609
-4.402573,10.691849,7.330582
-1.537903,3.141937,4.283402
-0.77562,-1.435623,1.475906
-0.624893,-0.461227,2.850662
2.109467,4.437195,0.19574
5.5401,9.645126,-3.307922
7.828812,14.923325,-4.739105
7.283966,18.674744,-4.618164
4.005753,17.248978,-3.419922
2.17778,11.525574,-0.8237
1.50264,6.88057,1.343582
0.618637,4.363205,2.550491
-1.091598,3.659821,2.587067
-2.518951,4.398865,1.927551
-3.234467,6.291077,0.876678
-3.035889,8.34256,0.045151
-2.165299,9.846573,-0.700287
-1.147507,10.378281,-1.135849
0.135483,9.766251,-1.315216
0.928375,8.810333,-1.261383
1.325714,8.147949,-1.005096
1.463791,7.991623,-0.755981
1.045654,8.179764,-0.479126
0.350082,8.449524,-0.1371
-0.249817,8.500824,0.167374
-0.515045,8.297302,0.156815
-0.25444,8.121002,0.120102
-0.053757,8.147141,0.115067
0.319839,8.272308,-0.058319
0.331574,8.479111,-0.439499
-0.006989,8.895386,-0.765854
-0.766113,9.070892,-0.966034
-1.64772,8.999985,-0.615356
-2.186752,8.693115,-0.132675
-2.086914,8.598572,0.077454
-1.842423,8.71991,-0.334564
-1.471619,8.818085,-1.045059
-1.020721,8.994049,-1.461929
-0.601608,9.238251,-1.359741
-0.365067,9.596069,-1.142136
-0.044189,9.85257,-0.817566
0.305603,10.243179,-0.902618
0.489212,10.369202,-0.809387
1.093796,10.388138,-0.782883
1.518814,10.790176,-1.226028
1.190521,11.34964,-1.238617
0.554611,11.598251,-0.559311
0.060013,11.500519,0.046768
-0.319962,11.419571,0.377762
-0.433411,11.437576,0.47403
0.437637,12.110397,0.080597
2.029175,14.192322,-0.884872
2.120285,15.814285,-1.435959
0.491135,15.021851,-1.125626
-0.592926,13.370804,-1.098526
-0.773666,11.903076,-1.803864
-1.137894,10.656479,-2.304794
-1.519531,9.588684,-2.765579
-1.722473,8.89151,-3.309082
-2.623428,8.47258,-3.060883
-3.376083,8.998444,-2.460907
-3.514587,10.576324,-2.507324
-3.162399,12.342865,-2.972229
-2.45369,13.516724,-2.916397
-1.750015,14.061417,-1.317734
-1.221313,13.699539,0.373779
-0.974167,12.624985,0.902908
-0.647003,11.241928,0.591797
-0.17569,10.141068,0.549118
0.28038,9.505341,0.48761
0.472702,9.349106,0.487869
0.340225,9.329117,0.605514
-0.028244,9.165909,0.677002
-0.369888,8.74791,0.777771
-0.515152,8.143524,1.016983
-0.438614,7.364914,1.186844
-0.285538,6.456604,1.215698
-0.15535,5.535248,1.329987
-0.152725,4.763397,1.741699
-0.380463,4.114685,1.974716
-0.795105,3.743286,1.816254
-1.134934,3.666565,1.494309
-1.389923,3.766724,1.341644
-1.597488,4.00441,1.437515
-1.843506,4.202835,1.730942
-1.984802,4.383942,2.203735
-1.840576,4.541,2.711868
-1.504257,4.746567,3.098709
-1.125977,5.166092,3.203522
-0.671295,5.851837,2.992935
-0.170044,6.899292,2.547241
0.302338,8.377487,2.219513
0.559494,10.280365,2.436142
0.817749,12.893723,3.227173
1.280228,15.906448,4.443466
1.455795,17.862915,5.465378
1.036285,17.434036,5.64949
0.483185,14.976166,5.356079
-0.232239,11.697739,4.81279
-1.237915,8.923523,4.226944
-2.777801,6.932205,3.996918
-4.925293,6.918808,5.201431
-4.375549,10.851334,6.939712
-3.469467,15.382111,6.146149
-3.397797,16.419739,3.75032
-2.924423,13.875458,1.60762
-1.049149,9.946442,1.032898
0.933838,5.960678,0.748566
1.116455,3.377579,1.422516
0.70401,3.379059,1.945908
1.459564,5.43457,0.915894
2.674942,7.835327,-0.820236
3.059753,10.005524,-2.523956
2.432495,11.606949,-2.918655
2.162201,12.400986,-2.261322
2.272446,11.952774,-1.299591
1.83316,10.538101,-0.277878
0.876114,8.918854,0.621902
-0.296463,7.362976,1.329712
-1.33728,6.576721,1.803665
-2.037918,6.528656,2.137009
-2.254776,7.128891,1.584488
-2.055389,8.060638,0.136246
-1.487244,8.850616,-1.371292
-0.686859,9.33577,-2.151962
-0.005341,9.420715,-2.378433
0.572281,9.176147,-1.980484
0.971008,8.687317,-1.295166
1.079575,8.063889,-0.344894
0.7155,7.592392,0.479645
0.073212,7.382477,0.805969
-0.371368,7.724335,0.574844
-0.336273,8.582794,-0.070938
0.138748,9.592773,-0.696991
0.572891,10.176849,-1.22908
0.415192,10.09346,-1.454285
-0.4785,9.491882,-1.05748
-1.552566,8.650299,-0.418289
-2.405121,7.969788,0.02504
-2.68306,7.649979,-0.134583
-2.453979,8.011612,-0.719086
-1.914795,8.907303,-1.246872
-1.085739,9.843307,-1.519135
-0.309662,10.011581,-1.354324
0.299469,9.947891,-1.027603
0.725693,10.24231,-0.910843
0.650574,10.572708,-0.719849
1.0672,10.834717,-0.476883
1.652588,11.129578,-0.392212
1.83165,11.357208,-0.238663
1.517685,11.538467,0.11058
1.311081,11.63002,0.56543
0.995941,11.532181,0.958237
0.690948,11.419968,1.054947
0.762512,11.365173,0.893585
1.766098,12.688095,0.048584
1.986176,14.402039,-0.780685
0.988297,14.808487,-1.324158
-0.103958,13.878632,-1.473297
-0.838486,12.206482,-1.642975
-1.33873,10.408035,-2.373886
-2.185043,9.522232,-2.432678
-2.325485,9.212967,-2.824966
-2.782135,9.217148,-2.741165
-3.709213,9.35817,-2.71579
-3.820358,9.862732,-2.803909
-3.330582,10.893982,-2.447784
-2.452148,11.715363,-2.096252
-1.86528,12.495758,-1.049866
-1.510529,13.114471,-0.103867
-1.111069,13.124893,0.143097
-0.93486,12.413681,0.221649
-0.500214,10.900772,0.347794
0.029434,9.84964,0.267166
0.242935,9.27272,0.249222
0.047638,9.051758,0.413712
-0.125336,8.936462,0.410721
-0.513794,8.850723,0.578201
-0.762512,8.634933,0.938538
-0.836746,8.320297,1.219467
-0.845795,7.85228,1.519379
-0.79863,7.263763,1.763138
-0.507004,6.35791,2.026199
-0.399536,5.643799,2.317917
-0.440903,5.02945,2.647598
-0.683411,4.674027,2.61087
-1.003708,4.55484,2.379456
-1.281174,4.572754,2.019302
-1.260849,4.773254,1.748032
-1.056274,5.098709,1.819855
-0.94104,5.389694,2.006348
-0.801331,5.686615,2.245956
-0.671204,5.919266,2.425171
-0.574936,6.126907,2.312088
-0.347031,6.592484,2.102661
0.031372,7.466339,1.868057
0.379425,8.656418,1.905945
0.490768,10.157181,2.339813
0.282639,12.062912,3.082199
0.073074,13.948349,3.879486
-0.11763,14.797775,4.355438
-0.180069,14.520462,4.377212
-0.010223,13.314346,4.202057
-0.323868,11.899826,3.703049
-1.300186,10.507477,3.140884
-2.524887,9.244782,2.825333
-4.792328,7.606125,2.4841
-6.770248,7.460312,2.781448
-6.418869,10.720062,4.953079
-4.925415,14.322372,5.642258
-4.479797,14.922974,3.754654
-3.564209,13.169281,1.359467
-1.552902,11.003723,0.622925
1.329437,9.269455,0.664185
3.394653,7.697678,0.382309
4.062256,6.824509,0.873749
3.956589,6.949066,1.205048
3.834579,7.70195,0.779465
3.488495,8.544739,-0.000259
2.497284,9.282806,-0.74559
1.202271,9.941116,-1.182419
0.695084,10.356644,-1.072006
1.385132,10.560562,-0.812744
2.382156,10.560303,-0.940186
2.703644,10.227081,-1.132767
2.074692,9.682434,-0.825607
0.911072,9.14563,-0.082184
-0.399368,8.939102,0.584213
-1.774933,9.031021,1.024017
-2.938568,9.156494,1.204987
-3.415176,9.194809,0.960648
-3.090515,9.148819,0.278626
-2.118332,9.084717,-0.550629
-0.950012,9.065598,-1.145248
0.192963,9.118912,-1.3582
0.989716,9.215149,-1.301056
1.297226,9.446793,-0.988571
1.185638,9.847977,-0.441238
0.794373,10.139984,-0.114838
0.361038,10.108215,-0.039474
-0.033463,9.783386,0.083206
-0.152924,9.370911,0.228394
-0.021286,9.026245,0.169266
0.115936,8.886093,-0.153259
0.190628,8.998093,-0.532837
0.050735,9.217377,-0.864853
-0.186737,9.42804,-1.136383
-0.591125,9.542572,-1.279083
-0.953537,9.480194,-1.142593
-1.240936,9.384384,-1.005585
-1.449005,9.236267,-0.880325
-1.538254,9.066223,-0.723053
-1.453186,8.997452,-0.741898
-1.14769,9.058929,-0.881042
-0.793961,9.323578,-1.050842
-0.516296,9.662567,-1.238892
-0.197113,9.967926,-1.399277
0.099777,10.174408,-1.330856
0.204819,10.220428,-1.176559
0.367538,10.113846,-0.861832
0.540848,9.952393,-0.564621
0.674698,9.83754,-0.450943
0.790009,9.757782,-0.381271
0.81543,9.71257,-0.536545
0.859406,9.691772,-0.641647
0.728546,9.917801,-0.928406
0.34375,10.135956,-1.209183
-0.084015,10.107376,-1.353928
-0.371475,9.837936,-1.293289
-0.717651,9.556885,-1.153153
-1.12442,9.23848,-1.1362
-1.390869,8.991974,-1.086853
-1.584824,9.017334,-1.104874
-1.691635,9.281006,-1.078613
-1.708527,9.533157,-1.09848
-1.616852,9.62236,-0.997986
-1.429016,9.479629,-0.915283
-1.155487,9.34169,-0.663956
-0.839157,9.294952,-0.727112
-0.572281,9.289078,-0.938599
-0.315613,9.41185,-1.253067
-0.078934,9.480759,-1.532028
0.109177,9.655518,-1.585114
0.033676,9.784561,-1.400375
-0.050232,9.892975,-1.298996
-0.094452,9.879608,-1.193817
-0.191757,9.907471,-1.066971
-0.385178,9.84848,-1.046433
-0.524155,9.772064,-1.015472
-0.635147,9.747559,-1.027603
-0.835602,9.662491,-1.056045
-1.058441,9.543091,-1.062103
-1.307785,9.424332,-1.028076
-1.402237,9.347412,-1.124481
