frame,acc x,acc y,acc z
1124,-1.935176,5.836663,1.420247
1125,-1.429827,6.14562,1.920806
1126,-0.737666,6.365962,2.718347
1127,-0.081431,6.607859,3.628455
1128,0.59636,6.583909,4.306245
1129,1.219065,6.7324,5.015171
1130,1.757944,7.297625,5.676196
1131,2.43334,8.337063,5.961204
1132,3.051255,9.340576,5.585186
1133,3.226091,10.315349,5.139712
1134,3.04886,11.268567,5.019961
1135,2.445315,11.939172,5.403164
1136,1.642983,12.073293,6.253396
1137,0.56762,11.783496,7.072493
1138,-0.555645,10.969189,7.163503
1139,-1.247805,9.999207,6.370752
1140,-1.765129,8.868757,5.783972
1141,-2.296824,9.563313,7.41019
1142,-2.926714,12.434941,8.873547
1143,-1.85135,17.17229,5.891748
1144,-0.270637,19.390078,3.312312
1145,3.065625,18.068027,1.518442
1146,3.532654,11.318862,-0.716111
1147,0.124541,4.002078,-1.607058
1148,-3.582949,0.749641,-1.932781
1149,-3.290757,2.220183,-0.162861
1150,0.519719,4.998406,-1.786685
1151,5.494175,8.231682,-5.954019
1152,8.344248,12.2146,-6.902446
1153,8.044871,15.251484,-5.228328
1154,6.301296,15.352075,-2.742297
1155,3.764971,13.218113,-0.376018
1156,0.684976,9.774075,1.029858
1157,-2.224973,7.144343,2.162703
1158,-3.937412,6.176755,3.463198
1159,-3.803291,7.101233,4.184099
1160,-2.943479,8.883127,3.573369
1161,-1.609453,10.293794,1.995051
1162,-0.162861,10.918894,0.488584
1163,1.561553,10.4351,-0.443079
1164,2.459685,9.477092,-0.728086
1165,2.900369,8.490344,-0.785566
1166,2.799778,7.781418,-0.713716
1167,2.306404,7.623347,-0.440684
1168,1.645378,8.054451,0.00479
1169,1.056204,8.823252,0.232317
1170,0.402363,9.407637,0.61073
1171,0.071851,9.896221,0.886157
1172,-0.217947,9.788445,1.171165
1173,0.0,9.654324,1.365161
1174,0.148491,9.407637,1.523232
1175,0.316143,9.23759,1.214275
1176,0.404758,9.287886,0.646655
1177,0.471819,9.613608,0.294587
1178,0.119751,9.874666,0.198787
1179,-0.215552,9.960886,0.301772
1180,-0.593965,9.613608,0.102986
1181,-0.898132,9.400452,-0.016765
1182,-0.941243,9.850715,0.354463
1183,-0.431104,10.284214,0.632285
1184,1.005908,11.0602,0.764011
1185,2.256108,11.850557,-0.03353
1186,2.411785,11.852952,-1.025068
1187,2.874023,11.520044,-1.305286
1188,3.69312,11.649375,-1.25499
1189,3.69312,12.130774,-0.684976
1190,2.933899,12.652888,0.445474
1191,2.093247,12.628938,1.384321
1192,1.85614,12.269685,2.102827
1193,3.254832,13.134287,1.772314
1194,5.412744,16.010706,0.622705
1195,5.391189,17.507593,1.214275
1196,4.088298,17.011824,1.425037
1197,2.009421,15.522122,1.037043
1198,0.356858,14.259946,1.489702
1199,-0.251477,13.646821,1.547183
1200,-0.972378,12.375066,2.114802
1201,-1.171165,11.67572,1.17356
1202,-1.101709,11.00272,-0.124541
1203,-2.023792,10.741663,-1.111289
1204,-3.147056,11.287727,-2.186653
1205,-2.960244,13.007351,-2.40939
1206,-1.214275,15.29699,-2.474055
1207,0.167651,16.700471,-2.593806
1208,0.500559,16.607065,-2.100432
1209,0.105381,15.155684,-1.190325
1210,0.186812,13.304333,-0.946033
1211,0.706531,11.546389,-0.696951
1212,0.922083,9.83395,-0.799937
1213,0.878972,8.835227,-0.977168
1214,1.132844,8.638835,-1.355581
1215,1.21188,8.835227,-1.23104
1216,0.958008,9.031619,-1.037043
1217,0.661025,8.892708,-1.065784
1218,0.63947,8.456814,-1.058599
1219,0.771196,7.625742,-0.900527
1220,0.598755,6.581514,-0.239502
1221,0.119751,5.271438,0.570015
1222,-0.419128,4.059558,1.22146
1223,-1.058599,3.314707,1.738784
1224,-1.432222,3.185376,1.781895
1225,-1.853745,3.446433,1.698069
1226,-2.100432,3.72186,1.508862
1227,-2.179468,4.150569,1.434617
1228,-2.040557,4.603228,1.427432
1229,-1.705254,4.979246,1.549578
1230,-1.228645,5.314548,1.78429
1231,-0.847837,5.542075,1.89446
1232,-0.447869,5.965994,2.234553
1233,-0.055085,6.926396,3.230881
1234,0.593965,8.519084,4.926555
1235,1.674119,10.624307,7.065308
1236,2.596201,12.739109,8.940608
1237,3.226091,14.683865,8.796907
1238,3.549419,15.826289,7.034172
1239,3.676355,15.90293,5.724097
1240,3.084785,14.717395,5.592371
1241,1.923201,12.758269,5.800737
1242,0.500559,11.08415,5.865403
1243,-1.2502,10.305769,6.15999
1244,-4.193679,11.510464,8.059241
1245,-5.930068,14.269526,7.613767
1246,-4.988826,19.361338,7.601792
1247,-3.293152,19.164946,5.906118
1248,-3.293152,19.164946,5.906118
1249,-1.046624,14.063555,3.393743
1250,-1.458567,-0.866997,-3.257227
1251,-3.142266,-2.287244,-3.175796
1252,-2.126777,1.573528,-2.227368
1253,3.456013,7.671248,-2.586621
1254,8.344248,11.587104,-6.406677
1255,10.39199,15.479011,-7.098838
1256,8.907078,16.997454,-4.600833
1257,6.739585,14.468313,-2.002236
1258,4.433181,10.300979,-0.150886
1259,1.609453,7.479646,1.17835
1260,-1.144819,6.157595,2.258503
1261,-3.123105,6.650969,3.494333
1262,-3.767366,7.891589,4.167334
1263,-3.767366,7.891589,4.167334
1264,-3.767366,7.891589,4.167334
1265,-3.216511,9.726174,3.810476
1266,-0.972378,10.904524,1.163979
1267,1.707649,9.742939,-1.041833
1268,2.411785,9.113049,-1.24062
1269,2.469265,8.61728,-1.037043
1270,2.270479,8.401729,-0.713716
1271,1.908831,8.394543,-0.404758
1272,1.504072,8.758586,-0.076641
1273,0.998723,9.045989,0.165256
1274,0.766406,9.283096,0.332908
1275,0.60594,9.498647,0.225132
1276,0.6251,9.539363,0.031135
1277,0.783171,9.445957,-0.160466
1278,0.711321,9.374106,-0.02874
1279,0.711321,9.374106,-0.02874
1280,0.522114,9.457932,0.114961
1281,-0.368833,9.831555,0.63947
1282,-0.756826,9.972861,0.64426
1283,-0.929268,9.936936,0.390388
1284,-0.850232,9.881851,0.172441
1285,-0.524509,9.980046,-0.112566
1286,-0.143701,10.344089,-0.016765
1287,0.153281,10.748848,0.507744
1288,0.512534,10.753638,0.907712
1289,1.271755,10.990745,0.656235
1290,2.064507,11.184741,-0.093406
1291,2.692002,11.03146,-0.493374
1292,3.609294,11.335627,-0.330513
1293,4.097878,12.042158,0.074246
1294,3.403323,12.200229,0.63468
1295,2.222578,11.850557,1.063389
1296,1.494492,11.757151,1.79866
1297,2.117197,12.159514,2.217788
1298,4.433181,14.461128,1.123264
1299,5.745652,17.464482,0.998723
1300,4.188889,17.83092,2.387834
1301,1.757944,15.99394,2.193838
1302,-0.414338,13.843213,1.767524
1303,-1.659749,12.533137,2.421365
1304,-1.8753,11.742781,1.78908
1305,-1.492097,10.856624,0.332908
1306,-1.010698,10.526111,-1.343606
1307,-1.357976,10.581196,-2.838098
1308,-1.429827,12.173884,-3.113525
1309,0.241897,15.308965,-2.48124
1310,1.815425,17.541123,-2.157913
1311,1.987866,17.727935,-2.598596
1312,1.745969,16.384329,-2.42376
1313,1.154399,14.444363,-0.819097
1314,0.883762,12.28645,-0.617915
1315,0.534089,10.732083,-0.332908
1316,0.273032,9.84353,-0.637075
1317,0.114961,9.663904,-0.821492
1318,0.215552,9.798025,-1.003513
1319,0.074246,9.960886,-0.737666
1320,-0.203577,9.812395,-0.730481
1321,-0.378413,9.295071,-0.555645
1322,-0.213157,8.509504,-0.311353
1323,-0.064666,7.31439,-0.102986
1324,-0.249082,6.143225,0.316143
1325,-0.546064,4.907395,0.785566
1326,-0.878972,3.877537,0.886157
1327,-1.2502,3.247646,0.883762
1328,-1.556763,3.216511,0.943638
1329,-1.719624,3.479963,0.778381
1330,-1.88967,3.800896,0.828677
1331,-1.944756,4.193679,1.144819
1332,-1.765129,4.437971,1.405876
1333,-1.338816,4.399651,1.590293
1334,-0.989143,4.320615,1.750759
1335,-0.59157,4.406836,1.628613
1336,0.067061,4.86668,1.357976
1337,0.684976,5.874983,1.556763
1338,1.307681,7.659272,2.622546
1339,1.86093,10.193203,4.837939
1340,2.45729,13.52228,7.31918
1341,2.941084,16.659756,7.740703
1342,3.209326,18.386565,7.3096
1343,3.147056,17.766255,6.581514
1344,2.536326,15.050303,6.401887
1345,1.456172,12.087664,6.859336
1346,0.193997,10.248289,7.026987
1347,-1.645378,9.261541,6.547983
1348,-3.860771,9.057964,5.724097
1349,-7.285649,10.779983,6.195916
1350,-9.239985,13.079202,5.058281
1351,-7.882009,18.697917,6.13125
1352,-5.106182,19.619401,8.432864
1353,-0.479004,19.619401,8.911868
1354,3.381768,15.129338,4.593647
1355,4.742139,5.683381,-4.29906
1356,3.190166,-1.906436,-7.532336
1357,0.708926,-4.150569,-5.709727
1358,-0.428708,-1.669329,-2.440525
1359,1.379531,2.641707,-1.27894
1360,4.670288,7.592212,-3.501519
1361,6.900051,12.763059,-5.494175
1362,6.468948,17.052539,-4.90021
1363,4.87147,17.919536,-3.171006
1364,4.25595,14.937737,-1.080154
1365,3.894302,10.483,0.517324
1366,2.766248,7.060518,0.852627
1367,0.58678,5.647456,1.130449
1368,-1.983076,6.72761,2.771038
1369,-3.372188,8.59812,4.186494
1370,-3.384163,10.380015,4.361331
1371,-2.682422,11.285332,3.079995
1372,-1.403481,11.158396,1.348396
1373,0.172441,10.562036,-0.055085
1374,1.26457,9.764495,-0.694556
1375,1.88488,9.168135,-0.749641
1376,2.050137,8.784932,-0.368833
1377,1.86093,8.667576,-0.131726
1378,1.432222,8.801697,0.122146
1379,1.015488,9.144185,0.301772
1380,0.646655,9.405242,0.471819
1381,0.548459,9.524993,0.495769
1382,0.716111,9.551338,0.380808
1383,0.869392,9.453142,0.265847
1384,0.847837,9.551338,0.301772
1385,0.65384,9.611213,0.402363
1386,0.208367,9.704619,0.857417
1387,-0.308958,9.668694,1.118474
1388,-0.718506,9.613608,1.204695
1389,-1.120869,9.400452,1.262175
1390,-1.17356,9.271121,1.228645
1391,-0.742456,9.350156,0.627495
1392,0.040715,9.953701,0.100591
1393,0.809517,10.432705,-0.220342
1394,1.561553,10.554851,-0.071851
1395,2.332749,10.916499,-0.110171
1396,2.529141,11.273357,-0.347278
1397,2.677632,10.847043,-0.421523
1398,3.300337,10.672207,-0.56283
1399,3.427273,11.144026,-0.534089
1400,2.567461,11.469749,-0.03832
1401,1.532813,11.565549,0.823887
1402,0.797542,11.551179,1.463357
1403,0.256267,11.342813,2.138752
1404,0.102986,11.294912,2.553091
1405,0.711321,11.491304,2.43813
1406,2.47645,12.791799,1.633403
1407,4.363726,15.443086,1.003513
1408,4.093088,16.786692,1.80824
1409,3.484753,15.761624,1.571133
1410,2.945874,13.467195,0.519719
1411,2.102827,12.092454,0.483794
1412,0.732876,11.829001,1.015488
1413,-0.488584,11.611055,0.208367
1414,-0.965193,11.199111,-1.190325
1415,-1.369951,10.904524,-1.78429
1416,-1.935176,11.184741,-1.748364
1417,-1.571133,12.31998,-1.623823
1418,0.189207,14.09469,-1.482517
1419,1.659749,15.136523,-1.911226
1420,2.359094,15.699353,-2.50998
1421,2.280059,15.608342,-2.308799
1422,1.070574,14.619199,-1.084944
1423,0.993933,13.242063,-0.673
1424,0.754431,11.879297,0.105381
1425,0.282612,10.650652,0.263452
1426,-0.203577,9.884246,0.162861
1427,-0.536484,9.513018,-0.117356
1428,-0.62031,9.275911,-0.55804
1429,-0.790356,9.072334,-0.538879
1430,-0.728086,8.820857,-0.356858
1431,-0.447869,8.368198,-0.167651
1432,-0.344883,7.862849,0.344883
1433,-0.56762,7.204219,1.140029
1434,-0.737666,6.272556,1.434617
1435,-1.025068,5.400769,1.614243
1436,-1.312471,4.754114,1.578318
1437,-1.513652,4.461921,1.417852
1438,-1.681304,4.545747,1.171165
1439,-1.664539,4.770879,0.845442
1440,-1.597478,5.101392,0.852627
1441,-1.23583,5.494175,0.910107
1442,-0.850232,5.776787,1.041833
1443,-0.383203,5.989944,1.156794
1444,0.124541,6.210286,0.809517
1445,0.608335,6.468948,0.910107
1446,1.104104,6.979087,1.712439
1447,1.549578,7.98739,3.242856
1448,2.011816,9.292676,4.588857
1449,2.301614,10.559641,5.166057
1450,2.44292,11.999048,5.336104
1451,2.651287,13.838423,5.522915
1452,2.612966,15.323335,5.49657
1453,2.43813,15.876584,5.728887
1454,2.033372,15.285015,5.769602
1455,1.334026,13.950989,5.498965
1456,0.265847,12.331956,4.816384
1457,-1.032253,10.739268,3.935017
1458,-2.536326,9.271121,3.434458
1459,-4.385281,9.77168,4.955295
1460,-5.973179,10.775193,4.708608
1461,-5.522915,11.989468,2.730322
1462,-3.930227,12.581038,3.264412
1463,-2.047742,11.960728,3.985313
1464,-0.02874,10.497371,3.01054
1465,1.678909,9.120234,1.2502
1466,2.735112,8.725056,-0.088616
1467,3.388953,8.729846,-1.439407
1468,3.63085,8.811277,-2.565066
1469,3.551814,9.129814,-2.665657
1470,3.470383,9.481882,-2.016606
1471,3.127896,9.472302,-1.23583
1472,2.684817,9.577683,-0.378413
1473,2.315984,9.644744,0.153281
1474,1.765129,9.568103,-0.129331
1475,1.401086,9.733359,-0.447869
1476,1.537603,10.181228,-0.371228
1477,1.913621,10.722502,-0.167651
1478,2.114802,10.973979,0.062271
1479,1.623823,10.813513,0.543669
1480,0.608335,10.332114,1.477727
1481,-0.359253,10.018367,2.172283
1482,-1.099314,9.84353,2.215393
1483,-1.238225,9.836345,1.585503
1484,-1.238225,9.836345,1.585503
1485,-0.883762,9.989626,0.641865
1486,0.536484,10.039922,-0.737666
1487,1.228645,10.111772,-0.646655
1488,1.674119,10.286609,0.00958
1489,1.657354,10.375225,0.490979
1490,1.314866,10.37762,0.699346
1491,1.049019,10.051897,0.514929
1492,0.814307,9.678274,0.129331
1493,0.843047,9.431587,-0.198787
1494,1.010698,9.342971,-0.426313
1495,1.322051,9.558523,-0.464634
1496,1.578318,9.965676,-0.435894
1497,1.702859,10.229128,-0.392783
1498,1.597478,10.380015,-0.285007
1499,1.365161,10.36804,-0.265847
1500,0.917292,10.162068,-0.251477
1501,0.5772,10.051897,-0.203577
1502,0.258662,9.980046,-0.143701
1503,0.107776,9.992021,-0.129331
1504,0.05269,9.977651,-0.306563
1505,-0.011975,10.023157,-0.354463
1506,0.035925,10.075847,-0.419128
1507,0.126936,10.207573,-0.289797
1508,0.316143,10.37762,-0.189207
1509,0.488584,10.456655,-0.134121
1510,0.737666,10.600356,0.031135
1511,1.029858,10.557246,-0.040715
1512,1.20709,10.351274,-0.138911
1513,1.25978,10.353669,-0.220342
1514,1.405876,10.351274,-0.162861
1515,1.702859,10.348879,-0.05748
1516,1.939966,10.483,-0.270637
1517,2.205813,10.45426,-0.438289
1518,2.332749,10.327324,-0.656235
1519,2.450105,10.186018,-0.651445
1520,2.42376,10.126143,-0.787961
1521,2.284849,10.154883,-1.072969
1522,1.87051,10.265054,-1.365161
1523,1.389111,10.456655,-1.355581
1524,0.900527,10.490186,-1.147214
1525,0.526904,10.298584,-0.833467
1526,0.177231,10.176438,-0.514929
1527,-0.126936,10.032737,-0.323328
1528,-0.328118,9.84832,-0.340093
1529,-0.323328,9.968071,-0.342488
1530,-0.213157,10.154883,-0.342488
1531,-0.045505,10.317744,-0.234712
1532,0.246687,10.341694,-0.186812
1533,0.490979,10.118958,-0.263452
1534,0.682581,9.884246,-0.397573
1535,0.768801,9.716594,-0.6251
1536,0.665815,9.539363,-1.025068
1537,0.500559,9.563313,-1.300496
1538,0.457449,9.778865,-1.353186
1539,0.61073,10.104587,-1.152004
1540,0.742456,10.322534,-0.910107
1541,0.838257,10.492581,-0.723296
1542,0.780776,10.535691,-0.61073
1543,0.61073,10.574011,-0.510139
