acc x,acc y,acc z
4.816223,12.765228,-3.417221
4.899887,14.654144,-3.700394
3.765686,13.760345,-3.272369
1.967514,11.100342,-1.875885
-0.151108,8.073868,0.486679
-2.700943,5.828201,2.233246
-4.027801,5.379089,3.024506
-3.940689,6.491699,2.432236
-2.735672,8.391266,1.121201
-1.912949,9.588165,-0.044678
-0.945663,9.660522,-1.046402
0.264496,8.914856,-1.578934
1.171127,7.987991,-1.483414
1.683502,7.429077,-0.866608
1.741318,7.245743,-0.354523
1.295868,7.380142,-0.085648
0.78067,7.784714,-0.093353
0.019379,8.401184,-0.314117
-0.447952,8.841034,-0.435089
-0.742432,9.030838,-0.391495
-0.784241,8.947189,-0.146225
-0.707306,8.703049,0.155991
-0.571518,8.51445,0.328812
-0.433746,8.495438,0.146042
-0.504211,8.632935,-0.252823
-0.792267,8.847992,-0.743729
-1.200562,8.932877,-0.993698
-1.65657,8.692657,-0.984482
-1.921402,8.468124,-0.745712
-1.961639,8.66011,-0.602524
-1.478302,9.282944,-0.792465
-0.566269,9.894958,-0.97171
0.267303,10.567596,-1.201599
0.524078,10.997009,-1.115814
0.80275,11.026276,-0.888092
1.625046,10.998001,-0.96759
1.970902,11.373154,-0.881332
1.59053,11.878586,-0.38324
1.002457,12.037384,0.221298
0.778076,11.885986,0.582062
1.50325,12.198502,0.174896
2.725418,14.178787,-0.786972
2.435135,15.725266,-1.265076
0.787735,15.391937,-0.903503
-0.932632,14.157654,-0.727097
-1.737701,12.860214,-1.586975
-1.747101,11.899948,-2.657654
-2.103012,10.692947,-2.988495
-2.491196,9.514954,-3.222412
-2.738815,8.781464,-3.317444
-3.368179,8.56192,-2.86499
-4.15979,9.184021,-2.287262
-4.482239,10.657593,-2.387787
-4.021027,12.300949,-3.030685
-3.156891,13.73259,-3.075745
-2.466446,14.266464,-1.886581
-2.239746,13.458893,-0.597717
-1.859283,12.064957,0.283417
-0.892929,10.674957,0.67247
0.233093,9.502136,0.638657
0.980652,8.84845,0.622849
1.125931,8.661514,0.612274
0.954498,8.714172,0.579422
0.550095,8.759216,0.573395
0.038345,8.559448,0.655243
-0.286438,8.149277,0.972168
-0.335373,7.485062,1.29599
-0.144836,6.47052,1.61377
0.059189,5.408188,2.037125
0.142014,4.509247,2.484711
-0.035095,3.839767,2.764648
-0.432037,3.478699,2.510773
-0.940643,3.433044,2.005768
-1.405121,3.609894,1.779999
-1.789566,3.891205,1.815888
-2.085053,4.193878,2.120102
-2.269211,4.468903,2.584503
-2.234421,4.619873,2.944473
-2.038132,4.834625,3.13205
-1.747162,5.119385,3.115006
-1.139862,5.915619,2.791244
-0.067139,7.45723,2.48262
1.209885,9.614334,2.804245
2.132874,11.768021,3.915924
2.479904,14.013916,5.511841
2.052719,15.524796,6.620605
1.145782,15.401825,6.883667
0.354599,13.886795,6.337723
-0.24736,11.910309,5.321045
-1.266479,10.003189,4.245865
-3.19165,8.682648,3.268753
-5.585358,9.561554,3.755936
-5.443008,13.789307,4.659515
-4.921722,18.078644,4.876038
-4.524887,17.653137,4.516968
-3.294342,12.841995,4.279968
-0.85141,5.770874,2.680054
0.003693,0.429596,0.794907
-0.727158,-0.275818,1.8629
0.015671,3.137939,1.184021
2.997559,7.552887,-1.556488
5.989426,11.856171,-3.706375
6.687073,15.27066,-4.291946
5.758835,15.995178,-3.481644
4.405991,13.14949,-1.732941
3.001282,9.609497,-0.178116
0.910049,6.732468,1.169434
-1.505417,5.449341,2.224747
-3.569763,5.513855,2.041687
-4.146255,6.655518,1.473267
-3.770386,8.220184,0.83577
-2.858124,9.486801,-0.068588
-1.544479,9.878815,-0.865463
-0.470612,9.564255,-1.378738
0.496857,8.828583,-1.842224
1.298691,8.354858,-1.960388
1.583298,8.085266,-1.60228
1.415207,8.03122,-0.836746
0.894348,8.080475,-0.240646
0.254364,8.18721,0.017899
-0.178238,8.294998,-0.06459
-0.31633,8.557343,-0.184326
-0.251724,8.927414,-0.277603
-0.008026,9.03186,-0.303711
0.206924,9.003372,-0.341995
0.074448,8.877869,-0.353622
-0.31427,8.850418,-0.049667
-0.880081,8.972214,0.05983
-1.381455,8.974503,-0.118698
-1.763428,9.061188,-0.430145
-1.741638,9.029877,-0.798355
-1.550522,8.94249,-1.284592
-1.488007,9.095856,-1.395477
-1.339615,9.334641,-1.586014
-1.155151,9.57019,-1.348999
-0.536072,9.764282,-0.957916
-0.025177,10.063461,-0.88269
0.372757,10.254364,-0.677368
1.408508,10.434586,-0.776428
2.18074,10.9599,-0.701385
1.946655,11.386703,-0.264984
1.143402,11.338806,0.408447
0.41803,11.112747,0.817825
0.253693,11.123886,0.682358
1.240143,11.994415,-0.259384
2.689682,14.640595,-1.365524
1.811829,16.060059,-1.651123
-0.229385,15.040222,-1.55986
-1.703613,13.122742,-1.260879
-2.240006,11.611404,-1.419601
-2.509384,10.367172,-1.699661
-2.590164,9.293945,-2.488236
-2.392624,8.540726,-3.474731
-2.958633,8.196655,-3.445785
-3.33815,9.119156,-3.004959
-2.9832,11.299774,-3.032288
-2.232636,13.895309,-2.914185
-1.757706,15.28479,-1.444107
-1.46727,15.275543,0.169937
-1.339355,13.840225,0.902374
-1.317474,11.8815,0.995926
-0.674667,10.336334,0.765213
-0.109818,9.622528,0.368042
0.413788,9.449677,0.060135
0.449158,9.630066,0.011414
0.215576,9.772629,0.142365
-0.456192,9.676025,0.532471
-0.960144,9.204239,0.933945
-1.071808,8.437347,1.221878
-0.957062,7.460388,1.331024
-0.680527,6.385407,1.494965
-0.484833,5.309769,1.863892
-0.410934,4.38057,2.185013
-0.444214,3.751297,2.281494
-0.632446,3.435104,1.829636
-0.872421,3.425736,1.375473
-1.08046,3.7117,1.21965
-1.377014,3.923904,1.247955
-1.620499,4.063721,1.59523
-1.623444,4.113525,2.247528
-1.481399,4.051895,2.822357
-1.292297,4.070801,3.167511
-0.950958,4.363876,3.378769
-0.421356,5.080704,3.193085
0.205719,6.401718,2.653473
0.782501,8.477936,2.132034
0.943771,11.063766,2.22084
0.806595,14.062485,3.088348
0.735855,16.580643,4.460251
0.78804,17.013947,5.347015
0.755142,15.247864,5.637741
0.394394,12.66037,5.8685
-0.668793,10.173645,5.915558
-2.555115,8.360657,5.236816
-4.806168,7.56514,4.202942
-7.792923,8.333984,3.891464
-8.360901,11.735565,4.850983
-7.642273,16.609726,4.657806
-6.982575,19.023666,3.071137
-5.138779,17.68724,1.553253
-2.089996,13.199234,1.641556
2.467316,7.809403,2.891144
4.715057,2.18631,2.074478
3.431992,-1.0923,1.756515
2.265259,-0.230225,1.970657
2.84433,3.030014,0.746139
3.874985,6.999466,-1.894745
3.936615,11.175064,-4.123825
3.139984,14.722275,-4.764771
2.17128,16.45166,-3.99234
1.992569,14.206177,-2.18605
2.388794,10.316589,-0.219254
2.472672,7.562363,1.293152
1.368256,6.032333,2.269409
-0.954712,6.189255,2.42009
-2.980972,7.346893,2.045837
-3.811813,8.647491,1.147171
-3.767441,9.536301,0.428391
-2.853592,9.685348,-0.475937
-1.569107,9.407013,-1.060364
-0.135544,8.912781,-1.429825
0.945633,8.593796,-1.554215
1.471451,8.402893,-1.289978
1.44989,8.326019,-0.828674
0.899399,8.35881,-0.333878
0.114426,8.484772,0.062042
-0.386551,8.672043,0.210281
-0.461319,8.834702,0.126633
-0.220734,8.915253,-0.057816
0.086197,8.931061,-0.179214
0.094162,8.968323,-0.211166
-0.204086,8.912216,-0.276962
-0.704437,8.794983,-0.257416
-1.315353,8.747376,0.024353
-1.720184,8.685989,0.166824
-1.805283,8.544296,0.253082
-1.643982,8.511871,-0.036987
-1.198486,8.74292,-0.517532
-0.86557,9.154953,-1.094574
-0.361328,9.502243,-1.27832
0.285797,9.663116,-1.295853
0.714508,10.059555,-1.332123
0.515686,10.240997,-1.094376
0.928055,9.993195,-0.792694
1.662628,10.080521,-0.947693
1.530121,10.486771,-0.777603
0.822327,10.818268,-0.141739
0.084976,10.937119,0.354431
-0.386719,10.860199,0.635696
-0.661743,10.538681,0.579346
-0.608627,10.565689,0.555374
0.066589,10.860168,0.522858
1.356064,12.457855,-0.234116
1.728073,14.523422,-1.06308
0.88736,14.951111,-1.184296
0.386429,13.655716,-0.816971
0.123657,11.608276,-1.009857
-0.229507,10.514389,-1.636383
-0.942596,10.130035,-2.553726
-1.928787,9.685287,-3.303528
-2.422775,9.078033,-3.851273
-3.405334,8.721893,-3.62204
-3.86351,9.188324,-2.872223
-3.47406,10.595856,-2.202682
-2.535111,12.008087,-1.696091
-1.574219,13.172852,-0.973053
-0.990295,14.038483,0.124054
-0.732224,14.179459,0.874344
-0.747635,13.226822,0.698792
-0.623779,11.941727,0.688446
-0.13855,10.693176,0.657578
-0.024811,9.928589,0.880386
-0.113235,9.536819,0.977142
-0.383774,9.339035,0.755371
-0.625107,9.145142,0.539978
-0.850769,8.891754,0.541458
-0.924454,8.55516,0.83934
-0.882095,8.049225,1.129074
-0.869583,7.387528,1.361404
-1.034454,6.558533,1.792938
-0.966568,5.735489,2.017517
-0.992035,5.033691,2.308441
-1.08728,4.634933,2.397903
-1.147949,4.533508,2.131241
-1.222138,4.619202,1.908371
-1.365082,4.801193,1.528732
-1.426605,5.051559,1.397903
-1.250351,5.322693,1.416122
-0.935349,5.536728,1.526627
-0.642441,5.745468,1.75383
-0.404907,5.931885,1.840012
-0.027039,6.198486,1.86058
0.376419,6.797607,2.01326
0.779816,7.786102,2.359131
1.119736,9.0914,3.04425
1.079636,10.56636,3.917648
0.647552,12.075134,4.60199
0.209259,13.517426,4.466156
-0.011307,14.326752,3.615265
-0.092575,14.171143,2.716232
-0.103043,13.33429,2.26532
-0.355988,12.146057,2.255234
-1.165771,10.720428,2.588669
-2.469833,9.307663,3.007889
-4.396759,8.495148,3.35675
-5.619614,9.592834,4.610382
-4.985077,11.876251,6.000381
-4.626419,12.425079,4.979767
-4.136078,11.202423,2.950211
-3.001266,9.510834,1.373276
-1.270447,8.31839,0.891464
1.033539,8.460251,0.824142
2.990951,9.293152,0.518189
3.674957,9.730499,0.378769
3.204895,9.716614,0.330261
2.279327,9.428787,0.01709
1.512619,9.040268,-0.222
0.988495,8.696716,-0.543488
0.683289,8.512741,-1.028931
0.771683,8.796799,-1.000748
1.198563,9.462799,-0.557251
1.526581,10.058975,-0.579788
1.46048,10.283096,-1.128357
0.897934,10.085144,-1.471283
0.035049,9.733826,-1.100922
-0.706894,9.364761,-0.316498
-1.315476,9.04837,0.385773
-1.801483,8.923553,0.696091
-1.967758,8.956909,0.37854
-1.765488,9.120651,-0.325058
-1.207153,9.333435,-0.897293
-0.481323,9.470154,-1.302048
0.140594,9.550171,-1.340653
0.506729,9.68425,-1.023346
0.647171,9.801071,-0.633911
0.483368,9.854828,-0.19902
0.194473,9.696762,0.105316
-0.059174,9.324692,0.095657
-0.099777,9.015244,-0.116409
0.072662,8.935699,-0.294693
0.345886,9.091171,-0.550812
0.517685,9.350021,-0.838669
0.484512,9.523987,-1.018738
0.264557,9.60527,-1.057571
-0.041367,9.585373,-0.89476
-0.331238,9.471771,-0.802246
-0.582367,9.345657,-0.793411
-0.735321,9.26535,-0.806335
-0.814575,9.299957,-0.933273
-0.839828,9.344284,-1.030365
-0.83197,9.373047,-1.055985
-0.804764,9.470734,-1.072891
-0.703156,9.541962,-1.044647
-0.604568,9.684845,-1.043579
-0.500458,9.833191,-0.935883
-0.271851,9.967148,-0.905411
-0.009674,9.877563,-1.069336
0.12085,9.749329,-1.118713
0.226456,9.72261,-0.942123
0.29953,9.816742,-0.690308
0.479462,9.868042,-0.505158
0.675705,9.907928,-0.457382
0.705337,9.880142,-0.476883
0.672562,9.728653,-0.430435
0.743256,9.575256,-0.454742
0.897522,9.577606,-0.662689
0.834946,9.671646,-0.857224
0.467423,9.773544,-1.058395
0.05275,9.830093,-1.26297
-0.29921,9.822372,-1.418884
-0.496353,9.675018,-1.370941
-0.613739,9.579971,-1.251755
-0.825546,9.422501,-1.039627
-1.015564,9.340225,-0.93718
-1.14711,9.26741,-1.022324
-1.132782,9.448776,-0.99884
-1.053757,9.581406,-0.956818
-0.84053,9.652283,-0.915222
-0.52446,9.488358,-0.872803
-0.234222,9.30516,-0.851791
-0.19165,9.221024,-0.851196
-0.297485,9.159256,-0.893051
-0.37767,9.228531,-0.941055
-0.480545,9.342911,-1.117691
-0.440781,9.529831,-1.378326
-0.483231,9.610336,-1.553131
-0.471207,9.617188,-1.525055
-0.589233,9.607346,-1.535065
-0.734283,9.683228,-1.465881
-0.880951,9.827835,-1.488251
-1.003693,9.912643,-1.465927
