frame,acc x,acc y,acc z
1079,2.658472,8.830437,-0.890947
1080,3.11592,9.323811,-0.826282
1081,3.221301,9.683064,-0.637075
1082,3.06802,9.678274,-0.373623
1083,2.529141,9.517808,-0.150886
1084,1.906436,9.448352,0.098196
1085,1.343606,9.556128,0.246687
1086,0.850232,9.84832,0.574805
1087,0.395178,10.164463,0.857417
1088,0.002395,10.166858,0.838257
1089,-0.237107,9.972861,1.037043
1090,-0.373623,9.733359,1.020278
1091,-0.251477,9.623188,0.735271
1092,-0.083826,9.709409,0.349673
1093,0.050295,9.941726,-0.01437
1094,0.263452,10.36804,-0.095801
1095,0.244292,10.530901,-0.198787
1096,0.131726,10.293794,-0.390388
1097,0.021555,10.159673,-0.58199
1098,-0.0479,10.36804,-0.55325
1099,0.174836,10.686577,-0.62031
1100,0.699346,11.402688,-0.764011
1101,1.295706,11.376343,-1.053809
1102,2.301614,11.242222,-1.528022
1103,2.933899,11.752361,-1.906436
1104,2.248923,12.518767,-1.451382
1105,0.864602,12.494817,-0.517324
1106,-0.100591,12.145144,0.548459
1107,-0.399968,12.24334,1.702859
1108,0.114961,12.475657,2.265688
1109,1.702859,12.676838,1.652563
1110,4.442761,14.619199,0.011975
1111,5.815107,16.362773,-0.680186
1112,5.326523,16.199912,-0.706531
1113,3.566184,14.67189,-0.462239
1114,1.417852,13.083992,0.225132
1115,0.182021,12.894785,0.953218
1116,-0.574805,12.509187,0.833467
1117,-1.293311,10.827883,0.61552
1118,-1.525627,10.176438,0.58199
1119,-1.626218,10.023157,-0.251477
1120,-2.162703,10.744058,-1.034648
1121,-2.900369,11.848162,-1.312471
1122,-2.711162,13.261223,-1.705254
1123,-0.986748,14.71021,-2.174678
1124,0.55325,15.234719,-2.354304
1125,0.768801,15.021562,-2.591411
1126,0.538879,14.444363,-2.708767
1127,0.05748,13.618081,-1.252595
1128,0.404758,12.442126,-0.720901
1129,0.883762,11.232642,-0.752036
1130,1.104104,10.312954,-1.015488
1131,1.094524,9.948911,-1.271755
1132,1.180745,9.86269,-1.24541
1133,1.271755,9.860295,-1.096919
1134,1.22625,9.659114,-0.828677
1135,1.300496,9.053174,-1.020278
1136,1.099314,8.116721,-0.593965
1137,0.859812,7.220984,-0.282612
1138,0.390388,6.215076,0.328118
1139,-0.146096,5.328918,0.843047
1140,-0.665815,4.627178,1.137634
1141,-1.27894,4.32301,1.338816
1142,-1.681304,4.2799,1.317261
1143,-2.052532,4.382886,1.281335
1144,-2.112407,4.634363,1.367556
1145,-2.030977,5.005591,1.554368
1146,-1.810635,5.230723,1.621428
1147,-1.353186,5.316943,1.767524
1148,-0.761616,5.479805,2.169888
1149,-0.239502,5.755232,2.677632
1150,0.112566,5.927673,3.182981
1151,0.62989,6.303691,4.095483
1152,1.082549,7.32876,5.348079
1153,2.014211,8.990903,6.440208
1154,3.04886,10.947634,7.237749
1155,3.841611,13.062437,7.220984
1156,4.536167,15.088623,6.456973
1157,4.519402,15.9173,5.707332
1158,3.273992,15.28262,5.795947
1159,1.094524,13.196558,6.028264
1160,-0.792751,11.199111,6.15999
1161,-2.268083,9.630374,6.205496
1162,-4.112249,9.445957,7.122788
1163,-5.50136,11.237432,8.471184
1164,-4.054768,15.96041,8.004155
1165,-2.50998,17.500408,5.403164
1166,0.287402,15.505356,3.326682
1167,2.093247,9.520203,-1.142424
1168,0.447869,3.532654,-2.636917
1169,-2.088457,0.514929,-3.295547
1170,-2.107617,2.644102,-2.124382
1171,1.27415,6.231841,-1.025068
1172,5.774392,9.266331,-4.121829
1173,8.126301,12.676838,-5.719307
1174,7.472461,14.614409,-4.809199
1175,5.822292,14.058765,-2.931504
1176,3.932622,11.929592,-0.699346
1177,1.482517,9.493857,1.154399
1178,-0.890947,7.403005,2.43334
1179,-2.555486,6.519243,3.444038
1180,-3.09676,7.010222,4.196074
1181,-3.09676,7.010222,4.196074
1182,-2.620151,8.372988,3.549419
1183,-0.414338,10.614727,0.747246
1184,0.720901,10.741663,-0.517324
1185,1.530417,10.152488,-1.17835
1186,2.167493,9.196875,-1.087339
1187,2.270479,8.54543,-0.871787
1188,2.165098,8.099956,-0.59157
1189,1.700464,8.111931,-0.170046
1190,1.18793,8.430469,0.172441
1191,0.871787,8.945398,0.536484
1192,0.785566,9.290281,0.419128
1193,0.807122,9.675879,0.522114
1194,0.754431,9.958491,0.500559
1195,0.62031,9.996812,0.479004
1196,0.237107,9.922566,0.486189
1197,-0.292192,9.596843,0.510139
1198,-1.027463,9.182505,0.541274
1199,-1.350791,9.005273,0.804727
1200,-1.410667,9.182505,0.790356
1201,-1.101709,9.644744,0.440684
1202,-0.890947,9.910591,-0.011975
1203,-0.890947,9.910591,-0.011975
1204,-0.419128,10.008787,0.134121
1205,1.271755,10.063872,-0.203577
1206,2.644102,10.947634,-0.481399
1207,3.226091,11.515254,-0.979563
1208,3.264412,11.409873,-1.331631
1209,3.580554,11.515254,-1.116079
1210,3.963757,11.635005,-0.905317
1211,3.429668,11.69967,-0.330513
1212,2.488425,12.130774,0.344883
1213,2.488425,12.130774,0.344883
1214,1.676514,12.643308,1.365161
1215,2.996169,13.836028,2.191443
1216,5.130132,16.326848,1.456172
1217,5.233118,17.509988,1.741179
1218,3.889512,16.896863,1.85135
1219,2.148333,15.205979,1.118474
1220,1.063389,13.740227,1.051414
1221,0.850232,13.54623,1.089734
1222,0.445474,13.251643,0.881367
1223,-0.828677,11.611055,0.316143
1224,-1.477727,10.954819,-0.00958
1225,-2.40939,11.0123,-0.146096
1226,-3.66438,11.120076,-1.298101
1227,-4.732559,11.560759,-2.359094
1228,-4.576882,12.621753,-2.282454
1229,-2.931504,14.530583,-1.745969
1230,-1.185535,15.958015,-1.674119
1231,-0.538879,15.819104,-1.587898
1232,-0.285007,14.68626,-1.214275
1233,0.404758,13.220508,-0.785566
1234,1.18793,11.469749,-0.795146
1235,1.710044,9.972861,-1.286125
1236,1.944756,9.328601,-1.314866
1237,1.999841,9.096284,-1.23583
1238,1.815425,9.153765,-1.128054
1239,1.422642,8.897498,-1.252595
1240,1.034648,8.562195,-1.372346
1241,0.859812,7.757468,-1.310076
1242,0.646655,6.832991,-1.010698
1243,0.280217,5.616321,-0.349673
1244,-0.02395,4.440366,0.249082
1245,-0.555645,3.467988,0.958008
1246,-1.25978,2.816543,1.678909
1247,-1.748364,2.665657,1.79387
1248,-2.112407,2.783013,1.736389
1249,-2.327959,3.240461,1.7795
1250,-2.339934,3.961362,1.810635
1251,-2.174678,4.658313,1.913621
1252,-1.614243,5.281018,2.189048
1253,-0.934058,5.652246,2.349514
1254,-0.395178,6.040239,2.411785
1255,0.091011,6.967112,2.852468
1256,0.744851,8.667576,4.232
1257,1.719624,11.038645,6.78988
1258,2.732717,13.792917,9.980046
1259,3.331472,15.673008,10.665022
1260,3.63564,16.221467,9.014854
1261,3.817661,15.730488,6.524033
1262,3.281177,14.360537,5.113367
1263,1.762734,12.552297,5.065466
1264,-0.246687,11.433823,5.621111
1265,-3.271597,12.3104,7.3575
1266,-5.968389,14.219231,6.998247
1267,-6.78988,19.236797,8.013735
1268,-6.71803,19.619401,5.678591
1269,-4.813989,14.511423,4.143384
1270,-2.567461,6.318062,-0.332908
1271,-0.924478,-0.177231,-1.130449
1272,-1.714834,-2.665657,-2.172283
1273,-0.756826,0.146096,-3.312312
1274,3.709885,6.346802,-3.67396
1275,7.788604,11.218271,-6.624624
1276,8.753796,16.369958,-6.13604
1277,7.520361,19.603235,-3.690725
1278,6.353987,16.58072,-2.131567
1279,4.452341,10.327324,-1.463357
1280,2.296824,6.100115,0.045505
1281,0.050295,4.344565,1.702859
1282,-1.520837,4.883445,2.735112
1283,-2.459685,6.691685,3.558999
1284,-2.383044,8.849597,3.350632
1285,-1.80345,10.605146,2.545906
1286,-0.704136,11.445798,1.398691
1287,0.435894,11.378738,0.423918
1288,1.554368,10.253079,-0.313748
1289,2.110012,9.22322,-0.603545
1290,2.208208,8.490344,-0.445474
1291,1.935176,8.514294,0.03832
1292,1.566343,8.868757,0.251477
1293,1.276545,9.283096,0.392783
1294,0.958008,9.469907,0.665815
1295,1.034648,9.263936,0.65863
1296,1.065784,8.943003,0.56762
1297,1.149609,8.804092,0.268242
1298,1.23104,8.835227,-0.01437
1299,0.934058,9.110654,-0.091011
1300,0.452659,9.611213,-0.107776
1301,-0.342488,9.924961,0.205972
1302,-1.005908,9.924961,0.651445
1303,-1.616638,9.556128,1.18314
1304,-1.628613,9.381292,1.360371
1305,-1.24062,9.613608,1.209485
1306,-0.519719,9.845925,0.60115
1307,0.136516,9.972861,-0.198787
1308,0.60115,10.140513,-0.728086
1309,1.080154,10.504556,-0.486189
1310,1.78429,10.940449,0.095801
1311,1.78429,10.940449,0.095801
1312,2.469265,11.230247,-0.292192
1313,2.644102,10.940449,-0.720901
1314,3.075205,11.429033,-0.917292
1315,2.854863,12.137959,-0.874182
1316,2.042952,12.28645,-0.251477
1317,1.19751,12.104429,0.646655
1318,0.651445,12.092454,1.547183
1319,0.63468,12.288845,2.565066
1320,1.932781,13.105547,2.392625
1321,4.440366,15.586787,0.989143
1322,5.233118,17.562678,1.2023
1323,4.059558,16.930393,2.064507
1324,2.323169,15.136523,1.829795
1325,0.967588,13.359419,1.106499
1326,0.100591,12.092454,1.286125
1327,-0.390388,11.304492,0.883762
1328,-0.359253,10.791958,-0.277822
1329,-0.768801,10.672207,-1.070574
1330,-1.844165,10.947634,-1.626218
1331,-2.071692,12.640913,-2.251318
1332,-0.632285,14.703025,-2.644102
1333,-0.632285,14.703025,-2.644102
1334,-0.632285,14.703025,-2.644102
1335,0.917292,16.140037,-2.636917
1336,0.917292,16.140037,-2.636917
1337,0.917292,16.140037,-2.636917
1338,1.664539,16.219072,-2.763853
1339,0.768801,12.269685,-0.687371
1340,0.330513,9.524993,-0.304167
1341,0.359253,9.477092,-0.390388
1342,0.320933,9.398057,-0.464634
1343,0.280217,9.17053,-0.495769
1344,0.201182,8.543035,-0.502954
1345,0.301772,7.728728,-0.399968
1346,0.371228,6.744375,-0.249082
1347,0.136516,5.719307,0.270637
1348,-0.239502,4.780459,0.718506
1349,-0.692161,4.054768,0.972378
1350,-1.2023,3.657195,0.946033
1351,-1.638193,3.66917,0.799937
1352,-1.81782,3.793711,0.687371
1353,-1.939966,3.987708,0.495769
1354,-1.786685,4.402046,0.574805
1355,-1.700464,4.696633,0.850232
1356,-1.331631,4.955295,1.355581
1357,-0.852627,5.163662,1.731599
1358,-0.352068,5.53489,1.757944
1359,0.143701,6.313271,2.143542
1360,0.560435,7.422166,2.895579
1361,1.008303,9.010063,4.133804
1362,1.621428,11.124866,6.454578
1363,2.181863,13.790522,8.123906
1364,2.821333,16.640596,8.143066
1365,3.829636,18.851199,7.91554
1366,4.23679,19.049985,7.091653
1367,3.458408,16.736396,6.423442
1368,2.081272,13.438455,6.085745
1369,0.435894,10.595566,6.018684
1370,-1.659749,8.109536,6.028264
1371,-4.433181,7.505991,6.672524
1372,-7.058123,8.801697,7.003037
1373,-4.967271,14.192886,6.571934
1374,-2.450105,17.874031,5.604346
1375,-0.208367,17.074094,5.125342
1376,2.047742,13.083992,0.876577
1377,1.801055,6.545588,-4.409231
1378,-0.079036,1.724414,-5.079836
1379,-1.302891,1.010698,-3.561394
1380,-0.05748,3.764971,-1.077759
1381,3.211721,7.515571,-2.054927
1382,5.872588,10.140513,-4.569697
1383,6.253396,12.600198,-4.160149
1384,4.528982,13.54144,-2.498005
1385,3.144661,12.92592,-1.118474
1386,2.234553,11.407478,0.081431
1387,1.386716,9.764495,0.677791
1388,0.438289,8.334668,1.343606
1389,-0.411943,7.628137,2.406995
1390,-1.199905,7.573052,3.05365
1391,-1.441802,8.061636,2.993774
1392,-1.468147,8.799302,2.088457
1393,-0.919687,9.764495,0.874182
1394,0.119751,10.332114,-0.189207
1395,1.180745,10.657837,-0.637075
1396,2.033372,10.461445,-0.531694
1397,2.203418,9.81958,0.00479
1398,2.023792,8.916658,0.510139
1399,1.499282,8.049661,0.292192
1400,0.888552,7.599397,0.05748
1401,0.402363,7.824529,-0.040715
1402,0.361648,8.643625,-0.153281
1403,0.670605,9.675879,-0.193997
1404,1.094524,10.550061,-0.366438
1405,1.391506,10.849438,-0.368833
1406,1.123264,10.710527,-0.067061
1407,0.100591,10.051897,0.323328
1408,-1.307681,9.17532,0.706531
1409,-2.335144,8.478369,0.835862
1410,-2.5004,8.447234,0.519719
1411,-1.736389,9.216035,-0.205972
1412,-0.747246,10.272239,-0.507744
1413,0.421523,10.950029,-0.208367
1414,1.413062,11.04104,0.237107
1415,2.198628,11.03146,0.476609
1416,2.550696,11.445798,0.435894
1417,2.658472,11.69488,0.318538
1418,2.950664,11.591895,-0.04311
1419,3.415298,11.747571,-0.00958
1420,3.594924,12.173884,0.481399
1421,3.307522,12.413386,1.2023
1422,2.842888,12.346326,1.868115
1423,2.201023,12.216995,2.584226
1424,1.750759,12.130774,2.950664
1425,2.354304,12.391831,2.725532
1426,4.150569,14.240786,1.28373
1427,4.670288,16.152012,1.350791
1428,3.815266,16.460969,2.093247
1429,2.49561,15.263459,1.26936
1430,1.027463,13.330679,0.735271
1431,-0.102986,12.063713,1.398691
1432,-0.835862,11.493699,1.487307
1433,-1.487307,11.086545,-0.011975
1434,-2.191443,10.97877,-1.307681
1435,-2.945874,11.177556,-1.84177
1436,-2.445315,12.22418,-1.647773
1437,-0.330513,13.634846,-1.722019
1438,1.408271,14.499448,-2.292034
1439,1.999841,14.904207,-2.737507
1440,1.741179,14.856306,-2.289639
1441,1.116079,14.360537,-0.989143
1442,0.785566,12.990586,-0.718506
1443,0.720901,11.338022,-0.943638
1444,0.550854,10.121353,-0.981958
1445,0.313748,9.419612,-0.991538
1446,0.02395,9.122629,-0.981958
1447,-0.172441,9.108259,-0.766406
1448,-0.220342,9.072334,-0.737666
1449,-0.55325,8.811277,-0.311353
1450,-0.359253,8.423284,-0.265847
1451,-0.320933,7.850874,0.0479
1452,-0.469424,7.084468,0.61073
1453,-0.622705,6.12646,0.981958
1454,-0.893342,5.233118,1.21667
1455,-1.21667,4.591252,1.539998
1456,-1.518442,4.334985,1.556763
1457,-1.755549,4.411626,1.398691
1458,-1.877695,4.576882,1.329236
1459,-1.674119,4.91458,1.441802
1460,-1.290916,5.300178,1.499282
1461,-0.823887,5.726492,1.654958
1462,-0.203577,6.109695,1.468147
1463,0.241897,6.389912,1.295706
1464,0.548459,6.72282,1.324446
1465,0.864602,7.369475,1.83698
1466,1.190325,8.411309,2.919529
1467,1.437012,9.704619,4.021238
1468,1.537603,11.359578,5.863008
1469,1.604663,13.43606,6.813831
1470,1.676514,15.196399,6.495293
1471,2.150728,16.046631,6.052214
1472,2.572251,15.644268,5.178032
1473,2.42376,14.168936,4.385281
1474,1.472937,12.650493,4.505032
1475,-0.086221,11.318862,4.627178
1476,-2.320774,9.81,4.514612
1477,-4.090693,8.619675,4.603228
1478,-6.303691,9.390872,6.749165
1479,-7.477251,10.868599,6.435417
1480,-6.382727,14.030024,4.478687
1481,-3.774551,15.754438,4.421206
1482,-1.18314,15.409556,4.495452
1483,1.671724,12.954661,1.415457
1484,3.946992,9.889036,-2.232158
1485,4.442761,7.144343,-3.508704
1486,3.499124,5.082231,-3.877537
1487,2.802173,5.379214,-2.131567
1488,3.300337,6.739585,-0.713716
1489,4.071533,8.267607,-1.185535
1490,4.076323,9.651929,-1.777104
1491,3.733835,11.096125,-1.638193
1492,3.211721,11.668535,-1.27894
1493,2.981799,11.340417,-0.6251
1494,3.156636,10.945239,-0.287402
1495,3.283572,10.590776,-0.05748
1496,2.950664,10.171648,-0.160466
1497,1.995051,9.716594,0.198787
1498,0.58199,9.635164,1.458567
1499,-0.816702,10.018367,2.732717
1500,-1.85135,10.358459,3.173401
1501,-2.205813,10.47821,2.874023
1502,-1.968706,10.45905,1.87051
1503,-1.142424,10.140513,0.62989
1504,-0.158071,9.896221,-0.031135
1505,0.740061,9.627979,-0.371228
1506,1.516047,9.474697,-0.56762
1507,1.978286,9.678274,-0.555645
1508,2.076482,10.078242,-0.277822
1509,1.781895,10.47821,0.02874
1510,1.542393,10.710527,0.323328
1511,1.21188,10.521321,0.320933
1512,0.888552,10.013577,0.337698
1513,0.752036,9.477092,0.217947
1514,0.756826,9.311836,0.213157
1515,0.910107,9.378896,-0.021555
1516,0.998723,9.733359,-0.308958
1517,1.068179,10.102192,-0.488584
1518,0.847837,10.37283,-0.704136
1519,0.483794,10.37762,-0.517324
1520,-0.155676,10.183623,-0.205972
1521,-0.694556,10.054292,0.217947
1522,-0.972378,9.84832,0.546064
1523,-0.914897,9.695039,0.58678
1524,-0.565225,9.764495,0.524509
1525,-0.117356,9.886641,0.198787
1526,0.373623,10.255474,-0.00958
1527,0.905317,10.660232,-0.119751
1528,1.389111,10.981165,-0.311353
1529,1.686094,11.04104,-0.332908
1530,1.79866,10.921289,-0.289797
1531,1.947151,10.660232,-0.227527
1532,2.007026,10.423125,-0.170046
1533,2.059717,10.327324,-0.356858
1534,2.184258,10.284214,-0.64905
1535,2.294429,10.051897,-1.175955
1536,2.172283,10.164463,-1.559158
1537,1.937571,10.597961,-1.506467
1538,1.585503,10.832673,-1.199905
1539,1.015488,10.636282,-0.972378
1540,0.337698,10.243499,-0.847837
1541,-0.268242,9.860295,-0.831072
1542,-0.783171,9.536968,-0.694556
1543,-1.020278,9.508228,-0.493374
1544,-1.072969,9.836345,-0.136516
1545,-0.946033,10.248289,0.167651
1546,-0.682581,10.46384,0.335303
1547,-0.529299,10.418335,0.280217
1548,-0.282612,10.071057,0.040715
1549,0.021555,9.934541,-0.280217
1550,0.323328,9.944121,-0.65863
1551,0.752036,9.963281,-0.996328
1552,1.070574,10.118958,-1.152004
1553,1.377136,10.286609,-1.152004
1554,1.408271,10.40157,-1.113684
1555,1.417852,10.542876,-0.859812
1556,1.307681,10.626702,-0.694556
1557,1.288521,10.657837,-0.64905
1558,1.185535,10.590776,-0.560435
1559,0.895737,10.564431,-0.548459
1560,0.65384,10.526111,-0.349673
1561,0.392783,10.45426,-0.234712
1562,0.071851,10.380015,-0.081431
