acc x,acc y,acc z
1.511032,8.794052,-2.414215
1.034134,9.278213,-1.252289
0.399689,10.226349,-0.712936
0.001038,11.30043,-1.270493
0.178177,11.988388,-2.020935
0.748383,12.060501,-2.310028
1.072968,11.692825,-2.177948
0.975967,11.010635,-2.013245
0.581909,10.277115,-1.675583
0.170395,9.660568,-1.069977
-0.143234,9.174332,-0.171127
-0.344101,8.714493,0.568405
-0.255417,8.437683,0.922089
-0.416504,8.095551,0.682251
-0.609497,7.960846,0.498932
-0.651413,7.946762,0.626205
-0.882904,7.711945,0.667862
-0.988373,7.472107,0.943237
-0.9077,7.190155,1.109787
-0.822067,6.759552,1.310547
-0.409821,6.468979,1.805222
-0.008911,6.096741,2.391113
0.40181,5.788528,2.911606
0.698486,5.651916,3.07309
0.926636,5.588669,2.995789
1.117386,5.645309,2.661636
1.17569,5.773849,2.346512
1.112381,5.935867,2.074921
0.928131,6.024811,1.871979
0.595657,6.030121,1.994049
0.130646,5.996582,2.349838
-0.374161,6.108902,2.785156
-0.938293,6.325088,3.169373
-1.203064,6.72818,3.531479
-1.43074,7.279892,3.823853
-1.428345,8.040955,3.965088
-1.426041,9.01767,3.790024
-1.368042,10.365738,3.597885
-1.217529,11.751465,3.386642
-1.105316,12.836227,3.646133
-0.942276,13.065567,4.16832
-0.738724,12.661209,4.509155
-0.333771,11.910553,4.763748
0.112091,11.027725,4.903213
0.544342,10.227783,5.159485
1.10878,9.575165,5.483047
1.741928,9.236053,5.77063
2.677002,9.138306,6.078979
3.4254,9.579514,6.819138
2.955704,10.811066,8.826187
2.431641,11.639999,7.910034
2.063126,12.466919,4.923157
1.192261,12.286499,2.519714
-0.130432,10.888428,2.156982
-2.235016,9.02594,2.431076
-4.174347,7.28067,2.09581
-4.780289,6.505722,0.994644
-4.193527,6.7258,-1.010117
-2.111771,7.829498,-3.242859
1.328323,8.985352,-3.338989
3.805435,9.285217,-2.301849
3.546829,9.15593,-0.961487
1.527832,9.012375,0.247849
-0.657806,9.040405,0.807449
-2.097473,9.186966,0.50296
-2.50322,9.057999,-0.319687
-2.258011,8.776901,-0.974731
-1.492538,8.622208,-0.696976
-0.879776,8.427643,0.059326
-0.74408,8.242752,0.581787
-1.067947,8.018707,0.358978
-1.509918,8.023178,-0.392288
-1.64621,8.180649,-1.225815
-1.571793,8.27298,-1.723572
-1.296616,8.3629,-1.761002
-0.918777,8.398483,-1.504456
-0.310883,8.529694,-0.898697
0.257019,8.766708,-0.225037
0.612442,8.990646,0.273788
0.561005,9.071854,0.431824
0.182678,8.979767,0.35907
-0.242752,8.749466,0.168747
-0.567139,8.579025,0.079407
-0.777206,8.576233,-0.017029
-0.647873,8.707794,-0.105637
-0.630386,8.826996,-0.326828
-0.661575,8.816071,-0.642639
-0.872925,8.800262,-0.746384
-1.078094,9.000687,-0.616196
-1.059601,9.323654,-0.511978
-0.909042,9.443329,-0.539505
-0.753906,9.193008,-0.586975
-0.608337,8.859482,-0.59549
-0.377304,8.772308,-0.685425
-0.513641,9.057587,-0.952469
-1.132355,9.643387,-1.316559
-1.549103,10.262253,-1.638824
-1.72348,10.647003,-1.841049
-2.206619,10.845688,-1.923279
-2.684814,11.284409,-1.845703
-2.615677,11.866226,-1.697357
-2.157181,12.058548,-1.242416
-1.626846,11.90506,-0.658203
-1.494827,11.69426,-0.149246
-2.653336,12.248703,-0.173477
-4.007156,14.102432,-0.884521
-3.573486,15.701248,-1.911774
-1.929535,15.559555,-2.017975
-0.236786,13.951111,-1.256042
0.387054,12.314453,-1.048355
0.135269,11.636536,-1.533127
-0.326385,11.399368,-2.222458
-0.425705,10.936981,-2.591263
-0.114349,10.15564,-2.565445
0.22261,9.243652,-2.498413
0.261322,8.984482,-2.057465
0.180588,9.949173,-1.413681
0.200073,11.518066,-1.382111
0.502487,12.583359,-2.206863
1.124497,13.115463,-3.099075
1.803467,13.102829,-3.041107
1.902664,12.514038,-2.38884
1.722336,11.543427,-1.63797
1.326675,10.285126,-0.824463
0.750336,9.059128,-0.257141
0.335159,8.21254,0.135437
-0.009781,7.658218,0.657669
-0.479538,7.358002,1.016983
-0.681107,7.286468,1.035538
-0.758682,7.251572,0.988403
-0.692444,7.225143,1.106216
-0.664047,7.102478,1.213638
-0.736771,6.699371,1.282532
-0.64505,6.164261,1.249313
-0.41893,5.636291,1.338898
-0.211594,5.054413,1.575241
0.011002,4.543686,1.870422
0.305176,4.231186,2.156052
0.554108,4.038254,2.410446
0.771316,4.018036,2.558395
0.968307,4.188171,2.580032
1.114914,4.541717,2.648987
1.18071,5.169769,3.109726
1.017914,5.800384,3.392502
0.720367,6.414703,3.423004
0.250732,7.110931,3.067902
-0.279877,8.026733,2.617737
-0.824829,9.150803,2.328278
-1.381424,10.566574,2.249878
-1.887894,12.031891,2.401047
-2.146912,13.415405,2.878937
-1.87413,14.103699,4.210373
-1.074875,13.681564,5.509491
-0.54071,12.639923,5.836502
-0.056046,11.64267,5.453537
0.727997,10.922348,4.823669
2.132309,10.370254,4.512039
4.194,10.099899,4.465225
4.96608,11.401077,5.64476
4.980454,13.485657,6.279282
4.85907,14.660049,5.393219
3.847733,14.439529,3.972183
2.52356,12.013916,2.133118
-0.15152,8.499832,1.746643
-3.361038,5.593521,1.799744
-5.689423,3.808273,1.335465
-6.624695,4.100525,-0.147446
-6.669159,6.306625,-2.129471
-4.203888,9.4319,-3.538727
-0.219238,10.844009,-4.063812
3.110275,10.790085,-3.295807
3.159912,9.621826,-1.402161
0.80925,8.504318,0.206833
-1.28717,7.93927,0.903885
-2.466278,7.700729,0.799637
-2.689041,7.899551,0.234802
-1.831986,8.393997,-0.054916
-0.756424,8.846512,0.061279
0.157135,8.938889,0.140289
0.488937,8.706634,0.036026
0.348801,8.21405,-0.44986
-0.125519,7.811646,-0.994492
-0.633865,7.752182,-1.249817
-1.201843,7.948593,-1.346588
-1.414627,8.186417,-1.194931
-1.426971,8.457855,-0.976135
-1.243942,8.670731,-0.667038
-1.119843,8.760544,-0.311081
-1.125503,8.798706,-0.101898
-1.290039,8.850128,-0.431488
-1.455429,8.888672,-0.885132
-1.386169,9.032562,-1.139969
-0.964828,9.246368,-1.297638
-0.285385,9.295715,-1.12146
0.282959,9.258759,-0.740265
0.774017,9.186157,-0.306702
1.023956,8.942917,0.112839
0.985489,8.492889,0.198349
0.475769,8.369934,0.134232
0.024811,8.723648,-0.325104
-0.393387,9.483871,-0.95932
-0.820847,10.106003,-1.399506
-1.4077,10.276779,-1.631805
-1.741943,10.276947,-1.69751
-2.141495,10.286255,-1.680038
-2.828293,10.357651,-1.793259
-3.539597,10.569153,-1.758041
-3.751633,11.098465,-1.709518
-2.948181,11.827194,-1.614899
-1.802063,12.005981,-1.14505
-0.848663,11.786957,0.068665
-0.50058,11.539627,0.774185
-1.398193,11.538345,0.355896
-3.807602,13.640213,-0.558273
-3.821854,15.853104,-1.907227
-2.5979,16.20668,-2.712616
-0.573776,14.394028,-2.27301
0.663544,12.056656,-2.037811
0.500717,10.609467,-2.551483
0.347702,10.296509,-2.336868
-0.064987,10.068848,-2.384811
0.440857,9.434341,-2.759399
0.826416,8.873856,-3.102264
0.632278,9.362167,-2.309296
0.010834,10.669281,-1.505508
-0.497925,12.13768,-1.931595
-0.202072,13.230927,-2.871796
0.713287,13.748672,-3.464508
1.774429,13.731888,-3.141113
2.217041,13.036133,-2.485382
2.071014,11.839462,-1.996567
1.894531,10.478806,-1.126556
1.547562,9.263779,0.02475
1.161774,8.432846,0.705337
0.620041,7.85321,0.71286
0.132629,7.738602,0.781769
-0.148819,7.792938,0.72757
-0.149445,7.854416,0.776215
-0.082596,7.69902,0.938889
-0.248871,7.259033,0.98114
-0.529617,6.525223,1.021591
-0.670914,5.742447,1.148178
-0.664246,4.937241,1.354156
-0.641663,4.26207,1.566772
-0.481766,3.844849,1.76889
-0.064941,3.521301,2.381729
0.213654,3.328674,2.787079
0.535263,3.278519,2.901993
0.789139,3.340195,2.752884
0.977798,3.589767,2.575638
1.121918,3.98436,2.417984
1.134201,4.442276,2.327164
0.93013,5.009384,2.290131
0.572372,5.721924,2.031662
0.146011,6.629425,1.684067
-0.240952,7.994476,1.346878
-0.708832,9.866425,1.052551
-1.447449,12.413544,1.036896
-2.311539,15.616775,1.296188
-2.679169,18.257797,2.493515
-2.21492,18.977371,4.916077
-1.867004,16.732712,6.530792
-2.131775,12.903488,7.101898
-2.046249,9.773315,7.615692
-1.07518,8.132187,8.105072
0.374374,7.592316,7.971558
2.109329,7.617416,7.192093
3.356262,9.136429,7.151459
3.187775,12.128845,7.601944
3.017792,14.945038,6.248322
3.454132,16.096268,3.759049
3.137558,15.11496,1.539673
2.099335,12.596619,0.225098
-0.07196,9.18808,-0.132172
-3.252563,6.112167,-0.321167
-5.452896,4.381958,-0.323425
-5.69519,4.125397,-0.800751
-4.984604,4.939835,-1.559387
-3.035278,6.406403,-2.381348
-0.115402,7.938171,-3.355774
1.492325,9.131714,-3.85257
1.054718,10.092606,-3.55072
-0.652756,10.6577,-2.434219
-2.111298,10.655807,-0.892181
-2.820694,10.325439,0.491638
-2.730652,9.794144,1.289078
-1.636932,9.167633,1.719757
0.262985,8.59433,1.980652
2.02533,8.099823,1.835403
2.73175,7.760895,1.141785
2.209534,7.635422,0.112701
0.83992,7.742477,-0.812256
-0.639893,8.005692,-1.393936
-1.693436,8.326294,-1.632141
-2.099121,8.542923,-1.491348
-1.86766,8.647888,-1.09787
-1.355133,8.711472,-0.440857
-0.777527,8.668579,0.2323
-0.352219,8.642197,0.742432
-0.135742,8.610199,0.732513
-0.212509,8.569138,0.332153
-0.367447,8.593307,-0.113907
-0.457901,8.752182,-0.20723
-0.378143,8.849045,-0.134964
-0.098648,8.700424,-0.002472
0.137619,8.424698,0.473801
0.178192,8.381256,0.840164
-0.004486,8.534058,0.695923
-0.716278,8.619186,0.080643
-1.40976,8.622467,-0.347626
-1.840271,8.434036,-0.527374
-2.343124,8.339844,-0.798431
-2.530731,8.433609,-1.516007
-2.628067,8.553268,-2.299286
-3.275833,8.826538,-2.807861
-4.027039,9.757385,-2.638733
-3.866058,10.93837,-2.055374
-2.645477,11.825027,-1.372528
-1.223465,11.839478,-0.50145
-0.587097,11.745468,0.080063
-1.475601,12.621613,0.146469
-2.996582,15.086807,-0.565887
-3.056503,16.731903,-1.516113
-2.474457,16.683884,-1.76001
-1.031189,15.139084,-1.083603
0.074844,13.28891,-0.702179
0.077972,12.080978,-1.518417
-0.212769,11.631714,-2.773987
0.100815,10.80217,-3.33284
0.22908,9.850616,-3.352936
0.405426,8.871765,-3.570953
1.079712,8.177185,-3.484726
1.698257,8.57959,-2.552719
1.920517,10.353119,-1.736145
1.866013,12.557266,-1.767593
2.37645,14.180786,-1.65451
3.435303,14.246704,-0.865311
3.644134,12.912643,-0.083282
2.796402,10.985001,0.280655
1.462479,9.353012,-0.004379
0.368271,8.441727,-0.311829
-0.41452,8.192062,-0.297791
-0.861221,8.468842,-0.047607
-0.937897,8.924377,0.139664
-0.67749,9.237274,0.316696
-0.437958,9.221115,0.235565
-0.180054,8.982422,0.236313
-0.06488,8.389359,0.597397
-0.055038,7.603714,1.092529
-0.160858,6.743698,1.414246
-0.258713,5.772492,1.863037
-0.129089,5.054031,2.605225
0.174469,4.502975,3.262009
0.414078,4.074036,3.746246
0.418167,3.870956,3.842606
0.376709,3.854828,3.508591
0.327942,4.158462,3.272598
0.207993,4.721054,3.117523
-0.071548,5.430344,2.981201
-0.380402,6.309814,2.759155
-0.474289,7.114792,2.572037
-0.483231,7.784195,2.333191
-0.471863,8.414215,2.189972
-0.406662,8.944016,2.334778
-0.439423,9.461166,2.537247
-0.616623,10.347427,2.932999
-0.934021,11.355331,3.016983
-1.413406,12.248932,3.4655
-1.759125,12.965897,4.365189
-1.943588,13.182144,4.67923
-1.591065,12.756378,3.606766
-1.022308,12.028534,2.916702
0.780319,10.974548,3.334137
2.756439,10.019272,4.563705
4.078583,8.922668,4.921356
4.828812,8.278,5.716659
4.790787,8.575684,7.630341
3.471161,9.634048,6.645416
3.431274,10.967468,1.480927
3.030716,12.242554,-1.927917
1.533981,12.47258,-2.044861
-1.234436,12.176392,-0.499786
-4.372238,11.922989,0.644821
-6.018341,11.216492,0.608841
-4.692215,9.817047,0.040558
-1.872238,8.209091,-0.619064
0.773926,6.743729,-0.446793
1.914917,5.702911,0.221008
1.474457,5.422867,0.422134
-0.082001,6.313171,-0.206238
-1.805908,8.170136,-1.192398
-3.437393,10.07811,-2.303436
-4.268219,11.567841,-2.705551
-3.925247,11.989426,-2.192932
-2.832611,11.222946,-1.291519
-1.306534,9.808273,-0.310944
0.150345,8.591873,0.452408
1.404831,8.025299,0.84436
2.017654,8.044174,0.568405
1.709167,8.350388,-0.136826
0.853394,8.873718,-0.820755
-0.102356,9.396652,-1.239975
-0.815186,9.771378,-1.369522
-1.230209,9.916,-1.190491
-1.442749,9.863983,-0.985046
-1.547729,9.654205,-0.623062
-1.500656,9.32132,-0.262451
-1.404587,9.002731,-0.202072
-1.416611,8.826492,-0.243561
-1.540085,8.902512,-0.293716
-1.718155,9.191956,-0.507233
-1.757462,9.486313,-0.681854
-1.534485,9.739151,-0.722885
-1.173248,9.679794,-0.508728
-0.890442,9.350525,-0.160965
-0.780975,8.954956,0.090408
-0.690033,8.632019,0.161758
-0.608948,8.387314,-0.053635
-0.694626,8.160522,-0.446518
-0.9104,7.951172,-0.870911
-1.177307,8.006348,-1.0867
-1.590561,8.478912,-1.395676
-1.947784,9.05452,-1.680847
-2.135925,9.343918,-1.576538
-2.24646,9.501694,-1.320023
-2.107986,9.705322,-1.067368
-1.679718,10.009369,-0.797043
-1.018799,10.216476,-0.533127
-0.34581,10.155777,-0.229446
0.070663,9.954468,0.167603
0.168121,9.826477,0.475433
-0.006882,9.90509,0.372482
-0.669601,10.29007,-0.162033
-1.804153,11.491623,-0.797241
-2.229385,12.964737,-1.401535
-1.81221,13.025192,-1.669052
-1.336731,12.100647,-1.357346
-0.975357,11.397095,-1.145782
-0.933578,11.192093,-1.294464
-1.35907,11.160294,-1.506882
-1.912125,10.945435,-1.684494
-1.929215,10.627258,-1.778824
-1.361496,10.324646,-2.002533
-0.664047,10.066299,-2.16359
-0.153152,9.851257,-2.077362
0.23439,9.655609,-1.956284
0.717941,9.547424,-2.059067
1.206039,9.464767,-1.905548
1.391342,9.172379,-1.37262
1.078628,8.688278,-1.099716
0.586929,8.352997,-1.03717
0.210678,8.441757,-0.925674
0.171692,9.128433,-0.724365
0.580963,10.194611,-0.593338
1.388168,11.254761,-0.679916
2.289185,11.844543,-0.771454
2.748901,11.773132,-0.776382
2.367172,11.191376,-0.5327
1.372864,10.370438,-0.11293
0.46315,9.598953,0.129761
-0.047134,8.993378,0.193405
-0.143951,8.625488,0.140564
0.03714,8.462814,0.131729
0.315124,8.417038,0.289032
0.609055,8.458054,0.53595
0.911453,8.478027,0.805679
1.273346,8.444977,0.974075
1.546982,8.404785,0.969818
1.634674,8.348816,0.930588
1.51709,8.219528,0.992722
1.216858,8.070633,1.255493
0.806351,7.940475,1.452362
0.164825,7.870514,1.377365
-0.52005,7.955856,1.015717
-1.031357,8.205093,0.445007
-1.395462,8.55368,0.028015
-1.49089,8.88855,-0.152847
-1.267319,9.09967,-0.052582
-0.855865,9.132294,0.170685
-0.433289,9.031876,0.357086
-0.153214,8.930359,0.429916
0.082169,8.861572,0.463409
0.239883,8.902847,0.576645
0.467239,9.134186,0.683868
0.684601,9.43248,0.610031
0.946198,9.771439,0.482635
1.111343,10.052948,0.431946
1.024795,10.110596,0.366837
0.577911,9.9142,0.400299
0.056824,9.763886,0.328766
-0.417389,9.752213,0.361298
-0.781311,9.7715,0.302216
-0.944321,9.894836,0.188095
-0.940704,10.202545,0.072418
-0.71051,10.545624,-0.267609
-0.366501,10.783676,-0.582047
0.009811,10.795136,-0.720947
0.151016,10.607651,-0.507523
0.066696,10.268951,-0.410156
-0.043259,9.861527,-0.413727
-0.08255,9.566269,-0.658157
-0.205627,9.360931,-0.930649
-0.29689,9.222504,-0.972122
-0.324417,9.147247,-0.765823
-0.296738,8.997986,-0.480835
-0.198669,9.023315,-0.288696
-0.090591,9.181412,-0.220795
-0.025467,9.332962,-0.299042
-0.090759,9.511719,-0.404648
-0.219498,9.675674,-0.541733
-0.26973,9.766602,-0.579285
-0.520126,9.886444,-0.62027
-0.790771,9.898041,-0.57753
-0.975632,9.935547,-0.586029
-1.115906,9.927353,-0.497955
-1.072845,9.850708,-0.764114
-0.881439,9.754486,-0.90889
