acc x,acc y,acc z
-0.984451,19.309692,6.909759
-0.8535,16.355972,5.755997
-1.165588,9.196808,2.391434
-2.587387,2.280899,0.737122
-4.320084,0.080994,2.456192
-3.350189,1.77597,1.992142
0.401306,4.488236,-0.975906
4.437881,7.933762,-3.77623
7.067306,12.590408,-4.45929
7.837433,16.342926,-3.309189
6.269623,15.756622,-2.52388
4.034943,12.185684,-1.575546
2.276123,8.234985,0.182632
0.214142,5.221573,2.003174
-1.922867,3.828003,2.933105
-3.696762,4.347305,2.787247
-4.183975,6.450668,1.856796
-3.350296,8.896256,0.456467
-1.777893,10.490891,-1.071289
-0.179626,10.46019,-2.226837
1.275146,9.419846,-2.519836
2.608734,8.146606,-1.911255
3.254684,7.263138,-0.901703
3.180832,7.166107,-0.194809
2.351196,7.544571,0.204269
1.357651,8.163223,0.290909
0.631561,8.560959,0.188721
0.240448,8.79924,-0.122253
0.305649,9.047806,-0.361923
0.233047,9.20372,-0.163132
0.179413,9.199127,0.082916
-0.126083,9.039749,0.351639
-0.393387,8.793701,0.297195
-0.729904,8.541733,0.144836
-1.087631,8.413803,-0.386887
-1.206879,8.526566,-0.842499
-1.112259,8.724503,-1.220886
-0.736115,9.20462,-1.46283
-0.336487,9.56694,-1.586716
-0.187943,9.712723,-1.397308
0.139435,9.683655,-0.747925
0.632477,9.848221,-0.897202
1.14975,9.9496,-1.091675
2.260193,10.211517,-1.221054
2.773956,10.584808,-1.426529
2.140991,10.970734,-0.996399
1.217087,11.172958,-0.163589
0.785599,11.013901,0.372681
0.599411,10.890182,0.692627
0.557175,10.776718,0.908859
1.049286,11.095551,0.814133
3.0392,13.00209,0.333481
3.963486,14.956589,-0.22258
2.662338,14.756012,-0.285461
1.291397,13.87735,-0.806122
-0.060074,13.214462,-1.216003
-0.521164,13.305359,-1.487076
-0.946457,12.021072,-2.162704
-1.33815,10.750534,-2.386383
-1.566391,9.979248,-2.53035
-2.707397,9.007431,-2.068161
-2.957993,9.223206,-1.28894
-2.611816,10.733826,-1.256027
-1.520126,12.382553,-2.238083
-0.603485,12.842438,-2.573029
-0.126831,12.867004,-1.777359
0.31723,12.78363,-0.328064
0.432297,12.726532,0.408752
0.677826,12.244812,0.331558
0.817734,11.183121,-0.056793
0.792313,10.150375,-0.024292
0.528305,9.376648,0.2771
0.273132,8.905304,0.62088
-0.164017,8.616272,0.823303
-0.489334,8.402634,0.870911
-0.727219,8.250687,1.001205
-0.773209,7.955414,1.029251
-0.705689,7.40477,1.00705
-0.58284,6.680725,1.04541
-0.533173,5.872391,1.271011
-0.568756,5.187012,1.573685
-0.688385,4.623871,1.768204
-0.882278,4.28215,1.783188
-1.138489,4.162659,1.653488
-1.492081,4.135498,1.443695
-1.702438,4.187622,1.227142
-1.686768,4.36583,1.163773
-1.41919,4.561066,1.467194
-1.118301,4.760925,1.952026
-0.747375,5.049362,2.453873
-0.073334,5.512161,2.948471
0.725174,6.303925,3.254349
1.385284,7.5,3.637375
1.81189,9.272659,4.074448
1.798538,11.346634,4.743607
1.630707,13.685761,5.801453
1.446823,15.585861,7.025436
1.01123,16.093155,7.522324
-0.054474,14.339539,6.875229
-1.35791,11.580612,5.5383
-2.565857,8.918686,4.295471
-3.733673,6.813492,3.249786
-5.049942,6.365845,3.129135
-4.610321,9.537766,4.693161
-2.456284,15.084854,6.762161
-1.317871,18.178833,7.923447
-0.79248,15.676788,6.363373
0.199722,9.508865,1.777481
0.857895,3.967011,-0.706573
0.443115,2.304092,1.148422
1.081162,3.911514,2.082245
3.366348,6.280456,0.30069
5.650192,8.570038,-1.982346
6.227646,11.291458,-3.182053
4.990631,13.293533,-2.853867
3.334,13.150482,-1.828613
2.307877,11.515259,-0.723923
2.14061,9.411865,0.349472
1.793137,7.573395,1.438827
0.615753,6.410675,2.028656
-0.969833,6.197311,1.792984
-1.730087,6.774994,0.960663
-1.98877,7.886505,-0.005997
-2.103226,9.094879,-0.696701
-1.518539,9.789459,-1.245621
-0.667099,9.853287,-1.699264
0.087723,9.420395,-1.714889
0.714462,8.756119,-1.381546
1.172409,8.207855,-0.911987
1.177124,7.97287,-0.505478
0.798767,8.06395,-0.337326
0.432785,8.364197,-0.390808
0.268982,8.743942,-0.567368
0.433044,9.056366,-0.69841
0.821533,9.084564,-0.809113
1.194778,8.905411,-0.762665
1.176056,8.720764,-0.554153
0.866928,8.593185,-0.449127
0.335663,8.520233,-0.51474
-0.215637,8.481384,-0.52449
-0.62236,8.517731,-0.37001
-0.776016,8.657089,-0.274734
-0.728638,8.895676,-0.391479
-0.713501,9.232758,-0.779648
-0.752319,9.577698,-1.184784
-0.812775,9.763473,-1.37883
-0.848846,9.66983,-1.274094
-0.539505,9.665833,-1.066086
0.000381,9.982727,-1.009384
0.581741,10.387039,-1.03743
1.287521,10.688507,-0.823471
1.994476,10.856842,-0.465195
2.476318,10.987228,-0.144531
2.529571,11.278641,0.05014
2.056122,11.437561,0.387894
1.276993,11.28685,0.935104
0.931534,11.072479,0.996994
1.732803,11.977615,0.293167
2.571335,14.157272,-0.863236
1.803162,14.865982,-1.483734
0.374573,14.186752,-1.313202
-0.816971,13.240814,-0.942276
-1.324829,12.350906,-1.246567
-1.281632,11.495163,-1.692413
-1.129715,10.580521,-1.862839
-1.285492,9.718201,-2.044846
-1.46492,9.193283,-1.849014
-1.802231,9.080673,-1.531403
-1.627075,10.006195,-1.14505
-0.900589,11.196915,-1.387115
-0.004105,12.11882,-1.847382
0.571899,12.364532,-1.646179
0.55162,12.258667,-0.888092
0.151291,12.312439,0.017181
-0.167389,12.131683,0.155777
-0.46611,11.499222,-0.03894
-0.666809,10.483871,-0.385864
-0.768692,9.735123,-0.21373
-0.537064,9.313599,0.011566
-0.255966,8.987976,0.285568
-0.261932,8.792603,0.464081
-0.438797,8.580154,0.86702
-0.502319,8.257523,1.168198
-0.490021,7.914886,1.518005
-0.332916,7.360413,1.68898
-0.311096,6.692261,1.898651
-0.45491,6.096405,2.083801
-0.626526,5.581909,2.08226
-0.849197,5.138748,1.955688
-1.01831,4.969452,1.860199
-1.009644,4.850098,1.676651
-1.003479,4.885666,1.511032
-0.897141,4.9897,1.435898
-0.778839,5.176346,1.42041
-0.570084,5.363647,1.701538
-0.386353,5.558685,2.036926
-0.113953,5.842102,2.409286
0.341431,6.151993,2.949387
0.760147,6.562851,3.264114
1.118332,7.195038,3.379868
1.368286,8.182297,3.333008
1.374893,9.334778,3.39949
1.073715,10.567978,3.673157
0.571137,12.726242,4.063263
0.375916,14.353836,4.746445
0.194778,14.860947,5.395691
-0.071243,13.633881,5.611481
-0.632553,11.445145,5.22168
-1.747742,9.403717,4.833298
-3.310501,8.120087,4.536896
-4.986038,8.741318,4.688278
-4.229034,12.24025,5.815002
-3.068954,16.101105,5.633331
-2.472138,16.982407,4.669678
-1.951111,14.087997,3.767822
0.420029,9.448029,2.80603
2.613663,4.983215,1.563293
2.344498,2.420959,1.479935
1.020996,2.839539,2.472092
0.919144,5.132004,1.242447
2.231476,7.820816,-1.296799
3.296082,10.657394,-3.30014
3.239441,13.188461,-4.13942
2.464874,13.83078,-3.500092
2.012497,11.909805,-1.579681
2.528259,9.455139,-0.006973
2.650574,7.780121,0.723938
1.768005,6.841339,1.121307
0.465714,6.775238,0.976517
-0.85495,7.46225,0.52002
-1.730499,8.66626,0.250992
-1.862274,9.703354,0.285446
-1.628769,10.186035,0.224045
-1.049271,9.932861,-0.044479
-0.10997,9.294251,-0.45755
0.856628,8.741165,-0.781784
1.6138,8.47522,-0.954468
1.992218,8.431183,-0.99408
1.8228,8.517944,-0.667755
1.362564,8.656616,-0.269745
0.86702,8.805908,0.011337
0.574585,8.96492,0.131638
0.625763,9.105606,0.186035
0.889008,9.198471,0.164719
1.075668,9.189514,-0.057892
1.068497,9.185303,-0.046234
0.947388,9.248718,-0.000641
0.481155,9.317368,0.014664
-0.124802,9.275131,0.090469
-0.611206,9.110718,0.073898
-0.935028,8.875809,-0.037827
-0.994781,8.674164,-0.150085
-0.802292,8.628128,-0.25235
-0.470535,8.87619,-0.523926
-0.054764,9.294403,-1.014053
0.27916,9.522079,-1.22377
0.479843,9.463684,-1.014893
0.549728,9.446243,-0.68866
0.332245,9.630218,-0.587967
0.027664,9.783966,-0.68248
0.244369,9.78096,-0.816086
0.694336,9.859283,-1.024231
0.805618,10.092514,-1.032364
0.514694,10.371506,-0.586594
0.13945,10.510193,0.046066
-0.050888,10.412949,0.397644
0.628113,10.588394,0.428284
1.950394,12.065613,0.000732
2.494369,14.17749,-0.531555
1.975647,14.562057,-0.675629
1.154617,13.516739,-0.224487
0.390396,12.528168,-0.238708
-0.319305,12.388199,-0.878693
-0.781189,12.374329,-1.464157
-1.091339,11.734253,-2.027267
-1.24971,10.696381,-2.253097
-1.571472,9.8759,-2.035355
-1.774277,8.9375,-1.702011
-1.717346,8.006256,-1.378815
-1.132751,7.828186,-0.985703
-0.252121,8.713226,-0.821289
0.647629,10.122986,-1.018753
1.481934,11.578278,-0.809723
1.704712,12.504059,-0.526566
1.235748,12.843674,-0.238113
0.038315,12.155594,0.007874
-1.091034,10.808762,0.248169
-1.496903,9.544968,0.482422
-1.28743,8.75943,0.69101
-0.985504,8.54805,1.056351
-0.763474,8.584381,1.226608
-0.695984,8.764618,1.366242
-0.67395,9.017197,1.345077
-0.756226,9.080902,1.29126
-0.978882,8.879822,1.181976
-1.110977,8.416275,1.197632
-1.098114,7.919357,1.376556
-1.149338,7.250183,1.574692
-1.059265,6.605347,1.842392
-1.043213,6.084351,2.088821
-1.120392,5.781006,2.225708
-1.021256,5.556274,2.265015
-0.675201,5.60144,2.317703
-0.274918,5.634491,2.235672
-0.012863,5.916657,2.388763
0.08844,6.207443,2.577469
0.261505,6.558258,2.798737
0.544128,6.940887,2.666702
0.873581,7.361389,2.014618
1.058716,8.010666,1.44809
1.138977,8.904892,1.129746
0.894882,10.029221,1.234009
0.483826,10.894348,1.543915
0.039627,11.700607,2.155029
-0.003143,12.184357,2.450089
0.080276,12.114838,2.436188
0.308121,11.341309,2.482986
0.432251,10.456375,2.722259
0.010925,9.742249,3.269348
-1.155411,9.031754,3.554123
-2.485306,8.406464,3.240616
-3.545898,7.861755,2.559051
-4.243774,7.873718,1.880997
-4.087692,9.384521,2.05307
-2.52391,12.475143,2.992279
-1.470245,14.850616,2.672806
-1.070663,15.012848,1.748505
-0.775574,13.578964,0.717773
0.763733,11.695343,0.669205
2.303513,10.403015,0.988983
2.858078,9.25737,1.035492
2.298859,8.160904,0.955658
1.217072,7.477188,1.146347
0.165939,7.134384,0.960815
-0.595367,7.30278,0.232986
-0.941437,7.882294,-0.33963
-0.639389,8.628021,-0.637787
0.501358,9.553238,-1.170792
1.860855,10.251007,-1.734039
2.844467,10.306442,-2.011215
3.134155,9.958252,-1.686478
3.066009,9.549774,-0.99324
2.59816,9.374115,-0.227509
1.641083,9.389328,0.114059
0.353104,9.412445,0.425049
-0.887222,9.277649,0.920288
-1.753601,9.073288,1.404724
-1.976639,8.927628,1.531052
-1.640915,8.985199,1.285614
-0.909119,9.261887,0.644379
-0.082108,9.505722,0.014908
0.763748,9.726334,-0.582214
1.451035,9.890274,-0.840851
1.821686,9.902328,-0.825958
1.928818,9.803848,-0.606949
1.710876,9.6409,-0.093063
1.356399,9.449173,0.435287
0.898926,9.329422,1.008362
0.689712,9.333725,1.292267
0.654984,9.376678,1.305801
0.713196,9.416183,1.067413
0.869385,9.423004,0.741302
0.968063,9.425507,0.438507
0.946747,9.445404,0.191101
0.852661,9.482132,-0.002335
0.686829,9.563614,-0.035675
0.450989,9.654007,0.058456
0.180267,9.663666,0.21553
0.009476,9.630371,0.271088
-0.085144,9.576889,0.388031
-0.117859,9.529205,0.492996
-0.062302,9.587906,0.510849
0.05043,9.782425,0.429596
0.084045,9.939987,0.294708
0.077484,10.005753,0.284012
0.103943,9.94426,0.34848
0.095001,9.721725,0.366348
0.014191,9.319458,0.302139
0.101501,8.870605,0.213943
0.605209,8.850174,-0.047745
1.200073,9.404312,-0.558365
1.433502,10.043503,-1.130539
1.313477,10.118149,-1.378967
1.072815,9.647491,-1.192703
0.626236,9.092514,-0.843445
0.093842,8.909256,-0.676468
-0.282593,9.08049,-0.870926
-0.416,9.398422,-1.196594
-0.339249,9.586609,-1.325302
-0.232742,9.539719,-1.154739
-0.108185,9.444748,-0.864288
0.120514,9.497925,-0.666351
0.372665,9.581131,-0.714264
0.644714,9.619171,-0.852158
0.878586,9.577835,-0.900955
0.951096,9.507141,-0.86232
0.814041,9.498398,-0.8172
0.49556,9.567474,-0.705643
0.130646,9.625595,-0.732285
-0.162125,9.658417,-0.786774
-0.280167,9.656067,-0.956757
-0.249008,9.63974,-1.054901
-0.193069,9.627579,-1.010269
-0.145187,9.582687,-0.96608
-0.072342,9.573196,-0.791916
-0.026901,9.587021,-0.649994
-0.022644,9.643143,-0.589798
0.061844,9.632355,-0.614456
