acc x,acc y,acc z
0.277725,10.359268,-0.323013
0.568359,9.744324,0.094345
0.841507,9.436234,0.522842
0.76265,9.433868,0.962723
0.257019,9.509521,1.300644
-0.304855,9.494461,1.349518
-0.656021,9.292313,1.277176
-0.93541,8.846176,1.16658
-1.106384,8.23584,1.118057
-1.125977,7.358643,1.026382
-1.242767,6.440277,1.041092
-1.506271,5.615524,1.168167
-1.660782,4.879166,1.192795
-1.819443,4.331604,1.016647
-1.913666,4.019287,0.912231
-1.979935,3.912003,0.851791
-1.928024,3.892777,0.79393
-1.786972,3.98024,0.962341
-1.545654,4.132782,1.420807
-1.213287,4.33255,1.994965
-0.686249,4.515991,2.690872
0.017883,4.781509,3.235901
0.817307,5.28949,3.644486
1.606598,6.050308,3.6884
2.523773,7.438705,3.676651
3.267456,9.358124,3.873093
3.536209,11.638336,4.514572
3.153,14.186432,5.050293
2.464447,16.208359,5.433319
1.974915,16.67537,5.515915
0.997894,15.253494,5.447296
-0.629944,13.432053,5.20015
-1.921524,13.753708,6.029388
-3.056473,15.166367,6.057694
-4.729233,15.842255,5.106491
-6.652847,14.887817,4.465515
-7.090241,10.800919,4.452377
-5.288437,6.658783,7.05925
-3.256836,2.34111,5.968307
-2.610519,-0.46817,2.712021
-2.592926,0.216125,2.373093
-0.626282,3.493591,0.89415
3.65567,8.484009,-3.455551
8.246506,14.550171,-5.651367
9.052246,18.956284,-4.941193
5.721008,18.20288,-3.410049
2.266602,12.250351,-0.347122
1.810028,7.375626,2.392456
1.070785,3.947281,3.443604
-0.462097,2.742905,3.095291
-1.275238,3.472748,1.775711
-1.197174,6.14299,0.029907
-0.895081,9.63121,-1.223587
-0.235519,12.093124,-1.54422
0.426102,12.153397,-1.272842
0.731201,10.316269,-0.506912
1.358795,8.335785,0.030136
1.707977,6.944595,0.250793
1.690994,6.619766,0.083069
1.348816,7.113724,-0.493927
0.630249,8.03981,-0.976227
0.152298,8.746063,-1.287842
0.10704,9.154083,-1.191666
0.215256,9.132675,-0.656342
0.543381,8.77742,-0.139145
0.745529,8.559769,0.279007
0.718521,8.519913,0.550186
0.442474,8.670212,0.477203
0.083328,8.831818,0.084946
-0.610062,8.808472,-0.44278
-1.058121,8.797806,-0.696198
-1.238571,8.830139,-0.847214
-1.144821,8.932068,-1.009338
-0.913651,8.978027,-0.918655
-0.608154,9.099319,-0.765381
-0.471161,9.189362,-0.702332
-0.365875,9.221451,-0.91893
-0.398254,9.19342,-0.957809
-0.160004,9.282883,-0.844498
0.340942,9.482468,-0.665237
0.849426,9.826462,-0.664307
1.412109,10.128952,-0.671677
2.323975,10.381912,-0.846451
2.87944,10.731689,-0.992477
2.544861,11.180817,-0.790558
1.65419,11.388077,-0.237091
0.861481,11.305435,0.357697
0.611908,11.284454,0.779312
1.265457,11.810226,0.767929
2.546707,13.437378,0.401917
2.645035,14.796051,0.099167
1.653,14.288422,0.064468
0.65593,13.668045,-0.177734
-0.147202,13.317947,-0.621414
-0.352982,13.206223,-1.259338
-0.444366,12.87941,-1.444687
-0.655396,11.690292,-1.688553
-0.921722,10.523117,-1.792435
-1.524429,9.622559,-1.813141
-2.477905,9.17894,-1.67778
-2.599854,9.909683,-1.636505
-2.156128,11.33696,-1.95874
-1.536514,12.43512,-2.290344
-1.04335,12.831589,-2.063354
-0.867203,12.557938,-1.133652
-0.712463,12.147629,-0.289581
-0.443787,11.817322,-0.041672
-0.209,11.311645,-0.155045
0.021042,10.660782,-0.162979
0.195389,10.049408,-0.005112
0.271225,9.486649,0.3284
0.188171,8.981888,0.627136
-0.103348,8.60054,0.740051
-0.496536,8.262909,0.773483
-0.619034,7.935226,0.86673
-0.523758,7.524719,0.884979
-0.43071,6.956924,0.966949
-0.429001,6.347397,1.10286
-0.427521,5.6875,1.298569
-0.525986,5.140793,1.61647
-0.787384,4.646698,1.924286
-1.109817,4.256393,2.027771
-1.511932,3.984207,1.932663
-1.927628,3.85376,1.760391
-2.042679,3.89798,1.641403
-1.806045,4.081131,1.741531
-1.384613,4.33464,1.991928
-1.019653,4.562485,2.16922
-0.492889,4.927643,2.355484
0.185837,5.458878,2.598648
0.80835,6.229324,2.800339
1.357025,7.396774,3.084671
1.903198,9.079712,3.558334
2.337143,11.33252,4.202362
2.636627,13.97345,5.222611
2.575089,16.152481,6.177185
1.897369,17.100815,6.578537
0.442413,16.279343,6.569382
-1.401169,14.057419,5.929047
-2.903076,11.818863,5.144516
-4.489517,9.378876,4.254547
-6.250305,7.281296,3.629135
-8.150009,6.662872,4.125168
-6.140259,9.678497,6.209091
-4.456284,12.40416,6.425186
-2.655563,13.335754,5.520645
-0.952286,12.195831,3.304108
1.82579,10.268555,1.849136
4.229446,8.717911,0.813324
4.746384,7.708557,0.034927
4.208557,7.612335,-0.501541
3.890137,7.664429,-1.128311
3.444733,7.754532,-1.594818
2.044556,7.871887,-1.668549
0.406509,8.180481,-0.886917
-0.002258,8.649109,-0.088699
0.582321,9.18306,-0.525375
1.143341,9.558823,-1.313324
1.383133,9.610519,-1.379486
1.537415,9.444336,-1.055222
1.286728,9.121201,-0.43692
0.068314,8.824646,0.357956
-0.736511,8.317215,1.121231
-1.494629,7.930298,1.649277
-1.64769,7.825439,1.510605
-1.085815,8.159103,0.550415
0.082901,8.751755,-0.427429
1.401901,9.367477,-1.155884
2.167328,9.474594,-1.470535
2.362839,9.259628,-1.310379
2.231476,8.747894,-0.647507
1.756042,8.305328,0.015808
1.172119,8.126556,0.682526
0.640289,8.307358,0.821823
0.296417,8.721878,0.436707
0.074738,9.050705,-0.064987
-0.170776,9.221817,-0.4478
-0.325043,9.05986,-0.482285
-0.63179,8.796432,-0.320419
-0.908035,8.472794,-0.228592
-1.059509,8.384415,-0.285095
-0.97609,8.560532,-0.563171
-0.819992,8.926987,-0.849899
-0.634277,9.263809,-0.80954
-0.417816,9.28157,-0.738571
0.00737,9.18898,-0.600281
0.801651,9.533447,-0.629425
1.268722,10.102417,-1.096497
1.368362,10.564423,-1.219955
1.655197,10.385025,-1.005676
1.939575,10.311066,-1.005814
1.976181,10.749771,-0.990936
1.404602,11.07988,-0.515686
0.731827,11.16774,0.296249
0.412704,11.186737,0.790741
1.049744,11.331055,0.869858
2.543411,13.184341,0.317688
2.707123,14.727188,-0.239075
1.387329,14.313736,-0.315933
0.092743,13.467728,0.303513
-0.800629,12.526703,-0.079651
-0.567154,12.382462,-1.532166
0.002853,12.351578,-2.862534
-0.414169,11.083847,-2.822769
-0.954208,10.077667,-2.07457
-1.708786,9.548416,-1.793472
-2.485641,9.673782,-1.07431
-3.155487,10.339142,-0.494293
-3.486816,11.269821,-0.969727
-3.366943,12.041336,-1.823074
-2.6259,12.299622,-1.62384
-1.669571,12.310532,-0.432434
-0.772003,12.029617,0.291946
-0.001114,11.418655,0.071579
0.605927,10.541183,-0.118439
1.21051,9.718857,0.087158
1.718399,9.17952,0.549759
1.877029,8.809967,1.006455
1.532562,8.48793,1.116745
1.022278,8.296631,1.179916
0.531357,8.1689,1.190125
0.064148,7.918808,1.248718
-0.179367,7.539062,1.316208
-0.369553,7.036072,1.306259
-0.411804,6.443955,1.359665
-0.496628,5.843201,1.512497
-0.626587,5.346924,1.741272
-0.750229,4.889435,2.053024
-0.855652,4.592926,2.244247
-0.986099,4.409637,2.243301
-1.044388,4.340454,2.097076
-1.029358,4.377914,1.838059
-1.00087,4.516998,1.611008
-0.865097,4.806244,1.583023
-0.692963,5.208969,1.779907
-0.426941,5.755234,1.974075
0.000351,6.544205,1.99588
0.336456,7.493622,1.869156
0.370758,8.629746,1.8051
0.026367,10.028122,1.925064
-0.427567,12.002823,2.397293
-0.362015,14.703125,4.074631
0.541,16.628006,6.772354
1.099487,16.232864,8.035645
0.474396,14.173355,7.302963
-1.133438,11.748505,5.752045
-2.828751,9.607574,4.266998
-3.93013,7.719238,3.219254
-4.40892,6.34169,3.221588
-5.386673,5.917496,3.932129
-5.529404,8.293671,5.819489
-4.108826,13.295151,7.024963
-2.837524,16.990067,5.865768
-1.417175,17.06108,3.751114
1.261368,14.280563,2.841721
5.544113,10.76564,2.542648
8.17775,6.677612,1.005295
7.09021,3.688721,0.327881
4.755249,3.445694,0.274139
2.88562,5.057404,-0.511871
1.047516,7.037735,-1.729721
-1.118393,8.70961,-2.533188
-2.455383,10.517288,-2.417587
-2.088242,11.796753,-2.116913
-0.862976,11.576233,-1.937622
0.652786,10.386078,-1.147171
2.036652,9.093155,-0.282288
2.593079,8.219269,0.081299
1.795425,7.676392,0.377213
0.257568,7.630005,0.95314
-0.553421,8.062408,1.438843
-0.828018,8.689011,1.313156
-0.540482,9.149719,0.549271
0.324234,9.343536,-0.648331
1.19484,9.390167,-1.599045
1.809738,9.284454,-2.152725
1.922165,9.123886,-2.011444
1.650421,8.895065,-1.243927
1.100311,8.772018,-0.255524
0.467545,8.763336,0.491226
-0.100876,8.906708,0.781601
-0.350327,9.060165,0.597061
-0.424026,9.174622,0.197098
-0.375824,9.107376,-0.214706
-0.247635,9.07074,-0.278442
-0.133865,9.108032,-0.115921
-0.186356,9.180511,0.049957
-0.343002,9.11618,0.26239
-0.297195,8.783646,0.361176
-0.014908,8.270386,0.112076
0.297546,7.963287,-0.236481
0.486115,8.13652,-0.667999
0.504501,8.674942,-1.084442
0.400665,9.150482,-1.16243
0.309784,9.161545,-0.907578
0.473328,9.219711,-0.590118
0.602997,9.397644,-0.775894
0.714386,9.611527,-0.912094
1.142761,9.830688,-1.166184
1.256042,10.160507,-1.129944
1.038544,10.488586,-0.911545
0.747864,10.535858,-0.350586
0.811798,10.500488,0.245209
0.985077,10.812393,0.339935
0.952438,11.229477,0.47673
0.99649,11.427139,0.840454
1.763962,12.180954,0.755386
2.504929,14.159729,0.233673
1.980774,14.268295,0.100372
1.207611,13.276382,0.08139
0.640076,13.084778,-0.303406
0.465622,13.278,-1.340454
0.434311,13.249527,-2.345718
0.011551,12.278595,-2.04332
-0.491028,10.914276,-1.800568
-1.023865,9.902878,-1.39296
-1.87706,9.138367,-1.406418
-2.695724,8.623077,-1.553116
-3.100204,8.76149,-1.357605
-2.89325,9.806931,-1.174652
-2.245911,10.963867,-1.644806
-1.519623,11.530151,-2.064682
-0.89946,11.629929,-1.476364
-0.642029,11.499557,-0.324524
-0.651871,11.300217,0.50209
-0.741379,10.956299,0.609665
-0.738815,10.461975,0.465973
-0.423965,9.903854,0.508362
0.050125,9.317841,0.986679
0.41684,8.809952,1.249344
0.386139,8.425232,1.324921
0.075714,8.118378,1.477707
-0.396133,7.921997,1.64653
-0.793228,7.728699,1.830963
-1.020569,7.500198,1.991959
-0.996231,7.10556,2.070206
-0.931992,6.594482,2.049332
-0.779663,6.028275,2.140961
-0.513,5.53186,2.354401
-0.395386,5.122116,2.588669
-0.391296,4.842056,2.728653
-0.515717,4.659714,2.583832
-0.545456,4.620575,2.445801
-0.467499,4.728912,2.355972
-0.352081,4.963333,2.364166
-0.263229,5.294342,2.482117
-0.220825,5.692963,2.526535
-0.106705,6.073593,2.347199
0.122086,6.449921,1.836517
0.179367,7.066406,1.315262
0.031982,8.005646,1.268738
-0.227631,9.46936,1.89769
-0.477188,11.481995,3.183975
-0.379303,13.409729,4.613571
-0.019135,14.438034,5.622406
0.460678,14.048065,5.748352
1.03096,12.987549,5.26384
1.212738,11.929031,4.441818
0.732025,11.007263,3.634598
-0.324066,10.21402,3.052658
-1.924622,9.461151,2.708923
-3.995392,8.735596,2.684097
-6.344101,8.672226,2.9263
-6.751999,10.862442,4.807129
-5.485703,13.755692,6.455353
-5.008041,14.091278,5.495132
-3.758453,12.568085,3.757553
-1.092606,10.705582,2.68689
2.427429,9.666244,2.7733
5.220749,9.201767,2.248001
6.210754,9.032059,1.183624
5.681915,9.016968,0.650436
4.292297,8.866028,-0.006958
2.775162,8.662994,-0.564423
1.116028,8.527084,-0.6297
-0.553406,8.38681,-0.385513
-1.270248,8.24733,-0.070923
-0.516144,8.178131,-0.065948
1.224777,8.309174,-0.375702
3.015182,8.630035,-0.996948
4.154068,9.17894,-1.705261
4.214355,9.787399,-2.107391
3.093552,10.223404,-1.773163
1.265305,10.425323,-0.964493
-0.850067,10.246307,0.210083
-2.463776,9.59137,1.362549
-3.242355,8.832306,1.806839
-3.183075,8.288101,1.492844
-2.426254,8.223724,0.774612
-1.332779,8.523621,-0.11261
-0.023163,9.032898,-0.966827
1.347534,9.536591,-1.469208
2.322967,9.920273,-1.460892
2.671265,10.134842,-0.935928
2.440155,10.030655,-0.194305
2.042252,9.748123,0.479126
1.633301,9.40831,0.918808
1.192413,9.116684,0.975525
0.814178,8.953155,0.902206
0.490585,8.973572,0.729431
0.203781,9.147583,0.499832
0.102585,9.371491,0.137238
-0.100067,9.653336,-0.241425
-0.347015,9.8199,-0.422882
-0.632767,9.721619,-0.350571
-0.919647,9.472549,-0.203278
-1.055588,9.222351,-0.130096
-1.041321,9.143234,-0.129929
-0.777832,9.249023,-0.253082
-0.357162,9.510193,-0.354141
0.156387,9.935394,-0.505188
0.72348,10.249908,-0.799835
0.957169,10.174912,-0.995026
0.890152,9.878464,-0.941467
0.739487,9.565231,-0.772461
0.514923,9.338028,-0.532272
0.312592,9.168457,-0.442017
0.485794,9.0858,-0.503311
0.982941,9.258514,-0.868942
1.411881,9.894058,-1.246948
1.392395,10.446457,-1.603546
1.023438,10.301819,-1.477783
0.577545,9.760605,-1.106216
0.184021,9.305298,-0.712097
-0.235336,9.167129,-0.669006
-0.615555,9.201874,-1.028213
-0.827316,9.304443,-1.357193
-0.851746,9.383469,-1.457138
-0.698273,9.355255,-1.252945
-0.376175,9.267059,-1.020386
0.112015,9.293411,-0.911667
0.490845,9.355316,-0.965485
0.759979,9.533752,-1.08844
0.887787,9.476822,-1.35141
0.89241,9.465271,-1.5755
0.722275,9.39148,-1.643112
0.330704,9.404831,-1.495239
0.002319,9.515717,-1.335709
-0.362869,9.630173,-1.158203
-0.433655,9.87001,-1.007874
-0.396423,10.028275,-1.152893
-0.279602,10.062775,-1.138824
-0.194473,9.934387,-1.180405
-0.07666,9.747391,-1.052246
-0.058182,9.644943,-0.994904
-0.213547,9.567291,-1.02948
-0.346558,9.543945,-1.078094
-0.326065,9.516006,-1.195999
-0.272751,9.491623,-1.190018
