acc x,acc y,acc z
-0.156952,6.353226,2.081222
0.328979,6.223389,2.280701
0.521194,6.175278,2.597794
0.360886,6.226898,3.014664
0.121429,6.361084,3.316559
-0.063919,6.690124,3.513931
-0.351257,7.370789,3.687042
-0.544586,8.488281,3.659988
-0.380753,10.310822,3.370804
-0.034225,12.136642,2.937378
0.136536,13.540497,2.575973
0.15889,14.169434,2.537277
0.056061,13.811722,3.0345
-0.239075,12.427444,4.050079
-0.761398,10.386581,5.105225
-1.580612,8.526367,5.704422
-2.386719,7.309921,5.672516
-3.023651,6.776398,4.90332
-3.664932,7.818619,4.301422
-3.004166,11.027786,4.800995
-1.413666,14.950546,5.308594
-0.796722,16.12584,4.367096
-0.725983,14.192673,2.578751
-0.031616,11.520371,1.53862
1.512405,9.646149,2.066818
1.912491,8.472458,2.494415
0.736511,7.43866,2.202148
-0.945602,6.706543,1.741898
-1.959961,6.651916,0.86116
-2.044815,7.082123,-0.412247
-1.305008,7.841721,-1.798462
0.042892,8.859405,-2.530884
1.35762,9.677444,-2.44783
2.204758,10.054642,-1.942825
2.281906,9.97142,-1.329346
1.810867,9.456772,-0.687912
1.102768,8.769211,0.04541
0.31575,8.320312,0.713165
-0.750443,8.103043,1.091736
-1.804642,8.057175,0.980164
-2.396225,8.241318,0.502197
-2.322678,8.704422,-0.153488
-1.717499,9.307526,-0.674026
-0.868027,9.671494,-1.169525
-0.299927,9.708588,-1.3797
0.098679,9.333939,-1.216095
0.244293,8.758469,-0.90741
0.257278,8.335403,-0.477188
0.047592,8.263062,-0.170685
-0.088303,8.466049,-0.218552
-0.18988,8.847672,-0.302383
-0.053131,9.187271,-0.522659
0.157318,9.340546,-0.647385
0.273529,9.313065,-0.582733
0.240387,9.146667,-0.333069
0.160202,9.040604,-0.203751
-0.149948,9.064285,0.059479
-0.492432,9.083908,0.163727
-0.690445,9.06041,0.139038
-0.721832,9.059448,-0.011993
-0.508011,8.953659,-0.39238
-0.329956,9.009918,-0.737
-0.235428,9.061691,-0.869797
-0.155884,9.033234,-0.736115
-0.132751,8.938416,-0.526794
-0.010254,8.858688,-0.437347
0.202209,8.961105,-0.56987
0.402481,9.200272,-0.87326
0.353546,9.400375,-0.929565
0.52829,9.549744,-1.037537
0.610138,9.722229,-1.092834
0.445984,10.007095,-1.020782
0.058426,10.173691,-0.76799
-0.187912,10.263458,-0.460327
-0.345016,10.401779,-0.190933
-0.34549,10.538681,-0.075623
0.148102,11.001526,-0.294998
1.121323,12.364334,-0.922043
1.329041,13.752487,-1.238739
0.77681,14.096085,-0.872864
-0.082565,13.553818,-0.531769
-0.835465,12.746094,-0.405075
-1.004135,12.446991,-0.719467
-0.893326,12.555237,-1.368561
-1.179581,12.498108,-1.89389
-1.870987,12.017029,-2.161942
-2.537857,11.068207,-2.225281
-2.501953,10.241226,-2.429443
-2.677612,9.3992,-2.766449
-3.456619,8.595169,-2.250717
-3.325104,8.546265,-1.363327
-2.700684,9.509552,-1.011627
-2.15593,10.872604,-1.580963
-1.797577,12.112579,-1.704392
-1.538132,12.828552,-0.92392
-1.34906,12.560135,-0.378876
-1.109955,11.433411,-0.232422
-0.833267,10.139206,0.058746
-0.560181,9.219269,0.572586
-0.331436,8.749954,0.976517
-0.261581,8.660049,1.112808
-0.395828,8.77626,1.239227
-0.531464,8.861176,1.403702
-0.619568,8.760391,1.46225
-0.672256,8.474869,1.497742
-0.699066,7.967072,1.485291
-0.709869,7.300049,1.540634
-0.786301,6.59903,1.606293
-1.056244,5.929459,1.636764
-1.431213,5.395371,1.68779
-1.849625,5.061935,1.762329
-2.261642,4.957825,1.872894
-2.429642,4.953583,2.064194
-2.408188,5.031799,2.326553
-2.273682,5.142258,2.433746
-1.960953,5.276581,2.700378
-1.527939,5.371551,2.999588
-1.095337,5.402847,3.146118
-0.62175,5.532745,3.327499
0.134735,6.046188,3.250595
1.084045,6.896027,3.052124
1.828949,8.0103,2.678146
2.101242,9.199417,2.421127
1.582291,10.443466,2.716141
0.349335,11.818359,3.449509
-0.808914,13.144348,4.562561
-1.460678,13.853989,5.541702
-1.81514,13.53186,5.661697
-2.210754,12.325104,5.247696
-2.990494,10.670105,4.867554
-3.980804,8.840973,4.702805
-4.647278,7.121262,4.816208
-4.770325,5.930023,4.391708
-5.92366,6.852173,3.695938
-3.779343,10.759674,5.739197
-2.302811,14.960312,5.403992
-1.010864,16.133224,3.664642
0.108337,13.939636,1.010529
1.933289,11.525223,0.930023
4.747665,9.966187,0.625305
4.419464,8.162659,0.655838
2.268768,6.508316,1.479462
-0.071365,5.665176,1.805862
-1.541397,6.179382,1.001968
-1.61705,7.391251,-0.875702
-1.040817,8.721542,-2.246719
0.231888,9.871979,-2.663834
1.556778,10.447556,-2.526138
2.296112,10.322662,-2.32695
2.377991,9.670975,-1.614471
1.852524,9.085465,-0.557678
0.811783,8.771484,0.269821
-0.803482,8.528671,0.767227
-2.212051,8.372833,0.838333
-2.761368,8.478592,0.527344
-2.604538,8.817627,0.11026
-1.916763,9.220261,-0.321365
-1.04747,9.376862,-0.571548
-0.197174,9.195694,-0.76709
0.50235,8.894196,-0.843033
0.844391,8.683456,-0.733765
0.675446,8.631866,-0.576782
0.26503,8.729065,-0.381622
-0.155151,8.899857,-0.154602
-0.310822,9.027618,-0.086761
-0.196228,8.991882,-0.059204
0.0811,8.840836,-0.152084
0.2612,8.689911,-0.269791
0.210999,8.684235,-0.329575
-0.122162,8.796387,-0.392624
-0.627411,8.967895,-0.349945
-1.068176,8.99472,-0.279999
-1.324661,8.792603,-0.374893
-1.285721,8.59346,-0.585159
-1.04039,8.578796,-0.8452
-0.788635,8.829651,-1.043778
-0.624146,9.197418,-1.079819
-0.549347,9.4729,-0.935211
-0.493927,9.475601,-0.6595
-0.397095,9.32843,-0.452621
-0.194885,9.269882,-0.537415
-0.099747,9.332672,-0.907913
-0.027054,9.469055,-1.27388
0.237015,9.607971,-1.322006
0.567368,9.814789,-1.247772
0.666656,10.161514,-1.122543
0.463409,10.476349,-0.832642
0.095551,10.637054,-0.530975
-0.166931,10.641525,-0.316254
-0.293793,10.652741,-0.078613
-0.265869,10.702896,0.169113
0.305923,11.006256,0.035629
1.501419,12.384079,-0.687561
1.920517,14.331634,-1.165192
0.875336,15.005798,-0.788681
-0.322815,14.160217,-0.249847
-0.588654,13.421768,-0.541046
-0.566101,13.217209,-1.248138
-0.990158,12.825806,-1.993256
-1.594482,11.89772,-2.665604
-2.434662,10.840637,-2.646851
-3.13443,9.634949,-2.376663
-3.283249,8.581802,-2.366608
-2.815857,7.619476,-2.503891
-3.293335,7.415573,-1.106293
-2.756409,8.43428,-0.543518
-1.801605,10.073441,-1.501404
-1.011963,11.512634,-2.037292
-0.969986,12.550003,-1.677887
-1.389908,12.739059,-1.106613
-1.577347,11.967987,-0.818069
-1.390839,10.603607,-0.398025
-1.018463,9.298035,0.140686
-0.777802,8.489243,0.521591
-0.777405,8.355377,0.54184
-0.854691,8.520065,0.467529
-0.981476,8.771637,0.360306
-1.033066,8.907639,0.350922
-1.21962,8.770035,0.594681
-1.461365,8.455429,1.093048
-1.362885,7.885422,1.409973
-1.26889,7.192368,1.767212
-1.187332,6.557175,1.918518
-1.225281,6.128052,1.702454
-1.216553,6.012024,1.53595
-1.392365,6.080475,1.40332
-1.639221,6.143005,1.261139
-1.858902,6.225525,1.320328
-1.884964,6.33464,1.490982
-1.78035,6.471817,1.76564
-1.54248,6.553146,2.135346
-1.242157,6.655212,2.350586
-0.798645,6.760834,2.588562
-0.36261,7.004562,2.630218
0.113556,7.439407,2.695602
0.507233,8.124145,2.76825
0.364105,8.750626,2.922592
-0.343887,9.419922,3.127716
-0.910522,10.2939,3.296371
-1.066559,11.110077,3.573547
-0.757614,11.686539,3.946014
-0.321808,11.83049,4.141983
-0.217255,11.554962,4.077881
-0.677002,10.876282,3.845093
-1.506363,9.923187,3.781708
-2.298614,8.904526,3.989502
-2.757828,7.965088,4.306992
-2.991715,7.365814,4.082565
-3.350861,7.579132,3.967361
-2.670715,9.243942,4.8862
-1.10881,11.990814,5.117004
-0.815643,13.791718,3.246521
-1.212479,13.608215,1.194427
-0.667694,13.249481,0.725464
1.527924,13.328186,0.99144
2.771912,11.942795,0.818954
2.030396,9.053864,1.11116
0.327194,6.351685,1.26828
-1.243698,5.007355,0.99234
-2.251709,4.96315,0.275543
-2.46315,5.973282,-0.768814
-1.765594,7.543747,-1.748764
-0.092407,9.390274,-2.582047
1.663803,10.666672,-2.96048
2.825851,11.063263,-2.835938
3.335159,10.649612,-2.147675
3.113403,9.938339,-1.223999
1.981308,9.321106,-0.388611
0.130692,8.849548,0.340866
-1.696426,8.579803,0.819778
-2.725754,8.612152,0.905869
-3.019119,8.845917,0.577698
-2.553162,9.115265,0.024658
-1.627502,9.280136,-0.577637
-0.649353,9.287872,-1.019302
-0.005508,9.212036,-1.241165
0.217926,9.113663,-1.206222
-0.00267,9.098846,-1.019302
-0.417313,9.177811,-0.699921
-0.646332,9.285828,-0.400467
-0.72023,9.333374,-0.32312
-0.567322,9.248215,-0.402634
-0.242569,9.07077,-0.466873
-0.002258,8.942169,-0.721741
-0.005508,8.908173,-0.770966
-0.030991,9.057053,-0.708679
-0.187393,9.148392,-0.592835
-0.31456,9.118256,-0.434952
-0.459717,8.970398,-0.191116
-0.442001,8.97847,-0.010452
-0.354156,9.336929,0.095001
-0.359268,9.832474,-0.156906
-0.53595,10.017502,-0.410141
-0.858475,9.877304,-0.541351
-1.020035,9.426086,-0.553162
-0.934998,9.052338,-0.521835
-0.628906,9.013428,-0.675186
-0.224762,9.276215,-0.973755
-0.0121,9.619736,-1.125244
0.162186,9.796875,-1.119827
0.185852,9.863907,-0.97963
0.09581,9.87587,-0.703339
0.095688,9.881256,-0.531998
0.033051,10.013123,-0.330582
-0.112106,10.194672,-0.252441
-0.449661,10.091476,-0.009277
-0.749649,10.034683,0.155533
-0.949692,9.990967,0.086884
-0.909943,9.886398,0.091644
-0.507767,9.77504,-0.07579
0.331024,10.269379,-0.640625
1.214218,11.733612,-1.297592
1.201309,12.958588,-1.518982
0.810455,13.222137,-1.699341
0.482254,12.609863,-1.393921
-0.14267,12.138367,-0.986099
-1.096191,12.000732,-0.661896
-1.857391,11.612625,-0.655991
-2.314163,10.547989,-1.085617
-2.446106,9.169388,-1.543701
-2.455261,7.99469,-1.781632
-2.353607,7.409622,-1.657715
-2.028564,7.698135,-1.429626
-1.440414,8.41362,-1.18689
-0.491394,9.976028,-1.418915
-0.40419,11.022842,-1.580933
-0.896622,11.391373,-1.489181
-1.542069,11.027267,-0.995377
-1.911606,10.272018,-0.311691
-1.902313,9.547653,0.201477
-1.792404,8.99527,0.208633
-1.723419,8.750687,-0.114746
-1.733841,8.801361,-0.408493
-1.836838,8.964691,-0.600494
-1.89093,9.116837,-0.562439
-1.712936,9.213119,-0.362305
-1.455536,9.270828,-0.063309
-1.296967,9.217117,0.202744
-1.189346,8.998825,0.402008
-1.153351,8.769455,0.511536
-1.123917,8.548447,0.498749
-0.996338,8.402191,0.368683
-1.003952,8.365158,0.089783
-1.241882,8.390732,-0.349472
-1.53978,8.446594,-0.778793
-1.803604,8.493332,-0.988022
-2.066528,8.537476,-0.694199
-2.263779,8.759125,0.00705
-2.466797,9.184647,0.661453
-2.494949,9.521652,0.944366
-2.100143,9.758774,0.716949
-1.530579,9.803894,0.280472
-0.923126,9.728043,-0.222717
-0.339966,9.558868,-0.502335
0.06781,9.261826,-0.533981
0.032288,8.789093,-0.321198
-0.257599,8.383011,0.056732
-0.410324,8.357712,0.597031
-0.597092,8.507431,0.930115
-0.912399,8.671982,0.869217
-1.324585,8.771088,0.437592
-1.767731,8.779785,-0.149902
-2.011719,8.936234,-0.529053
-2.046036,9.342773,-0.495712
-1.992142,10.01886,-0.31958
-1.918487,10.710922,-0.28598
-1.814056,11.134293,-0.484467
-1.572327,11.293045,-0.747131
-1.095871,11.034744,-0.78859
-0.545517,10.366257,-0.482697
-0.174088,9.593857,0.061584
-0.23494,8.895477,0.417877
-0.495987,8.546509,0.437195
-0.87355,8.566803,0.362045
-1.284302,8.85553,0.041397
-1.557694,9.285507,-0.261414
-1.668274,9.637939,-0.490585
-1.521347,9.702393,-0.531372
-1.152878,9.599335,-0.506058
-0.652557,9.402893,-0.350174
-0.373566,9.400803,-0.238449
-0.324005,9.411545,-0.128189
-0.447403,9.49559,0.022385
-0.576157,9.627243,0.090195
-0.622391,9.780289,0.156448
-0.533218,9.80278,0.098434
-0.394074,9.708908,0.07309
-0.346756,9.567017,0.094864
-0.456268,9.486176,0.120773
