acc x,acc y,acc z
-1.4904175,9.654572,-1.8414001
-1.41539,9.710251,-1.9223785
-1.1970673,9.702423,-1.9303589
-0.9219208,9.629501,-1.8731232
-0.590683,9.513718,-1.7608643
-0.31933594,9.387253,-1.5897369
-0.11785889,9.252548,-1.3447723
0.049560547,9.119522,-1.077591
0.18244934,9.006912,-0.91218567
0.28300476,8.957138,-0.91308594
0.3690033,8.995102,-1.1103058
0.4176178,9.150864,-1.3808289
0.40068054,9.386063,-1.6227417
0.29356384,9.675873,-1.760498
0.10632324,9.984283,-1.7539063
-0.061065674,10.227371,-1.7304535
-0.19636536,10.33873,-1.7028961
-0.31570435,10.304642,-1.6119843
-0.38928223,10.219162,-1.5388031
-0.36819458,10.118225,-1.4824524
-0.357193,10.000748,-1.454773
-0.39967346,9.899094,-1.4948273
-0.53382874,9.831619,-1.5450287
-0.7180176,9.75235,-1.5821381
-0.90083313,9.745483,-1.6613617
-1.0259552,9.926834,-1.7481232
-0.9323883,10.276108,-1.6878662
-0.76148987,10.549759,-1.4434662
-0.8397522,10.659164,-0.91889954
-1.5892792,11.027039,-0.4873352
-2.5767975,11.95517,-0.7395477
-3.088745,12.739746,-1.5186615
-3.111969,13.082489,-1.9568939
-2.6089172,13.154739,-1.9827118
-1.7595367,12.865402,-2.1360016
-0.9808655,12.410385,-2.5174408
-0.2456665,12.130157,-2.9667053
0.54455566,11.851364,-3.5026855
1.3769684,11.510773,-3.8757172
2.325882,11.111465,-3.8001862
3.2528381,10.821259,-3.525589
4.1486206,10.591446,-3.1594238
4.622757,10.501022,-2.7064972
4.656418,10.608459,-2.3075104
4.558075,10.725433,-2.0064392
4.124237,10.683182,-1.9667969
3.1851501,10.459793,-2.4766235
1.9615479,10.223114,-3.3325653
0.8535919,10.275803,-4.2269135
0.08544922,10.454315,-4.790222
-0.7590637,10.603561,-5.0751495
-1.5622406,10.4578705,-4.9556274
-2.0424347,9.9951935,-4.675354
-2.1258087,9.446472,-4.204941
-1.7154541,9.061218,-3.6404114
-1.0546112,8.8741455,-2.9885254
-0.18240356,8.861771,-2.37294
0.6084595,8.93689,-1.8757629
1.2679138,8.961166,-1.3771362
1.7606506,8.859085,-1.094101
2.0079956,8.575684,-0.9955902
2.0804596,8.291611,-0.94996643
2.0931091,8.080902,-0.91755676
2.0397034,7.929123,-0.7338867
1.905777,7.752945,-0.47737122
1.7092896,7.683655,-0.19676208
1.5625916,7.5455627,0.12458801
1.4254761,7.389084,0.36897278
1.3770447,7.252426,0.6126251
1.1894989,7.157242,0.9241791
1.0381927,7.0662384,1.1599579
0.9588165,7.0093994,1.3377686
0.8524475,6.937454,1.4147491
0.7869568,6.9100647,1.3907166
0.70202637,6.8905487,1.3617554
0.5501251,6.952896,1.3420563
0.5790405,7.095154,1.3730316
0.6229248,7.255249,1.5503998
0.5053253,7.341797,1.8078003
0.41207886,7.3718567,2.0849152
0.29930115,7.4643707,2.7002563
0.22355652,7.548691,3.421875
0.21409607,7.5203094,3.8643188
0.25968933,7.4519043,3.8809052
0.09880066,7.4367523,4.239319
0.5022278,8.049377,4.9522705
1.2798462,8.613022,5.5664825
1.9416351,8.871353,6.097397
2.2579346,8.901215,6.6147003
2.7310333,8.695908,6.717346
3.6979675,8.425278,5.9306946
4.378311,8.389465,4.6684875
4.861618,8.5829315,3.2730713
4.5668945,8.759018,2.2061615
4.105835,8.908463,1.8209839
3.6524963,9.094543,1.3430481
2.9045868,11.029083,0.42591858
4.044327,15.344971,1.4750214
4.8995667,17.852371,1.0093536
5.726654,18.92276,1.2223511
5.9697876,16.122314,1.1385193
3.6237793,10.879318,0.8033447
0.86213684,6.917511,1.0717468
-1.3870697,4.678192,1.871109
-2.1853333,3.6219482,1.4706421
-2.0845184,3.7615662,-0.13439941
-2.5285492,5.443039,-1.7433319
-2.8819885,7.8382874,-2.813736
-2.9500885,10.24881,-3.463379
-2.9560547,11.695953,-3.8474731
-2.9306793,11.703949,-3.841629
-2.98349,10.757858,-3.3257294
-3.083023,9.547699,-2.5317993
-3.0753326,8.718872,-1.8629303
-2.7621307,8.542236,-1.1775513
-2.1255646,8.782181,-0.4546814
-1.2533112,9.039246,-0.056427002
-0.42703247,9.093231,0.037338257
0.14387512,9.0372925,-0.026565552
0.40205383,8.922043,-0.27490234
0.49049377,8.872696,-0.6069946
0.56985474,8.906769,-0.82299805
0.61880493,8.956528,-0.91212463
0.5749359,8.9326935,-0.80274963
0.38389587,8.843246,-0.7247467
0.1301117,8.808807,-0.700531
-0.10812378,8.8089905,-0.7502136
-0.26553345,8.79216,-0.8233948
-0.51013184,8.728088,-0.9378967
-0.870224,8.639557,-1.0270538
-1.3769684,8.708801,-1.2578125
-1.7596436,9.0112,-1.525116
-2.0094452,9.607422,-1.8194275
-1.9513855,10.085342,-1.9644928
-1.7384033,10.29512,-1.9000549
-1.4751434,10.218353,-1.6731415
-1.2332153,9.971558,-1.4390869
-0.9895172,9.656464,-1.1997833
-0.7659149,9.427673,-0.99838257
-0.4836731,9.20607,-0.89782715
-0.21456909,8.933365,-0.9543152
-0.05595398,8.729492,-1.1166687
-0.030929565,8.546646,-1.4451599
-0.08151245,8.541412,-1.7907715
-0.17689514,8.683624,-2.0997162
-0.29257202,8.932358,-2.388916
-0.3932495,9.249985,-2.5950012
-0.42861938,9.525452,-2.6638947
-0.39668274,9.661041,-2.5986176
-0.41810608,9.696426,-2.3766174
-0.4596405,9.688904,-2.079483
-0.46592712,9.70636,-1.8726196
-0.54071045,9.844635,-1.7255554
-0.6924591,10.025177,-1.685257
-0.8277588,10.196396,-1.759491
-1.0190582,10.364044,-1.8084564
-1.2442322,10.532486,-1.856842
-1.3461761,10.699554,-1.8177948
-1.2374268,10.788498,-1.7177429
-0.98513794,10.734756,-1.6381989
-0.6485901,10.56778,-1.4557343
-0.51919556,10.3341675,-1.0759125
-1.1021881,10.592102,-0.79829407
-1.8999939,11.609528,-1.1004181
-2.187088,12.569656,-1.7969055
-2.0917053,12.922653,-2.0164185
-1.6604004,12.778687,-1.9115906
-0.8029785,12.142685,-2.2878723
-0.07897949,11.409348,-2.585617
0.57614136,10.895782,-2.8692474
1.082077,10.80397,-3.4280548
1.7074738,10.901382,-3.8465118
2.6107788,11.007248,-3.7401276
3.5597076,11.0872345,-3.3350677
4.115494,11.084717,-3.0258942
4.300125,11.018326,-2.8601532
4.2500153,10.943695,-2.7014008
3.6948242,10.764908,-2.589157
2.6243896,10.599976,-2.7869873
1.5128326,10.539139,-3.3531494
0.5006561,10.723923,-4.1439667
-0.058746338,10.99498,-4.940048
-0.43659973,11.053757,-5.434021
-0.8530731,10.756744,-5.5082397
-0.9988556,10.198074,-5.165161
-0.8529053,9.455185,-4.617325
-0.4965515,8.7092285,-3.9630432
-0.1269226,8.103668,-3.4292603
0.40211487,7.7354736,-3.1177979
0.99542236,7.6103516,-2.77388
1.45047,7.68219,-2.4545593
1.8239899,7.8526,-2.2380676
2.0456085,8.017105,-2.2089539
2.2205658,8.175537,-2.2478943
2.1599731,8.331833,-2.3325958
2.0349274,8.39917,-2.2686157
1.8226929,8.434784,-2.0769958
1.5380402,8.403183,-1.8062439
1.2410736,8.446014,-1.4633331
1.0422211,8.438843,-1.0792542
0.8952942,8.448105,-0.68792725
0.8054962,8.490768,-0.32022095
0.7199707,8.494598,0.027328491
0.7668762,8.437836,0.47583008
0.89793396,8.354187,0.7780762
1.0911102,8.206039,1.0063019
1.2547302,8.037857,1.1809235
1.4056702,7.877701,1.2512817
1.5657349,7.755783,1.2625732
1.8438416,7.644882,1.3677979
1.975708,7.623703,1.4115295
2.1343384,7.536255,1.4084473
2.1558685,7.4599457,1.322876
2.130249,7.4077606,1.336792
2.0264435,7.4808655,1.4755096
1.96344,7.6361847,1.5845032
1.7762909,7.783386,1.8874359
1.514679,8.101822,2.2540436
1.2746887,8.222275,2.7534943
1.1517639,8.310806,3.2369843
1.1421051,8.170944,3.7394867
0.9993286,7.934555,3.9810333
1.5245361,8.4453125,4.4638824
1.8323517,8.81427,5.004364
1.8394012,8.963013,5.263748
1.8856964,9.095779,5.3414307
1.5892334,9.041687,5.5513306
1.259903,8.736023,5.5763245
1.5754395,8.445023,5.208496
2.1798248,8.415802,4.732559
2.8164978,8.833984,3.92424
3.3169556,9.551941,2.967682
2.7525635,12.052994,2.4547882
3.4544678,15.195236,2.7663116
4.5431366,17.391464,2.5669708
4.769928,17.70018,1.8831024
4.5857544,16.275085,0.32585144
4.5112457,13.251068,-1.455246
4.4641266,8.850159,-0.8418579
2.3638916,4.853012,1.81427
0.16291809,2.180542,3.3820038
-1.9244995,0.9146881,3.0769043
-3.7506561,1.8566284,1.5684357
-5.0219727,4.6147614,-0.16555786
-5.2008667,8.088455,-2.626648
-4.288727,11.120316,-4.515518
-3.3991241,12.536636,-5.4009857
-3.0594025,12.259735,-5.2359314
-3.0865936,10.803772,-4.599411
-3.292923,9.202652,-3.894043
-3.3162537,8.2921295,-3.1991425
-2.6664429,8.218521,-2.1646729
-1.504715,8.609024,-0.96517944
-0.076309204,9.065781,-0.050476074
1.3601379,9.289658,0.34770203
2.4198456,9.261429,0.37322998
2.8024902,9.089661,0.41377258
2.5789032,8.983139,0.22895813
1.8573151,8.934769,-0.17971802
0.9044647,8.938965,-0.7577362
-0.079956055,8.917358,-1.2255402
-0.88974,8.876236,-1.4849854
-1.4992065,8.797226,-1.5371246
-2.0023193,8.728577,-1.5750122
-2.3130798,8.722107,-1.8546906
-2.454132,8.79245,-2.174286
-2.5117798,9.0224,-2.5123444
-2.4784088,9.291031,-2.7853851
-2.4393463,9.580078,-2.937439
-2.3896332,9.81752,-2.9752045
-2.3424225,9.935425,-2.8842163
-2.262848,9.979965,-2.748932
-2.0114746,9.904739,-2.567505
-1.678421,9.787903,-2.426834
-1.2564392,9.664841,-2.2869263
-0.8595123,9.48999,-2.2093658
-0.4311676,9.198746,-2.1500092
-0.0016326904,9.008331,-2.1440277
0.41281128,8.848282,-2.1108246
0.7217407,8.74646,-2.122528
0.8919525,8.701553,-2.1325073
0.93182373,8.749496,-2.261444
0.83203125,8.934738,-2.366623
0.6593628,9.201096,-2.4006958
0.33384705,9.564941,-2.3983612
-0.026138306,9.985718,-2.3227692
-0.29652405,10.29306,-2.2113647
-0.5627594,10.398178,-1.9623413
-0.84407043,10.30957,-1.5375519
-1.0710449,10.07486,-1.1480408
-1.1638336,9.843811,-0.8733368
-1.1312714,9.772308,-0.7850647
-1.0406799,9.809006,-0.83551025
-0.89505005,9.877548,-0.9463959
-0.73165894,9.916107,-1.1145935
-0.52194214,9.94368,-1.2693024
-0.18971252,9.969711,-1.365921
0.24996948,9.957474,-1.2799225
0.5613861,9.844147,-0.9233246
0.37852478,9.576935,-0.4274292
-0.9467163,9.915283,-0.07778931
-2.592331,11.183304,-0.6249542
-3.3893433,12.331604,-1.6479645
-3.4614563,12.9673,-1.9418945
-2.8374481,12.911697,-1.9979858
-1.768158,12.33284,-2.7876282
-0.733963,11.66626,-3.653778
0.09385681,11.209198,-4.4673767
1.0174866,11.09613,-4.9836426
2.3792572,11.1698,-4.619919
3.7646484,11.196014,-3.7376556
4.518524,11.191376,-3.2655182
4.8144684,11.264145,-2.9425964
4.86438,11.387054,-2.595169
4.3923035,11.461746,-2.442459
3.136078,11.4088745,-2.6831512
1.8272552,11.365723,-3.3627777
0.8759155,11.375412,-4.399246
0.25849915,11.317673,-5.3547516
-0.26812744,11.235199,-5.765625
-0.7280731,11.127609,-5.4434967
-0.95765686,10.862869,-4.634247
-1.0049744,10.364685,-3.6950073
-1.0463867,9.579636,-3.0969696
-0.96650696,8.669525,-2.8103333
-0.649292,7.998581,-2.6965027
-0.09794617,7.6612396,-2.611679
0.5358734,7.6658173,-2.5390778
1.0880737,7.8757324,-2.3680573
1.5515442,8.165253,-2.2721863
1.8553314,8.382645,-2.2342834
1.9510498,8.46405,-2.2546692
1.8271027,8.41333,-2.197525
1.5005493,8.220398,-2.124588
1.1718445,8.005035,-1.9424438
0.9768677,7.8058014,-1.7293854
0.8316345,7.6597595,-1.357193
0.70932007,7.562744,-0.96391296
0.6641998,7.5287933,-0.44198608
0.66311646,7.558136,0.05618286
0.71128845,7.5655365,0.42494202
0.7684326,7.5938873,0.7355652
0.8332825,7.634964,0.9676056
0.9629059,7.6892548,1.0779419
1.0776215,7.682846,1.0368652
1.267273,7.7061615,1.0309753
1.4567871,7.6432037,1.0030365
1.657486,7.4986115,1.0846558
1.7725525,7.290161,1.2003021
1.5944061,7.1646423,1.8964691
1.2847748,7.2752075,2.963272
1.1911621,7.3547363,3.8701782
1.350708,7.4093475,4.375183
1.3837891,7.2754974,4.3139343
1.4144745,8.072968,4.4869843
1.4976959,8.980576,4.712616
1.3719788,9.742508,5.163437
0.9625702,10.389114,5.7013245
0.24337769,10.562454,6.4156494
-0.014038086,9.917267,6.414215
0.6512146,8.864639,5.9706726
1.4564362,8.157486,5.595871
2.0826874,7.941635,5.109253
1.5713348,9.624786,4.4207306
2.4327698,13.201538,4.311722
3.618225,16.472885,3.4980621
4.455597,19.152832,1.6422424
6.714203,19.224442,-1.6201172
8.827423,16.552902,-4.238968
7.4539795,11.31366,0.12936401
4.9673157,6.0822144,3.2269897
1.4046936,0.87594604,1.94281
-2.8789063,-1.323883,0.6869354
-6.5478516,-0.069610596,0.34947205
-7.8761444,3.1251068,-1.0141754
-7.1679993,7.178955,-3.074051
-5.653076,10.891937,-5.0930786
-4.1305695,12.969543,-6.3006744
-3.463562,13.174866,-6.446213
-3.8197937,12.090607,-5.609009
-4.3590546,10.771317,-4.379318
-4.139908,9.749527,-2.6108856
-3.1758728,9.05983,-0.8070526
-1.8553009,8.855499,0.4590912
-0.23950195,8.870956,1.1548767
1.3726959,8.758255,1.3110504
2.314087,8.550049,1.1273651
2.662796,8.416458,0.8590088
2.5665283,8.278076,0.48036194
2.2216492,8.290466,-0.088638306
1.7827759,8.358582,-0.6663513
1.1615295,8.53595,-0.9884033
0.47616577,8.790131,-1.2151031
-0.18788147,8.979355,-1.366394
-0.8735199,9.146088,-1.510025
-1.4229736,9.211258,-1.6995697
-1.8354187,9.331451,-1.9343567
-2.138504,9.393158,-2.1847534
-2.3610992,9.44397,-2.3693695
-2.467804,9.46962,-2.5351715
-2.456833,9.488144,-2.7293854
-2.2763367,9.42955,-2.76799
-1.9839935,9.31749,-2.8432617
-1.6111145,9.236313,-2.8891296
-1.1972351,9.237854,-2.74292
-0.7199707,9.209686,-2.456314
-0.26228333,9.206589,-2.1818237
0.14761353,9.171936,-1.9804535
0.4780426,9.105743,-1.8014221
0.5945587,9.136398,-1.7541962
0.75949097,9.186569,-1.8132477
0.840683,9.210724,-1.8335114
0.6572418,9.247437,-1.7891846
0.24308777,9.534332,-1.7106323
-0.111068726,9.95015,-1.757782
-0.23658752,10.252502,-1.7747955
-0.29348755,10.3224945,-1.596405
-0.3287506,10.181854,-1.3427734
-0.3062744,9.893356,-1.1927948
-0.3329773,9.586578,-1.2472992
-0.36141968,9.374451,-1.4181976
-0.45889282,9.288483,-1.604065
-0.700119,9.356628,-1.8039398
-0.92933655,9.584671,-2.0241547
-1.0595856,9.885162,-2.2357483
-1.0124664,10.137024,-2.341568
-0.8943176,10.257645,-2.2633362
-0.7601929,10.275955,-2.0384521
-0.6482086,10.18988,-1.6423187
-0.6405487,10.021439,-1.1163788
-0.6977844,9.861984,-0.50276184
-1.0194397,9.859879,0.07672119
-2.0572052,10.646774,0.31402588
-2.978775,12.086975,-0.24728394
-2.871338,12.877182,-0.7845917
-2.3209686,12.626373,-0.45085144
-1.611618,11.813812,-0.5570526
-0.8332825,10.869049,-1.5628967
-0.09501648,10.052597,-2.5061035
0.37878418,9.677124,-3.2099152
0.79067993,9.975845,-3.8396454
1.6014252,10.795761,-3.9280853
2.619873,11.651047,-3.4912567
3.3450775,12.175156,-3.2181091
3.6932068,12.375671,-3.0136719
3.9319458,12.293793,-2.9704285
3.8134918,12.025879,-3.005005
3.1376495,11.802124,-2.7946625
2.248108,11.725327,-2.6859741
1.4412079,11.62056,-3.0673828
0.7787781,11.426758,-3.6903076
0.06933594,11.093903,-4.0730896
-0.74287415,10.544983,-4.0778503
-1.3804626,9.789795,-3.7765503
-1.635498,9.037918,-3.458313
-1.4929657,8.407669,-3.4334564
-1.0580292,7.97287,-3.4565887
-0.45100403,7.722046,-3.1779785
0.17301941,7.7094116,-2.696106
0.74801636,7.814331,-2.1633453
1.2981415,7.9947357,-1.8444061
1.8130035,8.284454,-1.5902863
2.170456,8.563797,-1.404129
2.3369598,8.768921,-1.2274323
2.3479462,8.836014,-0.9858246
2.269928,8.81929,-0.7127228
2.10849,8.775558,-0.4064026
1.9142761,8.703476,-0.07279968
1.6739197,8.633881,0.2909546
1.4044495,8.534866,0.7628784
1.2331085,8.437759,1.2440491
1.0874481,8.291016,1.6141815
0.99980164,8.049622,1.875061
0.9474182,7.7150726,1.9628754
0.9711914,7.366913,2.0149536
1.0696869,7.097946,1.9802704
1.2119598,6.8864594,1.9720764
1.326355,6.741913,1.9945679
1.3811035,6.6223145,1.8760223
1.4367981,6.5405426,1.6687622
1.4287415,6.598892,1.4352112
1.343216,6.850815,1.289093
1.2041016,7.173935,1.293808
1.074997,7.638138,1.4208069
1.0539398,8.152725,1.6225281
0.9832916,8.609116,1.8594666
0.94281006,8.956726,2.0596008
1.0238495,9.148621,2.2752228
1.1351929,9.223221,2.443512
1.2110901,9.329681,2.5894012
1.3503723,9.415878,2.8809662
1.5223999,9.653107,3.7269592
2.1508331,10.114899,4.169235
2.7758942,10.494308,4.5299225
3.1953735,10.457581,4.341736
3.1087036,10.221222,3.7961273
2.648178,10.053589,3.3717499
1.8356323,9.754486,3.1360474
1.0470276,9.36647,3.0666504
0.81752014,8.998886,2.7820282
1.1042175,8.745819,2.7287445
1.6108093,8.483658,2.715332
1.7592926,8.996368,2.1499329
2.0931396,11.16423,2.5100403
3.3821716,12.848923,1.6533966
3.177063,13.990875,0.34506226
3.256363,13.72171,-0.45610046
2.7421417,12.071243,-0.9050598
1.911911,11.476318,-0.61680603
2.466568,11.884628,0.76322937
1.6880493,11.424377,1.8263092
-0.50917053,9.929825,1.6675262
-2.5642395,7.9016876,-0.6626587
-4.4157257,6.4219055,-3.2050781
-4.955353,6.406601,-4.6179047
-3.8847961,7.2862396,-4.4523163
-2.2111664,8.281952,-3.2918854
-1.0514221,8.993912,-2.0977783
-0.40292358,9.401993,-1.3356476
-0.027755737,9.619904,-1.2151184
-0.10215759,9.6922,-1.431778
-0.37872314,9.7043915,-1.5718536
-0.76408386,9.689438,-1.355957
-1.2003784,9.659546,-0.93478394
-1.3337402,9.558823,-0.65211487
-1.167511,9.554337,-0.40982056
-0.7742462,9.421082,-0.3428192
-0.32029724,9.255142,-0.38478088
-0.034362793,9.240128,-0.5113983
0.21084595,9.306671,-0.6507263
0.45207214,9.490509,-0.6662903
0.50946045,9.625458,-0.6802521
0.4434662,9.732742,-0.6270447
0.16912842,9.751694,-0.59254456
-0.14555359,9.715836,-0.6982422
-0.43276978,9.638214,-0.78685
-0.6017456,9.600479,-0.80119324
-0.6875763,9.512192,-0.82118225
-0.7213745,9.408051,-0.85954285
-0.7430725,9.355469,-0.9429016
-0.808136,9.350784,-0.9205322
-0.85728455,9.43515,-0.9686127
-0.75975037,9.595459,-1.0054321
-0.64572144,9.79744,-0.96495056
-0.52482605,9.910202,-0.9353943
-0.46238708,9.891006,-0.8038788
-0.4290161,9.786896,-0.6607666
-0.41340637,9.673294,-0.6662445
-0.3983612,9.610626,-0.6760254
-0.29129028,9.62883,-0.6217346
-0.23278809,9.627487,-0.55249023
-0.20681763,9.581528,-0.5753479
-0.20492554,9.490112,-0.6251373
-0.20750427,9.480728,-0.7534332
-0.1543274,9.492554,-0.886734
-0.104599,9.50032,-1.0326691
-0.033187866,9.564194,-1.2298126
0.029434204,9.636887,-1.2788696
0.09259033,9.66922,-1.2619934
0.141922,9.586609,-1.1836395
0.0665741,9.409027,-1.2261505
-0.095184326,9.199707,-1.3418884
-0.2272644,9.15416,-1.460907
-0.19604492,9.224594,-1.5559082
-0.10713196,9.426025,-1.531311
-0.14331055,9.650665,-1.3866425
-0.26257324,9.745651,-1.1674805
-0.45129395,9.6940155,-1.0961304
-0.7488098,9.619888,-1.153183
-1.040863,9.560989,-1.322464
-1.3560486,9.603394,-1.6491394
-1.4948425,9.914185,-2.0976257
-1.2378998,10.245056,-2.5087738
-0.67266846,10.288925,-2.752884
-0.07463074,9.94519,-2.6409607
0.40460205,9.350006,-2.4325867
0.72402954,8.781006,-2.3357697
0.95814514,8.451263,-2.3294525
1.1907043,8.387527,-2.3985443
1.3640594,8.619186,-2.520279
1.4250946,8.977478,-2.574356
1.4072723,9.338882,-2.5629272
1.2938538,9.568588,-2.5453796
1.1087952,9.605469,-2.5328522
0.8639374,9.572281,-2.5192719
0.6411133,9.518921,-2.4053955
0.4645691,9.478485,-2.243393
0.30070496,9.436707,-2.1842499
0.1539154,9.38382,-2.1713104
