acc x,acc y,acc z
-0.810776,8.986053,0.403656
-1.072098,8.74527,0.952179
-1.327026,8.480103,1.244141
-1.6176,8.060715,1.70076
-1.810135,7.680252,1.726669
-1.869125,7.397537,1.407028
-1.89035,7.191605,1.103439
-1.857986,7.029114,1.054001
-1.816132,6.847504,1.167511
-1.750687,6.741455,1.437515
-1.825073,6.676483,1.79364
-1.799164,6.649139,1.992325
-1.61055,6.575119,2.138412
-1.366974,6.691421,2.148666
-1.262299,6.828217,2.328827
-1.090561,6.971313,2.414734
-1.000885,6.919464,2.668716
-1.086838,6.800705,3.132538
-0.906998,6.565964,3.711334
-0.475479,6.314591,4.03392
0.095612,5.807053,4.307754
0.189331,5.602417,4.501877
0.103012,5.938461,4.610748
0.121552,6.897842,4.886993
0.496521,8.313507,4.853104
0.744827,9.739334,4.513672
0.588638,10.839844,4.18454
0.029678,11.443848,3.908661
-1.064941,11.656174,3.808594
-2.044846,11.516022,4.155426
-2.690704,10.963486,4.890503
-2.736084,10.245346,5.150894
-2.658218,9.710938,5.069641
-3.104172,9.93782,4.463486
-3.495148,11.833572,4.410263
-3.06456,14.390259,4.844177
-3.38826,16.018387,3.947815
-4.215454,15.987625,2.830978
-4.732666,14.698715,1.110611
-4.153351,12.271042,0.421539
-2.52713,9.347641,0.980331
-1.0681,6.500031,2.147049
0.550751,3.870911,3.597611
2.058792,2.606232,3.096481
2.359726,3.0643,1.217545
2.514069,4.821716,0.022064
2.740173,7.073349,-0.940964
3.037125,9.198502,-1.416351
3.098389,10.55304,-1.605774
2.914124,11.024658,-1.495941
2.550034,10.688751,-1.069107
2.106323,9.910278,-0.553848
1.453964,8.901566,-0.157669
0.381027,8.434418,-0.137177
-1.293228,8.483307,-0.155746
-2.733276,8.759384,-0.194427
-3.761337,9.043274,-0.401154
-4.049606,9.120193,-0.776749
-3.687332,8.952286,-1.045532
-2.757675,8.555084,-1.289581
-1.623901,8.332748,-1.417297
-0.336243,8.385162,-1.446045
0.758469,8.631317,-1.532501
1.392456,8.952057,-1.481522
1.667221,9.194168,-1.435364
1.589035,9.301956,-1.39592
1.347855,9.424988,-1.307053
1.058441,9.595917,-1.077209
0.776398,9.777161,-0.742432
0.57489,9.933075,-0.432861
0.417221,10.017181,-0.358734
0.370178,9.985809,-0.45578
0.260773,9.790649,-0.582092
0.084061,9.565079,-0.661743
-0.222198,9.37291,-0.78215
-0.562515,9.244217,-0.879395
-0.805481,9.138901,-0.919907
-0.856262,9.05423,-0.953964
-0.732178,9.047607,-1.048737
-0.594818,9.027802,-1.180206
-0.5233,9.0177,-1.236206
-0.503204,9.092911,-1.24173
-0.475342,9.254746,-1.135239
-0.429275,9.507965,-0.947556
-0.298294,9.756973,-0.653656
-0.051666,9.901657,-0.516724
0.159973,10.120743,-0.713135
0.206955,10.461258,-0.916656
0.031952,10.869095,-0.804367
-0.241302,11.130447,-0.39151
-0.304764,11.180374,-0.011871
-0.084442,11.20195,0.080536
0.252167,11.236923,-0.067841
0.361938,11.208832,-0.02713
0.297043,11.131058,0.376282
0.815155,11.593079,0.555786
1.516037,12.86264,-0.242096
1.276886,13.833725,-0.949097
0.411469,13.770248,-0.423721
-0.40242,12.880905,0.189026
-0.714005,11.703949,0.258255
-0.315353,10.771164,-0.177002
0.065277,10.41333,-1.179672
-0.294022,10.314331,-1.92952
-1.107391,10.099594,-2.153625
-1.871246,9.857605,-2.636063
-2.569336,9.781265,-3.438705
-3.300186,9.779037,-3.602005
-4.216476,9.676346,-3.061691
-4.339188,9.761612,-2.132416
-3.488831,10.243378,-1.271698
-2.569488,10.97641,-0.839172
-1.961197,11.826263,-0.587662
-1.547394,12.547638,-0.412415
-1.243576,12.711029,-0.42804
-0.94838,12.351669,-0.695389
-0.648285,11.494705,-0.988968
-0.342438,10.576202,-1.292175
0.029251,9.819489,-1.412872
0.309738,9.447159,-1.149246
0.394562,9.174759,-0.745483
0.312134,8.982147,-0.376968
0.092072,8.762207,-0.009247
-0.229309,8.508682,0.270233
-0.596954,8.189819,0.491837
-0.905243,7.871979,0.798309
-1.272385,7.609161,1.140686
-1.545349,7.414886,1.203415
-1.593613,7.27095,1.173767
-1.513702,7.088745,1.063202
-1.569916,6.858749,0.853928
-1.699646,6.60347,0.862411
-1.927032,6.210907,0.959534
-2.201035,5.79126,1.253159
-2.416809,5.42833,1.571381
-2.433685,5.1884,1.770599
-2.338348,5.073517,1.824417
-2.261124,5.348114,2.134293
-2.054565,5.729233,2.498795
-1.417389,6.250046,3.077896
-0.358963,6.6259,3.682266
0.352188,6.747238,4.411026
0.464661,6.644074,4.805237
-0.181854,6.490646,4.994858
-0.841782,6.68927,5.387314
-0.86319,7.482895,6.074371
-0.420914,8.855621,6.316895
0.110733,10.33316,5.997909
0.781677,11.664307,5.262634
0.820374,12.537003,4.701889
0.166992,12.842865,4.376129
-0.682678,12.499924,4.851898
-1.32283,11.480011,5.620239
-1.932861,10.052292,5.915054
-3.550522,9.678635,5.131348
-4.121429,11.653732,5.478149
-3.385055,14.789444,5.852249
-4.479217,16.807022,3.983383
-5.93721,15.916428,1.44194
-5.615753,12.650909,-0.036499
-4.447464,8.029861,0.29007
-3.129333,5.294006,1.320725
-0.197052,4.123779,3.491608
1.769196,4.184845,2.334137
1.805359,4.92392,1.284531
2.063019,6.274429,0.684204
2.39891,7.729752,-0.12822
3.247574,9.521591,-0.823837
4.20137,10.741928,-1.154495
4.853317,11.052689,-1.292801
4.733261,10.435822,-0.884827
3.771042,9.236603,-0.330795
2.186646,8.141266,0.207108
0.067535,7.967072,0.512665
-1.953857,8.50827,0.479324
-3.453278,9.043076,0.202637
-4.15596,9.374512,-0.249954
-4.018448,9.361557,-0.854721
-3.486938,9.057846,-1.332474
-2.473862,8.76683,-1.77446
-0.920013,8.566589,-1.96669
0.378387,8.487717,-2.16423
1.184937,8.468903,-2.240387
1.465759,8.633285,-2.261536
1.459167,8.96994,-2.202118
1.284775,9.594711,-1.810074
1.010559,10.051071,-1.589889
0.816299,10.44046,-1.253204
0.705917,10.528946,-0.910751
0.666916,10.380493,-0.67804
0.702072,10.151154,-0.426971
0.712814,9.876038,-0.360062
0.619415,9.647141,-0.18985
0.562561,9.453812,-0.165161
0.36911,9.317291,-0.255478
0.14064,9.196167,-0.512299
-0.097672,9.115051,-0.722031
-0.239929,9.096497,-0.913773
-0.266052,9.050171,-1.023773
-0.192337,8.928162,-1.046097
-0.003311,8.822662,-0.987503
0.075806,8.718246,-0.959229
0.097382,8.703857,-0.908325
-0.1492,8.830536,-0.709335
-0.286377,8.945251,-0.501205
-0.219513,9.266846,-0.32843
0.037537,9.590012,-0.308701
0.287735,9.715515,-0.578384
0.403687,9.720352,-0.937866
0.209198,9.598526,-1.200806
-0.135895,9.76474,-1.189774
-0.581635,10.127472,-0.953812
-0.853271,10.473373,-0.941788
-0.936752,10.656448,-0.892792
-0.92395,10.725021,-0.730484
-0.831009,10.778809,-0.319122
-0.385727,11.007645,0.097641
0.935608,11.970764,-0.038315
2.027191,13.680115,-1.615433
2.136047,14.471222,-2.68663
1.489716,14.003159,-2.039963
0.626434,12.902084,-1.05069
-0.240921,11.789459,-0.585556
-1.110168,11.06369,-0.810562
-2.079575,10.445374,-1.194305
-2.968262,9.876617,-1.775986
-3.507202,9.692932,-2.649796
-3.928253,9.775772,-3.574585
-4.379883,9.879166,-3.960739
-5.03035,9.874695,-3.457611
-5.022186,10.01918,-2.578308
-3.814316,10.651062,-1.300629
-2.35228,11.560562,-0.353104
-1.320938,12.363251,-0.028671
-0.891602,12.700485,-0.163437
-0.874756,12.395569,-0.688004
-0.809875,11.614838,-1.29805
-0.452957,10.686829,-1.615845
-0.264679,9.863998,-1.526718
-0.252274,9.297028,-1.233444
-0.254013,9.007095,-0.996109
-0.211624,8.845428,-0.887421
-0.214951,8.730209,-0.704819
-0.356552,8.582672,-0.474945
-0.651459,8.41423,-0.195679
-1.01796,8.245758,0.215485
-1.340744,8.117233,0.695862
-1.638977,8.001312,1.129272
-1.864624,7.882812,1.294205
-1.905777,7.854141,1.296066
-1.895905,7.821289,1.231461
-1.881226,7.740356,1.014069
-1.865234,7.536026,0.763947
-1.832123,7.189072,0.641678
-1.805344,6.817658,0.651291
-1.812836,6.484192,0.866715
-1.828445,6.266525,1.315063
-1.824524,6.204361,1.754761
-1.87532,6.239548,2.115555
-1.909576,6.370804,2.411316
-1.782684,6.42749,2.612091
-1.541107,6.371918,2.690674
-1.058655,6.27742,2.665253
-0.385483,6.127686,2.797821
0.015137,5.989197,3.235107
-0.204391,5.984085,3.852829
-0.851364,6.165558,4.536697
-1.328827,6.74025,5.362457
-1.267456,7.772659,6.326706
-0.882248,9.028015,6.998138
0.009048,10.32193,7.204575
1.178284,11.584076,6.687424
1.59137,12.491745,5.56189
0.975922,12.777008,4.263092
-0.014999,12.026993,3.790741
-0.589447,10.375855,4.278275
-1.665482,8.711929,4.705292
-3.145737,9.420151,5.330505
-2.895065,13.001831,6.299271
-2.198746,17.30539,5.200867
-2.549515,19.143875,2.281372
-3.621201,18.294556,-0.819778
-4.569946,14.399277,-3.053009
-4.578049,8.432968,-1.181763
-3.519684,3.439529,1.91301
-2.232727,0.102356,2.091629
-0.876038,-0.056595,0.609024
0.36644,2.350021,0.081573
1.835831,6.197922,0.342514
3.47229,9.778976,0.650726
5.069046,12.269165,0.213211
5.843384,12.631424,-0.37262
5.473297,11.508514,-0.117111
4.399673,9.74646,0.645721
3.239243,8.311035,1.033905
1.859543,7.705078,0.85733
-0.006851,7.648865,0.396423
-1.82518,7.884125,-0.208664
-2.830185,8.369507,-0.760788
-3.287369,8.977585,-1.252808
-3.133469,9.574005,-1.821716
-2.540741,9.956375,-2.155716
-1.895981,9.967895,-2.22113
-1.31131,9.684113,-2.079346
-0.735687,9.271622,-1.729385
-0.27034,8.994064,-1.41243
0.060379,8.799484,-1.190704
0.265427,8.854095,-1.0289
0.401764,9.055252,-0.979568
0.422668,9.408676,-0.950455
0.499359,9.757156,-0.956467
0.601654,10.134186,-0.949326
0.780609,10.431412,-0.954178
0.945251,10.520554,-0.942245
1.122894,10.405182,-1.037598
1.205536,10.048294,-0.979507
1.224197,9.70015,-0.849441
1.18956,9.430878,-0.586166
1.033066,9.205002,-0.420258
0.75592,8.98671,-0.20723
0.492157,8.793411,-0.093018
0.251129,8.677979,-0.041245
0.018555,8.748566,0.044846
-0.228775,9.009857,0.213257
-0.352509,9.397141,0.373322
-0.31604,9.809021,0.626556
-0.032516,9.940948,0.41713
0.438156,9.901169,-0.261398
0.497116,9.73497,-1.04419
0.249557,9.726303,-1.191605
-0.022308,9.86908,-0.930405
-0.296722,10.193481,-0.667511
-0.139557,10.580551,-0.292313
0.153473,10.716705,0.027634
0.17363,10.511642,0.232437
0.390823,10.369064,0.789154
1.282501,11.096832,0.577744
1.794159,12.765106,-1.123947
1.293167,14.030624,-1.467743
0.377197,14.054382,-0.675262
-0.58992,13.30452,-0.696381
-1.414078,12.545273,-0.836914
-2.554962,11.726913,-0.676224
-3.445435,11.027435,-0.883118
-3.716843,10.711044,-1.952622
-4.03447,10.771133,-3.329849
-4.509964,10.923676,-3.621445
-4.997818,10.67305,-2.896027
-4.666733,10.521927,-2.114716
-3.451477,10.702621,-1.371918
-2.151352,11.146027,-0.597397
-1.409973,11.696152,-0.259552
-0.845444,12.011337,-0.185867
-0.349609,11.896088,-0.585983
-0.187973,11.383285,-1.072159
-0.21965,10.757675,-1.390045
-0.286667,10.225739,-1.427185
-0.328674,9.71106,-1.405411
-0.419083,9.244797,-1.433807
-0.61615,9.000244,-1.303451
-0.802139,8.878189,-1.349091
-0.84552,8.755264,-1.203339
-0.902618,8.638031,-1.100708
-1.057327,8.449249,-0.849411
-1.287537,8.135712,-0.411179
-1.497299,7.885269,0.065353
-1.667603,7.725647,0.672577
-1.818604,7.600525,1.190506
-1.841309,7.484924,1.425415
-1.817383,7.364136,1.365234
-1.794281,7.154739,1.190811
-1.768936,6.854782,1.003586
-1.692383,6.633789,1.042664
-1.518738,6.551056,1.207107
-1.395157,6.577438,1.506287
-1.421493,6.72934,1.946503
-1.443588,6.863159,2.228378
-1.417755,6.905655,2.594589
-1.247635,6.731842,2.989685
-0.942795,6.350357,3.161926
-0.440567,5.974548,3.154709
0.06073,5.686172,3.233963
-0.020447,5.53801,3.583054
-0.604889,5.597168,4.007233
-1.387344,5.997055,4.387634
-1.799103,7.003174,4.986069
-1.490265,8.406952,5.58754
-0.80188,9.895203,5.767456
0.116943,11.137177,5.398163
0.660156,12.268219,4.91983
0.396072,13.092438,4.460297
-0.277054,13.111496,4.343124
-0.729004,12.155594,4.276077
-1.060974,10.588608,4.01535
-1.488129,8.876266,3.746048
-2.379578,7.551407,3.172806
-3.602295,7.618332,3.127228
-2.022217,9.877914,5.291046
-0.899429,11.815582,4.904907
-2.616089,12.429291,2.235413
-3.93515,12.634384,0.478622
-4.095398,13.430557,-1.154861
-2.966751,14.343979,-0.718704
-1.431503,12.913742,1.226852
-0.209991,9.813889,1.042648
1.004654,7.523911,0.000641
2.190628,6.611786,-0.818191
2.624252,6.674606,-1.427963
2.414581,6.958939,-1.820511
2.062943,7.329575,-2.105881
1.51358,7.844772,-1.856445
1.096085,8.394501,-1.296188
1.137512,8.906174,-0.858887
1.436432,9.367401,-0.691132
1.510193,9.722885,-0.944336
1.145981,10.050461,-1.32933
0.50087,10.276062,-1.452805
-0.154083,10.337555,-1.284622
-0.697845,10.286301,-0.880005
-1.183044,10.034409,-0.585373
-1.618591,9.619171,-0.507385
-1.914902,9.215317,-0.472
-1.840698,8.995071,-0.402969
-1.40889,8.921799,-0.376709
-0.848709,8.936554,-0.445221
-0.28299,9.066467,-0.481369
0.299789,9.220093,-0.516846
0.795517,9.325012,-0.652588
1.061249,9.380936,-0.857163
1.111725,9.479767,-1.11351
1.060837,9.645798,-1.114716
0.92308,9.75531,-0.898071
0.758743,9.726685,-0.6203
0.67128,9.587128,-0.387665
0.694183,9.329208,-0.227051
0.748444,9.059937,-0.177536
0.736176,8.819824,-0.171402
0.680344,8.700256,-0.187576
0.578491,8.773544,-0.236252
0.379776,9.058411,-0.254684
0.059631,9.529358,-0.275314
-0.299957,9.920502,-0.294327
-0.7099,9.89389,-0.386948
-1.187408,9.58699,-0.595551
-1.500046,9.405594,-0.814301
-1.448013,9.505325,-0.903351
-1.115402,9.775345,-0.791565
-0.684158,9.963272,-0.608475
-0.247681,9.931335,-0.495178
0.148972,9.781967,-0.458038
0.496307,9.655411,-0.494522
0.66423,9.627808,-0.525543
0.582932,9.65361,-0.524597
0.303223,9.667953,-0.466934
-0.080002,9.675705,-0.494537
-0.207779,9.798492,-0.533722
0.001801,10.252457,-0.653214
0.143387,11.117096,-1.197296
-0.17038,11.957611,-1.635513
-0.549072,12.103119,-1.295532
-0.405212,11.827087,-1.061218
-0.071152,11.870377,-1.629822
0.031372,12.333069,-2.286728
-0.337494,12.925644,-2.662018
-1.093704,12.979965,-2.725052
-1.888199,12.315613,-2.361862
-2.588837,11.265381,-1.850037
-3.01445,10.60109,-1.644623
-3.246704,10.139862,-1.743347
-3.41481,9.794998,-1.90303
-3.422302,9.603317,-2.111313
-3.399521,9.47319,-2.24054
-3.35083,9.364792,-2.156464
-3.058029,9.294098,-1.645706
-2.362824,9.478073,-1.038101
-1.42749,9.815613,-0.557297
-0.614502,10.16124,-0.413071
-0.18103,10.137253,-0.555786
-0.156113,9.914719,-0.591583
-0.384964,9.629746,-0.596664
-0.726852,9.333389,-0.613663
-0.98912,9.001022,-0.683594
-0.925369,8.81311,-0.618637
-0.691711,8.793869,-0.401581
-0.45314,8.901932,-0.090683
-0.41713,8.999847,0.264023
-0.696625,9.011108,0.647629
-1.469788,8.804275,1.011185
-2.299194,8.579758,1.166931
-3.043961,8.364212,1.259888
-3.450897,8.101135,1.297623
-3.407211,7.747498,1.220062
-2.94838,7.495392,1.050171
-2.241013,7.397446,1.026596
-1.631821,7.225174,1.259277
-1.07724,7.211624,1.417053
-0.594833,7.287689,1.498398
-0.33609,7.448441,1.551361
-0.436798,7.710663,1.269318
-0.553711,8.137619,1.124023
-0.968964,8.319778,1.369309
-1.15564,8.500946,1.5672
-1.057434,8.494278,1.562683
-1.086639,8.355667,1.697845
-0.964676,8.097305,1.911713
-1.039764,7.921326,1.784622
-1.036484,7.906097,1.553574
-1.299072,8.18045,0.958481
-1.65004,8.591858,0.617004
-2.050201,9.02359,0.232864
-2.384918,9.22229,-0.28833
-2.585922,9.152283,-0.336044
-2.713623,8.89473,-0.250153
-2.762237,8.529968,-0.145355
-2.904968,8.438965,0.05957
-3.10231,8.867706,0.507874
-3.270615,10.377304,1.209015
-2.748795,12.838974,2.378983
-1.535461,15.000916,2.846603
-0.266739,16.158676,1.940979
-0.348511,14.728699,-0.245255
-0.879639,12.082031,-1.9926
-1.059463,9.254898,-2.533386
-0.673737,7.527329,-1.702789
-0.490601,6.36116,-0.703262
-0.807251,5.757721,0.08493
-1.08458,5.824097,0.592117
-1.056137,6.539673,0.818939
-0.927902,7.648224,0.668121
-0.734131,8.883163,0.018448
-0.591797,10.089432,-0.869324
-0.58223,11.031677,-1.615692
