frame,acc x,acc y,acc z
1560,6.07856,14.940132,3.911067
1561,6.375542,17.040564,2.715952
1562,6.519243,17.083674,2.512375
1563,6.037844,14.607224,2.327959
1564,5.726492,11.299702,1.458567
1565,5.180427,9.081914,0.364043
1566,3.343447,6.828201,1.144819
1567,1.425037,5.961204,2.890789
1568,-1.21188,5.082231,2.713557
1569,-3.420088,4.715793,-2.600991
1570,-3.575764,6.377937,-4.121829
1571,-3.06802,9.067544,-2.830913
1572,-2.862048,11.575129,-1.695674
1573,-3.065625,12.765454,-0.387993
1574,-3.142266,12.212205,0.598755
1575,-2.888394,10.554851,0.682581
1576,-2.354304,8.713081,-0.105381
1577,-1.731599,7.446116,-0.541274
1578,-1.111289,6.995852,-0.878972
1579,-0.536484,7.494016,-1.310076
1580,0.289797,8.634045,-1.434617
1581,1.16877,9.929751,-1.063389
1582,1.844165,10.933264,-0.718506
1583,2.212998,11.59429,-0.285007
1584,2.363884,11.982283,0.165256
1585,2.148333,11.886482,0.445474
1586,1.702859,11.397898,0.538879
1587,1.037043,10.703342,0.452659
1588,0.335303,10.075847,0.364043
1589,-0.165256,9.709409,0.440684
1590,-0.529299,9.560918,0.479004
1591,-0.780776,9.707014,0.58678
1592,-0.962798,9.953701,0.735271
1593,-1.025068,10.188413,0.878972
1594,-0.953218,10.317744,0.974773
1595,-0.799937,10.471025,0.893342
1596,-0.713716,10.46384,0.692161
1597,-0.637075,10.42073,0.560435
1598,-0.61073,10.308164,0.464634
1599,-0.56762,10.305769,0.457449
1600,-0.56283,10.360854,0.383203
1601,-0.507744,10.360854,0.359253
1602,-0.366438,10.365645,0.318538
1603,-0.251477,10.341694,0.208367
1604,0.00479,10.248289,0.01437
1605,0.371228,10.140513,-0.320933
1606,0.764011,10.013577,-0.433499
1607,1.18793,9.982441,-0.435894
1608,1.508862,9.879456,-0.474214
1609,1.700464,9.759705,-0.519719
1610,1.654958,9.678274,-0.608335
1611,1.592688,9.666299,-0.737666
1612,1.408271,9.642349,-0.859812
1613,1.22146,9.747729,-0.737666
1614,0.969983,9.774075,-0.57241
1615,0.775986,9.742939,-0.536484
1616,0.632285,9.699829,-0.6251
1617,0.55804,9.76689,-0.598755
1618,0.486189,9.912986,-0.60594
1619,0.368833,9.984836,-0.510139
1620,0.167651,9.963281,-0.538879
1621,0.150886,9.936936,-0.493374
1622,0.167651,10.099797,-0.131726
1623,0.203577,10.174043,0.062271
1624,0.184417,10.279424,0.428708
1625,0.153281,10.281819,0.622705
1626,0.079036,10.135723,0.555645
1627,0.086221,10.133328,0.431104
1628,0.203577,10.262659,0.457449
1629,0.356858,10.554851,0.907712
1630,0.376018,10.732083,1.496887
1631,0.397573,10.787168,1.901646
1632,0.524509,10.732083,2.610571
1633,0.510139,10.456655,2.912344
1634,-0.416733,9.845925,2.612966
1635,-0.63947,12.212205,0.584385
1636,-1.16877,15.225139,1.494492
1637,-1.992656,15.428716,2.258503
1638,-2.526746,14.068345,1.223855
1639,-1.956731,12.604988,0.364043
1640,-0.857417,11.663745,0.63468
1641,0.467029,11.548784,-0.117356
1642,1.460962,12.137959,-1.152004
1643,2.248923,12.707974,-1.654958
1644,2.699187,12.83012,-2.43813
1645,3.118315,13.002561,-3.547024
1646,3.791316,13.414504,-4.23679
1647,4.356541,13.701907,-3.870352
1648,4.648733,13.692327,-3.293152
1649,4.605623,13.368999,-2.639312
1650,4.373306,12.703184,-2.526746
1651,4.006868,11.723621,-1.944756
1652,3.580554,11.005115,-1.499282
1653,2.866838,10.329719,-1.468147
1654,2.124382,9.692644,-1.458567
1655,1.650168,9.441167,-1.525627
1656,1.518442,9.24238,-1.532813
1657,1.710044,9.036409,-1.650168
1658,2.148333,8.840017,-1.805845
1659,2.562671,8.710686,-2.076482
1660,2.797383,8.370593,-1.975891
1661,3.000959,8.200547,-1.568738
1662,3.060835,8.313113,-1.096919
1663,2.754272,8.222102,-0.740061
1664,2.981799,8.737031,-1.108894
1665,3.506309,9.433982,-1.214275
1666,3.987708,9.884246,-0.890947
1667,3.865562,10.054292,-0.136516
1668,3.300337,9.86269,0.694556
1669,2.385439,9.369316,1.080154
1670,1.559158,8.887917,1.544788
1671,0.881367,8.619675,2.059717
1672,0.364043,8.566985,2.201023
1673,0.160466,8.804092,1.959126
1674,0.227527,8.899893,1.825005
1675,0.340093,8.737031,1.810635
1676,0.215552,8.370593,1.508862
1677,0.191602,7.951465,1.444197
1678,0.395178,7.747888,1.362766
1679,0.651445,7.685618,1.410667
1680,0.984353,7.752678,1.518442
1681,1.266965,7.922725,1.482517
1682,1.494492,8.155042,1.365161
1683,1.762734,8.423284,1.132844
1684,1.88488,8.53106,0.852627
1685,2.145938,8.715476,0.589175
1686,2.49561,9.002878,0.467029
1687,2.821333,9.225615,0.421523
1688,3.08718,9.304651,0.316143
1689,3.479963,9.635164,0.512534
1690,4.406836,10.732083,0.862207
1691,4.596042,12.470867,0.981958
1692,4.33738,14.032419,0.972378
1693,3.66917,15.27783,1.453777
1694,2.41897,14.449153,1.674119
1695,1.465752,12.645703,1.85614
1696,0.845442,11.014695,0.910107
1697,0.56283,9.798025,-0.01916
1698,0.241897,8.64123,-0.158071
1699,-0.215552,7.965835,0.148491
1700,-0.725691,7.594607,0.268242
1701,-1.199905,7.620952,-0.126936
1702,-1.132844,8.097561,-0.03832
1703,-0.682581,8.986113,0.040715
1704,-0.03353,9.975256,0.366438
1705,0.471819,10.930869,0.522114
1706,0.804727,11.385923,0.536484
1707,0.821492,11.213481,0.172441
1708,0.752036,10.779983,-0.335303
1709,0.730481,10.44947,-0.828677
1710,0.773591,10.298584,-0.965193
1711,0.917292,10.45905,-0.807122
1712,0.914897,10.569221,-0.598755
1713,0.905317,10.540481,-0.60594
1714,1.051414,10.471025,-0.713716
1715,1.322051,10.483,-0.725691
1716,1.571133,10.499766,-0.828677
