acc x,acc y,acc z
-1.440262,11.247391,0.465607
-0.988907,11.264236,0.787415
-0.559189,11.091354,0.954102
-0.886429,10.941727,0.958099
-1.963119,11.748322,-0.352325
-1.502899,13.482636,-2.005127
0.131073,14.159271,-2.107559
1.201416,13.767029,-2.29808
1.570923,12.622513,-1.977463
1.266617,11.228821,-1.884354
0.552109,10.434998,-3.17482
0.719727,10.529648,-3.953232
1.791946,10.787369,-4.265015
2.810989,10.99765,-4.671143
4.243133,11.357483,-4.059082
5.354279,11.751083,-2.411148
5.205307,11.985413,-1.042679
4.399735,12.176865,-0.476212
3.855087,12.67569,0.004211
3.435852,13.133041,-0.061935
2.727188,13.189255,-0.664719
1.93602,12.641922,-1.665192
1.156372,11.534225,-2.728378
0.621139,10.295746,-3.279083
0.13678,9.035004,-2.99765
-0.302719,7.85701,-2.364746
-0.733902,7.002335,-1.769501
-0.827164,6.606094,-1.265289
-0.85289,6.548096,-0.926956
-0.551025,6.775055,-0.467087
-0.045883,7.152756,-0.003662
0.425613,7.457901,0.251053
1.195099,7.686783,0.694641
1.864365,7.561768,1.200562
2.210999,7.408798,1.444672
2.710922,7.239029,1.642303
2.891296,7.03862,1.859878
2.811874,6.887772,2.075058
2.5466,6.773392,2.172043
2.190414,6.648346,2.221024
1.880783,6.59555,2.280151
1.480331,6.666779,2.23848
1.201019,6.776688,2.489517
0.997482,6.973831,2.736237
0.904907,7.030289,2.889038
1.03833,7.09787,3.093246
1.414978,7.144775,3.36702
1.732208,6.999008,3.576859
1.800644,6.806595,3.685654
1.651016,6.647034,3.879822
1.343338,6.544357,4.07666
0.844925,6.51506,4.156784
0.238449,6.659119,4.057739
0.62146,7.219421,3.93103
1.369949,8.070785,4.386078
1.610016,8.895645,4.902512
1.348938,9.832245,5.266357
0.957214,10.877853,5.336761
0.701736,11.840363,5.29303
0.672607,12.335022,5.21698
0.959534,11.982697,4.997788
1.353256,10.955795,5.156281
1.643188,9.859497,5.263901
1.964508,9.773697,5.373093
2.526016,11.798111,6.474411
3.575394,14.122147,5.871429
3.995377,15.546631,3.646942
3.754242,15.616135,1.235702
4.171539,14.053955,-0.869339
4.149628,10.734848,-1.799027
2.077332,6.318222,0.076263
-1.027969,2.575882,2.119858
-2.94812,1.379379,2.739075
-2.689789,3.265579,2.951569
-1.747864,6.315399,2.446472
-1.34343,9.080933,1.259567
-1.66597,10.950302,0.072067
-2.40303,11.458939,-0.490891
-2.90538,10.733841,-0.882156
-2.722595,9.279022,-0.810074
-2.433304,7.945557,-0.266754
-2.048859,7.12146,0.459869
-1.44281,6.960846,1.003982
-0.657013,7.447876,1.178162
0.311615,8.373947,1.161224
1.33139,9.369629,1.072372
2.0681,10.046585,0.919388
2.342133,10.222351,0.660278
1.923874,9.994904,0.24704
1.022171,9.589111,-0.192215
0.083328,9.133133,-0.628601
-0.667404,8.747116,-0.853104
-1.14209,8.492462,-1.025253
-1.433777,8.449173,-1.177872
-1.550186,8.63179,-1.254181
-1.513824,8.840683,-1.287994
-1.4086,9.019806,-1.253662
-1.285614,9.088013,-1.150253
-1.140411,9.093964,-1.107925
-0.921356,9.099442,-1.000671
-0.678818,9.143036,-0.818649
-0.42041,9.214828,-0.72554
-0.18306,9.300262,-0.646439
-0.088745,9.432907,-0.499664
-0.077194,9.592728,-0.389999
-0.020737,9.729599,-0.283646
0.161514,9.811386,-0.147324
0.347916,9.700501,0.026642
0.363434,9.372559,0.285355
0.183304,8.974609,0.405304
-0.065399,8.684265,0.23642
-0.197021,8.804413,-0.100357
-0.103241,9.336197,-0.402176
0.259201,10.044922,-0.531174
0.630722,10.648514,-0.451096
0.620941,10.825897,0.02774
0.103928,10.587051,0.406067
-0.721985,10.158859,0.548889
-1.220962,10.026764,0.433487
-1.104645,10.114593,0.427765
-0.552811,10.274124,0.569092
-0.059525,10.247406,0.812683
-0.451599,10.104019,0.999985
-1.970505,10.633514,0.205811
-2.572189,12.602325,-1.280747
-1.196549,14.063919,-1.314407
0.827026,14.326584,-0.984207
1.599396,13.438568,-0.73616
0.962509,12.290436,-1.675476
0.267105,11.826157,-3.709686
0.551514,12.023376,-5.248032
1.711212,12.532761,-5.567886
3.465942,13.047516,-4.121735
4.585617,13.480026,-1.682877
4.467758,13.438629,-0.630859
3.786118,13.512451,-0.171707
3.225189,13.67897,-0.062576
2.767395,13.711761,-0.298767
2.351669,13.189713,-1.200607
1.848618,12.119827,-1.829819
1.172104,10.718506,-2.159912
0.290024,9.091919,-1.924133
-0.333862,7.670242,-1.428253
-0.782578,6.675278,-0.843918
-1.280319,5.978592,-0.351547
-1.496124,5.750641,-0.01532
-1.244797,5.933014,0.071671
-0.724869,6.341782,0.206085
-0.056992,6.837051,0.248581
0.744705,7.225189,0.2509
1.490997,7.42923,0.59288
2.01828,7.478851,0.786072
2.463684,7.455643,1.057678
2.859634,7.43074,1.423431
3.094803,7.512512,1.585815
3.087433,7.430481,1.512787
2.730408,7.318985,1.579697
2.363525,7.139343,1.648514
1.947159,7.008835,1.777374
1.597,6.915146,1.837936
1.410965,6.941711,2.004776
1.142761,7.05249,2.172409
0.862427,7.272781,2.437607
0.693436,7.434494,2.626007
0.679184,7.588852,2.82991
0.902557,7.637863,3.218872
1.137772,7.621323,3.573822
1.312805,7.560089,3.830322
1.198456,7.443359,4.109909
0.902924,7.356476,4.410111
0.591415,7.219086,4.320755
0.566467,7.263611,3.968704
0.755081,7.588242,3.499237
1.021393,8.07637,3.19487
1.563309,8.891708,3.00853
2.072739,9.80098,3.276932
2.028732,10.626938,3.992859
1.578552,11.280121,4.594086
1.219559,11.522629,4.740921
1.147919,11.337128,4.795731
1.367889,10.783402,5.012421
1.633179,10.027512,5.164871
1.973099,9.352219,5.050461
2.406525,9.601212,5.072571
2.670181,11.389374,5.86496
3.039764,13.346329,4.947495
3.478744,14.44249,2.907471
3.386841,13.777924,0.89444
2.794373,11.895981,-1.081863
2.250732,10.626297,-1.474792
2.296814,9.952118,-0.713074
2.262329,8.973267,0.113174
0.951035,7.733643,1.325104
-0.923462,6.735214,1.89621
-1.836609,6.563553,1.416458
-1.776657,7.300125,0.850708
-1.651962,8.248749,0.412003
-1.996231,8.867249,-0.277084
-2.658081,9.064255,-0.995026
-2.966736,8.938934,-1.242554
-2.852188,8.590912,-1.217773
-2.55661,8.235809,-1.105499
-2.318787,8.141373,-0.989014
-1.921509,8.347916,-0.7202
-1.184235,8.735016,-0.353699
-0.177002,9.245773,-0.027588
0.950455,9.674561,0.30603
2.007828,9.887924,0.599487
2.544479,9.849503,0.759125
2.258484,9.593674,0.668396
1.491287,9.24823,0.422897
0.684601,8.909058,0.138214
-0.025696,8.632248,-0.155167
-0.579163,8.504074,-0.30246
-1.03569,8.555298,-0.353821
-1.408935,8.758423,-0.482498
-1.565277,9.052292,-0.64917
-1.505676,9.326447,-0.764404
-1.287003,9.507233,-0.858383
-0.969025,9.541,-0.839294
-0.763077,9.518982,-0.764435
-0.666763,9.488464,-0.659256
-0.555069,9.47609,-0.544998
-0.389206,9.53595,-0.409622
-0.181549,9.651169,-0.213745
0.083649,9.694397,-0.066971
0.376907,9.733246,0.055481
0.783951,9.793381,0.232849
1.223953,9.789764,0.440384
1.507645,9.594925,0.573959
1.445053,9.394928,0.516144
1.070419,9.381516,0.435837
0.593689,9.660919,0.192886
0.244019,10.017303,-0.252014
0.103592,10.233078,-0.677658
0.007629,10.086227,-0.87233
-0.34729,9.582321,-1.03157
-0.978256,9.076096,-1.3349
-1.552155,8.850342,-1.58992
-1.874008,8.93248,-1.771195
-1.743759,9.236435,-1.647842
-1.489502,9.531555,-1.186325
-1.327835,9.691345,-0.746338
-1.275284,9.628464,-0.42128
-1.21077,9.407288,-0.260101
-1.579163,9.360992,-0.279083
-2.081345,10.797516,-0.814056
-1.162979,12.395279,-0.81929
-0.339905,12.9814,-1.01152
0.026688,12.685501,-0.824097
0.339294,11.849167,-1.039429
0.268387,10.937668,-1.658615
0.102539,10.199448,-2.233993
0.081131,9.992584,-2.601013
0.654022,10.225677,-2.742386
1.8302,10.620728,-2.703384
3.029999,11.199432,-2.571732
4.150131,11.85614,-2.246918
4.744278,12.330338,-1.71431
4.662354,12.419235,-1.530457
4.378586,12.186111,-1.346008
3.529053,11.638321,-1.382355
2.456497,11.101288,-1.565796
1.985809,10.656342,-1.985535
2.125122,10.402695,-2.061584
1.914047,10.19342,-2.026398
1.582809,9.803085,-2.084229
1.420792,9.174576,-1.952698
1.143555,8.640884,-1.100174
0.555557,7.956558,-0.737015
0.123871,7.30188,-1.025116
0.130981,6.819183,-1.029404
0.211472,6.41394,-0.912384
0.560333,6.394882,-0.542084
1.084686,6.698532,0.031448
1.940109,7.218384,0.621613
2.850281,7.937195,1.161301
3.633453,8.578873,1.608887
4.068726,9.123535,1.961029
3.86824,9.168213,1.740311
3.33606,9.078598,1.388382
2.941574,8.885971,1.096771
2.61879,8.704468,0.934936
2.226059,8.642212,0.967468
1.935043,8.745346,1.313522
1.555466,8.857239,1.242157
1.283676,8.910248,1.11499
0.92424,8.918655,1.081741
0.45253,8.787567,0.923996
0.169357,8.665009,0.918762
-0.010818,8.639557,0.930466
-0.075974,8.664642,0.788193
0.034058,8.769089,0.73027
0.148315,8.859985,0.712051
0.429962,9.012222,0.597198
0.952408,9.181381,0.402527
1.557632,9.31752,0.135941
2.038055,9.347839,0.025375
2.297272,9.260315,0.097366
2.425736,9.044067,0.166779
2.387283,8.864166,0.303665
2.339127,8.747787,0.481659
2.28093,8.580505,0.507355
2.12767,8.341293,0.587265
1.905609,8.253311,0.814682
1.865585,8.582382,1.129211
1.960785,9.466171,1.553818
2.074295,10.816849,1.942566
2.185669,12.327057,1.957672
2.301239,13.297318,1.417496
2.250382,13.41333,0.298233
1.906601,12.568298,-1.154755
1.22786,11.195557,-2.105576
0.311203,9.799179,-2.294891
-0.622375,8.601456,-1.679855
-1.27948,7.761368,-0.863861
-1.523468,7.347214,-0.226059
-1.235092,7.514694,0.070221
-0.72702,8.105743,0.041458
-0.20787,8.888214,-0.146332
0.3517,9.64389,-0.345108
0.901306,10.114014,-0.471634
1.421677,10.299149,-0.439972
1.854569,10.256348,-0.341415
