frame,acc x,acc y,acc z
1032,3.808081,9.589658,-2.584226
1033,3.71707,9.733359,-2.272874
1034,3.410508,9.78605,-2.052532
1035,3.02491,9.821975,-1.906436
1036,2.653682,9.855505,-1.738784
1037,2.330354,9.798025,-1.559158
1038,2.083667,9.651929,-1.341211
1039,1.86572,9.412427,-1.135239
1040,1.78908,9.120234,-0.938848
1041,1.705254,8.741821,-0.718506
1042,1.674119,8.444839,-0.570015
1043,1.621428,8.114326,-0.376018
1044,1.566343,7.750283,-0.196392
1045,1.453777,7.494016,-0.062271
1046,1.341211,7.180269,0.059875
1047,1.17835,6.957532,-0.011975
1048,0.958008,6.667734,0.136516
1049,0.737666,6.536008,0.409548
1050,0.646655,6.524033,0.811912
1051,0.603545,6.607859,1.104104
1052,0.58678,6.947952,1.767524
1053,0.538879,7.419771,2.632126
1054,0.462239,7.94907,3.365002
1055,0.58678,8.368198,3.657195
1056,0.811912,8.53585,3.64522
1057,1.144819,8.55022,3.523074
1058,1.609453,8.363408,3.238066
1059,2.052532,8.133486,2.792593
1060,2.208208,8.291558,4.87626
1061,2.280059,8.665181,5.954019
1062,2.383044,8.859177,5.587581
1063,2.876418,9.352551,4.93374
1064,3.551814,9.654324,4.24637
1065,3.841611,9.77168,3.992498
1066,3.68354,9.441167,4.411626
1067,3.460803,9.036409,4.473896
1068,3.338657,8.806487,4.366121
1069,3.336262,8.830437,3.774551
1070,3.554209,9.326206,3.427273
1071,5.314548,12.118799,3.02012
1072,6.459368,15.663428,2.359094
1073,5.973179,18.113533,2.296824
1074,5.261858,19.06196,1.83698
1075,4.117039,18.527871,3.216511
1076,3.487148,15.773599,3.463198
1077,2.193838,9.309441,0.835862
1078,0.613125,2.521956,-2.555486
1079,0.895737,0.062271,-1.113684
1080,0.60594,0.651445,-0.974773
1081,-0.65384,2.715952,-3.075205
1082,-1.664539,6.579119,-4.311035
1083,-2.608176,10.585986,-2.926714
1084,-3.980522,13.196558,-1.487307
1085,-5.175637,14.544954,-1.130449
1086,-5.45825,14.501843,-0.02874
1087,-5.319338,13.091177,0.5772
1088,-4.751719,11.282937,0.055085
1089,-3.899092,9.860295,-0.593965
1090,-2.713557,9.369316,-0.833467
1091,-1.427432,9.465117,-0.728086
1092,-0.193997,9.656719,-0.869392
1093,0.926873,9.584868,-1.300496
1094,2.004631,9.371711,-1.683699
1095,2.754272,9.144185,-1.753154
1096,2.979404,9.029224,-1.78429
1097,2.890789,9.158555,-1.444197
1098,2.550696,9.441167,-1.034648
1099,2.062112,9.733359,-0.768801
1100,1.453777,9.951306,-0.821492
1101,0.905317,10.126143,-0.816702
1102,0.550854,10.245894,-0.816702
1103,0.251477,10.339299,-0.66342
1104,-0.064666,10.547666,-0.376018
1105,-0.383203,10.619517,-0.062271
1106,-0.859812,10.535691,0.129331
1107,-1.295706,10.334509,0.021555
1108,-1.650168,10.130933,-0.129331
1109,-1.882485,10.075847,-0.337698
1110,-1.999841,10.171648,-0.414338
1111,-1.916016,10.36804,-0.356858
1112,-1.786685,10.521321,-0.201182
1113,-1.607058,10.485396,-0.045505
1114,-1.317261,10.193203,-0.263452
1115,-0.941243,9.869875,-0.65384
1116,-0.383203,9.582473,-0.981958
1117,0.196392,9.374106,-1.360371
1118,0.692161,9.230405,-1.741179
1119,1.049019,9.192085,-1.963916
1120,1.17356,9.309441,-2.035767
1121,1.072969,9.532178,-2.074087
1122,0.802332,9.740544,-2.002236
1123,0.471819,10.023157,-1.904041
1124,0.122146,10.257869,-1.690884
1125,-0.158071,10.351274,-1.437012
1126,-0.340093,10.542876,-1.175955
1127,-0.433499,10.662627,-0.797542
1128,-0.447869,10.732083,-0.579595
1129,-0.522114,10.835068,-0.407153
1130,-0.58678,11.05062,-0.110171
1131,-0.65384,11.170371,-0.074246
1132,-0.744851,11.110496,-0.083826
1133,-0.742456,11.153606,-0.311353
1134,-0.665815,11.397898,-0.514929
1135,-0.534089,11.714041,-0.64426
1136,-0.311353,12.015813,-0.593965
1137,-0.083826,12.011023,-0.457449
1138,0.174836,11.807446,-0.05748
1139,0.282612,11.63261,0.696951
1140,-0.071851,12.092454,1.144819
1141,-0.821492,14.403647,1.781895
1142,-1.688489,15.258669,2.121987
1143,-2.521956,14.923367,1.369951
1144,-2.622546,13.867163,0.838257
1145,-1.80824,13.103152,1.437012
1146,-0.244292,12.406201,1.437012
1147,1.365161,11.735596,1.19751
1148,2.605781,11.67093,0.380808
1149,3.362607,11.848162,-0.859812
1150,3.6548,11.812236,-2.311194
1151,3.750601,11.838582,-3.084785
1152,3.561394,11.898457,-3.599714
1153,3.532654,11.843372,-4.33259
1154,3.594924,11.747571,-4.756509
1155,3.233276,11.61345,-5.039121
1156,2.502795,11.587104,-5.640271
1157,1.635798,11.996653,-5.278623
1158,0.570015,12.408596,-4.179309
1159,-0.438289,12.564272,-2.598596
1160,-1.460962,12.23376,-1.420247
1161,-2.131567,11.450588,-0.900527
1162,-2.296824,10.358459,-0.756826
1163,-2.105222,9.364526,-0.965193
1164,-1.530417,8.57417,-1.247805
1165,-0.740061,8.260422,-1.508862
1166,0.02395,8.229287,-1.726809
1167,0.728086,8.303533,-1.997446
1168,1.312471,8.466394,-2.361489
1169,1.88488,8.53106,-2.632126
1170,2.371069,8.6077,-2.933899
1171,2.751877,8.737031,-2.991379
1172,2.943479,8.789722,-2.931504
1173,2.945874,8.863967,-2.723137
1174,2.835703,8.868757,-2.256108
1175,2.737507,8.962163,-1.652563
1176,2.605781,9.065149,-0.991538
1177,2.46687,9.275911,-0.205972
1178,2.251318,9.431587,0.426313
1179,2.066902,9.457932,0.843047
1180,1.88009,9.362131,0.912502
1181,1.743574,9.019644,0.807122
1182,1.748364,8.758586,0.764011
1183,1.700464,8.361013,0.718506
1184,1.767524,8.049661,0.708926
1185,1.801055,7.685618,0.862207
1186,1.901646,7.412585,1.013093
1187,2.042952,7.326365,1.080154
1188,2.246528,7.379055,1.262175
1189,2.337539,7.446116,1.475332
1190,2.296824,7.635322,1.714834
1191,2.117197,8.032896,2.050137
1192,1.935176,8.416099,2.42855
1193,1.731599,8.952583,2.756667
1194,1.645378,9.410032,2.902764
1195,1.516047,9.651929,2.926714
1196,1.499282,9.690249,3.012935
1197,1.496887,9.460327,2.569856
1198,1.084944,9.534573,4.624783
1199,0.696951,9.630374,5.611531
1200,0.313748,9.524993,5.958809
1201,0.249082,9.405242,5.441484
1202,0.795146,9.79563,5.094207
1203,1.28373,9.83874,4.718188
1204,1.652563,9.292676,4.548142
1205,2.071692,8.62207,4.663103
1206,2.512375,8.250842,4.217629
1207,2.823728,8.02571,3.71707
1208,3.04407,7.850874,2.864443
1209,3.599714,7.891589,2.306404
1210,4.825964,9.25675,2.531536
1211,6.72282,13.258828,0.809517
1212,6.114485,14.497053,0.00479
1213,6.227051,16.465759,1.171165
1214,6.296506,16.968713,2.512375
1215,5.017566,14.329402,3.075205
1216,3.233276,10.729688,2.248923
1217,1.266965,7.9826,1.329236
1218,-1.652563,5.417534,0.617915
1219,-3.798501,4.339775,-1.26457
1220,-4.248765,4.859495,-3.417693
1221,-2.974614,7.666458,-2.739902
1222,-1.88488,10.289004,-1.228645
1223,-1.132844,12.058923,-1.010698
1224,-0.699346,12.284055,-0.840652
1225,-0.922083,11.412268,-0.64905
1226,-1.566343,10.111772,-0.886157
1227,-2.224973,9.271121,-1.113684
1228,-2.845283,9.007668,-1.001118
1229,-3.139871,9.340576,-0.735271
1230,-3.04886,9.817185,-0.58199
1231,-2.387834,10.272239,-0.783171
1232,-1.331631,10.320139,-1.070574
1233,-0.217947,10.147698,-1.293311
1234,0.704136,9.81,-1.585503
1235,1.415457,9.563313,-1.688489
1236,1.877695,9.400452,-1.769919
1237,2.086062,9.316626,-1.745969
1238,2.076482,9.462722,-1.700464
1239,1.858535,9.707014,-1.571133
1240,1.365161,9.968071,-1.396296
1241,0.708926,10.209968,-1.257385
1242,-0.03832,10.346484,-0.881367
1243,-0.744851,10.44468,-0.63468
1244,-1.25978,10.46863,-0.495769
1245,-1.597478,10.497371,-0.495769
1246,-1.659749,10.471025,-0.651445
1247,-1.647773,10.274634,-0.888552
1248,-1.671724,10.030342,-1.072969
1249,-1.638193,9.8579,-1.281335
1250,-1.619033,9.726174,-1.329236
1251,-1.616638,9.783655,-1.24541
1252,-1.537603,9.872271,-1.199905
1253,-1.343606,9.992021,-1.204695
1254,-1.144819,10.097402,-1.348396
1255,-0.859812,10.075847,-1.427432
1256,-0.486189,9.884246,-1.568738
1257,-0.186812,9.738149,-1.674119
1258,0.186812,9.644744,-1.693279
1259,0.380808,9.661509,-1.829795
1260,0.584385,9.86748,-1.834585
1261,0.62989,10.159673,-1.901646
1262,0.6251,10.533296,-1.88009
1263,0.543669,10.782378,-1.78429
1264,0.452659,10.99793,-1.590293
1265,0.507744,11.05062,-1.427432
1266,0.512534,11.07936,-1.25499
1267,0.522114,11.009905,-1.113684
1268,0.536484,10.837463,-0.905317
1269,0.397573,10.772798,-0.833467
1270,0.126936,10.873389,-0.732876
1271,-0.234712,11.05062,-0.687371
1272,-0.570015,11.256592,-0.677791
1273,-0.749641,11.529624,-0.632285
1274,-0.833467,11.63261,-0.617915
1275,-0.799937,11.565549,-0.531694
1276,-0.579595,11.450588,-0.325723
1277,-0.371228,11.235037,-0.086221
1278,-0.210762,11.00272,0.383203
1279,-0.450264,10.933264,0.862207
1280,-1.032253,12.152329,1.24062
1281,-1.80345,13.754597,1.669329
1282,-2.555486,13.785732,1.484912
1283,-3.01533,12.645703,0.857417
1284,-2.864443,12.123589,0.799937
1285,-2.093247,12.636123,0.637075
1286,-0.960403,13.376184,0.347278
1287,0.371228,13.294753,-0.680186
1288,1.652563,12.600198,-2.016606
1289,2.991379,11.824211,-2.742297
1290,4.26553,11.611055,-3.314707
1291,5.199587,11.67093,-3.321892
1292,5.453459,11.476934,-3.913462
1293,5.369634,11.141631,-4.869075
1294,4.744534,11.01709,-5.465435
1295,3.515889,11.139236,-5.628296
1296,2.555486,11.539204,-5.240303
1297,1.767524,12.28166,-4.29906
1298,0.924478,12.604988,-3.02012
1299,-0.076641,12.547507,-1.85614
1300,-1.128054,12.068503,-1.106499
1301,-1.949546,11.345208,-0.783171
1302,-2.208208,10.578801,-0.687371
1303,-1.983076,9.944121,-0.804727
1304,-1.468147,9.328601,-1.243015
1305,-0.759221,8.940608,-1.710044
1306,0.021555,8.751401,-2.098037
1307,0.761616,8.691526,-2.421365
1308,1.463357,8.696316,-2.596201
1309,1.995051,8.734636,-2.663262
1310,2.435735,8.907078,-2.50998
1311,2.617756,9.019644,-2.335144
1312,2.577041,9.069939,-2.086062
1313,2.49561,9.15616,-1.944756
1314,2.304009,9.15616,-1.650168
1315,2.100432,9.110654,-1.243015
1316,1.88967,9.029224,-0.744851
1317,1.705254,8.923843,-0.416733
1318,1.458567,8.794512,-0.138911
1319,1.302891,8.62207,0.05269
1320,1.271755,8.425679,0.148491
1321,1.26936,8.274792,0.155676
1322,1.276545,8.061636,0.205972
1323,1.331631,7.92991,0.191602
1324,1.420247,7.769443,0.220342
1325,1.360371,7.573052,0.404758
1326,1.377136,7.532336,0.423918
1327,1.516047,7.494016,0.656235
1328,1.621428,7.517966,0.893342
1329,1.738784,7.597002,1.17356
1330,1.745969,7.740703,1.602268
1331,1.693279,7.946675,2.143542
1332,1.542393,8.018525,2.591411
1333,1.511257,8.243657,2.965034
1334,1.549578,8.54543,3.204536
1335,1.686094,8.780142,3.348237
1336,1.78908,8.667576,2.330354
1337,1.587898,8.966953,4.823569
1338,1.377136,10.41594,8.138276
1339,0.675396,10.538086,6.883286
1340,0.251477,10.358459,6.492898
1341,0.522114,10.775193,6.945557
1342,0.802332,11.067385,6.167175
1343,1.089734,10.971584,5.50136
1344,1.446592,10.303374,5.043911
1345,1.913621,9.498647,5.079836
1346,2.385439,8.837622,4.758904
1347,2.689607,8.236472,4.040398
1348,2.974614,7.908354,3.252437
1349,4.806804,10.087822,1.348396
1350,5.276228,13.361814,1.918411
1351,4.758904,16.381934,3.978127
1352,5.522915,19.619401,4.739744
1353,3.642825,19.619401,3.259622
1354,1.446592,19.303857,4.018843
1355,-0.756826,15.787969,5.637876
1356,-4.212839,5.395979,-6.219866
1357,-3.554209,0.598755,-6.13604
1358,-1.295706,-2.011816,-3.130291
1359,-0.215552,-1.762734,-4.164939
1360,0.847837,1.942361,-5.201982
1361,2.368674,8.770562,-3.915857
1362,1.722019,13.036091,-1.7795
1363,-1.738784,14.750925,-1.523232
1364,-4.672683,14.475498,-1.408271
1365,-5.465435,12.904365,-0.493374
1366,-4.720583,10.904524,0.395178
1367,-3.611689,9.551338,0.387993
1368,-2.119592,8.648416,-0.220342
1369,-0.469424,8.538245,-0.900527
1370,1.025068,9.007668,-1.542393
1371,2.263293,9.405242,-1.84177
1372,3.070415,9.580078,-1.760339
1373,3.271597,9.709409,-1.616638
1374,2.972219,9.984836,-1.719624
1375,2.49561,10.40636,-2.023792
1376,1.904041,10.794353,-1.971101
1377,1.17356,10.820698,-1.18793
1378,0.222737,10.423125,-0.723296
1379,-0.797542,10.023157,-0.696951
1380,-1.413062,9.884246,-0.795146
1381,-1.717229,9.994417,-0.665815
1382,-1.760339,10.150093,-0.584385
1383,-1.89925,10.018367,-0.565225
1384,-1.951941,9.891431,-0.955613
1385,-2.016606,9.901011,-1.144819
1386,-2.095642,10.056687,-1.199905
1387,-2.236948,10.360854,-1.111289
1388,-2.41897,10.681787,-1.068179
1389,-2.612966,10.942844,-0.979563
1390,-2.47166,11.009905,-0.775986
1391,-2.184258,10.772798,-0.641865
1392,-1.638193,10.41115,-0.565225
1393,-0.993933,9.958491,-0.821492
1394,-0.244292,9.601633,-1.116079
1395,0.354463,9.393267,-1.537603
1396,0.775986,9.314231,-1.731599
1397,1.063389,9.441167,-1.868115
1398,1.171165,9.764495,-1.904041
1399,1.20709,10.135723,-2.076482
1400,1.077759,10.43989,-2.086062
1401,0.905317,10.497371,-2.100432
1402,0.684976,10.212363,-2.083667
1403,0.490979,9.929751,-2.042952
1404,0.364043,9.604028,-1.877695
1405,0.296982,9.326206,-1.568738
1406,0.189207,9.386082,-1.346001
1407,0.01916,9.627979,-1.080154
1408,-0.191602,10.248289,-0.804727
1409,-0.488584,11.115286,-0.656235
1410,-0.790356,11.742781,-0.488584
1411,-1.149609,12.051738,-0.476609
1412,-1.365161,11.838582,-0.455054
1413,-1.401086,11.366763,-0.488584
1414,-1.116079,11.081755,-0.292192
1415,-0.708926,10.885364,0.098196
1416,-0.160466,10.830278,0.522114
1417,0.268242,10.926079,0.998723
1418,0.60594,11.06978,1.609453
1419,0.502954,10.892549,1.975891
1420,-0.050295,12.20502,2.045347
1421,-0.967588,14.556929,2.43813
1422,-1.722019,15.148499,1.839375
1423,-1.954336,14.288687,0.783171
1424,-0.998723,13.141472,0.780776
1425,0.732876,11.929592,0.58678
1426,2.557881,11.04583,-0.445474
1427,3.685935,11.366763,-0.852627
1428,4.25595,12.27208,-1.518442
1429,3.901487,12.734319,-2.876418
1430,3.233276,12.8397,-4.117039
1431,2.629731,12.90676,-5.149292
1432,2.42855,13.024116,-5.968389
1433,2.026187,13.198953,-6.401887
1434,1.286125,13.012141,-6.461763
1435,0.380808,12.619358,-5.982759
1436,-0.215552,12.226575,-4.727769
1437,-0.517324,12.082874,-3.159031
1438,-0.804727,12.032578,-1.731599
1439,-1.147214,11.941567,-0.740061
1440,-1.441802,11.625425,-0.414338
1441,-1.599873,11.00272,-0.340093
1442,-1.575923,10.298584,-0.802332
1443,-1.020278,9.721384,-1.384321
1444,-0.244292,9.338181,-1.85135
1445,0.63468,8.885522,-2.445315
1446,1.357976,8.511899,-2.996169
1447,1.918411,8.119116,-3.326682
1448,2.296824,7.980205,-3.520679
1449,2.517166,8.02571,-3.642825
1450,2.639312,8.205337,-3.764971
1451,2.766248,8.495134,-3.836821
1452,2.816543,8.701106,-3.719465
1453,2.821333,8.976533,-3.391348
1454,2.806963,9.127419,-3.02012
1455,2.641707,9.25196,-2.421365
1456,2.363884,9.333391,-1.733994
1457,2.064507,9.319021,-1.037043
1458,1.84656,9.429192,-0.318538
1459,1.79387,9.431587,0.026345
1460,1.381926,8.986113,0.325723
1461,0.962798,8.368198,0.083826
1462,1.005908,8.00176,-0.486189
1463,1.475332,7.762258,-0.277822
1464,1.863325,7.496411,0.220342
1465,2.114802,7.264094,0.759221
1466,2.239343,6.797065,1.26457
1467,2.306404,6.598279,1.674119
1468,2.263293,6.461763,2.318379
1469,2.124382,6.464158,2.945874
1470,1.760339,6.595884,2.979404
1471,1.314866,6.964717,2.742297
1472,0.926873,7.448511,2.498005
1473,0.749641,8.068821,2.160308
1474,0.529299,8.909473,3.194956
1475,0.419128,10.095007,4.550537
1476,0.308958,10.796748,4.653523
1477,0.507744,11.170371,4.569697
1478,0.840652,11.448193,4.533772
1479,1.058599,11.520044,4.418811
1480,1.022673,11.304492,4.435576
1481,0.977168,10.861414,4.749324
1482,0.958008,10.212363,4.732559
1483,0.998723,9.572893,4.454736
1484,1.029858,9.177715,4.200864
1485,1.161584,8.837622,3.566184
1486,1.626218,8.892708,2.826123
1487,3.235671,10.923684,0.627495
1488,3.233276,12.758269,1.559158
1489,3.537444,14.612014,1.959126
1490,4.143384,15.787969,2.126777
1491,3.882327,14.523398,1.738784
1492,3.970942,13.048066,1.757944
1493,4.512217,12.604988,1.453777
1494,3.456013,11.421848,1.563948
1495,1.101709,9.680669,1.551973
1496,-0.531694,8.741821,0.661025
1497,-1.451382,8.310718,-1.051414
1498,-1.829795,7.438931,-4.287085
1499,-1.144819,6.844966,-5.738467
1500,0.349673,7.41498,-3.68833
1501,1.22146,8.02092,-1.039438
1502,0.967588,8.214917,-0.409548
1503,0.074246,8.420889,-1.446592
1504,-1.089734,8.775352,-2.45729
1505,-2.234553,9.668694,-2.878813
1506,-3.530259,10.487791,-2.584226
1507,-4.567302,10.820698,-2.205813
1508,-5.242698,11.00272,-1.537603
1509,-5.261858,11.167976,-0.958008
1510,-4.471501,11.134446,-0.579595
1511,-3.199746,11.048225,-0.773591
1512,-1.913621,10.732083,-1.302891
1513,-0.66342,10.40157,-1.975891
1514,0.66821,10.346484,-2.330354
1515,1.628613,10.298584,-1.88009
1516,2.277664,10.291399,-1.305286
1517,2.569856,10.049502,-1.020278
1518,2.694397,9.78605,-1.135239
1519,2.660867,9.556128,-1.389111
1520,2.574646,9.625583,-1.499282
1521,2.351909,9.84353,-1.405876
1522,1.825005,10.068662,-1.27415
1523,1.094524,10.221943,-1.324446
1524,0.347278,10.293794,-1.362766
1525,-0.337698,10.408755,-1.319656
1526,-0.919687,10.552456,-1.24062
1527,-1.391506,10.665022,-1.008303
1528,-1.686094,10.698552,-0.969983
1529,-1.81782,10.655442,-0.981958
1530,-1.834585,10.45905,-1.099314
1531,-1.621428,10.245894,-1.147214
1532,-1.262175,10.099797,-1.116079
1533,-0.764011,10.097402,-1.044229
1534,-0.217947,10.157278,-1.087339
1535,0.232317,10.183623,-0.965193
1536,0.622705,10.102192,-0.907712
1537,0.936453,9.908196,-0.790356
1538,1.111289,9.733359,-0.732876
1539,1.120869,9.625583,-0.862207
1540,0.965193,9.661509,-0.938848
1541,0.840652,9.889036,-1.152004
1542,0.792751,10.092612,-1.317261
1543,0.761616,10.39199,-1.417852
1544,0.744851,10.657837,-1.302891
1545,0.63947,10.803933,-1.209485
1546,0.493374,10.863809,-1.247805
1547,0.280217,10.727292,-1.276545
1548,-0.069456,10.408755,-1.16877
1549,-0.409548,9.932146,-1.398691
1550,-0.632285,9.553733,-1.537603
1551,-0.711321,9.304651,-1.516047
1552,-0.857417,9.132209,-1.353186
1553,-1.21667,8.919053,-1.326841
1554,-1.580713,9.244775,-1.228645
1555,-1.923201,10.114167,-1.312471
1556,-2.311194,11.04104,-1.652563
1557,-2.617756,11.989468,-2.126777
1558,-2.579436,12.695999,-2.265688
1559,-2.129172,12.791799,-2.227368
1560,-1.355581,12.30082,-2.086062
1561,-0.433499,11.417058,-2.038162
1562,0.58678,10.506951,-1.877695
1563,1.489702,9.81,-1.587898
1564,2.191443,9.462722,-1.480122
1565,2.600991,9.390872,-1.408271
1566,2.885999,9.503438,-1.425037
1567,2.962639,9.685459,-1.465752
1568,2.948269,9.901011,-1.513652
1569,2.931504,10.008787,-1.496887
1570,2.816543,10.178833,-1.336421
1571,2.684817,10.289004,-1.300496
1572,2.46687,10.45426,-1.26457
1573,2.335144,10.542876,-1.398691
1574,2.138752,10.688972,-1.348396
1575,1.89925,10.859019,-1.463357
1576,1.650168,10.940449,-1.83219
1577,1.448987,11.009905,-2.007026
1578,1.393901,10.985955,-2.265688
1579,1.384321,10.985955,-2.689607
1580,1.477727,10.887759,-3.07281
1581,1.456172,10.708132,-3.511099
1582,1.532813,10.530901,-3.7027
1583,1.592688,10.535691,-3.812871
1584,1.631008,10.564431,-3.65959
1585,1.489702,10.516531,-3.393743
1586,1.314866,10.229128,-2.838098
1587,1.161584,9.745334,-2.189048
1588,0.902922,9.321416,-1.743574
1589,0.708926,9.057964,-1.621428
1590,0.63468,8.921448,-1.458567
1591,0.6251,8.909473,-1.374741
1592,0.713716,9.002878,-1.26936
1593,0.797542,9.153765,-1.21667
1594,0.917292,9.326206,-1.190325
1595,1.18314,9.364526,-1.204695
1596,1.410667,9.366921,-1.23104
1597,1.702859,9.211245,-1.374741
1598,1.872905,8.921448,-1.482517
1599,1.872905,8.6077,-1.518442
1600,1.79866,8.224497,-1.492097
1601,1.678909,8.071216,-1.365161
1602,1.528022,8.128696,-1.22625
1603,1.357976,8.293953,-0.965193
1604,1.18793,8.466394,-0.886157
1605,1.128054,8.63644,-0.744851
1606,1.099314,8.796907,-0.543669
1607,1.214275,9.148975,0.0
1608,1.365161,9.467512,0.222737
1609,1.415457,9.661509,0.059875
1610,1.592688,9.905801,0.301772
1611,1.848955,10.102192,0.318538
1612,2.074087,10.281819,0.617915
1613,2.289639,10.739268,1.396296
1614,2.155518,11.230247,1.710044
1615,1.566343,11.426638,2.584226
1616,1.233435,11.522439,1.89446
1617,1.149609,11.242222,-0.215552
1618,1.547183,10.899734,-1.626218
1619,2.196233,10.492581,-2.914739
1620,2.759063,10.013577,-3.309917
1621,3.218906,9.742939,-2.852468
1622,3.420088,9.728569,-2.198628
1623,3.300337,9.726174,-1.714834
1624,2.912344,9.671089,-1.465752
1625,2.275269,9.582473,-1.408271
1626,1.372346,9.489067,-1.573528
1627,0.328118,9.491462,-1.635798
1628,-0.701741,9.584868,-1.85135
1629,-1.628613,9.865085,-1.997446
1630,-2.177073,10.346484,-1.966311
1631,-2.239343,10.765613,-1.609453
1632,-1.872905,11.206296,-1.120869
1633,-1.434617,11.469749,-0.687371
1634,-0.929268,11.488909,-0.395178
1635,-0.481399,11.189531,-0.428708
1636,-0.007185,10.820698,-0.670605
1637,0.399968,10.296189,-1.281335
1638,0.787961,9.82437,-1.992656
1639,1.106499,9.493857,-2.512375
1640,1.444197,9.378896,-2.854863
1641,1.78429,9.489067,-3.012935
1642,1.999841,9.675879,-2.909949
1643,2.198628,9.912986,-2.692002
1644,2.256108,10.083032,-2.42376
1645,2.294429,10.245894,-2.325564
1646,2.246528,10.214758,-2.160308
1647,2.083667,10.087822,-2.153123
