acc x,acc y,acc z
-2.719925,13.550049,4.675995
-3.676575,15.432449,3.567825
-5.347855,15.654816,2.047729
-5.846191,14.480377,1.035187
-5.096176,12.009644,1.114227
-3.572937,9.243073,2.425491
-1.64476,7.273438,4.20108
0.175873,5.257446,4.885315
1.007812,3.378998,3.825882
1.045731,3.137711,1.622467
0.9767,4.95137,0.078064
1.283478,7.68396,-0.343582
1.958618,9.889908,-0.249725
2.585861,11.553787,0.133835
2.826859,11.705231,0.693314
2.870285,10.634033,1.521362
2.57666,9.173965,2.229385
1.905914,8.200897,2.4216
0.941086,7.903015,2.415314
-0.099152,8.010025,2.07019
-1.066406,8.27861,1.626587
-1.78389,8.606491,1.144592
-2.096466,8.794998,0.771362
-2.044937,8.909225,0.432007
-1.636108,8.885345,0.056549
-1.082581,8.800995,-0.274551
-0.571838,8.778564,-0.38382
-0.066635,8.777145,-0.575104
0.305786,8.856949,-0.712433
0.559387,8.892502,-0.772812
0.540573,8.873276,-0.671616
0.619888,8.820999,-0.509064
0.58226,8.760696,-0.326279
0.625458,8.74411,-0.213348
0.67157,8.728821,-0.056015
0.742218,8.820023,0.068558
0.690582,8.974579,0.029739
0.588776,9.133636,0.004868
0.410797,9.326996,-0.023117
0.210831,9.503403,0.0392
-0.043976,9.51506,0.086304
-0.201385,9.46106,0.239792
-0.318298,9.419434,0.205521
-0.364899,9.49266,0.114441
-0.316269,9.564804,-0.107376
-0.496674,9.569733,-0.124878
-0.625854,9.537186,-0.055298
-0.684647,9.536484,0.011673
-0.596069,9.241669,-0.055511
-0.445725,9.186722,-0.32193
-0.52179,9.208694,-0.885635
-0.628906,9.471863,-1.259766
-0.62944,10.064575,-1.655304
-0.372681,10.66571,-1.9366
-0.092392,11.039871,-2.033173
0.186432,11.175751,-1.636444
0.301956,11.238998,-0.930252
0.28801,11.4263,-0.269241
0.087067,11.732071,0.370728
0.008774,11.960541,0.77684
0.359894,12.128479,1.146942
1.343399,12.837357,1.146393
1.951965,13.895279,0.144409
1.787231,14.108765,-0.087173
1.430603,13.283615,0.289688
0.87175,12.141541,-0.001129
0.014984,11.350311,0.082932
-0.544937,10.948318,0.05423
-1.435303,10.794617,-0.796234
-2.06839,10.790344,-1.107086
-2.781113,10.541473,-1.674515
-3.511673,10.354996,-2.502609
-4.100769,10.345444,-3.178238
-4.745194,10.298431,-3.197861
-5.294037,10.262894,-2.47467
-5.213974,10.158325,-1.579727
-4.116165,10.314011,-0.734116
-2.854721,10.612549,-0.224442
-1.969696,11.02359,-0.185028
-1.320892,11.411789,-0.148895
-0.811005,11.557297,-0.343719
-0.416107,11.330688,-0.797638
-0.066437,10.804153,-1.299744
0.263123,10.110214,-1.558746
0.528122,9.479584,-1.18689
0.516342,9.05307,-0.515762
0.274368,8.823868,0.003113
0.146759,8.644348,0.321976
-0.02475,8.476349,0.233902
-0.331192,8.357758,0.09404
-0.619919,8.225449,-0.158386
-0.974258,8.110092,-0.095245
-1.299957,7.974991,0.247406
-1.624481,7.870132,0.898148
-1.669632,7.710953,1.556656
-1.765808,7.513443,2.090164
-1.820312,7.219818,2.317352
-1.946701,6.843842,2.113327
-2.033707,6.422211,1.970947
-2.090286,6.035355,1.81041
-2.079742,5.692413,1.691803
-2.101349,5.428177,1.747406
-1.991318,5.256134,1.712112
-1.905792,5.259308,1.747681
-1.806549,5.463333,2.050491
-1.568344,5.756882,2.531296
-0.97879,6.150513,3.234726
-0.172272,6.496429,4.072891
0.362686,6.509811,4.723221
0.260178,6.312378,5.178818
-0.163895,6.274261,5.512192
-0.44342,6.719269,5.912155
-0.212296,7.802139,6.304321
0.179306,9.260864,6.230667
0.475876,10.801605,5.914062
0.619186,12.127777,5.414002
0.27829,12.98468,4.955902
-0.446289,13.144302,5.017975
-1.011047,12.561279,5.505158
-1.319107,11.418625,5.954819
-1.820953,9.864517,6.01062
-2.534332,8.488831,5.581345
-4.222137,7.993805,4.359344
-4.556137,10.105316,4.839615
-3.272492,13.506485,5.247391
-3.727799,15.472763,2.606949
-4.492248,15.374207,0.471558
-4.854904,12.710709,-0.611969
-4.553482,8.97934,-0.911026
-2.807434,6.824905,0.49884
-0.285172,6.350021,1.900299
0.941483,6.063614,1.609512
0.870163,5.999298,1.259537
0.932541,6.693146,0.859924
1.593247,7.899368,-0.08847
2.721634,9.205643,-1.179367
3.46228,10.149307,-1.579498
3.72139,10.348816,-1.15416
3.763886,9.762726,-0.69989
3.527191,8.836258,-0.531982
2.981155,8.207336,-0.390228
2.179962,8.082703,-0.123581
1.034668,8.442673,0.111176
-0.337189,9.022629,0.11882
-1.642212,9.443131,-0.025726
-2.617615,9.571716,-0.317398
-3.073746,9.294998,-0.659225
-3.046738,8.819641,-0.997406
-2.479569,8.3853,-1.333664
-1.642502,8.114639,-1.62265
-0.798462,8.168182,-1.847351
-0.077591,8.422836,-1.881683
0.451233,8.70134,-1.804001
0.729752,8.922333,-1.59108
0.911499,9.123642,-1.25322
1.063904,9.327209,-0.750381
1.226913,9.592529,-0.316101
1.296631,9.844299,0.062286
1.272034,9.987289,0.345581
1.223099,10.036148,0.567596
1.091629,9.908768,0.571747
0.907883,9.723709,0.414993
0.716293,9.51297,0.245758
0.490524,9.272598,0.032806
0.262726,9.067398,-0.162796
0.019196,8.929672,-0.472061
-0.255554,8.826233,-0.67807
-0.505096,8.860245,-0.834854
-0.73349,9.004807,-0.853577
-0.906387,9.095444,-0.897293
-0.912201,9.228806,-0.827988
-0.690643,9.584244,-0.743454
-0.349411,9.904068,-0.805664
0.009827,10.043335,-1.182709
0.31868,10.033478,-1.506088
0.391144,10.101013,-1.605438
0.258163,10.168106,-1.458908
0.129425,10.222702,-1.169601
0.031525,10.175659,-0.996048
0.026566,10.207108,-0.751465
0.060822,10.389008,-0.635834
0.005325,10.701019,-0.590042
0.11589,11.090027,-0.338882
0.813614,11.887573,-0.544205
1.767578,13.297684,-1.823395
1.729477,14.154282,-2.467163
0.783035,14.191666,-1.321136
-0.555618,13.333496,0.103119
-1.530655,12.383606,0.778976
-1.372009,11.568283,0.263412
-0.79686,11.366852,-1.032562
-1.016098,11.108063,-1.746918
-1.534103,10.503922,-1.635086
-2.295029,9.733841,-1.259521
-2.920395,9.371414,-1.619309
-3.489746,9.236069,-2.603546
-4.222992,9.298294,-3.07811
-5.241516,9.206772,-3.139038
-5.127441,9.532623,-2.563324
-4.132126,10.309433,-1.539093
-2.937286,11.08876,-0.968018
-1.891479,11.873993,-0.833679
-1.199371,12.414124,-0.658447
-0.826721,12.577713,-0.329803
-0.823685,12.119186,-0.285248
-0.682236,11.29361,-0.605423
-0.588089,10.352951,-1.179688
-0.391129,9.648407,-1.363144
-0.097275,9.265839,-1.389526
0.135468,9.132156,-1.223496
0.253738,9.150864,-1.017349
0.018021,9.147369,-0.897965
-0.406479,9.027954,-0.704895
-0.907181,8.790497,-0.288483
-1.323502,8.555649,0.004974
-1.634216,8.235321,0.491974
-1.768906,8.000168,0.865051
-1.767777,7.721497,1.078217
-1.709183,7.427048,1.138535
-1.557373,7.224106,1.251099
-1.489395,6.92244,1.253006
-1.499649,6.631195,1.236603
-1.516907,6.220459,1.134842
-1.630981,5.851227,1.227448
-1.791412,5.601578,1.406158
-1.826935,5.500412,1.753281
-1.869309,5.573868,2.204056
-1.775589,5.726654,2.922043
-1.728653,5.965668,3.721466
-1.290146,6.063644,4.351257
-0.239639,5.991333,4.879456
0.439346,5.708542,5.395996
0.18988,5.504974,5.70015
-0.56897,5.629395,5.91272
-0.989639,6.212402,6.375366
-0.746735,7.27327,6.731628
-0.197708,8.588882,6.476151
0.263107,9.971207,5.652527
-0.032043,11.390884,4.722015
-0.880707,12.536301,4.29921
-1.326508,13.070953,4.433105
-1.234619,12.850113,4.828369
-1.117004,11.348236,4.810181
-1.455582,9.468262,4.543228
-2.968918,8.081955,3.524017
-4.441452,9.428802,3.251114
-2.587845,13.119339,5.039795
-3.119598,15.698929,2.55574
-4.165329,16.244507,0.672684
-4.708862,14.141266,-1.011826
-4.940201,10.643982,-1.885391
-3.122345,8.408813,0.512436
-0.378708,6.29364,2.569229
1.201889,4.287857,2.506195
1.911636,3.674133,1.49707
2.41214,5.027664,0.24942
3.480621,7.621323,-0.617844
4.448196,10.095428,-1.408569
4.555359,11.376938,-1.551849
4.169952,11.373611,-1.144394
3.279419,10.124374,-0.491302
2.491501,8.704361,0.057388
1.887711,7.863251,0.542099
1.301407,7.769196,0.726074
0.526688,8.163391,0.436554
-0.47258,8.713486,-0.177368
-1.838531,9.219543,-0.731888
-2.772461,9.520111,-0.862854
-3.086853,9.614883,-0.912277
-2.783127,9.420288,-0.963379
-2.099365,9.167038,-1.02095
-1.310379,9.031693,-1.164917
-0.518158,8.974228,-1.33168
0.08754,9.060287,-1.381546
0.565079,9.26178,-1.271225
0.933456,9.503372,-1.126114
1.130264,9.714569,-0.941666
1.225693,9.869522,-0.718262
1.253128,9.920914,-0.535797
1.244003,9.868317,-0.443359
1.141983,9.736221,-0.475647
1.009979,9.601196,-0.52121
0.937912,9.501846,-0.509262
0.916931,9.369476,-0.625595
0.866318,9.185379,-0.913086
0.729492,8.991592,-1.21907
0.50734,8.896973,-1.373657
0.204895,8.946228,-1.322342
-0.062943,9.133789,-1.153671
-0.294556,9.322632,-1.027908
-0.577271,9.405777,-0.95018
-0.911713,9.415726,-0.819763
-1.225815,9.355148,-0.692764
-1.289001,9.360809,-0.643494
-0.998352,9.612915,-0.741241
-0.485123,9.907181,-1.068939
-0.044418,10.076736,-1.462326
0.211426,10.080963,-1.540512
0.380768,10.058472,-1.292709
0.461197,10.174255,-0.978455
0.481735,10.346207,-0.684494
0.371719,10.544525,-0.451294
0.055527,10.674515,-0.098053
-0.369247,10.603668,0.348663
-0.553513,10.453003,0.845505
0.08284,10.590363,1.139053
1.196228,11.598984,0.167892
1.59404,12.988937,-1.464172
1.055908,13.359116,-1.493835
0.077881,12.73024,-0.687607
-0.916367,11.710098,0.042633
-1.134766,10.784485,0.452332
-0.848267,10.25235,-0.217957
-0.783173,10.296219,-1.557037
-1.19902,10.537247,-2.611359
-2.220779,10.677399,-3.257568
-3.377411,10.631683,-3.431747
-4.325546,10.481751,-2.913544
-4.972855,10.219131,-2.425369
-4.822693,10.267487,-1.835327
-3.976334,10.743927,-1.062546
-3.040695,11.441315,-0.545898
-2.254028,12.179626,-0.284882
-1.58963,12.673813,-0.189453
-1.275726,12.647766,-0.363068
-1.16423,12.097366,-0.634018
-1.077713,11.164444,-1.195648
-0.877457,10.241623,-1.658768
-0.632172,9.503967,-1.839981
-0.391449,9.087692,-1.646591
-0.229858,9.035675,-1.227508
-0.142838,9.154938,-0.755112
-0.302292,9.06073,-0.419632
-0.666733,8.814667,-0.056854
-1.007889,8.480225,0.098785
-1.309189,8.115875,0.352371
-1.552216,7.826813,0.657394
-1.672623,7.569656,1.005005
-1.764679,7.402786,1.220306
-1.861496,7.279205,1.367981
-1.929092,7.322571,1.402725
-1.921234,7.419083,1.248291
-1.864563,7.346832,0.966217
-1.746018,7.196625,0.80806
-1.669449,6.953766,0.901047
-1.574463,6.619019,1.148941
-1.546921,6.468964,1.521561
-1.516983,6.434723,1.911453
-1.386032,6.549652,2.310501
-1.349518,6.683716,2.827698
-1.36055,6.753342,3.407135
-1.261856,6.74083,4.118454
-0.711441,6.605423,4.580139
0.097733,6.281753,4.640747
0.396866,6.053482,4.415039
-0.088898,6.014572,4.370209
-0.664703,6.330002,4.304748
-1.173965,7.072357,4.6465
-1.180603,8.110123,5.305878
-0.625351,9.402496,5.745407
0.248932,10.566132,5.650543
0.650864,11.67308,5.208206
0.341919,12.167908,4.68985
-0.648438,11.915787,4.510178
-1.629639,10.890991,4.875946
-2.063873,9.477875,5.259674
-2.41246,8.039429,5.357712
-2.806686,6.911591,5.307831
-3.457336,6.284195,4.846191
-5.656708,7.349396,3.199509
-4.509064,11.813873,5.670212
-2.584503,16.48291,4.596649
-3.105576,19.005432,1.416656
-2.865524,17.349197,-0.379395
-2.898468,11.644852,-1.233505
-2.622314,6.333633,-0.906891
-1.596268,4.2612,1.863922
0.334518,5.090073,2.42337
-0.047562,6.171356,2.664108
-0.05394,7.715317,2.898773
0.519592,9.202942,1.659897
1.795548,10.564209,-0.181412
2.627899,11.044098,-0.894455
3.34407,10.55661,-0.435989
4.006882,9.386871,-0.224106
4.168213,8.259216,-0.344635
3.731781,7.511658,-0.546127
2.780777,7.449127,-0.27652
1.666473,8.027451,0.148758
0.546692,9.005524,0.454178
-0.281342,9.791382,0.289627
-0.846191,10.268097,-0.061005
-1.078796,10.38237,-0.358154
-1.138443,10.093872,-0.793762
-1.147354,9.493988,-1.172043
-1.125229,8.8694,-1.042221
-0.87999,8.417084,-0.623611
-0.600327,8.219391,-0.334579
-0.451614,8.380218,-0.394287
-0.339539,8.799866,-0.503662
-0.259598,9.294876,-0.48819
-0.165466,9.759994,-0.467361
-0.033768,10.032059,-0.584808
0.134964,10.010193,-0.761719
0.287323,9.793503,-0.949295
0.469193,9.525452,-1.002472
0.747131,9.362442,-0.803345
0.953674,9.306656,-0.502564
1.050903,9.292999,-0.31337
0.925949,9.320419,-0.29126
0.713791,9.348434,-0.367874
0.575974,9.340805,-0.523865
0.443527,9.319183,-0.707504
0.371994,9.297653,-0.813889
0.202698,9.195984,-0.907654
-0.013763,8.996201,-0.972626
-0.40094,8.861328,-0.948959
-0.850983,8.824509,-0.966888
-1.192261,9.082962,-0.915009
-1.324173,9.532883,-0.897064
-1.222321,9.913681,-0.97673
-0.897049,9.985214,-1.054657
-0.426193,9.905914,-1.123352
-0.057388,9.770371,-1.232925
0.094101,9.607636,-1.310089
0.111542,9.544876,-1.221954
0.015854,9.552261,-1.034515
-0.041748,9.624466,-0.806473
-0.033585,9.553726,-0.388748
0.130478,9.408966,0.006149
0.438858,9.46872,0.048676
0.669556,9.787933,-0.093155
0.647797,10.145554,-0.163696
0.52388,10.356995,-0.054077
0.521149,10.422791,0.311646
0.985611,10.592224,0.695801
1.684463,11.561691,0.104218
1.623154,13.040192,-0.981354
0.749481,13.413895,-0.793289
-0.050461,12.620865,-0.383163
-0.574234,11.697907,-0.436325
-0.555756,10.929169,-0.369659
-0.114166,10.480743,-0.87648
-0.109879,10.690247,-2.493225
-0.957855,11.410583,-3.676437
-2.55072,11.901047,-3.367645
-4.138458,11.834106,-2.948944
-4.908813,11.492874,-3.136917
-5.016281,11.158432,-3.351273
-5.021088,10.891602,-3.170776
-4.979538,10.61853,-2.683395
-4.553299,10.383698,-2.113724
-3.641052,10.198379,-1.830093
-2.683533,10.105194,-1.74292
-1.995331,10.207275,-1.635544
-1.460312,10.450592,-1.397507
-0.980087,10.643967,-1.3367
-0.628769,10.654205,-1.502533
-0.562531,10.48291,-1.601593
-0.741241,10.182282,-1.570679
-0.941956,9.709717,-1.657089
-1.05191,9.24054,-1.769653
-1.044601,8.881271,-1.690033
-1.018326,8.685303,-1.475098
-1.134888,8.635193,-1.121918
-1.439529,8.680984,-0.716324
-1.841705,8.696228,-0.344894
-2.209152,8.60643,-0.06636
-2.486832,8.45932,0.195526
-2.726914,8.301819,0.245636
-2.832596,8.081146,0.418167
-2.858795,7.856888,0.689346
-2.539642,7.753952,1.025436
-1.913177,7.562119,1.325806
-1.269211,7.495178,1.399582
-0.636124,7.505173,1.446823
-0.250946,7.529388,1.760483
-0.057159,7.724472,1.863663
0.066345,7.851196,2.099487
0.183975,7.81926,2.195633
0.325912,7.705597,2.398834
0.392731,7.495972,2.672409
0.402145,7.283218,2.675201
0.212067,7.087952,2.493485
0.084381,7.162796,1.977661
0.113327,7.635178,1.371689
-0.221375,8.196518,1.231583
-0.913208,8.706451,1.045395
-1.541885,9.095459,0.609329
-1.995209,9.415817,0.049438
-2.56723,9.588532,0.066147
-2.935303,9.387314,0.580292
-3.181854,8.905899,1.503159
-2.748688,8.420532,2.126312
-2.078583,8.035004,2.187347
-1.902435,7.779861,1.798355
-1.828552,8.124329,1.783188
-1.610489,9.541229,2.100326
-0.659485,11.709503,2.375702
-0.408905,13.625076,1.525726
-1.125382,14.734131,0.813553
-1.51297,14.756042,-0.033829
-1.395752,13.151489,-0.829758
-1.0121,10.887924,-1.151489
-0.388092,8.821823,-0.586914
0.130463,7.380142,0.206436
0.36586,6.573471,0.692566
0.605743,6.618576,0.697876
0.654572,7.151291,0.297089
0.081497,7.843613,-0.454285
-0.795151,8.663391,-1.136963
-1.471161,9.453064,-1.75528
-1.817169,9.879807,-2.283356
-1.879364,10.111816,-2.632904
-1.794174,10.217773,-2.849197
-1.611511,10.304291,-2.874237
-1.560638,10.196472,-2.825867
-1.504532,9.953049,-2.450806
-1.29567,9.632904,-2.064316
-1.002045,9.439987,-1.92334
-0.791031,9.337601,-2.004288
-0.826477,9.400162,-2.059616
