frame,acc x,acc y,acc z
1154,2.859653,12.22418,-2.349514
1155,1.84177,12.106824,-1.724414
1156,1.005908,11.960728,-0.936453
1157,0.270637,11.769126,-0.205972
1158,-0.323328,11.338022,0.431104
1159,-0.936453,10.756033,0.847837
1160,-1.369951,10.154883,1.022673
1161,-1.398691,9.817185,0.866997
1162,-1.163979,9.716594,0.60115
1163,-0.550854,9.675879,0.148491
1164,0.280217,9.637559,-0.184417
1165,1.343606,9.584868,-0.459844
1166,2.40939,9.25196,-0.766406
1167,3.436853,8.849597,-0.941243
1168,4.31343,8.320298,-1.051414
1169,4.842729,8.02571,-0.735271
1170,5.041516,7.812554,-0.512534
1171,5.048701,7.577842,-0.337698
1172,4.816384,7.398215,-0.05748
1173,4.485872,7.223379,0.234712
1174,3.877537,7.141948,0.66342
1175,3.132686,7.091653,0.874182
1176,2.224973,7.046147,1.111289
1177,1.544788,7.024592,1.128054
1178,1.070574,7.007827,1.305286
1179,0.883762,7.012617,1.520837
1180,0.859812,7.115603,1.760339
1181,0.912502,7.182664,2.011816
1182,0.831072,7.180269,2.201023
1183,0.931663,7.065308,2.545906
1184,1.032253,7.038962,2.955454
1185,1.324446,7.058123,3.477568
1186,1.575923,7.209009,4.210444
1187,1.791475,7.426956,4.969666
1188,1.882485,7.838899,5.606741
1189,1.748364,8.188572,5.180427
1190,1.477727,8.62207,5.877378
1191,0.802332,8.854387,6.79467
1192,0.138911,9.158555,8.008945
1193,-0.261057,9.908196,8.954978
1194,0.071851,11.06499,9.113049
1195,1.037043,11.955938,8.308323
1196,2.327959,12.360696,7.769443
1197,3.62127,12.705579,7.350315
1198,4.787644,13.673167,6.361172
1199,4.931345,14.530583,5.039121
1200,4.94811,14.76769,4.600833
1201,5.714517,15.447876,4.045188
1202,5.388794,14.470708,1.348396
1203,4.258345,11.177556,-0.859812
1204,4.730164,7.779023,2.174678
1205,5.029541,2.933899,1.623823
1206,4.145779,1.456172,-0.673
1207,1.516047,3.02012,1.796265
1208,-0.64905,5.673801,0.00479
1209,-2.098037,8.193362,-1.882485
1210,-3.324287,10.564431,-1.401086
1211,-4.715793,11.840977,-0.086221
1212,-5.700146,11.905642,1.027463
1213,-5.877378,10.866204,1.791475
1214,-5.089417,9.544153,1.906436
1215,-3.566184,8.399333,1.022673
1216,-1.535208,8.133486,0.349673
1217,0.438289,8.677156,0.301772
1218,1.88967,9.333391,0.086221
1219,2.610571,10.032737,-0.289797
1220,2.977009,10.41594,-0.56762
1221,3.056045,10.679392,-0.62989
1222,2.936294,10.756033,-0.387993
1223,2.536326,10.768008,-0.117356
1224,1.949546,10.835068,0.146096
1225,1.156794,10.732083,0.356858
1226,0.512534,10.40157,0.349673
1227,0.0,9.977651,0.337698
1228,-0.273032,9.879456,0.098196
1229,-0.383203,9.740544,-0.05269
1230,-0.349673,9.606423,0.050295
1231,-0.294587,9.527388,0.0479
1232,-0.292192,9.335786,-0.220342
1233,-0.282612,9.259146,-0.450264
1234,-0.205972,9.275911,-0.617915
1235,-0.160466,9.17532,-0.752036
1236,-0.131726,9.139395,-0.706531
1237,0.002395,9.19927,-0.488584
1238,0.016765,9.067544,-0.203577
1239,-0.083826,8.744216,0.083826
1240,-0.177231,8.346643,0.170046
1241,-0.064666,8.624465,0.277822
1242,0.083826,9.575288,0.162861
1243,0.071851,10.418335,-0.241897
1244,0.007185,10.98356,-0.546064
1245,0.079036,11.220667,-0.778381
1246,0.498164,11.172766,-0.795146
1247,1.307681,11.0123,-0.344883
1248,2.215393,11.091335,0.409548
1249,2.919529,11.160791,0.876577
1250,3.123105,11.261382,1.063389
1251,2.816543,11.565549,1.032253
1252,2.016606,12.118799,0.878972
1253,0.754431,12.669653,0.65384
1254,-0.510139,12.856465,0.435894
1255,-1.523232,12.755874,0.637075
1256,-1.8274,12.444521,1.041833
1257,-1.535208,12.140354,1.405876
1258,-1.233435,12.351116,1.973496
1259,-1.156794,14.190491,1.573528
1260,-1.547183,16.082556,1.17835
1261,-2.383044,15.486196,1.348396
1262,-2.313589,14.185701,0.593965
1263,-1.295706,13.357024,0.737666
1264,0.210762,12.959451,1.985471
1265,1.408271,12.695999,2.624941
1266,2.241738,12.832515,2.121987
1267,2.857258,12.28645,0.773591
1268,3.597319,11.836187,-0.431104
1269,4.31343,11.335627,-1.360371
1270,4.806804,10.914104,-2.234553
1271,5.242698,11.318862,-3.159031
1272,5.048701,12.082874,-3.278782
1273,4.107458,12.528347,-3.02012
1274,2.826123,12.8876,-2.612966
1275,1.693279,13.53665,-2.569856
1276,0.898132,13.855188,-1.772314
1277,0.550854,13.608501,-0.63468
1278,0.316143,12.818145,0.079036
1279,-0.100591,11.69488,0.071851
1280,-0.469424,10.547666,-0.258662
1281,-0.62989,9.544153,-0.60115
1282,-0.433499,8.725056,-1.075364
1283,0.0479,8.229287,-1.247805
1284,0.670605,8.073611,-1.386716
1285,1.379531,8.013735,-1.484912
1286,2.026187,8.044871,-1.24062
1287,2.589016,8.116721,-1.010698
1288,3.012935,8.085586,-0.749641
1289,3.159031,7.999365,-0.433499
1290,3.216511,7.91075,-0.186812
1291,3.0776,7.884404,0.011975
1292,2.857258,7.652087,0.064666
1293,2.567461,7.4054,-0.088616
1294,2.337539,7.158713,-0.059875
1295,2.021396,6.859336,0.076641
1296,1.638193,6.488108,0.05269
1297,1.391506,6.171965,-0.04311
1298,1.22146,6.052214,0.148491
1299,1.298101,6.138435,0.524509
1300,1.405876,6.440208,1.214275
1301,1.571133,6.856941,2.040557
1302,1.590293,7.122788,2.589016
1303,1.607058,7.232959,3.206931
1304,1.757944,7.290439,3.786526
1305,2.114802,7.537126,4.334985
1306,2.701582,7.9826,4.425996
1307,2.984194,8.339458,4.107458
1308,2.653682,8.717871,5.424719
1309,1.755549,8.317903,6.823411
1310,0.823887,8.396938,8.737031
1311,-0.155676,9.357341,10.186018
1312,-0.742456,10.729688,9.592053
1313,-0.261057,12.396621,7.846084
1314,1.044229,13.677957,6.308481
1315,2.222578,13.761782,6.253396
1316,3.190166,12.904365,6.370752
1317,3.518284,11.364368,5.683381
1318,4.095483,10.554851,5.54447
1319,5.51573,11.809841,4.416416
1320,4.672683,12.82054,3.003354
1321,4.514612,13.931829,1.961521
1322,5.453459,13.919854,-0.241897
1323,5.561235,12.432546,-0.828677
1324,4.677473,10.095007,0.328118
1325,2.802173,7.436536,1.453777
1326,-0.01437,5.429509,2.088457
1327,-1.695674,5.230723,-1.032253
1328,-1.338816,6.219866,-2.610571
1329,-0.608335,7.893984,-2.093247
1330,-0.335303,10.042317,-1.338816
1331,-1.027463,11.0602,-0.790356
1332,-2.615361,10.686577,-0.481399
1333,-4.330195,10.023157,0.471819
1334,-4.87626,8.344248,-0.045505
1335,-4.572092,7.932305,0.117356
1336,-3.460803,7.956255,0.538879
1337,-1.995051,8.660391,0.440684
1338,-0.622705,9.472302,0.500559
1339,0.783171,10.202783,0.323328
1340,2.057322,10.779983,-0.021555
1341,2.977009,11.08894,-0.01916
1342,3.285967,11.0123,0.035925
1343,3.156636,10.885364,0.198787
1344,2.620151,10.768008,0.119751
1345,1.89446,10.547666,-0.318538
1346,1.063389,10.174043,-0.661025
1347,0.323328,9.975256,-0.756826
1348,-0.299377,9.872271,-0.711321
1349,-0.831072,9.972861,-0.603545
1350,-1.015488,10.071057,-0.299377
1351,-1.051414,10.140513,0.02874
1352,-0.946033,10.015972,0.124541
1353,-0.766406,10.001602,0.167651
1354,-0.543669,9.972861,-0.011975
1355,-0.392783,10.011182,-0.289797
1356,-0.160466,10.015972,-0.493374
1357,-0.026345,10.032737,-0.55325
1358,0.215552,10.190808,-0.543669
1359,0.390388,10.281819,-0.423918
1360,0.60594,10.224338,-0.299377
1361,0.766406,10.073452,-0.308958
1362,0.991538,9.81,-0.407153
1363,1.23583,9.608818,-0.402363
1364,1.602268,9.639954,-0.428708
1365,1.868115,9.83395,-0.184417
1366,1.86093,10.090217,0.304167
1367,1.676514,10.626702,0.694556
1368,1.290916,11.280542,1.149609
1369,0.675396,11.66135,1.25499
1370,0.172441,11.69967,1.554368
1371,-0.229922,11.615845,1.657354
1372,-0.682581,11.630215,1.537603
1373,-1.104104,11.848162,1.350791
1374,-1.25499,12.073293,1.21667
1375,-1.087339,11.967913,1.619033
1376,-0.541274,11.66135,2.308799
1377,0.050295,11.644585,3.343447
1378,0.01437,12.437336,4.131409
1379,-0.217947,15.376025,3.362607
1380,-1.286125,16.638201,3.578159
1381,-2.160308,14.774875,3.360212
1382,-1.84656,13.194163,2.232158
1383,-0.888552,11.807446,1.705254
1384,0.086221,11.139236,1.597478
1385,1.089734,11.692485,0.474214
1386,1.89446,12.391831,-1.075364
1387,2.517166,12.430151,-2.220183
1388,3.05844,11.867322,-2.612966
1389,3.767366,11.747571,-3.384163
1390,4.083508,12.322375,-3.937412
1391,3.798501,13.045671,-3.527864
1392,3.345842,14.092295,-2.960244
1393,2.759063,14.875466,-2.498005
1394,2.306404,15.114968,-1.547183
1395,2.009421,14.544954,-0.399968
1396,1.499282,13.309124,0.344883
1397,0.723296,11.776311,0.723296
1398,-1.2502,7.474856,-0.040715
1399,-1.2502,7.474856,-0.040715
1400,-1.2502,7.474856,-0.040715
1401,-1.2502,7.474856,-0.040715
1402,-1.2502,7.474856,-0.040715
1403,-0.57241,7.32876,-0.895737
1404,0.167651,7.589817,-1.003513
1405,0.981958,7.793394,-0.811912
1406,1.760339,7.862849,-0.471819
1407,2.337539,7.747888,-0.55804
1408,2.814148,7.613767,-0.356858
1409,3.168611,7.494016,-0.313748
1410,3.333867,7.180269,-0.308958
1411,3.441643,6.995852,-0.289797
1412,3.467988,6.854546,-0.186812
1413,3.362607,6.77551,0.086221
1414,3.144661,6.78988,0.079036
1415,2.897974,6.969507,0.392783
1416,2.550696,7.237749,0.807122
1417,2.220183,7.608977,1.24062
1418,2.021396,7.932305,1.542393
1419,1.932781,8.162227,1.631008
1420,1.944756,8.243657,1.791475
1421,2.030977,8.277188,2.246528
1422,2.268083,8.262817,2.962639
1423,2.557881,8.138276,4.026028
1424,2.977009,8.01613,4.706213
1425,3.415298,8.126301,4.485872
1426,3.530259,8.298743,3.71228
1427,3.180586,8.351433,4.555327
1428,2.239343,8.047266,5.465435
1429,1.120869,8.353828,7.005432
1430,-0.098196,9.441167,8.150251
1431,-1.317261,10.954819,8.032896
1432,-1.985471,12.571458,7.288044
1433,-1.772314,13.663586,6.394702
1434,-0.795146,13.560601,6.171965
1435,0.632285,12.478052,6.444998
1436,2.804568,12.200229,6.492898
1437,4.25595,13.119917,5.316943
1438,4.100273,13.634846,4.905
1439,5.4822,15.062278,4.452341
1440,6.986272,16.472944,3.542234
1441,5.764812,14.679075,0.500559
1442,4.315825,11.108101,-0.122146
1443,3.398533,7.618557,3.247646
1444,0.979563,2.881208,0.850232
1445,-0.720901,0.522114,-3.01054
1446,-1.314866,1.501677,-1.599873
1447,-0.768801,5.156477,-1.298101
1448,0.167651,9.273516,-1.587898
1449,0.222737,12.530742,0.01437
1450,-0.974773,13.220508,1.123264
1451,-2.636917,12.195439,1.111289
1452,-3.800896,10.403965,0.984353
1453,-3.937412,8.890313,0.840652
1454,-3.331472,8.111931,0.498164
1455,-2.390229,7.956255,0.083826
1456,-1.147214,8.222102,0.110171
1457,0.134121,8.945398,-0.059875
1458,1.23104,9.639954,-0.256267
1459,2.165098,10.169253,-0.366438
1460,2.739902,10.574011,-0.337698
1461,2.871628,10.921289,-0.356858
1462,2.541116,10.947634,-0.488584
1463,1.868115,10.803933,-0.58678
1464,1.118474,10.483,-0.61552
1465,0.344883,10.154883,-0.589175
1466,-0.205972,9.992021,-0.541274
1467,-0.711321,10.001602,-0.335303
1468,-0.888552,10.176438,-0.098196
1469,-0.962798,10.303374,0.114961
1470,-0.965193,10.221943,0.205972
1471,-1.005908,10.063872,0.143701
1472,-0.886157,9.802815,-0.150886
1473,-0.64905,9.659114,-0.330513
1474,-0.318538,9.627979,-0.445474
1475,0.03832,9.726174,-0.443079
1476,0.342488,9.874666,-0.359253
1477,0.522114,10.056687,-0.263452
1478,0.704136,10.255474,-0.150886
1479,0.795146,10.346484,-0.177231
1480,0.790356,10.224338,-0.273032
1481,0.814307,9.922566,-0.354463
1482,0.993933,9.77647,-0.258662
1483,1.19751,9.798025,-0.086221
1484,1.18314,9.831555,0.387993
1485,0.953218,10.233918,0.874182
1486,0.529299,10.681787,1.140029
1487,0.026345,11.326047,1.25499
1488,-0.397573,11.860137,1.322051
1489,-0.61552,11.972703,1.26936
1490,-0.704136,11.752361,1.149609
1491,-0.677791,11.601475,1.020278
1492,-0.701741,11.567944,1.060994
1493,-0.656235,11.70446,1.199905
1494,-0.543669,11.60866,1.468147
1495,-0.217947,11.474539,2.162703
1496,-0.296982,11.565549,3.032095
1497,-0.261057,13.788127,2.39981
1498,-0.768801,15.99394,2.217788
1499,-1.494492,15.720908,2.339934
1500,-1.487307,14.377302,1.736389
1501,-0.675396,13.323494,1.326841
1502,0.414338,12.422966,0.555645
1503,1.547183,12.444521,0.088616
1504,2.560276,12.693604,-0.603545
1505,3.281177,12.688813,-1.578318
1506,3.71707,12.025393,-2.39981
1507,4.081113,11.275752,-2.998564
1508,4.188889,11.177556,-3.288362
1509,3.784131,11.61824,-3.06802
1510,2.965034,12.540322,-2.680027
1511,2.131567,13.656401,-2.41897
1512,1.484912,14.370117,-1.729204
1513,1.101709,14.583274,-0.404758
1514,0.632285,14.04679,0.608335
1515,0.220342,12.947476,0.914897
1516,-0.225132,11.455378,0.646655
1517,-0.684976,9.920171,0.471819
1518,-0.948428,8.701106,0.055085
1519,-1.025068,7.697593,-0.534089
1520,-0.711321,7.125183,-0.946033
1521,-0.335303,6.924001,-1.195115
1522,0.251477,7.058123,-1.068179
1523,0.946033,7.482041,-0.617915
1524,1.623823,7.850874,-0.409548
1525,2.162703,8.114326,-0.356858
1526,2.756667,8.272397,-0.153281
1527,3.192561,8.344248,-0.00479
1528,3.465593,8.226892,0.134121
1529,3.472778,7.855664,0.117356
1530,3.302732,7.517966,0.126936
1531,2.981799,7.228169,0.205972
1532,2.50998,6.816226,0.01916
1533,1.987866,6.368357,0.064666
1534,1.659749,6.08335,0.222737
1535,1.511257,6.152805,0.58199
1536,1.516047,6.399492,1.041833
1537,1.707649,6.74677,1.456172
1538,1.896855,7.151528,1.695674
1539,2.129172,7.460486,2.138752
1540,2.351909,7.723938,2.759063
1541,2.627336,8.056846,3.348237
1542,2.996169,8.485554,3.798501
1543,3.362607,8.921448,4.160149
1544,3.68833,9.522598,3.628455
1545,3.094365,9.891431,4.258345
1546,1.801055,9.78605,5.726492
1547,0.354463,9.24717,7.060518
1548,-0.749641,9.481882,8.274792
1549,-1.844165,10.550061,8.808882
1550,-2.078877,11.788286,7.980205
1551,-1.20709,12.614568,5.922883
1552,0.476609,12.624148,4.981641
1553,2.47645,12.063713,5.652246
1554,4.90021,12.394226,6.444998
1555,5.898933,13.948594,6.066584
1556,5.611531,15.938855,4.86189
1557,6.186335,17.356707,3.444038
1558,5.961204,17.019009,2.850073
1559,4.552932,14.027629,0.6251
1560,3.250042,10.37762,0.589175
1561,1.963916,6.852151,1.872905
1562,-0.00958,2.110012,-1.209485
1563,-0.584385,0.64905,-3.1255
1564,-0.948428,1.966311,-2.114802
1565,-0.05748,5.621111,-2.215393
1566,0.419128,9.601633,-1.561553
1567,0.117356,12.777429,-0.325723
1568,-1.039438,13.663586,1.360371
1569,-2.787803,12.645703,1.219065
1570,-4.049978,10.734478,1.252595
1571,-4.179309,8.784932,1.068179
1572,-3.333867,7.637717,0.534089
1573,-1.908831,7.426956,0.701741
1574,-0.153281,8.229287,1.092129
1575,1.329236,9.249565,1.214275
1576,2.236948,9.956096,0.984353
1577,2.577041,10.229128,0.457449
1578,2.627336,10.339299,0.110171
1579,2.397415,10.502161,-0.035925
1580,1.87051,10.650652,0.02395
1581,1.209485,10.621912,0.031135
1582,0.526904,10.3872,0.071851
1583,-0.100591,9.905801,0.091011
1584,-0.598755,9.503438,0.112566
1585,-0.831072,9.22322,-0.011975
1586,-0.792751,9.374106,0.01916
1587,-0.60115,9.82916,0.213157
1588,-0.277822,10.37762,0.522114
1589,0.0,10.911709,0.816702
1590,0.148491,11.232642,0.723296
1591,0.294587,11.316467,0.56762
1592,0.476609,11.340417,0.696951
1593,0.656235,11.263777,0.718506
1594,0.792751,11.100916,0.969983
1595,0.701741,10.839858,0.974773
1596,0.675396,10.384805,0.886157
1597,0.766406,10.068662,0.790356
1598,0.972378,10.121353,0.826282
1599,1.2502,10.432705,1.137634
1600,1.312471,10.657837,1.312471
1601,1.075364,10.4351,0.462239
1602,0.855022,10.166858,-0.416733
1603,0.895737,10.015972,-0.900527
1604,0.993933,9.754915,-1.063389
1605,1.065784,9.429192,-0.869392
1606,1.120869,9.342971,-0.395178
1607,0.874182,9.536968,0.390388
1608,0.102986,9.75731,0.665815
1609,-1.111289,9.651929,0.340093
1610,-2.150728,9.520203,0.433499
1611,-2.47166,9.723779,1.113684
1612,-2.44292,9.941726,1.86572
1613,-2.512375,9.82437,2.512375
1614,-2.557881,9.83395,2.177073
1615,-1.918411,11.764336,1.652563
1616,-1.247805,13.316309,2.375859
1617,-0.754431,13.939014,2.356699
1618,-0.227527,13.675562,1.688489
1619,0.320933,12.789404,1.465752
1620,1.152004,12.401411,0.011975
1621,2.066902,12.87323,-0.960403
1622,2.926714,13.565391,-0.835862
1623,3.604504,14.0899,-1.286125
1624,4.162544,14.317427,-2.354304
1625,4.404441,14.164146,-2.771038
1626,4.500242,13.939014,-2.708767
1627,4.33738,13.903088,-2.196233
1628,3.985313,13.735437,-2.009421
1629,3.408113,13.210928,-1.590293
1630,2.826123,12.410991,-1.22146
1631,2.215393,11.376343,-0.764011
1632,1.585503,10.262659,-0.534089
1633,1.18314,9.333391,-0.474214
1634,0.960403,8.581355,-0.462239
1635,1.037043,8.073611,-0.694556
1636,1.298101,7.779023,-0.893342
1637,1.571133,7.604187,-0.874182
1638,1.757944,7.465276,-0.768801
1639,2.030977,7.606582,-0.778381
1640,2.390229,7.941885,-0.689766
1641,2.577041,8.341853,-0.64905
1642,2.392625,8.552615,-0.385598
1643,2.308799,8.511899,-0.402363
1644,2.605781,8.703501,-0.356858
1645,3.060835,9.17532,-0.117356
1646,3.309917,9.422007,0.174836
1647,3.094365,9.285491,0.055085
1648,2.368674,8.782537,0.452659
1649,1.609453,8.267607,1.326841
1650,0.934058,7.795789,2.387834
1651,0.416733,7.558682,2.648892
1652,0.330513,7.726333,2.900369
1653,0.730481,8.353828,3.312312
1654,1.125659,8.828042,3.089575
1655,1.463357,9.065149,2.378254
1656,1.499282,8.863967,1.525627
1657,1.2502,8.078401,1.377136
1658,1.331631,7.558682,1.616638
1659,1.417852,7.544312,1.583108
1660,1.446592,7.690408,1.262175
1661,1.585503,8.087981,1.135239
1662,1.89925,8.978928,1.523232
1663,2.320774,10.114167,1.791475
1664,2.943479,11.833792,1.78429
1665,3.355422,14.327007,1.357976
1666,2.850073,16.254998,0.941243
1667,2.023792,16.144827,1.28373
1668,1.23583,14.283896,1.484912
1669,0.804727,11.946357,1.001118
1670,0.701741,10.023157,0.529299
1671,0.565225,8.411309,0.433499
1672,0.007185,6.830596,0.376018
1673,-0.55325,5.788762,0.143701
1674,-0.814307,5.795947,-0.380808
1675,-0.689766,7.050938,-1.113684
1676,-0.289797,9.022039,-1.413062
1677,0.447869,11.292517,-1.010698
1678,1.096919,13.124707,-0.419128
1679,1.556763,13.761782,0.318538
1680,1.621428,13.182188,0.730481
1681,1.662144,11.908037,0.864602
1682,1.733994,10.629097,0.397573
1683,1.678909,9.663904,-0.222737
1684,1.705254,9.24717,-0.828677
1685,1.690884,9.182505,-1.156794
1686,1.628613,9.450747,-1.252595
1687,1.537603,9.740544,-1.19751
1688,1.417852,10.071057,-1.094524
1689,1.286125,10.298584,-0.926873
1690,1.19272,10.451865,-0.821492
1691,1.053809,10.703342,-0.61552
