frame,acc x,acc y,acc z
1247,1.683699,7.230564,4.770879
1248,1.772314,8.320298,5.417534
1249,1.587898,9.481882,5.695356
1250,1.307681,10.44947,5.958809
1251,0.898132,11.232642,6.437813
1252,0.395178,11.60866,6.617439
1253,-0.153281,11.65177,6.636599
1254,-0.66821,11.400293,6.581514
1255,-1.16877,10.772798,6.301296
1256,-1.551973,9.934541,5.865403
1257,-2.028582,9.187295,5.249883
1258,-2.411785,8.693921,4.749324
1259,-2.579436,8.717871,4.722979
1260,-2.543511,10.38241,5.470225
1261,-2.572251,12.260105,3.71707
1262,-2.306404,14.796431,3.879932
1263,-2.902764,17.150735,4.660708
1264,-3.863167,17.371077,4.533772
1265,-4.014053,15.467036,4.608018
1266,-3.547024,12.401411,4.370911
1267,-0.924478,6.241421,2.668052
1268,-0.924478,6.241421,2.668052
1269,1.403481,4.205654,1.774709
1270,3.209326,3.427273,1.049019
1271,3.420088,4.469106,0.093406
1272,2.201023,6.375542,-0.752036
1273,0.675396,8.219707,-0.744851
1274,0.455054,9.860295,0.062271
1275,1.736389,11.345208,0.737666
1276,3.467988,11.472144,0.792751
1277,4.646338,10.38241,0.768801
1278,4.694238,9.376501,1.108894
1279,3.748206,8.739426,1.590293
1280,2.311194,8.650811,1.882485
1281,0.850232,8.859177,1.935176
1282,-0.435894,9.244775,1.954336
1283,-1.18314,9.546548,1.932781
1284,-1.602268,9.718989,1.85135
1285,-1.688489,9.709409,1.654958
1286,-1.463357,9.484277,1.446592
1287,-1.010698,9.275911,0.996328
1288,-0.524509,9.158555,0.565225
1289,0.00479,9.034014,0.079036
1290,0.555645,9.17053,-0.217947
1291,0.960403,9.23759,-0.397573
1292,1.314866,9.299861,-0.330513
1293,1.575923,9.383687,-0.495769
1294,1.777104,9.364526,-0.328118
1295,1.913621,9.412427,-0.196392
1296,1.987866,9.431587,-0.093406
1297,1.947151,9.467512,-0.045505
1298,1.815425,9.659114,0.158071
1299,1.585503,9.802815,0.241897
1300,1.322051,10.008787,0.395178
1301,0.965193,10.152488,0.495769
1302,0.778381,10.171648,0.63947
1303,0.538879,10.109377,0.768801
1304,0.438289,10.083032,0.855022
1305,0.354463,10.121353,0.845442
1306,0.356858,10.212363,0.804727
1307,0.241897,10.305769,0.845442
1308,0.069456,10.269844,0.936453
1309,-0.102986,10.126143,0.950823
1310,-0.189207,9.889036,1.058599
1311,-0.016765,9.85311,0.924478
1312,0.292192,10.145303,0.730481
1313,0.61552,10.538086,0.352068
1314,0.857417,11.201506,-0.100591
1315,1.084944,11.723621,-0.464634
1316,1.266965,11.977493,-0.57241
1317,1.355581,11.888877,-0.656235
1318,1.314866,11.773916,-0.5772
1319,1.228645,11.843372,-0.095801
1320,1.17835,12.336746,0.859812
1321,1.2023,12.743899,1.84177
1322,1.480122,12.822935,2.723137
1323,2.062112,13.289963,3.051255
1324,2.885999,14.69584,3.307522
1325,3.808081,15.371235,3.250042
1326,4.253555,14.889836,2.988984
1327,4.016448,14.013259,2.593806
1328,3.046465,13.100757,1.310076
1329,2.007026,12.384646,0.191602
1330,0.764011,12.231365,0.007185
1331,-0.189207,12.212205,0.306563
1332,-0.960403,12.202625,0.328118
1333,-1.322051,12.425361,0.167651
1334,-1.599873,12.748689,-0.385598
1335,-1.930386,12.985796,-1.152004
1336,-2.246528,12.981006,-1.441802
1337,-2.5004,12.633728,-1.614243
1338,-2.402205,12.159514,-1.599873
1339,-1.920806,11.752361,-1.724414
1340,-1.087339,11.874507,-1.829795
1341,-0.534089,12.056528,-1.995051
1342,-0.026345,12.159514,-1.971101
1343,0.538879,11.991863,-1.83219
1344,1.037043,11.747571,-1.489702
1345,1.441802,11.237432,-1.223855
1346,1.384321,10.399175,-0.996328
1347,1.140029,9.666299,-0.864602
1348,0.692161,9.211245,-0.65384
1349,0.285007,8.868757,-0.536484
1350,-0.177231,8.660391,-0.217947
1351,-0.62989,8.538245,0.002395
1352,-1.041833,8.430469,0.256267
1353,-1.489702,8.375383,0.570015
1354,-1.88488,8.246052,0.902922
1355,-2.050137,8.131091,1.25978
1356,-2.086062,7.92991,1.343606
1357,-1.908831,7.704778,1.281335
1358,-1.635798,7.446116,1.037043
1359,-1.357976,7.256909,0.845442
1360,-1.17835,6.955137,0.56283
1361,-1.077759,6.670129,0.352068
1362,-1.025068,6.325247,0.431104
1363,-0.912502,6.133645,0.694556
1364,-0.919687,6.066584,1.25499
1365,-0.967588,6.07856,1.911226
1366,-0.917292,6.279741,2.739902
1367,-0.989143,6.540798,3.798501
1368,-1.24062,6.600674,4.574487
1369,-1.439407,6.349197,4.86668
1370,-1.403481,5.865403,4.552932
1371,-0.701741,5.743257,4.107458
1372,0.088616,6.042634,3.776946
1373,0.864602,6.880891,4.315825
1374,1.669329,8.056846,5.082231
1375,2.430945,9.747729,5.601951
1376,2.787803,11.251802,6.042634
1377,2.917134,12.753479,6.706055
1378,2.828518,14.121035,7.326365
1379,2.284849,14.688655,7.36708
1380,1.18314,14.267131,7.40061
1381,0.01437,12.739109,7.194639
1382,-1.128054,10.973979,6.993457
1383,-2.169888,9.304651,6.243816
1384,-2.914739,8.289163,5.987549
1385,-4.222419,10.027947,5.247488
1386,-3.877537,11.455378,3.041675
1387,-3.233276,15.035933,4.296665
1388,-3.606899,17.339941,5.273833
1389,-3.939807,15.996335,3.333867
1390,-3.779341,11.917617,1.872905
1391,-3.204536,8.440049,1.647773
1392,-1.724414,6.243816,0.455054
1393,0.802332,6.016289,0.845442
1394,2.821333,6.71324,1.144819
1395,3.405718,7.139553,-0.205972
1396,3.12071,7.704778,-1.906436
1397,2.907554,8.552615,-2.179468
1398,2.950664,9.520203,-1.595083
1399,3.376978,10.147698,-1.389111
1400,4.040398,9.953701,-1.669329
1401,4.469106,9.225615,-2.062112
1402,4.469106,8.562195,-2.095642
1403,3.992498,8.344248,-1.81782
1404,2.972219,8.63165,-1.080154
1405,1.607058,9.412427,-0.263452
1406,0.136516,10.157278,0.325723
1407,-1.135239,10.672207,0.864602
1408,-1.995051,10.815908,1.080154
1409,-2.421365,10.45426,1.020278
1410,-2.351909,9.85311,0.874182
1411,-1.906436,9.18011,0.469424
1412,-1.290916,8.727451,-0.160466
1413,-0.651445,8.698711,-0.63468
1414,0.01916,8.847202,-0.958008
1415,0.833467,9.158555,-1.008303
1416,1.511257,9.548943,-0.742456
1417,1.978286,9.831555,-0.464634
1418,2.289639,10.059082,-0.107776
1419,2.512375,10.269844,0.198787
1420,2.730322,10.547666,0.507744
1421,2.859653,10.753638,0.550854
1422,2.962639,10.799143,0.730481
1423,2.912344,10.698552,0.826282
1424,2.653682,10.528506,0.766406
1425,2.299219,10.317744,0.512534
1426,1.935176,10.051897,0.534089
1427,1.326841,9.75252,0.462239
1428,0.65863,9.498647,0.347278
1429,0.110171,9.335786,0.246687
1430,-0.385598,9.342971,-0.007185
1431,-0.608335,9.410032,-0.239502
1432,-0.677791,9.539363,-0.280217
1433,-0.536484,9.78126,-0.162861
1434,-0.316143,10.116563,0.03353
1435,-0.316143,10.116563,0.03353
1436,-0.316143,10.116563,0.03353
1437,0.067061,10.46863,0.203577
1438,0.067061,10.46863,0.203577
1439,1.005908,10.791958,0.153281
1440,1.520837,10.906919,-1.075364
1441,1.422642,10.801538,-1.104104
1442,1.209485,10.751243,-1.003513
1443,0.948428,10.873389,-0.752036
1444,0.711321,11.160791,-0.335303
1445,0.744851,11.553574,0.179626
1446,1.28373,12.410991,0.656235
1447,1.999841,14.025234,1.336421
1448,2.720742,15.388,1.480122
1449,3.266807,15.749648,1.532813
1450,3.300337,15.285015,1.448987
1451,2.751877,14.482683,1.760339
1452,1.89925,13.50791,2.49561
1453,1.353186,13.225298,3.008145
1454,1.159189,13.107942,2.136357
1455,0.613125,12.418176,0.747246
1456,-0.232317,11.496094,-0.069456
1457,-1.137634,10.98356,-0.696951
1458,-1.820215,11.148816,-1.300496
1459,-2.366279,11.395503,-1.85135
1460,-2.998564,11.59908,-2.153123
1461,-3.365002,11.630215,-1.990261
1462,-3.10634,11.735596,-1.913621
1463,-2.277664,12.121194,-1.82261
1464,-1.171165,12.753479,-1.678909
1465,-0.469424,13.131892,-1.506467
1466,-0.160466,13.050461,-1.453777
1467,0.246687,12.736714,-1.458567
1468,0.60594,12.094849,-1.408271
1469,0.883762,11.397898,-1.336421
1470,0.962798,10.597961,-1.398691
1471,0.900527,10.080637,-1.425037
1472,0.778381,9.83874,-1.204695
1473,0.498164,9.541758,-1.080154
1474,0.160466,9.541758,-0.752036
1475,-0.318538,9.431587,-0.294587
1476,-0.819097,9.206455,-0.064666
1477,-1.247805,8.986113,0.179626
1478,-1.563948,8.672366,0.445474
1479,-1.688489,8.380173,0.62031
1480,-1.652563,8.076006,0.603545
1481,-1.544788,7.779023,0.514929
1482,-1.357976,7.462881,0.318538
1483,-1.149609,7.158713,0.141306
1484,-0.996328,6.931187,0.141306
1485,-0.785566,6.725215,0.239502
1486,-0.548459,6.471343,0.517324
1487,-0.414338,6.380332,0.828677
1488,-0.385598,6.397097,1.468147
1489,-0.469424,6.519243,2.49082
1490,-0.66821,6.586304,3.444038
1491,-0.838257,6.70366,3.961362
1492,-1.101709,6.459368,4.143384
1493,-1.262175,5.740862,4.473896
1494,-1.171165,4.955295,4.629573
1495,-0.845442,4.87147,4.414021
1496,-0.495769,5.400769,4.29427
1497,-0.00479,6.440208,4.960085
1498,0.718506,7.779023,5.934858
1499,1.427432,9.177715,6.926396
1500,1.772314,10.571616,7.165898
1501,1.825005,12.154724,6.720425
1502,1.729204,13.831238,6.562354
1503,1.341211,14.712605,6.638994
1504,0.742456,14.121035,6.619834
1505,-0.325723,12.449312,6.241421
1506,-1.238225,10.250684,5.618716
1507,-1.985471,8.698711,5.362449
1508,-3.11592,10.346484,5.716912
1509,-2.624941,11.814631,3.353027
1510,-2.282454,15.610737,4.629573
1511,-3.400928,17.548308,3.67875
1512,-4.464316,16.089741,2.083667
1513,-4.540957,13.234878,2.062112
1514,-3.482358,10.217153,1.18793
1515,-0.531694,6.825806,0.359253
1516,2.450105,5.142107,0.349673
1517,4.732559,4.32301,-0.471819
1518,4.921765,5.003196,-1.650168
1519,3.877537,6.404282,-2.670447
1520,3.065625,8.497529,-2.256108
1521,3.228486,10.207573,-1.539998
1522,4.124224,11.225457,-1.262175
1523,4.567302,10.770403,-1.520837
1524,4.356541,9.601633,-1.566343
1525,3.570974,8.382568,-1.374741
1526,2.763853,8.073611,-0.998723
1527,1.78908,8.399333,-0.265847
1528,0.579595,9.283096,0.55804
1529,-0.708926,10.138118,1.499282
1530,-1.930386,10.837463,2.100432
1531,-2.42376,10.962004,2.026187
1532,-2.39981,10.736873,1.652563
1533,-1.937571,10.310559,1.199905
1534,-1.276545,9.84832,0.6251
1535,-0.548459,9.570498,0.134121
1536,0.234712,9.577683,-0.105381
1537,1.008303,9.718989,-0.124541
1538,1.597478,9.946516,-0.150886
1539,1.88967,10.097402,-0.232317
1540,2.088457,10.310559,-0.273032
1541,2.203418,10.348879,-0.390388
1542,2.265688,10.346484,-0.498164
1543,2.351909,10.312954,-0.546064
1544,2.330354,10.226733,-0.728086
1545,2.234553,10.025552,-0.910107
1546,2.143542,9.932146,-1.080154
1547,2.098037,9.76689,-1.219065
1548,1.966311,9.666299,-1.195115
1549,1.695674,9.539363,-1.132844
1550,1.310076,9.510623,-1.013093
1551,0.862207,9.546548,-1.020278
1552,0.469424,9.704619,-0.876577
1553,0.136516,9.869875,-0.560435
1554,-0.155676,10.042317,-0.213157
1555,-0.399968,10.078242,0.01916
1556,-0.598755,10.126143,0.225132
1557,-0.723296,10.073452,0.320933
1558,-0.546064,10.296189,0.275427
1559,-0.059875,10.583591,0.179626
1560,0.713716,10.830278,0.205972
1561,1.432222,10.945239,0.035925
1562,1.868115,10.971584,-0.193997
1563,2.110012,11.120076,-0.162861
1564,2.126777,11.239827,0.129331
1565,1.877695,11.476934,0.524509
1566,1.506467,11.59429,1.005908
1567,1.056204,11.503279,1.664539
1568,0.61073,11.263777,2.263293
1569,0.869392,11.086545,2.610571
1570,1.767524,12.573853,2.632126
1571,2.684817,14.420413,2.337539
1572,3.350632,15.091018,2.081272
1573,3.262017,14.427598,1.755549
1574,2.426155,13.424084,1.166375
1575,1.456172,11.929592,0.65863
1576,0.565225,11.230247,0.687371
1577,-0.00479,11.414663,0.376018
1578,-0.253872,12.054133,-0.337698
1579,-0.490979,12.590618,-1.16877
1580,-0.802332,13.076807,-1.403481
1581,-1.161584,13.129497,-1.542393
1582,-1.659749,12.866045,-1.920806
1583,-1.920806,12.600198,-2.184258
1584,-1.743574,12.355906,-2.406995
1585,-1.21188,12.705579,-2.665657
1586,-0.680186,13.076807,-2.818938
1587,-0.531694,13.210928,-2.529141
1588,-0.383203,13.033696,-1.89925
1589,-0.165256,12.664863,-1.290916
1590,-0.035925,11.951147,-0.969983
1591,-0.03353,11.03625,-0.835862
1592,-0.064666,10.269844,-0.881367
1593,-0.088616,9.735754,-0.910107
1594,-0.093406,9.558523,-0.689766
1595,-0.198787,9.498647,-0.354463
1596,-0.416733,9.390872,-0.076641
1597,-0.802332,9.168135,0.136516
1598,-1.21188,8.830437,0.371228
1599,-1.573528,8.375383,0.66821
1600,-1.755549,8.152646,0.886157
1601,-1.85135,7.855664,0.912502
1602,-1.772314,7.647297,0.692161
1603,-1.573528,7.582632,0.354463
1604,-1.336421,7.666458,0.074246
1605,-1.075364,7.848479,-0.081431
1606,-0.883762,7.94907,0.081431
1607,-0.713716,7.901169,0.493374
1608,-0.593965,7.697593,1.068179
1609,-0.510139,7.470066,1.662144
1610,-0.526904,7.256909,2.119592
1611,-0.61073,7.161108,2.41418
1612,-0.677791,7.247329,2.864443
1613,-0.773591,7.261699,3.254832
1614,-0.862207,7.261699,3.66438
1615,-1.063389,7.007827,3.764971
1616,-1.068179,6.437813,3.393743
1617,-0.910107,5.728887,3.06802
1618,-0.366438,5.561235,3.017725
1619,0.201182,6.11209,3.436853
1620,0.65384,7.007827,4.085903
1621,1.108894,8.207732,5.060676
1622,1.448987,9.448352,5.934858
1623,1.722019,10.483,6.057004
1624,2.004631,11.316467,6.14562
1625,2.040557,12.288845,6.332432
1626,1.733994,12.969031,6.562354
1627,0.799937,12.937896,6.6845
1628,-0.399968,12.027788,6.866521
1629,-1.410667,10.413545,6.76114
1630,-2.133962,8.799302,6.377937
1631,-2.859653,7.340735,5.357659
1632,-3.326682,6.547983,4.557722
1633,-3.69791,8.497529,5.242698
1634,-3.752996,11.395503,3.12071
1635,-2.696792,15.411951,3.290757
1636,-2.531536,19.619401,4.9529
1637,-2.514771,19.138601,4.016448
1638,-1.927991,14.274316,2.280059
1639,-1.638193,8.686736,2.117197
1640,-1.707649,4.864285,1.537603
1641,-0.732876,4.500242,2.220183
1642,1.298101,6.73719,3.326682
1643,2.42376,8.214917,1.693279
1644,2.174678,8.976533,-1.106499
1645,2.160308,10.049502,-1.686094
1646,2.589016,11.01709,-0.55804
1647,3.362607,10.653047,-0.66821
1648,4.29427,9.323811,-1.319656
1649,4.631968,8.111931,-2.057322
1650,4.478687,7.407795,-2.112407
1651,4.040398,7.458091,-1.738784
1652,3.226091,8.080796,-1.298101
1653,2.210603,9.122629,-0.62989
1654,1.367556,10.408755,0.210762
1655,0.761616,11.323652,0.735271
1656,0.225132,11.536809,0.914897
1657,-0.193997,11.311677,1.087339
1658,-0.502954,10.791958,1.312471
1659,-0.58678,10.135723,1.367556
1660,-0.469424,9.354946,1.2502
1661,-0.287402,8.919053,1.034648
1662,-0.050295,8.904683,0.864602
1663,0.170046,9.19927,0.495769
1664,0.390388,9.661509,0.328118
1665,0.55804,10.212363,0.244292
1666,0.773591,10.557246,0.244292
1667,0.965193,10.703342,0.129331
1668,1.190325,10.554851,0.167651
1669,1.367556,10.260264,0.119751
1670,1.484912,9.984836,-0.031135
1671,1.607058,9.687854,-0.229922
1672,1.81303,9.632769,-0.318538
1673,2.052532,9.714199,-0.383203
1674,2.114802,9.879456,-0.440684
1675,2.098037,9.996812,-0.514929
1676,1.947151,10.049502,-0.500559
1677,1.695674,9.968071,-0.483794
1678,1.434617,9.910591,-0.404758
1679,1.116079,9.709409,-0.287402
1680,0.632285,9.491462,-0.289797
1681,0.05269,9.378896,-0.273032
1682,-0.490979,9.515413,-0.205972
1683,-0.799937,9.8579,-0.150886
1684,-0.862207,10.310559,-0.232317
1685,-0.706531,10.550061,-0.179626
1686,-0.414338,10.471025,-0.069456
1687,-0.00479,10.272239,-0.086221
1688,0.546064,10.140513,-0.153281
1689,0.924478,10.166858,-0.467029
1690,1.051414,10.106982,-0.752036
1691,0.895737,10.102192,-0.833467
1692,0.711321,10.183623,-0.522114
1693,0.773591,9.992021,-0.067061
1694,0.943638,9.788445,0.296982
1695,1.341211,10.023157,0.488584
1696,1.698069,10.526111,0.617915
1697,1.925596,11.08415,0.876577
1698,2.057322,11.357183,1.111289
1699,2.167493,11.278147,1.238225
1700,2.708767,11.218271,1.156794
1701,3.161426,12.585828,1.214275
1702,3.743416,14.832356,1.238225
1703,3.872747,15.153289,1.772314
1704,3.187771,14.12343,1.585503
1705,1.707649,12.806169,1.015488
1706,0.57241,11.397898,0.730481
1707,0.100591,10.724897,0.373623
1708,-0.059875,11.61824,-0.325723
1709,-0.306563,12.961846,-0.986748
1710,-0.725691,13.819263,-1.448987
1711,-1.276545,14.073135,-1.602268
1712,-1.963916,13.850398,-1.405876
1713,-2.641707,13.316309,-1.575923
1714,-3.472778,12.676838,-2.026187
1715,-4.057163,12.003838,-2.296824
1716,-3.939807,11.395503,-2.292034
1717,-3.113525,10.933264,-2.335144
1718,-2.165098,10.720107,-2.45729
1719,-1.425037,10.708132,-2.646497
1720,-0.855022,10.849438,-2.684817
1721,-0.294587,11.00751,-2.454895
1722,0.383203,11.160791,-2.093247
1723,0.869392,11.187136,-2.057322
1724,0.912502,10.921289,-2.337539
1725,0.742456,10.427915,-2.42376
1726,0.490979,10.020762,-2.332749
1727,0.277822,9.594448,-1.911226
1728,-0.00479,9.345366,-1.348396
1729,-0.340093,9.316626,-0.831072
1730,-0.946033,9.316626,-0.311353
1731,-1.544788,9.307046,-0.069456
1732,-2.131567,9.060359,0.435894
1733,-2.474055,8.919053,0.423918
1734,-2.675237,8.811277,0.716111
1735,-2.833308,8.5598,1.053809
1736,-2.45729,8.490344,0.859812
1737,-1.750759,8.327483,0.876577
1738,-1.132844,7.99697,0.694556
1739,-0.342488,7.905959,0.536484
1740,0.086221,7.831714,0.735271
1741,0.340093,7.625742,0.63468
1742,0.692161,7.896379,0.536484
1743,0.754431,7.905959,0.713716
1744,0.876577,7.874824,0.579595
1745,0.802332,7.707173,0.783171
1746,0.694556,7.465276,1.072969
1747,0.665815,7.316785,1.331631
1748,0.66342,7.34313,1.549578
1749,0.850232,7.714358,1.446592
1750,0.828677,8.313113,1.686094
1751,0.371228,8.995693,2.062112
1752,-0.107776,9.668694,2.282454
1753,-0.58199,10.248289,2.260898
1754,-1.21667,10.688972,2.308799
1755,-2.026187,10.770403,2.859653
1756,-2.703977,10.308164,3.036885
1757,-2.823728,9.711804,2.924319
1758,-2.42855,9.057964,3.03449
1759,-1.87051,8.58375,3.06802
1760,-1.401086,8.502319,3.175796
1761,-1.130449,8.796907,2.919529
1762,-0.989143,9.841135,2.239343
1763,-0.423918,11.383528,0.840652
1764,0.126936,13.584551,1.077759
1765,0.162861,15.476616,1.444197
1766,0.440684,16.020286,0.883762
1767,1.199905,14.865886,0.246687
1768,1.80824,12.767849,-0.126936
1769,2.205813,10.380015,-0.407153
1770,2.256108,8.483159,-0.59636
1771,2.011816,7.242539,-0.60115
1772,1.420247,6.844966,-0.342488
1773,0.701741,7.031777,-0.325723
1774,-0.04311,7.802974,-0.361648
1775,-0.692161,8.871152,-0.423918
1776,-1.214275,9.886641,-0.622705
1777,-1.465752,10.509346,-1.056204
1778,-1.530417,10.782378,-1.403481
1779,-1.302891,10.97877,-1.597478
1780,-0.917292,11.115286,-1.585503
1781,-0.617915,11.170371,-1.494492
1782,-0.323328,11.07457,-1.125659
1783,-0.138911,10.775193,-0.814307
1784,0.031135,10.3872,-0.699346
1785,0.172441,10.140513,-0.740061
