acc x,acc y,acc z
-0.48387146,7.3527527,-2.6042633
0.3113861,7.4785614,-2.2953186
1.05896,7.6669617,-1.9283295
1.6565857,7.824585,-1.7518463
2.0383606,7.9437866,-1.7096405
2.265091,8.029037,-1.7516937
2.2985687,8.094589,-1.6051941
2.2969666,8.12886,-1.4361115
2.266449,8.209366,-1.049942
2.2423859,8.314392,-0.574646
2.2587738,8.4696045,0.003982544
2.3229065,8.675018,0.5503845
2.2575226,8.753342,1.1821136
2.114441,8.749374,1.7549591
2.0147705,8.483063,2.1933594
2.0639954,7.9724884,2.1960144
1.9920654,7.4480896,2.2093506
1.9945374,6.9993286,2.2579803
2.171875,6.6535797,2.2112732
2.2947845,6.494934,2.2344666
2.3057709,6.4181976,2.1490936
2.411026,6.415909,1.9577637
2.404953,6.389496,1.7458801
2.3433075,6.5059357,1.6829987
2.1907043,6.8249817,1.6799011
1.9265137,7.248596,1.7850494
1.7246094,7.734833,2.0135956
1.5727692,8.228424,2.2286682
1.5279541,8.564911,2.437378
1.5414429,8.837845,2.6403503
1.5017395,9.172775,2.964157
1.5626526,9.549713,3.4871674
1.7769318,9.885056,3.833084
1.9238739,9.928482,4.0676575
1.9123993,9.783768,4.0240936
1.7943268,9.80307,4.0434723
1.5954285,9.837906,3.8814545
1.4036407,9.795105,3.719513
1.4212341,9.697174,3.7418213
1.7534332,9.50293,3.8443146
2.3917694,9.295456,3.84758
2.983307,9.168732,3.8211823
3.1954193,9.249207,4.022827
3.0724335,9.929703,4.2599487
3.026245,12.191742,4.634842
4.6179047,15.154648,4.8279266
5.6948395,17.36818,4.2232056
6.4618683,17.629242,3.0112915
6.1546173,15.421204,0.52583313
5.5951233,12.141785,-2.1052704
5.038437,9.117996,-2.712387
3.229782,6.030884,-1.0775146
1.3585663,2.985855,2.6421204
-0.6486664,0.70010376,4.0616302
-2.8166962,0.5616913,4.8255463
-4.8299103,2.678482,4.4480743
-6.1690216,5.7700806,1.9251251
-6.5509796,8.918381,-1.9120636
-5.9318542,11.556076,-5.112686
-5.1651154,12.9149475,-6.203537
-4.6411133,12.662918,-5.7840424
-4.4216614,11.250015,-4.5634766
-4.1792145,9.642075,-2.9544983
-3.3613892,8.57988,-1.2772827
-2.0355835,8.225754,0.1796112
-0.53666687,8.366608,1.2700043
1.030838,8.650726,1.7870026
2.3869019,8.789825,1.5520325
3.04068,8.879684,0.95266724
2.9875793,8.879852,0.31329346
2.375061,8.855087,-0.29881287
1.4420624,8.963058,-0.9674072
0.55844116,9.195923,-1.5278778
-0.22679138,9.577484,-1.8321228
-0.92848206,9.840057,-1.9455566
-1.5791779,9.953613,-2.0989227
-2.0034485,9.9579315,-2.4230042
-2.1649475,9.910049,-2.7230377
-2.132782,9.845367,-2.8128052
-2.0357208,9.74295,-2.801834
-1.936142,9.639603,-2.7844086
-1.8155518,9.485474,-2.7635803
-1.744339,9.423248,-2.6107483
-1.7528381,9.407944,-2.3917847
-1.7389069,9.368561,-2.1407166
-1.6725159,9.32785,-1.9446716
-1.5447693,9.260956,-1.78508
-1.3469391,9.170364,-1.6881714
-1.0676727,9.082748,-1.6335449
-0.7395172,9.026077,-1.494873
-0.46817017,8.954239,-1.4141235
-0.2449646,8.81665,-1.293335
-0.08522034,8.726166,-1.208252
-0.056289673,8.672211,-1.2381744
-0.07078552,8.66391,-1.3628387
-0.041748047,8.760773,-1.5692444
-0.05342102,8.890518,-1.7566986
-0.086761475,8.961166,-1.8485718
-0.17398071,8.931824,-1.7842865
-0.34884644,8.798553,-1.7346344
-0.61187744,8.570908,-1.7673798
-0.9234772,8.383133,-1.9485779
-1.1627197,8.380585,-2.3058624
-1.176712,8.61145,-2.6401978
-1.1457214,9.027588,-2.8322754
-1.072586,9.579987,-2.8175812
-0.9419403,10.073349,-2.5662384
-0.70280457,10.354187,-2.172699
-0.53071594,10.428207,-1.8085632
-0.4237213,10.35704,-1.4832153
-0.26345825,10.277634,-1.2523041
-0.14875793,10.336258,-1.1916656
-0.082336426,10.525101,-1.1781464
-0.047958374,10.820267,-1.1336212
-0.02734375,11.095795,-0.94792175
-0.108947754,11.297043,-0.49850464
-0.46572876,11.285721,0.11401367
-1.4775543,11.423309,0.5563965
-2.5444489,12.014908,0.32766724
-2.9068909,12.503967,-0.6032257
-2.651886,12.424255,-1.1134338
-2.2613068,11.925171,-1.3219452
-1.7017212,11.469238,-2.1842804
-0.8641052,11.524658,-3.4476013
0.26449585,11.932617,-3.9472504
1.6159668,12.1128845,-3.1824188
2.526947,11.830917,-2.1340942
2.759781,11.359543,-2.021881
2.8946228,11.110001,-2.5057983
3.187561,11.17572,-2.4800262
3.2976227,11.317169,-2.1033478
2.8777313,11.310455,-2.0193634
2.0257874,11.20018,-2.353424
1.2781525,11.169418,-3.2943268
0.7695465,11.211609,-4.2945404
0.58883667,11.206009,-5.0968323
0.41996765,11.009659,-5.7458344
0.2713318,10.619232,-5.862564
0.33909607,10.201935,-5.367798
0.39268494,9.84053,-4.542038
0.4247589,9.502884,-3.5578003
0.52565,9.161804,-2.7370605
0.7054596,8.817368,-2.328125
0.8900757,8.538712,-2.2777863
1.074173,8.251282,-2.4484253
1.1239319,8.000504,-2.488861
1.1580505,7.814163,-2.4381866
1.2002106,7.771103,-2.3704376
1.1369781,7.8109283,-2.243454
1.0058136,7.8157806,-2.0219727
0.84399414,7.798813,-1.7393646
0.6577759,7.8006134,-1.5397644
0.46276855,7.7906647,-1.4187317
0.3594513,7.742523,-1.2825317
0.5124817,7.7005157,-0.99372864
0.6647186,7.7677917,-0.41392517
0.8584137,7.911743,0.123413086
1.0538635,8.022675,0.6802063
1.1610718,8.106476,1.0289001
1.3663788,8.039932,1.1329956
1.4520416,7.8900146,1.0763092
1.4113617,7.626953,0.89149475
1.413147,7.319626,0.8591461
1.2696838,7.0655823,0.9050751
1.3856354,6.8490753,0.90330505
1.1368866,6.597992,1.0181885
0.9977112,6.533676,1.2760468
0.79325867,6.6473083,1.9684296
0.66474915,6.977936,2.7952728
0.78538513,7.3465424,3.4596558
0.95080566,7.705673,3.7661133
1.1430969,8.0473175,3.661148
0.99990845,8.144409,3.3965454
0.7617035,9.231522,3.218933
0.8883667,11.000504,4.0039673
1.2497406,12.31723,5.163574
1.2313385,12.535599,5.5796356
0.74316406,11.987762,6.0644226
0.625473,11.033676,6.1731415
1.4095306,9.759613,5.5759735
2.2730408,8.658707,4.7591705
3.1037903,8.245438,3.9750366
3.625824,8.388748,3.2427368
3.3414917,10.011398,2.7010498
3.78508,12.967621,3.1820984
4.194031,15.136414,3.0326996
4.1604156,15.820129,1.4692535
4.650543,14.500549,-0.6154938
4.306946,11.683899,-2.12146
3.505844,9.608124,-2.498413
3.708908,8.382874,-0.77246094
2.9131775,7.282196,2.654068
1.5098877,6.3755646,4.342499
0.23460388,5.6658173,3.4382477
-1.3042603,5.585724,1.6573486
-3.013214,6.2170258,0.03538513
-4.384491,7.18898,-1.9115295
-4.8543243,7.7995605,-4.087204
-5.096283,8.24971,-5.367325
-5.467514,8.481781,-5.931732
-5.641098,8.660522,-5.9605103
-5.285507,8.975128,-5.645401
-4.4789124,9.481842,-5.136215
-3.1692657,9.972565,-4.700409
-1.7916107,10.227798,-3.76297
-0.7998047,10.310669,-2.492981
0.05166626,10.254288,-1.5564575
0.7758179,10.003937,-1.0241241
1.2715607,9.730118,-0.80197144
1.4858551,9.527054,-0.74243164
1.5249023,9.4162445,-0.6642151
1.4263916,9.342148,-0.52726746
1.1968994,9.253204,-0.495636
0.8588257,9.226685,-0.69664
0.52604675,9.157181,-0.982193
0.24511719,9.053116,-1.3096466
-0.011260986,8.962982,-1.6091766
-0.33702087,8.879715,-1.8000641
-0.70095825,8.881622,-1.97258
-1.1256256,8.884323,-2.1404266
-1.529129,8.82254,-2.2772217
-1.8952179,8.739914,-2.4528503
-2.281021,8.601166,-2.6679382
-2.494217,8.615356,-2.8595734
-2.5111847,8.751541,-2.9689941
-2.2575989,8.999084,-3.036972
-1.7789307,9.224152,-2.8931732
-1.1750946,9.294022,-2.591919
-0.6115875,9.163315,-2.2090912
-0.18598938,8.834976,-1.8211365
-0.03604126,8.499512,-1.5714569
-0.0856781,8.325989,-1.4927521
-0.08042908,8.357452,-1.5778503
-0.03186035,8.448563,-1.6153717
-0.23545837,8.614731,-1.6078796
-0.5052185,9.019379,-1.6941223
-0.36276245,9.538406,-1.8669739
0.15814209,10.009857,-1.9068604
0.77471924,10.232361,-1.5286865
1.0471649,10.193344,-0.909256
0.8594208,10.101791,-0.5008087
0.35783386,10.0017395,-0.61602783
-0.3000641,10.031891,-1.160553
-0.87327576,10.20256,-1.5945892
-1.3855133,10.527817,-1.8184662
-1.6513519,10.976852,-1.8986969
-1.6315155,11.36618,-1.8338776
-1.3486938,11.545227,-1.6418915
-0.91529846,11.450836,-1.3510437
-0.52882385,11.169205,-1.0207214
-0.34387207,10.855682,-0.652359
-0.7042389,10.788437,-0.26953125
-1.539505,11.488571,-0.2824707
-1.9236603,12.363495,-0.8216858
-1.7671967,12.581833,-0.85295105
-1.5276337,12.125214,-0.29597473
-1.2109985,11.270309,-0.5436554
-0.78056335,10.397125,-1.3402557
-0.46983337,9.871063,-1.9981995
-0.010055542,9.708847,-2.9147491
0.91156006,9.856766,-3.7064972
2.1182098,10.113632,-3.731491
3.0949097,10.275589,-3.5084991
3.4951935,10.394379,-3.858261
3.7132263,10.6362,-4.2551117
3.9273224,11.034317,-4.0779266
3.8171844,11.522308,-3.7516785
3.232727,12.043564,-3.3918762
2.3801727,12.516373,-3.1909027
1.511322,12.803345,-3.5090027
0.94384766,12.792618,-4.190979
0.4267273,12.484467,-4.596283
-0.09817505,11.850372,-4.300049
-0.61312866,10.953491,-3.6257782
-1.0646057,9.725845,-3.0388489
-1.2152863,8.589142,-2.6792297
-0.88272095,7.7155,-2.4984741
-0.26393127,7.2454376,-2.2869568
0.3742218,7.16481,-2.0152893
0.9775543,7.317337,-1.5732574
1.5457458,7.557068,-1.1467133
2.0320282,7.75737,-0.97309875
2.3302002,7.936081,-0.9559479
2.4713135,8.03772,-0.97824097
2.423935,8.048599,-0.90426636
2.2492523,8.10144,-0.83018494
2.0845184,8.207901,-0.6720123
1.9529114,8.410263,-0.41235352
1.8579407,8.595825,-0.13375854
1.702652,8.804184,0.34020996
1.5109253,8.952011,0.858963
1.3280792,8.920929,1.3722687
1.1655426,8.716156,1.7492676
1.05896,8.428787,1.8946838
1.0028381,8.076096,2.0015717
1.0048523,7.7631836,1.9734955
1.2084961,7.4330444,1.9264526
1.3504486,7.2725067,1.9175262
1.4659119,7.0833435,1.8522949
1.6227722,6.9405518,1.6969452
1.6613007,6.7630157,1.5415497
1.5211792,6.6745453,1.5618744
1.3329163,6.57283,1.6095123
1.0605316,6.6460724,1.8679047
0.9492035,6.8232117,2.3327332
0.9055176,6.9932404,2.8980713
0.97906494,7.145706,3.115631
1.0535126,7.275009,3.1489563
0.923172,7.361389,3.0359955
1.3088684,8.364609,3.2439728
1.7860413,9.7999115,4.185684
2.3079834,10.818405,4.7483673
2.5332184,11.402649,5.1223297
2.0352783,11.447128,5.6950836
1.6698608,10.665588,6.168579
2.2023926,9.503052,5.8994904
3.0408783,8.628662,5.6727448
3.9312592,8.58931,5.21109
4.367584,10.162704,4.2998047
5.288788,14.13765,3.8478394
6.7669067,17.24759,3.1156006
6.466812,18.368713,1.9168396
6.1048737,16.347092,0.14904785
5.1952515,12.328308,-2.2632751
4.3068085,8.1306305,-3.7536316
3.5746613,5.4890594,-0.56303406
2.0647125,4.6293793,2.6468353
-0.06150818,4.658432,4.944702
-2.56073,4.7789154,4.191681
-5.388397,5.095581,0.96687317
-7.0125275,6.553543,-2.0513916
-6.8817596,8.895081,-4.2414246
-5.437866,10.686157,-5.497238
-4.264694,11.215057,-5.8989105
-3.9322205,10.686264,-5.290039
-3.8904572,9.722855,-4.370346
-3.8682098,8.837006,-3.6844177
-3.5644073,8.513855,-2.9925995
-2.7603607,8.658585,-2.0712128
-1.749466,9.012527,-1.2862549
-0.48812866,9.290894,-0.7130127
0.74879456,9.341614,-0.37438965
1.6653595,9.2361145,-0.039855957
1.9776917,9.148193,-0.056747437
1.8762207,9.0980835,-0.18434143
1.6270447,9.083435,-0.5020294
1.2935028,9.013016,-0.83909607
0.88290405,8.953903,-0.9975586
0.4476776,8.911591,-1.0276794
-0.10897827,8.874817,-1.1057281
-0.5492401,8.831223,-1.3144379
-0.89604187,8.981445,-1.6523895
-1.0762787,9.300308,-1.8500519
-1.2427521,9.551025,-2.0054626
-1.4883881,9.790466,-1.9816437
-1.7116852,9.864563,-1.9063873
-1.9939117,9.815491,-1.7241211
-2.2274475,9.690689,-1.6710815
-2.3151245,9.536728,-1.7062225
-2.3044128,9.494476,-1.6996918
-2.1559753,9.523621,-1.6559296
-1.7225189,9.535645,-1.5246124
-1.1802521,9.347702,-1.4269257
-0.57281494,9.036392,-1.3150635
0.039978027,8.667587,-1.2050629
0.5690613,8.371979,-1.1399078
0.9307556,8.314468,-1.1224365
1.1444855,8.472656,-1.1451111
1.2125702,8.791336,-1.2079315
1.0660706,9.007645,-1.3142395
0.72817993,9.215332,-1.4798126
0.20225525,9.41478,-1.6792603
-0.22758484,9.677719,-1.904129
-0.54115295,10.0265045,-2.0426788
-0.71302795,10.390045,-1.986557
-0.75561523,10.609726,-1.7625732
-0.8326416,10.643005,-1.3428802
-0.97335815,10.604935,-0.9001007
-1.04216,10.588425,-0.63838196
-0.99638367,10.585648,-0.5263977
-0.821228,10.5559845,-0.4113922
-0.6748352,10.557877,-0.20497131
-0.8370056,10.678558,-0.0262146
-1.4423218,11.385696,-0.17919922
-1.920227,12.44812,-0.69499207
-1.9277954,13.123947,-1.0621948
-1.748352,13.224808,-0.928833
-1.3352051,12.710098,-0.8778839
-0.78089905,11.79747,-1.1467896
-0.23068237,11.049072,-1.5144196
0.4388275,10.660187,-2.2157135
1.3761902,10.493713,-2.855957
2.4813995,10.395798,-2.697174
3.5050354,10.230621,-2.1779175
4.1435547,10.01886,-2.0185852
4.321472,9.90065,-2.337738
4.245041,10.066879,-2.768509
4.0585785,10.4874115,-3.0564575
3.8704987,10.969376,-3.0457
3.5628357,11.3268585,-2.8443298
2.8806915,11.336044,-2.8947601
1.9476318,11.049927,-3.34404
0.8968506,10.680023,-3.9721222
-0.05696106,10.376282,-4.2682037
-0.8897705,10.109222,-4.1460876
-1.6472015,9.697311,-3.72258
-2.2160797,9.032074,-3.4055634
-2.3513947,8.428101,-3.2579498
-2.0914154,7.903702,-3.1236267
-1.4839783,7.5356445,-2.9505768
-0.8184204,7.5045624,-2.7246552
-0.046676636,7.713272,-2.4489899
0.70658875,8.034988,-2.2165222
1.3734131,8.315491,-2.089859
1.8759308,8.540253,-2.0161896
2.2067413,8.63266,-1.9763794
2.42807,8.642044,-1.8544617
2.5042267,8.631348,-1.6504059
2.4956818,8.625626,-1.3392944
2.4238281,8.62793,-0.9080963
2.2873993,8.677155,-0.36401367
2.111908,8.697769,0.15898132
1.9499207,8.762466,0.6269989
1.7940063,8.797073,0.9469452
1.7183075,8.762314,1.2147217
1.6101837,8.644821,1.3614349
1.687912,8.434525,1.2878418
1.983017,8.189255,1.3305664
2.2566376,8.046143,1.4058685
2.5739136,7.8815155,1.3927307
2.704834,7.646866,1.2457428
2.7480927,7.495514,1.2170105
2.7763062,7.463791,1.31073
2.7148132,7.568283,1.4872284
2.492279,7.7817993,1.6802979
2.1676025,8.039459,1.9087372
1.8432465,8.178223,2.1667633
1.5071869,8.250412,2.3935547
1.3292084,8.268616,2.5562592
1.3314972,8.258835,2.618515
1.4934235,8.26152,2.7875366
1.8506165,8.40657,2.7274017
2.236908,9.021271,2.9143982
2.4590454,9.601532,3.1977386
2.4509583,9.745789,3.24823
2.2526245,9.60347,3.1846466
1.690628,9.363388,3.2273102
1.260086,9.065079,3.0835876
1.1289063,8.884323,3.020691
1.030899,9.892715,3.0551758
1.5708771,12.007721,2.998703
2.5661774,13.665527,2.5016174
3.0439758,13.976364,1.1641235
2.6985626,14.157806,0.18310547
3.314682,14.562668,-0.62438965
3.736145,14.213196,-1.5830841
3.619812,13.2739105,-1.7805634
3.086319,11.726059,-0.7916565
2.2023315,9.348694,0.34500122
0.76097107,6.7539063,0.63282776
-0.8794098,4.85614,0.8815155
-2.3699799,3.9458618,0.78652954
-3.1827698,4.2313232,0.38839722
-3.2042694,5.3526917,-0.43310547
-2.83255,6.8273163,-1.4964905
-2.4867554,8.370575,-2.7960205
-2.336029,9.726776,-3.7144928
-2.3257904,10.730774,-4.2036743
-2.461029,11.139603,-4.2668304
-2.6209106,11.031387,-4.0858765
-2.618042,10.7716675,-3.5355682
-2.583313,10.448746,-3.0269775
-2.4950867,10.38002,-2.837387
-2.0640259,10.498123,-2.6927643
-1.4749908,10.549133,-2.4053802
-0.83576965,10.285522,-2.0595856
-0.25332642,9.761795,-1.5295563
0.2182312,9.198853,-0.75535583
0.5649719,8.785767,-0.3165741
0.9968872,8.594803,-0.21853638
1.2610626,8.66597,-0.1971283
1.4060059,8.839584,-0.41485596
1.3606567,8.955032,-0.6540222
1.0977783,9.000015,-0.93325806
0.7241211,9.032028,-1.1753235
0.480896,9.212967,-1.2630005
0.2784729,9.504623,-1.3384094
0.17597961,9.841766,-1.4078827
0.00065612793,10.158844,-1.3986816
-0.3083191,10.318771,-1.3989868
-0.59184265,10.319687,-1.3992462
-0.83462524,10.2548065,-1.3924713
-0.9817047,10.061813,-1.3813629
-0.9385834,9.842407,-1.2451477
-0.7989197,9.709686,-1.0350342
-0.6035614,9.627426,-0.7245331
-0.293396,9.447449,-0.42591858
-0.07997131,9.371826,-0.1462555
0.09779358,9.275864,0.012893677
0.2693634,9.223404,0.027923584
0.3670807,9.285629,-0.079940796
0.52427673,9.420074,-0.2300415
0.60865784,9.552643,-0.42971802
0.5736847,9.664719,-0.6473541
0.50827026,9.692734,-0.8381958
0.4205475,9.6093445,-0.98327637
0.25515747,9.471024,-1.0832825
0.16845703,9.326447,-1.1931763
0.050216675,9.109802,-1.3684082
-0.21896362,8.831833,-1.5885773
-0.58821106,8.719696,-1.873352
-1.1200562,9.080292,-2.2707367
-1.358841,9.822327,-2.8894348
-1.2386475,10.424042,-3.5496826
-1.0373535,10.605316,-3.8145294
-0.7671051,10.312912,-3.6872406
-0.49624634,9.764816,-3.424469
-0.350708,9.250885,-3.2951508
-0.14416504,9.025879,-3.14563
0.15423584,9.063339,-2.941391
0.5314636,9.301361,-2.7171173
0.95903015,9.541824,-2.4728088
1.2637329,9.633057,-2.1344452
1.4455414,9.514099,-1.7940826
1.52005,9.3641815,-1.6295624
1.4990082,9.204483,-1.603302
1.3982086,9.109207,-1.6860199
1.4462433,9.198364,-1.8527069
1.5516205,9.378708,-2.0009155
1.2704773,9.414093,-2.2229614
0.8351898,9.269852,-2.3505402
0.03996277,9.073166,-2.6742249
-0.19174194,9.088959,-3.1866302
0.3818512,9.329666,-3.0839386
0.15046692,9.427673,-3.0322113
0.09208679,9.448288,-2.9993134
