acc x,acc y,acc z
-1.894424,10.432419,-2.084335
-2.569946,10.709183,-3.058044
-3.467697,10.989929,-3.244385
-4.458374,11.226196,-2.718903
-4.982239,11.4095,-2.251404
-4.603119,11.736847,-1.699143
-3.313461,12.258682,-0.897461
-2.201111,12.806519,-0.384048
-1.319214,13.292862,0.157608
-0.585403,13.482498,0.404602
-0.163742,13.141312,0.283356
0.166077,12.278839,-0.262894
0.471313,11.042694,-0.89444
0.659821,9.794739,-1.148361
0.809021,8.953354,-1.10524
0.990494,8.510803,-0.99942
1.034882,8.286438,-0.752792
0.768173,8.054932,-0.541397
0.244125,7.843765,-0.344986
-0.369629,7.635025,-0.132843
-0.961121,7.489212,0.070938
-1.449249,7.447281,0.299591
-1.72432,7.451904,0.573349
-1.789398,7.472809,0.946106
-1.715836,7.454834,1.339722
-1.506729,7.305039,1.640305
-1.34407,7.085709,1.639664
-1.295486,6.828583,1.453796
-1.247864,6.46312,1.336777
-1.213196,6.00911,1.295273
-1.222046,5.635239,1.330231
-1.183685,5.465118,1.504242
-1.05899,5.467422,1.780029
-0.8992,5.585678,2.16127
-0.793304,5.806885,2.751297
-0.711914,6.095016,3.523254
-0.378845,6.293945,4.13942
0.173294,6.343704,4.786285
0.47049,6.397842,5.600662
0.17981,6.542435,6.276108
-0.394562,7.032501,6.853165
-0.441895,8.05127,7.567947
0.224014,9.277023,7.885727
1.175064,10.527573,7.594681
2.034744,11.792786,6.931992
2.099838,12.676117,5.830399
1.207413,12.671341,4.760483
0.068939,11.905548,4.609558
-0.579514,10.633087,5.253342
-1.28682,8.957871,5.379746
-3.510437,7.424286,3.91655
-5.001831,8.618439,3.437271
-3.964294,12.381073,3.792084
-3.624451,16.443558,2.230957
-4.209274,18.266891,0.477509
-4.981384,15.528442,-0.847687
-5.782913,11.03949,-1.613937
-4.12204,7.81839,0.575958
-0.226898,5.998077,1.994507
2.831299,4.454529,1.367142
3.90213,3.299011,-0.361923
3.497772,4.302841,-0.808731
3.76181,6.933319,-0.908295
4.33818,9.662384,-1.599152
4.481506,11.581116,-1.998337
3.837189,12.256363,-1.248138
2.670746,11.567337,-0.442688
1.671799,10.200531,-0.078064
1.047668,8.864075,0.281479
0.822083,8.084656,0.726242
0.637802,7.962463,0.732132
0.143951,8.242386,0.353043
-0.547104,8.574432,-0.012177
-1.454712,9.000381,-0.139282
-1.829865,9.333481,-0.065414
-1.675095,9.42215,-0.241058
-1.283981,9.310348,-0.467728
-0.704575,9.090179,-0.649506
-0.043274,8.964142,-0.719604
0.606628,8.918747,-0.9104
1.049545,9.09993,-0.929184
1.321411,9.2939,-1.012604
1.513733,9.626541,-0.898987
1.605331,9.885193,-0.766464
1.579376,9.953155,-0.530182
1.569168,9.828049,-0.31572
1.570663,9.718765,-0.121246
1.595047,9.534454,0.115921
1.526962,9.367188,0.270416
1.404617,9.267822,0.24231
1.350159,9.289566,-0.013702
1.256042,9.3414,-0.262268
1.210648,9.357422,-0.591522
1.059082,9.293335,-0.82518
0.898285,9.233063,-0.850784
0.712036,9.032547,-0.91214
0.477127,8.790344,-0.835724
0.233139,8.660507,-0.691711
0.021133,8.82341,-0.653763
-0.271439,9.270935,-0.538269
-0.523727,9.719528,-0.481491
-0.502151,10.044983,-0.547241
0.01416,10.367462,-0.29805
0.728317,10.48233,-0.401306
1.201416,10.343979,-0.611084
1.331497,10.091568,-0.932419
0.921829,10.002304,-0.912766
0.577652,10.102676,-0.699509
0.486298,10.442276,-0.568008
0.525711,10.737076,-0.26088
0.527771,10.783066,0.100769
0.326309,10.671051,0.441376
0.198837,10.509247,0.992798
0.743866,10.489731,1.475769
2.006607,11.468857,0.504044
2.721573,13.453766,-1.83223
2.596451,14.291626,-2.21254
1.613357,13.042435,-0.940247
0.327194,11.400116,0.040161
-0.547943,9.996506,0.705139
-0.582642,9.234405,-0.295837
-0.594162,9.384094,-2.300781
-1.053757,9.866592,-3.638351
-2.271866,10.312683,-3.75827
-3.353333,10.569931,-3.24942
-4.126602,10.62912,-2.78624
-4.416199,10.658539,-2.685913
-4.458496,10.965515,-2.27916
-4.115753,11.575088,-1.4254
-3.62587,12.099579,-0.89772
-2.612167,12.600449,-0.852921
-1.825241,12.778488,-1.081299
-1.265701,12.616272,-1.339111
-0.963531,12.176666,-1.47374
-0.821442,11.533279,-1.457046
-0.700317,10.848404,-1.31752
-0.474564,10.143692,-1.183563
-0.181458,9.496353,-1.035996
0.040024,8.95549,-0.961517
0.093063,8.531265,-0.766815
0.007828,8.151337,-0.553863
-0.199554,7.910309,-0.39212
-0.572617,7.792511,-0.228806
-0.985123,7.719604,-0.010742
-1.413574,7.727951,0.310608
-1.879822,7.787384,0.685867
-2.191574,7.855041,0.771027
-2.373184,7.929535,0.630508
-2.427261,7.939865,0.346649
-2.387512,7.84552,0.122009
-2.326172,7.622299,0.06488
-2.206253,7.405807,0.258453
-1.935379,7.307648,0.67186
-1.609253,7.240936,1.293213
-1.403015,7.216019,2.095016
-1.289322,7.199204,2.898956
-1.168686,7.13707,3.595993
-0.955963,6.997543,3.929871
-0.711563,6.8517,3.868774
-0.584656,6.710297,3.643112
-0.47702,6.572571,3.304825
-0.334564,6.453491,2.940933
-0.187775,6.413498,2.654388
-0.085144,6.482727,2.514008
-0.04924,6.671616,2.563934
0.010757,7.059097,2.777084
0.137985,7.55339,2.998856
0.339828,8.198669,3.498825
0.747482,8.880035,4.083725
1.270706,9.430649,4.400909
1.627502,9.788788,4.431915
1.660019,9.937714,4.424576
1.405273,9.875916,4.561127
0.83223,9.711334,4.709091
-0.236084,9.520065,4.711792
-1.565048,9.302673,4.751663
-2.563644,9.165726,4.998642
-3.247635,9.18866,5.142639
-3.6492,9.321167,5.092422
-3.672348,9.450394,4.842026
-3.404648,9.309845,4.352539
-2.938095,8.946747,3.785995
-3.807221,8.830627,2.266464
-3.625656,10.168457,3.054398
-2.310821,13.122681,3.221909
-2.818527,16.820251,1.715469
-3.408447,18.887054,1.076004
-2.634338,19.309692,-0.093964
-2.2565,16.64293,-2.725937
-2.346954,12.10408,-2.016952
-1.503082,7.646255,1.165909
-0.293015,4.324448,3.112137
1.317917,2.779068,3.730194
2.904022,2.807236,3.261978
3.362411,3.68692,2.031921
2.625092,5.11026,0.17865
1.623611,7.339523,-0.538712
1.7892,9.842133,0.013535
2.71843,11.6828,0.080353
3.263504,12.405914,-0.499863
3.237091,12.114426,-0.835571
2.814346,11.243057,-0.420456
2.23497,10.276367,0.244247
1.687836,9.713882,0.503723
1.03418,9.428772,0.598816
0.411636,9.458756,0.872726
-0.01976,9.499786,1.391968
-0.204193,9.473541,1.708664
-0.29509,9.287338,1.621048
-0.379745,9.120605,1.300034
-0.315018,9.079712,0.893356
-0.121002,9.035828,0.543686
0.095551,9.104874,0.347656
0.246353,9.247711,0.155319
0.448364,9.437119,0.082962
0.621536,9.683472,0.19339
0.725662,9.812866,0.304275
0.811752,9.817963,0.448288
0.836288,9.751389,0.717667
0.784622,9.644134,0.953598
0.733978,9.525391,1.267426
0.766495,9.409821,1.627319
0.71875,9.210159,1.85257
0.550827,9.007416,1.804611
0.268616,8.940109,1.614395
0.056656,8.96463,1.472626
-0.063919,9.03952,1.458054
-0.139908,9.126266,1.415314
-0.216751,9.222275,1.345886
-0.190765,9.34433,1.386108
-0.222458,9.453949,1.345779
-0.377777,9.582825,1.328537
-0.56456,9.634293,1.404968
-0.805283,9.638336,1.39679
-0.94223,9.56105,1.542007
-0.877884,9.525543,1.457687
-0.505478,9.462509,1.071457
-0.037842,9.387314,0.355225
0.513077,9.411682,-0.327759
0.704147,9.626541,-0.93486
0.589203,10.203369,-0.941193
0.231232,10.741257,-0.668823
-0.024002,10.82962,-0.456329
0.075134,10.593979,-0.393646
0.417465,9.946838,-0.373184
0.762283,9.3405,-0.300018
0.956726,8.967133,-0.243027
0.889954,8.87793,-0.017685
0.633606,8.98526,0.118927
0.279938,9.185669,0.204895
-0.108139,9.374023,0.074097
-0.516052,9.441009,-0.136108
-0.820969,9.393143,-0.426697
-0.967194,9.340469,-0.56868
-0.975098,9.341858,-0.51825
-0.98465,9.400269,-0.374649
-1.007065,9.48703,-0.341278
-1.027878,9.615784,-0.332504
-0.981354,9.788834,-0.503693
-0.875641,9.872116,-0.602798
-0.720612,9.855179,-0.615265
-0.655945,9.775925,-0.431778
-0.629868,9.630264,-0.218018
-0.607864,9.426743,-0.099426
-0.64566,9.402298,-0.086761
-0.618149,9.511429,-0.095337
-0.643112,9.680756,-0.228851
