frame,acc x,acc y,acc z
674,5.669011,9.553733,-0.102986
675,6.033054,14.66231,1.695674
676,4.014053,18.549426,4.758904
677,0.984353,19.619401,7.640112
678,-3.051255,19.619401,10.109377
679,-5.767207,14.997612,4.598438
680,-6.758745,6.7803,-5.273833
681,-2.586621,2.553091,-7.692803
682,2.953059,0.471819,-5.659431
683,5.336104,-0.165256,-4.560117
684,4.739744,0.689766,-5.436694
685,2.998564,3.139871,-6.342012
686,1.113684,6.921606,-5.886958
687,-1.132844,11.682905,-4.706213
688,-3.403323,16.578325,-2.507585
689,-3.609294,19.220032,-0.359253
690,-4.849915,17.12439,-0.349673
691,-4.727769,12.978611,-0.385598
692,-2.794988,9.479487,-0.819097
693,-1.484912,7.012617,-1.544788
694,-1.484912,7.012617,-1.544788
695,0.045505,6.205496,-1.28373
696,1.437012,7.541917,-0.174836
697,1.094524,9.002878,0.196392
698,0.713716,10.597961,-0.110171
699,0.435894,11.881692,-0.919687
700,0.191602,12.394226,-1.391506
701,-0.376018,12.161909,-1.511257
702,-0.376018,12.161909,-1.511257
703,-0.306563,11.67093,-1.032253
704,-0.455054,10.037527,-1.16877
705,-0.902922,9.695039,-1.271755
706,-1.312471,9.606423,-1.415457
707,-1.676514,9.812395,-1.379531
708,-2.014211,10.039922,-1.334026
709,-1.896855,10.633887,-1.444197
710,-1.367556,11.03625,-1.573528
711,-0.847837,10.806328,-1.81303
712,-0.512534,10.054292,-2.349514
713,-0.337698,9.060359,-2.835703
714,-0.337698,9.060359,-2.835703
715,-0.337698,8.442444,-2.931504
716,-0.728086,9.690249,-2.215393
717,-0.775986,10.650652,-1.566343
718,-0.584385,11.05062,-0.996328
719,0.03353,11.024275,-0.476609
720,0.804727,10.899734,0.249082
721,1.669329,11.00751,1.2023
722,1.85135,10.916499,2.004631
723,1.135239,10.511741,2.114802
724,-0.035925,10.535691,1.542393
725,-1.561553,10.825488,0.5772
726,-3.060835,11.043435,-0.814307
727,-4.085903,11.263777,-1.863325
728,-4.423601,11.445798,-2.608176
729,-3.446433,11.543994,-2.993774
730,-1.683699,11.508069,-2.689607
731,-0.071851,11.249407,-1.755549
732,-0.071851,11.249407,-1.755549
733,1.446592,11.66614,-0.61073
734,-0.143701,15.761624,0.105381
735,-1.518442,15.546072,1.152004
736,-1.386716,15.677798,2.670447
737,-0.476609,16.235837,4.526587
738,0.067061,16.451389,5.010381
739,0.251477,15.194004,4.296665
740,0.148491,12.798984,1.367556
741,0.713716,11.06499,-0.57241
742,1.580713,11.033855,-1.441802
743,1.065784,11.663745,-3.341052
744,0.431104,13.177397,-5.024751
745,0.344883,14.801221,-5.398374
746,0.512534,15.610737,-4.27032
747,0.752036,15.534097,-3.01054
748,1.049019,14.650334,-3.089575
749,1.099314,14.039604,-3.992498
750,0.866997,13.967754,-4.25116
751,1.099314,14.305452,-4.229604
752,1.642983,14.67189,-4.038003
753,1.736389,14.456338,-4.267925
754,0.847837,13.273198,-4.555327
755,0.589175,12.399016,-4.191284
756,0.282612,10.744058,-4.334985
757,-0.318538,9.587263,-3.62127
758,-0.380808,8.6077,-2.797383
759,-0.467029,7.848479,-1.85135
760,-0.467029,7.848479,-1.85135
761,-0.476609,6.837781,-1.475332
762,-0.603545,5.182822,-1.84656
763,-0.452659,4.548142,-2.469265
764,-0.296982,4.069138,-3.099155
765,-0.081431,3.932622,-3.360212
766,-0.064666,4.011658,-3.451223
767,-0.007185,4.263135,-3.317102
768,0.00479,4.634363,-3.118315
769,-0.062271,5.017566,-3.130291
770,-0.177231,5.122947,-3.099155
771,-0.186812,5.113367,-3.139871
772,-0.026345,4.974456,-3.060835
773,0.292192,4.813989,-2.747087
774,0.864602,4.809199,-2.241738
775,1.587898,4.921765,-1.757944
776,2.385439,5.498965,-0.64905
777,3.000959,7.522756,2.945874
778,3.036885,11.426638,8.660391
779,2.45729,14.983242,11.251802
780,2.397415,18.717078,15.706538
781,1.532813,19.619401,19.619401
782,0.65863,19.619401,15.124548
783,2.177073,17.874031,8.562195
784,2.177073,17.874031,8.562195
785,3.633245,12.039763,3.65001
786,5.647456,5.635481,0.828677
787,6.70845,3.178191,0.490979
788,6.79946,0.814307,-0.342488
789,6.79946,0.814307,-0.342488
790,5.762417,0.232317,-0.560435
791,6.021079,11.946357,1.072969
792,3.448828,19.619401,7.39103
793,-2.49082,19.619401,6.638994
794,-9.627979,19.619401,3.532654
795,-10.990745,13.54144,-2.780618
796,-4.768484,7.340735,-6.325247
797,0.773591,1.401086,-8.332273
798,4.440366,-1.17356,-5.027146
799,5.829478,-0.701741,-5.142107
800,3.884722,0.409548,-7.752678
801,1.190325,3.946992,-7.340735
802,-1.465752,10.106982,-6.524033
803,-4.073928,16.128062,-5.180427
804,-4.739744,19.619401,-1.547183
805,-3.810476,18.333875,0.376018
806,-1.767524,13.340259,-0.035925
807,0.086221,8.681946,-1.544788
808,1.722019,6.004314,-2.44292
809,3.08718,5.46304,-1.839375
810,2.138752,6.14083,-0.538879
811,2.138752,6.14083,-0.538879
812,0.220342,7.024592,-0.61552
813,-2.280059,11.728411,-1.094524
814,-2.095642,13.467195,-1.281335
815,-2.105222,13.443245,-1.262175
816,-1.997446,12.073293,-0.862207
817,-2.035767,10.557246,-0.5772
818,-1.844165,9.690249,-0.692161
819,-1.504072,9.316626,-0.981958
820,-1.084944,9.541758,-1.415457
821,-0.780776,10.018367,-1.314866
822,-0.174836,10.811118,-1.199905
823,0.464634,11.04104,-1.322051
824,1.029858,10.645862,-1.786685
825,1.2023,9.716594,-2.313589
826,0.881367,9.077124,-2.560276
827,0.153281,9.1849,-2.289639
828,-0.687371,9.738149,-1.693279
829,-1.19751,10.490186,-1.149609
830,-1.319656,11.000325,-0.969983
831,-1.175955,11.062595,-0.881367
832,-0.673,10.935659,-0.912502
833,0.119751,10.914104,-0.60115
834,0.119751,10.914104,-0.60115
835,0.950823,11.0123,0.258662
836,1.559158,11.136841,1.348396
837,1.595083,10.751243,1.892065
838,0.855022,9.623188,1.89446
839,-2.696792,9.845925,0.0479
840,-4.210444,11.129656,-1.077759
841,-4.210444,11.129656,-1.077759
842,-4.840334,12.128379,-1.810635
843,-2.950664,11.460168,-1.913621
844,-0.294587,10.566826,-0.986748
845,2.119592,10.43989,0.205972
846,3.012935,13.764177,1.025068
847,0.732876,15.574812,1.089734
848,-0.162861,15.725698,2.603386
849,0.249082,16.156802,4.691843
850,0.249082,16.156802,4.691843
851,-0.318538,17.021404,5.352869
852,-1.013093,14.647939,2.042952
853,-1.013093,14.647939,2.042952
854,-1.060994,11.987073,-0.828677
855,1.444197,12.446917,-2.074087
856,0.340093,13.962964,-3.396138
857,-1.623823,14.853911,-4.409231
858,-1.623823,14.853911,-4.409231
859,-2.775828,15.179634,-4.560117
860,-1.561553,14.643149,-3.729045
861,-0.57241,14.173726,-2.905159
862,0.431104,14.121035,-2.189048
863,0.431104,14.121035,-2.189048
864,1.654958,14.73895,-1.963916
865,2.339934,14.116245,-3.506309
866,2.385439,13.196558,-4.385281
867,3.628455,11.941567,-4.540957
868,2.656077,9.869875,-5.261858
869,2.203418,8.665181,-4.91458
870,1.422642,7.728728,-4.356541
871,1.422642,7.728728,-4.356541
872,0.840652,7.204219,-2.730322
873,0.241897,5.920488,-0.955613
874,-0.055085,5.000801,-1.288521
875,-0.055085,5.000801,-1.288521
876,-0.249082,3.774551,-2.775828
877,-0.035925,3.496729,-3.314707
878,0.093406,3.441643,-3.587739
879,0.167651,3.602109,-3.69791
880,0.119751,3.999683,-3.348237
881,0.117356,4.495452,-2.962639
882,0.215552,4.96248,-2.660867
883,0.215552,4.96248,-2.660867
884,0.680186,5.419929,-1.645378
885,1.23583,5.410349,-1.671724
886,1.693279,5.776787,-1.322051
887,1.89446,7.098838,0.177231
888,2.086062,9.120234,2.560276
889,2.086062,9.120234,2.560276
890,1.506467,11.989468,7.834109
891,-0.443079,16.779507,14.817986
892,0.764011,17.886006,16.353193
893,1.968706,17.454902,13.256433
894,2.347119,14.7629,7.853269
895,2.347119,14.7629,7.853269
896,3.099155,11.898457,4.603228
897,5.769602,6.995852,1.003513
898,6.710845,4.859495,-0.325723
899,7.37666,3.915857,-1.257385
900,7.94907,7.637717,-1.686094
901,7.359895,14.477893,-0.677791
902,5.640271,19.619401,4.888235
903,-0.189207,19.619401,7.95386
904,-3.903882,17.007034,5.827083
905,-6.047424,8.212522,-0.811912
906,-6.181545,1.511257,-6.80425
907,0.488584,-0.364043,-8.418494
908,3.324287,-0.883762,-8.176597
909,4.021238,1.978286,-5.101392
910,2.957849,5.736072,-4.145779
911,1.027463,9.486672,-5.688171
912,-1.916016,13.462405,-5.285808
913,-4.92895,15.840659,-3.657195
914,-4.92895,15.840659,-3.657195
915,-5.345684,13.44564,-0.550854
916,-2.866838,11.402688,-0.888552
917,0.768801,9.381292,-1.389111
918,0.768801,9.381292,-1.389111
919,2.48603,7.149133,-1.750759
920,2.48603,7.149133,-1.750759
921,-0.56762,7.30481,-1.372346
922,-0.56762,7.30481,-1.372346
923,-1.88967,9.493857,-0.747246
924,-2.112407,11.766731,-1.032253
925,-1.719624,12.485237,-0.785566
926,-1.575923,10.906919,-0.661025
927,-1.27415,9.845925,-0.692161
928,-0.840652,9.436377,-0.804727
929,-0.349673,9.448352,-0.953218
930,-0.349673,9.448352,-0.953218
931,-0.040715,9.82916,-1.005908
932,0.215552,10.087822,-0.934058
933,0.244292,9.996812,-1.271755
934,0.239502,9.812395,-1.508862
935,0.239502,9.812395,-1.508862
936,0.210762,9.618398,-1.659749
937,0.134121,9.568103,-1.80345
938,-0.03353,9.905801,-1.654958
939,-0.292192,10.779983,-0.946033
940,-0.368833,10.748848,-0.859812
941,-0.256267,10.504556,-0.802332
942,-0.03832,9.917776,-0.402363
943,0.584385,9.1849,0.165256
944,1.19272,9.091494,1.049019
945,1.19272,9.091494,1.049019
946,0.986748,9.556128,1.393901
947,-2.201023,10.360854,0.910107
948,-4.038003,10.660232,0.673
949,-5.453459,11.136841,-0.112566
950,-5.453459,11.136841,-0.112566
951,-5.601951,11.754756,-0.560435
952,-3.592529,10.648257,0.220342
953,-2.440525,11.409873,0.809517
954,-2.323169,14.341377,1.003513
955,-2.943479,14.980847,1.26457
956,-2.943479,14.980847,1.26457
957,-1.839375,14.885046,2.689607
958,0.325723,16.207097,4.315825
959,0.958008,17.064514,4.097878
960,0.452659,16.817827,2.49561
961,2.193838,13.816868,1.307681
962,2.193838,13.816868,1.307681
963,3.784131,12.808564,0.965193
964,4.514612,12.461287,-0.924478
965,3.719465,12.401411,-3.456013
966,1.729204,13.036091,-5.314548
967,1.027463,14.286292,-5.800737
968,1.015488,15.119758,-5.446274
969,1.575923,15.433506,-2.998564
970,1.575923,15.433506,-2.998564
971,1.463357,15.095808,-1.733994
972,2.406995,14.463523,-1.863325
973,3.075205,13.725857,-2.586621
974,3.00575,12.516372,-3.611689
975,3.00575,12.516372,-3.611689
976,2.845283,11.503279,-4.296665
977,2.857258,10.861414,-4.409231
978,1.695674,9.460327,-3.451223
979,0.910107,8.605305,-2.771038
980,0.404758,7.764653,-2.169888
981,0.059875,6.79946,-1.84656
982,-0.076641,5.556445,-1.84177
983,-0.136516,4.397256,-2.047742
984,-0.102986,3.594924,-2.191443
985,-0.102986,3.594924,-2.191443
986,-0.05269,3.060835,-2.299219
987,0.045505,3.003354,-2.304009
988,0.045505,3.003354,-2.304009
989,0.067061,3.803291,-2.430945
990,0.067061,3.803291,-2.430945
991,0.016765,4.402046,-2.201023
992,0.01916,4.804409,-1.614243
993,0.237107,5.134922,-1.23104
994,0.737666,5.211563,-1.357976
995,2.150728,5.999524,-1.084944
996,2.926714,7.489226,0.129331
997,3.513494,9.390872,2.256108
998,3.209326,11.711646,6.612649
999,3.209326,11.711646,6.612649
1000,2.016606,14.971267,12.559482
1001,0.522114,17.936301,15.31615
1002,0.03353,19.296672,15.586787
1003,-0.136516,18.044077,12.576248
1004,2.268083,11.524834,4.821174
1005,2.268083,11.524834,4.821174
1006,3.563789,9.053174,2.435735
1007,4.92895,6.900051,0.816702
1008,7.017407,6.13125,-0.850232
1009,9.096284,11.235037,-3.206931
1010,8.071216,14.398857,-0.766406
1011,5.642666,18.590142,4.291875
1012,2.148333,16.786692,5.264253
1013,0.60594,13.45043,5.019961
1014,-2.929109,8.931028,-0.404758
1015,-2.929109,8.931028,-0.404758
1016,-5.625901,5.185217,-5.898933
1017,-4.330195,4.457131,-7.613767
1018,-0.783171,5.465435,-6.842571
1019,0.198787,5.812712,-4.984036
1020,0.946033,6.797065,-3.065625
1021,0.258662,7.407795,-2.797383
1022,-3.788921,10.751243,-3.012935
1023,-4.718188,13.151052,-1.913621
1024,-3.980522,15.483801,-0.02395
1025,-2.636917,15.210769,0.823887
1026,-1.056204,12.169094,0.471819
1027,0.411943,8.931028,-0.419128
1028,1.547183,7.230564,-0.66342
1029,2.167493,6.828201,-0.457449
1030,1.932781,7.592212,-0.323328
1031,1.008303,8.964558,-0.383203
1032,1.008303,8.964558,-0.383203
1033,0.03832,10.075847,-0.984353
1034,-1.003513,11.388318,-0.967588
1035,-1.19751,11.261382,-0.673
1036,-1.19751,11.261382,-0.673
1037,-1.310076,10.97877,-0.373623
1038,-1.413062,10.540481,-0.330513
1039,-1.276545,9.960886,-0.989143
1040,-0.948428,9.759705,-1.396296
1041,-0.948428,9.759705,-1.396296
1042,-0.696951,9.369316,-1.619033
1043,-0.711321,9.354946,-1.645378
1044,-0.775986,9.726174,-1.539998
1045,-0.814307,10.061477,-1.350791
1046,-0.752036,10.277029,-1.17356
1047,-0.689766,10.499766,-1.010698
1048,-0.486189,10.696157,-0.507744
1049,-0.486189,10.696157,-0.507744
1050,-0.795146,10.650652,-0.021555
1051,-0.399968,10.056687,0.548459
1052,-0.00958,9.745334,1.072969
1053,-0.00958,9.745334,1.072969
1054,0.277822,9.912986,1.695674
1055,-0.126936,10.530901,2.145938
1056,-0.977168,10.928474,1.959126
1057,-2.246528,11.433823,1.731599
1058,-3.01533,12.090059,1.942361
1059,-3.312312,12.226575,1.566343
1060,-2.682422,10.794353,-0.759221
1061,-1.686094,9.821975,-0.687371
1062,-0.874182,10.030342,-0.083826
1063,-0.565225,10.914104,0.124541
1064,-0.565225,10.914104,0.124541
1065,0.007185,13.931829,1.357976
1066,0.313748,14.034814,2.095642
1067,0.313748,14.034814,2.095642
1068,0.198787,14.70063,2.098037
1069,-0.330513,15.452666,1.396296
1070,0.675396,15.031143,-0.529299
1071,1.781895,14.073135,-1.460962
1072,4.524192,13.182188,-1.951941
1073,5.130132,12.458892,-1.949546
1074,4.622388,10.952424,-2.893184
1075,4.622388,10.952424,-2.893184
1076,2.900369,9.340576,-4.35175
1077,1.750759,8.471184,-5.470225
1078,0.517324,9.328601,-5.336104
1079,0.517324,9.328601,-5.336104
1080,-0.61073,11.529624,-3.060835
1081,-1.123264,12.25292,-2.464475
1082,-1.326841,12.216995,-2.557881
1083,-1.389111,11.409873,-2.737507
1084,-1.647773,10.090217,-2.739902
1085,-2.076482,9.036409,-2.818938
1086,-2.48124,8.212522,-2.694397
1087,-2.48124,8.212522,-2.694397
1088,-2.962639,7.680828,-2.196233
1089,-2.962639,7.680828,-2.196233
1090,-2.756667,7.429351,-1.84656
1091,-2.167493,7.438931,-1.638193
1092,-1.556763,7.3096,-1.79866
1093,-1.051414,7.249724,-1.927991
1094,-0.522114,7.429351,-2.212998
1095,0.244292,8.119116,-2.165098
1096,0.993933,8.933423,-1.516047
1097,1.84656,9.750125,-0.821492
1098,2.430945,9.903406,-0.325723
1099,2.857258,8.770562,-0.670605
1100,2.917134,8.061636,-1.001118
1101,3.07281,7.841294,-1.159189
1102,3.07281,7.841294,-1.159189
1103,3.192561,8.186177,-1.204695
1104,3.496729,8.978928,-1.152004
1105,3.494333,9.956096,-0.287402
1106,3.460803,9.78605,0.438289
1107,3.417693,9.158555,0.66821
1108,2.941084,8.57896,-0.062271
1109,2.366279,8.701106,-1.959126
1110,2.555486,9.78126,-4.088298
1111,2.555486,9.78126,-4.088298
1112,3.10155,11.809841,-5.745652
1113,1.123264,13.47438,-3.10634
1114,1.123264,13.47438,-3.10634
1115,-1.571133,13.306729,-0.227527
1116,-2.081272,12.255315,0.476609
1117,-2.081272,12.255315,0.476609
1118,-1.391506,10.98835,0.239502
1119,-1.013093,9.467512,-0.493374
1120,-0.646655,8.145461,-2.066902
1121,0.469424,7.98739,-4.639153
1122,0.469424,7.98739,-4.639153
1123,1.705254,11.00272,-2.325564
1124,2.253713,11.776311,-0.958008
1125,2.593806,11.658955,-0.03353
1126,2.790198,11.122471,0.352068
1127,2.672842,10.650652,0.368833
1128,2.292034,10.296189,0.253872
1129,1.520837,10.178833,-0.201182
1130,0.64426,10.236313,-0.716111
1131,-0.258662,10.272239,-1.26936
1132,-1.029858,10.300979,-1.604663
1133,-1.029858,10.300979,-1.604663
1134,-1.592688,10.535691,-1.8753
1135,-1.662144,10.854229,-1.753154
1136,-1.070574,10.688972,-1.690884
1137,-1.070574,10.688972,-1.690884
1138,-0.308958,10.267449,-1.925596
1139,0.457449,9.934541,-2.258503
1140,1.171165,9.654324,-2.402205
1141,2.100432,9.479487,-2.557881
1142,2.100432,9.479487,-2.557881
1143,2.189048,9.548943,-2.4525
1144,1.935176,9.738149,-2.246528
