acc x,acc y,acc z
0.759216,9.953323,-2.985626
0.874023,9.773102,-2.982117
0.765518,9.564667,-2.851837
0.757767,9.394028,-2.623474
0.948273,9.307205,-2.341171
1.301743,9.349533,-2.272064
1.578507,9.527206,-2.364945
1.625198,9.633621,-2.52504
1.528213,9.728928,-2.551392
1.483688,9.832031,-2.419479
1.667969,10.24881,-2.38234
1.800339,10.518906,-2.319488
1.903183,10.692383,-2.10939
1.962006,10.655548,-1.649017
2.170944,10.673386,-1.285126
2.69931,11.302002,-1.142944
3.188766,12.356018,-1.660934
2.999741,12.667465,-1.774124
2.626648,12.251801,-1.115494
2.750137,12.286911,-1.205048
2.72879,13.073379,-2.095917
2.506393,13.411728,-2.455566
1.459229,12.79274,-2.998856
-0.04599,11.975143,-3.97142
-1.156128,11.057129,-4.404861
-1.989532,10.266022,-3.106278
-2.36261,9.832855,-1.406723
-2.23497,9.129471,-1.007858
-2.340088,9.233444,-1.265991
-2.002762,10.336105,-1.742813
-1.319321,11.744644,-2.259552
-0.369064,13.226669,-3.202606
-0.150879,13.409851,-3.575363
-0.789215,12.670593,-3.666596
-1.135345,11.684036,-3.239639
-0.994812,10.743622,-2.727249
-0.48262,10.184967,-2.577545
-0.426102,10.10701,-2.37677
-0.577362,9.962845,-2.142807
-0.156265,10.138916,-2.281601
0.378555,10.40802,-2.251282
0.653214,10.589188,-1.906158
0.725433,10.448593,-1.533707
0.830521,9.938416,-1.010315
0.989731,9.245346,-0.294174
1.184448,8.477112,0.437988
1.39801,7.697113,0.868759
1.127045,6.781128,1.144974
0.772156,6.044495,1.184799
0.402679,5.464981,1.126984
0.207809,5.067505,1.190872
-0.040939,4.780472,1.360001
-0.224396,4.614349,1.555969
-0.489258,4.472473,1.52214
-0.707108,4.37822,1.24353
-0.850861,4.483063,0.898056
-0.78241,4.604019,0.655838
-0.817078,4.804855,0.752151
-0.954987,5.059921,1.225006
-1.30011,5.355133,2.008484
-1.873291,5.757202,2.930969
-2.304123,6.486237,3.818909
-2.343674,7.625198,4.440842
-2.045013,9.256149,4.892532
-0.948212,11.123383,5.191132
0.717712,13.02655,5.836258
1.929565,14.306717,5.763779
1.994141,14.543472,4.291275
1.141357,13.882385,1.980942
0.159271,12.841049,0.698959
0.02977,11.336258,0.757187
0.500732,9.519501,1.54956
0.185684,8.042587,2.524551
-0.334915,8.480026,3.752396
0.862183,11.228104,4.514175
0.815018,13.813812,2.717667
0.616669,14.987671,0.551697
-0.367554,14.239273,-1.426437
-0.647873,12.789978,0.050217
-1.727508,10.539383,1.086685
-2.722305,7.578857,0.844147
-2.613358,4.788605,-0.864014
-1.955841,3.541412,-1.943131
-0.894958,4.30333,-2.691864
0.298187,6.130005,-2.983521
1.383926,8.027985,-2.366226
2.319656,9.528015,-2.235382
3.107483,10.546829,-3.091095
3.330627,10.972443,-4.13002
2.658447,10.85144,-4.429871
1.611115,10.276001,-3.768417
0.634186,9.508804,-2.270981
-0.122101,8.657043,-0.706863
-0.641907,7.97438,0.341934
-0.981262,7.592758,0.753357
-1.036804,7.562012,0.313416
-0.705032,7.922577,-0.557632
0.12764,8.548065,-1.42981
1.009811,9.146225,-2.138107
1.89119,9.59021,-2.754776
2.30011,9.920837,-2.943298
2.713394,10.003998,-2.812134
2.916443,9.876099,-2.641434
2.653778,9.631485,-2.433548
2.307953,9.407837,-2.097138
1.971252,9.359558,-1.56987
1.757446,9.364059,-1.103805
1.742096,9.334839,-0.842972
1.644073,9.217087,-0.812424
1.403336,9.171341,-0.988236
1.138657,9.134964,-1.276764
0.910141,9.168701,-1.555603
0.600494,9.214066,-1.757217
0.310913,9.251953,-1.773743
-0.04866,9.342453,-1.438293
-0.348587,9.403641,-1.118271
-0.455933,9.38205,-0.979904
-0.402878,9.337296,-0.895981
-0.097839,9.339783,-0.980347
0.420258,9.351807,-1.201996
1.201401,9.33902,-1.168014
2.273804,9.355362,-1.066803
3.354691,9.394714,-1.251297
4.286957,9.674393,-1.473175
4.896713,10.114136,-1.765991
4.920685,10.585999,-2.232758
4.183456,10.934463,-2.345169
2.954041,10.967926,-1.87854
1.721344,10.724686,-1.103241
0.919174,10.388245,-0.21109
0.997696,10.781204,0.374603
1.695343,12.170212,0.259506
1.969925,13.083862,0.007187
1.464355,12.909637,-0.473038
0.743607,12.709564,-2.364471
0.74675,13.371002,-3.836197
1.044128,13.847336,-3.741531
1.232666,13.340668,-2.621735
0.941391,12.127777,-1.575958
-0.062637,10.928925,-1.088272
-1.272766,10.071335,-1.268005
-2.023132,9.880905,-1.700607
-1.777679,10.599548,-2.173813
-1.044815,11.907105,-2.681229
-0.667831,12.894485,-3.27388
-0.761459,12.9077,-3.723694
-0.845352,12.367386,-3.931915
-0.588547,11.809937,-3.870575
-0.420181,11.335266,-3.306213
-0.622177,10.872513,-2.751862
-0.942123,10.511642,-2.442032
-1.235992,10.244858,-1.97229
-1.556076,9.936905,-1.504547
-1.811371,9.460358,-1.554382
-2.093857,8.991028,-1.818985
-2.303284,8.692902,-1.817352
-1.899689,8.464813,-1.115402
-0.783936,8.180603,0.300034
0.19902,7.727737,1.777847
0.48082,7.081482,2.521057
0.257889,6.351227,2.244446
-0.161057,5.765015,1.449692
-0.328415,5.452896,0.849899
-0.116287,5.376129,0.544464
0.384933,5.519852,0.461319
0.843124,5.741623,0.554077
1.122681,5.984497,0.574493
1.160965,6.167496,0.443817
1.067566,6.243195,0.246399
0.794601,6.151672,0.316254
0.434677,5.995254,0.747314
0.064957,5.860382,1.452637
-0.233032,5.905609,2.3685
-0.415115,6.233307,3.207581
-0.384247,6.885651,4.090912
-0.099991,7.787674,4.876099
0.452026,8.99057,5.711227
0.933212,10.397141,6.536133
1.016983,11.911285,6.826325
0.316223,13.301926,6.145767
-0.654739,14.131378,4.962479
-1.075531,14.080994,3.596542
-0.705261,13.148438,2.561691
-0.262863,11.528137,2.161728
-0.24411,9.846497,2.592789
-0.462296,8.094986,3.125061
-0.939041,6.58902,3.244522
-1.488724,6.489838,3.032288
-0.42688,8.889175,3.427612
-0.761261,11.991486,1.787811
-1.22789,14.248856,-0.129715
-1.770935,14.763397,-1.426071
-1.665131,13.842636,-0.394577
-1.256088,12.396667,1.610107
-0.63588,9.968536,2.941849
0.987122,7.089844,2.717651
2.124451,4.959854,0.581696
1.541138,4.263046,-2.655533
0.291122,4.886764,-4.637466
0.479706,6.432571,-4.133728
1.765533,8.510208,-2.968155
2.990707,10.625549,-2.625931
3.292313,11.681732,-3.140213
2.40802,11.805252,-3.675232
1.160385,10.840759,-3.252823
0.289291,9.493835,-1.655945
-0.153275,8.339523,0.046646
-0.682159,7.667053,0.825516
-1.069367,7.57721,0.958694
-1.142899,7.729553,0.313538
-0.981613,8.086182,-0.652191
-0.436661,8.615692,-1.348679
0.290619,9.07399,-1.679169
1.242142,9.462555,-1.655258
1.842789,9.551559,-1.663559
2.473724,9.452209,-1.874237
2.600967,9.273758,-1.965729
2.313507,9.102676,-2.178711
1.975861,8.995529,-2.149918
1.603455,8.952759,-1.971115
1.396103,8.780792,-1.858795
1.31926,8.772156,-1.810928
1.317657,8.845291,-1.807785
1.235733,9.033813,-1.996567
1.23172,9.210815,-2.118729
0.92099,9.190506,-2.024048
0.490707,9.286926,-1.913803
0.138901,9.385361,-1.607574
-0.142822,9.566574,-1.103516
-0.362244,9.63736,-0.791687
-0.450043,9.360748,-0.586655
-0.298752,9.130783,-0.317291
0.095901,9.069534,-0.266403
0.870438,8.905853,-0.415604
1.840774,8.885407,-0.927338
3.170624,8.984375,-1.872513
4.365189,9.424499,-2.448975
4.983521,10.00589,-2.934387
4.824753,10.396713,-3.039764
4.008911,10.710617,-2.532394
2.922394,10.665863,-1.685913
2.464645,10.625717,-0.788666
3.203934,12.183807,-0.338745
3.192963,13.858932,-0.552872
1.696503,13.852341,-1.059738
-0.081573,13.17598,-1.841202
-0.952774,13.193756,-2.152878
-0.759872,13.648819,-3.121933
-0.405441,13.520889,-4.704727
-0.383636,12.712402,-3.999741
-0.854187,11.713455,-1.078583
-1.057022,10.455505,0.396255
-2.056915,9.525925,-0.394669
-2.526428,9.644211,-1.380722
-2.41655,10.941711,-2.238708
-1.747406,12.69191,-3.605057
-1.130707,13.902634,-4.529053
-0.877212,14.035202,-4.683517
-0.759674,13.23024,-4.086105
-0.336868,12.284485,-3.442993
-0.053848,11.331879,-2.558777
-0.451202,10.707138,-1.656113
-1.085648,10.30307,-1.215774
-1.351471,10.29187,-1.356125
-1.363556,10.590393,-1.558289
-1.272736,10.887817,-1.580994
-1.289078,10.759155,-1.700729
-1.049179,10.159332,-1.341156
-0.440338,9.561417,-0.730453
0.312424,8.758102,0.076584
0.962967,7.97258,0.618698
1.061111,7.103195,1.265183
0.813538,6.242508,1.557571
0.498001,5.526886,1.408234
0.113205,5.081772,1.227341
-0.094986,4.84549,1.107666
-0.081009,4.759598,1.090744
-0.13028,4.718353,1.014816
-0.257965,4.693497,0.940903
-0.418472,4.53804,0.914917
-0.452393,4.383636,0.966141
-0.520386,4.203751,1.165878
-0.566757,4.126373,1.546524
-0.575806,4.157745,2.519211
-0.638123,4.357071,3.598373
-0.714111,5.14592,5.044281
-0.46756,6.460159,6.404038
0.139404,8.485321,7.443604
1.248596,11.445206,7.909561
1.928757,13.99231,7.677856
1.214386,15.310333,6.467148
-1.054962,14.945862,3.465515
-2.683975,13.57901,0.868637
-3.447281,11.786652,-0.777023
-2.962265,9.642838,-0.859131
-2.049515,7.650375,-0.023926
-1.202591,6.16655,1.639084
-0.419098,6.196106,2.724731
1.154678,8.987274,5.062057
1.867371,12.621124,6.07811
1.837021,15.225967,4.253067
-1.150589,15.578262,-1.774521
-2.621582,15.747757,-3.723221
-1.019989,14.123322,-0.197769
1.093765,10.415466,2.789551
2.131165,6.14917,0.540512
1.160095,3.524704,-3.270203
-0.707825,3.041565,-4.14595
-0.886841,4.291992,-2.561829
1.407425,6.585892,-1.41687
2.813461,8.513519,-1.575424
3.165131,10.291,-2.914032
2.592178,11.583145,-4.238861
2.142471,11.988693,-4.606491
2.010132,11.407333,-3.110504
1.768738,10.363434,-1.25824
1.105103,9.331345,-0.213959
-0.102997,8.231979,0.376022
-0.99147,7.552475,0.5634
-1.248962,7.503082,0.342377
-0.940292,7.951904,-0.318161
0.014496,8.687195,-1.242584
0.984436,9.326202,-2.135452
1.912506,9.78801,-2.898682
2.436798,9.8918,-3.113358
2.367569,9.811325,-2.668228
2.249557,9.560486,-2.277328
1.787415,9.238297,-1.883072
1.273117,9.016891,-1.707886
0.9823,8.811752,-1.71817
0.853973,8.755386,-1.479279
1.121643,8.804443,-1.535568
1.473145,8.876221,-1.668549
1.702622,8.90007,-1.884003
1.613251,8.845581,-2.1138
1.327362,8.849655,-2.041092
1.0354,9.069351,-1.591446
0.680923,9.232559,-1.222122
0.259293,9.193771,-0.847809
-0.215836,9.030212,-0.386383
-0.364456,8.936951,0.008575
-0.203369,8.826431,-0.088577
0.365952,8.832092,-0.46524
1.345596,9.044861,-0.995239
2.537537,9.392075,-1.655823
3.636703,9.730179,-2.335922
4.26976,9.995224,-2.766983
4.309036,10.141312,-2.795792
3.693344,10.208313,-2.199966
2.664841,10.290237,-1.533524
1.499054,10.246597,-1.128754
0.837692,10.129746,-0.630203
1.095825,10.654449,-0.176804
2.04744,12.319641,-0.411087
2.111069,13.188278,-0.920944
1.369934,12.758759,-0.90892
0.606705,12.196213,-1.04628
0.80159,12.575195,-2.186035
1.242752,13.080353,-3.304504
1.31517,12.833359,-3.499618
0.89949,12.022491,-2.798614
0.11264,11.26059,-1.799301
-1.019836,10.847961,-1.582458
-2.125763,10.589233,-1.976257
-2.565338,10.483536,-2.407547
-2.033951,10.977722,-2.631851
-0.956696,12.419189,-2.446793
-0.319916,13.823639,-2.597885
-0.928863,14.215195,-2.658295
-1.637787,13.519516,-2.712997
-1.572052,12.493439,-3.064026
-1.301514,11.759048,-3.024887
-0.959503,11.211487,-2.837555
-0.583939,10.863159,-2.711762
-0.140717,10.790863,-2.683029
0.143311,10.797256,-2.557938
0.207855,10.614075,-2.276993
0.209824,10.206879,-1.779144
0.404007,9.682739,-1.15889
0.737076,9.012253,-0.392105
1.024323,8.239182,0.454819
1.177582,7.461838,1.068176
0.963013,6.689285,1.467773
0.548782,5.945999,1.739502
0.275452,5.280701,1.864273
0.183945,4.812744,1.789932
0.127777,4.583496,1.64389
0.064072,4.532745,1.518738
0.05452,4.537705,1.333878
-0.035416,4.497299,0.949249
-0.208969,4.501526,0.544586
-0.437454,4.525452,0.224228
-0.706223,4.563446,0.179565
-0.853348,4.6772,0.750046
-1.019714,4.872589,1.873459
-1.358459,5.278976,3.068665
-1.621765,6.096542,4.151154
-1.5905,7.617233,4.847549
-1.205475,9.945404,5.238693
-0.052368,12.737625,5.567535
1.228592,15.081238,5.668549
1.651978,15.634308,4.663147
0.886475,14.57811,2.606125
-0.407715,12.780075,1.103317
-0.691818,11.067749,0.804871
-0.206406,9.903717,1.142151
0.090088,8.789398,1.794571
-0.091507,8.103622,2.760574
1.11879,9.582581,4.388626
1.925232,11.796188,4.140137
1.117645,13.029175,2.317581
-0.860794,12.93219,0.213135
-2.45047,12.633865,-1.046234
-2.270493,13.113586,-1.217483
-1.002335,12.957443,-0.399765
-0.413208,11.326569,0.055481
-1.016327,8.672577,-0.199142
-2.085648,5.50621,-1.437317
-3.232575,2.997208,-2.449295
-2.641037,2.580109,-2.598068
-1.026474,4.166809,-2.347031
1.035996,6.802673,-2.219864
3.411133,9.818832,-2.848541
5.07312,12.132721,-4.323059
5.377441,13.085175,-5.527054
4.354538,12.474167,-4.870514
2.834274,10.87825,-2.469528
1.246857,9.034103,-0.250839
-0.328629,7.674118,0.906281
-1.107559,6.902145,1.520126
-0.604965,7.046555,1.388031
0.341873,7.939163,0.153152
1.105514,9.166992,-1.585709
1.363556,10.196457,-2.639725
1.493851,10.431671,-2.925919
1.640701,10.062653,-2.713959
1.629608,9.567764,-1.990951
1.565552,9.095322,-1.48381
1.578262,8.797241,-1.38736
1.344009,8.844147,-1.363174
1.242874,8.98436,-1.527527
1.385727,9.210281,-1.635834
1.564377,9.290161,-1.9543
1.612747,9.280823,-2.249481
1.411362,9.337479,-2.360855
1.067719,9.275192,-2.440292
0.648392,9.248322,-2.190643
0.401108,9.316681,-1.832672
0.297195,9.528336,-1.590134
0.122482,9.559387,-1.422882
-0.265366,9.187836,-1.170639
-0.450348,8.613434,-0.82486
-0.500259,8.240616,-0.500778
0.024216,8.287842,-0.871353
0.679047,8.539291,-1.412415
1.6492,8.613983,-1.542419
3.062103,8.683991,-1.819199
4.135941,8.770386,-2.257767
4.754532,9.088058,-2.479721
4.597763,9.503586,-2.781693
3.448669,9.874313,-2.9393
1.775726,9.805069,-2.506348
0.521683,9.203323,-1.548569
0.507889,9.72229,-1.033249
1.131485,12.432816,-1.597214
0.927704,12.830734,-1.452805
0.177734,11.123825,-1.190125
0.052078,10.59845,-1.500671
0.466217,11.95227,-2.43515
1.582199,14.031021,-3.875305
1.847153,14.689133,-5.031326
1.226654,14.161041,-5.044525
0.585617,13.049728,-3.531876
-0.169754,11.728043,-1.636704
-0.895142,10.826492,-0.878784
-1.822891,10.251038,-1.563644
-2.84227,9.605194,-2.299164
-2.901672,9.41597,-2.558792
-2.594345,9.865234,-2.524948
-1.510452,10.699768,-2.997086
-0.797028,11.696594,-3.551971
-0.746277,12.005508,-3.783646
-0.812164,11.781174,-3.871689
-0.672714,11.332809,-4.001205
-0.502136,10.82341,-3.801163
-0.732498,10.340149,-3.362305
-0.903641,10.17778,-2.967361
-0.838059,10.199692,-2.742188
-0.558853,10.285873,-2.564194
-0.448471,10.212402,-2.421692
-0.515213,9.811005,-2.175247
-0.57547,9.391602,-1.584366
-0.667999,8.70723,-1.009506
-0.525421,8.082138,-0.368958
-0.315506,7.473511,0.368073
0.071716,6.859055,0.724762
0.277054,6.355057,0.664383
0.381073,6.044464,0.628983
0.495941,6.003097,0.308441
0.647537,6.16423,0.045807
0.680939,6.214691,-0.098648
0.466553,6.165817,-0.33461
0.027908,6.369873,-0.461319
-0.477448,7.025772,-0.529388
-0.942627,8.000015,-0.39537
-1.235428,9.158188,0.526474
-0.895538,10.016296,1.742569
-0.138535,10.227783,2.738571
0.328537,10.115265,3.36911
0.497314,9.619629,3.517181
0.382385,9.102127,3.20047
0.290054,8.683731,2.545685
0.037796,8.57872,1.564972
-0.376175,8.841812,0.342026
-0.860275,9.535202,-0.561966
-1.266754,9.958801,-0.694412
-1.209915,10.215698,0.140472
-0.52861,11.168442,0.984192
-0.473724,11.945068,0.129639
-0.916931,11.404388,-1.81218
-0.344406,10.38266,-2.103897
0.751694,9.901367,-0.794678
1.780151,9.588303,-0.229355
2.586838,9.058945,-0.661102
2.92218,8.716751,-1.583023
2.635895,8.634308,-2.378998
1.927277,8.92659,-2.845856
1.036941,9.426071,-2.915924
0.38179,9.869141,-2.597138
0.068405,10.019424,-2.000092
0.17572,9.831314,-1.286514
0.576797,9.603424,-0.960541
0.904236,9.371567,-0.935608
1.077698,9.283035,-1.206589
1.179626,9.356415,-1.474991
1.468872,9.500595,-1.805466
1.497711,9.573669,-2.156662
1.544769,9.567123,-2.235657
1.775345,9.573257,-2.14534
1.798416,9.552246,-1.965164
1.782623,9.570435,-1.842575
1.577209,9.565048,-1.667069
1.316895,9.543091,-1.512512
1.127212,9.443787,-1.324402
0.755814,9.367554,-1.270721
0.420319,9.428925,-1.343491
0.350647,9.501328,-1.48587
0.43512,9.576721,-1.497574
0.760452,9.526733,-1.532654
0.993973,9.381989,-1.685211
1.12175,9.23793,-1.946442
1.114639,9.046478,-2.262466
1.055283,8.901352,-2.620743
1.052673,8.866775,-2.780853
1.116638,8.844879,-2.764832
1.100205,8.834412,-2.706421
0.905609,8.814407,-2.539505
0.767395,8.810272,-2.490097
0.609329,8.881439,-2.592239
0.467361,8.939545,-2.760254
0.380951,9.121323,-2.710571
0.460587,9.51236,-2.576782
0.600693,10.102966,-2.510422
0.544113,10.892471,-2.463104
0.232895,11.500046,-2.414688
0.263611,11.737717,-2.257446
0.681244,11.808014,-1.675385
1.127838,11.423004,-1.034195
1.192062,10.65802,-0.514603
1.059723,9.994507,-0.400574
0.761871,9.587418,-1.003204
0.309067,9.366486,-2.136795
-0.255844,9.238739,-3.170746
