frame,acc x,acc y,acc z
915,0.799937,2.833308,-3.415298
916,0.749641,3.118315,-3.420088
917,0.783171,3.614084,-3.175796
918,0.802332,4.3278,-2.814148
919,0.974773,4.988826,-2.40939
920,1.008303,5.637876,-1.619033
921,0.59157,6.294111,-0.514929
922,0.603545,7.491621,1.209485
923,0.732876,9.374106,3.568579
924,0.538879,11.831396,6.730005
925,0.555645,14.609619,9.718989
926,0.950823,16.815432,11.091335
927,1.549578,17.22019,11.258987
928,1.662144,16.003521,11.299702
929,1.28373,13.821658,9.740544
930,2.026187,12.169094,6.988667
931,3.456013,10.708132,4.24637
932,4.90979,9.055569,1.911226
933,6.035449,7.177874,0.452659
934,6.828201,5.853428,-0.102986
935,7.441326,6.526428,0.258662
936,7.898774,10.708132,0.112566
937,8.440049,17.076489,1.2502
938,6.454578,19.619401,5.937253
939,1.475332,19.619401,5.087021
940,-0.091011,12.504397,-0.294587
941,-3.467988,5.249883,-3.968547
942,-4.682263,1.496887,-4.921765
943,-0.182021,0.682581,-6.643784
944,2.143542,0.570015,-6.358777
945,1.738784,3.168611,-5.652246
946,0.081431,6.195916,-6.327642
947,-1.786685,9.045989,-7.084468
948,-3.661985,12.633728,-5.403164
949,-4.672683,15.752043,-3.302732
950,-5.645061,16.425044,-1.528022
951,-5.204377,15.189214,-0.673
952,-0.809517,12.952266,-0.656235
953,1.86093,9.287886,-2.076482
954,3.982917,6.876101,-2.387834
955,4.552932,6.1073,-1.26936
956,3.741021,6.634204,-0.340093
957,0.895737,7.723938,-0.735271
958,-0.651445,10.166858,-1.353186
959,-1.391506,12.449312,-1.511257
960,-1.750759,13.47438,-1.22146
961,-1.978286,12.593013,-0.931663
962,-2.256108,11.194321,-0.914897
963,-2.40939,9.939331,-1.113684
964,-2.263293,9.529783,-0.967588
965,-1.762734,9.817185,-0.5772
966,-1.18793,10.332114,-0.03832
967,-0.759221,10.808723,0.105381
968,-0.201182,11.112891,-0.205972
969,0.105381,10.741663,-0.912502
970,0.426313,10.020762,-1.887275
971,0.66821,9.21364,-2.641707
972,0.823887,8.861572,-2.874023
973,0.898132,9.201665,-2.387834
974,0.771196,9.82437,-1.544788
975,0.433499,10.044712,-0.936453
976,0.134121,10.083032,-0.804727
977,0.165256,10.279424,-0.869392
978,0.179626,10.152488,-0.711321
979,0.349673,9.501042,-0.325723
980,0.464634,9.050779,0.483794
981,0.419128,9.508228,1.281335
982,-0.476609,10.130933,1.585503
983,-2.162703,11.01709,1.288521
984,-4.464316,11.809841,0.56283
985,-6.349197,12.387041,-0.617915
986,-6.593489,12.684023,-1.219065
987,-4.744534,12.983401,-0.902922
988,-2.284849,12.2146,0.203577
989,0.239502,11.146421,1.714834
990,2.5004,11.565549,2.907554
991,3.537444,14.803616,4.061953
992,2.064507,16.825012,4.912185
993,1.144819,16.611855,6.104905
994,1.003513,14.992822,5.989944
995,1.377136,13.979729,4.26553
996,2.052532,13.601316,2.46208
997,2.792593,13.230088,1.171165
998,2.876418,12.91155,-0.035925
999,0.814307,12.604988,-2.450105
1000,-0.55804,14.552139,-4.356541
1001,-1.456172,16.314873,-5.51573
1002,-2.030977,16.211887,-5.786367
1003,-1.683699,15.689773,-5.556445
1004,-0.682581,15.792759,-5.180427
1005,0.217947,15.98436,-3.956572
1006,0.804727,16.156802,-2.342329
1007,1.516047,15.589182,-1.887275
1008,2.265688,14.362932,-2.339934
1009,2.988984,12.92113,-2.897974
1010,3.314707,11.522439,-3.321892
1011,2.936294,10.351274,-3.472778
1012,2.330354,9.271121,-3.379373
1013,1.731599,8.351433,-3.11592
1014,1.013093,7.434141,-2.608176
1015,0.323328,6.480923,-2.136357
1016,-0.136516,5.470225,-2.014211
1017,-0.328118,4.512217,-2.239343
1018,-0.419128,3.68354,-2.665657
1019,-0.383203,3.130291,-3.027305
1020,-0.093406,2.931504,-3.285967
1021,0.150886,3.003354,-3.410508
1022,0.404758,3.343447,-3.479963
1023,0.579595,3.906277,-3.467988
1024,0.742456,4.600833,-3.369792
1025,0.735271,5.343289,-2.912344
1026,0.886157,5.783972,-2.529141
1027,1.144819,5.901328,-2.236948
1028,1.616638,5.630691,-2.198628
1029,2.181863,5.398374,-2.157913
1030,2.718347,5.475015,-1.664539
1031,3.408113,6.353987,-0.361648
1032,4.021238,8.521479,3.051255
1033,3.810476,12.600198,9.678274
1034,2.133962,17.878821,15.376025
1035,1.427432,19.619401,18.638042
1036,1.415457,19.619401,17.689614
1037,1.78908,18.997295,11.61345
1038,3.417693,13.919854,6.109695
1039,4.435576,9.912986,2.541116
1040,7.220984,4.658313,-0.064666
1041,7.220984,4.658313,-0.064666
1042,9.182505,5.47741,-0.756826
1043,10.138118,7.666458,-4.150569
1044,9.005273,12.856465,-2.521956
1045,6.744375,19.619401,4.196074
1046,0.895737,19.619401,7.261699
1047,-1.324446,13.412109,4.014053
1048,-5.388794,7.625742,-2.732717
1049,-8.198152,3.606899,-5.49178
1050,-6.11688,2.754272,-8.849597
1051,-1.750759,3.681145,-8.284373
1052,-0.910107,5.412744,-5.225933
1053,-0.366438,8.210127,-3.733835
1054,-1.456172,8.58375,-5.273833
1055,-2.840493,9.697434,-5.139712
1056,-3.788921,11.565549,-3.68354
1057,-4.126619,13.407319,-1.678909
1058,-2.5004,15.265854,0.155676
1059,0.079036,14.791641,0.56762
1060,1.659749,11.335627,-0.285007
1061,2.270479,8.157437,-1.319656
1062,2.435735,6.75635,-1.448987
1063,2.557881,7.058123,-0.682581
1064,2.39981,8.190967,-0.03832
1065,1.587898,9.414822,-0.246687
1066,0.479004,10.538086,-0.914897
1067,-0.548459,11.127261,-1.384321
1068,-1.21667,11.364368,-1.484912
1069,-1.429827,11.532019,-0.960403
1070,-1.451382,11.498489,-0.270637
1071,-1.322051,11.191926,0.174836
1072,-1.24541,10.638677,0.124541
1073,-1.152004,10.049502,-0.172441
1074,-0.979563,9.695039,-0.409548
1075,-0.720901,9.663904,-0.502954
1076,-0.57241,9.951306,-0.373623
1077,-0.474214,10.293794,-0.570015
1078,-0.378413,10.624307,-0.488584
1079,0.02395,10.837463,-0.395178
1080,0.5772,10.231523,0.081431
1081,0.5772,10.231523,0.081431
1082,0.967588,10.166858,0.201182
1083,1.357976,10.140513,0.428708
1084,1.403481,9.558523,0.682581
1085,1.317261,9.244775,1.005908
1086,0.819097,9.592053,1.377136
1087,0.275427,10.171648,1.906436
1088,-0.261057,10.636282,2.141147
1089,-1.23583,10.516531,2.275269
1090,-2.751877,10.207573,1.85135
1091,-4.073928,10.013577,0.907712
1092,-4.490662,10.200388,0.809517
1093,-4.330195,10.696157,1.961521
1094,-3.266807,11.117681,3.333867
1095,-1.386716,11.249407,4.045188
1096,0.759221,11.244617,4.026028
1097,2.612966,12.880415,2.035767
1098,3.130291,14.252761,0.241897
1099,2.732717,13.994099,0.684976
1100,1.990261,13.649216,-0.435894
1101,1.144819,14.190491,-2.239343
1102,0.059875,14.69584,-2.811753
1103,-0.728086,14.482683,-2.888394
1104,-1.417852,14.039604,-3.139871
1105,-1.578318,13.852793,-3.788921
1106,-1.163979,14.504238,-3.956572
1107,-0.368833,15.318545,-3.949387
1108,0.677791,15.347285,-4.229604
1109,1.79387,15.153289,-4.148174
1110,2.596201,14.731765,-3.719465
1111,2.953059,13.579761,-3.319497
1112,2.713557,11.776311,-3.221301
1113,2.385439,9.86748,-3.532654
1114,2.047742,8.334668,-3.875142
1115,1.714834,7.649692,-3.817661
1116,1.008303,7.240144,-3.515889
1117,0.026345,7.062913,-2.986589
1118,-0.526904,6.921606,-2.751877
1119,-1.163979,6.607859,-2.682422
1120,-1.710044,6.124065,-2.624941
1121,-1.628613,5.417534,-3.230881
1122,-1.058599,4.90021,-3.944597
1123,-0.352068,4.655918,-4.102668
1124,0.05269,4.878655,-3.209326
1125,0.902922,5.769602,-1.978286
1126,2.074087,6.809041,-1.017883
1127,2.759063,7.836504,-0.153281
1128,2.543511,8.55501,0.65863
1129,1.973496,8.940608,1.2023
1130,1.460962,9.168135,1.554368
1131,1.130449,9.388477,1.722019
1132,1.142424,9.735754,1.556763
1133,1.413062,9.82437,0.57241
1134,1.755549,9.77168,-0.344883
1135,3.103945,9.877061,-0.469424
1136,3.592529,9.798025,-1.19751
1137,3.367397,10.006392,-3.163821
1138,3.769761,14.350957,-5.479805
1139,3.769761,14.350957,-5.479805
1140,0.749641,15.174844,1.072969
1141,0.749641,15.174844,1.072969
1142,0.143701,12.969031,1.219065
1143,1.020278,10.921289,0.05748
1144,1.738784,9.120234,-1.084944
1145,1.745969,7.692803,-1.786685
1146,1.147214,7.019802,-2.189048
1147,0.392783,7.33834,-2.39502
1148,0.074246,8.325088,-2.548301
1149,-0.105381,9.381292,-2.363884
1150,-0.275427,10.202783,-1.760339
1151,-0.344883,10.612332,-1.25978
1152,-0.282612,10.835068,-0.871787
1153,0.249082,11.02667,-0.213157
1154,0.701741,11.297307,0.529299
1155,0.720901,11.543994,1.020278
1156,0.60594,12.018208,1.096919
1157,0.689766,12.360696,1.068179
1158,1.142424,12.22897,1.065784
1159,1.391506,11.450588,0.883762
1160,1.360371,10.41594,0.306563
1161,1.374741,9.690249,-0.835862
1162,1.350791,9.347761,-1.901646
1163,1.288521,9.326206,-2.49561
1164,1.113684,9.616003,-2.569856
1165,0.773591,9.84832,-2.555486
1166,0.282612,10.018367,-2.47166
1167,-0.217947,10.003997,-2.42376
1168,-0.63468,9.874666,-2.49561
1169,-0.948428,9.944121,-2.653682
1170,-0.938848,10.162068,-2.713557
1171,-0.828677,10.322534,-2.636917
1172,-0.380808,10.296189,-2.335144
1173,0.831072,9.735754,-1.983076
1174,0.831072,9.735754,-1.983076
1175,1.307681,9.589658,-1.690884
1176,1.626218,9.642349,-1.710044
1177,1.755549,9.872271,-1.702859
1178,1.602268,10.027947,-1.621428
