frame,acc x,acc y,acc z
836,2.48124,13.481565,-0.170046
837,1.990261,13.244458,0.045505
838,1.336421,12.851675,-0.02874
839,0.783171,12.810959,-0.134121
840,0.761616,12.93071,0.205972
841,1.108894,12.652888,0.938848
842,1.300496,12.29603,1.17356
843,1.23104,11.788286,0.888552
844,0.785566,11.417058,0.268242
845,0.050295,11.474539,-0.150886
846,-0.534089,11.900852,-0.546064
847,-0.946033,12.502002,-1.149609
848,-0.989143,12.727134,-1.556763
849,-0.797542,12.681628,-1.87051
850,-0.452659,12.298425,-2.054927
851,-0.215552,11.864927,-2.141147
852,-0.237107,11.254197,-2.189048
853,-0.481399,10.645862,-1.872905
854,-0.598755,10.209968,-1.585503
855,-0.66342,9.83874,-1.386716
856,-0.574805,9.82916,-1.307681
857,-0.251477,10.130933,-0.984353
858,0.079036,10.540481,-0.55325
859,0.431104,10.851833,-0.328118
860,0.651445,10.938054,-0.258662
861,0.922083,10.856624,-0.308958
862,0.991538,10.571616,-0.419128
863,0.833467,10.013577,-0.486189
864,0.589175,9.433982,-0.330513
865,0.383203,9.005273,0.016765
866,0.234712,8.586145,0.306563
867,0.136516,8.169412,0.541274
868,0.062271,7.750283,0.716111
869,-0.002395,7.446116,0.936453
870,-0.126936,7.137158,1.034648
871,-0.282612,6.974297,1.19751
872,-0.395178,6.837781,1.312471
873,-0.57241,6.77551,1.353186
874,-0.682581,6.662944,1.530417
875,-0.64426,6.567144,1.666934
876,-0.64426,6.567144,1.666934
877,-0.174836,6.090535,1.654958
878,0.617915,5.867798,2.112407
879,0.617915,5.867798,2.112407
880,0.617915,5.867798,2.112407
881,0.617915,5.867798,2.112407
882,1.092129,6.382727,3.307522
883,1.185535,7.058123,4.366121
884,1.360371,7.94428,5.388794
885,1.710044,9.026829,6.090535
886,2.687212,10.339299,6.71803
887,4.258345,11.879297,6.816226
888,5.774392,13.167817,6.536008
889,6.837781,13.848003,5.755232
890,7.285649,13.800103,4.86189
891,6.880891,13.333074,3.937412
892,5.692961,12.564272,3.448828
893,3.805686,11.64219,3.657195
894,1.319656,10.099797,4.258345
895,-1.611848,8.619675,4.945715
896,-3.963757,8.523875,5.336104
897,-4.545747,9.78605,4.591252
898,-4.210444,12.164304,3.729045
899,-2.953059,14.638359,3.642825
900,-0.979563,16.243022,3.992498
901,0.443079,15.512542,4.083508
902,0.62989,12.137959,1.669329
903,-0.364043,7.92991,-1.920806
904,-0.713716,5.393584,-2.854863
905,0.186812,4.179309,-3.060835
906,1.468147,4.232,-3.11592
907,2.335144,5.381609,-2.926714
908,2.212998,7.429351,-2.392625
909,1.825005,9.357341,-1.647773
910,1.381926,10.863809,-1.559158
911,1.16877,11.802656,-2.028582
912,1.475332,12.013418,-2.335144
913,2.244133,11.70925,-1.492097
914,2.874023,10.98835,-0.387993
915,2.926714,9.968071,0.64426
916,2.265688,9.153765,1.005908
917,1.075364,8.55022,0.929268
918,-0.227527,8.507109,0.843047
919,-1.118474,8.863967,1.068179
920,-1.434617,9.326206,1.257385
921,-1.223855,9.939331,1.393901
922,-0.723296,10.413545,1.487307
923,0.110171,10.660232,1.343606
924,0.948428,10.681787,1.063389
925,1.710044,10.356064,0.483794
926,2.282454,10.080637,-0.117356
927,2.560276,9.721384,-0.589175
928,2.474055,9.357341,-1.072969
929,2.150728,9.048384,-1.21188
930,1.695674,8.866362,-1.223855
931,1.350791,8.818462,-1.041833
932,1.2502,9.065149,-0.713716
933,1.403481,9.330996,-0.56283
934,1.714834,9.637559,-0.593965
935,2.047742,9.704619,-0.814307
936,2.174678,9.659114,-1.135239
937,2.093247,9.522598,-1.381926
938,1.678909,9.445957,-1.460962
939,1.116079,9.522598,-1.010698
940,0.692161,9.747729,-0.397573
941,0.543669,9.996812,0.201182
942,0.711321,10.202783,0.63468
943,0.996328,10.063872,0.641865
944,1.362766,9.874666,0.244292
945,1.650168,9.84353,-0.510139
946,1.801055,9.951306,-1.125659
947,1.85614,10.027947,-1.398691
948,2.232158,10.351274,-1.422642
949,3.130291,10.914104,-1.389111
950,4.119434,11.393108,-1.489702
951,4.476292,11.311677,-0.991538
952,4.181704,11.067385,-0.323328
953,3.690725,11.395503,0.598755
954,3.767366,12.755874,1.410667
955,4.787644,15.210769,1.080154
956,5.439089,16.219072,1.18314
957,5.015171,15.601157,1.410667
958,4.140989,15.35447,0.467029
959,3.307522,15.622712,0.263452
960,2.766248,15.227534,1.583108
961,2.4525,14.281501,2.905159
962,2.258503,12.777429,2.090852
963,1.702859,11.924802,1.147214
964,0.878972,11.61345,0.862207
965,-0.273032,11.69009,-0.143701
966,-1.310076,12.358301,-2.220183
967,-2.042952,13.404924,-3.743416
968,-1.85614,14.209651,-3.714675
969,-0.421523,14.592854,-2.720742
970,0.735271,14.480288,-1.971101
971,1.741179,13.838423,-1.460962
972,2.107617,12.918735,-0.981958
973,2.007026,11.735596,-0.59157
974,1.408271,10.688972,-0.447869
975,0.771196,9.812395,-0.6251
976,0.208367,9.285491,-1.135239
977,-0.261057,9.053174,-1.640588
978,-0.543669,9.041199,-1.925596
979,-0.699346,8.964558,-1.959126
980,-0.598755,9.005273,-1.698069
981,-0.447869,8.895103,-1.16877
982,-0.354463,8.57896,-0.778381
983,-0.318538,8.102351,-0.294587
984,-0.380808,7.477251,-0.076641
985,-0.493374,6.782695,0.131726
986,-0.706531,6.009104,0.275427
987,-0.890947,5.410349,0.390388
988,-1.166375,4.91937,0.486189
989,-1.298101,4.643943,0.479004
990,-1.362766,4.691843,0.59636
991,-1.286125,4.845125,0.656235
992,-1.163979,5.017566,0.835862
993,-0.946033,5.206772,0.948428
994,-0.766406,5.345684,1.26936
995,-0.522114,5.50136,1.695674
996,-0.016765,5.886958,2.450105
997,0.593965,6.854546,4.014053
998,1.369951,8.485554,6.279741
999,2.581831,11.220667,8.071216
1000,3.544629,14.262341,9.057964
1001,5.132527,18.592537,9.417217
1002,6.274951,19.619401,8.277188
1003,6.617439,19.619401,7.30002
1004,6.17915,15.450271,6.270161
1005,5.137317,11.503279,4.794829
1006,3.460803,8.401729,3.367397
1007,1.405876,5.793552,2.160308
1008,-1.003513,4.35175,1.654958
1009,-3.147056,5.190007,1.966311
1010,-3.999683,7.204219,1.010698
1011,-4.95769,10.284214,0.687371
1012,-4.802014,12.506792,1.149609
1013,-2.821333,15.256274,4.234395
1014,-0.299377,16.880098,4.543352
1015,0.857417,15.919695,2.895579
1016,2.052532,13.151052,0.555645
1017,3.017725,10.111772,-2.699187
1018,3.293152,7.094048,-3.585344
1019,3.01533,4.825964,-3.321892
1020,1.17356,3.142266,-4.703818
1021,-1.619033,2.917134,-5.297783
1022,-2.524351,4.610413,-3.386558
1023,-1.85614,7.424561,-1.448987
1024,0.002395,11.024275,-1.144819
1025,1.7795,13.232483,-1.001118
1026,3.65959,14.461128,-0.486189
1027,4.344565,13.733042,-0.03353
1028,3.980522,11.563154,0.064666
1029,2.344724,9.062754,0.251477
1030,0.785566,7.776628,0.361648
1031,-0.447869,7.331155,0.368833
1032,-1.032253,7.498806,0.431104
1033,-0.955613,8.169412,0.517324
1034,-0.414338,9.393267,0.728086
1035,0.390388,10.394385,0.799937
1036,1.583108,11.146421,0.502954
1037,2.799778,11.354788,-0.011975
1038,3.784131,11.091335,-0.423918
1039,4.210444,10.43031,-0.895737
1040,3.963757,9.75731,-1.17356
1041,3.238066,9.17532,-1.25978
1042,2.227368,8.976533,-1.125659
1043,1.334026,9.034014,-0.953218
1044,0.761616,9.254355,-0.785566
1045,0.490979,9.527388,-0.687371
1046,0.462239,9.515413,-0.680186
1047,0.55325,9.407637,-0.773591
1048,0.689766,9.19927,-1.084944
1049,0.699346,9.081914,-1.398691
1050,0.543669,9.137,-1.300496
1051,0.249082,9.395662,-0.895737
1052,-0.031135,9.711804,-0.392783
1053,-0.237107,9.927356,-0.150886
1054,-0.011975,9.86269,-0.062271
1055,0.737666,9.625583,-0.390388
1056,1.89446,9.613608,-0.946033
1057,3.0776,9.680669,-1.623823
1058,4.150569,9.783655,-2.028582
1059,5.110972,10.317744,-2.493215
1060,5.484595,11.108101,-3.0297
1061,5.395979,11.66135,-3.329077
1062,4.452341,11.62303,-2.833308
1063,2.809358,11.414663,-1.185535
1064,1.17835,11.443403,1.060994
1065,1.16877,12.008628,2.330354
1066,3.233276,14.049185,1.477727
1067,5.034331,14.964082,1.18314
1068,5.379214,14.374907,2.248923
1069,4.464316,14.683865,1.547183
1070,2.991379,15.229929,0.543669
1071,1.480122,15.555652,0.385598
1072,0.03353,15.026353,2.042952
1073,-0.878972,13.819263,3.448828
1074,-0.704136,12.039763,1.973496
1075,-0.56283,10.990745,0.373623
1076,-0.744851,11.273357,-0.440684
1077,-1.262175,12.82054,-1.070574
1078,-1.046624,15.174844,-3.094365
1079,-0.404758,16.429834,-3.561394
1080,0.514929,16.173567,-3.211721
1081,0.993933,15.519727,-3.151846
1082,0.857417,14.499448,-3.202141
1083,0.344883,13.553416,-2.742297
1084,-0.229922,12.578643,-1.774709
1085,-0.845442,11.766731,-0.773591
1086,-1.530417,11.009905,-0.138911
1087,-1.887275,10.499766,-0.031135
1088,-1.781895,10.229128,-0.59157
1089,-1.17835,10.42073,-1.149609
1090,-0.179626,10.645862,-1.518442
1091,0.816702,10.667417,-1.568738
1092,1.80345,10.533296,-1.86572
1093,2.296824,10.066267,-1.722019
1094,2.421365,9.342971,-1.733994
1095,2.086062,8.332273,-1.539998
1096,1.650168,7.39582,-1.219065
1097,1.029858,6.507268,-1.106499
1098,0.495769,5.678591,-0.960403
1099,0.0,4.95769,-0.972378
1100,-0.419128,4.418811,-0.929268
1101,-0.807122,3.997288,-0.862207
1102,-1.22625,3.709885,-0.828677
1103,-1.530417,3.503914,-0.804727
1104,-1.8274,3.372188,-0.550854
1105,-1.997446,3.103945,-0.481399
1106,-2.169888,2.689607,-0.261057
1107,-2.229763,2.299219,0.239502
1108,-2.270479,2.167493,1.357976
1109,-2.380649,2.44292,3.084785
1110,-2.469265,3.415298,5.321733
1111,-2.296824,5.680986,7.345525
1112,-1.609453,10.023157,8.665181
1113,1.642983,17.639319,8.119116
1114,9.239985,19.619401,5.712122
1115,16.207097,19.619401,7.429351
1116,13.004956,19.619401,7.084468
1117,7.331155,14.609619,8.068821
1118,3.709885,8.463999,8.794512
1119,0.66342,4.988826,8.188572
1120,-1.920806,4.188889,7.264094
1121,-2.296824,6.248606,1.223855
1122,-2.44292,11.737991,-2.114802
1123,-2.165098,16.341218,-2.45729
1124,-0.914897,18.022522,-0.126936
1125,2.270479,17.347126,2.253713
1126,3.815266,12.013418,-0.481399
1127,1.765129,5.360054,-2.184258
1128,-0.287402,2.071692,-3.66438
1129,-2.126777,1.489702,-4.339775
1130,-4.533772,2.4046,-4.169729
1131,-5.54447,4.859495,-4.26553
1132,-4.366121,7.628137,-3.791316
1133,-2.354304,9.963281,-2.553091
1134,0.445474,12.375066,-1.305286
1135,2.794988,13.948594,-1.149609
1136,3.889512,13.606106,-1.923201
1137,3.738625,12.027788,-2.392625
1138,3.132686,10.336904,-1.633403
1139,2.215393,9.079519,-0.500559
1140,1.056204,8.447234,0.263452
1141,0.088616,8.327483,0.273032
1142,-0.59636,8.6077,0.02874
1143,-0.680186,9.120234,-0.294587
1144,-0.524509,9.826765,-0.371228
1145,0.059875,10.593171,-0.354463
1146,0.974773,11.354788,-0.421523
1147,1.937571,11.658955,-0.541274
1148,2.577041,11.333232,-0.893342
1149,2.754272,10.672207,-1.329236
1150,2.440525,9.75252,-1.84177
1151,1.801055,8.947793,-2.201023
1152,1.080154,8.454419,-2.373464
1153,0.534089,8.377778,-2.41418
1154,0.246687,8.662786,-2.502795
1155,0.143701,8.995693,-2.744692
1156,0.270637,9.347761,-2.720742
1157,0.641865,9.551338,-2.43334
1158,1.17356,9.671089,-2.136357
1159,1.695674,9.951306,-1.710044
1160,1.966311,10.322534,-1.123264
1161,1.913621,10.583591,-0.505349
1162,1.707649,10.590776,0.091011
1163,1.578318,10.269844,0.428708
1164,1.566343,10.099797,0.488584
1165,1.619033,10.102192,0.747246
1166,1.762734,10.243499,0.797542
1167,1.877695,10.341694,0.60115
1168,2.46208,10.375225,0.088616
1169,3.094365,10.255474,-0.55325
1170,3.817661,10.303374,-1.281335
1171,4.557722,10.597961,-2.074087
1172,4.806804,10.835068,-2.301614
1173,4.385281,10.928474,-1.690884
1174,3.415298,10.973979,-0.246687
1175,2.833308,11.158396,1.21667
1176,3.776946,12.478052,0.282612
1177,5.673801,14.487473,-1.144819
1178,5.54926,15.617922,-0.045505
1179,4.34696,16.386724,0.550854
1180,2.670447,16.192727,0.855022
1181,1.398691,15.855029,1.106499
1182,0.411943,14.202466,1.968706
1183,0.153281,12.801379,1.195115
1184,-0.608335,11.819421,-0.483794
1185,-1.537603,11.931987,-2.076482
1186,-1.631008,12.782219,-4.191284
1187,-1.015488,14.403647,-5.513335
1188,0.160466,15.919695,-4.974456
1189,1.068179,16.688496,-3.884722
1190,0.732876,16.283738,-2.725532
1191,-0.505349,15.105388,-2.136357
1192,-1.638193,13.694722,-1.501677
1193,-2.299219,12.640913,-0.560435
1194,-2.459685,12.240945,0.320933
1195,-2.692002,12.070898,1.135239
1196,-3.171006,11.69009,1.065784
1197,-3.415298,11.524834,0.354463
1198,-3.257227,11.448193,-0.62989
1199,-2.744692,11.124866,-1.511257
1200,-2.280059,10.300979,-1.973496
1201,-1.645378,9.553733,-2.220183
1202,-0.955613,8.892708,-2.090852
1203,-0.263452,8.152646,-1.633403
1204,0.294587,7.458091,-1.317261
1205,0.692161,6.710845,-0.943638
1206,1.037043,5.874983,-0.878972
1207,1.23104,5.192402,-0.627495
1208,1.26936,4.550537,-0.409548
1209,1.214275,3.911067,-0.289797
1210,1.116079,3.508704,-0.270637
1211,0.876577,3.185376,-0.330513
1212,0.641865,3.008145,-0.253872
1213,0.428708,3.03449,-0.222737
1214,0.117356,3.132686,0.0
1215,-0.095801,3.384163,0.464634
1216,-0.253872,3.954177,1.439407
1217,-0.359253,4.802014,2.828518
1218,-0.330513,6.12646,4.435576
1219,-0.031135,8.468789,6.306086
1220,0.665815,11.955938,8.380173
1221,2.402205,15.948435,9.438772
1222,4.833149,19.054775,8.753796
1223,6.459368,19.619401,8.492739
1224,5.942043,17.301621,8.404124
1225,4.574487,13.486355,6.444998
1226,3.71228,9.544153,4.136199
1227,2.751877,6.466553,2.830913
1228,1.492097,4.399651,1.961521
1229,-0.716111,4.663103,2.799778
1230,-1.425037,7.000642,2.996169
1231,-1.676514,11.06499,0.201182
1232,-2.543511,14.70542,-0.534089
1233,-2.545906,16.920813,2.402205
1234,-0.404758,19.265537,5.676196
1235,2.50519,18.45123,4.581672
1236,4.263135,14.228811,1.120869
1237,4.073928,9.448352,-2.871628
1238,3.075205,6.236631,-3.968547
1239,2.265688,4.071533,-3.549419
1240,0.076641,2.48124,-4.382886
1241,-2.881208,2.260898,-5.225933
1242,-3.975732,3.853586,-3.839216
1243,-3.527864,6.361172,-1.83219
1244,-2.026187,9.754915,-0.835862
1245,0.222737,13.160632,-1.163979
1246,2.342329,15.572417,-1.858535
1247,3.647615,15.713723,-2.248923
1248,4.188889,13.915063,-1.911226
1249,3.827241,11.273357,-0.742456
1250,2.919529,9.069939,0.086221
1251,1.508862,7.654482,0.361648
1252,0.289797,7.39103,0.244292
1253,-0.316143,8.032896,0.294587
1254,-0.423918,9.110654,0.399968
1255,-0.232317,10.238708,0.64426
1256,0.270637,11.091335,0.512534
1257,1.16877,11.508069,0.217947
1258,2.121987,11.297307,-0.0479
1259,2.857258,10.700947,-0.438289
1260,3.317102,10.030342,-0.950823
1261,3.271597,9.493857,-1.326841
1262,2.759063,9.134604,-1.554368
1263,2.105222,9.086704,-1.693279
1264,1.468147,9.1849,-1.590293
1265,0.986748,9.338181,-1.575923
1266,0.780776,9.386082,-1.468147
1267,0.752036,9.378896,-1.427432
1268,1.065784,9.524993,-1.523232
1269,1.437012,9.647139,-1.281335
1270,1.712439,9.77647,-0.950823
1271,1.731599,9.83395,-0.371228
1272,1.413062,9.82437,0.110171
1273,1.116079,9.85311,0.522114
1274,0.974773,9.905801,0.823887
1275,0.962798,9.877061,0.768801
1276,1.334026,9.774075,0.593965
1277,2.028582,9.671089,-0.117356
1278,2.854863,9.683064,-1.025068
1279,3.71228,9.692644,-1.844165
1280,4.121829,9.86269,-2.241738
1281,4.157754,10.183623,-2.533931
1282,3.815266,10.432705,-2.402205
1283,3.000959,10.37283,-1.877695
1284,1.932781,10.217153,-0.725691
1285,0.852627,10.241104,0.783171
1286,0.399968,10.638677,2.021396
1287,0.981958,11.187136,2.644102
1288,2.866838,13.927039,1.693279
1289,4.354146,16.120876,1.549578
1290,4.696633,15.380815,2.052532
1291,4.742139,13.785732,1.456172
1292,4.34217,13.699512,1.010698
1293,3.321892,14.097085,1.367556
1294,1.27894,13.859978,1.362766
1295,-0.440684,13.036091,0.433499
1296,-1.456172,11.934382,-1.159189
1297,-1.733994,11.170371,-2.311194
1298,-1.587898,11.04104,-2.874023
1299,-1.008303,12.049343,-3.594924
1300,-0.713716,13.100757,-3.968547
1301,-0.720901,14.001284,-3.599714
1302,-0.704136,14.240786,-3.089575
1303,-0.524509,13.836028,-2.644102
1304,-0.273032,13.103152,-1.937571
1305,0.002395,12.3104,-1.077759
1306,0.256267,11.68051,-0.450264
1307,0.318538,11.220667,-0.098196
1308,0.007185,10.722502,0.174836
1309,-0.58199,10.241104,-0.160466
1310,-1.025068,10.023157,-0.843047
1311,-1.369951,9.910591,-1.513652
1312,-1.441802,9.901011,-1.640588
1313,-1.429827,9.721384,-1.331631
1314,-1.16877,9.489067,-0.979563
1315,-0.687371,9.158555,-0.60594
1316,-0.124541,8.741821,-0.208367
1317,0.335303,8.150251,0.062271
1318,0.56283,7.474856,0.296982
1319,0.498164,6.710845,0.419128
1320,0.359253,6.100115,0.414338
1321,0.256267,5.692961,0.347278
1322,0.337698,5.4822,0.292192
1323,0.383203,5.489385,0.246687
1324,0.471819,5.633086,0.273032
1325,0.64905,5.688171,0.526904
1326,0.740061,5.989944,0.898132
1327,0.723296,6.358777,0.977168
1328,0.5772,6.943162,1.645378
1329,0.471819,7.846084,2.536326
1330,0.627495,8.816067,3.417693
1331,1.013093,10.037527,4.555327
1332,1.678909,11.201506,5.518125
1333,2.648892,12.075688,6.416257
1334,3.247646,12.410991,6.598279
1335,3.302732,12.008628,6.291716
1336,3.223696,11.029065,5.503755
1337,3.046465,9.754915,4.119434
1338,2.648892,8.538245,2.924319
1339,1.86572,7.750283,2.198628
1340,0.682581,7.941885,2.040557
1341,-0.687371,10.003997,1.738784
1342,-0.687371,10.003997,1.738784
1343,-0.687371,10.003997,1.738784
1344,-0.687371,10.003997,1.738784
1345,-1.132844,14.0899,0.03832
1346,-1.132844,14.0899,0.03832
1347,-1.132844,14.0899,0.03832
1348,2.284849,4.24158,-0.383203
1349,0.373623,2.301614,-3.142266
1350,-1.448987,1.923201,-4.787644
1351,-3.118315,3.137476,-5.134922
1352,-3.63564,5.767207,-3.65001
1353,-2.641707,9.196875,-1.539998
1354,-0.574805,12.643308,0.05748
1355,0.795146,14.367722,0.548459
1356,1.853745,14.856306,0.613125
1357,2.335144,13.888718,0.174836
1358,2.354304,12.022998,-0.452659
1359,2.378254,10.157278,-0.759221
1360,2.174678,8.823252,-0.847837
1361,1.738784,7.798184,-0.979563
1362,1.17835,7.690408,-0.998723
1363,0.747246,8.289163,-0.768801
1364,0.58199,9.381292,-0.486189
1365,0.66342,10.516531,-0.105381
1366,0.787961,11.335627,0.150886
1367,0.946033,11.479329,0.332908
1368,1.161584,10.981165,0.177231
1369,1.293311,10.289004,-0.155676
1370,1.367556,9.637559,-0.60115
1371,1.334026,9.17053,-1.317261
1372,1.19272,8.931028,-1.81782
1373,1.022673,8.943003,-2.004631
1374,0.838257,9.177715,-1.8753
1375,0.63947,9.457932,-1.78429
1376,0.512534,9.484277,-1.652563
1377,0.479004,9.508228,-1.717229
1378,0.555645,9.479487,-1.968706
1379,0.740061,9.594448,-2.323169
1380,1.101709,9.910591,-2.402205
1381,1.544788,10.621912,-2.117197
1382,2.222578,11.620635,-1.393901
1383,2.694397,12.434941,-0.390388
1384,2.919529,12.89239,0.574805
1385,2.761458,12.705579,1.22146
1386,2.193838,12.020603,1.475332
1387,1.420247,11.244617,1.152004
1388,0.756826,10.607542,0.804727
1389,0.107776,10.255474,0.373623
1390,-0.318538,10.133328,-0.134121
1391,-0.6251,10.181228,-0.6251
1392,-0.55325,10.162068,-1.195115
1393,-0.270637,10.142908,-1.676514
1394,0.285007,10.035132,-1.887275
1395,0.883762,9.912986,-2.021396
1396,1.312471,9.81479,-2.042952
1397,1.587898,9.793235,-2.117197
1398,1.760339,9.915381,-2.069297
1399,1.772314,10.068662,-2.047742
1400,1.659749,10.42552,-1.638193
1401,1.561553,10.605146,-1.494492
1402,1.439407,10.667417,-1.209485
1403,1.27415,10.588381,-1.149609
1404,1.156794,10.320139,-1.132844
1405,0.962798,10.049502,-1.034648
1406,0.771196,9.86748,-0.977168
1407,0.622705,9.80042,-1.039438
1408,0.603545,9.886641,-1.084944
1409,0.57241,10.039922,-1.101709
1410,0.555645,10.164463,-1.080154
1411,0.390388,10.219548,-1.068179
1412,0.282612,10.075847,-1.17356
1413,0.126936,9.908196,-1.288521
1414,0.01437,9.78126,-1.417852
1415,-0.02395,9.709409,-1.563948
1416,0.02395,9.704619,-1.80345
1417,0.172441,9.716594,-1.992656
1418,0.371228,9.738149,-2.196233
1419,0.603545,9.83395,-2.205813
1420,0.809517,9.975256,-2.076482
1421,0.859812,10.071057,-2.035767
1422,0.718506,10.214758,-1.705254
