acc x,acc y,acc z
0.164719,5.557419,1.249939
0.44136,5.92395,1.726181
0.734924,6.319489,2.304245
0.916458,6.775787,2.794723
0.979217,7.447891,3.426437
0.903336,8.608902,4.472549
0.838562,10.422882,5.864868
0.946701,12.542419,7.06427
1.131104,14.46669,7.476196
1.409958,15.990936,7.064285
1.726486,16.687897,6.369232
2.019119,15.945526,5.722244
2.07547,13.903976,5.001099
2.088745,11.46492,4.319504
2.468567,9.229752,3.907761
3.310379,7.406677,3.677521
4.413284,6.002075,3.563004
4.902603,5.489731,3.623947
4.084686,6.530487,4.48056
3.831421,8.064362,4.309128
4.452164,9.470886,2.727676
4.502609,10.653961,1.079163
3.115723,11.306381,-0.129318
0.142532,11.921997,-0.964218
-2.896378,12.681534,-1.580933
-4.960815,13.439819,-1.728653
-5.622467,13.506256,-1.54805
-5.099915,11.386841,-1.551544
-3.776413,7.696381,-1.73761
-2.018387,4.14032,-1.797348
0.43309,1.772339,-2.10965
2.602432,0.926544,-2.633148
2.874359,1.785889,-3.09137
1.554001,4.545319,-3.086502
0.344666,8.899872,-2.287491
-0.193863,13.406097,-1.181137
-0.148361,16.07164,-0.892151
0.259735,15.542465,-1.163208
0.483704,12.968903,-0.901108
0.671066,9.511536,-0.085983
0.589111,6.914459,0.131271
-0.086136,5.382812,-0.595184
-1.146561,5.097885,-1.785507
-2.198807,6.033661,-2.763046
-2.917053,7.814987,-3.383682
-3.235352,9.984329,-3.650391
-2.987442,11.641937,-3.979355
-2.336319,12.165573,-4.043411
-1.569046,11.513901,-3.601654
-0.812057,10.207443,-2.426498
-0.205841,8.908905,-1.486343
0.486023,7.6884,-1.136124
1.109757,7.079056,-1.370285
1.632706,7.261826,-1.884415
1.939774,8.09967,-2.462631
1.821365,9.221481,-2.978836
1.26268,9.731903,-3.042343
0.612732,9.132431,-2.60289
-0.017105,9.388016,-1.338852
-0.262421,9.668152,-0.909012
-0.115173,9.846329,-0.54216
-0.036804,9.945541,-0.32428
-0.285294,9.977982,-0.317093
-0.923691,9.825745,-0.269104
-1.472519,9.818451,-0.059708
-1.842896,9.826218,-0.288376
-2.479034,9.495865,-1.096313
-2.970688,9.282715,-2.08255
-3.179764,9.526443,-3.184982
-3.375854,9.972794,-4.073471
-3.384171,10.205078,-3.864624
-2.559814,10.205246,-2.739105
-1.38623,9.591064,-1.819534
-1.13443,9.645309,-1.046799
-2.374115,12.066284,-1.441055
-1.827133,14.535675,-1.688187
-1.355759,14.797394,-3.075943
-1.239075,14.421722,-3.74678
-0.800827,14.265869,-3.46872
-0.682526,13.86142,-4.378647
-0.455139,12.534134,-4.679153
0.669159,11.061844,-3.172501
0.778992,9.016098,-1.806
0.638779,8.534927,-0.807816
1.647812,9.795166,-1.382584
2.718246,11.488388,-3.969482
3.03183,12.462875,-5.907486
2.533585,13.004868,-5.958466
1.598343,13.279663,-4.541809
0.763779,13.0728,-3.320389
0.462143,12.348038,-3.351822
0.885803,11.248505,-3.73822
1.561981,10.355866,-3.789551
2.372833,9.70755,-3.211563
2.968674,9.424133,-2.361328
3.163986,9.220078,-1.413925
3.030472,8.973083,-1.000031
2.478638,8.791809,-1.011551
2.005951,8.616531,-1.024139
1.58783,8.539825,-1.127625
1.376511,8.615494,-0.956207
1.098114,8.582733,-0.633499
0.625443,8.431183,-0.396957
0.238419,8.073761,-0.351013
-0.219131,7.5513,-0.551102
-0.606934,6.882858,-0.763931
-0.924789,6.244842,-0.763046
-1.005127,5.627518,-0.576965
-1.010223,5.110657,-0.196396
-0.943893,4.68718,0.134994
-0.890869,4.349854,0.36235
-0.712662,4.149567,0.305557
-0.371216,4.018463,0.571426
-0.148972,3.948898,0.828949
0.032944,4.010407,1.292831
0.28865,4.20871,1.959442
0.447174,4.533829,2.874847
0.631104,5.203552,3.953979
0.853287,6.144577,4.919006
1.005035,7.481812,5.578751
0.928802,9.359497,6.106873
0.873047,11.842926,6.440918
0.917328,14.669342,6.80455
0.875122,17.135056,6.976211
0.969452,17.849945,6.285919
1.363357,16.061981,4.616211
1.852966,12.857361,3.050797
2.540299,10.446762,2.308548
2.325424,11.108734,3.687286
1.164383,13.929275,6.455414
3.555542,15.310074,3.877411
7.074799,15.558365,0.542068
7.432739,13.947235,-0.116348
5.173172,10.749466,1.972092
3.22934,6.118637,3.790848
1.122406,2.244537,1.178925
-0.916977,0.446457,-2.456177
-1.967438,0.451202,-4.358581
-3.297623,1.856964,-4.555893
-5.212082,5.003311,-4.456329
-4.992081,8.680435,-5.52208
-2.490143,11.781067,-6.85112
-0.529556,13.969025,-6.589386
0.154877,14.605225,-5.276047
0.005447,13.242325,-3.608978
-0.110519,11.175522,-1.801788
-0.00705,9.609283,-0.068253
0.388031,8.597458,1.136963
0.776337,7.877182,1.454193
1.065689,7.34642,0.777542
1.3358,7.178635,-0.45285
0.95697,7.482666,-1.541244
0.070023,8.235626,-2.193863
-0.727173,9.16629,-2.570892
-1.175629,9.979248,-2.759689
-1.455246,10.374252,-2.675049
-1.744186,10.345566,-2.481476
-1.965195,10.027954,-2.295792
-1.958603,9.527405,-2.170471
-1.705551,9.035278,-2.253662
-1.319336,8.541565,-2.545334
-0.865829,8.029343,-2.955963
-0.394943,7.717392,-3.378281
0.031982,7.710327,-3.552917
0.199127,7.96962,-3.402924
0.059937,8.494369,-3.057495
-0.233154,9.210556,-2.442139
-0.627975,9.980637,-1.676392
-0.975113,10.502762,-0.940109
-1.138519,10.535416,-0.376312
-0.86409,10.204636,0.09491
-0.13208,9.765808,0.47818
0.623703,9.372391,0.536484
1.110153,9.08667,0.224854
1.096741,9.123077,-0.314941
0.542068,9.50061,-0.847733
-0.501205,9.838181,-1.171478
-1.918716,9.936081,-1.425461
-3.06987,9.875671,-1.671433
-3.644867,9.761047,-2.193863
-3.918014,9.606491,-2.953461
-3.748093,9.565353,-3.446808
-3.089294,9.611435,-3.346054
-2.256744,9.343674,-2.817383
-2.241257,10.033218,-2.328842
-2.527206,11.962357,-2.266541
-1.700546,13.116928,-2.377579
-0.982224,12.837311,-2.905136
-0.785797,12.55275,-3.175476
-0.704254,12.846664,-3.245789
-0.390564,13.518463,-3.708389
0.127426,13.489304,-4.004654
0.549194,12.229584,-3.455338
1.064377,10.574753,-2.540375
1.499527,9.379181,-1.791626
1.711823,9.181137,-1.57309
1.993454,9.892227,-2.101822
2.337784,10.887619,-3.185684
2.605408,11.598938,-4.11882
2.863876,11.950836,-4.467621
3.0047,11.984192,-4.339416
2.730957,11.987625,-3.930237
2.24469,12.099808,-3.466583
1.966827,12.142777,-3.350983
1.824661,11.938126,-3.40068
2.103058,11.658936,-3.101929
2.347107,11.205719,-2.486877
2.375122,10.578568,-2.10733
2.070831,9.985992,-1.933975
1.64299,9.596909,-1.743896
1.224899,9.327454,-1.632492
0.921188,9.154663,-1.683273
0.675217,8.918228,-1.812958
0.264969,8.554398,-1.867172
-0.066559,8.140015,-1.728149
-0.313232,7.64093,-1.415588
-0.416824,6.990967,-0.826279
-0.434799,6.201126,-0.251144
-0.325821,5.441696,0.277832
-0.192154,4.785584,0.69368
-0.060852,4.291916,1.118744
-0.02327,3.910675,1.235916
0.071259,3.736267,1.223038
0.233261,3.66684,1.151474
0.547577,3.799408,0.971741
0.690781,3.998398,0.976578
0.892319,4.355164,1.097702
1.273483,4.817276,1.413849
1.419647,5.471954,2.148468
1.345001,6.42482,3.080734
1.485413,7.713043,4.179718
1.552261,9.267822,5.355926
1.591827,10.880341,6.039948
1.011078,12.862656,6.29277
0.327423,14.886993,6.312637
-0.00412,15.742554,6.265747
0.016815,14.7202,5.895248
0.042923,12.498962,4.764648
0.462158,10.072266,3.268097
1.090653,9.60083,2.320358
-0.588364,12.519791,5.568054
1.710129,14.457855,3.358673
5.336517,15.936142,-0.202057
6.599884,17.17044,-1.037659
5.509399,17.346771,0.207062
3.728546,16.005417,-0.261169
2.670654,11.508087,1.743729
1.553894,5.656982,1.360702
-0.260193,1.394333,-0.755798
-2.117111,-0.214462,-0.949646
-2.784363,-0.881042,-1.320602
-2.807816,-0.10788,-3.09491
-3.081802,2.434738,-4.619568
-3.036621,5.956345,-5.151672
-2.523956,10.134277,-5.386963
-1.579407,14.040359,-5.725723
-0.694046,16.732086,-5.666779
-0.477158,17.141205,-4.641998
-0.568924,14.925446,-2.570816
-0.746719,11.607941,-0.233414
-0.770172,8.840927,1.51474
-0.131271,7.062088,2.111542
0.686615,6.171982,1.247574
1.206177,6.195007,-0.398148
1.512237,7.065552,-1.65741
1.417954,8.342316,-2.108261
0.944305,9.742432,-2.018463
0.386765,10.869064,-1.519577
-0.261276,11.272263,-1.224792
-0.833405,11.00145,-1.115585
-1.149612,10.299316,-1.10318
-1.155701,9.538071,-1.050385
-1.006836,8.928482,-1.181396
-0.820358,8.535706,-1.566315
-0.576797,8.263138,-2.212036
-0.428955,8.147552,-2.773453
-0.424545,8.085297,-3.167709
-0.554016,8.067612,-3.294418
-0.853592,8.162354,-3.134491
-1.126556,8.529663,-2.865906
-1.307083,9.096771,-2.634094
-1.382812,9.724075,-2.419891
-1.276978,10.25087,-2.034988
-1.152695,10.434067,-1.325928
-0.964539,10.12352,-0.407257
-0.79779,9.509903,0.519714
-0.621948,8.958496,1.061844
-0.314178,8.742157,0.849564
0.092484,8.907593,0.069534
0.460556,9.165237,-0.771149
0.625015,9.382263,-1.500061
0.369492,9.36467,-1.715851
-0.243103,9.263153,-1.683014
-1.114136,9.240723,-1.65387
-1.974945,9.388199,-1.89003
-2.306274,9.61824,-2.095093
-2.076782,9.710083,-2.10022
-1.63884,9.630035,-2.24501
-1.298172,9.793381,-2.636108
-1.344528,10.648117,-3.132233
-1.703888,11.881516,-3.580963
-1.870651,12.545761,-3.899597
-1.789886,12.855789,-4.027832
-1.408752,12.98291,-3.840241
-0.781799,12.507416,-3.464188
-0.363037,11.518188,-3.308441
-0.309525,10.681122,-3.384827
-0.259598,10.258652,-3.623962
-0.128952,10.021591,-3.803833
0.012344,9.795273,-3.746353
0.397049,9.658981,-3.458298
1.033386,9.546829,-2.963058
1.845276,9.336502,-2.432404
2.695984,9.079727,-2.05365
3.375641,8.876236,-1.81546
3.774124,8.823624,-1.690491
3.857819,9.027664,-1.585449
3.669922,9.436691,-1.460175
3.213867,9.90094,-1.495117
2.584793,10.241089,-1.693527
1.952393,10.385437,-2.035019
1.418442,10.370361,-2.373245
1.037964,10.265884,-2.634338
0.868729,10.068878,-2.814911
0.657272,9.843002,-2.998383
0.354385,9.716553,-2.96022
0.094986,9.691772,-2.891952
-0.045074,9.776901,-2.878967
-0.083847,9.887161,-2.722702
-0.012024,9.987625,-2.556549
0.160034,10.055222,-2.177994
0.344116,10.056534,-1.626526
0.524017,9.887878,-1.105713
0.634552,9.50441,-0.699997
0.587158,8.994461,-0.261139
0.472809,8.489838,0.19812
0.451843,8.085434,0.495331
0.510559,7.800491,0.429459
0.6716,7.601502,0.268127
0.752518,7.609482,0.27356
0.732788,7.800476,0.339478
0.748566,8.118362,0.605133
0.871597,8.44017,1.069138
1.065903,8.544037,1.574707
1.235992,8.464325,2.107483
1.316803,8.237991,2.579514
1.259338,7.822555,2.871551
1.150513,7.41951,2.789581
1.019028,7.054123,2.500015
0.756393,6.84697,1.981918
0.51857,6.796036,1.282715
0.469299,6.823578,0.353409
0.404343,6.96695,-0.545227
0.277405,7.069931,-1.093506
0.199829,7.100525,-1.403976
0.106857,7.048279,-1.347031
-0.042099,7.215286,-1.256653
-0.244858,7.925995,-0.769806
-0.468521,9.489502,-0.421356
-0.510818,12.139053,-0.60994
0.383194,16.467636,-1.397705
2.499405,18.97847,-3.020126
5.260681,19.309692,-4.126862
5.595673,19.309692,-2.53125
3.975449,16.120789,0.291641
2.058289,12.439545,2.588471
0.583466,9.576797,3.92894
-0.125687,7.449432,4.224365
-0.252853,5.746185,3.5811
-0.077332,4.500534,2.568131
0.060852,3.836151,1.321854
0.163925,3.759201,0.253601
0.115723,4.465332,-0.613434
-0.233795,5.809814,-1.199661
-0.769333,7.501022,-1.721863
-1.583496,9.168015,-2.030258
-2.503571,10.471283,-2.336365
-3.223267,11.216705,-2.479569
-3.404877,11.347641,-2.388916
-2.971847,10.988113,-2.288376
-2.190125,10.386475,-1.940903
-1.335953,9.697769,-1.529709
-0.457169,9.119919,-0.94165
0.25296,8.687439,-0.303009
0.860504,8.511551,0.292572
1.260925,8.580719,0.521225
1.568344,8.749908,0.466858
1.670242,9.038132,0.201614
1.708984,9.341476,-0.301788
1.537292,9.618225,-0.761139
1.289978,9.723755,-1.20726
1.116013,9.660629,-1.566238
