acc x,acc y,acc z
2.816544,13.09613,-2.381531
2.521652,13.476822,-1.72905
2.271591,13.506363,-1.470505
2.051117,13.019165,-1.643387
1.697266,12.132965,-1.971283
1.548904,11.17424,-1.928299
1.682739,10.125748,-1.502792
1.81958,8.908524,-1.118256
1.765137,8.088806,-0.95874
1.440659,7.570969,-0.945312
1.081787,7.368729,-1.118256
0.644501,7.265335,-1.366531
0.15152,7.118759,-1.57724
-0.281815,6.90068,-1.568817
-0.445709,6.603058,-1.142502
-0.293243,6.283203,-0.423508
-0.063354,5.901825,0.480896
0.156113,5.39917,1.31694
0.301315,4.864426,1.823059
0.355804,4.341232,2.152954
0.439713,3.943207,2.344894
0.655807,3.730225,2.319061
0.826599,3.724518,2.174133
0.839188,3.82515,2.003204
0.752914,3.966598,1.872208
0.625977,4.306519,1.880005
0.667114,4.931168,2.044876
0.818512,6.049255,2.400757
1.075577,7.816376,2.983032
1.346573,10.284027,3.538254
1.583939,13.230316,3.683075
2.056137,16.209335,3.257019
2.517425,18.580505,3.136688
2.473831,19.309692,4.307694
2.065781,17.425232,5.885239
1.657684,13.663147,6.589966
1.396133,9.851822,6.228134
1.363495,6.927902,5.811295
1.636536,4.748444,5.699951
2.457565,3.395721,5.203628
2.224396,4.401901,5.779861
0.623398,7.864548,6.717926
0.488159,11.653046,5.051346
2.727097,15.604462,1.446793
4.371948,18.125488,-2.164734
3.916946,17.337204,-4.102051
2.299622,13.532013,-3.921738
-0.155914,9.335388,-3.096741
-2.142639,6.342987,-1.920074
-2.988693,4.383575,-0.250748
-2.900024,3.22142,0.39595
-1.787094,2.699982,-0.480453
0.618439,3.12085,-2.020462
2.526108,4.728836,-2.989563
2.52623,7.638687,-2.979782
1.406387,11.259491,-2.951721
-0.029892,14.482819,-2.901215
-0.930344,15.831726,-2.86734
-1.452332,14.359818,-2.459961
-1.47699,11.567871,-1.328018
-1.113556,8.736328,0.243469
-0.345886,6.836075,1.36821
0.364853,6.000305,1.259628
0.747955,6.121109,0.037888
0.5271,6.971527,-1.351456
-0.066772,8.254593,-2.40126
-0.522018,9.793198,-2.983597
-0.884171,11.061691,-2.975937
-1.326904,11.697098,-2.632812
-1.760559,11.55275,-2.173675
-2.085815,10.85051,-1.607056
-1.936127,9.852631,-1.019013
-1.352142,8.996597,-0.525223
-0.692154,8.423477,-0.323364
-0.060989,8.176529,-0.533783
0.33609,8.312042,-0.92067
0.643219,8.368622,-1.367523
0.537231,8.392197,-1.7258
0.190582,8.475525,-1.92543
-0.240067,8.670731,-1.790237
-0.65358,8.927933,-1.392837
-0.908722,9.320618,-1.051804
-0.955322,9.692291,-0.749146
-0.925156,10.113586,-0.48616
-0.880158,10.11322,-0.447571
-1.084518,9.436584,-0.154861
-1.413177,8.692841,0.125137
-1.468109,8.548203,-0.060303
-1.120819,8.887192,-0.564133
-0.777191,8.986313,-1.189682
-1.066421,8.979401,-1.450607
-1.810257,8.960693,-2.091263
-2.181442,9.513321,-2.339325
-2.251877,9.950607,-2.365616
-2.240585,9.941177,-2.051453
-1.976654,9.664337,-1.676132
-2.023148,9.939819,-1.175018
-2.564484,12.184647,-1.424362
-1.913773,13.887604,-1.763107
-0.618408,12.532455,-1.733688
-0.736206,11.638626,-1.231949
-1.529373,11.966248,-2.134537
-1.668442,13.419037,-3.506119
-0.414154,14.194199,-3.968994
0.697525,12.84259,-3.332108
1.225418,10.943268,-1.769669
1.627289,9.479248,-1.407074
1.621597,8.681869,-1.924225
2.068695,9.280472,-2.459152
2.819611,10.54808,-2.790451
3.586517,11.677612,-2.86293
4.043915,12.178452,-2.61377
3.834579,12.276428,-2.241592
3.108292,12.305527,-1.772873
2.35202,12.283585,-1.355911
1.782043,12.187912,-1.295502
1.314575,11.938797,-1.718338
1.256699,11.288986,-2.267181
1.282745,10.289627,-2.641129
1.435776,9.458054,-2.522293
1.551697,8.893188,-1.944367
1.455658,8.613495,-1.45546
1.315537,8.449158,-1.049255
1.080353,8.404266,-1.040466
0.820435,8.285172,-1.086624
0.543243,8.059433,-1.032944
0.465942,7.841064,-0.469757
0.522812,7.493286,0.452072
0.568359,7.007858,1.543014
0.63855,6.410355,2.108765
0.664581,5.762405,2.359329
0.561157,5.206009,2.393433
0.478287,4.759888,2.185852
0.384567,4.475525,1.834549
0.30687,4.330078,1.433487
0.271561,4.29422,1.174164
0.368896,4.342697,1.044388
0.470947,4.443481,1.093933
0.57872,4.725845,1.453812
0.72998,5.264969,2.006607
0.869949,6.21318,2.627731
0.96286,7.689896,3.129425
0.987457,9.709869,3.60498
1.118301,12.078522,3.787689
1.597885,14.555313,3.566711
2.425156,16.489944,3.706497
3.030151,16.82486,4.205627
2.939789,15.382294,4.787506
2.677093,12.989487,5.043426
2.7146,10.523102,4.693008
3.105103,8.500488,4.103271
3.478973,7.395157,3.625336
2.934616,7.925552,4.109451
2.203522,9.287796,4.476166
3.257263,10.16864,2.464935
4.440018,11.523865,0.660614
4.39502,13.39267,-0.002029
3.443588,14.674377,-0.638641
2.62323,14.059067,-0.597
1.753464,11.291657,0.325272
-0.097183,8.28949,0.009766
-2.221603,6.533462,-0.605316
-3.504166,5.856842,-0.41954
-4.171326,5.534775,-0.374817
-3.953033,5.61087,-1.397934
-2.437134,6.1008,-2.795624
-0.521454,7.036438,-3.577576
1.169144,8.535339,-3.392487
2.514847,10.059555,-2.716187
2.999847,11.12294,-2.207596
2.432236,11.721069,-1.837219
1.07132,11.800827,-1.288818
-0.482468,11.321518,-0.897232
-1.616867,10.459457,-0.975281
-2.08432,9.520859,-1.130051
-1.819107,8.819489,-1.002518
-1.036377,8.442108,-0.664322
-0.044403,8.30072,-0.464554
0.819504,8.440216,-0.382797
1.211014,8.810211,-0.328033
1.080337,9.26535,-0.468735
0.483139,9.727585,-0.840622
-0.331482,10.08667,-1.268143
-1.095886,10.250198,-1.628464
-1.607071,10.193893,-1.809982
-1.658249,9.968384,-1.834351
-1.333847,9.662445,-1.745178
-0.801819,9.329651,-1.488953
-0.338104,9.062149,-1.174774
-0.026993,8.896301,-0.962814
0.095337,8.866959,-0.906525
0.055893,8.945587,-0.803162
-0.074066,9.13591,-0.796295
-0.114273,9.370346,-0.825851
-0.055496,9.610565,-0.758652
-0.019379,9.845291,-0.562424
0.065765,10.031387,-0.244766
0.140244,10.078415,0.137848
0.108917,10.000778,0.502182
-0.066116,9.850388,0.750656
-0.307785,9.743759,0.707458
-0.443253,9.696777,0.442825
-0.402695,9.659882,0.141998
-0.148239,9.603226,-0.087036
0.190674,9.562134,-0.246231
0.366775,9.508926,-0.383957
0.30632,9.479218,-0.419281
-0.161087,9.481506,-0.547653
-0.800812,9.583694,-0.74324
-1.313034,9.695389,-0.991592
-1.534363,9.796738,-1.023361
-1.483032,9.809616,-0.907028
-1.411224,9.545502,-0.701111
-1.312073,9.253845,-0.497559
-1.538696,9.830978,-0.675079
-1.84166,10.394043,-1.542999
-1.677414,10.235687,-2.10997
-1.473496,9.862686,-1.907166
-1.376831,9.961456,-1.774139
-1.066788,10.582443,-2.20195
-0.573822,11.349304,-2.748978
-0.128052,12.048462,-3.415222
0.240982,12.40065,-3.994461
0.890793,12.287308,-4.255997
1.329178,11.77034,-3.452484
1.422577,11.13472,-2.008911
1.434082,10.752563,-0.384064
1.521973,10.438202,0.637436
1.67778,10.216278,0.731934
2.062012,10.165848,0.548615
2.687225,10.243134,0.693558
3.373093,10.124527,0.821609
3.704102,9.937668,0.656204
3.471756,9.695999,0.320175
2.70166,9.529236,-0.262527
1.815247,9.491333,-0.873901
1.055283,9.656937,-1.533737
0.511566,9.834625,-1.942368
-0.079742,9.855057,-2.140884
-0.509094,9.59378,-2.032486
-1.027451,9.262299,-1.65712
-1.401794,8.794693,-1.027634
-1.591904,8.253906,-0.278244
-1.498627,7.763489,0.633881
-1.149689,7.273605,1.201981
-0.76973,6.951859,1.370895
-0.510864,6.881973,1.735718
-0.183899,7.101547,2.223633
0.219757,7.434616,2.494766
0.598724,7.919937,2.500366
0.962967,8.399063,2.181961
1.438538,8.8116,1.78746
1.993179,9.136505,1.65538
2.304672,9.111359,1.667435
2.365234,8.954361,1.689529
2.061859,8.756683,1.739334
1.637161,8.801376,1.883667
1.07489,8.810959,2.017563
0.537125,8.685989,1.695541
0.252014,8.375168,1.220215
0.194,7.794937,0.355377
0.038528,7.287827,-0.336273
-0.046463,7.259842,-0.925064
0.118759,7.742905,-1.520905
0.43396,8.949738,-1.823303
1.015045,10.68396,-1.710449
1.805908,12.753296,-1.50798
2.785233,14.618896,-1.249786
3.668594,15.183792,-0.932632
3.794052,14.129303,-0.302261
3.021591,11.914642,0.517456
1.710159,9.661148,0.962051
0.389465,8.058182,0.953156
-0.430359,7.045563,0.617538
-0.892456,6.633438,0.005142
-0.889389,6.677551,-0.63887
-0.747559,7.089935,-1.405975
-0.40799,7.878616,-2.18753
-0.21286,8.966858,-2.963089
-0.350128,10.320114,-3.386658
-0.533493,11.525223,-3.375275
-0.793762,12.307617,-2.468079
-0.998383,12.392685,-0.855484
-0.922379,11.774506,0.797806
-0.447495,10.600464,1.873077
0.086365,9.555344,2.018799
0.545471,9.004791,1.456284
1.013046,8.934876,0.428452
1.342789,9.227661,-0.655335
1.394699,9.56662,-1.661072
0.999146,9.741013,-2.361328
0.362274,9.720367,-2.685867
-0.28125,9.51619,-2.623993
-0.648682,9.218903,-2.331192
-0.737778,8.972382,-2.068542
