frame,acc x,acc y,acc z
666,1.161584,9.987231,-1.710044
667,0.984353,10.356064,-1.346001
668,0.534089,10.751243,-1.262175
669,-0.016765,10.906919,-1.171165
670,-0.622705,10.916499,-1.314866
671,-1.171165,10.813513,-1.547183
672,-1.472937,10.636282,-1.609453
673,-1.465752,10.535691,-1.599873
674,-1.159189,10.542876,-1.678909
675,-0.706531,10.540481,-1.415457
676,-0.730481,11.460168,-1.2502
677,-1.645378,13.416899,-1.935176
678,-2.723137,13.790522,-2.622546
679,-2.47166,12.791799,-2.349514
680,-0.929268,12.408596,-1.676514
681,0.229922,12.88281,-1.470542
682,1.147214,13.064832,-1.731599
683,1.839375,12.619358,-1.391506
684,2.193838,11.735596,-0.637075
685,2.311194,10.698552,0.067061
686,2.392625,10.3872,-0.050295
687,2.48124,10.676997,-0.847837
688,2.186653,10.959609,-1.463357
689,1.80824,11.146421,-1.642983
690,1.532813,11.230247,-2.143542
691,1.288521,10.724897,-2.888394
692,1.008303,10.245894,-2.929109
693,0.905317,10.3872,-3.159031
694,0.871787,11.218271,-3.896697
695,1.027463,12.322375,-4.378096
696,1.448987,13.275593,-3.757786
697,2.098037,13.443245,-2.816543
698,2.620151,12.947476,-2.308799
699,2.897974,11.941567,-1.980681
700,2.859653,10.914104,-1.745969
701,2.536326,10.027947,-1.690884
702,1.983076,9.441167,-1.745969
703,1.458567,9.16095,-1.705254
704,0.953218,9.347761,-1.623823
705,0.570015,9.661509,-1.408271
706,0.256267,10.078242,-0.917292
707,-0.177231,10.365645,-0.510139
708,-0.464634,10.399175,-0.294587
709,-0.627495,10.317744,-0.095801
710,-0.665815,10.133328,0.100591
711,-0.476609,9.982441,0.227527
712,-0.239502,9.673484,0.280217
713,0.021555,9.381292,0.232317
714,0.268242,8.911868,-0.011975
715,0.560435,8.317903,-0.399968
716,0.919687,7.786208,-0.656235
717,1.386716,7.209009,-0.764011
718,1.82261,6.864126,-0.761616
719,2.217788,6.641389,-0.785566
720,2.50998,6.516848,-0.708926
721,2.720742,6.485713,-0.522114
722,2.833308,6.440208,-0.253872
723,2.931504,6.521638,-0.05748
724,2.969824,6.555168,0.172441
725,2.739902,6.638994,0.57241
726,2.498005,6.73719,1.135239
727,2.359094,6.988667,2.026187
728,2.258503,7.577842,3.075205
729,2.098037,8.401729,3.978127
730,1.963916,9.410032,4.399651
731,1.628613,10.45426,4.9529
732,1.113684,11.381133,5.963599
733,0.471819,11.987073,6.468948
734,-0.069456,12.082874,6.509663
735,-0.241897,11.654165,6.064189
736,-0.205972,11.019485,5.328918
737,-0.074246,10.061477,4.497847
738,0.467029,9.541758,4.725374
739,2.361489,11.515254,5.115762
740,4.038003,14.67189,3.194956
741,4.181704,16.336428,1.171165
742,3.154241,16.166382,2.682422
743,2.124382,15.380815,3.271597
744,1.228645,13.855188,3.041675
745,0.747246,11.934382,1.80824
746,1.413062,7.515571,-1.992656
747,2.507585,3.705095,-4.641548
748,3.606899,2.110012,-4.361331
749,4.325405,1.595083,-6.308481
750,3.479963,1.609453,-8.394543
751,2.102827,3.68833,-6.868916
752,1.28373,7.403005,-4.229604
753,0.807122,11.59908,-2.426155
754,0.170046,14.782061,-2.095642
755,-0.725691,15.570022,-1.959126
756,-1.539998,14.410833,-2.016606
757,-1.980681,12.269685,-1.932781
758,-1.607058,10.154883,-1.405876
759,-0.61073,8.734636,-0.866997
760,0.277822,8.083191,-0.416733
761,0.699346,7.740703,-0.421523
762,0.656235,7.788604,-0.538879
763,0.538879,8.234077,-0.996328
764,0.294587,9.108259,-1.439407
765,-0.031135,10.423125,-1.748364
766,-0.323328,11.69967,-1.477727
767,-0.64905,12.482842,-0.699346
768,-0.764011,12.593013,0.071851
769,-0.737666,11.977493,0.579595
770,-0.514929,10.957214,0.495769
771,-0.105381,9.982441,-0.201182
772,0.359253,9.20406,-1.156794
773,0.771196,8.911868,-1.966311
774,1.070574,8.772957,-2.771038
775,0.929268,8.983718,-3.307522
776,0.725691,9.299861,-3.302732
777,0.60594,9.685459,-2.888394
778,0.60115,9.951306,-2.42376
779,0.661025,10.190808,-2.062112
780,0.546064,10.339299,-2.114802
781,0.340093,10.221943,-2.320774
782,0.184417,9.939331,-2.373464
783,0.296982,9.970466,-2.086062
784,0.593965,10.111772,-1.482517
785,0.924478,10.334509,-0.780776
786,1.094524,10.648257,-0.002395
787,0.965193,10.930869,0.462239
788,0.373623,11.136841,0.593965
789,-0.423918,11.019485,0.546064
790,-1.451382,10.914104,0.105381
791,-2.327959,11.06499,-0.565225
792,-3.02012,11.472144,-1.24541
793,-3.285967,11.69488,-1.326841
794,-2.893184,11.455378,-0.828677
795,-2.028582,11.163186,-0.067061
796,-1.484912,12.566667,0.510139
797,-1.904041,14.130615,0.380808
798,-2.953059,14.310242,0.455054
799,-3.142266,14.264736,0.167651
800,-2.263293,14.370117,-0.00958
801,-0.720901,14.592854,0.253872
802,0.328118,14.647939,0.946033
803,0.701741,13.309124,1.549578
804,0.886157,11.220667,0.768801
805,1.451382,9.975256,-0.117356
806,2.232158,10.195598,-0.517324
807,3.343447,11.318862,-1.142424
808,4.129014,12.681628,-2.136357
809,4.126619,13.368999,-3.511099
810,2.955454,13.330679,-4.490662
811,1.805845,13.553416,-5.070256
812,0.926873,13.962964,-4.969666
813,0.831072,14.334192,-3.860771
814,1.460962,14.121035,-2.584226
815,2.5004,13.586946,-1.647773
816,3.345842,12.81575,-0.874182
817,3.903882,11.943962,-0.65863
818,4.143384,11.275752,-0.883762
819,4.248765,10.698552,-1.262175
820,4.176914,10.229128,-1.726809
821,3.872747,9.817185,-1.939966
822,3.420088,9.364526,-1.983076
823,2.799778,9.017249,-1.947151
824,2.119592,8.657996,-1.810635
825,1.448987,8.207732,-1.669329
826,0.929268,7.656877,-1.422642
827,0.488584,7.024592,-1.281335
828,0.311353,6.459368,-1.152004
829,0.208367,5.894143,-1.025068
830,0.117356,5.451064,-0.852627
831,0.007185,5.233118,-0.699346
832,-0.067061,5.096602,-0.543669
833,-0.093406,5.041516,-0.469424
834,-0.069456,5.075046,-0.392783
835,0.117356,5.158872,-0.320933
836,0.421523,5.429509,-0.306563
837,0.598755,5.697751,-0.294587
838,0.804727,5.848638,-0.304167
839,1.096919,6.042634,-0.447869
840,1.286125,6.282136,-0.064666
841,1.441802,6.864126,0.847837
842,1.729204,8.032896,3.168611
843,2.052532,9.975256,6.128855
844,2.304009,12.094849,7.781418
845,2.454895,14.018049,8.557405
846,1.985471,15.644268,9.625583
847,1.295706,16.975898,10.830278
848,0.306563,16.743582,10.013577
849,-0.390388,14.784456,7.618557
850,0.067061,12.382251,5.54447
851,1.22146,10.607542,4.083508
852,2.670447,8.751401,2.646497
853,4.29906,7.139553,1.528022
854,5.896538,5.791157,0.687371
855,8.157437,6.028264,-0.067061
856,9.726174,8.595725,-0.981958
857,8.262817,9.541758,-1.544788
858,5.800737,10.152488,0.011975
859,3.827241,11.132051,1.810635
860,1.425037,12.030183,4.200864
861,-1.640588,13.198953,5.829478
862,-5.451064,13.768967,5.173242
863,-7.620952,13.857583,2.675237
864,-7.592212,13.457615,-0.574805
865,-4.557722,11.299702,-3.252437
866,-1.717229,7.719148,-5.084626
867,1.120869,4.502637,-6.296506
868,3.523074,2.327959,-6.339617
869,4.96248,1.717229,-5.122947
870,5.156477,3.456013,-2.874023
871,4.155359,7.201824,-1.034648
872,2.380649,11.235037,-0.840652
873,0.193997,14.382092,-2.304009
874,-1.396296,16.072976,-2.574646
875,-1.324446,15.32573,-0.900527
876,-0.510139,12.379856,0.296982
877,1.116079,6.363567,-1.365161
878,-0.277822,7.999365,-2.050137
879,-0.277822,7.999365,-2.050137
880,-0.277822,7.999365,-2.050137
881,-0.277822,7.999365,-2.050137
882,-1.623823,9.620793,-2.030977
883,-2.739902,11.452983,-1.966311
884,-3.223696,12.85407,-1.551973
885,-3.03928,13.158237,-0.440684
886,-2.359094,12.29603,-0.050295
887,-1.147214,10.674602,-0.905317
888,0.062271,9.14658,-2.42376
889,1.22625,7.879614,-3.606899
890,2.234553,7.426956,-4.143384
891,2.897974,7.879614,-3.800896
892,2.974614,9.002878,-2.766248
893,2.660867,10.277029,-1.84177
894,2.165098,11.076965,-1.123264
895,1.79866,10.494976,-0.531694
896,1.25978,10.518926,-0.986748
897,0.701741,10.655442,-1.204695
898,0.464634,10.41115,-1.381926
899,0.344883,10.487791,-0.756826
900,0.172441,10.825488,0.325723
901,0.04311,10.959609,0.809517
902,-0.447869,11.067385,0.756826
903,-1.23583,10.847043,0.57241
904,-2.098037,10.559641,0.356858
905,-2.754272,10.356064,-0.134121
906,-3.393743,10.36325,-0.967588
907,-3.695515,10.717712,-1.79866
908,-3.65001,10.959609,-2.40939
909,-2.842888,10.657837,-2.605781
910,-1.257385,10.197993,-1.848955
911,0.086221,10.37762,-0.210762
912,0.402363,13.529465,0.282612
913,-0.955613,15.476616,-0.088616
914,-2.260898,15.34968,0.677791
915,-1.777104,15.632292,1.82261
916,-0.467029,15.90772,2.4046
917,0.443079,16.290923,2.888394
918,0.186812,15.462246,3.374583
919,-0.514929,12.985796,2.083667
920,0.519719,10.765613,-0.182021
921,2.833308,10.336904,-2.416575
922,4.215234,11.230247,-3.487148
923,4.660708,12.700789,-4.047583
924,3.882327,13.52228,-4.615203
925,1.753154,13.395344,-4.888235
926,-0.328118,12.894785,-5.077441
927,-1.111289,12.770244,-4.517007
928,0.03353,13.163027,-3.281177
929,2.337539,13.44085,-2.189048
930,4.282295,13.323494,-1.413062
931,5.082231,12.698394,-1.017883
932,4.94332,11.781101,-1.386716
933,4.464316,10.746453,-2.337539
934,3.709885,9.917776,-2.988984
935,2.921924,9.352551,-3.032095
936,2.368674,9.148975,-2.768643
937,1.848955,9.093889,-2.114802
938,1.233435,9.019644,-1.420247
939,0.790356,8.849597,-1.369951
940,0.234712,8.655601,-1.20709
941,-0.186812,8.320298,-1.123264
942,-0.438289,8.00176,-1.190325
943,-0.550854,7.623347,-1.171165
944,-0.383203,7.261699,-1.056204
945,-0.268242,6.773115,-0.941243
946,-0.126936,6.11209,-0.998723
947,0.05748,5.647456,-1.008303
948,0.201182,5.259463,-0.962798
949,0.258662,4.902605,-0.871787
950,0.304167,4.576882,-0.651445
951,0.246687,4.330195,-0.292192
952,0.184417,4.184099,0.126936
953,0.292192,4.133804,0.299377
954,0.555645,4.325405,0.718506
955,0.931663,4.833149,1.223855
956,1.374741,5.637876,1.904041
957,1.877695,7.003037,3.09197
958,2.234553,9.055569,5.680986
959,2.332749,11.740386,8.169412
960,2.047742,14.506633,9.872271
961,1.154399,16.935183,10.648257
962,-0.61073,17.941091,10.253079
963,-1.83219,16.5903,8.837622
964,-1.935176,13.768967,7.271279
965,-0.55325,10.918894,5.803132
966,3.178191,10.621912,4.91458
967,6.988667,15.162869,2.893184
968,8.310718,16.851357,1.022673
969,7.680828,16.860938,3.00575
970,6.14083,14.116245,2.368674
971,4.828359,12.782219,3.11592
972,3.187771,7.36229,-1.80824
973,2.543511,3.05844,-3.587739
974,2.224973,2.268083,-1.494492
975,1.520837,1.997446,-4.93853
976,-0.237107,1.360371,-8.528665
977,-2.811753,3.123105,-8.933423
978,-3.379373,7.886799,-7.786208
979,-1.396296,12.604988,-4.380491
980,0.395178,15.241904,-2.411785
981,0.258662,15.811919,-2.644102
982,-0.910107,14.578484,-3.216511
983,-2.078877,11.989468,-3.12071
984,-2.148333,9.747729,-2.323169
985,-0.232317,9.093889,-1.563948
986,1.81782,9.053174,-1.132844
987,2.847678,8.868757,-0.59636
988,2.914739,8.605305,0.098196
989,2.605781,8.624465,0.285007
990,1.920806,9.120234,-0.337698
991,1.027463,9.915381,-1.357976
992,0.011975,10.581196,-2.347119
993,-0.802332,11.067385,-2.905159
994,-1.432222,11.208691,-2.818938
995,-1.796265,11.194321,-2.157913
996,-1.882485,10.926079,-1.209485
997,-1.583108,10.571616,-0.689766
998,-1.077759,10.138118,-0.826282
999,-0.440684,9.673484,-1.460962
1000,0.296982,9.235195,-2.033372
1001,0.876577,8.943003,-2.323169
1002,1.065784,8.954978,-2.244133
1003,0.953218,9.086704,-2.138752
1004,0.421523,9.386082,-1.918411
1005,-0.198787,9.877061,-1.733994
1006,-0.783171,10.497371,-1.494492
1007,-1.005908,10.945239,-1.305286
1008,-0.826282,11.067385,-1.094524
1009,-0.227527,10.734478,-1.020278
1010,0.677791,10.197993,-0.833467
1011,1.563948,10.078242,-0.486189
1012,2.488425,10.238708,0.445474
1013,2.924319,10.820698,1.506467
1014,2.483635,11.563154,2.081272
1015,1.135239,11.793076,1.781895
1016,-0.859812,11.496094,0.905317
1017,-2.945874,10.813513,-0.570015
1018,-4.358936,10.071057,-1.906436
1019,-4.763694,9.901011,-2.435735
1020,-4.200864,10.159673,-2.44292
1021,-3.302732,10.272239,-2.251318
1022,-2.110012,10.049502,-1.592688
1023,-1.355581,10.748848,-1.022673
1024,-1.334026,13.285173,-1.446592
1025,-2.160308,13.632451,-1.405876
1026,-1.927991,13.060042,-0.352068
1027,-0.5772,13.558206,0.58199
1028,0.847837,14.67189,1.252595
1029,1.252595,15.524517,0.754431
1030,1.008303,15.30178,1.132844
1031,0.524509,13.586946,1.185535
1032,0.409548,11.345208,0.541274
1033,0.771196,9.841135,-0.237107
1034,1.777104,9.924961,-0.754431
1035,2.938689,11.057805,-1.23583
1036,3.978127,12.554692,-1.829795
1037,4.461921,13.457615,-2.773433
1038,3.915857,13.404924,-3.64522
1039,2.962639,12.681628,-3.851191
1040,2.100432,12.298425,-3.930227
1041,1.87051,12.530742,-3.817661
1042,2.212998,12.9355,-3.271597
1043,2.629731,13.385764,-2.212998
1044,2.926714,13.287568,-1.288521
1045,3.240461,12.772639,-1.034648
1046,3.04407,12.001443,-1.341211
1047,2.749482,11.266172,-1.769919
1048,2.260898,10.739268,-2.268083
1049,1.731599,10.329719,-2.47645
1050,1.190325,10.049502,-2.268083
1051,0.855022,9.783655,-2.107617
1052,0.423918,9.580078,-1.896855
1053,0.102986,9.235195,-1.611848
1054,-0.105381,8.734636,-1.513652
1055,-0.131726,7.932305,-1.482517
1056,0.00958,7.177874,-1.338816
1057,0.177231,6.332432,-1.16877
1058,0.435894,5.628296,-1.118474
1059,0.723296,4.967271,-1.094524
1060,0.900527,4.425996,-1.17835
1061,1.111289,4.150569,-1.156794
1062,1.281335,4.109854,-1.068179
1063,1.494492,4.193679,-0.883762
1064,1.631008,4.339775,-0.522114
1065,1.722019,4.679868,-0.220342
1066,1.765129,4.809199,-0.088616
1067,1.78908,5.300178,0.5772
1068,1.8753,6.193521,1.549578
1069,2.009421,7.434141,2.797383
1070,2.066902,8.787327,3.530259
1071,2.071692,10.487791,4.596042
1072,2.102827,13.026511,7.359895
1073,1.633403,15.651453,9.683064
1074,0.392783,16.698076,10.564431
1075,-1.041833,15.35447,9.412427
1076,-1.343606,13.124707,7.120393
1077,-0.744851,10.823093,5.997129
1078,1.2023,10.226733,5.877378
1079,4.140989,13.802498,4.425996
1080,5.000801,15.34968,0.725691
1081,5.182822,15.826289,1.219065
1082,6.567144,17.033379,1.810635
1083,6.440208,17.948276,2.318379
1084,3.788921,17.366287,4.873865
1085,0.819097,12.82054,1.642983
1086,-1.398691,4.770879,-5.645061
1087,-1.834585,0.862207,-5.836663
1088,-0.318538,0.646655,-5.578
1089,0.900527,0.431104,-8.370593
1090,1.604663,1.276545,-7.491621
1091,2.074087,4.478687,-5.096602
1092,1.568738,7.984995,-2.615361
1093,0.919687,11.63261,-1.432222
1094,0.091011,14.777271,-1.83219
1095,-2.062112,16.489709,-2.876418
1096,-4.045188,16.573535,-2.524351
1097,-5.206772,14.839541,-1.604663
1098,-4.670288,11.673325,-0.754431
1099,-1.920806,9.678274,-0.474214
1100,0.886157,8.317903,-0.050295
1101,2.519561,7.747888,0.893342
1102,3.714675,7.903564,1.575923
1103,3.994893,8.456814,1.307681
1104,3.479963,9.072334,-0.105381
1105,2.332749,9.891431,-1.975891
1106,1.298101,10.655442,-2.730322
1107,0.364043,11.359578,-3.012935
1108,-0.330513,11.539204,-2.416575
1109,-0.761616,11.232642,-1.858535
1110,-0.847837,10.600356,-1.23583
1111,-0.711321,10.063872,-0.804727
1112,-0.275427,9.735754,-0.61073
1113,0.225132,9.627979,-0.548459
1114,0.651445,9.651929,-0.740061
1115,0.775986,9.474697,-1.286125
1116,0.543669,9.17532,-1.8274
1117,0.071851,9.012458,-2.301614
1118,-0.447869,9.050779,-2.464475
1119,-0.730481,9.469907,-2.162703
1120,-0.735271,10.195598,-1.700464
1121,-0.673,10.942844,-1.063389
1122,-0.651445,11.273357,-0.529299
1123,-0.761616,11.117681,-0.301772
1124,-0.768801,10.312954,-0.141306
1125,-0.514929,9.481882,-0.172441
1126,-0.064666,9.067544,-0.273032
1127,0.589175,9.287886,-0.366438
1128,1.247805,9.812395,-0.433499
1129,1.712439,10.277029,-0.452659
1130,1.844165,10.523716,-0.469424
1131,1.484912,10.46384,-0.708926
1132,0.708926,10.257869,-1.077759
1133,-0.431104,10.174043,-1.492097
1134,-1.556763,10.209968,-2.047742
1135,-2.280059,10.231523,-2.39981
1136,-2.320774,10.140513,-1.8753
1137,-1.786685,10.123748,-1.113684
1138,-1.334026,10.557246,-0.797542
1139,-1.305286,11.70925,-1.010698
1140,-1.580713,13.045671,-1.410667
1141,-2.098037,13.412109,-1.334026
1142,-2.234553,13.49833,-1.686094
1143,-1.700464,13.50791,-1.81782
1144,-0.735271,12.945081,-1.530417
1145,0.222737,12.183464,-1.23583
1146,1.180745,12.008628,-0.804727
1147,1.702859,11.996653,-0.55804
1148,1.80824,11.821816,-0.62989
1149,1.671724,11.555969,-0.886157
1150,1.640588,11.115286,-0.66821
1151,2.038162,10.887759,-0.328118
1152,2.931504,10.729688,-0.071851
1153,3.884722,10.4351,-0.126936
1154,4.610413,10.231523,-0.179626
1155,4.91937,10.123748,-0.534089
1156,4.84752,10.095007,-1.355581
1157,4.406836,10.226733,-2.205813
1158,3.561394,10.36325,-3.04407
1159,2.567461,10.344089,-3.6548
1160,1.616638,10.296189,-4.148174
1161,0.979563,10.166858,-4.423601
1162,0.603545,10.039922,-4.272715
1163,0.421523,9.903406,-3.590134
1164,0.414338,10.030342,-2.639312
1165,0.55804,10.300979,-1.923201
1166,0.62031,10.562036,-1.607058
1167,0.65863,10.712922,-1.413062
1168,0.61073,10.839858,-1.595083
1169,0.517324,10.811118,-1.609453
1170,0.368833,10.655442,-1.642983
1171,0.251477,10.39678,-1.654958
1172,0.287402,9.999207,-1.592688
1173,0.452659,9.584868,-1.408271
1174,0.869392,9.311836,-1.106499
1175,1.25499,9.026829,-0.661025
1176,1.372346,8.674761,-0.01437
1177,1.417852,8.463999,0.399968
1178,1.518442,8.392148,0.905317
1179,1.573528,8.411309,1.350791
1180,1.556763,8.63165,1.408271
1181,1.405876,8.813672,1.26936
1182,1.350791,8.911868,1.132844
1183,1.384321,8.854387,0.955613
1184,1.604663,8.58854,0.689766
1185,1.918411,8.246052,0.256267
1186,2.057322,7.941885,0.186812
1187,2.064507,7.527546,0.114961
1188,1.954336,7.206614,-0.069456
1189,1.89446,7.158713,-0.067061
1190,1.757944,7.434141,-0.102986
1191,1.508862,7.604187,-0.040715
1192,1.199905,7.752678,-0.244292
1193,1.041833,7.941885,-0.522114
1194,0.986748,7.961045,-0.883762
1195,1.070574,7.922725,-1.27415
1196,1.310076,8.109536,-1.623823
1197,2.083667,8.921448,-2.133962
1198,2.967429,10.777588,-1.961521
1199,3.544629,13.701907,-1.19272
1200,3.832031,17.622554,0.560435
1201,3.317102,19.619401,3.444038
1202,2.292034,19.619401,5.999524
1203,1.132844,19.619401,6.284531
1204,0.450264,15.96041,4.766089
1205,0.323328,12.367881,3.288362
1206,0.742456,9.956096,1.829795
1207,1.398691,8.143066,0.555645
1208,1.87051,6.485713,-0.263452
1209,2.327959,5.403164,-0.979563
1210,2.660867,4.873865,-1.152004
1211,2.48603,4.830754,-1.080154
1212,1.908831,5.338499,-0.694556
1213,0.814307,6.375542,-0.383203
1214,-0.526904,7.692803,-0.198787
1215,-1.963916,9.117839,-0.282612
1216,-3.171006,10.39199,-0.560435
1217,-3.827241,11.371553,-0.941243
1218,-3.760181,11.848162,-1.26457
1219,-3.166216,11.6853,-1.420247
1220,-2.184258,11.206296,-1.26457
1221,-1.111289,10.590776,-1.094524
1222,-0.122146,9.879456,-1.195115
1223,0.677791,9.22322,-1.420247
1224,1.362766,8.792117,-1.563948
1225,1.942361,8.691526,-1.647773
1226,2.327959,8.861572,-1.504072
1227,2.617756,9.307046,-1.21188
1228,2.876418,9.939331,-0.706531
