frame,acc x,acc y,acc z
786,0.227527,9.050779,-4.016448
787,3.0297,10.44947,-5.007986
788,5.381609,11.718831,-5.503755
789,6.279741,12.798984,-3.776946
790,5.748047,12.87802,-1.733994
791,3.123105,11.302097,-0.462239
792,1.087339,9.642349,0.541274
793,-0.021555,8.547825,0.826282
794,-0.304167,8.054451,0.821492
795,0.510139,8.152646,0.249082
796,1.257385,8.332273,-1.398691
797,2.43334,9.424402,-2.232158
798,3.542234,11.09373,-1.389111
799,3.908672,11.999048,-0.955613
800,3.336262,11.611055,-0.795146
801,3.05365,10.990745,-0.62031
802,2.713557,10.001602,-0.886157
803,2.217788,9.498647,-1.389111
804,1.678909,9.041199,-2.39502
805,1.171165,8.856782,-2.416575
806,1.175955,9.120234,-2.265688
807,1.599873,9.400452,-2.098037
808,2.074087,9.678274,-1.89925
809,2.071692,9.663904,-1.801055
810,1.755549,9.601633,-1.985471
811,1.027463,9.261541,-1.877695
812,0.318538,8.899893,-1.980681
813,-0.126936,9.041199,-1.805845
814,-0.069456,9.529783,-1.458567
815,0.337698,10.286609,-1.068179
816,0.902922,10.624307,-0.735271
817,1.233435,10.365645,-0.546064
818,1.429827,10.150093,-0.661025
819,1.381926,10.133328,-0.56762
820,1.611848,10.37762,-0.100591
821,2.318379,10.653047,0.222737
822,3.271597,10.878179,0.251477
823,4.32301,11.03146,-0.205972
824,5.237908,11.167976,-0.862207
825,5.489385,11.438613,-1.381926
826,4.981641,11.742781,-1.413062
827,4.339775,11.742781,-0.936453
828,4.059558,12.240945,-0.57241
829,4.325405,14.247971,0.131726
830,4.648733,15.581997,1.156794
831,4.509822,15.37363,1.992656
832,3.781736,15.308965,1.829795
833,2.658472,15.469431,2.40939
834,1.652563,14.813196,2.385439
835,-0.265847,13.110337,1.381926
836,-2.129172,11.697275,0.100591
837,-3.230881,11.081755,-0.311353
838,-4.006868,10.758428,0.373623
839,-2.47166,12.145144,-0.931663
840,-0.131726,13.986914,-2.201023
841,1.992656,15.570022,-3.863167
842,3.420088,16.142432,-4.744534
843,3.194956,15.246694,-4.519402
844,2.682422,13.773757,-4.988826
845,1.959126,12.717554,-4.517007
846,0.483794,11.484119,-3.585344
847,-0.457449,10.98835,-3.714675
848,-0.253872,10.882969,-3.832031
849,0.323328,11.141631,-3.192561
850,0.807122,11.6374,-2.39981
851,0.955613,11.922407,-1.8274
852,1.175955,11.706855,-1.951941
853,1.123264,10.827883,-1.88967
854,0.912502,9.522598,-1.947151
855,0.696951,8.272397,-2.007026
856,0.543669,7.223379,-2.201023
857,0.467029,6.454578,-1.987866
858,0.495769,5.771997,-1.906436
859,0.447869,5.142107,-1.88488
860,0.366438,4.689448,-1.79387
861,0.258662,4.414021,-1.815425
862,0.182021,4.24158,-1.961521
863,0.162861,4.253555,-2.107617
864,0.091011,4.164939,-2.157913
865,-0.083826,4.198469,-2.016606
866,-0.471819,4.188889,-1.619033
867,-0.778381,4.267925,-0.898132
868,-1.326841,4.416416,0.225132
869,-2.232158,4.768484,1.441802
870,-3.202141,5.637876,3.539839
871,-3.223696,7.448511,5.407954
872,-1.393901,10.310559,6.912026
873,1.027463,13.50791,7.39582
874,3.245251,15.807129,6.009104
875,5.051096,17.304016,6.80425
876,5.894143,17.703984,6.001919
877,5.704937,16.259788,5.764812
878,5.704937,16.259788,5.764812
879,-0.229922,8.341853,3.254832
880,-3.891907,10.571616,-0.902922
881,-3.891907,10.571616,-0.902922
882,-3.891907,10.571616,-0.902922
883,-4.993616,14.111455,-1.717229
884,-3.990103,16.374749,-0.02395
885,-1.772314,17.83571,3.709885
886,1.25978,16.896863,3.851191
887,3.930227,13.776152,-0.105381
888,5.817502,9.321416,-4.533772
889,3.958967,4.768484,-6.217471
890,0.234712,2.086062,-5.350474
891,-1.381926,2.354304,-3.599714
892,-1.463357,4.27511,-3.745811
893,-0.390388,5.853428,-3.542234
894,1.247805,7.836504,-2.914739
895,2.897974,10.399175,-2.751877
896,4.277505,12.619358,-3.515889
897,4.706213,14.10906,-3.657195
898,3.956572,14.125825,-2.201023
899,2.402205,12.437336,-0.373623
900,1.111289,10.231523,0.443079
901,0.174836,8.454419,0.5772
902,0.172441,7.597002,0.277822
903,0.275427,7.585027,-0.411943
904,0.787961,8.303533,-0.720901
905,1.319656,9.872271,-0.179626
906,1.669329,10.859019,-0.332908
907,1.87051,11.270962,-0.55325
908,2.004631,11.048225,-1.005908
909,2.150728,10.691367,-1.238225
910,2.148333,10.085427,-1.22146
911,2.100432,9.604028,-1.288521
912,2.081272,9.419612,-1.508862
913,2.045347,9.24717,-1.683699
914,2.258503,9.299861,-1.920806
915,2.327959,9.455537,-1.992656
916,2.474055,9.649534,-2.287244
917,2.703977,9.865085,-2.380649
918,2.531536,9.975256,-2.038162
919,2.284849,9.994417,-1.611848
920,1.702859,9.898616,-0.696951
921,1.257385,9.84832,-0.215552
922,0.910107,9.750125,0.251477
923,0.481399,9.486672,0.775986
924,0.306563,9.297466,0.404758
925,0.285007,9.21843,-0.067061
926,0.431104,9.24717,-0.402363
927,0.902922,9.364526,-0.5772
928,1.492097,9.417217,-0.804727
929,2.426155,9.489067,-1.16877
930,3.460803,9.532178,-1.326841
931,4.454736,9.637559,-1.180745
932,4.991221,9.747729,-1.369951
933,5.053491,9.934541,-1.551973
934,5.098997,10.679392,-1.350791
935,5.436694,12.542717,-1.108894
936,5.597161,13.788127,-0.383203
937,5.451064,14.197676,0.507744
938,5.508545,15.148499,1.329236
939,5.446274,15.99394,0.55325
940,4.212839,15.752043,0.268242
941,2.081272,14.731765,0.58199
942,-0.747246,13.687537,1.039438
943,-3.223696,12.91155,2.110012
944,-4.488267,12.554692,2.828518
945,-3.970942,11.984678,2.189048
946,-2.723137,11.170371,0.811912
947,-1.925596,10.578801,-1.357976
948,-1.437012,10.760823,-3.525469
949,-1.317261,11.160791,-4.188889
950,-0.208367,12.329561,-4.718188
951,0.871787,13.246853,-4.92895
952,-0.067061,13.079202,-3.939807
953,-0.646655,12.801379,-4.033213
954,-0.05269,12.602593,-3.829636
955,0.58199,12.434941,-2.826123
956,0.989143,12.195439,-2.517166
957,1.19272,11.532019,-2.668052
958,1.19272,10.904524,-2.371069
959,1.120869,9.975256,-2.133962
960,1.23104,9.1849,-1.999841
961,1.125659,8.255632,-1.923201
962,1.077759,7.594607,-1.961521
963,1.156794,7.043752,-1.997446
964,1.108894,6.619834,-1.947151
965,1.020278,6.512058,-1.868115
966,0.914897,6.512058,-1.872905
967,0.692161,6.607859,-1.599873
968,0.55804,6.844966,-1.190325
969,0.490979,7.213799,-1.034648
970,0.459844,7.597002,-0.764011
971,0.081431,8.080796,-0.153281
972,-0.529299,8.777747,0.507744
973,-1.111289,9.163345,1.568738
974,-1.480122,9.22322,2.45729
975,-1.415457,9.22801,2.814148
976,-0.826282,9.110654,2.787803
977,-0.323328,8.971743,2.41897
978,0.263452,9.132209,2.030977
979,0.792751,9.319021,1.678909
980,1.17356,9.616003,1.25978
981,1.484912,10.073452,1.403481
982,1.480122,10.253079,1.801055
983,1.338816,10.121353,2.325564
984,1.056204,9.8579,2.677632
985,0.778381,9.699829,2.648892
986,0.598755,9.860295,1.954336
987,0.397573,10.071057,1.092129
988,-0.055085,10.418335,0.045505
989,-0.752036,11.191926,-0.948428
990,-1.108894,12.676838,-0.725691
991,-0.514929,14.377302,0.60594
992,1.199905,15.261064,2.603386
993,2.387834,14.319822,3.079995
994,2.591411,11.840977,2.308799
995,1.932781,9.302256,1.027463
996,1.243015,7.491621,0.141306
997,0.732876,6.6845,-0.450264
998,0.383203,6.497688,-1.199905
999,0.119751,6.888076,-2.193838
1000,0.222737,7.865244,-2.842888
1001,0.222737,7.865244,-2.842888
1002,0.222737,7.865244,-2.842888
1003,0.778381,9.405242,-2.533931
1004,0.778381,9.405242,-2.533931
1005,4.200864,12.092454,-0.728086
1006,4.042793,11.232642,-0.701741
1007,3.376978,10.329719,-0.555645
1008,2.605781,9.572893,-0.323328
1009,2.026187,9.230405,0.143701
1010,1.834585,9.17053,0.074246
1011,1.525627,9.376501,0.217947
1012,1.396296,9.79563,0.162861
1013,1.26457,10.226733,0.129331
1014,1.262175,10.619517,-0.0479
1015,1.350791,10.607542,-0.65863
1016,1.408271,10.509346,-1.032253
1017,1.377136,10.40636,-1.480122
1018,1.448987,10.238708,-1.726809
1019,1.604663,9.996812,-1.609453
1020,1.86572,9.709409,-1.386716
1021,2.148333,9.608818,-1.355581
1022,2.083667,9.491462,-1.106499
1023,2.133962,9.580078,-0.833467
1024,2.126777,9.84353,-0.455054
1025,1.956731,10.140513,-0.124541
1026,1.609453,10.324929,0.215552
1027,1.24062,10.286609,0.335303
1028,0.840652,10.403965,0.364043
1029,0.313748,10.389595,0.452659
1030,-0.263452,10.514136,0.483794
1031,-0.675396,10.569221,0.395178
1032,-0.570015,10.657837,0.268242
1033,-0.007185,10.564431,-0.079036
1034,0.656235,10.305769,-0.56762
1035,1.214275,10.154883,-1.453777
1036,1.590293,10.243499,-2.054927
1037,1.765129,10.37283,-2.368674
1038,1.8753,10.40636,-2.299219
1039,2.002236,10.298584,-2.311194
1040,2.093247,10.047107,-2.43334
1041,1.937571,9.7621,-2.45729
1042,1.702859,9.527388,-2.205813
1043,1.499282,9.381292,-1.956731
