acc x,acc y,acc z
0.152267,11.396835,-1.665527
0.699661,11.348297,-1.470261
1.087219,11.237579,-1.493637
1.32193,11.079254,-1.548584
1.527191,10.984329,-1.462616
1.711288,10.852875,-1.18161
1.841476,10.594482,-0.754562
1.972504,10.335297,-0.356033
2.009293,10.207245,-0.271957
1.773682,10.368744,-0.620499
1.502396,10.966476,-1.330246
1.378174,11.60878,-2.06868
1.434128,11.940552,-2.74791
1.531281,11.821014,-3.349503
1.580429,11.349136,-3.851654
1.570709,10.803986,-4.210861
1.451447,10.439728,-4.239441
1.270233,10.370316,-3.990631
0.989517,10.565369,-3.536163
0.869171,10.945618,-2.805725
0.839111,11.295059,-1.993713
0.575058,11.323547,-1.481003
0.316833,10.962387,-1.103073
0.118317,10.296845,-0.803024
0.055252,9.459,-0.638
0.146378,8.692429,-0.480591
0.231094,8.008865,-0.343582
0.284882,7.390137,-0.23735
0.309418,6.899139,-0.132065
0.338928,6.500275,-0.0354
0.432358,6.226181,0.099396
0.547302,6.081039,0.154633
0.666733,6.015915,0.166199
0.739853,6.055557,0.177673
0.798798,6.254746,0.209091
0.803619,6.508652,0.227539
0.850479,6.762848,0.148895
1.048737,7.048386,0.12886
1.238434,7.245651,0.391922
1.412094,7.269821,0.800613
1.570221,7.119598,1.27948
1.648239,6.97348,1.827377
1.767853,7.00058,2.285629
1.975082,7.141876,2.448151
2.137253,7.481598,2.480103
2.216217,8.207275,2.509613
2.377197,9.0784,2.787949
2.454025,10.012116,3.271072
2.182983,11.17897,3.949875
1.54509,12.677368,4.721176
0.954742,14.269547,5.443176
0.676697,14.810577,6.05246
0.802979,13.336136,6.303452
1.489609,10.756546,6.461838
2.466843,8.268249,6.627365
3.66481,6.292877,6.502029
4.779053,5.063461,5.979584
5.828079,4.230011,4.495895
5.891205,4.908661,2.502319
4.49942,8.49678,1.245163
3.517654,13.038254,-0.380219
2.922958,16.536743,-1.686813
2.366592,17.517136,-2.775818
1.195862,16.29628,-2.235031
-0.016525,13.178207,0.190414
-0.887939,8.814117,1.904022
-1.621826,4.914123,2.196289
-1.295288,3.076386,1.888992
-0.775772,3.66359,1.068863
-0.951736,5.06839,-0.757172
-1.299347,6.618652,-2.874893
-1.707062,8.445358,-4.274933
-2.239609,10.415558,-4.578247
-2.835053,11.904343,-4.572174
-3.064102,12.146179,-4.267624
-2.991272,11.512177,-3.523819
-2.835465,10.485275,-2.564468
-2.456024,9.143036,-1.218903
-1.768188,8.135437,0.260208
-0.886307,7.453247,1.325546
0.165283,7.281479,1.779907
0.923309,7.800095,1.818558
0.938263,8.743484,1.391479
0.567856,9.611374,0.277328
-0.031357,10.147446,-0.670898
-0.449982,10.245697,-1.178635
-0.77211,9.877152,-1.367813
-1.024383,9.34079,-1.053375
-1.172104,8.949265,-0.976547
-1.297424,8.893051,-0.869415
-1.292603,9.05719,-0.855957
-1.286056,9.111114,-1.045334
-1.253372,9.147324,-1.334671
-1.542084,9.253204,-1.87439
-1.703674,9.35434,-2.208069
-1.651184,9.360733,-2.664276
-1.397263,9.195908,-2.760117
-1.093613,9.029572,-2.581894
-0.752228,8.940537,-2.23735
-0.360931,8.704864,-2.009949
-0.104675,8.649063,-1.765045
0.251373,8.873352,-1.611404
0.468811,9.106934,-1.519348
0.742676,9.35228,-1.358063
0.786697,9.647049,-1.13327
0.799377,10.027832,-0.835419
0.582703,10.318558,-0.660202
0.244156,10.313705,-0.560547
-0.280777,10.307922,-0.267288
-0.883591,10.206955,-0.258408
-1.465317,10.006638,-0.27977
-2.199753,9.900986,-0.173111
-2.989868,10.005096,-0.571472
-3.475723,10.38353,-1.467804
-3.499466,10.605515,-2.257858
-3.345322,10.776917,-2.549469
-2.725281,10.787109,-2.075119
-1.820374,10.626053,-1.200958
-0.78418,10.357346,-0.072983
-0.912643,10.623795,0.675598
-1.744812,12.38945,0.610413
-1.764298,13.32196,-0.108673
-1.183716,13.205856,-0.702103
-1.530655,12.564362,-2.141068
-2.307922,12.510422,-3.171616
-1.825943,12.844727,-2.486588
-0.743271,12.365417,-1.199829
0.829819,11.430191,-0.947266
1.676193,10.483749,-2.353561
1.632065,10.357361,-3.669723
1.317657,11.543243,-3.458252
0.594635,13.020172,-2.747208
0.116287,13.756668,-2.47348
0.090759,13.504608,-2.661133
0.425415,12.693939,-3.374786
0.742477,12.050781,-4.134872
0.801132,11.709152,-4.642517
1.238571,11.882233,-3.798401
2.244721,12.391846,-2.736328
2.298035,12.200394,-2.574829
2.527298,11.714478,-2.353256
2.514938,10.943222,-2.400757
2.24263,9.974762,-2.345673
1.681702,8.939072,-2.304291
0.648743,7.894318,-2.469269
0.353577,7.167038,-2.131485
0.261185,6.630402,-1.772339
0.102997,5.932007,-1.129608
0.09697,5.308792,-0.57753
-0.028976,4.657745,0.126999
-0.038971,4.185547,0.562546
0.170029,3.923202,0.651047
0.432281,3.885864,0.749298
0.623077,4.06456,0.564026
0.736496,4.429153,0.236343
0.850708,4.920212,-0.174057
0.921082,5.404114,-0.493164
0.962891,5.849945,-0.686386
1.099777,6.073456,-0.588898
1.210587,6.181946,-0.12204
1.23349,6.325958,0.621658
1.172134,6.676071,1.583832
1.097092,7.239121,2.385483
1.148453,7.935867,2.906097
1.229614,8.800293,3.315659
1.060257,10.239426,4.164368
0.617874,12.114182,5.52597
0.075958,14.365143,7.388153
-0.002609,16.068054,8.745499
0.813385,15.733429,8.281754
2.172272,13.470062,6.643768
3.563705,11.105972,5.66246
4.690277,9.232056,4.8741
5.994842,7.650223,3.73555
7.235703,6.778824,2.621139
7.334808,7.63623,2.510147
6.066086,10.443604,3.031326
4.404648,14.041428,1.71521
2.691833,17.077286,-0.838806
2.403244,16.821686,-1.786987
2.308289,13.857269,0.471222
1.081741,10.349228,3.219116
-1.124344,5.940399,4.2518
-2.277298,1.819412,2.275177
-1.249374,0.194992,0.268051
-0.15802,1.249893,-0.405365
-1.12854,4.23764,-1.267273
-2.34108,7.656662,-2.57486
-3.152603,10.777237,-4.52829
-3.695755,13.038406,-5.895874
-3.908646,13.956833,-5.606049
-3.990112,13.182007,-4.441406
-3.983276,11.365234,-3.413879
-3.506271,9.371552,-2.477875
-2.609161,7.908096,-1.104614
-1.684494,6.98407,0.484329
-0.375626,6.759201,1.942978
0.968872,7.195999,2.805679
1.935059,8.138748,2.782471
2.098984,9.24234,1.598496
1.707825,10.064636,0.048447
1.051605,10.401703,-0.996124
0.240143,10.129883,-1.484726
-0.459793,9.591812,-1.505051
-0.903305,9.061829,-1.204498
-1.202393,8.608337,-0.882706
-1.338608,8.330078,-0.798859
-1.375946,8.178848,-1.068924
-1.395065,8.218048,-1.55542
-1.545105,8.557343,-2.065765
-1.814819,9.065338,-2.646729
-1.979385,9.482666,-3.312332
-2.0522,9.65416,-3.705231
-2.021317,9.585144,-3.54361
-1.881729,9.348663,-2.70813
-1.747818,9.219833,-1.593247
-1.475998,9.253372,-0.629196
-0.90004,9.376221,0.0242
-0.189377,9.475677,0.255356
0.507645,9.437073,0.281265
0.933014,9.184708,0.227097
1.090469,8.979629,0.075027
1.076782,8.987549,-0.225784
0.612839,9.10202,-0.500702
-0.459534,9.130493,-0.451584
-2.135956,9.246384,-0.404251
-3.845489,9.591888,-0.997543
-4.849731,10.243774,-2.086319
-4.948944,10.956131,-3.296768
-4.268295,11.397476,-3.957962
-3.046402,11.410461,-3.409592
-1.780609,10.852707,-1.995697
-0.98645,10.203598,-0.395782
-1.257141,11.042557,0.665787
-1.178619,12.422531,1.053772
-0.252853,13.021881,1.288925
-0.376205,13.138214,0.267715
-1.532883,13.800552,-2.067276
-2.088974,14.860336,-3.360565
-1.013794,14.648788,-2.124832
0.758911,13.439346,-0.6548
1.608841,11.729233,-0.784515
1.878204,10.275345,-2.014191
1.906311,9.768326,-2.847733
1.541534,10.558456,-2.50499
0.712372,11.982742,-1.889053
0.294861,13.324448,-1.742081
0.399063,13.904098,-2.36618
0.732712,13.695511,-3.397064
0.990036,13.168503,-4.278519
1.272736,12.835373,-4.726151
1.243118,12.602692,-4.698959
1.166,12.250534,-4.30333
1.283371,11.792511,-3.453415
1.5746,11.1763,-2.502655
1.88353,10.388733,-1.796143
1.572388,9.448379,-1.755341
1.226379,8.454376,-1.785049
0.954819,7.720016,-1.717773
0.833374,7.170609,-1.59523
0.818146,6.670166,-1.276306
0.75972,6.147034,-1.00119
0.573975,5.549942,-0.683395
0.336258,4.878159,-0.452194
0.192978,4.335602,-0.21875
0.263275,3.903946,-0.007507
0.405762,3.744675,0.237762
0.598389,3.852341,0.348862
0.785263,4.154724,0.315521
0.88678,4.6129,-0.026276
0.845367,5.064865,-0.399826
0.850693,5.427902,-0.64061
0.791016,5.638031,-0.752701
0.81604,5.682297,-0.543045
0.935638,5.80722,0.230194
0.921097,6.145248,1.439407
1.056396,6.776642,2.654724
1.11348,7.80928,3.781937
0.767502,9.255463,4.612228
0.143448,11.429199,5.558639
-0.64502,14.01384,7.101349
-0.602814,16.655914,9.239578
0.618713,17.75856,9.641159
1.593674,16.38472,7.852524
2.265182,13.226807,5.965195
3.275925,10.17778,5.236618
4.791763,7.719101,4.755737
6.593292,5.726776,3.973892
7.929672,4.275543,2.745041
5.573303,6.022308,3.871841
3.470459,11.108551,3.445938
1.42897,17.585419,0.176132
1.056198,19.226059,-2.242752
1.90834,16.581406,-3.277771
1.997696,12.888672,-1.08873
-0.106003,8.023148,1.344055
-1.774765,3.704895,1.222504
-0.499374,1.849258,0.426437
-0.153763,2.049362,-0.27597
-1.240433,3.817505,-1.055969
-2.743652,6.079697,-2.287262
-4.493301,7.971664,-4.637955
-5.720169,10.050644,-6.180847
-5.897095,11.831604,-6.020431
-5.610397,12.838852,-4.935165
-4.875031,12.422287,-3.690628
-3.262817,10.330582,-1.999374
-1.166122,8.609665,0.209244
0.586609,7.465118,1.531097
2.057938,7.139053,1.954636
2.546371,7.577972,1.558639
1.988617,8.298981,0.107025
0.951736,9.093475,-1.35405
-0.080795,9.925095,-2.113693
-0.758637,10.196243,-2.115951
-1.05426,9.948517,-1.948883
-1.35112,9.508225,-1.675583
-1.575836,9.086716,-1.362656
-1.648605,8.835144,-1.341797
-1.568985,8.698166,-1.781418
-1.367218,8.776932,-2.398956
-1.00679,8.896912,-3.192398
-0.997665,8.948578,-3.740341
-1.14296,8.76683,-3.932465
-1.360794,8.566025,-3.684952
-1.551117,8.409912,-3.140778
-1.661346,8.444778,-2.614456
-1.62735,8.628052,-2.019836
-1.493393,8.84288,-1.611633
-1.208054,9.129303,-1.447067
-0.639923,9.568344,-1.525177
0.091324,9.921387,-1.468536
0.706573,9.846497,-1.020798
0.919022,9.402954,-0.326584
0.876709,9.080063,0.087265
0.761429,8.987427,0.173935
0.21022,8.966705,0.233719
-0.739456,8.863907,0.575867
-2.237839,9.000198,0.606247
-3.624069,9.410126,-0.330582
-4.329865,10.058411,-1.847565
-4.265961,10.544449,-3.094879
-3.68837,10.712906,-3.512665
-2.6586,10.53183,-2.662521
-1.884888,9.698196,-1.305359
-2.286392,9.810043,-0.147675
-2.802582,11.979874,-0.137558
-1.420044,13.518204,-0.466049
-0.396713,13.188202,-1.641617
-0.792389,13.006531,-3.049927
-1.900208,14.11113,-3.364471
-2.327957,15.173645,-3.255325
-1.041061,14.460861,-2.341125
1.133774,12.837891,-1.303574
2.182465,11.07045,-1.409515
2.499435,9.760712,-2.11557
2.412109,9.555862,-2.185181
1.727493,10.402618,-1.840332
0.799103,11.974854,-1.786972
0.679062,13.643173,-2.392456
1.006317,14.57724,-3.326553
1.169159,14.344269,-4.439575
1.24855,13.627457,-5.027176
1.297043,12.867889,-5.125305
1.382111,12.366241,-4.814102
1.491364,12.001038,-4.108078
1.485962,11.717346,-3.265793
1.556564,11.396942,-2.570038
2.105713,11.074707,-2.038391
2.374634,10.590668,-1.911453
1.799072,9.784515,-2.14447
0.747711,8.877991,-2.262192
-0.034042,8.045471,-2.133942
-0.418365,7.15303,-1.766556
-0.338806,6.250794,-1.164627
-0.158051,5.348267,-0.48764
-0.156616,4.469772,0.107498
-0.197815,3.753632,0.410568
-0.12793,3.388733,0.52269
0.052689,3.399612,0.643433
0.307159,3.784164,0.765427
0.559616,4.404038,0.696472
0.734787,5.14592,0.464905
0.844757,5.859329,0.26889
0.887314,6.394638,0.133133
0.852982,6.642044,0.081253
0.850174,6.595703,0.273697
0.893478,6.456909,0.677948
0.975738,6.290482,1.279221
1.106369,6.126617,1.882217
1.240021,5.990067,2.346329
1.370575,5.871521,2.568665
1.523239,6.092194,2.574799
1.683411,7.113266,2.62085
1.679001,9.24231,3.014557
1.193726,12.61879,3.888397
0.306854,16.697922,5.408035
-0.093582,19.08403,7.027023
0.975128,17.984818,7.437668
2.811935,14.79599,6.945664
3.941025,11.525665,6.629028
4.759048,8.861221,6.123428
6.341843,7.092529,5.038818
7.677292,7.271515,4.588806
7.74736,9.280685,4.509598
6.924484,11.516922,3.246872
5.306732,13.349411,1.652084
3.522369,15.014374,-0.14212
2.566666,15.940628,-2.857376
1.990112,13.854965,-3.578415
0.860901,10.115234,-0.233658
-0.970566,6.628921,3.400482
-3.116898,2.880829,4.064087
-3.404205,0.379074,2.038361
-1.929413,0.689804,-0.280548
-1.955536,2.880493,-2.051483
-3.438827,5.856506,-3.465805
-4.425552,9.270386,-4.622879
-5.032623,12.296112,-5.979477
-4.982635,14.241089,-6.316727
-4.322617,14.637329,-4.944977
-3.574295,12.94426,-2.833588
-2.514435,10.151504,-0.386734
-1.228119,7.696106,1.802155
0.043427,6.349945,3.095245
1.114868,6.307236,3.50592
1.815689,7.263977,3.383179
1.742783,8.734497,2.447952
1.20575,10.083221,0.641937
0.634689,10.805496,-1.086227
0.153793,10.759277,-1.977539
-0.47261,10.03154,-2.132309
-1.180222,9.171158,-1.903198
-1.588226,8.603989,-1.439621
-1.54425,8.461243,-1.148453
-1.319351,8.580795,-1.095566
-1.122528,8.782333,-1.187088
-0.964737,8.895004,-1.462997
-1.027908,8.866791,-1.873306
-1.179993,8.76738,-2.24765
-1.402969,8.72905,-2.455475
-1.625015,8.796875,-2.529953
-1.694931,8.989334,-2.367966
-1.519196,9.1884,-1.91182
-1.22583,9.335007,-1.305191
-0.770264,9.411453,-0.753815
-0.186554,9.34639,-0.194489
0.430542,9.087112,0.384995
0.858429,8.778626,0.719086
1.099991,8.596207,0.557816
1.07251,8.551697,0.032181
0.817245,8.685532,-0.828659
0.207611,8.819473,-1.44487
-0.981705,8.932632,-1.641617
-2.518814,9.041672,-1.881912
-3.770187,9.251236,-2.216248
-4.431137,9.397339,-2.547882
-4.638397,9.506027,-2.831299
-4.253601,9.709152,-2.84111
-3.516129,9.853775,-2.675369
-2.43747,9.818863,-2.203873
-1.412445,9.692795,-1.532364
-0.56662,9.569519,-0.627502
0.227448,9.66716,0.308716
0.78717,9.314239,0.996185
0.074341,9.621368,1.290268
-1.463013,12.444519,0.36554
-1.964401,15.139328,-1.483597
-1.838287,15.3134,-3.711639
-1.712662,14.191559,-4.503983
-1.614807,13.199783,-3.661713
-1.601776,13.221756,-2.91568
-0.986282,13.880249,-2.249435
0.187698,13.830414,-2.344543
1.123276,12.811188,-3.527893
0.942505,11.897141,-4.881287
0.018906,11.615356,-5.964722
-0.630066,11.849899,-6.891754
-0.313004,12.283661,-7.343002
0.66124,12.477341,-6.994736
1.877548,11.961563,-6.24324
2.533402,10.932266,-5.298782
2.736054,10.293503,-4.246277
2.638763,9.949966,-3.119369
2.30983,9.660767,-2.283615
1.929581,9.174011,-1.871048
2.295303,8.892242,-1.557694
2.445175,8.642151,-1.977035
2.294098,8.316055,-2.758972
1.930633,8.013672,-3.458328
1.302811,7.766006,-3.952179
0.62326,7.49089,-4.053802
0.058578,7.15712,-3.707687
-0.236572,6.712051,-2.975449
-0.351227,6.351532,-1.92218
-0.202087,6.210571,-0.912216
0.066818,6.166687,0.132645
0.440521,6.352814,0.583389
0.866974,6.886093,0.413162
1.180069,7.566452,-0.03772
1.370377,8.120865,-0.547333
1.475723,8.61644,-0.750992
1.488342,8.999924,-0.680252
1.613754,9.234177,-0.753601
1.673782,9.154968,-0.882019
1.551041,9.112579,-0.716873
1.399872,9.228577,-0.262146
1.063858,9.460007,0.127274
0.606934,9.655823,0.465836
0.2164,9.664749,0.615356
0.089737,9.31041,0.283203
0.274445,8.869797,0.016174
0.662399,8.251633,-0.16301
1.131027,7.847702,-0.158539
1.614502,7.611435,-0.226852
1.932724,7.58696,-0.251343
1.861786,7.825867,-0.059601
1.634827,8.304169,-0.104874
1.426147,8.926773,-0.394287
1.406982,9.283142,-0.721314
1.660111,9.59108,-1.44368
1.657211,10.118042,-2.222229
1.28334,10.682816,-2.935455
0.760986,11.245209,-3.357986
0.400635,11.965637,-3.13562
0.143631,12.348724,-2.154404
-0.493881,12.110718,-1.088043
-0.813339,11.342804,-0.531265
-0.695175,10.396225,-0.311188
-0.349701,9.496109,-0.225922
-0.185547,8.942841,-0.465012
-0.055771,8.664398,-0.919159
-0.014557,8.746033,-1.334747
0.157578,8.973282,-1.726425
0.178818,9.219025,-1.674637
0.209534,9.412231,-1.644348
0.151642,9.485855,-1.590927
0.221375,9.478378,-1.469772
0.219482,9.412247,-1.273224
0.242828,9.411713,-1.031601
0.175507,9.42215,-0.924149
0.015549,9.47171,-0.899643
-0.165985,9.626602,-0.96225
-0.258041,9.816833,-1.126495
-0.226517,9.9823,-1.300385
-0.121902,10.034744,-1.354996
-0.055252,9.997604,-1.313858
0.064224,9.933716,-1.248993
0.108597,9.893356,-1.13736
0.152725,9.82811,-0.951904
