acc x,acc y,acc z
-1.430924,9.63472,-1.277481
-1.820663,9.582993,-1.509415
-2.301773,9.710403,-1.884277
-2.762695,10.086166,-2.03067
-3.200134,10.521622,-2.028595
-3.99913,11.156555,-2.066055
-4.908554,12.139664,-2.317383
-4.942108,12.901337,-2.415695
-4.062698,12.869995,-2.265671
-3.048675,12.287796,-2.149628
-2.160446,12.103622,-2.206894
-0.818909,12.916489,-2.391968
0.544846,13.835068,-3.084076
1.426331,13.7883,-3.546707
2.271713,12.590576,-3.092743
2.793991,10.904709,-1.64267
2.961029,9.589294,-0.339783
2.958221,9.173737,0.244904
2.943314,9.793198,-0.040848
2.783676,10.974274,-0.860992
2.551514,12.138901,-1.69661
2.298477,12.664749,-2.054443
1.829178,12.609543,-2.212769
1.269897,12.476852,-2.334366
0.619095,12.336823,-2.387955
0.30687,12.192429,-2.457931
0.330917,11.910355,-2.619339
0.479904,11.4776,-2.75769
0.662048,10.822327,-2.707214
0.783447,10.117371,-2.529358
0.878861,9.386612,-2.324737
1.029953,8.816299,-2.136093
1.110687,8.351227,-1.933639
1.230927,8.148468,-1.533966
1.194153,8.039017,-1.119049
0.915817,7.885437,-0.80632
0.540436,7.620682,-0.484787
0.165771,7.264526,-0.061234
-0.030853,6.822388,0.505615
-0.02829,6.308014,0.969925
-0.034256,5.74025,1.526337
-0.05043,5.153549,2.075562
0.016495,4.584869,2.431869
0.239258,4.115189,2.514023
0.466339,3.653625,2.544937
0.796356,3.343399,2.333893
1.080627,3.292633,2.303482
1.235138,3.440567,2.400742
1.29306,3.74086,2.482025
1.484634,4.29361,2.574493
1.756302,5.046036,2.603439
1.844894,6.254837,2.779419
1.703171,7.965668,3.193481
1.368622,10.272812,3.952743
1.244812,13.273438,4.974899
1.798996,16.252243,6.063141
2.800034,17.224243,6.219879
3.016434,15.678757,4.909409
2.232941,12.763672,3.483688
1.557983,9.980728,2.648331
1.45694,7.95726,2.46283
1.585724,6.584946,2.626831
1.672104,5.440613,3.068588
1.54454,5.785248,3.516174
-1.432907,10.062943,7.025024
-1.309815,14.798523,6.443146
1.982742,18.925186,2.484482
3.412796,19.29837,-0.921692
1.751267,18.22165,-2.150757
-0.174789,13.688324,-2.197342
-0.65509,7.376678,-3.376694
-0.621521,3.082047,-2.982819
-0.492111,0.149048,-1.081787
-0.157852,-0.90152,-0.393051
-0.213257,0.245636,-0.029037
-0.143951,2.543411,0.122192
0.233887,6.683273,-0.479416
0.532318,10.900955,-1.612763
0.913788,15.358337,-3.167938
0.825943,17.52649,-4.065552
0.373993,16.68869,-3.967423
0.530685,14.229767,-2.705582
-0.170609,9.982758,-0.167313
-0.326263,7.012024,1.444076
-0.186401,4.858124,1.475845
-0.163528,4.508194,0.697891
-0.272736,5.525955,-0.422958
-0.521927,7.694412,-1.583756
-0.782211,10.193207,-2.750504
-0.884995,12.179947,-3.656158
-0.944183,12.757935,-3.867722
-1.201004,12.064407,-3.258453
-1.589889,10.287231,-1.717606
-1.63829,8.887161,-0.534012
-1.224594,8.028839,-0.048355
-0.4832,7.768997,-0.383728
0.21196,7.934921,-1.033005
0.689072,8.304428,-1.60231
0.983353,8.5923,-2.078842
0.812576,8.754852,-2.130218
0.33403,8.841156,-1.953262
-0.24147,8.890701,-1.63942
-0.772171,9.091461,-1.235123
-0.940933,9.257507,-0.95285
-0.91272,9.32428,-0.698822
-0.739792,9.271912,-0.45929
-0.515045,9.082047,-0.221146
-0.238388,8.95192,-0.030365
-0.091064,8.91893,-0.04866
-0.239639,8.892563,-0.180023
-0.83754,8.853882,-0.392197
-1.682968,8.904205,-0.714127
-2.615799,9.393219,-1.442612
-3.194168,10.067917,-2.091187
-3.438522,10.539505,-2.399765
-3.328003,10.640732,-2.491638
-2.645981,10.561951,-1.927979
-1.788437,10.380157,-0.976807
-1.719467,10.715988,-0.164795
-2.509262,12.253037,-0.199158
-2.651733,13.628433,-0.486542
-1.967804,13.787933,-0.89357
-1.766052,12.990829,-2.056595
-1.495056,12.47139,-2.870773
-0.745056,12.116241,-2.842102
0.268036,11.620285,-2.462616
1.202118,10.979584,-2.227112
1.262283,10.241638,-2.195374
1.140732,10.28804,-2.396042
1.305817,11.14328,-2.775345
1.635559,12.156311,-3.031296
2.179901,13.118744,-2.782043
2.831558,13.675903,-2.326492
2.862839,13.706039,-1.823868
2.469788,13.53157,-1.309891
2.055847,13.149597,-1.174774
1.678146,12.471924,-1.483749
1.294785,11.56456,-1.958069
1.016556,10.700897,-2.598419
1.060898,10.188721,-3.089111
1.326889,10.065475,-3.007248
1.460892,10.035767,-2.604096
1.348679,9.809265,-2.195679
1.08876,9.424088,-1.942841
0.708618,8.898895,-1.719513
0.429535,8.274872,-1.243698
0.383698,7.668961,-0.463318
0.433899,7.093994,0.44989
0.433975,6.479889,1.243545
0.348114,5.880203,1.718292
0.218872,5.340912,1.917282
0.052551,4.815796,1.971924
-0.032059,4.452835,1.930344
0.078461,4.295075,1.879746
0.27803,4.289002,1.744843
0.484238,4.406891,1.318756
0.744003,4.572433,0.834885
0.935043,4.846619,0.4301
1.018005,5.159042,0.192993
1.162705,5.418869,0.193054
1.393936,5.610703,0.526276
1.587174,5.850281,1.37355
1.671707,6.213608,2.475617
1.557861,6.898346,3.64534
1.25145,8.101074,4.787949
0.804382,10.021561,5.899307
0.522079,12.324799,7.274292
0.324524,14.26889,8.051483
0.022079,15.21582,7.261826
-0.061493,15.110367,5.608765
0.393555,13.816772,4.638763
1.337204,11.535416,4.213806
2.164764,9.306992,4.29184
2.896576,7.428513,4.237061
2.5914,7.235565,4.429428
0.798508,9.957275,6.676285
1.11853,13.562607,5.011002
5.133224,17.209808,0.727921
7.437729,18.68132,-1.954437
5.768356,16.800507,-1.66687
2.976914,11.91626,0.254349
-0.213455,6.408951,1.434769
-2.892471,2.682373,0.437576
-3.943954,0.769897,0.003204
-4.071457,0.129715,0.41304
-5.14827,1.130768,-0.345474
-5.094665,3.793716,-1.998993
-3.119125,6.835922,-3.7789
-0.946304,10.334778,-4.732086
0.290787,13.804169,-5.081741
0.607132,15.61467,-5.202057
0.175095,15.450256,-4.220428
0.019562,13.645309,-2.149902
0.070511,11.004868,0.849564
0.028351,8.597778,3.060379
0.557205,6.894486,3.658691
1.32544,6.043594,2.463028
1.916702,6.139999,0.941101
1.908173,7.123398,0.15596
1.356079,8.553406,-0.714172
0.470932,9.980484,-1.707611
-0.395508,11.058563,-2.308121
-1.019791,11.353317,-2.611527
-1.594666,10.826447,-2.500717
-2.05954,9.877731,-2.060043
-2.094345,8.970474,-1.704758
-1.681259,8.441437,-1.5233
-0.932602,8.180344,-1.424545
-0.180862,8.14415,-1.420105
0.299149,8.262817,-1.51799
0.237106,8.37825,-1.627212
0.147995,8.4897,-1.631638
-0.199417,8.538986,-1.800323
-0.544724,8.666122,-1.895233
-0.519272,8.871429,-1.934753
-0.310059,9.052292,-1.581711
-0.085495,9.085938,-0.960693
0.004471,9.075851,-0.130096
-0.345825,9.15387,0.542603
-0.769043,9.340881,0.920898
-1.013367,9.367844,1.046555
-1.477966,9.393173,1.078552
-1.576996,10.054596,0.468094
-2.482178,10.408371,-1.279953
-3.225937,10.332123,-3.256104
-3.332779,10.475571,-3.505218
-2.997391,10.475067,-2.746536
-2.514633,10.386093,-1.831101
-1.741242,10.418488,-0.974686
-1.070374,10.354401,-0.568558
-1.070526,10.287643,-0.183929
-2.38205,11.856445,-0.514343
-2.966858,13.693756,-1.361511
-2.135315,14.072525,-2.186005
-2.011932,13.19455,-3.205322
-1.746231,13.124542,-3.30011
-1.009537,12.996948,-3.338379
0.147675,12.277954,-3.23259
0.734756,11.195038,-2.557816
0.73349,10.381729,-2.208939
1.054581,10.261002,-2.354233
1.719025,10.813873,-2.677765
2.290802,11.947327,-2.791596
2.882614,13.06041,-2.59021
3.325272,13.561722,-2.337235
3.263565,13.658066,-1.955353
2.542221,13.654068,-1.42218
1.805603,13.40741,-1.352829
1.240082,12.951462,-1.813827
1.082352,12.155197,-2.433838
1.114044,11.11351,-2.919723
1.221161,10.267181,-3.285202
1.25354,9.716187,-3.236404
1.078018,9.289902,-2.88298
0.932739,8.948532,-2.473862
0.695221,8.584335,-2.003296
0.503738,8.261307,-1.557144
0.348145,7.828125,-1.122009
0.241074,7.277954,-0.473373
0.25647,6.667557,0.219498
0.376587,5.990036,1.053864
0.455276,5.258102,1.886276
0.445389,4.524445,2.572311
0.425339,3.807388,3.061783
0.567429,3.189438,3.248871
0.770615,2.743378,3.179733
0.902451,2.439987,3.030777
0.943817,2.283722,2.678284
0.891006,2.250458,2.168304
0.869598,2.223007,1.618698
0.832993,2.193436,1.295502
0.725357,2.278931,1.31749
0.531372,2.616119,1.61206
0.098343,3.414688,2.217041
-0.896835,5.221954,3.192825
-2.63591,9.492767,4.688889
-3.752823,15.823578,6.668121
-1.989227,19.309692,7.24498
2.587967,19.309692,4.27208
5.699585,19.10086,1.534134
5.01062,15.691757,3.263321
3.936401,9.868195,5.722641
4.082306,6.140732,6.404495
3.199616,4.632996,7.770111
2.00293,5.402023,8.82579
2.53952,8.116333,6.59227
4.093628,12.914261,3.280258
5.546127,17.01799,0.40683
5.357803,16.331818,0.662018
2.923431,10.67984,0.597137
-0.882446,4.950134,-1.94281
-3.212204,1.981674,-3.048752
-3.348267,0.423065,-3.288132
-4.094482,0.899277,-3.55397
-4.892197,3.469101,-3.139786
-3.006912,6.344406,-3.465057
-0.05722,9.434418,-4.633209
1.674011,12.88826,-4.791245
2.102081,15.4561,-4.078049
1.215088,15.925552,-2.920944
-0.601273,14.374832,-1.402252
-1.872086,11.998901,0.211853
-1.667633,9.649979,1.685562
-0.906921,7.596695,2.536468
-0.026627,6.070145,2.414337
0.93486,5.332748,1.434494
1.570725,5.644684,0.286026
1.524628,6.752167,-0.626328
0.906555,8.298447,-1.411911
0.105347,9.897141,-1.976456
-0.621216,11.042175,-2.37352
-1.184601,11.386276,-2.687408
-1.673309,11.008606,-2.828812
-2.076996,10.306961,-2.553497
-2.229309,9.550964,-1.966125
-2.092712,8.847595,-1.476608
-1.694504,8.388641,-1.294052
-1.264954,8.125702,-1.40686
-0.799652,8.22113,-1.572403
-0.436111,8.516174,-1.835602
-0.129898,8.92598,-2.03566
-0.00531,9.33757,-2.041779
-0.011353,9.698853,-1.809463
-0.090591,9.870193,-1.086212
-0.267822,9.411819,0.051514
-0.608353,9.049454,1.51445
-0.803513,8.691452,2.395035
-0.950836,8.275284,2.192154
-0.879135,8.304962,1.112701
-0.665405,8.738846,-0.342972
-0.622971,8.931335,-1.655548
-1.183533,8.912415,-2.464264
-2.220291,9.252914,-2.887894
-3.091171,9.976761,-2.875778
-3.67099,10.570801,-2.421478
-3.796555,10.717484,-1.953369
-3.330246,10.465866,-1.566254
-2.623825,9.941009,-1.238754
-2.683167,10.770996,-0.839859
-2.812439,12.918564,-1.225525
-1.67688,13.960358,-2.022232
-0.984161,13.152618,-2.674637
-0.875275,13.736099,-2.654358
-0.598099,14.184845,-3.117401
0.197235,13.824905,-2.814179
1.267868,12.822311,-1.853394
2.236221,11.649948,-1.276093
2.711685,10.627502,-1.56012
2.813797,10.027145,-2.18428
2.498428,10.315094,-2.505234
2.424637,11.313385,-2.546997
2.787216,12.477753,-2.587204
3.23175,13.295547,-2.857864
3.198624,13.640533,-3.236694
2.752899,13.589035,-3.412872
2.709351,13.198929,-3.257812
2.764603,12.527573,-3.087143
3.065186,11.772598,-2.469406
3.277161,11.176437,-1.3405
3.332718,10.325363,-0.584839
3.210922,9.447037,-0.542175
3.000824,8.759674,-0.756363
2.540085,8.282486,-1.123322
2.018417,7.905579,-1.428864
1.521195,7.699173,-1.42984
1.138535,7.463455,-1.289917
0.948929,7.255585,-1.124069
0.895966,6.978699,-0.710052
0.954391,6.575302,-0.16803
0.765671,6.00444,0.308472
0.542404,5.333786,1.02214
0.323563,4.654282,1.593674
0.129486,4.067337,2.181473
0.019516,3.596024,2.540558
-0.112183,3.123276,2.606949
-0.177902,2.870056,2.589462
-0.353271,2.73317,2.195801
-0.499634,2.801514,2.062805
-0.457535,3.133865,2.105789
-0.223358,3.72168,2.315643
0.217026,4.833771,2.815582
0.406525,6.365219,3.058929
0.170105,8.668976,3.328812
-0.267944,12.061798,3.266388
-0.345367,15.999725,3.198532
0.396744,18.63002,4.127411
1.018143,18.614288,4.177979
1.064255,16.575363,3.786972
1.342392,12.992676,3.793808
2.058639,10.010513,4.039963
3.115723,7.970367,4.577606
3.832672,6.827408,5.425461
4.012299,5.246887,6.044235
4.191864,4.098938,5.649658
3.521637,5.0439,6.362061
2.080948,9.355866,8.103256
2.845642,13.029922,4.576904
4.902817,16.694244,1.409226
6.537338,18.5271,-1.765854
5.717407,17.659943,-3.256592
3.727158,14.890228,-3.14595
0.53949,12.214432,-0.764114
-2.991943,9.614731,1.328598
-5.242706,7.1259,1.584671
-6.001755,5.132309,0.9198
-5.573059,3.742645,-0.204361
-4.170471,2.940262,-1.677383
-1.547333,2.644211,-3.083038
0.583466,3.505447,-3.482361
1.076126,5.443771,-3.230377
0.983154,8.220428,-3.466598
0.566086,11.501602,-3.836762
-0.196533,14.644653,-3.888992
-0.927795,16.238876,-3.582977
-1.125351,15.38472,-2.722168
-0.95079,12.835831,-0.654572
-0.819962,9.988403,1.68692
-0.092728,7.758499,3.203247
0.934052,6.31189,3.123444
1.643341,5.971085,1.851929
1.9319,6.612152,0.385208
1.664948,7.873413,-0.794693
0.887512,9.345428,-1.489258
0.063385,10.616287,-1.924484
-0.573273,11.313828,-2.090088
-0.982681,11.332611,-2.09758
-1.255691,10.723907,-1.929199
-1.333145,9.830063,-1.569275
-1.310272,9.051941,-1.108521
-1.173996,8.57019,-0.831772
-1.002167,8.341309,-0.872803
-0.865921,8.39595,-1.140823
-0.828278,8.629837,-1.489319
-0.894791,8.927994,-1.733597
-1.01149,9.282928,-1.835388
-1.168793,9.574905,-1.770279
-1.310623,9.801575,-1.522263
-1.388062,9.928436,-1.142853
-1.388718,9.927673,-0.620117
-1.244965,9.769577,-0.098297
-0.988831,9.497848,0.319595
-0.605301,9.309402,0.586243
0.001862,9.264526,0.586807
0.508682,9.276077,0.411285
0.694901,9.265701,0.10936
0.564285,9.192734,-0.31218
0.120102,9.132843,-0.802444
-0.494522,9.101456,-1.243759
-1.218933,9.137512,-1.721313
-1.835403,9.294189,-2.208817
-2.116867,9.537979,-2.608597
-1.964493,9.676849,-2.604553
-1.539291,9.610443,-2.168472
-1.222198,9.557892,-1.753021
-0.985947,9.726685,-1.644714
-0.57135,10.108047,-1.40921
-0.367722,10.471237,-1.17157
-0.930588,10.984589,-1.559891
-1.802078,11.947128,-2.575424
-2.044662,13.115097,-3.738495
-1.588562,13.901413,-4.501053
-0.913071,13.557358,-4.770737
-0.598099,12.236542,-4.485199
-0.803116,10.793518,-3.814682
-1.097366,9.875793,-3.107803
-1.148819,9.595535,-2.547134
-0.612457,9.540512,-1.722443
0.781479,9.440903,-0.78746
2.657471,9.161911,-0.340195
4.433044,8.780304,-0.304169
5.495758,8.522263,-0.306778
5.742248,8.399017,-0.417969
5.056763,8.673599,-0.772888
3.766098,9.170929,-1.290085
2.056396,9.708099,-1.964478
0.144333,10.1138,-2.85466
-1.438995,10.246857,-3.668426
-2.507202,10.13504,-4.154831
-2.786636,9.780075,-4.112213
-2.500198,9.356491,-3.711838
-1.93779,8.968353,-3.010193
-1.286941,8.760574,-2.215897
-0.722031,8.686295,-1.637253
-0.154663,8.676941,-1.190109
0.408051,8.614822,-1.070084
0.930847,8.357986,-0.920273
1.311005,8.207718,-0.651749
1.597488,8.130463,-0.318237
1.816849,8.111664,-0.166763
2.028076,8.065659,-0.326492
2.129944,7.932373,-0.545456
2.304901,7.735107,-0.822205
2.54837,7.522903,-0.912445
2.47551,7.58429,-0.868225
2.050339,7.972321,-0.685745
1.369095,8.978744,-0.449936
0.423904,10.626663,-0.159012
-0.362396,12.399353,-0.753342
-0.236633,12.895416,-1.299332
0.140289,12.240356,-0.200012
0.702911,10.686966,1.308701
2.16214,8.556763,1.623032
3.184143,6.637375,-0.052948
3.851105,5.36084,-2.043442
3.747986,5.557358,-1.940948
2.171158,7.732086,-0.827377
-0.403122,11.473022,-1.124588
-2.777161,15.274612,-4.598526
-4.509521,15.658524,-6.766098
-5.156128,13.130951,-5.311768
-3.745514,9.893967,-2.539856
-1.378418,7.412582,-0.508591
0.922928,5.585083,0.231232
2.350922,4.766632,0.076828
2.771469,5.489517,-0.232239
2.845352,7.601562,-0.586014
2.477097,9.801544,-1.156845
1.469543,11.794144,-2.17865
0.293839,12.462814,-2.895218
-0.718002,12.1129,-2.605484
-1.371307,11.116196,-1.466812
-1.394821,10.050812,-0.387314
-1.143066,9.282745,-0.094452
-0.803909,9.05397,-0.531509
-0.344193,9.111984,-1.455383
0.110641,9.436356,-2.286026
0.065887,9.725052,-2.460586
-0.334396,9.85791,-2.287811
-0.558182,9.860138,-2.191589
-0.420944,9.744171,-2.036468
0.005295,9.478607,-1.987366
0.519135,9.092529,-1.932343
0.861557,8.886642,-1.977112
1.028091,8.883408,-2.05484
0.994537,9.086639,-2.135681
0.767853,9.476746,-2.246948
0.485901,9.761108,-2.247498
0.104507,9.754166,-2.14006
-0.208862,9.609619,-1.879486
