acc x,acc y,acc z
-1.601898,7.449844,3.981079
-1.414124,8.632507,4.183365
-0.467148,9.987961,4.467651
0.761215,11.449097,4.946976
1.725235,12.688065,5.12854
1.846008,13.17836,4.742539
1.216171,12.881332,3.497894
0.678818,12.08429,2.009567
0.802017,11.091492,1.353805
1.282806,9.883545,1.808075
1.440659,9.335297,3.072403
1.569458,10.7827,4.09668
2.009369,13.640915,3.507477
2.5578,15.979095,1.675766
3.2108,15.769989,0.890686
1.355545,12.642014,0.552017
-2.997238,8.041275,-0.946625
-5.862671,4.543426,-1.435867
-5.587219,2.652039,0.183578
-3.117218,2.661423,0.713867
-0.364655,4.451797,-2.054291
1.804855,8.012604,-3.811768
2.825409,11.159851,-4.192032
2.994339,12.275772,-4.94397
2.873535,11.897659,-5.339462
2.412765,10.569885,-4.216156
2.08107,9.351715,-2.252182
1.583816,8.22641,-0.920471
1.090103,7.491776,-0.573349
0.709579,7.618225,-0.092209
0.309311,8.232132,0.18251
0.041687,9.039398,-0.036499
-0.148422,9.47406,-0.846542
-0.122055,9.436752,-1.560867
0.179932,8.883087,-2.129837
0.676315,8.47821,-2.348831
1.133514,8.448975,-2.28421
1.606415,8.748871,-2.230469
1.943634,9.116531,-2.45015
2.15805,9.405716,-2.731903
2.066238,9.542816,-2.790299
1.871704,9.468842,-2.768906
1.577805,9.309158,-2.462479
1.399261,9.096024,-2.187668
1.252792,8.86525,-1.96138
1.308151,8.718277,-2.032303
1.276413,8.809738,-2.1436
1.114243,8.959122,-2.233993
0.981354,9.066711,-2.286865
0.791809,9.186539,-2.114471
0.672943,9.325943,-1.83197
0.622711,9.42009,-1.58699
0.491852,9.442642,-1.398514
0.32579,9.406494,-1.199066
0.193527,9.403244,-1.06192
0.187622,9.515717,-1.088043
0.430954,9.579453,-1.295471
0.990479,9.547684,-1.490738
1.879654,9.705917,-1.878738
2.878723,10.03067,-2.203247
3.589127,10.232651,-2.14975
3.921905,10.26091,-1.954208
3.768463,10.36113,-1.884262
3.276138,10.669144,-1.919113
2.65622,10.920853,-1.627182
2.411179,11.070633,-1.032104
2.742874,11.754272,-0.609207
3.140137,13.089874,-0.572113
2.404755,13.375183,-0.527573
1.2258,12.887558,-1.01413
0.337082,13.212173,-2.153305
-0.206207,14.010574,-3.453705
-0.767349,13.581924,-3.751404
-1.370529,12.291702,-2.812073
-1.662781,10.839722,-1.565521
-1.95462,9.614334,-0.990051
-2.495819,9.219955,-1.397552
-2.034714,10.21579,-1.979828
-0.595154,12.008148,-2.71933
0.944382,13.898651,-3.505615
1.379395,14.307449,-4.410202
0.813858,13.637024,-4.231461
0.302246,12.342941,-3.602005
0.253922,11.289429,-3.45668
0.19249,10.704407,-3.473114
-0.055237,10.608749,-3.443527
-0.382202,10.869827,-3.047836
-0.393494,10.951889,-2.810242
-0.286743,10.727615,-2.76358
-0.352493,10.404663,-2.453232
-0.536331,9.916824,-2.022125
-0.560623,9.334915,-1.33226
-0.282898,8.756195,-0.334793
-0.013153,8.012848,0.36467
0.033234,7.18486,0.487701
0.032379,6.489609,0.272354
0.159027,5.943253,0.109665
0.334473,5.485977,0.163116
0.313644,5.086441,0.424545
0.238541,4.755615,0.590668
0.13974,4.53566,0.590637
0.126892,4.33812,0.414688
0.206055,4.196548,0.233978
0.242752,4.045075,0.169708
0.062195,3.923874,0.2211
-0.363113,3.895874,0.675751
-1.103882,3.897385,1.463608
-2.043808,4.153305,2.246933
-2.452988,4.897385,3.026688
-2.209854,6.28569,3.584366
-1.418121,8.519134,3.769852
0.278,12.057938,4.128891
2.637009,15.989227,5.231888
4.192291,18.161926,6.129181
3.592239,17.740463,5.285599
2.064484,15.450745,4.072662
1.24234,12.709305,3.764496
0.833923,10.25705,3.947144
-0.774719,8.111572,3.892777
-0.708923,8.700882,5.121231
0.360718,11.56398,3.575943
0.269638,14.308548,-0.230515
-1.613525,14.93541,-4.194519
-3.582489,13.334244,-6.442139
-2.570297,11.037949,-2.612137
-0.001877,8.465408,1.955124
1.652878,5.613632,2.213333
2.019516,3.321045,-1.418076
1.873795,3.005402,-4.784882
1.417129,4.7332,-5.5504
1.427506,7.276337,-4.799408
1.366867,9.498276,-3.978058
0.748581,10.828461,-4.089661
-0.455627,11.080399,-4.175949
-1.33252,10.55719,-2.599106
-1.280762,9.834991,0.160278
-0.70462,9.377624,1.294357
-0.256882,8.729599,0.169022
0.602798,7.817535,-0.993454
1.58728,7.258438,-1.560913
2.408417,7.037689,-2.291687
3.256653,7.654526,-3.189453
3.699295,8.803223,-4.125229
3.637817,9.980438,-4.327667
3.252808,10.725967,-3.577408
2.82431,10.696594,-2.477066
2.138992,10.220963,-1.922226
1.035568,9.542465,-1.410065
0.283463,8.884308,-1.35643
0.101242,8.42485,-1.425125
0.094223,8.320023,-1.65889
0.291473,8.530487,-2.041763
0.327042,9.00119,-2.453339
0.200333,9.324478,-2.573074
0.018478,9.421951,-2.260483
0.062164,9.425064,-1.745468
0.148666,9.444,-1.495483
0.354416,9.391769,-1.346817
0.676285,9.183975,-1.179779
0.966049,9.033234,-0.600418
1.338577,8.98259,-0.129959
1.769119,8.930756,0.034012
2.51236,8.844666,-0.014099
3.433044,8.7742,-0.881027
4.097702,9.033859,-1.672562
4.537201,9.558472,-2.071091
4.377991,10.119263,-2.585678
3.742813,10.499237,-2.793823
2.938354,10.57872,-2.247086
2.981644,11.084442,-1.412933
3.581161,13.380325,-1.129639
2.828323,14.807282,-0.732468
0.724838,13.962723,-1.398636
-1.411606,13.895843,-3.008804
-1.840195,15.011993,-4.286758
-1.377045,14.557785,-3.364639
-1.588242,12.516403,-0.987228
-1.791336,10.758743,0.326324
-1.966324,9.757858,0.08667
-2.604096,9.470032,-0.943069
-2.536545,10.330643,-2.200058
-1.176819,12.154175,-3.239716
0.320328,14.039688,-3.71991
1.039535,14.457443,-4.369064
1.252899,13.582993,-4.711823
0.721405,12.78244,-3.744385
0.800644,11.628433,-3.77594
0.321777,10.842422,-3.620819
-0.384155,10.385452,-3.695648
-1.10173,10.54718,-3.147522
-1.236832,10.726669,-2.592346
-1.162918,10.714813,-2.759491
-1.081192,10.484543,-2.854996
-1.442642,10.028198,-2.547134
-1.494705,9.370667,-1.444061
-0.706131,8.62001,0.147476
0.026291,7.698471,1.537064
0.288452,6.720261,2.422607
-0.09845,5.759293,2.448013
-0.472107,4.92337,1.674698
-0.537582,4.417938,1.071091
-0.372528,4.280899,0.880325
-0.148727,4.362198,0.676529
-0.02153,4.483749,0.487503
0.093933,4.59462,-0.091614
0.233017,4.623917,-0.70076
0.370285,4.562988,-1.241745
0.415039,4.451523,-1.448822
0.075241,4.145798,-0.969925
-0.696671,3.783249,-0.068588
-1.544312,3.789566,0.97995
-2.0,4.550613,2.093323
-1.401459,6.521195,2.870682
0.281006,10.494385,3.432098
3.259842,16.28189,5.424499
6.458221,19.309692,7.921951
6.491913,18.840576,8.262695
3.243973,15.823563,5.79071
0.340195,12.40303,4.909836
-1.520203,10.609024,4.779388
-2.284561,8.530243,3.81395
-2.747787,7.034729,2.400116
-3.060989,7.758591,0.942581
-1.599655,11.265121,0.4039
-2.363541,13.232437,-3.099808
-4.362884,12.660004,-5.460541
-5.918045,11.313919,-3.531082
-5.630218,10.862244,0.526184
-3.118637,11.036468,4.689316
1.362686,10.424133,6.246613
5.593094,8.3199,3.636307
6.654022,6.307846,-2.294037
4.718185,6.113205,-6.910202
2.240646,6.352203,-8.06604
1.259857,6.559921,-7.021622
1.133423,7.033844,-5.800842
1.054596,7.870605,-4.602234
1.364624,9.239532,-2.971222
1.862351,10.623474,-2.052353
2.3004,11.277115,-1.988327
2.212036,11.054398,-1.838882
1.392914,10.390793,-1.030045
0.257736,9.648529,-0.120117
-0.820923,8.791336,0.361145
-1.340134,8.059677,-0.015961
-1.372406,7.740234,-0.975876
-0.817123,7.87941,-2.262283
0.008636,8.363129,-3.157822
0.572876,8.939285,-3.656708
1.281509,9.391769,-3.889389
1.63356,9.787659,-3.63205
1.759216,9.726303,-3.405609
1.390625,9.424484,-2.960617
1.248657,9.047684,-2.326782
1.300995,8.909393,-1.730087
1.570023,8.888062,-1.645386
1.727799,8.920517,-1.887726
1.546844,9.027283,-2.141464
1.234314,9.210175,-2.171753
0.83345,9.358353,-1.933914
0.519135,9.49266,-1.519943
0.326935,9.548523,-1.197403
0.312271,9.448959,-0.994888
0.338409,9.246796,-0.764084
0.387451,9.166855,-0.49646
0.46106,9.308365,-0.487045
0.523056,9.364578,-0.61586
0.853912,9.131912,-0.683426
1.841949,8.955109,-0.748108
3.221588,9.112213,-1.25087
4.206406,9.324173,-1.965317
4.590286,9.458893,-2.328918
4.334747,9.475708,-2.613632
3.481537,9.509521,-2.729187
2.319412,9.529541,-2.404663
1.122192,9.294693,-1.795197
0.528992,9.434814,-1.391861
0.699783,10.631989,-1.431503
0.790649,11.719131,-1.587784
0.509003,11.521957,-1.7052
0.394318,11.460831,-2.49057
0.556473,12.599091,-3.667938
0.872681,13.636658,-4.636871
0.980072,13.491852,-5.151199
0.760315,12.639526,-5.186859
0.309876,11.74176,-4.20134
-0.169281,11.321304,-2.574234
-0.655136,11.189117,-1.733231
-1.585388,10.892319,-1.918823
-2.697311,10.575699,-2.299744
-3.268829,10.393982,-2.515915
-2.91452,10.335037,-3.014023
-2.22554,10.527237,-3.579163
-1.626251,10.818237,-3.988236
-1.129623,11.282669,-4.134995
-0.544663,11.909866,-4.329437
0.137924,12.164413,-4.578857
0.474594,11.757172,-4.418716
0.58902,10.805435,-4.199341
0.755997,9.952408,-4.01738
1.154983,9.542816,-3.635757
1.34697,9.389969,-2.868225
1.229828,9.237762,-1.942123
1.192368,8.884415,-0.997528
1.081696,8.204193,-0.302567
0.676498,7.329941,-0.261597
0.033524,6.563446,-0.564209
-0.746094,6.148193,-0.823273
-1.289352,6.233368,-1.122665
-1.563934,6.719849,-1.326004
-1.739624,7.342545,-1.393784
-1.736908,7.931442,-1.434738
-1.583328,8.329788,-1.2099
-1.379364,8.351425,-0.541977
-1.1642,7.99408,0.212219
-1.017029,7.474594,0.764801
-1.002579,7.049683,1.114365
-0.80516,6.891708,1.087921
-0.3703,7.054047,0.838379
-0.009537,7.462097,0.62439
0.279846,7.958252,0.169785
0.229858,8.449966,-0.482361
-0.21759,9.108795,-1.154694
-0.433365,10.178131,-1.695404
-0.493774,11.353317,-1.981949
0.133499,12.882278,-0.843582
0.801544,14.905716,0.682053
0.090805,15.568817,-0.089981
-1.257645,13.386703,-1.958252
-1.820251,10.206009,-1.448547
-1.321854,7.888992,0.934402
-0.350464,6.588989,2.376373
0.661972,6.088135,1.983551
1.564789,6.5448,0.612701
2.346268,7.814178,-1.063171
3.018311,9.377747,-2.555725
3.539749,10.670166,-3.869934
3.593826,11.213501,-4.273163
3.308716,10.979996,-3.44899
2.875687,10.226028,-1.807098
2.203705,9.389862,-0.590179
1.675003,8.760239,0.158112
1.552277,8.615387,0.446991
1.344635,8.943604,-0.070206
1.165344,9.567902,-1.166199
1.16861,10.173355,-1.688354
1.372086,10.267334,-1.514587
1.499725,9.936584,-1.132599
1.490128,9.568649,-0.819382
1.507431,9.366852,-0.847046
1.520264,9.330475,-1.027542
1.330856,9.429413,-1.323822
1.020844,9.545853,-1.486725
0.799408,9.606338,-1.493515
0.724197,9.596512,-1.521561
0.802673,9.564011,-1.443878
0.974731,9.593201,-1.421921
1.060425,9.623413,-1.397995
0.98468,9.620254,-1.296799
0.815948,9.566208,-1.110474
0.687363,9.536102,-0.949448
0.471741,9.500381,-0.856476
0.394196,9.500504,-0.637405
0.550995,9.44754,-0.557587
0.941559,9.454193,-0.785111
1.354202,9.513138,-1.120514
1.688919,9.733597,-1.549027
1.612656,9.984955,-1.863296
1.197952,9.976456,-2.059479
0.729889,9.713882,-2.277389
0.332077,9.405441,-2.482864
0.16748,9.115753,-2.646744
0.125641,8.947754,-2.731323
0.02417,8.918457,-2.644562
-0.210541,8.964859,-2.440933
-0.492737,9.061935,-2.002747
-0.714111,9.211166,-1.619003
-0.791275,9.33783,-1.39769
-0.634811,9.373871,-1.389221
-0.402084,9.324921,-1.666321
0.019302,9.250153,-1.961227
0.424225,9.281525,-2.254761
0.696457,9.305328,-2.626739
