acc x,acc y,acc z
0.02919,5.651566,-0.016266
0.213882,5.490051,0.025894
0.369843,5.419708,0.148697
0.622314,5.432358,0.320648
0.847122,5.515503,0.548187
1.036896,5.677093,0.853943
1.238052,5.858978,1.09288
1.298157,5.99379,1.194046
1.286606,6.091766,1.195038
1.256409,6.035751,1.192795
1.200272,5.854217,1.192429
1.118256,5.677734,1.272263
1.045349,5.596451,1.475723
1.063507,5.639435,1.803772
1.150497,5.776428,2.178055
1.182968,6.125595,2.584091
1.09346,6.826996,3.128052
1.034164,7.928268,3.937073
0.993546,9.377502,5.326767
0.893066,10.738464,6.821976
0.699799,12.129776,8.007385
0.516922,13.657211,8.657639
0.519684,14.962769,8.677826
0.834274,15.235962,8.026077
1.414078,13.76091,6.888901
2.212067,11.339981,5.877091
3.510971,9.022552,4.691895
4.444824,8.44809,3.582687
4.809906,10.246368,2.099472
5.504242,11.995773,-0.011337
5.784927,12.167542,-0.582855
5.589737,11.012604,0.094879
4.993408,9.473221,0.237259
3.770538,8.690582,-0.423935
2.10434,8.348892,-0.661636
-0.571823,7.910584,-0.171936
-3.592819,7.806961,0.328278
-5.286484,7.954376,-0.25386
-4.853012,7.964783,-2.55188
-3.672562,7.538651,-5.369797
-3.218262,6.840469,-6.71402
-3.349442,6.992661,-6.025192
-3.353485,8.079468,-4.729889
-3.119766,9.679077,-3.434982
-2.701782,10.970474,-2.264526
-1.571838,11.370087,-1.072083
0.616547,10.432709,0.054733
2.945099,9.199707,1.129715
4.239533,8.274429,1.436646
3.899612,7.546799,0.658127
2.440399,7.196686,-0.536697
0.5224,7.475403,-1.623764
-1.140106,8.180191,-2.489609
-2.334747,9.072647,-2.742249
-3.034836,9.842514,-2.597916
-3.358459,10.184067,-2.274979
-3.397263,10.133835,-1.880875
-3.334457,9.657578,-1.708252
-2.683304,9.195602,-1.787277
-1.973892,8.874847,-1.93605
-1.373032,8.789719,-2.127853
-0.877777,8.766754,-2.267166
-0.587601,9.006805,-2.231094
-0.369446,9.245438,-2.125504
-0.225922,9.39679,-1.834442
-0.264191,9.452927,-1.44487
-0.404099,9.535202,-1.000916
-0.511078,9.526184,-0.694901
-0.462875,9.516861,-0.62677
-0.393158,9.535645,-0.752564
-0.261475,9.590652,-1.082718
-0.121216,9.57048,-1.485367
-0.218796,9.448807,-1.789001
-0.623703,9.357544,-1.818604
-1.310684,9.269806,-1.853744
-2.076462,9.183258,-1.748856
-3.017014,9.260345,-1.73288
-3.740448,9.579422,-1.982101
-4.063217,9.967316,-2.33287
-3.774139,10.274506,-2.603088
-3.277969,10.344391,-2.589584
-2.789932,10.316696,-2.330963
-2.14595,10.151596,-1.922791
-1.753586,10.019882,-1.346024
-2.067596,10.951477,-0.832596
-2.113129,12.267075,-0.850845
-1.635696,13.243637,-1.219391
-1.323273,13.766891,-2.35817
-1.565842,14.312943,-3.216309
-1.203705,14.876007,-3.2827
0.004913,14.939026,-3.424667
1.255264,13.551208,-3.563248
1.972092,11.425446,-2.347885
2.438889,9.828568,-1.127167
2.391327,9.050293,-0.465118
2.122452,9.252289,-1.067444
1.549606,10.830215,-1.759888
0.821991,13.004349,-2.438507
0.450165,14.444168,-3.247772
0.364182,14.270386,-4.317658
0.542999,13.459244,-4.97139
0.498932,12.640076,-5.493469
0.015091,11.899673,-5.974731
-0.118256,11.475906,-5.699875
0.578094,11.350891,-4.834122
1.135819,10.921707,-4.08429
1.452637,10.301971,-3.477173
1.886108,9.877594,-2.689133
1.383835,9.244919,-2.502472
1.168259,8.793747,-2.132645
0.896637,8.331879,-1.805893
0.609467,7.749374,-1.640579
0.25325,7.122299,-1.449249
-0.199097,6.349075,-1.353149
-0.656998,5.533386,-1.252045
-0.902908,4.826157,-1.094971
-0.948502,4.277725,-0.978058
-0.736023,3.991898,-0.757309
-0.361649,3.868301,-0.62001
-0.113388,3.851669,-0.616989
0.203262,3.840027,-0.812424
0.525925,3.896393,-1.212555
0.700378,3.98407,-1.475525
0.977753,4.033066,-1.603912
1.304962,3.87439,-1.488373
1.672836,3.829849,-1.338165
1.79036,4.078049,-0.799927
1.643753,5.000732,0.036636
1.207321,6.983994,0.824738
0.349289,11.30307,1.311325
-1.222885,18.403397,5.089767
-1.654434,19.309692,9.724426
1.469025,19.309692,11.208466
5.917526,18.836136,10.382492
6.236999,14.568192,9.580521
6.283478,10.119293,8.999695
6.692047,6.796127,7.766327
7.670578,4.192352,6.184769
8.902786,2.122986,4.787582
7.919464,0.176224,3.55072
4.961929,-1.247284,1.746826
1.835632,-1.328186,-0.835968
-1.643722,2.627075,-1.354355
-4.069916,11.573059,-1.817673
-5.948959,19.309692,-1.734055
-6.02327,19.309692,-2.377045
-6.769089,18.897842,-1.302597
-6.075317,14.240952,3.62236
-3.26001,4.991257,1.776566
1.847076,-0.487808,-0.911926
5.679535,-2.535278,-2.096847
7.149429,-1.33342,-2.447205
6.130341,1.661774,-2.256149
2.655624,5.24295,-2.78978
-1.242645,10.603516,-3.097382
-4.772537,16.206284,-3.502701
-6.068558,18.405396,-5.079132
-4.329575,15.342621,-5.49054
-2.984802,10.576477,-3.329163
-1.314712,7.169891,-0.180298
0.553497,5.37233,1.635544
1.586441,5.048248,1.631668
1.677399,5.958511,0.223618
-0.15094,7.874649,-1.816498
-2.749832,9.970825,-3.542847
-4.015671,11.414459,-4.590958
-3.413605,11.909927,-4.666687
-2.10997,10.932861,-3.289871
-1.772415,9.543213,-1.617096
-2.051544,8.492844,-0.580856
-1.978836,8.251938,-0.451157
-1.487991,8.687592,-0.801163
-0.56572,9.348618,-1.626389
0.332458,9.842239,-2.623474
0.679977,9.802673,-3.310318
0.428345,9.171036,-3.430985
-0.142059,8.40863,-3.063065
-0.706665,8.006638,-2.626404
-1.0504,8.152069,-2.336182
-1.241821,8.61911,-2.136154
-1.254074,9.154312,-1.96727
-1.108902,9.549149,-1.750519
-0.863388,9.529404,-1.418091
-0.546921,9.142731,-1.190002
-0.036362,8.72876,-1.077606
0.433945,8.584549,-1.109787
0.633057,8.631607,-1.092102
0.186081,8.525696,-0.63234
-1.081696,8.382324,-0.179901
-2.78952,8.549149,-0.234604
-4.267258,9.214188,-1.161957
-4.911056,10.293396,-2.557434
-4.60173,11.278336,-3.714401
-3.733383,11.752579,-3.706986
-2.131943,11.578461,-2.211975
-0.484924,10.776886,-0.227585
0.176544,10.196625,1.575973
-0.485489,11.47847,2.231171
-0.658554,13.981995,1.428162
0.224121,15.618835,-0.171234
0.545364,15.656067,-1.954392
-0.028076,14.84494,-2.770935
-0.322311,13.619843,-2.232636
0.014435,12.29541,-0.899231
0.497818,10.895538,-0.257141
0.674286,9.803391,-0.996094
-0.000717,9.911392,-2.511902
-1.448547,11.943848,-3.732132
-2.167419,14.846954,-4.702271
-1.156082,16.686768,-5.851044
0.529907,16.401306,-6.484253
1.067871,14.997314,-6.124069
0.775055,13.8125,-5.383392
0.763535,13.097092,-4.786041
1.220428,12.709885,-4.397751
2.094162,12.547455,-3.781982
2.759613,12.100525,-3.007538
2.918228,11.213196,-2.242737
2.353012,10.10495,-1.80658
1.516952,8.789139,-1.86206
0.92868,7.500168,-2.013886
0.669266,6.530075,-1.976242
0.613251,5.902985,-1.582031
0.473724,5.339584,-0.929611
0.053436,4.625229,-0.331116
-0.438446,3.860565,-0.14061
-0.865707,3.152618,-0.329758
-0.935318,2.767609,-0.484207
-0.717896,2.790436,-0.431717
-0.379883,3.104569,-0.249542
-0.119186,3.561005,-0.182785
-0.017273,4.062546,-0.300568
0.086868,4.477448,-0.589432
0.186661,4.821518,-0.967819
0.186783,4.970612,-1.134918
0.29007,4.903763,-0.878265
0.396317,4.849564,-0.083359
0.528778,5.03717,1.20311
0.703094,5.515274,2.485443
0.795486,6.342514,3.500763
0.710892,7.956268,4.441879
0.788055,10.753937,6.042892
1.052338,14.330444,8.740891
1.206833,17.832062,10.528015
1.631348,19.176071,10.117401
2.844345,18.899704,8.21878
3.936371,15.815353,6.551926
4.566437,12.143387,5.698151
5.602219,9.091476,4.522827
7.330933,6.663117,2.529785
6.860703,6.927658,3.516754
6.361252,9.302506,4.068268
5.106445,13.143158,2.10556
2.953873,16.860382,-3.362503
2.001907,16.002716,-5.078003
2.19455,12.696976,-1.678925
0.262741,8.447449,1.751267
-3.777908,4.140213,1.956894
-6.239899,1.34729,-0.238754
-5.034302,1.421753,-1.958466
-4.07721,2.992004,-3.954239
-3.322907,5.267349,-5.171509
-3.291931,7.795731,-6.101761
-3.42247,10.64035,-6.6577
-2.730789,13.162628,-6.249176
-1.542465,14.116409,-4.831909
-0.783249,12.709808,-2.531006
0.641449,10.100189,0.377884
1.916489,7.755859,2.43782
2.675247,6.417084,2.969162
2.489868,6.362518,1.532501
1.233749,6.99173,-0.633728
-1.089569,7.981949,-2.713516
-3.421616,8.927612,-4.115295
-4.572433,9.781174,-4.861191
-4.490189,10.696823,-4.571045
-3.869659,10.933472,-3.436737
-3.526047,10.36174,-2.553268
-3.127518,9.570862,-1.929962
-2.494064,9.111679,-1.599884
-1.412628,9.304855,-1.786728
-0.349274,9.455017,-2.164627
0.309799,9.429062,-2.473831
0.608383,9.142609,-2.153976
0.579514,8.501801,-1.995956
0.357666,7.957138,-1.875275
0.250259,7.730972,-1.853836
0.36261,8.025955,-1.961472
0.28125,8.462646,-2.038528
0.080795,8.750961,-2.086609
-0.076828,8.836731,-1.94783
-0.244675,8.863586,-1.710602
-0.31456,9.037262,-1.554947
-0.327988,9.238678,-1.185684
-0.571701,9.404755,-0.54277
-1.018021,9.462784,0.030746
-1.66716,9.144958,0.505951
-2.713776,9.055695,0.695633
-3.924042,9.459518,-0.392609
-4.2677,10.414642,-1.70256
-3.692368,11.113007,-2.853104
-2.989639,11.242813,-2.696457
-1.664154,11.112549,-1.272492
-0.430161,10.821045,-0.128937
-0.240753,10.696854,0.677841
-1.72113,13.071106,0.451431
-2.154327,15.500122,-0.388992
-1.318191,15.325378,-0.909103
-1.618179,13.201736,-1.824249
-2.43338,11.820526,-1.77919
-2.128433,11.450409,-1.414291
-0.510025,11.282822,-1.126022
0.727661,11.010529,-1.974136
0.720779,11.552628,-3.444275
-0.374069,13.597992,-5.351578
-1.511764,15.297028,-7.312134
-0.864304,15.731628,-8.044128
0.633728,15.10437,-7.224731
1.166138,13.92572,-5.742874
1.392639,12.898865,-4.846313
1.492249,12.693695,-3.974503
1.44577,12.746506,-3.083374
1.056488,12.469467,-2.419769
1.093231,12.097336,-2.276794
1.342545,11.469193,-2.408829
1.671478,10.842422,-2.347595
1.794525,10.06012,-2.146332
1.747269,9.070969,-2.02066
1.514587,7.994461,-1.834076
1.504089,6.953339,-1.359161
1.481567,6.021469,-0.948273
1.184524,5.272568,-0.731186
0.740326,4.520187,-0.725067
0.213135,3.820724,-0.90831
-0.457581,3.19838,-1.231033
-0.966125,2.828095,-1.263153
-1.244766,2.746735,-1.074112
-1.454041,2.947998,-0.830475
-1.597794,3.257553,-0.691818
-1.669159,3.523804,-0.831787
-1.62117,3.717606,-1.064453
-1.344223,3.863861,-1.06395
-0.830765,4.14978,-0.495575
-0.268295,4.59343,0.553055
0.189575,5.209091,1.762558
0.461914,5.977844,2.587143
0.306763,7.378403,3.365173
-0.278076,10.321228,4.586761
-0.679321,14.793793,7.37735
-0.727066,18.479507,11.050018
-0.103714,19.166672,11.385529
1.209381,17.637177,8.742889
2.681747,13.647644,6.020401
3.962235,10.461227,4.42218
5.817856,7.852905,2.720688
7.697296,6.539932,1.936066
7.409714,7.856369,3.152328
6.207001,11.167908,2.989502
4.556198,15.244736,-0.783859
2.515289,17.58136,-5.159439
2.234024,16.49855,-4.566849
2.364181,14.182297,-0.919388
0.282349,10.877533,2.06842
-2.989502,6.863892,1.576141
-4.104675,3.660599,-1.235367
-3.459488,2.026337,-3.765884
-3.111847,2.217499,-4.842407
-3.16713,3.543243,-4.486786
-3.924789,5.549698,-3.754471
-5.236954,8.389908,-3.667007
-5.695664,11.866302,-3.43335
-4.456238,14.774551,-3.271713
-1.597321,15.494415,-3.120316
1.164444,13.673248,-1.696152
2.368164,10.851028,0.310516
2.486755,8.366272,1.495224
2.030228,6.96521,1.594253
1.177261,6.785797,1.04155
-0.215836,7.252884,0.232681
-1.790222,7.974945,-0.67157
-2.714249,8.936523,-1.523956
-2.443817,9.962921,-2.070038
-1.649963,10.407486,-2.35347
-1.138336,10.125565,-2.358032
-1.060837,9.537903,-1.99234
-1.283752,9.052856,-1.682785
-1.473206,8.690369,-1.732056
-1.589768,8.464386,-2.056
-1.725326,8.4048,-2.479752
-1.838379,8.5103,-2.790436
-1.915299,8.840561,-3.018646
-1.847229,9.265045,-3.117767
-1.564636,9.578308,-2.71878
-1.199158,9.671631,-1.854675
-0.841538,9.539307,-0.829468
-0.4832,9.292587,0.006256
-0.151825,9.04422,0.516083
0.139267,8.997223,0.482788
0.438843,9.188873,0.23996
0.610977,9.359192,0.006332
0.490814,9.325897,-0.160172
0.002884,9.178314,-0.257507
-0.794785,9.22699,-0.523224
-1.635666,9.387314,-0.921509
-2.021515,9.716309,-1.2323
-2.086258,9.939301,-1.440185
-2.064026,10.100632,-1.575287
-1.744904,10.519974,-1.428223
-0.973175,11.117325,-1.354584
-0.671844,11.40094,-1.212997
-1.229828,12.057343,-1.089935
-1.205627,12.535233,-0.396149
-0.663208,11.756973,0.979385
-1.00737,10.380127,0.434341
-1.840469,10.469452,-0.30838
-2.638382,12.132797,-0.822937
-2.636185,13.428543,-2.223404
-1.300125,13.316437,-3.800568
0.615829,12.561768,-4.273331
2.141586,11.557938,-3.802185
2.567429,10.629547,-3.10022
1.918289,9.993118,-2.097061
0.843094,9.552246,-1.918014
0.126221,9.291748,-2.992539
-0.17601,9.201416,-4.205109
-0.267044,9.368134,-4.753723
-0.327774,9.699722,-4.976623
-0.399933,9.947403,-5.054748
-0.474167,10.284103,-5.074554
-0.600922,10.551331,-4.91687
-0.053818,10.824295,-4.306839
0.599945,11.016281,-3.74733
0.916,10.858719,-3.369324
0.479355,10.190247,-3.23645
-0.29155,9.21051,-3.200333
-0.828262,8.30545,-3.047745
-0.962006,7.57283,-2.586243
-0.607819,7.072205,-1.754852
0.209061,7.054031,-0.819427
1.170288,7.365204,-0.10025
2.04863,7.863647,0.262344
2.847061,8.47316,-0.070709
3.16449,8.862808,-0.835373
3.287781,8.925446,-1.446304
3.175278,8.485657,-1.668091
2.838867,7.814148,-1.552566
2.194855,7.085144,-1.32074
1.019577,6.615234,-1.05336
0.020569,6.622101,-0.868347
-0.707443,7.260544,-0.744888
-1.24646,8.575653,-0.609528
-1.582123,10.111435,-0.722733
-1.726547,11.318909,-1.119247
-1.40036,11.620331,-1.323792
-0.934662,10.809998,-1.141098
-0.249649,9.299667,-0.478973
0.407654,7.537033,0.122147
1.091888,6.00557,0.176392
1.471146,5.208939,-0.271973
1.591614,5.549591,-1.268814
1.90654,7.313217,-2.167542
2.212479,10.236816,-2.900162
2.813171,14.254501,-3.600204
3.301956,17.741318,-4.359085
2.865555,17.564514,-2.893219
1.89122,14.599792,0.494873
1.067657,11.292099,1.672043
0.199631,7.737808,0.651443
-0.288239,6.007873,-0.239258
-0.922302,5.224823,-1.115738
-1.633972,5.486664,-1.630478
-2.512283,6.714294,-2.399536
-3.049393,8.262985,-3.05304
-2.958466,9.75592,-3.583099
-2.687302,10.60907,-3.602936
-2.133011,10.979309,-3.357346
-1.561844,10.836792,-3.200028
-0.759552,10.605652,-2.58429
-0.473343,10.514938,-1.72966
0.004883,10.555023,-0.996475
0.509323,10.74884,-0.535599
0.975281,10.906525,-0.025833
1.092239,10.826019,0.218185
0.841324,10.503204,0.003067
0.67096,10.047379,-0.322235
0.478424,9.442886,-0.934494
0.207382,8.952682,-1.597992
-0.124496,8.628983,-2.137833
-0.50589,8.57402,-2.695816
-0.97818,8.731323,-3.019882
-1.301514,8.907349,-3.051117
-1.558899,9.142075,-2.815094
-1.638397,9.31752,-2.442352
-1.652496,9.460938,-2.144058
-1.560425,9.49881,-1.986832
-1.290756,9.525177,-2.058136
