acc x,acc y,acc z
6.071045,5.703094,2.815674
6.319138,3.785904,1.887649
4.492523,4.337753,2.482636
2.478943,8.194275,2.601425
2.24855,13.547989,0.565613
1.685532,16.011612,-0.88504
1.238953,16.365921,-1.458496
0.525711,16.293686,-0.860886
-0.492767,14.588516,1.856949
-1.325195,10.1147,2.008011
-1.094284,5.523895,0.126068
1.354095,2.649536,-0.423141
3.446472,1.705017,-0.145828
3.423706,2.135681,0.0672
1.318024,3.594147,-0.075531
-1.384705,5.816467,-0.895508
-3.805633,8.911713,-1.659882
-5.595871,12.302246,-2.895462
-5.899933,14.653641,-4.322128
-5.136368,14.637955,-4.918152
-3.683594,12.111694,-3.895966
-2.317306,9.210495,-1.645401
-1.268356,6.67099,0.295807
-0.121658,5.591583,1.441803
0.518265,5.843552,2.034714
0.557983,7.084732,1.748505
0.24913,8.749908,0.585297
-0.403915,10.526611,-1.263641
-0.505173,11.320999,-2.679718
-0.432571,11.144287,-3.225159
-0.480896,10.227371,-2.877487
-0.900146,9.301651,-2.188934
-1.482407,8.659882,-1.649017
-2.016052,8.455368,-1.401321
-2.37944,8.615158,-1.499756
-2.418869,9.027985,-1.885132
-2.124023,9.458405,-2.415756
-1.604401,9.7034,-2.993561
-1.111542,9.64064,-3.327988
-0.809662,9.416031,-3.403809
-0.603928,9.115906,-3.250763
-0.504135,8.836975,-2.736786
-0.448074,8.702896,-2.208725
-0.319321,8.811356,-1.781006
-0.170166,9.205139,-1.425049
0.101685,9.74646,-1.157303
0.462479,10.255005,-0.890106
0.837067,10.362045,-0.565659
1.081818,9.941147,-0.237534
1.015854,9.172211,-0.021713
0.674133,8.50116,-0.140778
0.18811,8.140106,-0.490234
-0.58226,8.235138,-0.87822
-1.584824,8.767029,-1.344818
-2.617065,9.416458,-2.095429
-3.399841,9.779404,-2.804688
-3.869522,9.814987,-3.127167
-4.103897,9.899811,-3.09552
-3.881317,10.319885,-2.913467
-3.081451,10.644012,-2.557922
-2.079956,10.343109,-1.743515
-1.789261,10.427383,-0.424042
-2.05394,11.868774,0.403656
-1.648514,13.488678,0.485702
-0.660416,14.117737,0.12619
-0.366775,14.212128,-0.871658
-0.683594,14.457535,-2.033035
-0.713608,14.602325,-2.850617
-0.140976,14.047516,-2.529053
0.539535,12.715469,-1.483917
0.767868,11.102768,-0.74202
0.725738,9.733002,-0.722748
0.610153,9.079346,-1.488296
0.548279,9.818192,-2.525116
0.682587,11.689926,-3.385483
1.078033,13.59343,-3.767029
1.324264,14.410141,-3.925522
1.386566,14.244797,-4.212769
1.254837,13.629089,-4.893524
0.843994,12.904526,-5.549499
0.643189,12.540253,-5.504257
0.490829,12.272308,-4.653564
0.562973,11.842758,-3.576981
0.737991,11.339355,-2.853409
0.734909,10.55307,-2.492233
0.706696,9.728546,-2.375351
0.770248,8.98819,-2.243546
0.876343,8.294189,-1.779587
0.883972,7.586349,-1.220688
0.604599,6.815399,-0.698807
0.124893,5.870911,-0.239166
-0.291595,5.01471,0.083862
-0.594147,4.315796,0.079193
-0.733475,3.787064,-0.087265
-0.799255,3.532898,-0.163422
-0.739853,3.565872,-0.156845
-0.598572,3.836533,-0.055252
-0.422882,4.202881,0.009537
-0.219452,4.640381,-0.061371
-0.00885,5.024612,-0.300217
0.153809,5.290207,-0.596237
0.27269,5.449707,-0.591782
0.429306,5.543488,-0.102127
0.563766,5.688568,0.696106
0.778305,6.037277,1.742279
1.008713,6.703919,2.657791
0.848068,7.783539,3.410004
0.662659,9.468872,4.131363
0.750793,11.638306,5.629211
0.83876,13.796249,7.849243
0.818695,15.636963,9.230728
1.104599,16.772873,9.024933
1.87616,15.819244,7.38176
2.510773,13.287827,5.649323
3.312118,10.731964,4.890381
4.366089,8.515655,4.322632
5.593216,6.463608,3.845444
6.429092,4.535446,3.280182
6.430206,3.343246,2.052078
3.268646,5.429382,3.328995
2.303467,10.827896,2.123184
1.307648,17.009323,-1.128326
0.354813,19.13443,-4.103943
-0.212952,18.098328,-4.144379
-0.634079,15.820831,-1.122101
-1.523697,12.062515,2.793289
-2.546951,7.368469,3.832184
-1.55957,2.952454,1.415131
0.946381,1.177551,-0.486313
2.1772,1.215393,-2.452271
1.625503,2.363083,-3.698303
-0.473526,4.788437,-4.417877
-2.532852,8.7603,-4.626205
-4.313492,13.032593,-4.543152
-4.729492,15.731003,-4.791321
-3.939285,15.637985,-3.729355
-2.739929,12.220505,-1.765167
-1.122772,8.493958,0.667633
0.46138,5.999161,1.728775
1.449005,5.304611,1.886505
1.485016,5.775803,1.350861
0.338989,7.033249,-0.189499
-1.625931,8.508163,-1.577209
-2.729141,9.796173,-2.397385
-3.139038,11.111816,-2.776169
-2.46492,11.064011,-2.406189
-2.268127,10.107361,-1.652542
-2.389389,8.996735,-0.831406
-2.440796,8.406586,-0.662857
-2.306305,8.372238,-0.884308
-1.804581,8.679199,-1.48764
-1.130539,9.235901,-2.19017
-0.407059,9.83876,-3.023819
-0.025146,10.018173,-3.36792
0.130692,9.588684,-3.112518
-0.012833,8.990067,-2.395554
-0.066864,8.462967,-1.622253
-0.212387,8.441742,-1.104691
-0.220413,8.895187,-0.843094
-0.260696,9.474319,-1.083008
-0.239227,9.748734,-1.580048
0.104126,9.639709,-1.961227
0.51088,9.179306,-2.178742
0.642761,8.708466,-2.170334
0.429794,8.641144,-1.780624
0.020889,8.814041,-1.295044
-0.554276,8.752975,-0.704285
-1.43219,8.387848,-0.029282
-2.659836,8.362762,-0.055527
-3.61879,8.54097,-1.006226
-4.199814,9.198761,-2.285126
-4.561356,10.069153,-3.728149
-4.4272,10.833176,-4.322876
-3.283768,11.280762,-3.757461
-1.528641,10.877731,-2.614929
-0.289993,9.957535,-1.344772
-0.367889,10.30014,0.024536
-0.589554,12.413284,0.516602
0.352493,13.672852,0.886917
0.426987,13.524536,-0.035568
-0.940414,13.379364,-1.792389
-2.01976,14.236908,-2.625626
-2.453461,15.044296,-3.441925
-2.098145,14.516495,-3.276001
-1.197327,12.663864,-2.205734
-0.177643,10.745148,-2.151505
1.049896,9.307419,-3.332474
1.857758,8.936859,-4.292206
1.927704,10.200439,-3.792114
1.590195,12.347366,-2.734802
1.231735,13.958649,-2.222366
0.92218,14.098129,-2.572723
0.376938,13.003998,-3.515335
0.173172,12.196671,-4.098633
0.041794,11.795898,-4.314163
-0.275833,11.681656,-4.33519
-0.155914,11.638657,-3.818939
0.256348,11.53743,-2.971497
0.445862,11.004303,-2.441437
0.875061,10.162094,-2.500107
1.61821,9.715118,-2.172012
1.849869,9.238647,-1.908524
1.464569,8.783295,-1.755691
1.367798,8.435028,-1.595017
1.228226,8.031143,-1.334732
1.036545,7.332077,-0.997726
0.589813,6.540039,-0.746948
0.073257,5.802216,-0.677322
-0.284134,5.141525,-0.576859
-0.420532,4.701645,-0.554977
-0.372406,4.464539,-0.569778
-0.268433,4.376617,-0.707825
-0.143448,4.338638,-0.965881
-0.191055,4.36824,-1.207153
-0.355896,4.360458,-1.446991
-0.308228,4.21875,-1.519073
0.004272,4.063354,-1.251938
0.452728,3.999008,-0.572159
0.810135,4.270355,0.384155
0.981964,5.078384,1.224716
0.96759,6.498947,2.047562
0.483124,8.604919,3.163269
-0.366013,11.527008,5.338501
-0.723892,14.280045,8.200821
0.001755,15.762146,9.570801
1.827805,16.304916,9.396851
3.853622,15.722,8.956512
4.993485,13.708374,8.068192
5.544067,11.126694,6.555557
6.284653,8.748337,4.994522
7.202789,6.684814,3.436676
7.840073,5.296081,1.989288
6.223633,6.454727,2.397125
3.438293,10.688599,2.707535
1.615509,16.13704,-0.103302
0.453995,19.114792,-3.674057
0.17601,18.264084,-3.967758
-0.366882,15.06366,-0.334793
-2.306458,10.096039,3.083756
-4.379089,4.55249,2.899872
-3.622528,0.491028,0.478394
-1.265945,-0.420074,-0.706924
0.024231,1.308334,-1.020874
0.243256,4.440216,-1.48642
0.083801,7.896133,-2.904358
-0.388885,11.175278,-4.914627
-1.116013,13.899002,-5.647339
-1.864426,14.932632,-5.216354
-2.502518,13.906067,-4.206711
-2.814926,11.497742,-2.875626
-2.461578,8.934876,-1.282227
-1.684463,7.01091,0.494873
-0.683746,5.975113,1.963257
0.380844,6.044327,2.616684
1.018127,6.911865,2.208237
0.794159,8.07724,0.740784
-0.237122,9.401245,-1.103241
-1.133606,10.365402,-2.55896
-1.317276,10.851135,-3.127014
-1.13057,10.779434,-2.773468
-1.279358,10.098816,-1.892319
-1.783112,9.244873,-1.117691
-2.246658,8.635681,-0.645783
-2.339508,8.424927,-0.572189
-2.18219,8.530395,-0.782333
-1.856033,8.831955,-1.36702
-1.510376,9.217529,-2.035187
-1.179459,9.57193,-2.634064
-0.934998,9.647797,-2.910812
-0.855026,9.468399,-2.771057
-0.983963,9.276733,-2.244171
-1.010284,9.09259,-1.822296
-0.880127,9.05835,-1.391327
-0.710663,9.21907,-1.13562
-0.366409,9.392151,-1.010422
0.053726,9.52385,-0.856415
0.479477,9.501068,-0.689529
0.817612,9.429047,-0.569519
0.838425,9.308884,-0.573227
0.404923,9.063034,-0.690079
-0.275452,8.82254,-0.752197
-0.995132,8.583145,-0.864288
-1.999756,8.729416,-0.731415
-2.984726,9.175369,-0.935059
-3.673813,9.740372,-1.628037
-3.88382,10.28447,-2.40094
-3.822525,10.564468,-2.86882
-3.387039,10.498123,-2.779602
-2.579819,10.092422,-2.118912
-1.988632,9.753387,-1.187225
-2.153015,11.145737,-0.406952
-1.890594,12.606659,-0.172989
-0.557251,12.787674,0.490967
-0.402985,12.012894,-0.057739
-1.366058,11.811478,-0.85054
-2.245651,12.900299,-1.07785
-2.721664,14.096909,-1.40036
-1.90181,13.864655,-1.480789
-0.142914,12.431183,-1.919434
1.068329,10.971451,-2.877731
1.692856,9.989166,-3.502411
1.974503,9.953033,-3.207733
1.861542,10.878357,-2.273727
1.460327,12.269394,-1.909241
1.320953,13.545395,-2.082306
1.037354,14.145508,-2.514069
0.617737,13.686417,-3.155212
0.733215,12.921631,-3.690094
0.85437,12.13797,-4.634781
0.655014,11.634445,-5.090744
0.76384,11.811523,-4.647766
1.03775,12.238159,-3.929428
1.290299,12.376633,-2.897873
0.816116,11.883881,-2.391434
0.425949,10.897095,-2.540344
-0.125,9.613174,-2.699402
-0.49025,8.398392,-2.439163
-0.409454,7.523102,-1.741165
-0.209045,6.732407,-0.584915
-0.18866,5.872162,0.485016
-0.14946,4.859497,1.051559
-0.037643,4.022736,1.494202
0.180496,3.48642,1.392807
0.317551,3.251297,1.189652
0.412064,3.317368,1.051239
0.622665,3.50412,0.776443
0.755615,3.766434,0.460892
0.834885,4.130814,0.107864
0.818802,4.506851,-0.334335
0.83844,4.691071,-0.775681
0.954956,4.860199,-0.879013
1.284653,4.98996,-0.27034
1.872833,5.307846,0.522095
2.410339,5.825729,1.515183
2.721024,6.640335,2.211105
2.781525,8.056473,2.514801
2.194336,10.498489,2.410629
0.789627,14.511856,2.945175
-0.484772,18.731964,5.943802
-0.587646,19.286758,8.888687
0.944946,18.63327,8.073181
2.889038,14.431625,5.933334
3.603561,10.67363,5.21373
4.426636,8.000855,4.78183
5.73114,5.780106,4.101059
7.183777,3.910583,3.296783
6.417557,3.415527,3.914703
3.166687,5.680893,5.035324
2.107468,9.754623,1.703049
0.588654,15.122345,-3.874298
-0.868423,19.309692,-7.927368
-0.571137,19.309692,-7.374298
-1.448349,18.673264,-3.304031
-3.010925,13.60762,1.806625
-3.716721,7.521683,3.27034
-1.830795,2.829697,1.293976
0.803223,0.708725,0.250717
2.75911,-0.071777,-0.179718
2.761978,0.540817,-0.478516
0.821976,2.863297,-0.952515
-1.83551,6.719269,-2.241409
-3.813965,11.915085,-3.568756
-4.826721,16.702225,-5.828812
-3.940597,18.137924,-8.216003
-1.798431,14.930832,-7.000092
-1.063858,10.722992,-2.985153
-0.752014,7.637161,0.404022
-0.369705,5.822128,2.377152
-0.215073,5.393585,3.053192
-0.249191,6.255417,2.39357
-0.471512,8.021744,0.842651
-0.813889,9.861938,-0.765305
-0.638901,11.287491,-2.169723
-0.208343,11.844605,-2.784164
0.198502,11.297379,-2.461655
0.054993,10.227615,-1.778336
-0.518189,9.068771,-1.292893
-1.251068,8.293655,-1.065979
-1.899994,7.977448,-1.171173
-2.198578,8.114487,-1.54184
-2.16304,8.596817,-2.225983
-1.950363,9.185486,-2.977814
-1.665466,9.714188,-3.587067
-1.493256,9.979584,-3.742554
-1.336273,9.915802,-3.502716
-1.100052,9.676392,-2.819473
-1.054764,9.383926,-2.034744
-0.951721,9.192917,-1.345154
-0.797165,9.150024,-0.955093
-0.539535,9.300888,-0.6866
-0.177673,9.55516,-0.569366
0.18132,9.672668,-0.612473
0.420181,9.559692,-0.564072
0.526321,9.323837,-0.450699
0.416885,9.031433,-0.427597
0.240479,8.865921,-0.650604
0.03006,8.895767,-1.002197
-0.207932,8.979706,-1.375977
-0.454956,9.001099,-1.653641
-0.922958,8.940781,-1.618988
-1.71907,8.978577,-1.424866
-2.39769,9.256775,-1.414475
-2.560944,9.529724,-1.88118
-2.114548,9.551239,-2.377701
-1.35556,9.34584,-2.510391
-0.872757,9.084579,-2.404144
-1.116852,9.630051,-2.260651
-1.691864,10.971924,-2.483566
-2.031418,11.930862,-3.061493
-2.044479,12.536194,-3.477005
-1.95462,13.194656,-3.668655
-1.495285,13.545761,-3.460281
-0.631577,13.2341,-3.059906
-0.125916,12.428146,-3.048401
0.134811,11.544678,-3.286896
0.508926,10.739624,-3.294373
1.045456,9.958801,-2.857834
1.690002,9.240006,-2.205994
2.398804,8.762619,-1.702972
2.984467,8.622116,-1.520874
3.191177,8.842682,-1.564423
2.970123,9.246445,-1.738144
2.42041,9.61763,-1.914993
1.710327,9.815216,-2.088623
1.041687,9.785202,-2.565216
0.562164,9.630234,-3.305649
0.233871,9.519943,-4.009796
-0.067398,9.612412,-4.57196
-0.155319,9.887863,-4.876236
0.109863,10.216278,-4.726959
0.533798,10.390274,-4.234894
0.9198,10.330627,-3.285217
1.185669,10.108749,-1.987534
1.134613,9.699371,-0.742645
0.620651,9.150726,0.184631
-0.080185,8.515839,0.550736
-0.576859,7.858307,0.519348
-0.694382,7.457062,0.322052
-0.54422,7.386963,0.117386
-0.323593,7.623749,-0.045929
-0.18364,8.070862,-0.312866
-0.111435,8.553772,-0.622238
0.027145,9.005066,-0.852814
0.319717,9.294861,-0.836472
0.587173,9.380218,-0.63765
0.703613,9.274734,-0.409668
0.604187,9.077286,-0.179413
0.36673,8.857239,0.035812
0.158096,8.65094,0.225128
0.035156,8.508194,0.477982
-0.013321,8.484802,0.588013
0.001984,8.520569,0.561493
0.120132,8.467895,0.410034
0.251617,8.359558,0.258606
0.373917,8.264572,0.050293
0.363647,8.150635,-0.169769
0.258987,8.091126,-0.304565
0.148941,8.137924,-0.414246
0.204041,8.319931,-0.391098
0.481766,8.611527,-0.404053
0.880646,8.922165,-0.641846
1.39238,9.111816,-0.92482
1.812363,9.000702,-1.245178
2.04509,8.861847,-1.404877
2.014221,8.868576,-1.413895
1.774109,9.280975,-1.271057
1.649857,10.100418,-1.102112
1.798828,11.14978,-0.994614
1.834366,12.291016,-0.979782
1.538574,13.251556,-0.973068
1.008606,13.831894,-0.805771
0.442123,13.628296,-0.502365
0.067932,12.639816,-0.235016
-0.319595,11.07785,-0.329132
-0.792511,9.655167,-0.597794
-1.368698,8.360764,-1.050461
-1.805176,7.536163,-1.580551
-1.976959,7.174118,-2.08934
-1.934021,7.294144,-2.559143
-1.716446,7.756683,-2.910492
-1.353729,8.419418,-2.969727
-1.124176,9.051178,-2.946106
-0.698868,9.644882,-2.85173
-0.463669,9.759155,-2.282898
-0.405136,9.786804,-1.451157
-0.60466,9.853973,-0.837967
-0.342728,9.779312,-0.539474
-0.08345,9.758835,-0.548843
0.245636,9.830246,-0.833176
