frame,acc x,acc y,acc z
875,1.85614,9.340576,-4.471501
876,-0.447869,12.092454,-4.390071
877,-2.703977,14.353352,-3.482358
878,-2.50998,15.332915,-1.87051
879,-0.522114,14.679075,0.804727
880,1.243015,11.776311,1.743574
881,2.639312,8.765771,0.958008
882,3.501519,6.706055,0.136516
883,3.822451,6.260581,-0.397573
884,3.530259,6.981482,-1.161584
885,2.555486,8.351433,-2.220183
886,0.902922,9.977651,-2.842888
887,-1.077759,11.635005,-2.794988
888,-2.902764,12.787009,-2.145938
889,-4.164939,12.923525,-1.312471
890,-4.30385,12.188254,-0.438289
891,-3.434458,11.05541,-0.328118
892,-1.966311,9.891431,-0.665815
893,-0.433499,9.034014,-1.051414
894,0.991538,8.689131,-1.18793
895,1.937571,8.684341,-1.348396
896,2.344724,8.811277,-1.566343
897,2.347119,9.117839,-1.971101
898,1.966311,9.596843,-2.074087
899,1.496887,10.085427,-1.937571
900,0.993933,10.506951,-1.755549
901,0.723296,10.930869,-1.413062
902,0.60594,11.120076,-0.993933
903,0.687371,10.885364,-0.881367
904,0.929268,10.241104,-0.723296
905,1.290916,9.568103,-0.208367
906,1.705254,9.467512,0.946033
907,1.707649,9.922566,1.84177
908,0.823887,10.619517,1.722019
909,-1.24541,11.464958,0.651445
910,-3.602109,11.488909,-0.783171
911,-5.374424,10.985955,-1.745969
912,-5.903723,10.777588,-2.253713
913,-5.51573,10.789563,-2.253713
914,-4.622388,10.492581,-1.439407
915,-3.1255,10.272239,-0.05748
916,-1.877695,11.960728,0.785566
917,-1.372346,13.809683,0.754431
918,-1.439407,13.519885,0.847837
919,-0.905317,13.713882,0.55804
920,-0.165256,14.355747,0.725691
921,0.287402,15.299385,1.137634
922,0.208367,15.251484,1.310076
923,-0.026345,13.53186,1.381926
924,0.177231,11.433823,0.613125
925,0.864602,10.442285,0.340093
926,1.89925,10.710527,0.373623
927,2.998564,12.355906,0.179626
928,4.232,14.432388,-1.286125
929,4.687053,15.28741,-3.00575
930,3.908672,14.370117,-4.064348
931,2.603386,13.172607,-4.713398
932,1.408271,12.552297,-5.206772
933,0.723296,12.643308,-4.912185
934,0.866997,13.007351,-3.642825
935,2.744692,13.191768,-0.823887
936,3.69312,11.984678,-0.598755
937,3.69312,11.984678,-0.598755
938,3.69312,11.984678,-0.598755
939,3.69312,11.984678,-0.598755
940,3.259622,10.42552,-1.652563
941,2.663262,9.721384,-1.686094
942,2.019001,9.089099,-1.580713
943,1.499282,8.677156,-1.573528
944,0.919687,8.198152,-1.504072
945,0.433499,7.719148,-1.504072
946,0.124541,7.144343,-1.494492
947,0.129331,6.456973,-1.595083
948,0.407153,5.901328,-1.417852
949,0.799937,5.326523,-1.185535
950,1.19272,4.775669,-1.087339
951,1.556763,4.205654,-1.300496
952,1.738784,3.827241,-1.166375
953,1.925596,3.685935,-1.113684
954,2.057322,3.70749,-0.938848
955,2.074087,3.896697,-0.519719
956,1.937571,3.997288,-0.213157
957,1.868115,4.155359,-0.110171
958,1.999841,4.497847,0.083826
959,2.41418,5.388794,0.63468
960,2.783013,6.945557,1.568738
961,3.065625,9.774075,3.221301
962,2.488425,13.565391,6.567144
963,1.104104,17.938696,10.830278
964,-0.871787,19.619401,13.282778
965,-2.639312,19.619401,12.104429
966,-2.766248,17.023799,10.669812
967,-1.688489,12.746294,8.763376
968,-0.706531,9.132209,6.72761
969,0.522114,6.363567,4.758904
970,3.570974,5.858218,2.536326
971,6.593489,10.018367,0.246687
972,7.41498,12.904365,-1.568738
973,6.931187,15.610737,0.802332
974,5.271438,17.270486,2.648892
975,1.113684,17.095649,4.083508
976,-3.420088,12.042158,0.385598
977,-4.794829,7.92512,-2.294429
978,-3.460803,5.992339,-3.578159
979,-1.791475,4.095483,-7.297625
980,-0.464634,2.821333,-8.377778
981,2.39502,4.600833,-6.353987
982,4.517007,6.301296,-3.307522
983,4.87147,7.491621,-2.236948
984,3.915857,9.517808,-2.641707
985,1.834585,11.658955,-3.944597
986,-0.914897,13.141472,-4.428391
987,-3.580554,13.819263,-3.348237
988,-3.623665,14.020444,-0.692161
989,-1.463357,13.203743,1.2023
990,0.63468,10.861414,1.058599
991,1.858535,8.325088,0.170046
992,2.529141,6.672524,-0.277822
993,2.687212,6.461763,-0.826282
994,2.533931,7.379055,-1.722019
995,1.872905,8.931028,-2.624941
996,0.759221,10.638677,-2.828518
997,-0.56283,12.169094,-2.189048
998,-2.023792,12.90197,-0.747246
999,-2.766248,12.636123,0.512534
1000,-2.735112,11.620635,0.730481
1001,-1.971101,10.281819,0.146096
1002,-0.986748,9.187295,-0.684976
1003,-0.155676,8.538245,-1.348396
1004,0.59157,8.504714,-1.633403
1005,1.128054,9.031619,-1.87051
1006,1.453777,9.647139,-1.688489
1007,1.623823,9.872271,-1.379531
1008,1.537603,9.893826,-0.912502
1009,1.350791,9.831555,-0.759221
1010,0.869392,9.968071,-0.826282
1011,0.208367,10.310559,-0.823887
1012,-0.150886,10.578801,-0.833467
1013,-0.229922,10.380015,-0.665815
1014,-0.026345,9.714199,-0.349673
1015,0.193997,9.328601,0.354463
1016,0.205972,9.687854,1.116079
1017,-0.165256,10.509346,1.698069
1018,-1.16877,11.187136,1.777104
1019,-2.636917,11.505674,0.713716
1020,-4.107458,11.242222,-0.855022
1021,-4.840334,10.676997,-1.980681
1022,-4.521797,10.46384,-2.102827
1023,-3.309917,10.492581,-1.372346
1024,-1.990261,10.571616,-0.062271
1025,-1.041833,12.521162,0.931663
1026,-0.857417,14.628779,0.845442
1027,-1.027463,13.433665,1.762734
1028,-0.352068,12.693604,2.385439
1029,0.282612,13.795313,2.969824
1030,-0.546064,15.610737,2.533931
1031,-2.450105,16.317268,0.807122
1032,-3.302732,14.722185,0.177231
1033,-1.904041,13.151052,1.434617
1034,1.314866,13.443245,3.03928
1035,5.304968,14.566509,2.938689
1036,7.534731,14.497053,0.308958
1037,7.9347,13.622871,-3.300337
1038,6.382727,12.387041,-5.494175
1039,4.157754,11.496094,-6.595884
1040,1.935176,11.136841,-6.370752
1041,0.124541,11.500884,-5.56842
1042,-1.106499,12.149934,-3.834426
1043,-1.128054,13.172607,-1.108894
1044,0.706531,13.608501,0.694556
1045,2.145938,13.208533,1.602268
1046,2.656077,12.044553,1.379531
1047,2.593806,10.530901,-0.03353
1048,2.016606,9.172925,-1.381926
1049,1.319656,8.229287,-2.023792
1050,0.919687,7.829319,-2.246528
1051,0.447869,7.793394,-2.009421
1052,0.167651,7.877219,-1.8274
1053,-0.102986,7.659272,-1.959126
1054,-0.229922,7.101233,-2.095642
1055,-0.268242,6.286926,-2.332749
1056,-0.083826,5.49657,-2.215393
1057,0.268242,4.825964,-1.947151
1058,0.608335,4.28469,-1.391506
1059,0.847837,3.925437,-1.068179
1060,1.051414,3.671565,-1.025068
1061,1.209485,3.482358,-1.075364
1062,1.314866,3.448828,-0.962798
1063,1.482517,3.525469,-0.742456
1064,1.654958,3.824846,-0.387993
1065,1.664539,4.334985,0.05269
1066,1.690884,5.192402,0.6251
1067,2.174678,7.491621,2.287244
1068,2.49082,11.302097,5.132527
1069,1.460962,18.463206,10.080637
1070,-2.251318,19.619401,16.997454
1071,-5.949229,19.619401,12.609778
1072,-3.774551,19.619401,12.676838
1073,0.079036,14.06595,7.802974
1074,3.1255,8.58854,2.735112
1075,5.697751,4.849915,0.177231
1076,7.838899,2.545906,-0.670605
1077,10.789563,3.436853,-1.23583
1078,11.778706,5.228328,-3.705095
1079,10.97877,7.168293,-3.199746
1080,9.484277,11.436218,-1.389111
1081,6.334827,16.377144,1.499282
1082,0.938848,19.435583,5.098997
1083,-5.680986,16.56156,1.760339
1084,-11.292517,12.537927,-1.336421
1085,-11.967913,10.526111,-2.411785
1086,-8.976533,9.510623,-4.608018
1087,-4.282295,9.17053,-5.980364
1088,0.064666,7.91554,-6.176755
1089,2.900369,6.128855,-4.406836
1090,4.93374,4.88105,-2.612966
1091,5.989944,4.734954,-1.86093
1092,5.652246,5.609136,-1.609453
1093,4.476292,7.446116,-1.932781
1094,2.665657,10.296189,-1.980681
1095,0.584385,13.48396,-2.054927
1096,-1.276545,15.632292,-1.690884
1097,-1.496887,16.037051,-0.514929
1098,-0.467029,14.489868,0.584385
1099,0.308958,11.836187,0.220342
1100,0.912502,9.24238,-0.58678
1101,1.487307,7.161108,-1.209485
1102,1.925596,6.243816,-1.523232
1103,2.143542,6.550378,-1.645378
1104,1.717229,7.951465,-1.326841
1105,0.991538,9.587263,-0.955613
1106,-0.155676,11.196716,-0.447869
1107,-1.374741,12.387041,-0.426313
1108,-2.076482,12.734319,-0.749641
1109,-2.478845,12.331956,-1.171165
1110,-2.41418,11.524834,-1.405876
1111,-2.066902,10.564431,-1.669329
1112,-1.487307,9.683064,-1.745969
1113,-1.015488,9.225615,-1.757944
1114,-0.55325,9.065149,-1.487307
1115,-0.296982,9.201665,-1.111289
1116,-0.189207,9.656719,-0.778381
1117,-0.182021,10.092612,-0.517324
1118,-0.208367,10.559641,-0.294587
1119,-0.244292,10.894944,-0.148491
1120,-0.294587,11.000325,-0.059875
1121,-0.198787,10.839858,-0.160466
1122,-0.05748,10.506951,-0.241897
1123,0.289797,10.006392,-0.426313
1124,0.783171,9.721384,-0.524509
1125,1.27415,9.81,-0.510139
1126,1.717229,10.186018,-0.229922
1127,1.925596,10.605146,0.182021
1128,1.853745,10.923684,0.589175
1129,1.434617,11.014695,0.716111
1130,0.749641,10.98835,0.519719
1131,-0.122146,10.966794,0.079036
1132,-0.977168,10.722502,-0.431104
1133,-1.616638,10.504556,-0.866997
1134,-1.801055,10.569221,-1.2023
1135,-1.820215,10.562036,-1.24541
1136,-1.710044,10.437495,-0.943638
1137,-1.523232,10.890154,-0.740061
1138,-1.489702,11.836187,-0.831072
1139,-1.705254,12.662468,-0.902922
1140,-1.710044,12.81575,-0.890947
1141,-1.324446,12.394226,-0.641865
1142,-0.392783,11.69488,-0.440684
1143,0.433499,11.211086,-0.404758
1144,1.142424,10.851833,-0.277822
1145,1.475332,10.811118,-0.021555
1146,1.796265,11.110496,0.419128
1147,1.947151,11.697275,0.65384
1148,1.980681,11.943962,0.65384
1149,1.983076,12.030183,0.809517
1150,2.359094,11.749966,0.785566
1151,2.996169,11.091335,0.191602
1152,4.004473,10.562036,-0.198787
1153,4.397256,10.356064,-0.179626
1154,4.414021,10.111772,-0.59636
1155,3.848796,9.690249,-1.341211
1156,2.730322,9.031619,-2.232158
1157,1.286125,8.543035,-3.391348
1158,0.256267,8.298743,-4.131409
1159,-0.665815,8.363408,-4.493057
1160,-0.934058,8.770562,-3.999683
1161,-0.807122,9.493857,-3.228486
1162,-0.641865,10.020762,-2.157913
1163,-0.55804,10.068662,-1.319656
1164,-0.613125,9.881851,-0.958008
1165,-0.579595,9.489067,-0.65384
1166,-0.411943,9.074729,-0.790356
1167,-0.050295,8.763376,-0.979563
1168,0.517324,8.653206,-0.907712
1169,1.266965,8.725056,-0.55325
1170,1.901646,8.849597,-0.179626
1171,2.339934,8.871152,-0.086221
1172,2.47645,8.847202,-0.081431
1173,2.648892,8.749006,-0.323328
1174,2.926714,8.749006,-0.507744
1175,3.295547,8.842412,-0.816702
1176,3.585344,8.772957,-1.152004
1177,3.63564,8.868757,-1.2502
1178,3.446433,8.878337,-0.950823
1179,3.065625,8.923843,-0.538879
1180,2.5004,9.065149,-0.141306
1181,2.009421,9.065149,-0.040715
1182,1.587898,8.943003,-0.546064
1183,1.604663,8.849597,-1.053809
1184,1.980681,9.108259,-1.25978
1185,2.289639,10.049502,-0.759221
1186,2.529141,11.999048,0.100591
1187,2.617756,15.38321,0.847837
1188,2.342329,19.358943,1.214275
1189,1.310076,19.619401,1.89925
1190,-0.067061,16.825012,3.68833
1191,-0.522114,12.585828,3.616479
1192,-0.565225,9.005273,1.367556
1193,-0.215552,7.089258,-0.404758
1194,0.311353,5.865403,-1.690884
1195,0.893342,5.738467,-2.586621
1196,1.22146,6.365962,-3.221301
1197,1.077759,7.661667,-3.757786
1198,0.651445,8.926238,-3.963757
1199,-0.131726,10.265054,-3.597319
1200,-0.835862,11.0123,-2.366279
1201,-1.506467,11.172766,-0.730481
1202,-1.678909,10.861414,0.699346
1203,-1.484912,10.336904,1.801055
1204,-1.060994,9.77168,1.992656
1205,-0.613125,9.424402,1.654958
1206,-0.287402,9.738149,0.754431
1207,0.074246,10.588381,0.146096
1208,0.342488,11.587104,-0.05269
1209,0.514929,12.31519,0.337698
