acc x,acc y,acc z
1.116242,9.034485,2.252274
1.845077,9.248901,3.156082
3.085465,10.700973,2.431412
4.101776,12.162643,0.862457
4.813675,13.139954,-0.767929
5.086227,13.070725,-1.992752
5.124237,12.15831,-1.254898
4.073975,10.324677,0.621323
0.991043,8.070572,1.24826
-2.077362,6.576019,0.989182
-4.241272,5.455826,-0.696808
-5.160599,5.018066,-3.769013
-4.902924,5.685577,-5.681427
-4.075897,7.005859,-5.805206
-3.025879,8.367966,-4.759918
-2.356445,9.410507,-3.506302
-2.059372,10.318924,-2.311966
-2.001526,10.68396,-1.567902
-1.890961,10.471634,-1.130096
-1.691025,9.952667,-0.65712
-1.361633,9.437592,-0.245987
-0.753876,9.03244,-0.017792
-0.012558,8.920258,0.104752
0.598801,9.145798,0.216431
0.975159,9.497223,0.402786
0.954666,9.81456,0.281097
0.605988,9.989197,-0.260941
0.12793,9.857956,-1.065216
-0.285049,9.510025,-1.803162
-0.751465,9.028763,-2.399185
-1.161484,8.749573,-2.55072
-1.427399,8.749466,-2.425705
-1.616455,8.941895,-2.392715
-1.7789,9.13707,-2.534821
-1.986587,9.283936,-2.779175
-2.245865,9.311188,-2.976364
-2.465424,9.36026,-3.018707
-2.555298,9.437439,-2.782425
-2.473724,9.468597,-2.415054
-2.169983,9.379105,-1.857803
-1.699402,9.324356,-1.230774
-1.055542,9.312057,-0.921982
-0.356262,9.317383,-1.056183
0.268921,9.294449,-1.519562
0.526291,9.275467,-1.931671
0.442596,9.195862,-2.372284
0.087982,9.084885,-2.704315
-0.468582,8.996246,-2.904633
-0.958084,8.948379,-2.928345
-1.24855,8.8974,-2.9245
-1.293411,8.745911,-2.863236
-1.227066,8.729202,-2.724182
-1.008499,8.947601,-2.931046
-0.711014,9.21167,-3.1577
-0.507278,9.505814,-3.099335
-0.634308,9.742859,-2.934586
-0.955002,9.962967,-2.769547
-1.166489,10.040802,-2.857666
-0.949768,9.924408,-2.753784
-0.902298,9.601975,-2.406204
-0.820175,9.432938,-2.250854
-0.796753,9.322693,-2.148529
-0.818207,9.367828,-2.132141
-0.775299,9.348938,-2.069717
-0.849792,9.258423,-1.943695
-0.941422,9.046204,-1.980789
-1.20256,8.842011,-2.166977
-1.512314,8.709122,-2.433701
-1.745361,8.742889,-2.705841
-1.833023,8.867584,-2.860214
-2.064255,9.110718,-2.787247
-2.712235,10.130676,-2.850861
-2.78981,11.283783,-3.700714
-2.016556,11.586273,-4.162994
-1.166107,10.907455,-3.633224
-0.560547,9.905853,-3.265259
-0.522324,9.548737,-3.197967
-0.827545,10.051407,-3.49057
-0.596893,10.604279,-3.806061
0.389816,10.920425,-3.604782
1.079117,10.811417,-3.145462
1.70755,10.486816,-2.740845
2.146103,10.118912,-2.334625
2.261032,9.903397,-1.878693
2.270325,9.862335,-1.546188
2.475189,10.123413,-1.115936
2.697846,10.299515,-0.824387
2.692352,10.170456,-1.087448
2.584763,9.988525,-1.618713
2.518097,9.916641,-1.957855
1.448181,10.101578,-1.673477
1.024139,10.125732,-2.375595
0.801605,10.328232,-2.560303
0.689072,10.536087,-2.809555
0.755875,10.711029,-3.279877
0.797546,10.740952,-3.651993
0.804398,10.740952,-3.871216
0.871826,10.551971,-4.055923
0.747788,10.328842,-3.914169
0.757706,9.974121,-3.596268
0.789337,9.621887,-3.180969
0.656296,9.27417,-2.896683
0.419739,8.838364,-2.44194
0.195206,8.299713,-1.810242
0.120178,7.811951,-1.247437
0.18869,7.467361,-0.850067
0.220245,7.246063,-0.641449
0.373138,7.18277,-0.418335
0.529358,7.225357,-0.266724
0.62236,7.302765,-0.323013
0.760727,7.400696,-0.410294
1.050263,7.595413,-0.542618
1.329651,7.782165,-0.64151
1.544327,7.968964,-0.756973
1.727341,8.030106,-0.75589
1.834152,8.063644,-0.541153
2.010498,7.999481,-0.411026
1.908462,8.051529,0.070007
1.812714,8.103394,0.072311
1.772064,8.200653,0.098312
1.706787,8.343475,0.184006
1.527405,8.613571,0.150848
1.266312,8.843918,0.39212
1.132416,9.026199,0.812347
0.829453,9.095184,1.279114
0.531387,9.142181,1.773758
0.322281,9.224869,1.873764
0.05098,9.410263,1.67186
-0.175888,9.66011,1.48848
-0.304794,9.878845,1.17833
-0.115875,9.959869,0.787384
0.186218,9.810593,0.192245
0.393051,9.714935,-0.371948
0.701492,9.860733,-0.633652
0.990402,9.842087,-0.966858
1.162888,9.78418,-1.18399
1.311142,9.699707,-1.256073
1.324524,9.671967,-1.448044
1.063263,9.916519,-1.78212
0.478333,10.56012,-2.142502
-0.151642,11.328339,-2.594284
-0.439651,11.902634,-2.757294
-0.416473,12.002716,-2.502792
-0.356247,11.619064,-2.027328
-0.287384,10.842163,-1.702362
